Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
67,16.333,3.2727,0,0.00035327,3530.2,0.00014741,374.85,9.7509e-05,-0.086349,-0.00034539,-3327.9,1.2248
68,16.333,3.0909,0,0.00035037,3501.3,0.0001458,366.75,9.6968e-05,-0.12167,-0.00034269,-3303.5,1.2249
69,16.333,2.9091,0,0.00035037,3501.3,0.0001458,366.75,9.6968e-05,-0.12167,-0.00034269,-3303.5,1.2249
70,16.333,2.7273,0,0.00035327,3530.2,0.00014741,374.85,9.7509e-05,-0.086349,-0.00034539,-3327.9,1.2248
71,16.333,2.5455,0,0.000358,3577.5,0.00015057,394.89,9.8087e-05,0.56189,-0.00034964,-3363.5,1.2246
72,16.333,2.3636,0,0.00036075,3605.1,0.00015484,434.88,9.6668e-05,-2.1787,-0.0003514,-3368.8,1.2243
73,16.333,2.1818,0,0.00035686,3566.1,0.00016205,550.88,9.0723e-05,14.936,-0.0003442,-3252.9,1.2239
74,16.333,2,0,0.00034001,3397.7,0.00017461,789.23,7.336e-05,28.505,-0.00031964,-2924.4,1.2234
75,16.333,1.8182,0,0.00031347,3132.5,0.00018472,1027.4,4.8982e-05,7.5145,-0.00028314,-2487.9,1.2229
76,16.333,1.6364,0,0.00026776,2675.7,0.00016786,1011,3.3672e-05,2.7134,-0.00023586,-2022.4,1.2222
77,16.333,1.4545,0,0.00022157,2214.1,0.00014143,869.97,2.5711e-05,0.53545,-0.00019355,-1646.9,1.2215
78,16.333,1.2727,0,0.00018286,1827.3,0.00011596,707.76,2.185e-05,0.6629,-0.00016023,-1367.4,1.2207
79,16.333,1.0909,0,0.00015012,1500.2,9.2831e-05,549.01,1.9862e-05,0.74902,-0.00013306,-1148.2,1.2199
80,16.333,0.90909,0,0.00012264,1225.5,7.2692e-05,406.31,1.8694e-05,0.5932,-0.00011057,-970.62,1.2191
81,16.333,0.72727,0,9.9279e-05,992.1,5.5167e-05,280.3,1.7926e-05,0.49395,-9.1495e-05,-821.65,1.2183
82,16.333,0.54545,0,7.9669e-05,796.14,4.0253e-05,172.84,1.7283e-05,0.25173,-7.5307e-05,-695.43,1.2174
83,16.333,0.36364,0,6.4228e-05,641.83,2.8505e-05,89.289,1.6611e-05,-0.077479,-6.2242e-05,-592.55,1.2165
84,16.333,0.18182,0,5.4741e-05,547.03,2.1633e-05,42.744,1.5838e-05,-0.79463,-5.3897e-05,-524.76,1.2157
85,16.149,5.8182,0,7.5992e-05,759.4,2.862e-05,42.738,2.2928e-05,-0.035304,-7.5175e-05,-737.14,1.1929
86,16.149,5.6364,0,8.3457e-05,834,3.4463e-05,83.987,2.3258e-05,-0.20335,-8.1712e-05,-788.91,1.1938
87,16.149,5.4545,0,9.5529e-05,954.63,4.3672e-05,148.73,2.3853e-05,-0.17792,-9.2126e-05,-871.6,1.1946
88,16.149,5.2727,0,0.00011163,1115.6,5.5658e-05,232.34,2.4706e-05,-0.22088,-0.00010585,-981.16,1.1954
89,16.149,5.0909,0,0.0001314,1313.1,6.9907e-05,329.98,2.5953e-05,-0.27902,-0.00012264,-1116.7,1.1962
90,16.149,4.9091,0,0.00015471,1546,8.5995e-05,436.48,2.784e-05,-0.46998,-0.00014258,-1281,1.197
91,16.149,4.7273,0,0.00018145,1813.3,0.00010328,543.74,3.0838e-05,-0.58555,-0.00016597,-1479.4,1.1977
92,16.149,4.5455,0,0.00021127,2111.3,0.00012058,637.46,3.5668e-05,-0.56278,-0.00019308,-1719.3,1.1984
93,16.149,4.3636,0,0.00024152,2413.5,0.00013463,684.74,4.2994e-05,-3.801,-0.00022244,-1998.2,1.1991
94,16.149,4.1818,0,0.00026838,2682,0.00014084,648.08,5.4335e-05,-1.876,-0.00025141,-2299.2,1.1996
95,16.149,4,0,0.00028879,2885.9,0.00013898,534.86,6.7119e-05,-5.1157,-0.00027596,-2582.9,1.2001
96,16.149,3.8182,0,0.00030323,3030.2,0.00013387,410.77,7.87e-05,-3.7396,-0.00029417,-2805.3,1.2005
97,16.149,3.6364,0,0.00031408,3138.7,0.00013133,337.98,8.6647e-05,2.2409,-0.00030694,-2955,1.2009
98,16.149,3.4545,0,0.00031987,3196.5,0.00013094,308.35,8.9941e-05,0.30106,-0.00031351,-3031,1.2011
99,16.149,3.2727,0,0.00032219,3219.7,0.00013079,297.01,9.1296e-05,0.29512,-0.0003161,-3060.7,1.2013
100,16.149,3.0909,0,0.00032284,3226.1,0.0001307,293.26,9.1695e-05,0.17602,-0.00031684,-3069.4,1.2014
101,16.149,2.9091,0,0.00032284,3226.1,0.0001307,293.26,9.1695e-05,0.17602,-0.00031684,-3069.4,1.2014
102,16.149,2.7273,0,0.00032219,3219.7,0.00013079,297.01,9.1296e-05,0.29512,-0.0003161,-3060.7,1.2013
103,16.149,2.5455,0,0.00031987,3196.5,0.00013094,308.35,8.9941e-05,0.30106,-0.00031351,-3031,1.2011
104,16.149,2.3636,0,0.00031408,3138.7,0.00013133,337.98,8.6647e-05,2.2409,-0.00030694,-2955,1.2009
105,16.149,2.1818,0,0.00030323,3030.2,0.00013387,410.77,7.87e-05,-3.7396,-0.00029417,-2805.3,1.2005
106,16.149,2,0,0.00028879,2885.9,0.00013898,534.86,6.7119e-05,-5.1157,-0.00027596,-2582.9,1.2001
107,16.149,1.8182,0,0.00026838,2682,0.00014084,648.08,5.4335e-05,-1.876,-0.00025141,-2299.2,1.1996
108,16.149,1.6364,0,0.00024152,2413.5,0.00013463,684.74,4.2994e-05,-3.801,-0.00022244,-1998.2,1.1991
109,16.149,1.4545,0,0.00021127,2111.3,0.00012058,637.46,3.5668e-05,-0.56278,-0.00019308,-1719.3,1.1984
110,16.149,1.2727,0,0.00018145,1813.3,0.00010328,543.74,3.0838e-05,-0.58555,-0.00016597,-1479.4,1.1977
111,16.149,1.0909,0,0.00015471,1546,8.5995e-05,436.48,2.784e-05,-0.46998,-0.00014258,-1281,1.197
112,16.149,0.90909,0,0.0001314,1313.1,6.9907e-05,329.98,2.5953e-05,-0.27901,-0.00012264,-1116.7,1.1962
113,16.149,0.72727,0,0.00011163,1115.6,5.5658e-05,232.34,2.4706e-05,-0.22088,-0.00010585,-981.16,1.1954
114,16.149,0.54545,0,9.5529e-05,954.63,4.3672e-05,148.73,2.3853e-05,-0.17792,-9.2126e-05,-871.6,1.1946
115,16.149,0.36364,0,8.3457e-05,834,3.4463e-05,83.987,2.3258e-05,-0.20335,-8.1712e-05,-788.91,1.1938
116,16.149,0.18182,0,7.5992e-05,759.4,2.862e-05,42.738,2.2928e-05,-0.035302,-7.5175e-05,-737.14,1.1929
117,15.966,5.8182,0,9.6136e-05,960.7,3.5297e-05,43.294,2.9593e-05,0.43514,-9.532e-05,-938.11,1.1702
118,15.966,5.6364,0,0.00010291,1028.4,4.096e-05,84.845,2.9678e-05,0.077174,-0.00010121,-983.33,1.171
119,15.966,5.4545,0,0.00011299,1129.2,4.867e-05,138.79,3.0206e-05,0.059712,-0.00010999,-1053.3,1.1719
120,15.966,5.2727,0,0.00012631,1262.3,5.8331e-05,204.14,3.1158e-05,-0.028032,-0.00012159,-1147.8,1.1726
121,15.966,5.0909,0,0.00014268,1425.8,6.962e-05,277.73,3.2642e-05,-0.10174,-0.00013591,-1266.5,1.1734
122,15.966,4.9091,0,0.00016175,1616.4,8.2e-05,354.03,3.4858e-05,-0.17466,-0.0001528,-1410.1,1.1741
123,15.966,4.7273,0,0.00018299,1828.7,9.4637e-05,424.48,3.81e-05,-0.3228,-0.00017203,-1579.2,1.1748
124,15.966,4.5455,0,0.00020536,2052.1,0.0001062,476.22,4.2753e-05,-0.47583,-0.00019306,-1772.3,1.1754
125,15.966,4.3636,0,0.00022714,2269.8,0.00011476,492.45,4.925e-05,0.24983,-0.00021472,-1983.1,1.176
126,15.966,4.1818,0,0.00024609,2459.2,0.00011862,460.5,5.7308e-05,-0.17787,-0.000235,-2196.4,1.1765
127,15.966,4,0,0.00026156,2613.8,0.00011835,392.62,6.621e-05,0.89574,-0.00025265,-2394.9,1.177
128,15.966,3.8182,0,0.00027398,2737.9,0.00011658,319.59,7.425e-05,1.5081,-0.00026713,-2563.5,1.1774
129,15.966,3.6364,0,0.00028382,2836.2,0.0001157,267.58,8.0112e-05,0.22622,-0.00027832,-2692.9,1.1777
130,15.966,3.4545,0,0.00029108,2908.8,0.00011596,241.42,8.3881e-05,0.39094,-0.00028621,-2780.3,1.1779
131,15.966,3.2727,0,0.00029553,2953.3,0.00011659,231.07,8.5885e-05,0.34094,-0.00029092,-2830.8,1.178
132,15.966,3.0909,0,0.00029757,2973.6,0.000117,227.75,8.6724e-05,0.27938,-0.00029304,-2853.1,1.1781
133,15.966,2.9091,0,0.00029757,2973.6,0.000117,227.75,8.6724e-05,0.27938,-0.00029304,-2853.1,1.1781
134,15.966,2.7273,0,0.00029553,2953.3,0.00011659,231.07,8.5885e-05,0.34094,-0.00029092,-2830.8,1.178
135,15.966,2.5455,0,0.00029108,2908.8,0.00011596,241.42,8.3881e-05,0.39094,-0.00028621,-2780.3,1.1779
136,15.966,2.3636,0,0.00028382,2836.2,0.0001157,267.58,8.0112e-05,0.22622,-0.00027832,-2692.9,1.1777
137,15.966,2.1818,0,0.00027398,2737.9,0.00011658,319.59,7.425e-05,1.5081,-0.00026713,-2563.5,1.1774
138,15.966,2,0,0.00026156,2613.8,0.00011835,392.63,6.621e-05,0.89574,-0.00025265,-2394.9,1.177
139,15.966,1.8182,0,0.00024609,2459.2,0.00011862,460.5,5.7308e-05,-0.17787,-0.000235,-2196.4,1.1765
140,15.966,1.6364,0,0.00022714,2269.8,0.00011476,492.45,4.925e-05,0.24983,-0.00021472,-1983.1,1.176
141,15.966,1.4545,0,0.00020536,2052.1,0.0001062,476.22,4.2753e-05,-0.47583,-0.00019306,-1772.3,1.1754
142,15.966,1.2727,0,0.00018299,1828.7,9.4637e-05,424.48,3.81e-05,-0.3228,-0.00017203,-1579.2,1.1748
143,15.966,1.0909,0,0.00016175,1616.4,8.2e-05,354.03,3.4858e-05,-0.17466,-0.0001528,-1410.1,1.1741
144,15.966,0.90909,0,0.00014268,1425.8,6.962e-05,277.73,3.2642e-05,-0.10174,-0.00013591,-1266.5,1.1734
145,15.966,0.72727,0,0.00012631,1262.3,5.8331e-05,204.14,3.1158e-05,-0.028029,-0.00012159,-1147.8,1.1726
146,15.966,0.54545,0,0.00011299,1129.2,4.867e-05,138.79,3.0206e-05,0.059714,-0.00010999,-1053.3,1.1719
147,15.966,0.36364,0,0.00010291,1028.4,4.096e-05,84.845,2.9678e-05,0.077176,-0.00010121,-983.33,1.171
148,15.966,0.18182,0,9.6136e-05,960.7,3.5297e-05,43.294,2.9593e-05,0.43514,-9.532e-05,-938.11,1.1702
149,15.782,5.8182,0,0.00011466,1145.8,4.136e-05,42.59,3.5741e-05,0.36621,-0.00011387,-1123.8,1.1476
150,15.782,5.6364,0,0.00012104,1209.5,4.6949e-05,84.759,3.5672e-05,0.027375,-0.00011937,-1164.9,1.1484
151,15.782,5.4545,0,0.00012974,1296.5,5.3656e-05,131.76,3.6127e-05,0.049828,-0.000127,-1225.6,1.1492
152,15.782,5.2727,0,0.00014086,1407.7,6.1549e-05,183.82,3.7077e-05,-0.045367,-0.00013683,-1306.7,1.1499
153,15.782,5.0909,0,0.00015427,1541.6,7.042e-05,238.96,3.8601e-05,-0.11352,-0.00014881,-1408.2,1.1507
154,15.782,4.9091,0,0.00016959,1694.7,7.9797e-05,292.66,4.0822e-05,-0.18428,-0.0001627,-1529.4,1.1514
155,15.782,4.7273,0,0.0001862,1860.7,8.8945e-05,338.15,4.391e-05,-0.23113,-0.00017813,-1668.5,1.152
156,15.782,4.5455,0,0.00020315,2030.1,9.6873e-05,366.75,4.8023e-05,-0.29203,-0.00019441,-1821.9,1.1526
157,15.782,4.3636,0,0.00021924,2190.9,0.00010251,370,5.3206e-05,-0.44534,-0.00021059,-1982.5,1.1531
158,15.782,4.1818,0,0.00023349,2333.3,0.00010531,345.6,5.9269e-05,-0.31622,-0.00022569,-2141.4,1.1536
159,15.782,4,0,0.0002455,2453.3,0.00010575,301.25,6.5598e-05,-0.4067,-0.00023899,-2288.9,1.154
160,15.782,3.8182,0,0.00025555,2553.7,0.00010518,253.1,7.1453e-05,-0.34493,-0.0002503,-2417.9,1.1543
161,15.782,3.6364,0,0.0002639,2637.2,0.00010485,215.27,7.6217e-05,0.12146,-0.00025958,-2522.9,1.1546
162,15.782,3.4545,0,0.00027041,2702.3,0.00010512,192.24,7.9565e-05,0.2524,-0.00026662,-2600.9,1.1548
163,15.782,3.2727,0,0.00027483,2746.4,0.00010566,181.02,8.1601e-05,0.2606,-0.0002713,-2651.3,1.155
164,15.782,3.0909,0,0.00027704,2768.5,0.00010604,176.82,8.2547e-05,0.27284,-0.0002736,-2675.7,1.155
165,15.782,2.9091,0,0.00027704,2768.5,0.00010604,176.82,8.2547e-05,0.27284,-0.0002736,-2675.7,1.155
166,15.782,2.7273,0,0.00027483,2746.4,0.00010566,181.02,8.1601e-05,0.2606,-0.0002713,-2651.3,1.155
167,15.782,2.5455,0,0.00027041,2702.3,0.00010512,192.24,7.9565e-05,0.2524,-0.00026662,-2600.9,1.1548
168,15.782,2.3636,0,0.0002639,2637.2,0.00010485,215.27,7.6217e-05,0.12146,-0.00025958,-2522.9,1.1546
169,15.782,2.1818,0,0.00025555,2553.7,0.00010518,253.1,7.1453e-05,-0.34493,-0.0002503,-2417.9,1.1543
170,15.782,2,0,0.0002455,2453.3,0.00010575,301.25,6.5598e-05,-0.4067,-0.00023899,-2288.9,1.154
171,15.782,1.8182,0,0.00023349,2333.3,0.00010531,345.6,5.9269e-05,-0.31622,-0.00022569,-2141.4,1.1536
172,15.782,1.6364,0,0.00021924,2190.9,0.00010251,370,5.3206e-05,-0.44534,-0.00021059,-1982.5,1.1531
173,15.782,1.4545,0,0.00020315,2030.1,9.6873e-05,366.75,4.8023e-05,-0.29203,-0.00019441,-1821.9,1.1526
174,15.782,1.2727,0,0.0001862,1860.7,8.8945e-05,338.15,4.391e-05,-0.23113,-0.00017813,-1668.5,1.152
175,15.782,1.0909,0,0.00016959,1694.7,7.9797e-05,292.66,4.0822e-05,-0.18428,-0.0001627,-1529.4,1.1514
176,15.782,0.90909,0,0.00015427,1541.6,7.042e-05,238.96,3.8601e-05,-0.11352,-0.00014881,-1408.2,1.1507
177,15.782,0.72727,0,0.00014086,1407.7,6.1549e-05,183.82,3.7077e-05,-0.045366,-0.00013683,-1306.7,1.1499
178,15.782,0.54545,0,0.00012974,1296.5,5.3656e-05,131.76,3.6127e-05,0.049829,-0.000127,-1225.6,1.1492
179,15.782,0.36364,0,0.00012104,1209.5,4.6949e-05,84.759,3.5672e-05,0.027375,-0.00011937,-1164.9,1.1484
180,15.782,0.18182,0,0.00011466,1145.8,4.136e-05,42.59,3.5741e-05,0.36621,-0.00011387,-1123.8,1.1476
181,15.599,5.8182,0,0.00013145,1313.6,4.6772e-05,40.948,4.1354e-05,0.23673,-0.0001307,-1292.5,1.125
182,15.599,5.6364,0,0.0001374,1373.1,5.2188e-05,82.648,4.1186e-05,-0.0166,-0.00013581,-1329.9,1.1258
183,15.599,5.4545,0,0.000145,1449,5.8109e-05,124.41,4.1559e-05,0.056504,-0.00014248,-1382.7,1.1266
184,15.599,5.2727,0,0.00015432,1542.1,6.4637e-05,166.78,4.2437e-05,-0.022133,-0.0001508,-1451.9,1.1273
185,15.599,5.0909,0,0.00016525,1651.3,7.163e-05,208.51,4.387e-05,-0.06745,-0.00016071,-1537.2,1.128
186,15.599,4.9091,0,0.00017746,1773.3,7.8726e-05,246.37,4.5922e-05,-0.11231,-0.00017198,-1637.3,1.1287
187,15.599,4.7273,0,0.0001904,1902.7,8.5381e-05,275.73,4.8664e-05,-0.1482,-0.0001842,-1749.8,1.1293
188,15.599,4.5455,0,0.00020336,2032.2,9.0947e-05,291.43,5.2139e-05,-0.16267,-0.00019683,-1870.8,1.1298
189,15.599,4.3636,0,0.00021558,2154.3,9.4868e-05,289.66,5.6296e-05,-0.15036,-0.00020919,-1994.9,1.1303
190,15.599,4.1818,0,0.00022649,2263.3,9.6949e-05,270.49,6.0928e-05,-0.16648,-0.00022067,-2116,1.1308
191,15.599,4,0,0.0002359,2357.3,9.7549e-05,239.36,6.5678e-05,-0.10607,-0.00023091,-2228.6,1.1312
192,15.599,3.8182,0,0.00024389,2437.2,9.7418e-05,205.21,7.0102e-05,-0.023874,-0.00023975,-2328.1,1.1315
193,15.599,3.6364,0,0.00025058,2504.1,9.7256e-05,176.15,7.3814e-05,0.019504,-0.00024712,-2411.3,1.1317
194,15.599,3.4545,0,0.00025589,2557.2,9.7363e-05,156.08,7.6605e-05,0.11096,-0.00025288,-2475.5,1.1319
195,15.599,3.2727,0,0.0002596,2594.2,9.7646e-05,144.64,7.8421e-05,0.18926,-0.00025684,-2518.8,1.1321
196,15.599,3.0909,0,0.00026151,2613.3,9.7869e-05,139.72,7.9303e-05,0.21821,-0.00025885,-2540.5,1.1321
197,15.599,2.9091,0,0.00026151,2613.3,9.7869e-05,139.72,7.9303e-05,0.21821,-0.00025885,-2540.5,1.1321
198,15.599,2.7273,0,0.0002596,2594.2,9.7646e-05,144.64,7.8421e-05,0.18926,-0.00025684,-2518.8,1.1321
199,15.599,2.5455,0,0.00025589,2557.2,9.7363e-05,156.08,7.6605e-05,0.11096,-0.00025288,-2475.5,1.1319
200,15.599,2.3636,0,0.00025058,2504.1,9.7256e-05,176.15,7.3814e-05,0.019504,-0.00024712,-2411.3,1.1317
201,15.599,2.1818,0,0.00024389,2437.2,9.7418e-05,205.21,7.0102e-05,-0.023873,-0.00023975,-2328.1,1.1315
202,15.599,2,0,0.0002359,2357.3,9.7549e-05,239.36,6.5678e-05,-0.10607,-0.00023091,-2228.6,1.1312
203,15.599,1.8182,0,0.00022649,2263.3,9.6949e-05,270.49,6.0928e-05,-0.16648,-0.00022067,-2116,1.1308
204,15.599,1.6364,0,0.00021558,2154.3,9.4868e-05,289.66,5.6296e-05,-0.15036,-0.00020919,-1994.9,1.1303
205,15.599,1.4545,0,0.00020336,2032.2,9.0947e-05,291.43,5.2139e-05,-0.16267,-0.00019683,-1870.8,1.1298
206,15.599,1.2727,0,0.0001904,1902.7,8.5381e-05,275.73,4.8664e-05,-0.1482,-0.0001842,-1749.8,1.1293
207,15.599,1.0909,0,0.00017746,1773.3,7.8726e-05,246.37,4.5922e-05,-0.11231,-0.00017198,-1637.3,1.1287
208,15.599,0.90909,0,0.00016525,1651.3,7.163e-05,208.51,4.387e-05,-0.067448,-0.00016071,-1537.2,1.128
