Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
510	13.764	4.1818	0.	-2.3988e-004
511	13.764	4.	0.	-2.4066e-004
512	13.764	3.8182	0.	-2.4131e-004
513	13.764	3.6364	0.	-2.4182e-004
514	13.764	3.4545	0.	-2.4221e-004
515	13.764	3.2727	0.	-2.4246e-004
516	13.764	3.0909	0.	-2.4259e-004
517	13.764	2.9091	0.	-2.4259e-004
518	13.764	2.7273	0.	-2.4246e-004
519	13.764	2.5455	0.	-2.4221e-004
520	13.764	2.3636	0.	-2.4182e-004
521	13.764	2.1818	0.	-2.4131e-004
522	13.764	2.	0.	-2.4066e-004
523	13.764	1.8182	0.	-2.3988e-004
524	13.764	1.6364	0.	-2.3898e-004
525	13.764	1.4545	0.	-2.3795e-004
526	13.764	1.2727	0.	-2.3683e-004
527	13.764	1.0909	0.	-2.3562e-004
528	13.764	0.90909	0.	-2.3436e-004
529	13.764	0.72727	0.	-2.3307e-004
530	13.764	0.54545	0.	-2.3179e-004
531	13.764	0.36364	0.	-2.3056e-004
532	13.764	0.18182	0.	-2.2948e-004
533	13.58	5.8182	0.	-2.3567e-004
534	13.58	5.6364	0.	-2.3653e-004
535	13.58	5.4545	0.	-2.3754e-004
536	13.58	5.2727	0.	-2.3859e-004
537	13.58	5.0909	0.	-2.3963e-004
538	13.58	4.9091	0.	-2.4065e-004
539	13.58	4.7273	0.	-2.4161e-004
540	13.58	4.5455	0.	-2.425e-004
541	13.58	4.3636	0.	-2.433e-004
542	13.58	4.1818	0.	-2.44e-004
543	13.58	4.	0.	-2.446e-004
544	13.58	3.8182	0.	-2.4509e-004
545	13.58	3.6364	0.	-2.4548e-004
546	13.58	3.4545	0.	-2.4577e-004
547	13.58	3.2727	0.	-2.4596e-004
548	13.58	3.0909	0.	-2.4606e-004
549	13.58	2.9091	0.	-2.4606e-004
550	13.58	2.7273	0.	-2.4596e-004
551	13.58	2.5455	0.	-2.4577e-004
552	13.58	2.3636	0.	-2.4548e-004
553	13.58	2.1818	0.	-2.4509e-004
554	13.58	2.	0.	-2.446e-004
555	13.58	1.8182	0.	-2.44e-004
556	13.58	1.6364	0.	-2.433e-004
557	13.58	1.4545	0.	-2.425e-004
558	13.58	1.2727	0.	-2.4161e-004
559	13.58	1.0909	0.	-2.4065e-004
560	13.58	0.90909	0.	-2.3963e-004
561	13.58	0.72727	0.	-2.3859e-004
562	13.58	0.54545	0.	-2.3754e-004
563	13.58	0.36364	0.	-2.3653e-004
564	13.58	0.18182	0.	-2.3567e-004
565	13.397	5.8182	0.	-2.4159e-004
566	13.397	5.6364	0.	-2.4227e-004
567	13.397	5.4545	0.	-2.431e-004
568	13.397	5.2727	0.	-2.4395e-004
569	13.397	5.0909	0.	-2.448e-004
570	13.397	4.9091	0.	-2.4561e-004
571	13.397	4.7273	0.	-2.4637e-004
572	13.397	4.5455	0.	-2.4707e-004
573	13.397	4.3636	0.	-2.477e-004
574	13.397	4.1818	0.	-2.4824e-004
575	13.397	4.	0.	-2.487e-004
576	13.397	3.8182	0.	-2.4908e-004
577	13.397	3.6364	0.	-2.4938e-004
578	13.397	3.4545	0.	-2.4959e-004
579	13.397	3.2727	0.	-2.4973e-004
580	13.397	3.0909	0.	-2.498e-004
581	13.397	2.9091	0.	-2.498e-004
582	13.397	2.7273	0.	-2.4973e-004
583	13.397	2.5455	0.	-2.4959e-004
584	13.397	2.3636	0.	-2.4938e-004
585	13.397	2.1818	0.	-2.4908e-004
586	13.397	2.	0.	-2.487e-004
587	13.397	1.8182	0.	-2.4824e-004
588	13.397	1.6364	0.	-2.477e-004
589	13.397	1.4545	0.	-2.4707e-004
590	13.397	1.2727	0.	-2.4637e-004
591	13.397	1.0909	0.	-2.4561e-004
592	13.397	0.90909	0.	-2.448e-004
593	13.397	0.72727	0.	-2.4395e-004
594	13.397	0.54545	0.	-2.431e-004
595	13.397	0.36364	0.	-2.4227e-004
596	13.397	0.18182	0.	-2.4159e-004
597	13.213	5.8182	0.	-2.4732e-004
598	13.213	5.6364	0.	-2.4784e-004
599	13.213	5.4545	0.	-2.4851e-004
600	13.213	5.2727	0.	-2.492e-004
601	13.213	5.0909	0.	-2.4988e-004
602	13.213	4.9091	0.	-2.5053e-004
603	13.213	4.7273	0.	-2.5114e-004
604	13.213	4.5455	0.	-2.5169e-004
605	13.213	4.3636	0.	-2.5218e-004
606	13.213	4.1818	0.	-2.526e-004
607	13.213	4.	0.	-2.5295e-004
608	13.213	3.8182	0.	-2.5324e-004
609	13.213	3.6364	0.	-2.5346e-004
610	13.213	3.4545	0.	-2.5362e-004
