Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
618	5.3227	3.6482	5.e-002	5.007e-005
619	5.1414	3.8241	0.	1.3008e-004
620	5.7759	3.4792	5.e-002	1.0908e-005
621	5.4513	3.7396	0.	5.6107e-005
622	4.3282	3.4553	0.	5.6953e-005
623	4.5621	3.5474	0.	7.4818e-005
624	4.1825	3.7737	5.e-002	1.3321e-005
625	4.4738	3.1368	5.e-002	4.9728e-006
626	4.7169	2.5684	0.	6.8681e-005
627	5.2804	3.5678	5.e-002	1.6711e-005
628	4.9416	3.321	5.e-002	3.9752e-006
629	4.5621	3.5474	0.1	1.6373e-004
630	5.1302	2.981	0.1	1.6881e-004
631	4.8962	3.5346	0.1	2.2233e-004
632	5.3242	3.2314	0.1	1.7228e-004
633	5.3016	3.608	0.1	2.0785e-004
634	5.0656	3.6579	0.1	2.3417e-004
635	5.4935	3.3548	0.1	1.9088e-004
636	4.3282	3.4553	0.1	1.5327e-004
637	4.8962	2.8889	0.1	1.5917e-004
638	3.6888	3.2546	0.1	1.463e-004
639	4.7169	2.5684	0.1	2.1245e-004
640	3.8515	4.0069	0.1	1.4189e-004
641	4.3343	4.0038	0.1	1.403e-004
642	5.5493	3.5637	0.1	1.5001e-004
643	6.3523	3.325	0.1	1.0133e-004
644	5.7413	3.3105	0.1	1.3423e-004
645	5.4513	3.7396	0.1	1.675e-004
646	5.1414	3.8241	0.1	3.3969e-004
647	5.7875	2.5701	0.1	1.4329e-004
648	5.2227	2.3205	0.1	2.147e-004
649	5.8348	1.1271	0.1	7.7096e-005
650	6.3681	1.0574	0.1	8.6206e-005
651	6.154	1.5819	0.1	1.0099e-004
652	5.5427	1.3988	0.1	1.0764e-004
653	5.8246	0.77762	0.1	5.9338e-005
654	5.4187	0.97828	0.1	7.1287e-005
655	2.3274	2.1802	0.1	1.3107e-004
656	2.7898	1.5246	0.1	1.2959e-004
657	3.0442	2.7038	0.1	1.22e-004
658	3.5429	1.6916	0.1	1.1912e-004
659	4.0723	2.0176	0.1	1.8817e-004
660	4.1231	1.1532	0.1	9.3738e-005
661	4.2446	0.74318	0.1	7.425e-005
662	4.6525	0.97913	0.1	8.8286e-005
663	5.9541	5.2425	0.1	5.7057e-005
664	6.0528	4.806	0.1	6.8862e-005
665	5.4948	5.0105	0.1	6.5685e-005
666	20.069	3.5906	0.1	5.3127e-006
667	21.187	3.5913	0.1	3.0987e-006
668	20.63	2.9897	0.1	4.0021e-006
669	20.634	4.1912	0.1	3.9566e-006
670	12.479	3.7841	0.1	3.907e-005
671	11.685	3.4434	0.1	4.3983e-005
672	11.943	4.3347	0.1	4.2516e-005
673	13.441	3.6876	0.1	3.273e-005
674	12.818	3.1327	0.1	3.7139e-005
675	12.925	4.304	0.1	3.6161e-005
676	14.519	3.6391	0.1	2.6732e-005
677	13.945	3.0567	0.1	2.9795e-005
678	13.98	4.2679	0.1	2.9654e-005
679	15.624	3.6072	0.1	2.1291e-005
680	15.059	3.0204	0.1	2.3973e-005
681	15.083	4.219	0.1	2.3851e-005
682	16.741	3.5901	0.1	1.6229e-005
683	16.183	2.9958	0.1	1.8552e-005
684	16.191	4.1905	0.1	1.8498e-005
685	17.85	3.5893	0.1	1.1864e-005
686	17.298	2.9893	0.1	1.3825e-005
687	17.301	4.1892	0.1	1.3797e-005
688	18.955	3.5905	0.1	8.2344e-006
689	18.401	2.9901	0.1	9.8407e-006
690	18.407	4.1916	0.1	9.8092e-006
691	19.51	2.9891	0.1	6.5683e-006
692	19.516	4.1921	0.1	6.5297e-006
693	21.747	2.9914	0.1	2.1519e-006
694	21.749	4.1939	0.1	2.0945e-006
695	22.305	3.593	0.1	1.5948e-006
696	21.189	2.3898	0.1	3.096e-006
697	22.312	2.393	0.1	1.5869e-006
698	21.758	1.7941	0.1	2.0811e-006
699	20.07	2.3882	0.1	5.3074e-006
700	20.641	1.7892	0.1	3.9399e-006
701	18.956	2.3887	0.1	8.2295e-006
702	19.526	1.7891	0.1	6.5027e-006
703	17.849	2.3901	0.1	1.1862e-005
704	18.414	1.7899	0.1	9.7769e-006
705	16.74	2.395	0.1	1.6217e-005
706	17.307	1.7905	0.1	1.3764e-005
707	15.618	2.409	0.1	2.1313e-005
708	16.19	1.7994	0.1	1.8492e-005
709	14.485	2.438	0.1	2.7102e-005
710	15.064	1.8176	0.1	2.401e-005
711	13.322	2.5017	0.1	3.421e-005
712	13.916	1.853	0.1	3.0471e-005
713	12.024	2.792	0.1	4.2057e-005
714	12.718	1.9544	0.1	3.7912e-005
715	10.615	3.0328	0.1	5.1676e-005
716	11.034	3.811	0.1	4.8767e-005
717	11.405	2.2706	0.1	4.5781e-005
718	9.2405	2.9885	0.1	6.325e-005
719	9.748	3.7472	0.1	5.9423e-005
720	10.096	2.2919	0.1	5.6252e-005
721	7.7504	3.0602	0.1	7.958e-005
722	7.3438	2.3299	0.1	8.1911e-005
723	6.9235	3.5339	0.1	8.8296e-005
724	6.5924	2.835	0.1	1.1348e-004
725	8.3325	3.7015	0.1	7.0657e-005
726	8.7799	2.2547	0.1	6.7666e-005
727	2.6861	4.9033	0.1	1.214e-004
728	3.3201	4.638	0.1	1.255e-004
729	3.5527	5.1846	0.1	9.961e-005
730	3.0479	5.518	0.1	1.1614e-004
731	7.597	4.7941	0.1	7.1267e-005
732	6.5731	5.2995	0.1	6.5407e-005
733	6.6718	4.8629	0.1	7.9939e-005
734	7.224	5.5674	0.1	6.9807e-005
735	8.84	4.4602	0.1	6.6844e-005
736	7.5057	4.1752	0.1	7.942e-005
737	8.2751	5.2268	0.1	7.0968e-005
738	10.167	4.5253	0.1	5.6533e-005
739	9.5772	5.2334	0.1	6.0965e-005
740	11.292	4.7023	0.1	4.7277e-005
741	10.713	5.2919	0.1	5.2324e-005
742	12.389	4.8546	0.1	3.9617e-005
743	11.812	5.4104	0.1	4.3732e-005
744	13.464	4.8843	0.1	3.3146e-005
745	12.92	5.4442	0.1	3.6538e-005
746	14.544	4.8479	0.1	2.6839e-005
747	13.997	5.4401	0.1	2.9959e-005
748	15.65	4.8024	0.1	2.1118e-005
749	15.11	5.4079	0.1	2.3717e-005
750	16.751	4.7896	0.1	1.6126e-005
751	16.213	5.3945	0.1	1.8351e-005
752	17.857	4.7915	0.1	1.1804e-005
753	17.321	5.3951	0.1	1.369e-005
754	18.968	4.7933	0.1	8.1663e-006
755	18.43	5.3965	0.1	9.7001e-006
756	20.082	4.7928	0.1	5.2324e-006
757	19.542	5.3968	0.1	6.4123e-006
758	21.195	4.7937	0.1	3.0045e-006
759	20.654	5.396	0.1	3.8314e-006
760	22.314	4.7944	0.1	1.4716e-006
761	21.766	5.3978	0.1	1.9436e-006
762	22.87	4.1935	0.1	9.3281e-007
763	22.883	5.3966	0.1	7.3759e-007
764	23.438	4.7966	0.1	6.4689e-007
765	22.87	2.9946	0.1	1.0042e-006
766	23.432	3.5969	0.1	8.0754e-007
767	22.877	1.7957	0.1	9.2655e-007
768	23.438	2.3977	0.1	8.0083e-007
769	1.4519	2.8913	0.1	1.3835e-004
770	1.3635	1.7726	0.1	1.3671e-004
771	0.73506	2.3626	0.1	1.386e-004
772	1.3181	4.0685	0.1	1.3601e-004
773	2.1687	3.4149	0.1	1.3068e-004
774	0.71684	3.5287	0.1	1.3892e-004
775	22.323	1.1968	0.1	1.4596e-006
776	23.44	1.198	0.1	6.409e-007
777	22.884	0.59801	0.1	7.3596e-007
778	21.21	1.1934	0.1	2.9772e-006
779	21.773	0.59875	0.1	1.9319e-006
780	20.097	1.19	0.1	5.1934e-006
781	20.661	0.59469	0.1	3.8181e-006
782	18.984	1.1902	0.1	8.1116e-006
783	19.549	0.59534	0.1	6.3898e-006
784	17.872	1.1903	0.1	1.174e-005
785	18.439	0.5949	0.1	9.664e-006
786	16.757	1.1949	0.1	1.6094e-005
787	17.328	0.5954	0.1	1.366e-005
788	15.636	1.2079	0.1	2.1235e-005
789	16.213	0.59955	0.1	1.8381e-005
790	14.495	1.2325	0.1	2.7426e-005
791	15.097	0.60832	0.1	2.3892e-005
792	13.312	1.3057	0.1	3.4259e-005
793	13.962	0.62421	0.1	3.0519e-005
794	12.099	1.433	0.1	4.1717e-005
795	12.803	0.68145	0.1	3.7527e-005
796	10.886	1.5297	0.1	5.0418e-005
797	11.639	0.75156	0.1	4.4838e-005
798	9.635	1.5581	0.1	6.069e-005
799	10.48	0.77813	0.1	5.3612e-005
800	8.3734	1.5244	0.1	7.0004e-005
801	9.2776	0.78	0.1	6.3916e-005
802	7.2682	1.1531	0.1	7.4487e-005
803	7.0541	1.6776	0.1	8.9104e-005
804	8.1081	0.74445	0.1	7.2734e-005
805	6.3579	0.70795	0.1	6.6828e-005
806	7.0622	0.40861	0.1	7.3106e-005
807	1.826	1.117	0.1	1.3518e-004
808	2.8697	0.89194	0.1	1.225e-004
809	2.1895	0.50704	0.1	1.4095e-004
810	0.62844	1.21	0.1	1.3253e-004
811	1.1244	0.61	0.1	1.3454e-004
812	1.7275	4.7252	0.1	1.3244e-004
813	0.60126	4.7398	0.1	1.3514e-004
814	1.0973	5.3398	0.1	1.3469e-004
815	2.5781	4.0715	0.1	1.2703e-004
816	2.1182	5.3853	0.1	1.3574e-004
817	3.6228	1.0589	0.1	1.1207e-004
818	3.7442	0.64895	0.1	9.0726e-005
819	3.1601	0.3849	0.1	1.1475e-004
820	3.2121	3.8062	0.1	1.3116e-004
821	3.8554	4.4912	0.1	1.193e-004
822	6.5805	4.244	0.1	8.7998e-005
823	6.0225	3.9485	0.1	1.5728e-004
824	5.586	5.4821	0.1	4.5873e-005
825	6.141	5.7321	0.1	5.7997e-005
826	4.3381	4.4882	0.1	1.2098e-004
827	4.6684	3.991	0.1	1.8928e-004
828	4.723	4.3669	0.1	1.2996e-004
829	4.088	5.0378	0.1	9.6242e-005
830	4.5751	4.8712	0.1	9.1936e-005
831	4.4728	5.4166	0.1	7.1078e-005
832	3.9768	5.6666	0.1	8.1993e-005
833	5.5325	0.54934	0.1	4.4718e-005
834	6.0876	0.29934	0.1	5.7567e-005
835	4.4306	1.424	0.1	1.2297e-004
836	4.5521	0.51405	0.1	5.7417e-005
837	4.0561	0.26405	0.1	7.4267e-005
838	5.6847	4.5455	0.1	9.9782e-005
839	4.9054	3.8741	0.1	3.7577e-004
840	6.3027	2.1827	0.1	1.2102e-004
841	5.738	1.9331	0.1	1.9298e-004
842	5.9815	2.8205	0.1	1.445e-004
843	3.472	6.	0.	3.4093e-005
844	4.464	6.	0.	1.9884e-005
845	3.968	6.	5.e-002	1.3558e-006
846	2.48	6.	0.	4.5653e-005
847	2.976	6.	5.e-002	9.3706e-007
848	1.488	6.	0.	5.4129e-005
849	1.984	6.	5.e-002	2.5313e-006
850	0.496	6.	0.	3.1744e-005
851	0.992	6.	5.e-002	2.6188e-006
852	4.96	5.75	0.	1.5893e-005
853	4.96	6.	5.e-002	5.9636e-006
854	4.7206e-014	5.4	0.	1.5056e-006
855	5.2451e-014	6.	5.e-002	2.3761e-005
856	1.488	1.0919e-030	0.	5.2817e-005
857	0.496	3.6396e-031	0.	3.0764e-005
858	0.992	0.	5.e-002	3.874e-006
859	2.48	1.8198e-030	0.	4.5268e-005
860	1.984	0.	5.e-002	4.6014e-006
861	3.472	2.5477e-030	0.	3.5705e-005
862	2.976	0.	5.e-002	3.3107e-006
863	4.464	3.2756e-030	0.	1.8261e-005
864	3.968	0.	5.e-002	1.6922e-006
865	4.96	0.25	0.	1.2729e-005
866	4.96	3.6396e-030	5.e-002	3.688e-006
867	5.2451e-015	0.6	0.	1.7903e-006
868	0.	0.	5.e-002	2.0541e-005
869	6.792	0.	0.	2.2132e-005
870	5.6818	0.	0.	1.6156e-005
871	6.2369	0.	5.e-002	1.468e-006
872	7.9022	0.	0.	2.5711e-005
873	7.3471	0.	5.e-002	8.2253e-007
874	9.0124	0.	0.	2.5165e-005
875	8.4573	0.	5.e-002	2.3899e-006
876	10.123	0.	0.	1.9794e-005
877	9.5675	0.	5.e-002	2.0899e-006
878	11.233	0.	0.	1.6429e-005
879	10.678	0.	5.e-002	1.2448e-006
880	12.343	0.	0.	1.4539e-005
881	11.788	0.	5.e-002	5.8704e-007
882	13.453	0.	0.	1.2291e-005
883	12.898	0.	5.e-002	7.9451e-007
884	14.563	0.	0.	9.8114e-006
885	14.008	0.	5.e-002	7.9257e-007
886	15.674	0.	0.	7.8753e-006
887	15.118	0.	5.e-002	7.0892e-007
888	16.784	0.	0.	6.229e-006
889	16.229	0.	5.e-002	6.6118e-007
890	17.894	0.	0.	4.7889e-006
891	17.339	0.	5.e-002	5.8317e-007
892	19.004	0.	0.	3.58e-006
893	18.449	0.	5.e-002	4.8234e-007
894	20.114	0.	0.	2.5884e-006
895	19.559	0.	5.e-002	3.8251e-007
896	21.225	0.	0.	1.7906e-006
897	20.669	0.	5.e-002	2.8553e-007
898	22.335	0.	0.	1.1624e-006
899	21.78	0.	5.e-002	1.8696e-007
900	23.445	0.	0.	6.7895e-007
901	22.89	0.	5.e-002	1.0277e-007
902	5.1267	0.25	0.	1.1793e-005
903	5.1267	0.	5.e-002	3.001e-006
904	24.	0.6	0.	6.138e-007
905	24.	0.	5.e-002	2.0141e-008
906	3.6716e-014	4.2	0.	6.8219e-008
907	4.2529e-014	4.8	5.e-002	4.2767e-006
908	2.6226e-014	3.	0.	5.3144e-007
909	3.1897e-014	3.6	5.e-002	2.112e-006
910	1.5735e-014	1.8	0.	6.6791e-007
911	2.1264e-014	2.4	5.e-002	1.8307e-006
912	1.0632e-014	1.2	5.e-002	4.2831e-006
913	24.	1.8	0.	9.645e-007
914	24.	1.2	5.e-002	3.9366e-008
915	24.	3.	0.	1.156e-006
916	24.	2.4	5.e-002	4.2085e-008
917	24.	4.2	0.	9.6258e-007
918	24.	3.6	5.e-002	4.2689e-008
919	24.	5.4	0.	6.1521e-007
920	24.	4.8	5.e-002	3.9683e-008
921	23.445	6.	0.	6.7844e-007
922	24.	6.	5.e-002	2.0656e-008
923	22.335	6.	0.	1.1679e-006
924	22.89	6.	5.e-002	1.0221e-007
925	21.225	6.	0.	1.8044e-006
926	21.78	6.	5.e-002	1.8688e-007
927	20.114	6.	0.	2.6077e-006
928	20.669	6.	5.e-002	2.839e-007
929	19.004	6.	0.	3.6192e-006
930	19.559	6.	5.e-002	3.822e-007
931	17.894	6.	0.	4.8591e-006
932	18.449	6.	5.e-002	4.7873e-007
933	16.784	6.	0.	6.2873e-006
934	17.339	6.	5.e-002	5.6366e-007
935	15.674	6.	0.	7.851e-006
936	16.229	6.	5.e-002	6.3011e-007
937	14.563	6.	0.	9.5261e-006
938	15.118	6.	5.e-002	6.8797e-007
939	13.453	6.	0.	1.1388e-005
940	14.008	6.	5.e-002	9.9048e-007
941	12.343	6.	0.	1.3928e-005
942	12.898	6.	5.e-002	1.1007e-006
943	11.233	6.	0.	1.655e-005
944	11.788	6.	5.e-002	1.0706e-006
945	10.123	6.	0.	1.8908e-005
946	10.678	6.	5.e-002	5.3258e-007
947	9.0124	6.	0.	2.1722e-005
948	9.5675	6.	5.e-002	2.3296e-007
949	7.9022	6.	0.	2.5252e-005
950	8.4573	6.	5.e-002	2.2556e-006
951	6.792	6.	0.	2.1411e-005
952	7.3471	6.	5.e-002	6.4914e-007
953	5.6818	6.	0.	1.4571e-005
954	6.2369	6.	5.e-002	7.5062e-007
955	5.1267	5.75	0.	1.1103e-005
956	5.1267	6.	5.e-002	4.0896e-006
957	4.96	1.25	0.	8.9854e-005
958	4.96	1.75	0.	8.2022e-005
959	4.96	1.5	5.e-002	6.102e-006
960	4.96	0.75	0.	4.5366e-005
961	4.96	1.	5.e-002	2.977e-005
962	4.96	0.5	5.e-002	7.0906e-006
963	5.0433	2.	0.	7.0454e-005
964	4.96	2.	5.e-002	1.024e-005
965	5.1267	0.75	0.	3.0248e-005
966	5.1267	0.5	5.e-002	3.3055e-006
967	5.1267	1.25	0.	8.026e-005
968	5.1267	1.	5.e-002	2.006e-005
969	5.1267	1.75	0.	8.3948e-005
970	5.1267	1.5	5.e-002	1.0427e-005
971	5.1267	2.	5.e-002	1.1258e-005
972	4.96	4.75	0.	7.3123e-005
973	4.96	4.25	0.	1.2549e-004
974	4.96	4.5	5.e-002	2.6883e-005
975	4.96	5.25	0.	2.1166e-005
976	4.96	5.	5.e-002	1.1568e-005
977	4.96	5.5	5.e-002	7.1545e-006
978	5.0433	4.	0.	1.411e-004
979	4.96	4.	5.e-002	1.302e-004
980	5.1267	5.25	0.	2.8825e-005
981	5.1267	5.5	5.e-002	3.8423e-006
982	5.1267	4.75	0.	6.7619e-005
983	5.1267	5.	5.e-002	1.8723e-005
984	5.1267	4.25	0.	6.5997e-005
985	5.1267	4.5	5.e-002	1.0486e-005
986	5.1267	4.	5.e-002	4.0012e-006
987	5.1267	5.25	0.1	5.9283e-005
988	5.1267	5.75	0.1	3.0474e-005
989	5.1267	4.75	0.1	1.1081e-004
990	5.1267	4.25	0.1	1.88e-004
991	5.0433	4.	0.1	3.4583e-004
992	4.96	4.25	0.1	2.7667e-004
993	4.96	4.75	0.1	1.1196e-004
994	4.96	5.25	0.1	7.2656e-005
995	4.96	5.75	0.1	4.9187e-005
996	5.1267	0.75	0.1	6.2084e-005
997	5.1267	0.25	0.1	3.2031e-005
998	5.1267	1.25	0.1	1.1556e-004
999	5.1267	1.75	0.1	1.9228e-004
1000	5.0433	2.	0.1	2.5063e-004
1001	4.96	1.75	0.1	1.9425e-004
1002	4.96	1.25	0.1	1.2827e-004
1003	4.96	0.75	0.1	7.9698e-005
1004	4.96	0.25	0.1	3.9222e-005
1005	5.6818	6.	0.1	4.3779e-005
1006	6.792	6.	0.1	6.1138e-005
1007	7.9022	6.	0.1	6.953e-005
1008	9.0124	6.	0.1	6.5117e-005
1009	10.123	6.	0.1	5.6746e-005
1010	11.233	6.	0.1	4.8784e-005
1011	12.343	6.	0.1	4.0728e-005
1012	13.453	6.	0.1	3.34e-005
1013	14.563	6.	0.1	2.6876e-005
1014	15.674	6.	0.1	2.0998e-005
1015	16.784	6.	0.1	1.5972e-005
1016	17.894	6.	0.1	1.1646e-005
1017	19.004	6.	0.1	8.004e-006
1018	20.114	6.	0.1	5.0675e-006
1019	21.225	6.	0.1	2.8277e-006
1020	22.335	6.	0.1	1.2688e-006
1021	23.445	6.	0.1	3.7763e-007
1022	24.	5.4	0.1	2.5712e-007
1023	24.	4.2	0.1	5.1105e-007
1024	24.	3.	0.1	5.9641e-007
1025	24.	1.8	0.1	5.0522e-007
1026	24.	0.6	0.1	2.547e-007
1027	1.5735e-014	1.8	0.1	1.3483e-004
1028	5.2451e-015	0.6	0.1	1.0893e-004
1029	2.6226e-014	3.	0.1	1.391e-004
1030	3.6716e-014	4.2	0.1	1.3817e-004
1031	4.7206e-014	5.4	0.1	1.1169e-004
1032	23.445	0.	0.1	3.8069e-007
1033	22.335	0.	0.1	1.2673e-006
1034	21.225	0.	0.1	2.8294e-006
1035	20.114	0.	0.1	5.0692e-006
1036	19.004	0.	0.1	7.9971e-006
1037	17.894	0.	0.1	1.164e-005
1038	16.784	0.	0.1	1.6003e-005
1039	15.674	0.	0.1	2.109e-005
1040	14.563	0.	0.1	2.704e-005
1041	13.453	0.	0.1	3.3851e-005
1042	12.343	0.	0.1	4.0689e-005
1043	11.233	0.	0.1	4.8085e-005
1044	10.123	0.	0.1	5.6929e-005
1045	9.0124	0.	0.1	6.6815e-005
1046	7.9022	0.	0.1	7.1319e-005
1047	6.792	0.	0.1	6.3249e-005
1048	5.6818	0.	0.1	4.6185e-005
1049	4.464	3.2756e-030	0.1	5.6967e-005
1050	3.472	2.5477e-030	0.1	9.8273e-005
1051	2.48	1.8198e-030	0.1	1.3297e-004
1052	1.488	1.0919e-030	0.1	1.4085e-004
1053	0.496	3.6396e-031	0.1	1.1124e-004
1054	0.496	6.	0.1	1.1151e-004
1055	1.488	6.	0.1	1.3851e-004
1056	2.48	6.	0.1	1.304e-004
1057	3.472	6.	0.1	9.8328e-005
1058	4.464	6.	0.1	6.0316e-005
