Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
128	8.0251	2.7567	0.	2211.3
129	7.6787	3.0287	0.	1934.7
130	7.8922	3.009	0.	1351.3
131	7.871	2.8103	5.e-002	591.86
132	7.9355	2.4052	0.	311.09
133	8.1228	3.0052	0.	2215.2
134	7.99	3.2576	0.	1411.6
135	8.0664	3.3074	5.e-002	528.9
136	8.0332	3.6537	0.	44.094
137	8.2766	2.8293	0.	2327.6
138	8.1793	2.703	5.e-002	562.04
139	8.173	2.3515	0.	-148.25
140	13.613	2.8901	0.	40.065
141	10.834	3.0979	0.	353.83
142	12.051	2.8482	5.e-002	6.7087
143	11.692	1.4241	0.	100.22
144	12.748	4.4241	0.	33.419
145	10.109	1.9241	0.	-184.2
146	16.663	2.9321	0.	50.013
147	15.175	2.932	5.e-002	16.591
148	14.838	1.466	0.	124.62
149	15.629	4.466	0.	133.5
150	19.608	2.9326	0.	0.91321
151	18.151	2.9323	5.e-002	5.7296
152	17.909	1.4661	0.	-13.612
153	18.437	4.4661	0.	13.035
154	21.064	2.9329	5.e-002	11.558
155	20.949	1.4664	0.	19.425
156	22.532	2.9664	0.	21.835
157	21.213	4.4664	0.	69.515
158	9.6161	3.3476	5.e-002	291.56
159	10.211	4.6738	0.	663.87
160	8.8914	2.4238	0.	-496.26
161	8.8914	4.1738	0.	297.67
162	8.8914	3.9238	0.	12.218
163	3.5876	3.1477	0.	561.13
164	2.374	3.1069	5.e-002	122.49
165	2.5204	4.5535	0.	1201.4
166	2.187	1.5535	0.	1173.
167	1.187	3.0535	0.	-1313.5
168	4.8012	3.1885	5.e-002	114.68
169	5.0673	4.5942	0.	-145.27
170	4.4006	1.5942	0.	1.2753
171	6.4006	4.0942	0.	39.721
172	7.6498	3.3508	0.	2142.1
173	7.4863	3.2471	5.e-002	139.47
174	7.7432	3.8735	0.	1267.5
175	7.8633	3.3311	0.	1609.5
176	7.8132	3.4546	5.e-002	592.16
177	7.9066	3.7273	0.	98.569
178	7.9135	3.2077	5.e-002	513.71
179	8.374	2.9555	5.e-002	111.62
180	8.2766	2.8293	0.1	6724.1
181	8.5415	2.9832	0.1	5664.
182	8.2999	3.1106	0.1	6850.
183	7.8633	3.3311	0.1	7997.
184	7.99	3.2576	0.1	8236.8
185	7.8922	3.009	0.1	8364.
186	7.6498	3.3508	0.1	6648.7
187	7.9066	3.7273	0.1	12634
188	7.6787	3.0287	0.1	7019.5
189	7.2277	3.0835	0.1	5568.9
190	7.7432	3.8735	0.1	5041.1
191	3.5876	3.1477	0.1	4161.1
192	5.4783	2.6195	0.1	3585.1
193	6.4006	4.0942	0.1	4497.9
194	4.4006	1.5942	0.1	4197.3
195	5.0673	4.5942	0.1	3497.5
196	1.187	3.0535	0.1	6332.9
197	2.187	1.5535	0.1	4946.9
198	2.5204	4.5535	0.1	4712.5
199	10.834	3.0979	0.1	2430.4
200	9.1625	3.1792	0.1	3992.3
201	8.8914	4.1738	0.1	3378.5
202	8.8914	3.9238	0.1	4845.7
203	8.8914	2.4238	0.1	4894.
204	10.211	4.6738	0.1	2408.5
205	19.608	2.9326	0.1	984.21
206	21.213	4.4664	0.1	610.11
207	22.532	2.9664	0.1	524.43
208	20.949	1.4664	0.1	688.89
209	16.663	2.9321	0.1	1573.8
210	18.437	4.4661	0.1	1233.4
211	17.909	1.4661	0.1	1364.9
212	13.613	2.8901	0.1	1870.2
213	15.629	4.466	0.1	1809.9
214	14.838	1.466	0.1	1913.7
215	10.109	1.9241	0.1	3490.8
216	12.748	4.4241	0.1	1887.7
217	11.692	1.4241	0.1	1757.9
218	8.1228	3.0052	0.1	7372.6
219	8.0251	2.7567	0.1	7528.8
220	8.173	2.3515	0.1	11088
221	8.1461	3.2866	0.1	7492.5
222	8.0332	3.6537	0.1	12934
223	7.9355	2.4052	0.1	11086
224	6.5622	2.4852	0.1	4345.6
225	7.0777	1.7753	0.1	4650.6
226	7.0777	1.5253	0.1	4313.3
227	6.0777	1.0253	0.1	3480.4
228	7.4846	3.96	0.1	5175.5
229	7.4846	2.46	0.1	9605.6
230	8.4378	3.5055	0.1	10784
231	8.4378	2.5055	0.1	9970.1
232	8.1962	3.6328	0.1	11995
233	8.1667	4.75	0.1	5407.9
234	8.1667	5.5	0.1	3137.3
235	8.1667	5.	5.e-002	111.06
236	8.1667	4.25	0.1	11721
237	8.1667	4.5	5.e-002	273.29
238	8.0833	4.	0.1	16987
239	8.1667	4.	5.e-002	720.07
240	8.	4.25	0.1	11208
241	8.	4.	5.e-002	1965.
242	8.	4.75	0.1	5366.5
243	8.	4.5	5.e-002	480.37
244	8.	5.5	0.1	4624.5
245	8.	5.	5.e-002	239.58
246	8.1667	1.25	0.1	6341.9
247	8.1667	0.5	0.1	3922.3
248	8.1667	1.	5.e-002	465.46
249	8.1667	1.75	0.1	11225
250	8.1667	1.5	5.e-002	573.35
251	8.0833	2.	0.1	14321
252	8.1667	2.	5.e-002	466.79
253	8.	1.75	0.1	10035
254	8.	2.	5.e-002	199.46
255	8.	1.25	0.1	5603.8
256	8.	1.5	5.e-002	301.37
257	8.	0.5	0.1	4118.5
258	8.	1.	5.e-002	159.53
259	9.4861	6.	0.1	2160.5
260	8.1667	6.	5.e-002	98.749
261	12.125	6.	0.1	1846.3
262	10.806	6.	5.e-002	197.44
263	14.764	6.	0.1	1827.1
264	13.444	6.	5.e-002	126.83
265	17.403	6.	0.1	1472.6
266	16.083	6.	5.e-002	22.651
267	20.042	6.	0.1	865.42
268	18.722	6.	5.e-002	4.5837
269	22.681	6.	0.1	457.56
270	21.361	6.	5.e-002	8.5467
271	24.	4.5	0.1	364.67
272	24.	6.	5.e-002	14.375
273	24.	1.5	0.1	398.42
274	24.	3.	5.e-002	12.262
275	1.3113e-014	1.5	0.1	7159.1
276	3.9339e-014	4.5	0.1	7364.8
277	2.6581e-014	3.	5.e-002	211.79
278	22.417	0.	0.1	567.53
279	24.	0.	5.e-002	17.4
280	19.25	0.	0.1	1074.4
281	20.833	0.	5.e-002	20.101
282	16.083	0.	0.1	1710.6
283	17.667	0.	5.e-002	24.271
284	12.917	0.	0.1	1796.7
285	14.5	0.	5.e-002	23.76
286	9.75	0.	0.1	1842.8
287	11.333	0.	5.e-002	83.478
288	8.1667	0.	5.e-002	159.33
289	7.	1.0615e-030	0.1	3253.
290	8.	1.2132e-030	5.e-002	87.453
291	5.	7.5824e-031	0.1	4112.
292	6.	0.	5.e-002	125.11
293	3.	4.5494e-031	0.1	4993.6
294	4.	0.	5.e-002	225.82
295	1.	1.5165e-031	0.1	5787.4
296	2.	0.	5.e-002	192.46
297	0.	0.	5.e-002	603.72
298	1.3333	6.	0.1	5761.9
299	5.2451e-014	6.	5.e-002	888.81
300	4.	6.	0.1	4094.1
301	2.6667	6.	5.e-002	196.97
302	6.6667	6.	0.1	3299.7
303	5.3333	6.	5.e-002	139.45
304	8.	6.	5.e-002	201.79
305	4.	6.	0.	404.38
306	6.6667	6.	0.	33.584
307	1.3333	6.	0.	-1073.9
308	8.	5.5	0.	257.44
309	3.9339e-014	4.5	0.	-3536.6
310	3.	4.5494e-031	0.	613.94
311	1.	1.5165e-031	0.	-1029.7
312	5.	7.5824e-031	0.	-15.758
313	7.	1.0615e-030	0.	60.105
314	8.	0.5	0.	-335.8
315	1.3113e-014	1.5	0.	-3492.3
316	12.917	0.	0.	161.53
317	9.75	0.	0.	-46.32
318	16.083	0.	0.	59.412
319	19.25	0.	0.	-23.919
320	22.417	0.	0.	4.4815
321	8.1667	0.5	0.	-368.31
322	24.	1.5	0.	2.2815
323	24.	4.5	0.	23.435
324	22.681	6.	0.	78.428
325	20.042	6.	0.	87.883
326	17.403	6.	0.	74.901
327	14.764	6.	0.	120.22
328	12.125	6.	0.	225.39
329	9.4861	6.	0.	78.193
330	8.1667	5.5	0.	223.06
331	8.	1.25	0.	-328.46
332	8.	1.75	0.	-968.6
333	8.0833	2.	0.	-1049.2
334	8.1667	1.25	0.	-451.86
335	8.1667	1.75	0.	-556.76
336	8.	4.75	0.	843.47
337	8.	4.25	0.	413.37
338	8.0833	4.	0.	-269.9
339	8.1667	4.75	0.	263.74
340	8.1667	4.25	0.	-266.79
