Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
85	20.833	0.	0.	1.7875
86	8.1667	0.	0.	0.30915
87	24.	0.	0.	2.2203
88	2.6226e-014	3.	0.	0.
89	24.	3.	0.	2.213
90	24.	6.	0.	2.2027
91	21.361	6.	0.	1.8414
92	18.722	6.	0.	1.4882
93	16.083	6.	0.	1.151
94	13.444	6.	0.	0.8398
95	10.806	6.	0.	0.55443
96	8.1667	6.	0.	0.29585
97	8.	1.5	0.	0.30277
98	8.	1.	0.	0.29934
99	8.	2.	0.	0.30645
100	8.1667	1.	0.	0.31458
101	8.1667	1.5	0.	0.31728
102	8.1667	2.	0.	0.31988
103	8.	4.5	0.	0.29628
104	8.	5.	0.	0.29043
105	8.	4.	0.	0.30194
106	8.1667	5.	0.	0.30545
107	8.1667	4.5	0.	0.31008
108	8.1667	4.	0.	0.31513
109	8.1461	3.2866	0.	0.31916
110	8.2999	3.1106	0.	0.33244
111	8.2258	3.2657	5.e-002	0.3257
112	8.1962	3.6328	0.	0.32091
113	9.1625	3.1792	0.	0.40878
114	8.5415	2.9832	0.	0.35327
115	8.7089	3.0109	5.e-002	0.36794
116	8.4378	2.5055	0.	0.34454
117	8.4378	3.5055	0.	0.34209
118	6.5622	2.4852	0.	0.21086
119	7.2277	3.0835	0.	0.25263
120	6.9691	2.92	5.e-002	0.23585
121	7.4846	2.46	0.	0.27045
122	7.4846	3.96	0.	0.26576
123	5.4783	2.6195	0.	0.15031
124	6.1553	2.0505	5.e-002	0.1865
125	6.0777	1.0253	0.	0.17946
126	7.0777	1.7753	0.	0.24179
127	7.0777	1.5253	0.	0.24089
128	8.0251	2.7567	0.	0.31081
129	7.6787	3.0287	0.	0.2842
130	7.8922	3.009	0.	0.3002
131	7.871	2.8103	5.e-002	0.29879
132	7.9355	2.4052	0.	0.30326
133	8.1228	3.0052	0.	0.31829
134	7.99	3.2576	0.	0.30689
135	8.0664	3.3074	5.e-002	0.31266
136	8.0332	3.6537	0.	0.30775
137	8.2766	2.8293	0.	0.3311
138	8.1793	2.703	5.e-002	0.32314
139	8.173	2.3515	0.	0.32191
140	13.613	2.8901	0.	0.87218
141	10.834	3.0979	0.	0.57259
142	12.051	2.8482	5.e-002	0.70024
143	11.692	1.4241	0.	0.66445
144	12.748	4.4241	0.	0.77054
145	10.109	1.9241	0.	0.50139
146	16.663	2.9321	0.	1.2367
147	15.175	2.932	5.e-002	1.0544
148	14.838	1.466	0.	1.017
149	15.629	4.466	0.	1.1036
150	19.608	2.9326	0.	1.6174
151	18.151	2.9323	5.e-002	1.4263
152	17.909	1.4661	0.	1.3983
153	18.437	4.4661	0.	1.4581
154	21.064	2.9329	5.e-002	1.8126
155	20.949	1.4664	0.	1.8006
156	22.532	2.9664	0.	2.012
157	21.213	4.4664	0.	1.8276
158	9.6161	3.3476	5.e-002	0.45094
159	10.211	4.6738	0.	0.50288
160	8.8914	2.4238	0.	0.38482
161	8.8914	4.1738	0.	0.37817
162	8.8914	3.9238	0.	0.3798
163	3.5876	3.1477	0.	6.5601e-002
164	2.374	3.1069	5.e-002	2.8995e-002
165	2.5204	4.5535	0.	3.1905e-002
166	2.187	1.5535	0.	2.3686e-002
167	1.187	3.0535	0.	7.2795e-003
168	4.8012	3.1885	5.e-002	0.11647
169	5.0673	4.5942	0.	0.12659
170	4.4006	1.5942	0.	9.6936e-002
171	6.4006	4.0942	0.	0.19836
172	7.6498	3.3508	0.	0.28106
173	7.4863	3.2471	5.e-002	0.26988
174	7.7432	3.8735	0.	0.28435
175	7.8633	3.3311	0.	0.29684
176	7.8132	3.4546	5.e-002	0.29245
177	7.9066	3.7273	0.	0.29749
178	7.9135	3.2077	5.e-002	0.30116
179	8.374	2.9555	5.e-002	0.33906
180	8.2766	2.8293	0.1	0.3311
181	8.5415	2.9832	0.1	0.35327
182	8.2999	3.1106	0.1	0.33244
183	7.8633	3.3311	0.1	0.29684
184	7.99	3.2576	0.1	0.30689
185	7.8922	3.009	0.1	0.3002
186	7.6498	3.3508	0.1	0.28106
187	7.9066	3.7273	0.1	0.29749
188	7.6787	3.0287	0.1	0.2842
189	7.2277	3.0835	0.1	0.25263
190	7.7432	3.8735	0.1	0.28435
191	3.5876	3.1477	0.1	6.5601e-002
192	5.4783	2.6195	0.1	0.15031
193	6.4006	4.0942	0.1	0.19836
194	4.4006	1.5942	0.1	9.6936e-002
195	5.0673	4.5942	0.1	0.12659
196	1.187	3.0535	0.1	7.2795e-003
197	2.187	1.5535	0.1	2.3686e-002
198	2.5204	4.5535	0.1	3.1905e-002
199	10.834	3.0979	0.1	0.57259
200	9.1625	3.1792	0.1	0.40878
201	8.8914	4.1738	0.1	0.37817
202	8.8914	3.9238	0.1	0.3798
203	8.8914	2.4238	0.1	0.38482
204	10.211	4.6738	0.1	0.50288
205	19.608	2.9326	0.1	1.6174
206	21.213	4.4664	0.1	1.8276
207	22.532	2.9664	0.1	2.012
208	20.949	1.4664	0.1	1.8006
209	16.663	2.9321	0.1	1.2367
210	18.437	4.4661	0.1	1.4581
211	17.909	1.4661	0.1	1.3983
212	13.613	2.8901	0.1	0.87218
213	15.629	4.466	0.1	1.1036
214	14.838	1.466	0.1	1.017
215	10.109	1.9241	0.1	0.50139
216	12.748	4.4241	0.1	0.77054
217	11.692	1.4241	0.1	0.66445
218	8.1228	3.0052	0.1	0.31829
219	8.0251	2.7567	0.1	0.31081
220	8.173	2.3515	0.1	0.32191
221	8.1461	3.2866	0.1	0.31916
222	8.0332	3.6537	0.1	0.30775
223	7.9355	2.4052	0.1	0.30326
224	6.5622	2.4852	0.1	0.21086
225	7.0777	1.7753	0.1	0.24179
226	7.0777	1.5253	0.1	0.24089
227	6.0777	1.0253	0.1	0.17946
228	7.4846	3.96	0.1	0.26576
229	7.4846	2.46	0.1	0.27045
230	8.4378	3.5055	0.1	0.34209
231	8.4378	2.5055	0.1	0.34454
232	8.1962	3.6328	0.1	0.32091
233	8.1667	4.75	0.1	0.30777
234	8.1667	5.5	0.1	0.30069
235	8.1667	5.	5.e-002	0.30541
236	8.1667	4.25	0.1	0.31256
237	8.1667	4.5	5.e-002	0.31004
238	8.0833	4.	0.1	0.3084
239	8.1667	4.	5.e-002	0.31508
240	8.	4.25	0.1	0.29912
241	8.	4.	5.e-002	0.3019
242	8.	4.75	0.1	0.29338
243	8.	4.5	5.e-002	0.29625
244	8.	5.5	0.1	0.28402
245	8.	5.	5.e-002	0.2904
246	8.1667	1.25	0.1	0.31613
247	8.1667	0.5	0.1	0.31185
248	8.1667	1.	5.e-002	0.31454
249	8.1667	1.75	0.1	0.3186
250	8.1667	1.5	5.e-002	0.31724
251	8.0833	2.	0.1	0.31303
252	8.1667	2.	5.e-002	0.31984
253	8.	1.75	0.1	0.30467
254	8.	2.	5.e-002	0.30642
255	8.	1.25	0.1	0.30109
256	8.	1.5	5.e-002	0.30275
257	8.	0.5	0.1	0.29547
258	8.	1.	5.e-002	0.29932
259	9.4861	6.	0.1	0.42096
260	8.1667	6.	5.e-002	0.29582
261	12.125	6.	0.1	0.69464
262	10.806	6.	5.e-002	0.5544
263	14.764	6.	0.1	0.99156
264	13.444	6.	5.e-002	0.83978
265	17.403	6.	0.1	1.317
266	16.083	6.	5.e-002	1.151
267	20.042	6.	0.1	1.6633
268	18.722	6.	5.e-002	1.4881
269	22.681	6.	0.1	2.0215
270	21.361	6.	5.e-002	1.8414
271	24.	4.5	0.1	2.2082
272	24.	6.	5.e-002	2.2027
273	24.	1.5	0.1	2.2169
274	24.	3.	5.e-002	2.2129
275	1.3113e-014	1.5	0.1	0.
276	3.9339e-014	4.5	0.1	0.
277	2.6581e-014	3.	5.e-002	0.
278	22.417	0.	0.1	2.0029
279	24.	0.	5.e-002	2.2203
280	19.25	0.	0.1	1.5755
281	20.833	0.	5.e-002	1.7875
282	16.083	0.	0.1	1.1686
283	17.667	0.	5.e-002	1.3686
284	12.917	0.	0.1	0.79588
285	14.5	0.	5.e-002	0.97724
286	9.75	0.	0.1	0.46447
287	11.333	0.	5.e-002	0.62583
288	8.1667	0.	5.e-002	0.30911
289	7.	1.0615e-030	0.1	0.22731
290	8.	1.2132e-030	5.e-002	0.29125
291	5.	7.5824e-031	0.1	0.119
292	6.	0.	5.e-002	0.1697
293	3.	4.5494e-031	0.1	4.0841e-002
294	4.	0.	5.e-002	7.5154e-002
295	1.	1.5165e-031	0.1	4.2201e-003
296	2.	0.	5.e-002	1.7463e-002
297	0.	0.	5.e-002	0.
298	1.3333	6.	0.1	7.9681e-003
299	5.2451e-014	6.	5.e-002	0.
300	4.	6.	0.1	7.4424e-002
301	2.6667	6.	5.e-002	3.2972e-002
302	6.6667	6.	0.1	0.2009
303	5.3333	6.	5.e-002	0.13169
304	8.	6.	5.e-002	0.27748
305	4.	6.	0.	7.4424e-002
306	6.6667	6.	0.	0.2009
307	1.3333	6.	0.	7.9681e-003
308	8.	5.5	0.	0.28402
309	3.9339e-014	4.5	0.	0.
310	3.	4.5494e-031	0.	4.0841e-002
311	1.	1.5165e-031	0.	4.2201e-003
312	5.	7.5824e-031	0.	0.119
313	7.	1.0615e-030	0.	0.22731
314	8.	0.5	0.	0.29547
315	1.3113e-014	1.5	0.	0.
316	12.917	0.	0.	0.79588
317	9.75	0.	0.	0.46447
318	16.083	0.	0.	1.1686
319	19.25	0.	0.	1.5755
320	22.417	0.	0.	2.0029
321	8.1667	0.5	0.	0.31185
322	24.	1.5	0.	2.2169
323	24.	4.5	0.	2.2082
324	22.681	6.	0.	2.0215
325	20.042	6.	0.	1.6633
326	17.403	6.	0.	1.317
327	14.764	6.	0.	0.99156
328	12.125	6.	0.	0.69464
329	9.4861	6.	0.	0.42096
330	8.1667	5.5	0.	0.30069
331	8.	1.25	0.	0.30109
332	8.	1.75	0.	0.30467
333	8.0833	2.	0.	0.31303
334	8.1667	1.25	0.	0.31613
335	8.1667	1.75	0.	0.3186
336	8.	4.75	0.	0.29338
337	8.	4.25	0.	0.29912
338	8.0833	4.	0.	0.3084
339	8.1667	4.75	0.	0.30777
340	8.1667	4.25	0.	0.31256
