Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
23,4.8012,3.1885,0.1,0.00033386,3336.3,0.0003396,3510.4,-9.347e-05,256.49,-0.00011465,97.322,0.1165
24,2.374,3.1069,0.1,0.00053299,5326.2,0.00049513,4812.1,-3.5451e-05,825.56,-0.00030994,-1236.9,0.029028
25,9.6161,3.3476,0.1,0.00034519,3449.5,0.00031856,2977.7,-3.9399e-05,288.14,-0.00019906,-911.45,0.45096
26,21.064,2.9329,0.1,6.6557e-05,665.11,6.6232e-05,661.12,-1.717e-05,34.467,-2.6644e-05,-36.716,1.8126
27,18.151,2.9323,0.1,0.00012855,1284.6,0.00012932,1307.5,-3.9967e-05,35.561,-4.3294e-05,10.565,1.4263
28,15.175,2.932,0.1,0.00019094,1908.1,0.00018852,1840.1,-5.905e-05,-19.976,-7.1365e-05,-112.51,1.0544
29,12.051,2.8482,0.1,0.00017906,1789.3,0.00018241,1900.5,-4.3265e-05,204.78,-6.6493e-05,30.257,0.70027
30,8.1793,2.703,0.1,0.00086031,8597.2,0.000793,7179.7,-0.00014293,147.45,-0.00048259,-2404.6,0.32317
31,8.0664,3.3074,0.1,0.00087423,8736.3,0.00082063,7645.7,-0.00014949,356.59,-0.00046823,-2038.3,0.31268
32,7.871,2.8103,0.1,0.00093482,9341.8,0.00087968,7958.8,-0.00023152,-390.38,-0.00046315,-2130.8,0.29882
33,6.1553,2.0505,0.1,0.00037685,3765.9,0.00037254,3666.3,-0.00010189,101.67,-0.00015173,-272.85,0.18652
34,6.9691,2.92,0.1,0.00055982,5594.3,0.000536,5030.5,-0.00013137,16.158,-0.00026707,-1003.5,0.23588
35,8.7089,3.0109,0.1,0.00064003,6395.9,0.00055559,5116.8,-2.1446e-06,926.25,-0.00042422,-2245.1,0.36797
36,8.2258,3.2657,0.1,0.00089668,8960.6,0.00082868,7452.4,-0.00016795,-35.905,-0.00049261,-2475.3,0.32573
37,8.1667,5,0.1,0.00039338,3931,0.00038878,3858.9,-9.1387e-05,251.12,-0.0001688,-330.56,0.30545
38,8.1667,4.5,0.1,0.0006516,6511.5,0.0006564,7016.4,-6.6094e-05,1587.9,-0.00030447,-203.24,0.31008
39,8.1667,4,0.1,0.0014993,14982,0.001549,16738,-0.00026106,3138.4,-0.00058856,677.75,0.31513
40,8,4,0.1,0.0017128,17116,0.0017392,18300,-0.00030561,2936,-0.00071611,-148.34,0.30194
41,8,4.5,0.1,0.00059815,5977.4,0.00055667,4840.9,-0.00017843,-682.33,-0.00028796,-1505.3,0.29628
42,8,5,0.1,0.00061439,6139.7,0.00060779,5960.7,-0.00018462,6.7862,-0.00023202,-349.33,0.29043
43,8.1667,1,0.1,0.00047041,4700.9,0.00048895,5342.9,-7.7511e-05,1086.7,-0.00018258,297.25,0.31458
44,8.1667,1.5,0.1,0.0006185,6180.8,0.00065054,7377.7,-5.7105e-05,2060.7,-0.00025202,596.2,0.31728
45,8.1667,2,0.1,0.0013772,13763,0.0014164,15191,-0.00024455,2711.4,-0.0005481,430.66,0.31988
46,8,2,0.1,0.0012796,12787,0.0013311,14306,-0.0003517,1662,-0.00038916,1380.6,0.30645
47,8,1.5,0.1,0.0005666,5662.1,0.0005795,6048,-0.00015833,504.22,-0.00018889,274.59,0.30277
48,8,1,0.1,0.00046563,4653.1,0.00048301,5184.3,-0.0001108,722.63,-0.00015895,360.85,0.29934
49,8.1667,6,0.1,0.00023249,2323.2,0.00023127,2485,-1.2136e-05,656.19,-0.00011665,-129.08,0.29585
50,10.806,6,0.1,0.00020478,2046.3,0.00019365,1846.1,-3.0615e-05,161.05,-0.00010941,-430.98,0.55443
51,13.444,6,0.1,0.00019031,1901.8,0.00018891,1876.9,-4.9333e-05,86.881,-7.6832e-05,-119.73,0.8398
52,16.083,6,0.1,0.00018955,1894.2,0.00018563,1781.8,-6.044e-05,-67.052,-7.2109e-05,-154.73,1.151
53,18.722,6,0.1,0.00011835,1182.7,0.00011752,1165.1,-3.2383e-05,38.808,-4.6448e-05,-66.87,1.4882
54,21.361,6,0.1,6.1803e-05,617.6,5.9248e-05,566.43,-1.1878e-05,32.016,-3.0742e-05,-109.72,1.8414
55,24,6,0.1,3.5143e-05,351.19,3.3868e-05,349.59,-1.7728e-06,81.803,-1.9051e-05,-48.022,2.2027
56,24,3,0.1,3.578e-05,357.56,3.6206e-05,387.86,-3.982e-06,85.899,-1.6342e-05,-6.9718,2.213
57,2.6226e-14,3,0.1,0.00039834,3980.7,0.0005302,7856.5,3.5921e-06,3899.8,-2.7291e-06,3852.3,0
58,24,0,0.1,3.7901e-05,378.75,3.8528e-05,413.9,-4.5638e-06,90.125,-1.6904e-05,-2.5942,2.2203
59,20.833,0,0.1,7.1048e-05,709.99,7.1392e-05,721.72,-2.0352e-05,32.395,-2.563e-05,-7.2657,1.7875
60,17.667,0,0.1,0.00013766,1375.6,0.00013934,1428,-3.8591e-05,91.071,-4.85e-05,16.616,1.3686
61,14.5,0,0.1,0.0002034,2032.6,0.00020151,1993.4,-5.3601e-05,76.654,-8.2169e-05,-137.99,0.97726
62,11.333,0,0.1,0.00018451,1843.8,0.00017439,1617.1,-3.8151e-05,20.102,-9.4177e-05,-400.85,0.62585
63,8.1667,0,0.1,0.00022691,2267.6,0.00023187,2545.2,-1.852e-05,663.88,-0.00010323,27.375,0.30915
64,8,0,0.1,0.00029188,2916.8,0.00030045,3170.8,-8.1404e-05,301.68,-9.381e-05,208.46,0.29127
65,6,9.0989e-31,0.1,0.00034781,3475.7,0.00034187,3357,-8.2604e-05,167.63,-0.00015117,-347.55,0.16973
66,4,6.0659e-31,0.1,0.00046667,4663.5,0.00047108,4890.2,-9.0595e-05,669.99,-0.00019528,-116.54,0.075186
67,2,3.033e-31,0.1,0.0005546,5542.1,0.00052418,5115.5,-5.7249e-05,746.84,-0.00030554,-1118.7,0.017493
68,0,0,0.1,0.00034159,3413.6,0.0004481,6557.9,1.1751e-05,3279.3,-2.2275e-05,3023.7,0
69,3.937e-14,6,0.1,0.00037856,3783,0.00048843,7036.6,1.0364e-05,3444.7,-3.7121e-05,3087.9,0
70,2.6667,6,0.1,0.00051664,5162.8,0.00048251,4661.5,-4.6286e-05,688.27,-0.00029416,-1174.1,0.033003
71,5.3333,6,0.1,0.0003362,3359.6,0.00034092,3527.9,-7.9662e-05,367.83,-0.00012874,-0.91005,0.13171
72,8,6,0.1,0.00031498,3147.6,0.00030715,3294.2,-2.3168e-06,969.04,-0.00016956,-287.58,0.27749
73,5.3333,6,0,0.0003362,3359.6,0.00012874,0.91005,7.9662e-05,-367.83,-0.00034092,-3527.9,0.13171
74,2.6667,6,0,0.00051664,5162.8,0.00029416,1174.1,4.6286e-05,-688.27,-0.00048251,-4661.5,0.033003
75,8,6,0,0.00031498,3147.6,0.00016956,287.58,2.3168e-06,-969.04,-0.00030715,-3294.2,0.27749
76,3.937e-14,6,0,0.00037856,3783,3.7121e-05,-3087.9,-1.0364e-05,-3444.7,-0.00048843,-7036.6,0
77,2,3.033e-31,0,0.0005546,5542.1,0.00030554,1118.7,5.7249e-05,-746.84,-0.00052418,-5115.5,0.017493
78,4,6.0659e-31,0,0.00046667,4663.5,0.00019528,116.54,9.0595e-05,-669.99,-0.00047108,-4890.2,0.075186
79,6,9.0989e-31,0,0.00034781,3475.7,0.00015117,347.55,8.2604e-05,-167.63,-0.00034187,-3357,0.16973
80,8,0,0,0.00029188,2916.8,9.381e-05,-208.46,8.1404e-05,-301.68,-0.00030045,-3170.8,0.29127
81,0,0,0,0.00034159,3413.6,2.2275e-05,-3023.7,-1.1751e-05,-3279.3,-0.0004481,-6557.9,0
82,11.333,0,0,0.00018451,1843.8,9.4177e-05,400.85,3.8151e-05,-20.102,-0.00017439,-1617.1,0.62585
83,14.5,0,0,0.0002034,2032.6,8.2169e-05,137.99,5.3601e-05,-76.654,-0.00020151,-1993.4,0.97726
84,17.667,0,0,0.00013766,1375.6,4.85e-05,-16.616,3.8591e-05,-91.071,-0.00013934,-1428,1.3686
85,20.833,0,0,7.1048e-05,709.99,2.563e-05,7.2658,2.0352e-05,-32.395,-7.1392e-05,-721.72,1.7875
86,8.1667,0,0,0.00022691,2267.6,0.00010323,-27.375,1.852e-05,-663.88,-0.00023187,-2545.2,0.30915
87,24,0,0,3.7901e-05,378.75,1.6904e-05,2.5942,4.5638e-06,-90.125,-3.8528e-05,-413.9,2.2203
88,2.6226e-14,3,0,0.00039834,3980.7,2.7291e-06,-3852.3,-3.5921e-06,-3899.8,-0.0005302,-7856.5,0
89,24,3,0,3.578e-05,357.56,1.6342e-05,6.9719,3.982e-06,-85.899,-3.6206e-05,-387.86,2.213
90,24,6,0,3.5143e-05,351.19,1.9051e-05,48.021,1.7728e-06,-81.803,-3.3868e-05,-349.59,2.2027
91,21.361,6,0,6.1803e-05,617.6,3.0742e-05,109.72,1.1878e-05,-32.016,-5.9248e-05,-566.43,1.8414
92,18.722,6,0,0.00011835,1182.7,4.6448e-05,66.871,3.2383e-05,-38.808,-0.00011752,-1165.1,1.4882
93,16.083,6,0,0.00018955,1894.2,7.2109e-05,154.73,6.044e-05,67.052,-0.00018563,-1781.8,1.151
94,13.444,6,0,0.00019031,1901.8,7.6832e-05,119.73,4.9333e-05,-86.881,-0.00018891,-1876.9,0.8398
95,10.806,6,0,0.00020478,2046.3,0.00010941,430.98,3.0615e-05,-161.05,-0.00019365,-1846.1,0.55443
96,8.1667,6,0,0.00023249,2323.2,0.00011665,129.08,1.2136e-05,-656.19,-0.00023127,-2485,0.29585
97,8,1.5,0,0.0005666,5662.1,0.00018889,-274.59,0.00015833,-504.22,-0.0005795,-6048,0.30277
98,8,1,0,0.00046563,4653.1,0.00015895,-360.85,0.0001108,-722.63,-0.00048301,-5184.3,0.29934
99,8,2,0,0.0012796,12787,0.00038916,-1380.6,0.0003517,-1662,-0.0013311,-14306,0.30645
100,8.1667,1,0,0.00047041,4700.9,0.00018258,-297.25,7.7511e-05,-1086.7,-0.00048895,-5342.9,0.31458
101,8.1667,1.5,0,0.0006185,6180.8,0.00025202,-596.2,5.7105e-05,-2060.7,-0.00065054,-7377.7,0.31728
102,8.1667,2,0,0.0013772,13763,0.0005481,-430.66,0.00024455,-2711.4,-0.0014164,-15191,0.31988
103,8,4.5,0,0.00059815,5977.4,0.00028796,1505.3,0.00017843,682.33,-0.00055667,-4840.9,0.29628
104,8,5,0,0.00061439,6139.7,0.00023202,349.33,0.00018462,-6.7862,-0.00060779,-5960.7,0.29043
105,8,4,0,0.0017128,17116,0.00071611,148.34,0.00030561,-2936,-0.0017392,-18300,0.30194
106,8.1667,5,0,0.00039338,3931,0.0001688,330.56,9.1387e-05,-251.12,-0.00038878,-3858.9,0.30545
107,8.1667,4.5,0,0.0006516,6511.5,0.00030447,203.24,6.6094e-05,-1587.9,-0.0006564,-7016.4,0.31008
108,8.1667,4,0,0.0014993,14982,0.00058856,-677.75,0.00026106,-3138.4,-0.001549,-16738,0.31513
109,8.1461,3.2866,0,0.00087776,8771.6,0.00047843,2241.9,0.00015318,-201.97,-0.00081713,-7492.5,0.31916
110,8.2999,3.1106,0,0.00083748,8369,0.00045267,2359.1,0.00017744,291.22,-0.000773,-6850,0.33244
111,8.2258,3.2657,0.05,0.00010488,1048.1,8.0534e-05,605.1,-3.5588e-15,2.922e-07,-8.0534e-05,-605.1,0.3257
112,8.1962,3.6328,0,0.0011637,11629,0.00040685,-106.07,0.00033494,-646.37,-0.0011755,-11995,0.32091
113,9.1625,3.1792,0,0.0004843,4839.6,0.00030867,1555.9,1.6433e-05,-639.8,-0.00042976,-3992.3,0.40878
114,8.5415,2.9832,0,0.0007016,7011.2,0.00041844,2243.8,9.2147e-05,-207.85,-0.00063403,-5664,0.35327
115,8.7089,3.0109,0.05,0.00012442,1243.3,9.5538e-05,717.83,1.1876e-13,4.9813e-07,-9.5538e-05,-717.83,0.36794
116,8.4378,2.5055,0,0.00094437,9437.2,0.00033329,-241.39,0.00025173,-854.24,-0.00096151,-9970.1,0.34454
117,8.4378,3.5055,0,0.0010126,10119,0.00037059,-236.7,0.00024825,-1155.9,-0.0010331,-10784,0.34209
118,6.5622,2.4852,0,0.00046754,4672.1,0.00020874,633.18,0.00011691,-56.79,-0.00045389,-4345.6,0.21086
119,7.2277,3.0835,0,0.00063941,6389.7,0.00031868,1370.5,0.00014581,71.599,-0.00060489,-5568.9,0.25263
120,6.9691,2.92,0.05,9.0333e-05,902.71,6.9365e-05,521.18,-1.4713e-20,-1.1055e-13,-6.9365e-05,-521.18,0.23585
121,7.4846,2.46,0,0.00090817,9075.5,0.00032082,-243.35,0.00024048,-847.03,-0.00092522,-9605.6,0.27045
122,7.4846,3.96,0,0.00053522,5348.5,0.00018863,218.7,0.00017631,126.14,-0.0005293,-5175.5,0.26576
123,5.4783,2.6195,0,0.00035452,3542.8,0.00012958,60.643,0.00010086,-155.21,-0.00035564,-3585.1,0.15031
124,6.1553,2.0505,0.05,3.3562e-05,335.39,2.5772e-05,193.64,7.4996e-13,3.4951e-06,-2.5772e-05,-193.64,0.1865
125,6.0777,1.0253,0,0.00035723,3569.8,0.00014674,274.8,9.2794e-05,-130.53,-0.00035304,-3480.4,0.17946
126,7.0777,1.7753,0,0.00044025,4399.5,0.00015101,-145.92,0.00012193,-364.43,-0.00044853,-4650.6,0.24179
127,7.0777,1.5253,0,0.00040376,4034.8,0.00013968,-161.68,0.0001071,-406.45,-0.00041287,-4313.3,0.24089
128,8.0251,2.7567,0,0.00088927,8886.6,0.00046537,2211.3,0.00018935,137.45,-0.00083097,-7528.8,0.31081
129,7.6787,3.0287,0,0.00082514,8245.7,0.00041679,1934.7,0.00019402,260.87,-0.00077494,-7019.5,0.2842
130,7.8922,3.009,0,0.0009206,9199.6,0.00040435,1351.3,0.00025301,214.2,-0.00088868,-8364,0.3002
131,7.871,2.8103,0.05,0.00010258,1025.1,7.8771e-05,591.86,-1.6709e-20,-2.8105e-13,-7.8771e-05,-591.86,0.29879
132,7.9355,2.4052,0,0.001097,10962,0.00041764,311.09,0.00029399,-617.97,-0.0010993,-11086,0.30326
133,8.1228,3.0052,0,0.000862,8614,0.00047458,2215.2,0.00014171,-285.86,-0.00080148,-7372.6,0.31829
134,7.99,3.2576,0,0.00089452,8939,0.00042107,1411.6,0.00020172,-236.49,-0.00086305,-8236.8,0.30689
135,8.0664,3.3074,0.05,9.1671e-05,916.08,7.0392e-05,528.9,3.8002e-12,-1.1219e-13,-7.0392e-05,-528.9,0.31266
136,8.0332,3.6537,0,0.001266,12651,0.00045253,44.094,0.000362,-636.1,-0.0012747,-12934,0.30775
137,8.2766,2.8293,0,0.00082051,8199.4,0.00044816,2327.6,0.00016582,206.17,-0.00075654,-6724.1,0.3311
138,8.1793,2.703,0.05,9.7416e-05,973.48,7.4803e-05,562.04,-1.5867e-20,-1.1922e-13,-7.4803e-05,-562.04,0.32314
139,8.173,2.3515,0,0.0010828,10821,0.00036426,-148.25,0.00033191,-391.29,-0.0010918,-11088,0.32191
140,13.613,2.8901,0,0.00018494,1848.1,6.8788e-05,40.065,5.1292e-05,-91.397,-0.00018546,-1870.2,0.87218
141,10.834,3.0979,0,0.00025652,2563.4,0.00012123,353.83,5.1733e-05,-168.32,-0.00024934,-2430.4,0.57259
142,12.051,2.8482,0.05,1.1628e-06,11.62,8.9288e-07,6.7087,-7.2555e-14,3.9266e-06,-8.9288e-07,-6.7087,0.70024
143,11.692,1.4241,0,0.00017985,1797.3,6.9011e-05,100.22,5.1913e-05,-28.255,-0.00017828,-1757.9,0.66445
144,12.748,4.4241,0,0.00018438,1842.5,7.0156e-05,33.419,4.7676e-05,-135.49,-0.00018553,-1887.7,0.77054
145,10.109,1.9241,0,0.00030631,3061,0.00012181,-184.2,4.5695e-05,-756.12,-0.00031827,-3490.8,0.50139
146,16.663,2.9321,0,0.00015973,1596.2,5.7202e-05,50.013,4.9636e-05,-6.8358,-0.00015892,-1573.8,1.2367
147,15.175,2.932,0.05,2.8756e-06,28.736,2.2081e-06,16.591,1.2264e-13,2.1487e-06,-2.2081e-06,-16.591,1.0544
148,14.838,1.466,0,0.00019665,1965.2,7.6683e-05,124.62,5.5995e-05,-30.826,-0.0001946,-1913.7,1.017
149,15.629,4.466,0,0.00019009,1899.6,7.1721e-05,133.5,5.9622e-05,42.589,-0.00018693,-1809.9,1.1036
150,19.608,2.9326,0,9.7409e-05,973.42,3.3351e-05,0.91321,3.0175e-05,-22.945,-9.7762e-05,-984.21,1.6174
151,18.151,2.9323,0.05,9.9308e-07,9.9239,7.6256e-07,5.7296,1.1525e-12,1.7792e-05,-7.6256e-07,-5.7296,1.4263
152,17.909,1.4661,0,0.00013267,1325.8,4.5894e-05,-13.612,3.8906e-05,-66.119,-0.00013395,-1364.9,1.3983
153,18.437,4.4661,0,0.00012288,1227.9,4.2859e-05,13.035,3.7807e-05,-24.925,-0.00012304,-1233.4,1.4581
154,21.064,2.9329,0.05,2.0033e-06,20.019,1.5383e-06,11.558,4.6177e-13,1.5219e-05,-1.5383e-06,-11.558,1.8126
155,20.949,1.4664,0,6.839e-05,683.43,2.5796e-05,19.425,1.8765e-05,-33.399,-6.8475e-05,-688.89,1.8006
156,22.532,2.9664,0,5.1056e-05,510.21,2.1492e-05,21.835,1.057e-05,-60.228,-5.1212e-05,-524.43,2.012
157,21.213,4.4664,0,6.3498e-05,634.54,2.82e-05,69.515,1.453e-05,-33.201,-6.2253e-05,-610.11,1.8276
158,9.6161,3.3476,0.05,5.0534e-05,504.99,3.8804e-05,291.56,3.8272e-12,4.0131e-06,-3.8804e-05,-291.56,0.45094
159,10.211,4.6738,0,0.00027413,2739.4,0.00015325,663.87,3.5536e-05,-220.62,-0.00025566,-2408.5,0.50288
160,8.8914,2.4238,0,0.00042551,4252.2,0.00013851,-496.26,9.7528e-05,-804.2,-0.0004468,-4894,0.38482
161,8.8914,4.1738,0,0.00035452,3542.8,0.0001409,297.67,0.00010312,13.861,-0.00034837,-3378.5,0.37817
162,8.8914,3.9238,0,0.00046082,4605,0.00017921,12.218,0.00010516,-544.17,-0.00046734,-4845.7,0.3798
163,3.5876,3.1477,0,0.00042844,4281.4,0.00021115,561.13,6.5586e-05,-532.57,-0.00041734,-4161.1,0.065601
164,2.374,3.1069,0.05,2.123e-05,212.15,1.6302e-05,122.49,-6.8034e-13,-2.5981e-14,-1.6302e-05,-122.49,0.028995
165,2.5204,4.5535,0,0.00052178,5214.2,0.0003015,1201.4,3.8182e-05,-777.1,-0.00048558,-4712.5,0.031905
166,2.187,1.5535,0,0.00054143,5410.6,0.0003071,1173,4.474e-05,-798.29,-0.0005074,-4946.9,0.023686
167,1.187,3.0535,0,0.00045903,4587.2,0.00015557,-1313.5,1.6517e-05,-2358.3,-0.00051248,-6332.9,0.0072795
168,4.8012,3.1885,0.05,1.9876e-05,198.63,1.5263e-05,114.68,2.8001e-13,2.3846e-06,-1.5263e-05,-114.68,0.11647
169,5.0673,4.5942,0,0.00033098,3307.5,0.00010878,-145.27,9.6608e-05,-236.71,-0.00033738,-3497.5,0.12659
170,4.4006,1.5942,0,0.00039917,3988.9,0.00015386,1.2753,9.2747e-05,-457.87,-0.00040495,-4197.3,0.096936
171,6.4006,4.0942,0,0.00043882,4385.2,0.00016185,39.721,0.0001189,-282.99,-0.00044207,-4497.9,0.19836
172,7.6498,3.3508,0,0.00079065,7901,0.00043851,2142.1,0.00013488,-139.32,-0.00073146,-6648.7,0.28106
173,7.4863,3.2471,0.05,2.4173e-05,241.57,1.8562e-05,139.47,-1.6119e-20,2.5866e-05,-1.8562e-05,-139.47,0.26988
174,7.7432,3.8735,0,0.00059045,5900.4,0.00028202,1267.5,0.00015881,341.72,-0.00055759,-5041.1,0.28435
175,7.8633,3.3311,0,0.00088367,8830.6,0.00043284,1609.5,0.00018761,-233.02,-0.0008457,-7997,0.29684
176,7.8132,3.4546,0.05,0.00010264,1025.7,7.8812e-05,592.16,-1.6717e-20,2.8255e-05,-7.8812e-05,-592.16,0.29245
177,7.9066,3.7273,0,0.001243,12421,0.00044521,98.569,0.00035901,-549.08,-0.0012494,-12634,0.29749
178,7.9135,3.2077,0.05,8.9039e-05,889.77,6.8371e-05,513.71,-1.4502e-20,2.934e-07,-6.8371e-05,-513.71,0.30116
179,8.374,2.9555,0.05,1.9346e-05,193.33,1.4855e-05,111.62,1.3941e-11,5.7313e-05,-1.4855e-05,-111.62,0.33906
180,8.2766,2.8293,0.1,0.00082051,8199.4,0.00075654,6724.1,-0.00016582,-206.17,-0.00044816,-2327.6,0.3311
181,8.5415,2.9832,0.1,0.0007016,7011.2,0.00063403,5664,-9.2147e-05,207.85,-0.00041844,-2243.8,0.35327
182,8.2999,3.1106,0.1,0.00083748,8369,0.000773,6850,-0.00017744,-291.22,-0.00045267,-2359.1,0.33244
183,7.8633,3.3311,0.1,0.00088367,8830.6,0.0008457,7997,-0.00018761,233.02,-0.00043284,-1609.5,0.29684
184,7.99,3.2576,0.1,0.00089452,8939,0.00086305,8236.8,-0.00020172,236.49,-0.00042107,-1411.6,0.30689
185,7.8922,3.009,0.1,0.0009206,9199.6,0.00088868,8364,-0.00025301,-214.2,-0.00040435,-1351.3,0.3002
186,7.6498,3.3508,0.1,0.00079065,7901,0.00073146,6648.7,-0.00013488,139.32,-0.00043851,-2142.1,0.28106
187,7.9066,3.7273,0.1,0.001243,12421,0.0012494,12634,-0.00035901,549.08,-0.00044521,-98.569,0.29749
188,7.6787,3.0287,0.1,0.00082514,8245.7,0.00077494,7019.5,-0.00019402,-260.87,-0.00041679,-1934.7,0.2842
189,7.2277,3.0835,0.1,0.00063941,6389.7,0.00060489,5568.9,-0.00014581,-71.599,-0.00031868,-1370.5,0.25263
190,7.7432,3.8735,0.1,0.00059045,5900.4,0.00055759,5041.1,-0.00015881,-341.72,-0.00028202,-1267.5,0.28435
191,3.5876,3.1477,0.1,0.00042844,4281.4,0.00041734,4161.1,-6.5586e-05,532.57,-0.00021115,-561.13,0.065601
192,5.4783,2.6195,0.1,0.00035452,3542.8,0.00035564,3585.1,-0.00010086,155.21,-0.00012958,-60.643,0.15031
193,6.4006,4.0942,0.1,0.00043882,4385.2,0.00044207,4497.9,-0.0001189,282.99,-0.00016185,-39.721,0.19836
194,4.4006,1.5942,0.1,0.00039917,3988.9,0.00040495,4197.3,-9.2747e-05,457.87,-0.00015386,-1.2753,0.096936
195,5.0673,4.5942,0.1,0.00033098,3307.5,0.00033738,3497.5,-9.6608e-05,236.71,-0.00010878,145.27,0.12659
196,1.187,3.0535,0.1,0.00045903,4587.2,0.00051248,6332.9,-1.6517e-05,2358.3,-0.00015557,1313.5,0.0072795
197,2.187,1.5535,0.1,0.00054143,5410.6,0.0005074,4946.9,-4.474e-05,798.29,-0.0003071,-1173,0.023686
198,2.5204,4.5535,0.1,0.00052178,5214.2,0.00048558,4712.5,-3.8182e-05,777.1,-0.0003015,-1201.4,0.031905
199,10.834,3.0979,0.1,0.00025652,2563.4,0.00024934,2430.4,-5.1733e-05,168.32,-0.00012123,-353.83,0.57259
200,9.1625,3.1792,0.1,0.0004843,4839.6,0.00042976,3992.3,-1.6433e-05,639.8,-0.00030867,-1555.9,0.40878
201,8.8914,4.1738,0.1,0.00035452,3542.8,0.00034837,3378.5,-0.00010312,-13.861,-0.0001409,-297.67,0.37817
202,8.8914,3.9238,0.1,0.00046082,4605,0.00046734,4845.7,-0.00010516,544.17,-0.00017921,-12.218,0.3798
203,8.8914,2.4238,0.1,0.00042551,4252.2,0.0004468,4894,-9.7528e-05,804.2,-0.00013851,496.26,0.38482
204,10.211,4.6738,0.1,0.00027413,2739.4,0.00025566,2408.5,-3.5536e-05,220.62,-0.00015325,-663.87,0.50288
205,19.608,2.9326,0.1,9.7409e-05,973.42,9.7762e-05,984.21,-3.0175e-05,22.945,-3.3351e-05,-0.91318,1.6174
206,21.213,4.4664,0.1,6.3498e-05,634.54,6.2253e-05,610.11,-1.453e-05,33.201,-2.82e-05,-69.515,1.8276
207,22.532,2.9664,0.1,5.1056e-05,510.21,5.1212e-05,524.43,-1.057e-05,60.228,-2.1492e-05,-21.835,2.012
208,20.949,1.4664,0.1,6.839e-05,683.43,6.8475e-05,688.89,-1.8765e-05,33.399,-2.5796e-05,-19.425,1.8006
