Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
60	15.91	2.3649	0.	5.935e-005
61	17.061	2.3679	0.	4.9921e-005
62	18.217	2.3728	0.	4.0658e-005
63	19.368	2.3773	0.	3.1561e-005
64	20.523	2.3839	0.	2.261e-005
65	21.677	2.3915	0.	1.3502e-005
66	21.671	3.5964	0.	1.3489e-005
67	20.516	3.5765	0.	2.2621e-005
68	19.363	3.5635	0.	3.1687e-005
69	18.212	3.5516	0.	4.072e-005
70	17.059	3.542	0.	4.9934e-005
71	15.907	3.5362	0.	5.9371e-005
72	14.754	3.5334	0.	6.9086e-005
73	13.604	3.534	0.	7.9006e-005
74	12.439	3.5378	0.	8.8493e-005
75	11.264	3.5444	0.	9.7135e-005
76	10.045	3.5669	0.	1.0456e-004
77	8.7848	3.5661	0.	1.1254e-004
78	7.4738	3.5313	0.	1.2161e-004
79	4.8298	4.1641	0.	1.4916e-004
80	1.8504	1.3544	0.	1.2347e-004
81	3.6969	2.7332	0.	2.812e-004
82	2.1424	3.6235	0.	2.1434e-004
83	4.1003	1.1498	0.	1.081e-004
84	5.053	1.5852	0.	1.4794e-004
85	4.2485	1.9955	0.	1.0767e-004
86	3.0004	3.3442	0.	2.3067e-004
87	3.7364	3.3507	0.	2.6323e-004
88	3.887	1.5544	0.	1.2143e-004
89	2.2489	0.93047	0.	1.4862e-004
90	2.2489	0.93047	0.1	-1.4862e-004
91	3.887	1.5544	0.1	-1.2143e-004
92	3.7364	3.3507	0.1	-2.6323e-004
93	3.0004	3.3442	0.1	-2.3067e-004
94	4.2485	1.9955	0.1	-1.0767e-004
95	5.053	1.5852	0.1	-1.4794e-004
96	4.1003	1.1498	0.1	-1.081e-004
97	2.1424	3.6235	0.1	-2.1434e-004
98	3.6969	2.7332	0.1	-2.812e-004
99	1.8504	1.3544	0.1	-1.2347e-004
100	4.8298	4.1641	0.1	-1.4916e-004
101	7.4738	3.5313	0.1	-1.2161e-004
102	8.7848	3.5661	0.1	-1.1254e-004
103	10.045	3.5669	0.1	-1.0456e-004
104	11.264	3.5444	0.1	-9.7135e-005
105	12.439	3.5378	0.1	-8.8493e-005
106	13.604	3.534	0.1	-7.9006e-005
107	14.754	3.5334	0.1	-6.9086e-005
108	15.907	3.5362	0.1	-5.9371e-005
109	17.059	3.542	0.1	-4.9934e-005
110	18.212	3.5516	0.1	-4.072e-005
111	19.363	3.5635	0.1	-3.1687e-005
112	20.516	3.5765	0.1	-2.2621e-005
113	21.671	3.5964	0.1	-1.3489e-005
114	21.677	2.3915	0.1	-1.3502e-005
115	20.523	2.3839	0.1	-2.261e-005
116	19.368	2.3773	0.1	-3.1561e-005
117	18.217	2.3728	0.1	-4.0658e-005
118	17.061	2.3679	0.1	-4.9921e-005
119	15.91	2.3649	0.1	-5.935e-005
120	14.753	2.3632	0.1	-6.9069e-005
121	13.605	2.3638	0.1	-7.8847e-005
122	12.444	2.3647	0.1	-8.8127e-005
123	11.256	2.3665	0.1	-9.7386e-005
124	10.039	2.3814	0.1	-1.064e-004
125	8.7925	2.392	0.1	-1.1462e-004
126	7.4647	2.3652	0.1	-1.1034e-004
127	5.8845	2.247	0.1	-1.1269e-004
128	6.2409	3.4919	0.1	-1.1938e-004
129	5.1588	5.2197	0.1	-1.2241e-004
130	6.2543	4.7431	0.1	-1.3682e-004
131	7.617	4.7526	0.1	-1.217e-004
132	8.8707	4.7634	0.1	-1.1627e-004
133	10.094	4.7669	0.1	-1.0802e-004
134	11.292	4.7356	0.1	-9.8411e-005
135	12.452	4.7085	0.1	-8.8971e-005
136	13.608	4.7067	0.1	-7.902e-005
137	14.758	4.7063	0.1	-6.9076e-005
138	15.91	4.7074	0.1	-5.9426e-005
139	17.06	4.7144	0.1	-5.0033e-005
140	18.214	4.7311	0.1	-4.0837e-005
141	19.366	4.7613	0.1	-3.1851e-005
142	20.523	4.7955	0.1	-2.2972e-005
143	21.68	4.7953	0.1	-1.4147e-005
144	22.839	4.8056	0.1	-5.2085e-006
145	22.826	3.5942	0.1	-4.1723e-006
146	22.838	2.3949	0.1	-4.0498e-006
147	22.843	1.1961	0.1	-5.1724e-006
148	21.678	1.1919	0.1	-1.418e-005
149	20.525	1.1918	0.1	-2.299e-005
150	19.369	1.1891	0.1	-3.1882e-005
151	18.218	1.1842	0.1	-4.0861e-005
152	17.062	1.1814	0.1	-5.0055e-005
153	15.912	1.179	0.1	-5.9437e-005
154	14.754	1.1788	0.1	-6.9129e-005
155	13.603	1.1793	0.1	-7.9042e-005
156	12.442	1.1821	0.1	-8.9254e-005
157	11.268	1.1901	0.1	-9.8927e-005
158	10.082	1.2006	0.1	-1.0802e-004
159	8.8682	1.2091	0.1	-1.1664e-004
160	7.63	1.2143	0.1	-1.2498e-004
161	6.4868	1.1101	0.1	-1.3628e-004
162	1.1926	2.6999	0.1	1.8987e-005
163	1.2557	3.9035	0.1	-2.0202e-005
164	5.3329	0.91702	0.1	-1.2833e-004
165	4.1321	5.4592	0.1	-9.7736e-005
166	0.95015	4.9584	0.1	-7.2986e-005
167	2.0814	4.6338	0.1	-1.4839e-004
168	4.2934	0.60942	0.1	-1.1374e-004
169	4.9929	3.5005	0.1	-9.4889e-005
170	4.4264	4.698	0.1	-1.5438e-004
171	3.9417	5.0594	0.1	-1.0329e-004
172	1.9501	5.2382	0.1	-1.3542e-004
173	2.3799	4.2448	0.1	-1.5697e-004
174	2.1077	0.5278	0.1	-9.9022e-005
175	1.1275	0.77943	0.1	-8.6219e-005
176	1.4498	1.9335	0.1	-9.8437e-005
177	4.6571	2.6629	0.1	-1.0954e-004
178	2.3906	2.8437	0.1	-2.1303e-004
179	3.2267	4.	0.1	-2.9984e-004
180	3.2267	4.5	0.1	-7.1364e-005
181	3.2267	5.	0.1	1.6694e-005
182	3.2267	5.5	0.1	-1.636e-005
183	3.06	5.5	0.1	-6.2027e-005
184	3.06	5.	0.1	-8.9233e-005
185	3.06	4.5	0.1	5.7617e-005
186	3.06	4.	0.1	-4.6564e-004
187	3.2267	2.	0.1	-4.9351e-004
188	3.2267	1.5	0.1	5.3728e-005
189	3.2267	1.	0.1	-4.4813e-005
190	3.2267	0.5	0.1	-4.9652e-005
191	3.06	0.5	0.1	-3.805e-005
192	3.06	1.	0.1	-1.7433e-005
193	3.06	1.5	0.1	-8.1409e-005
194	3.06	2.	0.1	-3.1036e-004
195	3.2267	6.	0.1	-1.6428e-005
196	4.3807	6.	0.1	-9.6363e-005
197	5.5348	6.	0.1	-1.3658e-004
198	6.6889	6.	0.1	-9.5785e-005
199	7.843	6.	0.1	-1.3191e-004
200	8.997	6.	0.1	-1.1931e-004
201	10.151	6.	0.1	-1.0987e-004
202	11.305	6.	0.1	-9.9623e-005
203	12.459	6.	0.1	-8.909e-005
204	13.613	6.	0.1	-7.8982e-005
205	14.767	6.	0.1	-6.9152e-005
206	15.921	6.	0.1	-5.9577e-005
207	17.076	6.	0.1	-5.0246e-005
208	18.23	6.	0.1	-4.115e-005
209	19.384	6.	0.1	-3.2234e-005
210	20.538	6.	0.1	-2.3668e-005
211	21.692	6.	0.1	-1.5311e-005
212	22.846	6.	0.1	-6.9096e-006
213	24.	6.	0.1	4.2969e-007
214	24.	4.8	0.1	4.3377e-006
215	24.	3.6	0.1	5.6451e-006
216	24.	2.4	0.1	5.6856e-006
217	24.	1.2	0.1	4.3447e-006
218	0.	1.2	0.1	1.3815e-005
219	0.	2.4	0.1	1.4341e-005
220	0.	3.6	0.1	1.6318e-005
221	0.	4.8	0.1	6.4103e-006
222	24.	0.	0.1	4.7877e-007
223	22.846	0.	0.1	-6.9418e-006
224	21.692	0.	0.1	-1.5251e-005
225	20.538	0.	0.1	-2.3581e-005
226	19.384	0.	0.1	-3.2244e-005
227	18.23	0.	0.1	-4.1105e-005
228	17.076	0.	0.1	-5.019e-005
229	15.921	0.	0.1	-5.9548e-005
230	14.767	0.	0.1	-6.9117e-005
231	13.613	0.	0.1	-7.9045e-005
232	12.459	0.	0.1	-8.9023e-005
233	11.305	0.	0.1	-9.9786e-005
234	10.151	0.	0.1	-1.0964e-004
235	8.997	0.	0.1	-1.1965e-004
236	7.843	0.	0.1	-1.2992e-004
237	6.6889	0.	0.1	-1.3349e-004
238	5.5348	0.	0.1	-1.2944e-004
239	4.3807	0.	0.1	-1.0832e-004
240	3.2267	0.	0.1	-6.5396e-006
241	3.06	0.	0.1	-2.5428e-005
242	2.04	0.	0.1	-1.128e-004
243	1.02	0.	0.1	-1.9461e-004
244	0.	0.	0.1	-1.8246e-005
245	0.	6.	0.1	-1.1546e-005
246	1.02	6.	0.1	-2.1215e-004
247	2.04	6.	0.1	-1.1088e-004
248	3.06	6.	0.1	-9.2787e-006
249	2.04	6.	0.	1.1088e-004
250	1.02	6.	0.	2.1215e-004
251	3.06	6.	0.	9.2787e-006
252	0.	6.	0.	1.1546e-005
253	1.02	0.	0.	1.9461e-004
254	2.04	0.	0.	1.128e-004
255	3.06	0.	0.	2.5428e-005
256	0.	0.	0.	1.8246e-005
257	4.3807	0.	0.	1.0832e-004
258	5.5348	0.	0.	1.2944e-004
259	6.6889	0.	0.	1.3349e-004
260	7.843	0.	0.	1.2992e-004
261	8.997	0.	0.	1.1965e-004
262	10.151	0.	0.	1.0964e-004
263	11.305	0.	0.	9.9786e-005
264	12.459	0.	0.	8.9023e-005
265	13.613	0.	0.	7.9045e-005
266	14.767	0.	0.	6.9117e-005
267	15.921	0.	0.	5.9548e-005
268	17.076	0.	0.	5.019e-005
269	18.23	0.	0.	4.1105e-005
270	19.384	0.	0.	3.2244e-005
271	20.538	0.	0.	2.3581e-005
272	21.692	0.	0.	1.5251e-005
273	22.846	0.	0.	6.9418e-006
274	3.2267	0.	0.	6.5396e-006
275	24.	0.	0.	-4.7877e-007
276	0.	4.8	0.	-6.4103e-006
277	0.	3.6	0.	-1.6318e-005
278	0.	2.4	0.	-1.4341e-005
279	0.	1.2	0.	-1.3815e-005
280	24.	1.2	0.	-4.3447e-006
281	24.	2.4	0.	-5.6856e-006
282	24.	3.6	0.	-5.6451e-006
283	24.	4.8	0.	-4.3377e-006
284	24.	6.	0.	-4.2969e-007
285	22.846	6.	0.	6.9096e-006
286	21.692	6.	0.	1.5311e-005
287	20.538	6.	0.	2.3668e-005
288	19.384	6.	0.	3.2234e-005
289	18.23	6.	0.	4.115e-005
290	17.076	6.	0.	5.0246e-005
291	15.921	6.	0.	5.9577e-005
292	14.767	6.	0.	6.9152e-005
293	13.613	6.	0.	7.8982e-005
294	12.459	6.	0.	8.909e-005
295	11.305	6.	0.	9.9623e-005
296	10.151	6.	0.	1.0987e-004
297	8.997	6.	0.	1.1931e-004
298	7.843	6.	0.	1.3191e-004
299	6.6889	6.	0.	9.5785e-005
300	5.5348	6.	0.	1.3658e-004
301	4.3807	6.	0.	9.6363e-005
302	3.2267	6.	0.	1.6428e-005
303	3.06	1.5	0.	8.1409e-005
304	3.06	1.	0.	1.7433e-005
305	3.06	0.5	0.	3.805e-005
306	3.06	2.	0.	3.1036e-004
307	3.2267	0.5	0.	4.9652e-005
308	3.2267	1.	0.	4.4813e-005
309	3.2267	1.5	0.	-5.3728e-005
310	3.2267	2.	0.	4.9351e-004
311	3.06	4.5	0.	-5.7617e-005
312	3.06	5.	0.	8.9233e-005
313	3.06	5.5	0.	6.2027e-005
314	3.06	4.	0.	4.6564e-004
315	3.2267	5.5	0.	1.636e-005
316	3.2267	5.	0.	-1.6694e-005
317	3.2267	4.5	0.	7.1364e-005
318	3.2267	4.	0.	2.9984e-004
319	1.7916	2.7718	0.	9.1589e-005
320	3.0437	2.7884	0.	2.6417e-004
321	2.2665	3.2336	0.	1.9216e-004
322	2.6955	3.094	0.	2.7218e-004
323	2.3906	2.8437	5.e-002	-3.7921e-012
324	2.7253	2.4218	0.	3.1207e-004
325	4.825	3.0817	0.	1.0364e-004
326	5.2708	2.455	0.	1.1057e-004
327	4.177	2.6981	0.	2.2943e-004
328	4.4528	2.3292	0.	1.6616e-004
329	4.6571	2.6629	5.e-002	-2.3871e-014
330	1.3212	2.3167	0.	3.5665e-005
331	1.6501	1.644	0.	1.1372e-004
332	1.4498	1.9335	5.e-002	-1.1182e-012
333	0.72488	1.5668	0.	4.7694e-005
334	2.2549	1.9668	0.	2.9653e-004
335	1.6176	0.65362	0.	1.3456e-004
336	1.489	1.0669	0.	1.136e-004
337	1.1275	0.77943	5.e-002	-1.6094e-012
338	1.0738	0.38972	0.	1.5496e-004
339	0.56377	0.98972	0.	3.608e-005
340	2.1783	0.72913	0.	1.2453e-004
341	2.1077	0.5278	5.e-002	-3.1031e-021
342	2.0739	0.2639	0.	1.082e-004
343	2.5839	0.5139	0.	6.0551e-005
344	2.2306	4.4393	0.	1.8088e-004
345	2.2612	3.9341	0.	1.816e-004
346	2.3799	4.2448	5.e-002	-1.0251e-011
347	2.72	4.3724	0.	1.528e-004
348	2.0157	4.936	0.	1.4367e-004
349	1.4501	5.0983	0.	1.0756e-004
350	1.9501	5.2382	5.e-002	-1.623e-021
351	1.9951	5.6191	0.	1.2494e-004
352	2.5051	5.3691	0.	9.7284e-005
353	4.184	4.8787	0.	1.35e-004
354	4.0369	5.2593	0.	1.0052e-004
355	3.9417	5.0594	5.e-002	-4.6104e-013
356	3.5842	5.0297	0.	4.3057e-005
357	4.7926	4.9589	0.	1.594e-004
358	4.6281	4.4311	0.	1.509e-004
359	4.4264	4.698	5.e-002	-7.1662e-012
360	3.8265	4.599	0.	1.3212e-004
361	5.6169	3.4962	0.	1.0872e-004
362	4.9114	3.8323	0.	1.219e-004
363	4.3647	3.4256	0.	2.0446e-004
364	4.9929	3.5005	5.e-002	-5.2671e-012
365	4.8131	0.76322	0.	1.2116e-004
366	4.1968	0.8796	0.	1.1141e-004
367	4.2934	0.60942	5.e-002	9.0939e-013
368	4.337	0.30471	0.	1.1102e-004
369	3.76	0.55471	0.	7.5467e-005
370	1.6685	4.2686	0.	1.044e-004
371	2.0814	4.6338	5.e-002	1.8299e-012
372	2.5707	4.8169	0.	1.1894e-004
373	1.1029	4.4309	0.	4.4086e-005
374	0.95015	4.9584	5.e-002	-1.4169e-013
375	0.98508	5.4792	0.	1.4259e-004
376	0.47508	4.8792	0.	2.8899e-005
377	4.6455	5.3395	0.	1.1859e-004
378	4.1321	5.4592	5.e-002	-9.3902e-014
379	4.2564	5.7296	0.	1.0619e-004
380	3.6794	5.4796	0.	5.6329e-005
381	5.9098	1.0136	0.	1.4236e-004
382	5.1929	1.2511	0.	1.4289e-004
383	5.3329	0.91702	5.e-002	-4.0118e-013
384	5.4339	0.45851	0.	1.3669e-004
385	1.2242	3.3017	0.	7.4946e-007
386	1.699	3.7635	0.	1.1485e-004
387	1.2557	3.9035	5.e-002	-1.1647e-011
388	0.62785	3.7517	0.	6.9282e-006
389	1.1926	2.6999	5.e-002	-9.31e-013
390	0.59631	2.55	0.	-1.1409e-005
391	7.0584	1.1622	0.	1.3054e-004
392	6.1856	1.6785	0.	1.2419e-004
393	6.4868	1.1101	5.e-002	5.6152e-014
394	6.5878	0.55505	0.	1.4182e-004
395	8.2491	1.2117	0.	1.2078e-004
396	7.5474	1.7898	0.	1.1764e-004
397	7.63	1.2143	5.e-002	-1.3079e-012
398	7.7365	0.60717	0.	1.3061e-004
399	9.4751	1.2048	0.	1.1233e-004
400	8.8303	1.8005	0.	1.1563e-004
401	8.8682	1.2091	5.e-002	-1.175e-014
402	8.9326	0.60453	0.	1.1816e-004
403	10.675	1.1954	0.	1.0349e-004
404	10.06	1.791	0.	1.0716e-004
405	10.082	1.2006	5.e-002	2.5321e-013
406	10.117	0.6003	0.	1.0913e-004
407	11.855	1.1861	0.	9.4171e-005
408	11.262	1.7783	0.	9.8156e-005
409	11.268	1.1901	5.e-002	2.7934e-013
410	11.287	0.59507	0.	9.974e-005
411	13.022	1.1807	0.	8.4167e-005
412	12.443	1.7734	0.	8.8778e-005
413	12.442	1.1821	5.e-002	-5.4621e-023
414	12.45	0.59103	0.	8.919e-005
415	14.179	1.179	0.	7.4087e-005
416	13.604	1.7715	0.	7.9015e-005
417	13.603	1.1793	5.e-002	1.689e-013
418	13.608	0.58963	0.	7.9057e-005
419	15.333	1.1789	0.	6.4284e-005
420	14.754	1.771	0.	6.9116e-005
421	14.754	1.1788	5.e-002	8.8161e-013
422	14.761	0.58942	0.	6.9134e-005
423	16.487	1.1802	0.	5.4746e-005
424	15.911	1.772	0.	5.9398e-005
425	15.912	1.179	5.e-002	9.2116e-014
426	15.917	0.5895	0.	5.95e-005
427	17.64	1.1828	0.	4.5458e-005
428	17.062	1.7746	0.	4.999e-005
429	17.062	1.1814	5.e-002	3.771e-013
430	17.069	0.59068	0.	5.013e-005
431	18.794	1.1867	0.	3.6371e-005
432	18.217	1.7785	0.	4.076e-005
433	18.218	1.1842	5.e-002	-3.2265e-023
434	18.224	0.59212	0.	4.099e-005
435	19.947	1.1904	0.	2.7436e-005
436	19.369	1.7832	0.	3.1722e-005
437	19.369	1.1891	5.e-002	-3.411e-023
438	19.377	0.59454	0.	3.2071e-005
439	21.102	1.1918	0.	1.8585e-005
440	20.524	1.7878	0.	2.28e-005
441	20.525	1.1918	5.e-002	2.2736e-013
442	20.532	0.59588	0.	2.3297e-005
443	22.261	1.194	0.	9.676e-006
444	21.677	1.7917	0.	1.3841e-005
445	21.678	1.1919	5.e-002	6.9818e-015
446	21.685	0.59594	0.	1.4733e-005
447	22.841	1.7955	0.	4.6112e-006
448	22.843	1.1961	5.e-002	-1.891e-013
449	22.845	0.59806	0.	6.0757e-006
450	23.422	1.1981	0.	2.4325e-007
451	22.832	2.9945	0.	4.1113e-006
452	22.257	2.3932	0.	8.7755e-006
453	22.838	2.3949	5.e-002	3.894e-014
454	23.419	2.3974	0.	-9.5994e-007
455	22.832	4.1999	0.	4.6907e-006
456	22.249	3.5953	0.	8.8302e-006
457	22.826	3.5942	5.e-002	2.3324e-013
458	23.413	3.5971	0.	-9.2278e-007
459	22.259	4.8005	0.	9.6775e-006
460	22.839	4.8056	5.e-002	-4.6498e-014
461	23.419	4.8028	0.	2.5299e-007
462	22.842	5.4028	0.	6.0746e-006
463	21.101	4.7954	0.	1.856e-005
464	21.676	4.1959	0.	1.3818e-005
465	21.68	4.7953	5.e-002	-2.3367e-013
466	21.686	5.3976	0.	1.4743e-005
467	19.944	4.7784	0.	2.7412e-005
468	20.519	4.186	0.	2.2797e-005
469	20.523	4.7955	5.e-002	1.7015e-013
470	20.53	5.3978	0.	2.3327e-005
471	18.79	4.7462	0.	3.6344e-005
472	19.365	4.1624	0.	3.1769e-005
473	19.366	4.7613	5.e-002	8.1433e-014
474	19.375	5.3807	0.	3.2045e-005
475	17.637	4.7227	0.	4.5435e-005
476	18.213	4.1413	0.	4.0779e-005
477	18.214	4.7311	5.e-002	2.5696e-014
478	18.222	5.3656	0.	4.0993e-005
479	16.485	4.7109	0.	5.4729e-005
480	17.06	4.1282	0.	4.9983e-005
481	17.06	4.7144	5.e-002	-8.9802e-014
482	17.068	5.3572	0.	5.0138e-005
483	15.334	4.7069	0.	6.4251e-005
484	15.908	4.1218	0.	5.9399e-005
485	15.91	4.7074	5.e-002	1.5341e-013
486	15.916	5.3537	0.	5.95e-005
487	14.183	4.7065	0.	7.405e-005
488	14.756	4.1199	0.	6.9081e-005
489	14.758	4.7063	5.e-002	-1.024e-013
490	14.763	5.3532	0.	6.9112e-005
491	13.03	4.7076	0.	8.4101e-005
492	13.606	4.1204	0.	7.9011e-005
493	13.608	4.7067	5.e-002	2.523e-014
494	13.611	5.3534	0.	7.9004e-005
495	11.872	4.722	0.	9.3708e-005
496	12.445	4.1231	0.	8.8699e-005
497	12.452	4.7085	5.e-002	5.1708e-014
498	12.456	5.3542	0.	8.9187e-005
499	10.693	4.7512	0.	1.0321e-004
500	11.278	4.14	0.	9.7735e-005
501	11.292	4.7356	5.e-002	6.5388e-013
502	11.299	5.3678	0.	9.9402e-005
503	9.4821	4.7651	0.	1.122e-004
504	10.069	4.1669	0.	1.0628e-004
505	10.094	4.7669	5.e-002	2.5187e-013
506	10.122	5.3834	0.	1.1013e-004
507	8.2438	4.758	0.	1.19e-004
508	8.8277	4.1648	0.	1.1439e-004
509	8.8707	4.7634	5.e-002	-9.3018e-014
510	8.9339	5.3817	0.	1.1834e-004
511	6.9356	4.7479	0.	1.3542e-004
512	7.5454	4.1419	0.	1.2155e-004
513	7.617	4.7526	5.e-002	-2.8789e-014
514	7.73	5.3763	0.	1.3207e-004
515	5.7066	4.9814	0.	1.3069e-004
516	6.2476	4.1175	0.	1.3196e-004
517	5.5421	4.4536	0.	1.4949e-004
518	6.2543	4.7431	5.e-002	2.7801e-013
519	6.4716	5.3716	0.	1.2234e-004
520	5.1588	5.2197	5.e-002	-1.0343e-013
521	5.3468	5.6099	0.	1.3028e-004
522	6.0627	2.8695	0.	1.1919e-004
523	6.8573	3.5116	0.	1.2307e-004
524	6.2409	3.4919	5.e-002	-3.3576e-012
525	6.6746	2.3061	0.	1.1133e-004
526	5.4688	1.9161	0.	1.3473e-004
527	5.8845	2.247	5.e-002	3.1414e-014
528	8.1286	2.3786	0.	1.1248e-004
529	7.4692	2.9482	0.	1.16e-004
530	7.4647	2.3652	5.e-002	-8.2727e-013
531	9.4156	2.3867	0.	1.1051e-004
532	8.7886	2.979	0.	1.1357e-004
533	8.7925	2.392	5.e-002	4.4999e-014
534	10.647	2.374	0.	1.019e-004
535	10.042	2.9742	0.	1.0546e-004
536	10.039	2.3814	5.e-002	-3.9646e-013
537	11.85	2.3656	0.	9.2757e-005
538	11.26	2.9555	0.	9.7233e-005
539	11.256	2.3665	5.e-002	-3.053e-013
540	13.025	2.3642	0.	8.3617e-005
541	12.442	2.9512	0.	8.8278e-005
542	12.444	2.3647	5.e-002	-2.4069e-013
543	14.179	2.3635	0.	7.3982e-005
544	13.604	2.9489	0.	7.8956e-005
545	13.605	2.3638	5.e-002	-1.6774e-013
546	15.331	2.364	0.	6.4212e-005
547	14.753	2.9483	0.	6.9087e-005
548	14.753	2.3632	5.e-002	-1.705e-013
549	16.485	2.3664	0.	5.4636e-005
550	15.908	2.9506	0.	5.9363e-005
551	15.91	2.3649	5.e-002	-3.0058e-013
552	17.639	2.3703	0.	4.5289e-005
553	17.06	2.9549	0.	4.9929e-005
554	17.061	2.3679	5.e-002	-1.5516e-013
555	18.792	2.375	0.	3.6109e-005
556	18.214	2.9622	0.	4.069e-005
557	18.217	2.3728	5.e-002	-1.7139e-013
558	19.946	2.3806	0.	2.7086e-005
559	19.366	2.9704	0.	3.1625e-005
560	19.368	2.3773	5.e-002	-5.9337e-014
561	21.1	2.3877	0.	1.8056e-005
562	20.519	2.9802	0.	2.2616e-005
563	20.523	2.3839	5.e-002	5.9786e-015
564	21.674	2.994	0.	1.3495e-005
565	21.677	2.3915	5.e-002	1.9412e-014
566	21.094	3.5864	0.	1.8055e-005
567	21.671	3.5964	5.e-002	-9.8689e-016
568	19.94	3.57	0.	2.7154e-005
569	20.516	3.5765	5.e-002	6.9582e-015
570	18.788	3.5575	0.	3.6204e-005
571	19.363	3.5635	5.e-002	-3.9887e-013
572	17.636	3.5468	0.	4.5327e-005
573	18.212	3.5516	5.e-002	6.6256e-014
574	16.483	3.5391	0.	5.4652e-005
575	17.059	3.542	5.e-002	4.9785e-013
576	15.33	3.5348	0.	6.4229e-005
577	15.907	3.5362	5.e-002	5.3919e-014
578	14.179	3.5337	0.	7.4048e-005
579	14.754	3.5334	5.e-002	1.0697e-013
580	13.021	3.5359	0.	8.3857e-005
581	13.604	3.534	5.e-002	1.4896e-013
582	11.851	3.5411	0.	9.2816e-005
583	12.439	3.5378	5.e-002	1.3092e-013
584	10.654	3.5557	0.	1.0085e-004
585	11.264	3.5444	5.e-002	8.7603e-013
586	9.4147	3.5665	0.	1.0857e-004
587	10.045	3.5669	5.e-002	6.1325e-014
588	8.1293	3.5487	0.	1.1711e-004
589	8.7848	3.5661	5.e-002	-1.7561e-013
590	7.4738	3.5313	5.e-002	4.7682e-013
591	4.8298	4.1641	5.e-002	5.1711e-012
592	4.0282	4.0821	0.	2.3663e-004
593	2.0497	1.1424	0.	1.3864e-004
594	1.8504	1.3544	5.e-002	-1.0612e-020
595	2.4552	1.4272	0.	1.594e-004
596	3.7167	3.0419	0.	2.7213e-004
597	3.6969	2.7332	5.e-002	1.6226e-012
598	3.4618	2.3666	0.	3.879e-004
599	2.1424	3.6235	5.e-002	-3.8711e-012
600	2.6012	3.8117	0.	3.4459e-004
601	4.5766	1.3675	0.	1.3779e-004
602	3.9937	1.3521	0.	1.5825e-004
603	4.1003	1.1498	5.e-002	2.073e-012
604	3.6635	1.0749	0.	7.7731e-005
605	4.6507	1.7903	0.	1.3245e-004
606	5.053	1.5852	5.e-002	-1.8885e-013
607	4.0678	1.7749	0.	1.4951e-004
608	4.2485	1.9955	5.e-002	3.6019e-012
609	3.7376	1.9977	0.	3.117e-004
610	3.3684	3.3475	0.	2.475e-004
