Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
62	18.533	4.1818	0.	-1.981e-004
63	18.533	4.	0.	-2.2254e-004
64	18.533	3.8182	0.	-2.3781e-004
65	18.533	3.6364	0.	-2.417e-004
66	18.533	3.4545	0.	-2.4012e-004
67	18.533	3.2727	0.	-2.3717e-004
68	18.533	3.0909	0.	-2.3531e-004
69	18.533	2.9091	0.	-2.3531e-004
70	18.533	2.7273	0.	-2.3717e-004
71	18.533	2.5455	0.	-2.4012e-004
72	18.533	2.3636	0.	-2.417e-004
73	18.533	2.1818	0.	-2.3781e-004
74	18.533	2.	0.	-2.2254e-004
75	18.533	1.8182	0.	-1.981e-004
76	18.533	1.6364	0.	-1.6552e-004
77	18.533	1.4545	0.	-1.3601e-004
78	18.533	1.2727	0.	-1.1279e-004
79	18.533	1.0909	0.	-9.3817e-005
80	18.533	0.90909	0.	-7.8078e-005
81	18.533	0.72727	0.	-6.4699e-005
82	18.533	0.54545	0.	-5.3319e-005
83	18.533	0.36364	0.	-4.4108e-005
84	18.533	0.18182	0.	-3.814e-005
85	18.35	5.8182	0.	-5.3579e-005
86	18.35	5.6364	0.	-5.8356e-005
87	18.35	5.4545	0.	-6.5782e-005
88	18.35	5.2727	0.	-7.5507e-005
89	18.35	5.0909	0.	-8.7366e-005
90	18.35	4.9091	0.	-1.0142e-004
91	18.35	4.7273	0.	-1.1787e-004
92	18.35	4.5455	0.	-1.3689e-004
93	18.35	4.3636	0.	-1.5742e-004
94	18.35	4.1818	0.	-1.7742e-004
95	18.35	4.	0.	-1.9382e-004
96	18.35	3.8182	0.	-2.0541e-004
97	18.35	3.6364	0.	-2.1335e-004
98	18.35	3.4545	0.	-2.1736e-004
99	18.35	3.2727	0.	-2.1893e-004
100	18.35	3.0909	0.	-2.1936e-004
101	18.35	2.9091	0.	-2.1936e-004
102	18.35	2.7273	0.	-2.1893e-004
103	18.35	2.5455	0.	-2.1736e-004
104	18.35	2.3636	0.	-2.1335e-004
105	18.35	2.1818	0.	-2.0541e-004
106	18.35	2.	0.	-1.9382e-004
107	18.35	1.8182	0.	-1.7742e-004
108	18.35	1.6364	0.	-1.5742e-004
109	18.35	1.4545	0.	-1.3689e-004
110	18.35	1.2727	0.	-1.1787e-004
111	18.35	1.0909	0.	-1.0142e-004
112	18.35	0.90909	0.	-8.7366e-005
113	18.35	0.72727	0.	-7.5507e-005
114	18.35	0.54545	0.	-6.5782e-005
115	18.35	0.36364	0.	-5.8356e-005
116	18.35	0.18182	0.	-5.3579e-005
117	18.166	5.8182	0.	-6.8371e-005
118	18.166	5.6364	0.	-7.2727e-005
119	18.166	5.4545	0.	-7.9061e-005
120	18.166	5.2727	0.	-8.7359e-005
121	18.166	5.0909	0.	-9.7547e-005
122	18.166	4.9091	0.	-1.0953e-004
123	18.166	4.7273	0.	-1.2315e-004
124	18.166	4.5455	0.	-1.3797e-004
125	18.166	4.3636	0.	-1.5315e-004
126	18.166	4.1818	0.	-1.6714e-004
127	18.166	4.	0.	-1.79e-004
128	18.166	3.8182	0.	-1.8841e-004
129	18.166	3.6364	0.	-1.955e-004
130	18.166	3.4545	0.	-2.0047e-004
131	18.166	3.2727	0.	-2.0344e-004
132	18.166	3.0909	0.	-2.0478e-004
133	18.166	2.9091	0.	-2.0478e-004
134	18.166	2.7273	0.	-2.0344e-004
135	18.166	2.5455	0.	-2.0047e-004
136	18.166	2.3636	0.	-1.955e-004
137	18.166	2.1818	0.	-1.8841e-004
138	18.166	2.	0.	-1.79e-004
139	18.166	1.8182	0.	-1.6714e-004
140	18.166	1.6364	0.	-1.5315e-004
141	18.166	1.4545	0.	-1.3797e-004
142	18.166	1.2727	0.	-1.2315e-004
143	18.166	1.0909	0.	-1.0953e-004
144	18.166	0.90909	0.	-9.7547e-005
145	18.166	0.72727	0.	-8.7359e-005
146	18.166	0.54545	0.	-7.9061e-005
147	18.166	0.36364	0.	-7.2727e-005
148	18.166	0.18182	0.	-6.8371e-005
149	17.983	5.8182	0.	-8.2174e-005
150	17.983	5.6364	0.	-8.6271e-005
151	17.983	5.4545	0.	-9.1825e-005
152	17.983	5.2727	0.	-9.8919e-005
153	17.983	5.0909	0.	-1.0751e-004
154	17.983	4.9091	0.	-1.1744e-004
155	17.983	4.7273	0.	-1.2842e-004
156	17.983	4.5455	0.	-1.3995e-004
157	17.983	4.3636	0.	-1.5132e-004
158	17.983	4.1818	0.	-1.6176e-004
159	17.983	4.	0.	-1.7075e-004
160	17.983	3.8182	0.	-1.782e-004
161	17.983	3.6364	0.	-1.8417e-004
162	17.983	3.4545	0.	-1.8866e-004
163	17.983	3.2727	0.	-1.9163e-004
164	17.983	3.0909	0.	-1.9309e-004
165	17.983	2.9091	0.	-1.9309e-004
166	17.983	2.7273	0.	-1.9163e-004
167	17.983	2.5455	0.	-1.8866e-004
168	17.983	2.3636	0.	-1.8417e-004
169	17.983	2.1818	0.	-1.782e-004
170	17.983	2.	0.	-1.7075e-004
171	17.983	1.8182	0.	-1.6176e-004
172	17.983	1.6364	0.	-1.5132e-004
173	17.983	1.4545	0.	-1.3995e-004
174	17.983	1.2727	0.	-1.2842e-004
175	17.983	1.0909	0.	-1.1744e-004
176	17.983	0.90909	0.	-1.0751e-004
177	17.983	0.72727	0.	-9.8919e-005
178	17.983	0.54545	0.	-9.1825e-005
179	17.983	0.36364	0.	-8.6271e-005
180	17.983	0.18182	0.	-8.2174e-005
181	17.799	5.8182	0.	-9.4868e-005
182	17.799	5.6364	0.	-9.8695e-005
183	17.799	5.4545	0.	-1.0359e-004
184	17.799	5.2727	0.	-1.0964e-004
185	17.799	5.0909	0.	-1.1681e-004
186	17.799	4.9091	0.	-1.2492e-004
187	17.799	4.7273	0.	-1.3367e-004
188	17.799	4.5455	0.	-1.4265e-004
189	17.799	4.3636	0.	-1.5136e-004
190	17.799	4.1818	0.	-1.5935e-004
191	17.799	4.	0.	-1.6631e-004
192	17.799	3.8182	0.	-1.7219e-004
193	17.799	3.6364	0.	-1.7699e-004
194	17.799	3.4545	0.	-1.8069e-004
195	17.799	3.2727	0.	-1.8323e-004
196	17.799	3.0909	0.	-1.8451e-004
197	17.799	2.9091	0.	-1.8451e-004
198	17.799	2.7273	0.	-1.8323e-004
199	17.799	2.5455	0.	-1.8069e-004
200	17.799	2.3636	0.	-1.7699e-004
201	17.799	2.1818	0.	-1.7219e-004
202	17.799	2.	0.	-1.6631e-004
203	17.799	1.8182	0.	-1.5935e-004
204	17.799	1.6364	0.	-1.5136e-004
205	17.799	1.4545	0.	-1.4265e-004
206	17.799	1.2727	0.	-1.3367e-004
207	17.799	1.0909	0.	-1.2492e-004
208	17.799	0.90909	0.	-1.1681e-004
209	17.799	0.72727	0.	-1.0964e-004
210	17.799	0.54545	0.	-1.0359e-004
211	17.799	0.36364	0.	-9.8695e-005
212	17.799	0.18182	0.	-9.4868e-005
213	17.616	5.8182	0.	-1.0644e-004
214	17.616	5.6364	0.	-1.0995e-004
215	17.616	5.4545	0.	-1.1424e-004
216	17.616	5.2727	0.	-1.1939e-004
217	17.616	5.0909	0.	-1.2532e-004
218	17.616	4.9091	0.	-1.3189e-004
219	17.616	4.7273	0.	-1.3885e-004
220	17.616	4.5455	0.	-1.4588e-004
221	17.616	4.3636	0.	-1.5263e-004
222	17.616	4.1818	0.	-1.5881e-004
223	17.616	4.	0.	-1.6424e-004
224	17.616	3.8182	0.	-1.6886e-004
225	17.616	3.6364	0.	-1.7266e-004
226	17.616	3.4545	0.	-1.7561e-004
227	17.616	3.2727	0.	-1.7763e-004
228	17.616	3.0909	0.	-1.7867e-004
229	17.616	2.9091	0.	-1.7867e-004
230	17.616	2.7273	0.	-1.7763e-004
231	17.616	2.5455	0.	-1.7561e-004
232	17.616	2.3636	0.	-1.7266e-004
233	17.616	2.1818	0.	-1.6886e-004
234	17.616	2.	0.	-1.6424e-004
235	17.616	1.8182	0.	-1.5881e-004
236	17.616	1.6364	0.	-1.5263e-004
237	17.616	1.4545	0.	-1.4588e-004
238	17.616	1.2727	0.	-1.3885e-004
239	17.616	1.0909	0.	-1.3189e-004
240	17.616	0.90909	0.	-1.2532e-004
241	17.616	0.72727	0.	-1.1939e-004
242	17.616	0.54545	0.	-1.1424e-004
243	17.616	0.36364	0.	-1.0995e-004
244	17.616	0.18182	0.	-1.0644e-004
245	17.432	5.8182	0.	-1.1695e-004
246	17.432	5.6364	0.	-1.201e-004
247	17.432	5.4545	0.	-1.2384e-004
248	17.432	5.2727	0.	-1.2818e-004
249	17.432	5.0909	0.	-1.3308e-004
250	17.432	4.9091	0.	-1.384e-004
251	17.432	4.7273	0.	-1.4393e-004
252	17.432	4.5455	0.	-1.4945e-004
253	17.432	4.3636	0.	-1.5471e-004
254	17.432	4.1818	0.	-1.5953e-004
255	17.432	4.	0.	-1.6378e-004
256	17.432	3.8182	0.	-1.674e-004
257	17.432	3.6364	0.	-1.7038e-004
258	17.432	3.4545	0.	-1.7268e-004
259	17.432	3.2727	0.	-1.7426e-004
260	17.432	3.0909	0.	-1.7506e-004
261	17.432	2.9091	0.	-1.7506e-004
262	17.432	2.7273	0.	-1.7426e-004
263	17.432	2.5455	0.	-1.7268e-004
264	17.432	2.3636	0.	-1.7038e-004
265	17.432	2.1818	0.	-1.674e-004
266	17.432	2.	0.	-1.6378e-004
267	17.432	1.8182	0.	-1.5953e-004
268	17.432	1.6364	0.	-1.5471e-004
269	17.432	1.4545	0.	-1.4945e-004
270	17.432	1.2727	0.	-1.4393e-004
271	17.432	1.0909	0.	-1.384e-004
272	17.432	0.90909	0.	-1.3308e-004
273	17.432	0.72727	0.	-1.2818e-004
274	17.432	0.54545	0.	-1.2384e-004
275	17.432	0.36364	0.	-1.201e-004
276	17.432	0.18182	0.	-1.1695e-004
277	17.249	5.8182	0.	-1.2648e-004
278	17.249	5.6364	0.	-1.2927e-004
279	17.249	5.4545	0.	-1.3249e-004
280	17.249	5.2727	0.	-1.3615e-004
281	17.249	5.0909	0.	-1.4019e-004
282	17.249	4.9091	0.	-1.4448e-004
283	17.249	4.7273	0.	-1.4889e-004
284	17.249	4.5455	0.	-1.5324e-004
285	17.249	4.3636	0.	-1.5736e-004
286	17.249	4.1818	0.	-1.6113e-004
287	17.249	4.	0.	-1.6446e-004
288	17.249	3.8182	0.	-1.6729e-004
289	17.249	3.6364	0.	-1.6961e-004
290	17.249	3.4545	0.	-1.7139e-004
291	17.249	3.2727	0.	-1.7261e-004
292	17.249	3.0909	0.	-1.7323e-004
293	17.249	2.9091	0.	-1.7323e-004
294	17.249	2.7273	0.	-1.7261e-004
295	17.249	2.5455	0.	-1.7139e-004
296	17.249	2.3636	0.	-1.6961e-004
297	17.249	2.1818	0.	-1.6729e-004
298	17.249	2.	0.	-1.6446e-004
299	17.249	1.8182	0.	-1.6113e-004
300	17.249	1.6364	0.	-1.5736e-004
301	17.249	1.4545	0.	-1.5324e-004
302	17.249	1.2727	0.	-1.4889e-004
303	17.249	1.0909	0.	-1.4448e-004
304	17.249	0.90909	0.	-1.4019e-004
305	17.249	0.72727	0.	-1.3615e-004
306	17.249	0.54545	0.	-1.3249e-004
307	17.249	0.36364	0.	-1.2927e-004
308	17.249	0.18182	0.	-1.2648e-004
309	17.065	5.8182	0.	-1.3517e-004
310	17.065	5.6364	0.	-1.3759e-004
311	17.065	5.4545	0.	-1.4035e-004
312	17.065	5.2727	0.	-1.4342e-004
313	17.065	5.0909	0.	-1.4674e-004
314	17.065	4.9091	0.	-1.5021e-004
315	17.065	4.7273	0.	-1.5373e-004
316	17.065	4.5455	0.	-1.5718e-004
317	17.065	4.3636	0.	-1.6042e-004
318	17.065	4.1818	0.	-1.6338e-004
319	17.065	4.	0.	-1.6598e-004
320	17.065	3.8182	0.	-1.6819e-004
321	17.065	3.6364	0.	-1.6999e-004
322	17.065	3.4545	0.	-1.7137e-004
323	17.065	3.2727	0.	-1.723e-004
324	17.065	3.0909	0.	-1.7277e-004
325	17.065	2.9091	0.	-1.7277e-004
326	17.065	2.7273	0.	-1.723e-004
327	17.065	2.5455	0.	-1.7137e-004
328	17.065	2.3636	0.	-1.6999e-004
329	17.065	2.1818	0.	-1.6819e-004
330	17.065	2.	0.	-1.6598e-004
331	17.065	1.8182	0.	-1.6338e-004
332	17.065	1.6364	0.	-1.6042e-004
333	17.065	1.4545	0.	-1.5718e-004
334	17.065	1.2727	0.	-1.5373e-004
335	17.065	1.0909	0.	-1.5021e-004
336	17.065	0.90909	0.	-1.4674e-004
337	17.065	0.72727	0.	-1.4342e-004
338	17.065	0.54545	0.	-1.4035e-004
339	17.065	0.36364	0.	-1.3759e-004
340	17.065	0.18182	0.	-1.3517e-004
341	16.882	5.8182	0.	-1.4312e-004
342	16.882	5.6364	0.	-1.452e-004
343	16.882	5.4545	0.	-1.4754e-004
344	16.882	5.2727	0.	-1.5011e-004
345	16.882	5.0909	0.	-1.5284e-004
346	16.882	4.9091	0.	-1.5566e-004
347	16.882	4.7273	0.	-1.5848e-004
348	16.882	4.5455	0.	-1.6121e-004
349	16.882	4.3636	0.	-1.6377e-004
350	16.882	4.1818	0.	-1.6609e-004
351	16.882	4.	0.	-1.6813e-004
352	16.882	3.8182	0.	-1.6986e-004
353	16.882	3.6364	0.	-1.7126e-004
354	16.882	3.4545	0.	-1.7232e-004
355	16.882	3.2727	0.	-1.7303e-004
356	16.882	3.0909	0.	-1.7339e-004
357	16.882	2.9091	0.	-1.7339e-004
358	16.882	2.7273	0.	-1.7303e-004
359	16.882	2.5455	0.	-1.7232e-004
360	16.882	2.3636	0.	-1.7126e-004
361	16.882	2.1818	0.	-1.6986e-004
362	16.882	2.	0.	-1.6813e-004
363	16.882	1.8182	0.	-1.6609e-004
364	16.882	1.6364	0.	-1.6377e-004
365	16.882	1.4545	0.	-1.6121e-004
366	16.882	1.2727	0.	-1.5848e-004
367	16.882	1.0909	0.	-1.5566e-004
368	16.882	0.90909	0.	-1.5284e-004
369	16.882	0.72727	0.	-1.5011e-004
370	16.882	0.54545	0.	-1.4754e-004
371	16.882	0.36364	0.	-1.452e-004
372	16.882	0.18182	0.	-1.4312e-004
373	16.698	5.8182	0.	-1.5045e-004
374	16.698	5.6364	0.	-1.5221e-004
375	16.698	5.4545	0.	-1.542e-004
376	16.698	5.2727	0.	-1.5635e-004
377	16.698	5.0909	0.	-1.5859e-004
378	16.698	4.9091	0.	-1.6088e-004
379	16.698	4.7273	0.	-1.6314e-004
380	16.698	4.5455	0.	-1.6532e-004
381	16.698	4.3636	0.	-1.6734e-004
382	16.698	4.1818	0.	-1.6917e-004
383	16.698	4.	0.	-1.7077e-004
384	16.698	3.8182	0.	-1.7212e-004
385	16.698	3.6364	0.	-1.732e-004
386	16.698	3.4545	0.	-1.7402e-004
387	16.698	3.2727	0.	-1.7457e-004
388	16.698	3.0909	0.	-1.7485e-004
389	16.698	2.9091	0.	-1.7485e-004
390	16.698	2.7273	0.	-1.7457e-004
391	16.698	2.5455	0.	-1.7402e-004
392	16.698	2.3636	0.	-1.732e-004
393	16.698	2.1818	0.	-1.7212e-004
394	16.698	2.	0.	-1.7077e-004
395	16.698	1.8182	0.	-1.6917e-004
396	16.698	1.6364	0.	-1.6734e-004
397	16.698	1.4545	0.	-1.6532e-004
398	16.698	1.2727	0.	-1.6314e-004
399	16.698	1.0909	0.	-1.6088e-004
400	16.698	0.90909	0.	-1.5859e-004
401	16.698	0.72727	0.	-1.5635e-004
402	16.698	0.54545	0.	-1.542e-004
403	16.698	0.36364	0.	-1.5221e-004
404	16.698	0.18182	0.	-1.5045e-004
405	16.515	5.8182	0.	-1.5727e-004
406	16.515	5.6364	0.	-1.5875e-004
407	16.515	5.4545	0.	-1.6043e-004
408	16.515	5.2727	0.	-1.6221e-004
409	16.515	5.0909	0.	-1.6406e-004
410	16.515	4.9091	0.	-1.6592e-004
411	16.515	4.7273	0.	-1.6775e-004
412	16.515	4.5455	0.	-1.6948e-004
413	16.515	4.3636	0.	-1.7109e-004
414	16.515	4.1818	0.	-1.7253e-004
415	16.515	4.	0.	-1.7379e-004
416	16.515	3.8182	0.	-1.7484e-004
417	16.515	3.6364	0.	-1.7569e-004
418	16.515	3.4545	0.	-1.7632e-004
419	16.515	3.2727	0.	-1.7674e-004
420	16.515	3.0909	0.	-1.7696e-004
421	16.515	2.9091	0.	-1.7696e-004
422	16.515	2.7273	0.	-1.7674e-004
423	16.515	2.5455	0.	-1.7632e-004
424	16.515	2.3636	0.	-1.7569e-004
425	16.515	2.1818	0.	-1.7484e-004
426	16.515	2.	0.	-1.7379e-004
427	16.515	1.8182	0.	-1.7253e-004
428	16.515	1.6364	0.	-1.7109e-004
429	16.515	1.4545	0.	-1.6948e-004
430	16.515	1.2727	0.	-1.6775e-004
431	16.515	1.0909	0.	-1.6592e-004
432	16.515	0.90909	0.	-1.6406e-004
433	16.515	0.72727	0.	-1.6221e-004
434	16.515	0.54545	0.	-1.6043e-004
435	16.515	0.36364	0.	-1.5875e-004
436	16.515	0.18182	0.	-1.5727e-004
437	16.331	5.8182	0.	-1.6366e-004
438	16.331	5.6364	0.	-1.6489e-004
439	16.331	5.4545	0.	-1.663e-004
440	16.331	5.2727	0.	-1.6779e-004
441	16.331	5.0909	0.	-1.6932e-004
442	16.331	4.9091	0.	-1.7084e-004
443	16.331	4.7273	0.	-1.7231e-004
444	16.331	4.5455	0.	-1.737e-004
445	16.331	4.3636	0.	-1.7498e-004
446	16.331	4.1818	0.	-1.7612e-004
447	16.331	4.	0.	-1.7711e-004
448	16.331	3.8182	0.	-1.7793e-004
449	16.331	3.6364	0.	-1.7859e-004
450	16.331	3.4545	0.	-1.7908e-004
451	16.331	3.2727	0.	-1.7941e-004
452	16.331	3.0909	0.	-1.7957e-004
453	16.331	2.9091	0.	-1.7957e-004
454	16.331	2.7273	0.	-1.7941e-004
455	16.331	2.5455	0.	-1.7908e-004
456	16.331	2.3636	0.	-1.7859e-004
457	16.331	2.1818	0.	-1.7793e-004
458	16.331	2.	0.	-1.7711e-004
459	16.331	1.8182	0.	-1.7612e-004
460	16.331	1.6364	0.	-1.7498e-004
461	16.331	1.4545	0.	-1.737e-004
462	16.331	1.2727	0.	-1.7231e-004
463	16.331	1.0909	0.	-1.7084e-004
464	16.331	0.90909	0.	-1.6932e-004
465	16.331	0.72727	0.	-1.6779e-004
466	16.331	0.54545	0.	-1.663e-004
467	16.331	0.36364	0.	-1.6489e-004
468	16.331	0.18182	0.	-1.6366e-004
469	16.148	5.8182	0.	-1.6972e-004
470	16.148	5.6364	0.	-1.7073e-004
471	16.148	5.4545	0.	-1.7191e-004
472	16.148	5.2727	0.	-1.7315e-004
473	16.148	5.0909	0.	-1.7441e-004
474	16.148	4.9091	0.	-1.7565e-004
475	16.148	4.7273	0.	-1.7684e-004
476	16.148	4.5455	0.	-1.7796e-004
477	16.148	4.3636	0.	-1.7898e-004
478	16.148	4.1818	0.	-1.7988e-004
479	16.148	4.	0.	-1.8066e-004
480	16.148	3.8182	0.	-1.8131e-004
481	16.148	3.6364	0.	-1.8182e-004
482	16.148	3.4545	0.	-1.8221e-004
483	16.148	3.2727	0.	-1.8246e-004
484	16.148	3.0909	0.	-1.8259e-004
485	16.148	2.9091	0.	-1.8259e-004
486	16.148	2.7273	0.	-1.8246e-004
487	16.148	2.5455	0.	-1.8221e-004
488	16.148	2.3636	0.	-1.8182e-004
489	16.148	2.1818	0.	-1.8131e-004
490	16.148	2.	0.	-1.8066e-004
491	16.148	1.8182	0.	-1.7988e-004
492	16.148	1.6364	0.	-1.7898e-004
493	16.148	1.4545	0.	-1.7796e-004
494	16.148	1.2727	0.	-1.7684e-004
495	16.148	1.0909	0.	-1.7565e-004
496	16.148	0.90909	0.	-1.7441e-004
497	16.148	0.72727	0.	-1.7315e-004
498	16.148	0.54545	0.	-1.7191e-004
499	16.148	0.36364	0.	-1.7073e-004
500	16.148	0.18182	0.	-1.6972e-004
501	15.964	5.8182	0.	-1.755e-004
502	15.964	5.6364	0.	-1.7632e-004
503	15.964	5.4545	0.	-1.7731e-004
504	15.964	5.2727	0.	-1.7834e-004
505	15.964	5.0909	0.	-1.7937e-004
506	15.964	4.9091	0.	-1.8039e-004
507	15.964	4.7273	0.	-1.8136e-004
508	15.964	4.5455	0.	-1.8226e-004
509	15.964	4.3636	0.	-1.8307e-004
510	15.964	4.1818	0.	-1.838e-004
511	15.964	4.	0.	-1.8441e-004
512	15.964	3.8182	0.	-1.8492e-004
513	15.964	3.6364	0.	-1.8533e-004
514	15.964	3.4545	0.	-1.8562e-004
515	15.964	3.2727	0.	-1.8582e-004
516	15.964	3.0909	0.	-1.8592e-004
517	15.964	2.9091	0.	-1.8592e-004
518	15.964	2.7273	0.	-1.8582e-004
519	15.964	2.5455	0.	-1.8562e-004
520	15.964	2.3636	0.	-1.8533e-004
521	15.964	2.1818	0.	-1.8492e-004
522	15.964	2.	0.	-1.8441e-004
523	15.964	1.8182	0.	-1.838e-004
524	15.964	1.6364	0.	-1.8307e-004
525	15.964	1.4545	0.	-1.8226e-004
526	15.964	1.2727	0.	-1.8136e-004
527	15.964	1.0909	0.	-1.8039e-004
528	15.964	0.90909	0.	-1.7937e-004
529	15.964	0.72727	0.	-1.7834e-004
530	15.964	0.54545	0.	-1.7731e-004
531	15.964	0.36364	0.	-1.7632e-004
532	15.964	0.18182	0.	-1.755e-004
533	15.781	5.8182	0.	-1.8105e-004
534	15.781	5.6364	0.	-1.8171e-004
535	15.781	5.4545	0.	-1.8254e-004
536	15.781	5.2727	0.	-1.8339e-004
537	15.781	5.0909	0.	-1.8425e-004
538	15.781	4.9091	0.	-1.8508e-004
539	15.781	4.7273	0.	-1.8587e-004
540	15.781	4.5455	0.	-1.866e-004
541	15.781	4.3636	0.	-1.8725e-004
542	15.781	4.1818	0.	-1.8783e-004
543	15.781	4.	0.	-1.8832e-004
544	15.781	3.8182	0.	-1.8872e-004
545	15.781	3.6364	0.	-1.8904e-004
546	15.781	3.4545	0.	-1.8927e-004
547	15.781	3.2727	0.	-1.8943e-004
548	15.781	3.0909	0.	-1.895e-004
549	15.781	2.9091	0.	-1.895e-004
550	15.781	2.7273	0.	-1.8943e-004
551	15.781	2.5455	0.	-1.8927e-004
552	15.781	2.3636	0.	-1.8904e-004
553	15.781	2.1818	0.	-1.8872e-004
554	15.781	2.	0.	-1.8832e-004
555	15.781	1.8182	0.	-1.8783e-004
556	15.781	1.6364	0.	-1.8725e-004
557	15.781	1.4545	0.	-1.866e-004
558	15.781	1.2727	0.	-1.8587e-004
559	15.781	1.0909	0.	-1.8508e-004
560	15.781	0.90909	0.	-1.8425e-004
561	15.781	0.72727	0.	-1.8339e-004
562	15.781	0.54545	0.	-1.8254e-004
563	15.781	0.36364	0.	-1.8171e-004
564	15.781	0.18182	0.	-1.8105e-004
565	15.597	5.8182	0.	-1.8644e-004
566	15.597	5.6364	0.	-1.8695e-004
567	15.597	5.4545	0.	-1.8764e-004
568	15.597	5.2727	0.	-1.8835e-004
569	15.597	5.0909	0.	-1.8906e-004
570	15.597	4.9091	0.	-1.8974e-004
571	15.597	4.7273	0.	-1.9038e-004
572	15.597	4.5455	0.	-1.9097e-004
573	15.597	4.3636	0.	-1.915e-004
574	15.597	4.1818	0.	-1.9196e-004
575	15.597	4.	0.	-1.9235e-004
576	15.597	3.8182	0.	-1.9267e-004
577	15.597	3.6364	0.	-1.9292e-004
578	15.597	3.4545	0.	-1.9311e-004
579	15.597	3.2727	0.	-1.9323e-004
580	15.597	3.0909	0.	-1.9329e-004
581	15.597	2.9091	0.	-1.9329e-004
582	15.597	2.7273	0.	-1.9323e-004
583	15.597	2.5455	0.	-1.9311e-004
584	15.597	2.3636	0.	-1.9292e-004
585	15.597	2.1818	0.	-1.9267e-004
586	15.597	2.	0.	-1.9235e-004
587	15.597	1.8182	0.	-1.9196e-004
588	15.597	1.6364	0.	-1.915e-004
589	15.597	1.4545	0.	-1.9097e-004
590	15.597	1.2727	0.	-1.9038e-004
591	15.597	1.0909	0.	-1.8974e-004
592	15.597	0.90909	0.	-1.8906e-004
593	15.597	0.72727	0.	-1.8835e-004
594	15.597	0.54545	0.	-1.8764e-004
595	15.597	0.36364	0.	-1.8695e-004
596	15.597	0.18182	0.	-1.8644e-004
597	15.414	5.8182	0.	-1.9168e-004
598	15.414	5.6364	0.	-1.9208e-004
599	15.414	5.4545	0.	-1.9265e-004
600	15.414	5.2727	0.	-1.9323e-004
601	15.414	5.0909	0.	-1.9382e-004
602	15.414	4.9091	0.	-1.9438e-004
603	15.414	4.7273	0.	-1.949e-004
604	15.414	4.5455	0.	-1.9538e-004
605	15.414	4.3636	0.	-1.9581e-004
606	15.414	4.1818	0.	-1.9618e-004
607	15.414	4.	0.	-1.9649e-004
608	15.414	3.8182	0.	-1.9675e-004
609	15.414	3.6364	0.	-1.9695e-004
