Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
60,18.533,4.5455,0,0.0001582,1580.9,0.00010419,665.38,1.5709e-05,0.55591,-0.00013601,-1139.4,1.5057
61,18.533,4.3636,0,0.00019107,1909.4,0.00012401,779.24,2.0589e-05,2.1673,-0.00016552,-1396.2,1.5062
62,18.533,4.1818,0,0.00022285,2226.9,0.00013675,803.21,3.0601e-05,5.6737,-0.0001981,-1712.7,1.5067
63,18.533,4,0,0.00023979,2396.2,0.00012948,637.75,4.7109e-05,18.843,-0.00022254,-2007.2,1.5071
64,18.533,3.8182,0,0.00024868,2485.1,0.00011845,453.27,5.9473e-05,10.123,-0.00023781,-2223.5,1.5074
65,18.533,3.6364,0,0.00024957,2494,0.0001113,352.91,6.4127e-05,-1.4979,-0.0002417,-2299.4,1.5077
66,18.533,3.4545,0,0.00024695,2467.8,0.00010715,313.2,6.5515e-05,0.33094,-0.00024012,-2296.1,1.5079
67,18.533,3.2727,0,0.0002435,2433.3,0.00010445,293.64,6.536e-05,-0.097046,-0.00023717,-2273.2,1.5081
68,18.533,3.0909,0,0.00024145,2412.8,0.00010313,285.67,6.5098e-05,-0.10692,-0.00023531,-2257.3,1.5081
69,18.533,2.9091,0,0.00024145,2412.8,0.00010313,285.67,6.5098e-05,-0.10692,-0.00023531,-2257.3,1.5081
70,18.533,2.7273,0,0.0002435,2433.3,0.00010445,293.64,6.536e-05,-0.097045,-0.00023717,-2273.2,1.5081
71,18.533,2.5455,0,0.00024695,2467.8,0.00010715,313.2,6.5515e-05,0.33094,-0.00024012,-2296.1,1.5079
72,18.533,2.3636,0,0.00024957,2494,0.0001113,352.91,6.4127e-05,-1.4979,-0.0002417,-2299.4,1.5077
73,18.533,2.1818,0,0.00024868,2485.1,0.00011845,453.27,5.9473e-05,10.123,-0.00023781,-2223.5,1.5074
74,18.533,2,0,0.00023979,2396.2,0.00012948,637.75,4.7109e-05,18.843,-0.00022254,-2007.2,1.5071
75,18.533,1.8182,0,0.00022285,2226.9,0.00013675,803.21,3.0601e-05,5.6737,-0.0001981,-1712.7,1.5067
76,18.533,1.6364,0,0.00019107,1909.4,0.00012401,779.24,2.0589e-05,2.1673,-0.00016552,-1396.2,1.5062
77,18.533,1.4545,0,0.0001582,1580.9,0.00010419,665.38,1.5709e-05,0.55591,-0.00013601,-1139.4,1.5057
78,18.533,1.2727,0,0.00013062,1305.3,8.5311e-05,539.59,1.3576e-05,0.60736,-0.00011279,-948.88,1.5051
79,18.533,1.0909,0,0.00010723,1071.6,6.8226e-05,418.25,1.2649e-05,0.65914,-9.3817e-05,-799.29,1.5045
80,18.533,0.90909,0,8.7556e-05,874.96,5.3358e-05,309.7,1.2213e-05,0.55022,-7.8078e-05,-677.86,1.5039
81,18.533,0.72727,0,7.0812e-05,707.63,4.042e-05,214.09,1.1992e-05,0.49192,-6.4699e-05,-575.74,1.5032
82,18.533,0.54545,0,5.6747e-05,567.08,2.9396e-05,132.51,1.1808e-05,0.3581,-5.3319e-05,-488.98,1.5026
83,18.533,0.36364,0,4.5663e-05,456.32,2.066e-05,68.549,1.1562e-05,0.19509,-4.4108e-05,-418.09,1.5019
84,18.533,0.18182,0,3.8759e-05,387.32,1.5357e-05,30.989,1.121e-05,-0.16604,-3.814e-05,-370.97,1.5013
85,18.35,5.8182,0,5.418e-05,541.42,2.0458e-05,31.228,1.6325e-05,0.16906,-5.3579e-05,-525.06,1.4772
86,18.35,5.6364,0,5.9738e-05,596.97,2.5092e-05,65.424,1.6383e-05,-0.010208,-5.8356e-05,-561.57,1.4779
87,18.35,5.4545,0,6.851e-05,684.63,3.2092e-05,116.45,1.6593e-05,-0.004754,-6.5782e-05,-618.94,1.4785
88,18.35,5.2727,0,8.0152e-05,800.97,4.1102e-05,181.47,1.6942e-05,-0.052258,-7.5507e-05,-694.68,1.4791
89,18.35,5.0909,0,9.4413e-05,943.48,5.1776e-05,257.27,1.7523e-05,-0.098293,-8.7366e-05,-788.19,1.4797
90,18.35,4.9091,0,0.0001112,1111.2,6.3827e-05,340.33,1.8501e-05,-0.23104,-0.00010142,-901.29,1.4803
91,18.35,4.7273,0,0.00013042,1303.3,7.6816e-05,425.08,2.0201e-05,-0.30233,-0.00011787,-1037.7,1.4809
92,18.35,4.5455,0,0.00015178,1516.7,8.9898e-05,501.42,2.3129e-05,-0.2587,-0.00013689,-1202.6,1.4814
93,18.35,4.3636,0,0.00017328,1731.6,0.00010069,545.36,2.7769e-05,-2.5317,-0.00015742,-1393.9,1.4819
94,18.35,4.1818,0,0.00019192,1917.8,0.00010563,527.48,3.5278e-05,-1.1442,-0.00017742,-1599.2,1.4823
95,18.35,4,0,0.00020515,2050.1,0.00010406,448.06,4.3989e-05,-3.2771,-0.00019382,-1790.1,1.4827
96,18.35,3.8182,0,0.0002136,2134.5,9.9359e-05,352.77,5.2058e-05,-2.6269,-0.00020541,-1937.2,1.483
97,18.35,3.6364,0,0.00021974,2195.9,9.6243e-05,290.46,5.7773e-05,1.4102,-0.00021335,-2035.7,1.4832
98,18.35,3.4545,0,0.00022295,2227.9,9.4971e-05,260.71,6.0293e-05,0.15228,-0.00021736,-2086.1,1.4834
99,18.35,3.2727,0,0.00022417,2240.1,9.4297e-05,247.36,6.1397e-05,0.15522,-0.00021893,-2106.1,1.4835
100,18.35,3.0909,0,0.00022447,2243.2,9.3992e-05,242.29,6.1756e-05,0.081508,-0.00021936,-2112.1,1.4836
101,18.35,2.9091,0,0.00022447,2243.2,9.3992e-05,242.29,6.1756e-05,0.081507,-0.00021936,-2112.1,1.4836
102,18.35,2.7273,0,0.00022417,2240.1,9.4297e-05,247.36,6.1397e-05,0.15522,-0.00021893,-2106.1,1.4835
103,18.35,2.5455,0,0.00022295,2227.9,9.4971e-05,260.71,6.0293e-05,0.15228,-0.00021736,-2086.1,1.4834
104,18.35,2.3636,0,0.00021974,2195.9,9.6243e-05,290.46,5.7773e-05,1.4102,-0.00021335,-2035.7,1.4832
105,18.35,2.1818,0,0.0002136,2134.5,9.9359e-05,352.77,5.2058e-05,-2.6269,-0.00020541,-1937.2,1.483
106,18.35,2,0,0.00020515,2050.1,0.00010406,448.06,4.3989e-05,-3.2771,-0.00019382,-1790.1,1.4827
107,18.35,1.8182,0,0.00019192,1917.8,0.00010563,527.48,3.5278e-05,-1.1442,-0.00017742,-1599.2,1.4823
108,18.35,1.6364,0,0.00017328,1731.6,0.00010069,545.36,2.7769e-05,-2.5317,-0.00015742,-1393.9,1.4819
109,18.35,1.4545,0,0.00015178,1516.7,8.9898e-05,501.42,2.3129e-05,-0.2587,-0.00013689,-1202.6,1.4814
110,18.35,1.2727,0,0.00013042,1303.3,7.6816e-05,425.08,2.0201e-05,-0.30233,-0.00011787,-1037.7,1.4809
111,18.35,1.0909,0,0.0001112,1111.2,6.3827e-05,340.33,1.8501e-05,-0.23104,-0.00010142,-901.29,1.4803
112,18.35,0.90909,0,9.4413e-05,943.48,5.1776e-05,257.27,1.7523e-05,-0.098292,-8.7366e-05,-788.19,1.4797
113,18.35,0.72727,0,8.0152e-05,800.97,4.1102e-05,181.47,1.6942e-05,-0.052258,-7.5507e-05,-694.68,1.4791
114,18.35,0.54545,0,6.851e-05,684.63,3.2092e-05,116.45,1.6593e-05,-0.0047537,-6.5782e-05,-618.94,1.4785
115,18.35,0.36364,0,5.9738e-05,596.97,2.5092e-05,65.424,1.6383e-05,-0.010209,-5.8356e-05,-561.57,1.4779
116,18.35,0.18182,0,5.418e-05,541.42,2.0458e-05,31.228,1.6325e-05,0.16906,-5.3579e-05,-525.06,1.4772
117,18.166,5.8182,0,6.8975e-05,689.28,2.5396e-05,31.964,2.1193e-05,0.38199,-6.8371e-05,-672.56,1.4532
118,18.166,5.6364,0,7.4082e-05,740.31,2.9918e-05,66.426,2.1093e-05,0.11698,-7.2727e-05,-704.8,1.4539
119,18.166,5.4545,0,8.1491e-05,814.35,3.5888e-05,109.93,2.1273e-05,0.11885,-7.9061e-05,-753.75,1.4545
120,18.166,5.2727,0,9.1206e-05,911.43,4.3282e-05,162.12,2.1713e-05,0.053134,-8.7359e-05,-819.48,1.4551
121,18.166,5.0909,0,0.0001031,1030.2,5.1884e-05,220.85,2.2491e-05,0.0017087,-9.7547e-05,-901.91,1.4557
122,18.166,4.9091,0,0.00011692,1168.4,6.1316e-05,282.25,2.3744e-05,-0.047132,-0.00010953,-1001.4,1.4562
123,18.166,4.7273,0,0.00013226,1321.7,7.0981e-05,340.21,2.5683e-05,-0.14428,-0.00012315,-1118.4,1.4567
124,18.166,4.5455,0,0.00014834,1482.4,7.9901e-05,385.31,2.8587e-05,-0.24215,-0.00013797,-1251.7,1.4572
125,18.166,4.3636,0,0.00016383,1637.1,8.6613e-05,404.7,3.279e-05,0.29229,-0.00015315,-1396.8,1.4576
126,18.166,4.1818,0,0.00017695,1768.3,8.9718e-05,387.56,3.8134e-05,-0.023637,-0.00016714,-1542.4,1.458
127,18.166,4,0,0.00018714,1870.1,8.9416e-05,340.61,4.417e-05,0.64706,-0.000179,-1676.2,1.4584
128,18.166,3.8182,0,0.00019485,1947.1,8.7579e-05,285.41,4.9733e-05,1.0489,-0.00018841,-1788.2,1.4586
129,18.166,3.6364,0,0.00020073,2005.9,8.6132e-05,242.5,5.3874e-05,0.12547,-0.0001955,-1873.5,1.4589
130,18.166,3.4545,0,0.00020505,2049.1,8.559e-05,218.07,5.6596e-05,0.21488,-0.00020047,-1931.3,1.459
131,18.166,3.2727,0,0.00020773,2075.8,8.5545e-05,206.56,5.8079e-05,0.19235,-0.00020344,-1964.7,1.4591
132,18.166,3.0909,0,0.00020895,2088.1,8.5595e-05,202.14,5.8712e-05,0.15513,-0.00020478,-1979.6,1.4592
133,18.166,2.9091,0,0.00020895,2088.1,8.5595e-05,202.14,5.8712e-05,0.15513,-0.00020478,-1979.6,1.4592
134,18.166,2.7273,0,0.00020773,2075.8,8.5545e-05,206.56,5.8079e-05,0.19235,-0.00020344,-1964.7,1.4591
135,18.166,2.5455,0,0.00020505,2049.1,8.559e-05,218.07,5.6596e-05,0.21488,-0.00020047,-1931.3,1.459
136,18.166,2.3636,0,0.00020073,2005.9,8.6132e-05,242.5,5.3874e-05,0.12547,-0.0001955,-1873.5,1.4589
137,18.166,2.1818,0,0.00019485,1947.1,8.7579e-05,285.41,4.9733e-05,1.0489,-0.00018841,-1788.2,1.4586
138,18.166,2,0,0.00018714,1870.1,8.9416e-05,340.61,4.417e-05,0.64706,-0.000179,-1676.2,1.4584
139,18.166,1.8182,0,0.00017695,1768.3,8.9718e-05,387.56,3.8134e-05,-0.023636,-0.00016714,-1542.4,1.458
140,18.166,1.6364,0,0.00016383,1637.1,8.6612e-05,404.7,3.279e-05,0.29229,-0.00015315,-1396.8,1.4576
141,18.166,1.4545,0,0.00014834,1482.4,7.9901e-05,385.31,2.8587e-05,-0.24215,-0.00013797,-1251.7,1.4572
142,18.166,1.2727,0,0.00013226,1321.7,7.0981e-05,340.21,2.5683e-05,-0.14428,-0.00012315,-1118.4,1.4567
143,18.166,1.0909,0,0.00011692,1168.4,6.1316e-05,282.25,2.3744e-05,-0.047131,-0.00010953,-1001.4,1.4562
144,18.166,0.90909,0,0.0001031,1030.2,5.1884e-05,220.85,2.2491e-05,0.0017103,-9.7547e-05,-901.91,1.4557
145,18.166,0.72727,0,9.1206e-05,911.43,4.3282e-05,162.12,2.1713e-05,0.053137,-8.7359e-05,-819.48,1.4551
146,18.166,0.54545,0,8.1491e-05,814.35,3.5888e-05,109.93,2.1273e-05,0.11885,-7.9061e-05,-753.75,1.4545
147,18.166,0.36364,0,7.4082e-05,740.31,2.9918e-05,66.426,2.1093e-05,0.11698,-7.2727e-05,-704.8,1.4539
148,18.166,0.18182,0,6.8975e-05,689.28,2.5396e-05,31.964,2.1193e-05,0.38199,-6.8371e-05,-672.56,1.4532
149,17.983,5.8182,0,8.2766e-05,827.09,2.9951e-05,31.908,2.5739e-05,0.26345,-8.2174e-05,-810.55,1.4293
150,17.983,5.6364,0,8.7597e-05,875.36,3.4413e-05,66.678,2.5545e-05,0.043118,-8.6271e-05,-840.1,1.4299
151,17.983,5.4545,0,9.4058e-05,939.93,3.9679e-05,105.19,2.569e-05,0.082666,-9.1825e-05,-882.88,1.4305
152,17.983,5.2727,0,0.00010224,1021.7,4.5826e-05,147.85,2.6152e-05,0.018285,-9.8919e-05,-939.72,1.4311
153,17.983,5.0909,0,0.00011206,1119.8,5.2711e-05,193.24,2.6989e-05,-0.025164,-0.00010751,-1010.6,1.4316
154,17.983,4.9091,0,0.00012323,1231.4,5.9992e-05,238.13,2.829e-05,-0.070351,-0.00011744,-1095,1.4322
155,17.983,4.7273,0,0.00013529,1352,6.713e-05,277.53,3.0179e-05,-0.096363,-0.00012842,-1191.7,1.4326
156,17.983,4.5455,0,0.00014752,1474.2,7.3378e-05,304.9,3.2781e-05,-0.12948,-0.00013995,-1298,1.4331
157,17.983,4.3636,0,0.00015899,1588.8,7.7897e-05,313.47,3.6147e-05,-0.2301,-0.00015132,-1408.8,1.4335
158,17.983,4.1818,0,0.00016889,1687.8,8.0185e-05,300.53,4.017e-05,-0.13199,-0.00016176,-1517.4,1.4339
159,17.983,4,0,0.00017692,1768,8.049e-05,270.63,4.4445e-05,-0.20109,-0.00017075,-1617.1,1.4342
160,17.983,3.8182,0,0.00018333,1832,7.9781e-05,235.14,4.8459e-05,-0.20203,-0.0001782,-1703.2,1.4344
161,17.983,3.6364,0,0.0001885,1883.7,7.9062e-05,205.11,5.1774e-05,0.077842,-0.00018417,-1772.7,1.4346
162,17.983,3.4545,0,0.00019248,1923.5,7.8762e-05,185.17,5.4137e-05,0.14845,-0.00018866,-1824.1,1.4348
163,17.983,3.2727,0,0.00019518,1950.5,7.8779e-05,174.36,5.5592e-05,0.14753,-0.00019163,-1857.4,1.4349
164,17.983,3.0909,0,0.00019654,1964,7.8861e-05,169.87,5.6274e-05,0.15614,-0.00019309,-1873.5,1.4349
165,17.983,2.9091,0,0.00019654,1964,7.8861e-05,169.87,5.6274e-05,0.15613,-0.00019309,-1873.5,1.4349
166,17.983,2.7273,0,0.00019518,1950.5,7.8779e-05,174.36,5.5592e-05,0.14753,-0.00019163,-1857.4,1.4349
167,17.983,2.5455,0,0.00019248,1923.5,7.8762e-05,185.17,5.4137e-05,0.14845,-0.00018866,-1824.1,1.4348
168,17.983,2.3636,0,0.0001885,1883.7,7.9062e-05,205.11,5.1774e-05,0.077843,-0.00018417,-1772.7,1.4346
169,17.983,2.1818,0,0.00018333,1832,7.9781e-05,235.14,4.8459e-05,-0.20203,-0.0001782,-1703.2,1.4344
170,17.983,2,0,0.00017692,1768,8.049e-05,270.63,4.4445e-05,-0.20109,-0.00017075,-1617.1,1.4342
171,17.983,1.8182,0,0.00016889,1687.8,8.0185e-05,300.53,4.017e-05,-0.13199,-0.00016176,-1517.4,1.4339
172,17.983,1.6364,0,0.00015899,1588.8,7.7897e-05,313.47,3.6147e-05,-0.2301,-0.00015132,-1408.8,1.4335
173,17.983,1.4545,0,0.00014752,1474.2,7.3378e-05,304.9,3.2781e-05,-0.12947,-0.00013995,-1298,1.4331
174,17.983,1.2727,0,0.00013529,1352,6.7129e-05,277.53,3.0179e-05,-0.096364,-0.00012842,-1191.7,1.4326
175,17.983,1.0909,0,0.00012323,1231.4,5.9992e-05,238.12,2.829e-05,-0.070351,-0.00011744,-1095,1.4322
176,17.983,0.90909,0,0.00011206,1119.8,5.2711e-05,193.24,2.6989e-05,-0.025161,-0.00010751,-1010.6,1.4316
177,17.983,0.72727,0,0.00010224,1021.7,4.5826e-05,147.85,2.6152e-05,0.018288,-9.8919e-05,-939.72,1.4311
178,17.983,0.54545,0,9.4058e-05,939.93,3.9679e-05,105.19,2.569e-05,0.082666,-9.1825e-05,-882.88,1.4305
179,17.983,0.36364,0,8.7597e-05,875.36,3.4413e-05,66.678,2.5545e-05,0.043117,-8.6271e-05,-840.1,1.4299
180,17.983,0.18182,0,8.2766e-05,827.09,2.9951e-05,31.908,2.5739e-05,0.26345,-8.2174e-05,-810.55,1.4293
181,17.799,5.8182,0,9.544e-05,953.75,3.4087e-05,31.248,2.9946e-05,0.13491,-9.4868e-05,-937.67,1.4054
182,17.799,5.6364,0,9.9969e-05,999,3.8407e-05,65.457,2.9694e-05,-0.008879,-9.8695e-05,-964.67,1.406
183,17.799,5.4545,0,0.00010565,1055.8,4.3105e-05,100.07,2.9796e-05,0.069669,-0.00010359,-1002.1,1.4066
184,17.799,5.2727,0,0.00011257,1124.9,4.8272e-05,135.58,3.023e-05,0.019636,-0.00010964,-1050.9,1.4071
185,17.799,5.0909,0,0.00012063,1205.5,5.3802e-05,171.07,3.1033e-05,-0.0057975,-0.00011681,-1110.8,1.4077
186,17.799,4.9091,0,0.0001296,1295.1,5.9427e-05,204.14,3.2253e-05,-0.031589,-0.00012492,-1180.9,1.4082
187,17.799,4.7273,0,0.00013906,1389.6,6.4737e-05,231.28,3.3948e-05,-0.049915,-0.00013367,-1259.5,1.4086
188,17.799,4.5455,0,0.00014845,1483.5,6.9233e-05,248.46,3.6158e-05,-0.051977,-0.00014265,-1343.6,1.4091
189,17.799,4.3636,0,0.00015719,1570.8,7.2461e-05,252.43,3.886e-05,-0.035042,-0.00015136,-1429.3,1.4095
190,17.799,4.1818,0,0.00016482,1647,7.4217e-05,242.58,4.1926e-05,-0.044579,-0.00015935,-1512.3,1.4098
191,17.799,4,0,0.00017118,1710.6,7.4709e-05,222.33,4.5117e-05,-0.011605,-0.00016631,-1588.6,1.4101
192,17.799,3.8182,0,0.00017639,1762.7,7.4479e-05,198.02,4.8128e-05,0.027493,-0.00017219,-1655.3,1.4103
193,17.799,3.6364,0,0.00018063,1805,7.4093e-05,175.93,5.0682e-05,0.031448,-0.00017699,-1710.6,1.4105
194,17.799,3.4545,0,0.00018393,1838.1,7.3866e-05,159.7,5.2621e-05,0.070735,-0.00018069,-1753,1.4107
195,17.799,3.2727,0,0.00018623,1861,7.3821e-05,149.84,5.3894e-05,0.11158,-0.00018323,-1781.5,1.4108
196,17.799,3.0909,0,0.00018741,1872.8,7.3845e-05,145.36,5.4516e-05,0.12668,-0.00018451,-1795.8,1.4108
197,17.799,2.9091,0,0.00018741,1872.8,7.3845e-05,145.36,5.4516e-05,0.12668,-0.00018451,-1795.8,1.4108
198,17.799,2.7273,0,0.00018623,1861,7.3821e-05,149.84,5.3894e-05,0.11158,-0.00018323,-1781.5,1.4108
199,17.799,2.5455,0,0.00018393,1838.1,7.3866e-05,159.7,5.2621e-05,0.070735,-0.00018069,-1753,1.4107
200,17.799,2.3636,0,0.00018063,1805,7.4093e-05,175.93,5.0682e-05,0.031447,-0.00017699,-1710.6,1.4105
201,17.799,2.1818,0,0.00017639,1762.7,7.4479e-05,198.02,4.8128e-05,0.027493,-0.00017219,-1655.3,1.4103
202,17.799,2,0,0.00017118,1710.6,7.4709e-05,222.33,4.5117e-05,-0.011605,-0.00016631,-1588.6,1.4101
203,17.799,1.8182,0,0.00016482,1647,7.4217e-05,242.58,4.1926e-05,-0.044578,-0.00015935,-1512.3,1.4098
204,17.799,1.6364,0,0.00015719,1570.8,7.2461e-05,252.43,3.886e-05,-0.035042,-0.00015136,-1429.3,1.4095
205,17.799,1.4545,0,0.00014845,1483.5,6.9233e-05,248.46,3.6158e-05,-0.051977,-0.00014265,-1343.6,1.4091
