Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
78	19.317	0.	0.	9.9414e-006
79	5.2667	0.	0.	5.6138e-005
80	24.	0.	0.	3.8701e-006
81	2.6226e-014	3.	0.	9.4645e-005
82	24.	3.	0.	2.4345e-006
83	24.	6.	0.	4.0066e-006
84	19.317	6.	0.	1.0108e-005
85	14.633	6.	0.	2.8652e-005
86	9.95	6.	0.	4.7791e-005
87	7.6083	6.	0.	5.8064e-005
88	5.2667	6.	0.	5.5307e-005
89	5.1	1.5	0.	1.5566e-004
90	5.1	1.	0.	6.2628e-005
91	5.1	2.	0.	3.8083e-004
92	5.2667	1.	0.	9.2695e-005
93	5.2667	1.5	0.	1.5859e-004
94	5.2667	2.	0.	3.6552e-004
95	5.1	4.5	0.	1.8118e-004
96	5.1	5.	0.	1.0863e-004
97	5.1	4.	0.	4.2756e-004
98	5.2667	5.	0.	1.1266e-004
99	5.2667	4.5	0.	1.4634e-004
100	5.2667	4.	0.	4.6668e-004
101	4.7045	2.6685	0.	1.808e-004
102	5.0555	2.6534	0.	2.2531e-004
103	5.0666	2.8896	0.	2.1506e-004
104	4.9188	2.6759	5.e-002	3.2986e-006
105	5.0094	2.3379	0.	2.9269e-004
106	5.8147	3.6118	0.	1.372e-004
107	5.4516	3.5338	0.	2.0319e-004
108	5.5203	3.2431	0.	1.7752e-004
109	5.5794	3.5421	5.e-002	2.0688e-005
110	5.423	3.7711	0.	3.1053e-004
111	4.1794	2.3677	0.	1.2954e-004
112	4.7333	2.9413	0.	1.7578e-004
113	4.4902	2.6611	5.e-002	7.6726e-006
114	4.7951	2.3305	0.	2.6495e-004
115	4.7951	3.5805	0.	1.4842e-004
116	4.7951	3.3305	0.	2.783e-004
117	6.5214	3.8871	0.	9.5929e-005
118	5.9422	3.1791	0.	1.2702e-004
119	6.0501	3.6815	5.e-002	6.397e-006
120	5.6584	4.0907	0.	1.2473e-004
121	3.1104	2.9557	0.	1.1681e-004
122	3.8685	2.0742	5.e-002	1.2004e-007
123	3.2092	1.0371	0.	1.0618e-004
124	4.4842	1.7871	0.	1.2052e-004
125	4.4842	1.5371	0.	7.9229e-005
126	4.4842	3.5371	0.	1.0506e-004
127	8.1061	3.4132	0.	6.3281e-005
128	6.7156	3.1901	0.	8.2844e-005
129	6.9927	4.0928	5.e-002	3.387e-006
130	7.3005	5.0464	0.	6.7635e-005
131	6.1297	4.5464	0.	9.2789e-005
132	5.269	3.3144	0.	2.3301e-004
133	5.3238	3.5255	5.e-002	1.2298e-005
134	5.2119	3.7628	0.	3.2328e-004
135	5.3267	2.7875	0.	2.1906e-004
136	5.1922	2.6309	5.e-002	7.443e-006
137	5.2295	2.3155	0.	2.9773e-004
138	16.979	2.9787	0.	1.8933e-005
139	19.331	2.9867	5.e-002	2.0728e-007
140	19.324	1.4933	0.	9.5237e-006
141	21.665	2.9933	0.	5.8787e-006
142	19.324	4.4933	0.	9.5492e-006
143	11.924	2.8521	0.	3.9292e-005
144	14.628	2.9707	5.e-002	4.2029e-007
145	14.63	1.4853	0.	2.8583e-005
146	14.63	4.4853	0.	2.8554e-005
147	8.2334	2.063	0.	6.1125e-005
148	9.2196	2.7336	5.e-002	1.3574e-006
149	9.5848	1.3668	0.	4.9866e-005
150	9.5848	4.3668	0.	4.876e-005
151	2.3523	3.8372	5.e-002	3.3592e-006
152	2.4512	4.9186	0.	1.2701e-004
153	2.4512	1.9186	0.	1.2087e-004
154	1.1762	3.4186	0.	1.116e-004
155	3.7262	4.4186	0.	1.1867e-004
156	6.1364	2.482	0.	1.162e-004
157	6.8429	1.8398	0.	8.2364e-005
158	6.4386	2.2873	5.e-002	2.414e-006
159	5.8526	1.8937	0.	1.2198e-004
160	5.6477	2.8104	0.	1.6945e-004
161	5.8342	2.6767	5.e-002	1.3018e-005
162	5.5505	2.3384	0.	2.5044e-004
163	5.0953	3.1624	0.	2.113e-004
164	4.9763	3.2215	5.e-002	1.2405e-005
165	5.0381	3.6108	0.	3.0642e-004
166	5.3377	3.0237	0.	2.0984e-004
167	5.2143	3.1034	5.e-002	4.5092e-006
168	5.4612	2.9441	5.e-002	3.1044e-006
169	7.2472	1.3923	5.e-002	3.3901e-006
170	7.4278	0.69616	0.	6.4515e-005
171	6.257	1.1962	0.	7.8609e-005
172	6.8429	1.8398	0.1	8.2364e-005
173	8.2334	2.063	0.1	6.1125e-005
174	6.257	1.1962	0.1	7.8609e-005
175	7.4278	0.69616	0.1	6.4515e-005
176	5.3377	3.0237	0.1	2.0984e-004
177	5.6477	2.8104	0.1	1.6945e-004
178	5.3267	2.7875	0.1	2.1906e-004
179	5.5203	3.2431	0.1	1.7752e-004
180	5.0953	3.1624	0.1	2.113e-004
181	5.269	3.3144	0.1	2.3301e-004
182	5.0666	2.8896	0.1	2.1506e-004
183	4.7333	2.9413	0.1	1.7578e-004
184	5.0381	3.6108	0.1	3.0642e-004
185	6.1364	2.482	0.1	1.162e-004
186	5.9422	3.1791	0.1	1.2702e-004
187	5.5505	2.3384	0.1	2.5044e-004
188	6.7156	3.1901	0.1	8.2844e-005
189	5.8526	1.8937	0.1	1.2198e-004
190	3.1104	2.9557	0.1	1.1681e-004
191	3.7262	4.4186	0.1	1.1867e-004
192	1.1762	3.4186	0.1	1.116e-004
193	2.4512	1.9186	0.1	1.2087e-004
194	2.4512	4.9186	0.1	1.2701e-004
195	11.924	2.8521	0.1	3.9292e-005
196	8.1061	3.4132	0.1	6.3281e-005
197	9.5848	4.3668	0.1	4.876e-005
198	9.5848	1.3668	0.1	4.9866e-005
199	16.979	2.9787	0.1	1.8933e-005
200	14.63	4.4853	0.1	2.8554e-005
201	14.63	1.4853	0.1	2.8583e-005
202	19.324	4.4933	0.1	9.5492e-006
203	21.665	2.9933	0.1	5.8787e-006
204	19.324	1.4933	0.1	9.5237e-006
205	5.0555	2.6534	0.1	2.2531e-004
206	5.2295	2.3155	0.1	2.9773e-004
207	5.4516	3.5338	0.1	2.0319e-004
208	5.2119	3.7628	0.1	3.2328e-004
209	6.5214	3.8871	0.1	9.5929e-005
210	6.1297	4.5464	0.1	9.2789e-005
211	7.3005	5.0464	0.1	6.7635e-005
212	4.1794	2.3677	0.1	1.2954e-004
213	4.4842	3.5371	0.1	1.0506e-004
214	4.4842	1.7871	0.1	1.2052e-004
215	4.4842	1.5371	0.1	7.9229e-005
216	3.2092	1.0371	0.1	1.0618e-004
217	5.8147	3.6118	0.1	1.372e-004
218	5.6584	4.0907	0.1	1.2473e-004
219	4.7045	2.6685	0.1	1.808e-004
220	4.7951	3.3305	0.1	2.783e-004
221	4.7951	3.5805	0.1	1.4842e-004
222	4.7951	2.3305	0.1	2.6495e-004
223	5.423	3.7711	0.1	3.1053e-004
224	5.0094	2.3379	0.1	2.9269e-004
225	5.2667	4.75	0.1	1.293e-004
226	5.2667	5.5	0.1	8.3565e-005
227	5.2667	5.	5.e-002	1.5588e-005
228	5.2667	4.25	0.1	3.0275e-004
229	5.2667	4.5	5.e-002	1.6027e-005
230	5.1833	4.	0.1	4.1115e-004
231	5.2667	4.	5.e-002	8.0269e-005
232	5.1	4.25	0.1	3.0027e-004
233	5.1	4.	5.e-002	5.4546e-005
234	5.1	4.75	0.1	1.4025e-004
235	5.1	4.5	5.e-002	8.8273e-006
236	5.1	5.5	0.1	1.0996e-004
237	5.1	5.	5.e-002	1.1732e-005
238	5.2667	1.25	0.1	1.255e-004
239	5.2667	0.5	0.1	7.3841e-005
240	5.2667	1.	5.e-002	8.7125e-006
241	5.2667	1.75	0.1	2.5766e-004
242	5.2667	1.5	5.e-002	7.8714e-006
243	5.1833	2.	0.1	3.5143e-004
244	5.2667	2.	5.e-002	3.0024e-005
245	5.1	1.75	0.1	2.5821e-004
246	5.1	2.	5.e-002	1.8977e-005
247	5.1	1.25	0.1	1.0701e-004
248	5.1	1.5	5.e-002	2.1484e-005
249	5.1	0.5	0.1	8.3501e-005
250	5.1	1.	5.e-002	1.3463e-005
251	6.4375	6.	0.1	5.5849e-005
252	5.2667	6.	5.e-002	3.2161e-006
253	8.7792	6.	0.1	5.2728e-005
254	7.6083	6.	5.e-002	3.7e-006
255	12.292	6.	0.1	3.8191e-005
256	9.95	6.	5.e-002	1.6206e-006
257	16.975	6.	0.1	1.9182e-005
258	14.633	6.	5.e-002	3.3228e-007
259	21.658	6.	0.1	6.7718e-006
260	19.317	6.	5.e-002	4.6327e-007
261	24.	4.5	0.1	2.8408e-006
262	24.	6.	5.e-002	5.7617e-007
263	24.	1.5	0.1	2.8909e-006
264	24.	3.	5.e-002	2.7561e-007
265	1.3113e-014	1.5	0.1	9.2638e-005
266	3.9339e-014	4.5	0.1	8.8115e-005
267	2.6581e-014	3.	5.e-002	9.0301e-006
268	21.658	0.	0.1	6.6908e-006
269	24.	0.	5.e-002	3.9885e-007
270	16.975	0.	0.1	1.9081e-005
271	19.317	0.	5.e-002	4.0033e-007
272	12.292	0.	0.1	3.9258e-005
273	14.633	0.	5.e-002	7.4804e-007
274	8.7792	0.	0.1	5.3243e-005
275	9.95	0.	5.e-002	1.5622e-006
276	6.4375	0.	0.1	5.5097e-005
277	7.6083	0.	5.e-002	3.6014e-006
278	5.2667	0.	5.e-002	1.1262e-006
279	3.825	1.6378e-030	0.1	9.9267e-005
280	5.1	2.1837e-030	5.e-002	1.6124e-005
281	1.275	5.4593e-031	0.1	9.8693e-005
282	2.55	0.	5.e-002	9.117e-006
283	0.	0.	5.e-002	2.4062e-005
284	1.275	6.	0.1	1.0084e-004
285	5.2451e-014	6.	5.e-002	2.6603e-005
286	3.825	6.	0.1	1.154e-004
287	2.55	6.	5.e-002	8.8308e-006
288	5.1	6.	5.e-002	7.473e-006
289	3.825	6.	0.	1.154e-004
290	1.275	6.	0.	1.0084e-004
291	5.1	5.5	0.	1.0996e-004
292	3.9339e-014	4.5	0.	8.8115e-005
293	3.825	1.6378e-030	0.	9.9267e-005
294	1.275	5.4593e-031	0.	9.8693e-005
295	5.1	0.5	0.	8.3501e-005
296	1.3113e-014	1.5	0.	9.2638e-005
297	8.7792	0.	0.	5.3243e-005
298	6.4375	0.	0.	5.5097e-005
299	12.292	0.	0.	3.9258e-005
300	16.975	0.	0.	1.9081e-005
301	21.658	0.	0.	6.6908e-006
302	5.2667	0.5	0.	7.3841e-005
303	24.	1.5	0.	2.8909e-006
304	24.	4.5	0.	2.8408e-006
305	21.658	6.	0.	6.7718e-006
306	16.975	6.	0.	1.9182e-005
307	12.292	6.	0.	3.8191e-005
308	8.7792	6.	0.	5.2728e-005
309	6.4375	6.	0.	5.5849e-005
310	5.2667	5.5	0.	8.3565e-005
311	5.1	1.25	0.	1.0701e-004
312	5.1	1.75	0.	2.5821e-004
313	5.1833	2.	0.	3.5143e-004
314	5.2667	1.25	0.	1.255e-004
315	5.2667	1.75	0.	2.5766e-004
316	5.1	4.75	0.	1.4025e-004
317	5.1	4.25	0.	3.0027e-004
318	5.1833	4.	0.	4.1115e-004
319	5.2667	4.75	0.	1.293e-004
320	5.2667	4.25	0.	3.0275e-004
