Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
83	3.1357	2.8869	0.	6116.2
84	2.4012	3.0785	0.	8733.4
85	2.5943	3.1499	5.e-002	845.18
86	2.3805	3.575	0.	14170
87	1.323	3.4332	0.	7389.1
88	1.9863	2.9937	0.	9335.6
89	1.7645	2.9804	5.e-002	583.72
90	1.8823	2.4902	0.	15573
91	0.88155	3.886	5.e-002	321.88
92	0.94078	4.943	0.	4867.
93	0.44078	3.818	0.	4891.6
94	1.4408	4.193	0.	7949.6
95	1.4408	4.443	0.	5639.5
96	1.4408	3.943	0.	10052
97	1.4408	2.693	0.	8437.7
98	4.6902	3.0006	0.	3988.8
99	3.6771	2.6238	5.e-002	676.31
100	4.0136	1.3119	0.	4251.6
101	2.9219	3.5619	0.	6719.9
102	2.9219	1.8119	0.	4920.4
103	2.9219	2.0619	0.	5667.6
104	2.9219	2.3119	0.	9396.
105	16.505	3.0603	0.	1724.3
106	19.076	3.0668	5.e-002	28.191
107	19.354	1.5334	0.	1088.4
108	21.538	3.0334	0.	871.01
109	18.918	4.5334	0.	1215.9
110	11.947	3.0253	0.	2770.8
111	13.934	3.0538	5.e-002	12.566
112	14.6	1.5269	0.	2158.1
113	13.727	4.5269	0.	2349.
114	7.8312	3.1871	0.	3209.3
115	9.9592	2.9968	5.e-002	79.856
116	10.43	1.4984	0.	3193.8
117	9.1196	4.4984	0.	3352.3
118	5.7032	3.3774	5.e-002	72.301
119	6.1183	1.6887	0.	3305.6
120	5.2449	4.6887	0.	3145.5
121	3.9349	4.1887	0.	4732.4
122	2.208	3.0071	5.e-002	337.35
123	2.104	3.5036	0.	11989
124	2.1873	2.5036	0.	12105
125	1.9863	2.9937	0.1	9335.6
126	2.4012	3.0785	0.1	8733.4
127	2.1873	2.5036	0.1	12105
128	2.104	3.5036	0.1	11989
129	7.8312	3.1871	0.1	3209.3
130	4.6902	3.0006	0.1	3988.8
131	3.9349	4.1887	0.1	4732.4
132	5.2449	4.6887	0.1	3145.5
133	6.1183	1.6887	0.1	3305.6
134	11.947	3.0253	0.1	2770.8
135	9.1196	4.4984	0.1	3352.3
136	10.43	1.4984	0.1	3193.8
137	16.505	3.0603	0.1	1724.3
138	13.727	4.5269	0.1	2349.
139	14.6	1.5269	0.1	2158.1
140	18.918	4.5334	0.1	1215.9
141	21.538	3.0334	0.1	871.01
142	19.354	1.5334	0.1	1088.4
143	3.1357	2.8869	0.1	6116.2
144	2.9219	1.8119	0.1	4920.4
145	2.9219	2.0619	0.1	5667.6
146	2.9219	2.3119	0.1	9396.
147	2.9219	3.5619	0.1	6719.9
148	4.0136	1.3119	0.1	4251.6
149	1.323	3.4332	0.1	7389.1
150	1.4408	2.693	0.1	8437.7
151	1.4408	3.943	0.1	10052
152	1.4408	4.193	0.1	7949.6
153	1.4408	4.443	0.1	5639.5
154	0.44078	3.818	0.1	4891.6
155	0.94078	4.943	0.1	4867.
156	1.8823	2.4902	0.1	15573
157	2.3805	3.575	0.1	14170
158	2.1667	1.25	0.1	6307.4
159	2.1667	0.5	0.1	4468.6
160	2.1667	1.	5.e-002	919.1
161	2.1667	1.75	0.1	10212
162	2.1667	1.5	5.e-002	890.11
163	2.0833	2.	0.1	17966
164	2.1667	2.	5.e-002	1054.2
165	2.	1.75	0.1	18521
166	2.	2.	5.e-002	3184.
167	2.	1.25	0.1	10605
168	2.	1.5	5.e-002	2628.8
169	1.	2.375	0.1	6099.4
170	2.	0.5	0.1	6297.5
171	2.	1.	5.e-002	634.97
172	2.1667	4.75	0.1	8166.8
173	2.1667	5.5	0.1	5247.8
174	2.1667	5.	5.e-002	923.72
175	2.1667	4.25	0.1	15593
176	2.1667	4.5	5.e-002	1015.6
177	2.0833	4.	0.1	16639
178	2.1667	4.	5.e-002	471.5
179	2.	4.25	0.1	10824
180	2.	4.	5.e-002	2226.3
181	2.	4.75	0.1	8018.
182	2.	4.5	5.e-002	1631.6
183	2.	5.5	0.1	3933.1
184	2.	5.	5.e-002	909.49
185	3.4767	6.	0.1	2917.7
186	2.1667	6.	5.e-002	439.81
187	6.5333	6.	0.1	3249.7
188	4.7867	6.	5.e-002	422.79
189	10.9	6.	0.1	2928.8
190	8.28	6.	5.e-002	100.26
191	16.14	6.	0.1	1830.9
192	13.52	6.	5.e-002	20.858
193	21.38	6.	0.1	954.09
194	18.76	6.	5.e-002	53.401
195	24.	4.5	0.1	596.79
196	24.	6.	5.e-002	31.649
197	24.	1.5	0.1	561.69
198	24.	3.	5.e-002	19.143
199	4.2617e-014	4.875	0.1	2534.1
200	1.6391e-014	1.875	0.1	2974.8
201	3.3226e-014	3.75	5.e-002	744.44
202	0.5	6.	0.1	2406.2
203	5.2451e-014	6.	5.e-002	605.82
204	1.5	6.	0.1	3038.2
205	1.	6.	5.e-002	227.35
206	2.	6.	5.e-002	509.8
207	21.817	0.	0.1	775.1
208	24.	0.	5.e-002	18.758
209	17.45	0.	0.1	1533.1
210	19.633	0.	5.e-002	20.002
211	13.083	0.	0.1	2591.5
212	15.267	0.	5.e-002	109.78
213	8.7167	0.	0.1	3289.
214	10.9	0.	5.e-002	116.75
215	5.4417	0.	0.1	3537.8
216	6.5333	0.	5.e-002	227.08
217	3.2583	0.	0.1	3692.4
218	4.35	0.	5.e-002	426.12
219	2.1667	0.	5.e-002	274.5
220	1.	1.8804e-030	0.1	3014.8
221	2.	3.7609e-030	5.e-002	570.52
222	0.	0.	5.e-002	927.56
223	1.	1.8804e-030	0.	3014.8
224	2.	0.5	0.	6297.5
225	1.6391e-014	1.875	0.	2974.8
226	5.4417	0.	0.	3537.8
227	3.2583	0.	0.	3692.4
228	8.7167	0.	0.	3289.
229	13.083	0.	0.	2591.5
230	17.45	0.	0.	1533.1
231	21.817	0.	0.	775.1
232	2.1667	0.5	0.	4468.6
233	24.	1.5	0.	561.69
234	1.5	6.	0.	3038.2
235	0.5	6.	0.	2406.2
236	2.	5.5	0.	3933.1
237	4.2617e-014	4.875	0.	2534.1
238	1.	2.375	0.	6099.4
239	24.	4.5	0.	596.79
240	21.38	6.	0.	954.09
241	16.14	6.	0.	1830.9
242	10.9	6.	0.	2928.8
243	6.5333	6.	0.	3249.7
244	3.4767	6.	0.	2917.7
245	2.1667	5.5	0.	5247.8
246	2.	4.75	0.	8018.
247	2.	4.25	0.	10824
248	2.0833	4.	0.	16639
249	2.1667	4.75	0.	8166.8
250	2.1667	4.25	0.	15593
251	2.	1.25	0.	10605
252	2.	1.75	0.	18521
253	2.0833	2.	0.	17966
254	2.1667	1.25	0.	6307.4
255	2.1667	1.75	0.	10212
