Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
225	5.2667	4.75	0.1	-2.7718e-005
226	5.2667	5.5	0.1	-1.8066e-005
227	5.2667	5.	5.e-002	-7.3878e-013
228	5.2667	4.25	0.1	-7.5696e-005
229	5.2667	4.5	5.e-002	-1.6351e-012
230	5.1833	4.	0.1	-5.9756e-005
231	5.2667	4.	5.e-002	-4.4668e-012
232	5.1	4.25	0.1	-3.4197e-005
233	5.1	4.	5.e-002	-8.8844e-021
234	5.1	4.75	0.1	-1.6482e-005
235	5.1	4.5	5.e-002	-3.9863e-015
236	5.1	5.5	0.1	-2.6495e-005
237	5.1	5.	5.e-002	1.475e-012
238	5.2667	1.25	0.1	-3.4417e-005
239	5.2667	0.5	0.1	-1.7993e-005
240	5.2667	1.	5.e-002	2.7936e-014
241	5.2667	1.75	0.1	-5.8202e-005
242	5.2667	1.5	5.e-002	1.6202e-013
243	5.1833	2.	0.1	-7.2958e-005
244	5.2667	2.	5.e-002	3.6609e-012
245	5.1	1.75	0.1	-6.7607e-005
246	5.1	2.	5.e-002	1.4461e-012
247	5.1	1.25	0.1	-2.1142e-005
248	5.1	1.5	5.e-002	-1.2118e-012
249	5.1	0.5	0.1	-1.0567e-005
250	5.1	1.	5.e-002	1.6637e-013
251	6.4375	6.	0.1	-1.5472e-005
252	5.2667	6.	5.e-002	-5.2383e-022
253	8.7792	6.	0.1	-1.4579e-005
254	7.6083	6.	5.e-002	-8.0703e-022
255	12.292	6.	0.1	-1.1952e-005
256	9.95	6.	5.e-002	5.5188e-013
257	16.975	6.	0.1	-5.3398e-006
258	14.633	6.	5.e-002	-2.174e-013
259	21.658	6.	0.1	-9.1536e-007
260	19.317	6.	5.e-002	4.9094e-013
261	24.	4.5	0.1	-4.2433e-007
262	24.	6.	5.e-002	-1.5582e-012
263	24.	1.5	0.1	-3.6089e-007
264	24.	3.	5.e-002	-4.4428e-013
265	1.3113e-014	1.5	0.1	7.0236e-007
266	3.9339e-014	4.5	0.1	4.1477e-006
267	2.6581e-014	3.	5.e-002	-1.1304e-021
268	21.658	0.	0.1	-7.5557e-007
269	24.	0.	5.e-002	-1.406e-012
270	16.975	0.	0.1	-5.7454e-006
271	19.317	0.	5.e-002	1.1586e-012
272	12.292	0.	0.1	-1.2259e-005
273	14.633	0.	5.e-002	-3.6951e-013
274	8.7792	0.	0.1	-1.5209e-005
275	9.95	0.	5.e-002	1.817e-012
276	6.4375	0.	0.1	-1.6419e-005
277	7.6083	0.	5.e-002	-1.0058e-021
278	5.2667	0.	5.e-002	-2.2078e-013
279	3.825	1.6378e-030	0.1	-2.4266e-005
280	5.1	2.1837e-030	5.e-002	-2.6262e-021
281	1.275	5.4593e-031	0.1	-1.4308e-006
282	2.55	0.	5.e-002	1.8159e-012
283	0.	0.	5.e-002	7.7919e-014
284	1.275	6.	0.1	-5.2473e-006
285	5.2451e-014	6.	5.e-002	9.3177e-013
286	3.825	6.	0.1	-2.5524e-005
287	2.55	6.	5.e-002	-3.8678e-015
288	5.1	6.	5.e-002	-1.2172e-021
289	3.825	6.	0.	2.5524e-005
290	1.275	6.	0.	5.2473e-006
291	5.1	5.5	0.	2.6495e-005
292	3.9339e-014	4.5	0.	-4.1477e-006
293	3.825	1.6378e-030	0.	2.4266e-005
294	1.275	5.4593e-031	0.	1.4308e-006
295	5.1	0.5	0.	1.0567e-005
296	1.3113e-014	1.5	0.	-7.0236e-007
297	8.7792	0.	0.	1.5209e-005
298	6.4375	0.	0.	1.6419e-005
299	12.292	0.	0.	1.2259e-005
300	16.975	0.	0.	5.7454e-006
301	21.658	0.	0.	7.5557e-007
302	5.2667	0.5	0.	1.7993e-005
303	24.	1.5	0.	3.6089e-007
304	24.	4.5	0.	4.2433e-007
305	21.658	6.	0.	9.1536e-007
306	16.975	6.	0.	5.3398e-006
307	12.292	6.	0.	1.1952e-005
308	8.7792	6.	0.	1.4579e-005
309	6.4375	6.	0.	1.5472e-005
310	5.2667	5.5	0.	1.8066e-005
311	5.1	1.25	0.	2.1142e-005
312	5.1	1.75	0.	6.7607e-005
313	5.1833	2.	0.	7.2958e-005
314	5.2667	1.25	0.	3.4417e-005
315	5.2667	1.75	0.	5.8202e-005
316	5.1	4.75	0.	1.6482e-005
317	5.1	4.25	0.	3.4197e-005
318	5.1833	4.	0.	5.9756e-005
319	5.2667	4.75	0.	2.7718e-005
320	5.2667	4.25	0.	7.5696e-005
