Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
89	18.857	6.	0.1	1.506
90	20.571	6.	0.1	1.7341
91	22.286	6.	0.1	1.9663
92	24.	6.	0.1	2.2005
93	24.	4.5	0.1	2.2016
94	24.	3.	0.1	2.202
95	24.	1.5	0.1	2.2016
96	24.	0.	0.1	2.2005
97	22.286	0.	0.1	1.9663
98	20.571	0.	0.1	1.7341
99	18.857	0.	0.1	1.506
100	17.143	0.	0.1	1.2845
101	15.429	0.	0.1	1.0718
102	13.714	0.	0.1	0.87044
103	12.	0.	0.1	0.68303
104	10.286	0.	0.1	0.51225
105	8.5714	0.	0.1	0.3609
106	6.8571	0.	0.1	0.23194
107	5.1429	0.	0.1	0.12857
108	3.4286	0.	0.1	5.4313e-002
109	1.7143	0.	0.1	1.2278e-002
110	0.	0.	0.1	0.
111	1.3113e-014	1.5	0.1	0.
112	2.6226e-014	3.	0.1	0.
113	3.9339e-014	4.5	0.1	0.
114	3.937e-014	6.	0.1	0.
115	3.9339e-014	4.5	0.	0.
116	2.6226e-014	3.	0.	0.
117	1.3113e-014	1.5	0.	0.
118	3.937e-014	6.	0.	0.
119	0.	0.	0.	0.
120	1.7143	0.	0.	1.2278e-002
121	3.4286	0.	0.	5.4313e-002
122	5.1429	0.	0.	0.12857
123	6.8571	0.	0.	0.23194
124	8.5714	0.	0.	0.3609
125	10.286	0.	0.	0.51225
126	12.	0.	0.	0.68303
127	13.714	0.	0.	0.87044
128	15.429	0.	0.	1.0718
129	17.143	0.	0.	1.2845
130	18.857	0.	0.	1.506
131	20.571	0.	0.	1.7341
132	22.286	0.	0.	1.9663
133	24.	0.	0.	2.2005
134	24.	1.5	0.	2.2016
135	24.	3.	0.	2.202
136	24.	4.5	0.	2.2016
137	24.	6.	0.	2.2005
138	22.286	6.	0.	1.9663
139	20.571	6.	0.	1.7341
140	18.857	6.	0.	1.506
141	17.143	6.	0.	1.2845
142	15.429	6.	0.	1.0718
143	13.714	6.	0.	0.87044
144	12.	6.	0.	0.68303
145	10.286	6.	0.	0.51225
146	8.5714	6.	0.	0.3609
147	6.8571	6.	0.	0.23194
148	5.1429	6.	0.	0.12857
149	3.4286	6.	0.	5.4313e-002
150	1.7143	6.	0.	1.2278e-002
151	2.5714	4.5	0.	3.4194e-002
152	1.7143	3.75	0.	1.5633e-002
153	1.7143	4.5	5.e-002	1.5138e-002
154	0.85714	4.5	0.	3.8173e-003
155	1.7143	5.25	0.	1.4122e-002
156	4.2857	4.5	0.	9.5532e-002
157	3.4286	3.75	0.	6.2524e-002
158	3.4286	4.5	5.e-002	6.1061e-002
159	3.4286	5.25	0.	5.8485e-002
160	6.	4.5	0.	0.18553
161	5.1429	3.75	0.	0.13905
162	5.1429	4.5	5.e-002	0.13706
163	5.1429	5.25	0.	0.13367
164	7.7143	4.5	0.	0.3018
165	6.8571	3.75	0.	0.24263
166	6.8571	4.5	5.e-002	0.24052
167	6.8571	5.25	0.	0.23701
168	9.4286	4.5	0.	0.4416
169	8.5714	3.75	0.	0.37092
170	8.5714	4.5	5.e-002	0.36891
171	8.5714	5.25	0.	0.3656
172	11.143	4.5	0.	0.60213
173	10.286	3.75	0.	0.52124
174	10.286	4.5	5.e-002	0.51942
175	10.286	5.25	0.	0.51645
176	12.857	4.5	0.	0.78062
177	12.	3.75	0.	0.69086
178	12.	4.5	5.e-002	0.68928
179	12.	5.25	0.	0.68669
180	14.571	4.5	0.	0.97437
181	13.714	3.75	0.	0.87708
182	13.714	4.5	5.e-002	0.87573
183	13.714	5.25	0.	0.87354
184	16.286	4.5	0.	1.1808
185	15.429	3.75	0.	1.0773
186	15.429	4.5	5.e-002	1.0761
187	15.429	5.25	0.	1.0743
188	18.	4.5	0.	1.3973
189	17.143	3.75	0.	1.2888
190	17.143	4.5	5.e-002	1.2879
191	17.143	5.25	0.	1.2865
192	19.714	4.5	0.	1.6216
193	18.857	3.75	0.	1.5093
194	18.857	4.5	5.e-002	1.5087
195	18.857	5.25	0.	1.5076
196	21.429	4.5	0.	1.8514
197	20.571	3.75	0.	1.7365
198	20.571	4.5	5.e-002	1.736
199	20.571	5.25	0.	1.7352
200	22.286	3.75	0.	1.968
201	22.286	4.5	5.e-002	1.9676
202	23.143	4.5	0.	2.0844
203	22.286	5.25	0.	1.967
204	2.5714	3.	0.	3.5508e-002
205	1.7143	2.25	0.	1.5633e-002
206	1.7143	3.	5.e-002	1.5776e-002
207	0.85714	3.	0.	3.9331e-003
208	4.2857	3.	0.	9.7865e-002
209	3.4286	2.25	0.	6.2524e-002
210	3.4286	3.	5.e-002	6.2946e-002
211	6.	3.	0.	0.18827
212	5.1429	2.25	0.	0.13905
213	5.1429	3.	5.e-002	0.13966
214	7.7143	3.	0.	0.30453
215	6.8571	2.25	0.	0.24263
216	6.8571	3.	5.e-002	0.24329
217	9.4286	3.	0.	0.44413
218	8.5714	2.25	0.	0.37092
219	8.5714	3.	5.e-002	0.37155
220	11.143	3.	0.	0.60437
221	10.286	2.25	0.	0.52124
222	10.286	3.	5.e-002	0.52181
223	12.857	3.	0.	0.78255
224	12.	2.25	0.	0.69086
225	12.	3.	5.e-002	0.69136
226	14.571	3.	0.	0.97599
227	13.714	2.25	0.	0.87708
228	13.714	3.	5.e-002	0.87751
229	16.286	3.	0.	1.1821
230	15.429	2.25	0.	1.0773
231	15.429	3.	5.e-002	1.0776
232	18.	3.	0.	1.3984
233	17.143	2.25	0.	1.2888
234	17.143	3.	5.e-002	1.2891
235	19.714	3.	0.	1.6224
236	18.857	2.25	0.	1.5093
237	18.857	3.	5.e-002	1.5096
238	21.429	3.	0.	1.852
239	20.571	2.25	0.	1.7365
240	20.571	3.	5.e-002	1.7366
241	22.286	2.25	0.	1.968
242	22.286	3.	5.e-002	1.9681
243	23.143	3.	0.	2.0849
244	2.5714	1.5	0.	3.4194e-002
245	1.7143	1.5	5.e-002	1.5138e-002
246	0.85714	1.5	0.	3.8173e-003
247	1.7143	0.75	0.	1.4122e-002
248	4.2857	1.5	0.	9.5532e-002
249	3.4286	1.5	5.e-002	6.1061e-002
250	3.4286	0.75	0.	5.8485e-002
251	6.	1.5	0.	0.18553
252	5.1429	1.5	5.e-002	0.13706
253	5.1429	0.75	0.	0.13367
254	7.7143	1.5	0.	0.3018
255	6.8571	1.5	5.e-002	0.24052
256	6.8571	0.75	0.	0.23701
257	9.4286	1.5	0.	0.4416
258	8.5714	1.5	5.e-002	0.36891
259	8.5714	0.75	0.	0.3656
260	11.143	1.5	0.	0.60213
261	10.286	1.5	5.e-002	0.51942
262	10.286	0.75	0.	0.51645
263	12.857	1.5	0.	0.78062
264	12.	1.5	5.e-002	0.68928
265	12.	0.75	0.	0.68669
266	14.571	1.5	0.	0.97437
267	13.714	1.5	5.e-002	0.87573
268	13.714	0.75	0.	0.87354
269	16.286	1.5	0.	1.1808
270	15.429	1.5	5.e-002	1.0761
271	15.429	0.75	0.	1.0743
272	18.	1.5	0.	1.3973
273	17.143	1.5	5.e-002	1.2879
274	17.143	0.75	0.	1.2865
275	19.714	1.5	0.	1.6216
276	18.857	1.5	5.e-002	1.5087
277	18.857	0.75	0.	1.5076
278	21.429	1.5	0.	1.8514
279	20.571	1.5	5.e-002	1.736
280	20.571	0.75	0.	1.7352
281	22.286	1.5	5.e-002	1.9676
282	22.286	0.75	0.	1.967
283	23.143	1.5	0.	2.0844
284	21.429	1.5	0.1	1.8514
285	22.286	2.25	0.1	1.968
286	23.143	1.5	0.1	2.0844
287	22.286	0.75	0.1	1.967
288	19.714	1.5	0.1	1.6216
289	20.571	2.25	0.1	1.7365
290	20.571	0.75	0.1	1.7352
291	18.	1.5	0.1	1.3973
292	18.857	2.25	0.1	1.5093
293	18.857	0.75	0.1	1.5076
294	16.286	1.5	0.1	1.1808
295	17.143	2.25	0.1	1.2888
296	17.143	0.75	0.1	1.2865
297	14.571	1.5	0.1	0.97437
298	15.429	2.25	0.1	1.0773
299	15.429	0.75	0.1	1.0743
300	12.857	1.5	0.1	0.78062
301	13.714	2.25	0.1	0.87708
302	13.714	0.75	0.1	0.87354
303	11.143	1.5	0.1	0.60213
304	12.	2.25	0.1	0.69086
305	12.	0.75	0.1	0.68669
306	9.4286	1.5	0.1	0.4416
307	10.286	2.25	0.1	0.52124
308	10.286	0.75	0.1	0.51645
309	7.7143	1.5	0.1	0.3018
310	8.5714	2.25	0.1	0.37092
311	8.5714	0.75	0.1	0.3656
312	6.	1.5	0.1	0.18553
313	6.8571	2.25	0.1	0.24263
314	6.8571	0.75	0.1	0.23701
315	4.2857	1.5	0.1	9.5532e-002
316	5.1429	2.25	0.1	0.13905
317	5.1429	0.75	0.1	0.13367
318	2.5714	1.5	0.1	3.4194e-002
319	3.4286	2.25	0.1	6.2524e-002
320	3.4286	0.75	0.1	5.8485e-002
321	1.7143	2.25	0.1	1.5633e-002
322	1.7143	0.75	0.1	1.4122e-002
323	0.85714	1.5	0.1	3.8173e-003
324	21.429	3.	0.1	1.852
325	22.286	3.75	0.1	1.968
326	23.143	3.	0.1	2.0849
327	19.714	3.	0.1	1.6224
328	20.571	3.75	0.1	1.7365
329	18.	3.	0.1	1.3984
330	18.857	3.75	0.1	1.5093
331	16.286	3.	0.1	1.1821
332	17.143	3.75	0.1	1.2888
333	14.571	3.	0.1	0.97599
334	15.429	3.75	0.1	1.0773
335	12.857	3.	0.1	0.78255
336	13.714	3.75	0.1	0.87708
337	11.143	3.	0.1	0.60437
338	12.	3.75	0.1	0.69086
339	9.4286	3.	0.1	0.44413
340	10.286	3.75	0.1	0.52124
341	7.7143	3.	0.1	0.30453
342	8.5714	3.75	0.1	0.37092
343	6.	3.	0.1	0.18827
344	6.8571	3.75	0.1	0.24263
345	4.2857	3.	0.1	9.7865e-002
346	5.1429	3.75	0.1	0.13905
347	2.5714	3.	0.1	3.5508e-002
348	3.4286	3.75	0.1	6.2524e-002
349	1.7143	3.75	0.1	1.5633e-002
350	0.85714	3.	0.1	3.9331e-003
351	21.429	4.5	0.1	1.8514
352	22.286	5.25	0.1	1.967
353	23.143	4.5	0.1	2.0844
354	19.714	4.5	0.1	1.6216
355	20.571	5.25	0.1	1.7352
356	18.	4.5	0.1	1.3973
357	18.857	5.25	0.1	1.5076
358	16.286	4.5	0.1	1.1808
359	17.143	5.25	0.1	1.2865
360	14.571	4.5	0.1	0.97437
361	15.429	5.25	0.1	1.0743
362	12.857	4.5	0.1	0.78062
363	13.714	5.25	0.1	0.87354
364	11.143	4.5	0.1	0.60213
365	12.	5.25	0.1	0.68669
366	9.4286	4.5	0.1	0.4416
367	10.286	5.25	0.1	0.51645
368	7.7143	4.5	0.1	0.3018
369	8.5714	5.25	0.1	0.3656
370	6.	4.5	0.1	0.18553
371	6.8571	5.25	0.1	0.23701
372	4.2857	4.5	0.1	9.5532e-002
373	5.1429	5.25	0.1	0.13367
374	2.5714	4.5	0.1	3.4194e-002
375	3.4286	5.25	0.1	5.8485e-002
376	1.7143	5.25	0.1	1.4122e-002
377	0.85714	4.5	0.1	3.8173e-003
378	2.5714	6.	0.1	2.9169e-002
379	0.85714	6.	0.1	2.9025e-003
380	1.7143	6.	5.e-002	1.2248e-002
381	4.2857	6.	0.1	8.7592e-002
382	3.4286	6.	5.e-002	5.428e-002
383	6.	6.	0.1	0.17684
384	5.1429	6.	5.e-002	0.12854
385	7.7143	6.	0.1	0.29343
386	6.8571	6.	5.e-002	0.23191
387	9.4286	6.	0.1	0.43397
388	8.5714	6.	5.e-002	0.36088
389	11.143	6.	0.1	0.59539
390	10.286	6.	5.e-002	0.51222
391	12.857	6.	0.1	0.77483
392	12.	6.	5.e-002	0.68301
393	14.571	6.	0.1	0.96953
394	13.714	6.	5.e-002	0.87042
395	16.286	6.	0.1	1.1769
396	15.429	6.	5.e-002	1.0718
397	18.	6.	0.1	1.3943
398	17.143	6.	5.e-002	1.2845
399	19.714	6.	0.1	1.6194
400	18.857	6.	5.e-002	1.506
401	21.429	6.	0.1	1.8498
402	20.571	6.	5.e-002	1.7341
403	23.143	6.	0.1	2.0833
404	22.286	6.	5.e-002	1.9663
405	24.	5.25	0.1	2.2011
406	24.	6.	5.e-002	2.2005
407	24.	3.75	0.1	2.2019
408	24.	4.5	5.e-002	2.2016
409	24.	2.25	0.1	2.2019
410	24.	3.	5.e-002	2.202
411	24.	0.75	0.1	2.2011
412	24.	1.5	5.e-002	2.2016
413	23.143	0.	0.1	2.0833
414	24.	0.	5.e-002	2.2005
415	21.429	0.	0.1	1.8498
416	22.286	0.	5.e-002	1.9663
417	19.714	0.	0.1	1.6194
418	20.571	0.	5.e-002	1.7341
419	18.	0.	0.1	1.3943
420	18.857	0.	5.e-002	1.506
421	16.286	0.	0.1	1.1769
422	17.143	0.	5.e-002	1.2845
423	14.571	0.	0.1	0.96953
424	15.429	0.	5.e-002	1.0718
425	12.857	0.	0.1	0.77483
426	13.714	0.	5.e-002	0.87042
427	11.143	0.	0.1	0.59539
428	12.	0.	5.e-002	0.68301
429	9.4286	0.	0.1	0.43397
430	10.286	0.	5.e-002	0.51222
431	7.7143	0.	0.1	0.29343
432	8.5714	0.	5.e-002	0.36088
433	6.	0.	0.1	0.17684
434	6.8571	0.	5.e-002	0.23191
435	4.2857	0.	0.1	8.7592e-002
436	5.1429	0.	5.e-002	0.12854
437	2.5714	0.	0.1	2.9169e-002
438	3.4286	0.	5.e-002	5.428e-002
439	0.85714	0.	0.1	2.9025e-003
440	1.7143	0.	5.e-002	1.2248e-002
441	6.5564e-015	0.75	0.1	0.
442	0.	0.	5.e-002	0.
443	1.9669e-014	2.25	0.1	0.
444	1.329e-014	1.5	5.e-002	0.
445	3.2782e-014	3.75	0.1	0.
446	2.6581e-014	3.	5.e-002	0.
447	4.5895e-014	5.25	0.1	0.
448	3.9871e-014	4.5	5.e-002	0.
449	5.2451e-014	6.	5.e-002	0.
450	3.2782e-014	3.75	0.	0.
451	4.5895e-014	5.25	0.	0.
452	1.9669e-014	2.25	0.	0.
453	6.5564e-015	0.75	0.	0.
454	0.85714	6.	0.	2.9025e-003
455	0.85714	0.	0.	2.9025e-003
456	2.5714	0.	0.	2.9169e-002
457	4.2857	0.	0.	8.7592e-002
458	6.	0.	0.	0.17684
459	7.7143	0.	0.	0.29343
460	9.4286	0.	0.	0.43397
461	11.143	0.	0.	0.59539
462	12.857	0.	0.	0.77483
463	14.571	0.	0.	0.96953
464	16.286	0.	0.	1.1769
465	18.	0.	0.	1.3943
466	19.714	0.	0.	1.6194
467	21.429	0.	0.	1.8498
468	23.143	0.	0.	2.0833
469	24.	0.75	0.	2.2011
470	24.	2.25	0.	2.2019
471	24.	3.75	0.	2.2019
472	24.	5.25	0.	2.2011
473	23.143	6.	0.	2.0833
474	21.429	6.	0.	1.8498
475	19.714	6.	0.	1.6194
476	18.	6.	0.	1.3943
477	16.286	6.	0.	1.1769
478	14.571	6.	0.	0.96953
479	12.857	6.	0.	0.77483
480	11.143	6.	0.	0.59539
481	9.4286	6.	0.	0.43397
482	7.7143	6.	0.	0.29343
483	6.	6.	0.	0.17684
484	4.2857	6.	0.	8.7592e-002
485	2.5714	6.	0.	2.9169e-002
