Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
16,5.1429,3,0,0.00045407,4537.6,0.00017433,98.289,0.00011612,-339.13,-0.00045659,-4642.2,0.13969
17,6.8571,3,0,0.00041649,4162.1,0.00014638,15.59,0.00012355,-155.93,-0.00041862,-4229.6,0.24331
18,8.5714,3,0,0.00037332,3730.6,0.00012685,8.0366,0.00011772,-60.622,-0.00037416,-3756.4,0.37157
19,10.286,3,0,0.00032775,3275.2,0.00010923,0.076061,0.00010634,-21.654,-0.00032811,-3285.9,0.52184
20,12,3,0,0.00028216,2819.7,9.3224e-05,-1.014,9.2833e-05,-3.955,-0.00028225,-2822.1,0.69139
21,13.714,3,0,0.00023745,2372.8,7.8818e-05,4.2975,7.7973e-05,-2.0534,-0.00023741,-2371.7,0.87753
22,15.429,3,0,0.00019415,1940.1,6.5005e-05,9.5721,6.3363e-05,-2.7605,-0.00019403,-1936.7,1.0776
23,17.143,3,0,0.00015259,1524.9,5.1809e-05,15.361,4.9302e-05,-3.4763,-0.00015238,-1518.9,1.2891
24,18.857,3,0,0.00011313,1130.5,3.9687e-05,24.862,3.5607e-05,-5.7909,-0.00011277,-1120.7,1.5096
25,20.571,3,0,7.6231e-05,761.78,2.9387e-05,49.143,2.2391e-05,-3.4197,-7.5317e-05,-737.56,1.7366
26,22.286,3,0,4.2743e-05,427.13,2.2024e-05,82.98,7.3769e-06,-27.074,-4.0714e-05,-388.41,1.9681
27,1.7143,1.5,0,0.00055627,5558.8,0.00030509,1048.4,5.2344e-05,-850.6,-0.000528,-5211.1,0.015171
28,3.4286,1.5,0,0.00049694,4966,0.00018118,-222.62,0.00011287,-735.91,-0.00051125,-5425.3,0.061092
29,5.1429,1.5,0,0.00046485,4645.3,0.00016731,40.623,0.00013318,-215.81,-0.0004673,-4727.6,0.13709
30,6.8571,1.5,0,0.000422,4217.1,0.00014411,-8.6082,0.0001302,-113.08,-0.00042397,-4276.9,0.24055
31,8.5714,1.5,0,0.00037575,3754.9,0.00012642,0.8513,0.00011997,-47.584,-0.00037652,-3778.1,0.36893
32,10.286,1.5,0,0.00032893,3287,0.00010925,-1.7983,0.00010719,-17.312,-0.00032925,-3296.5,0.51945
33,12,1.5,0,0.00028281,2826.2,9.3357e-05,-0.80469,9.3206e-05,-1.9348,-0.00028286,-2827.5,0.6893
34,13.714,1.5,0,0.0002379,2377.4,7.914e-05,6.5618,7.8042e-05,-1.6906,-0.00023782,-2375,0.87575
35,15.429,1.5,0,0.00019451,1943.8,6.5218e-05,11.302,6.3483e-05,-1.7331,-0.00019435,-1939,1.0762
36,17.143,1.5,0,0.00015284,1527.3,5.1866e-05,16.188,4.9498e-05,-1.6002,-0.00015258,-1519.9,1.2879
37,18.857,1.5,0,0.00011308,1130,3.9363e-05,23.099,3.5957e-05,-2.4938,-0.00011271,-1119.5,1.5087
38,20.571,1.5,0,7.5623e-05,755.71,2.8276e-05,41.137,2.3047e-05,1.8502,-7.4815e-05,-733.45,1.736
39,22.286,1.5,0,4.1112e-05,410.84,1.9673e-05,64.589,8.6062e-06,-18.565,-3.9692e-05,-381.46,1.9676
40,22.286,1.5,0.1,4.1112e-05,410.84,3.9692e-05,381.46,-8.6062e-06,18.565,-1.9673e-05,-64.589,1.9676
41,20.571,1.5,0.1,7.5623e-05,755.71,7.4815e-05,733.45,-2.3047e-05,-1.8502,-2.8276e-05,-41.137,1.736
42,18.857,1.5,0.1,0.00011308,1130,0.00011271,1119.5,-3.5957e-05,2.4938,-3.9363e-05,-23.099,1.5087
43,17.143,1.5,0.1,0.00015284,1527.3,0.00015258,1519.9,-4.9498e-05,1.6002,-5.1866e-05,-16.188,1.2879
44,15.429,1.5,0.1,0.00019451,1943.8,0.00019435,1939,-6.3483e-05,1.7331,-6.5218e-05,-11.302,1.0762
45,13.714,1.5,0.1,0.0002379,2377.4,0.00023782,2375,-7.8042e-05,1.6906,-7.914e-05,-6.5618,0.87575
46,12,1.5,0.1,0.00028281,2826.2,0.00028286,2827.5,-9.3206e-05,1.9348,-9.3357e-05,0.8047,0.6893
47,10.286,1.5,0.1,0.00032893,3287,0.00032925,3296.5,-0.00010719,17.312,-0.00010925,1.7983,0.51945
48,8.5714,1.5,0.1,0.00037575,3754.9,0.00037652,3778.1,-0.00011997,47.584,-0.00012642,-0.8513,0.36893
49,6.8571,1.5,0.1,0.000422,4217.1,0.00042397,4276.9,-0.0001302,113.08,-0.00014411,8.6082,0.24055
50,5.1429,1.5,0.1,0.00046485,4645.3,0.0004673,4727.6,-0.00013318,215.81,-0.00016731,-40.623,0.13709
51,3.4286,1.5,0.1,0.00049694,4966,0.00051125,5425.3,-0.00011287,735.91,-0.00018118,222.62,0.061092
52,1.7143,1.5,0.1,0.00055627,5558.8,0.000528,5211.1,-5.2344e-05,850.6,-0.00030509,-1048.4,0.015171
53,22.286,3,0.1,4.2743e-05,427.13,4.0714e-05,388.41,-7.3769e-06,27.074,-2.2024e-05,-82.98,1.9681
54,20.571,3,0.1,7.6231e-05,761.78,7.5317e-05,737.56,-2.2391e-05,3.4197,-2.9387e-05,-49.143,1.7366
55,18.857,3,0.1,0.00011313,1130.5,0.00011277,1120.7,-3.5607e-05,5.7909,-3.9687e-05,-24.862,1.5096
56,17.143,3,0.1,0.00015259,1524.9,0.00015238,1518.9,-4.9302e-05,3.4763,-5.1809e-05,-15.361,1.2891
57,15.429,3,0.1,0.00019415,1940.1,0.00019403,1936.7,-6.3363e-05,2.7605,-6.5005e-05,-9.5721,1.0776
58,13.714,3,0.1,0.00023745,2372.8,0.00023741,2371.7,-7.7973e-05,2.0534,-7.8818e-05,-4.2975,0.87753
59,12,3,0.1,0.00028216,2819.7,0.00028225,2822.1,-9.2833e-05,3.955,-9.3224e-05,1.014,0.69139
60,10.286,3,0.1,0.00032775,3275.2,0.00032811,3285.9,-0.00010634,21.654,-0.00010923,-0.076061,0.52184
61,8.5714,3,0.1,0.00037332,3730.6,0.00037416,3756.4,-0.00011772,60.622,-0.00012685,-8.0366,0.37157
62,6.8571,3,0.1,0.00041649,4162.1,0.00041862,4229.6,-0.00012355,155.93,-0.00014638,-15.59,0.24331
63,5.1429,3,0.1,0.00045407,4537.6,0.00045659,4642.2,-0.00011612,339.13,-0.00017433,-98.289,0.13969
64,3.4286,3,0.1,0.0004859,4855.7,0.00050144,5408.8,-8.4956e-05,1002.8,-0.00019144,202.75,0.062978
65,1.7143,3,0.1,0.00057636,5759.6,0.0005393,5365.8,-2.5937e-05,1118.8,-0.00033323,-1190.1,0.015811
66,22.286,4.5,0.1,4.1112e-05,410.84,3.9692e-05,381.46,-8.6062e-06,18.565,-1.9673e-05,-64.589,1.9676
67,20.571,4.5,0.1,7.5623e-05,755.71,7.4815e-05,733.45,-2.3047e-05,-1.8502,-2.8276e-05,-41.138,1.736
68,18.857,4.5,0.1,0.00011308,1130,0.00011271,1119.5,-3.5957e-05,2.4938,-3.9363e-05,-23.1,1.5087
69,17.143,4.5,0.1,0.00015284,1527.3,0.00015258,1519.9,-4.9498e-05,1.6002,-5.1866e-05,-16.188,1.2879
70,15.429,4.5,0.1,0.00019451,1943.8,0.00019435,1939,-6.3483e-05,1.7331,-6.5218e-05,-11.302,1.0762
71,13.714,4.5,0.1,0.0002379,2377.4,0.00023782,2375,-7.8042e-05,1.6906,-7.914e-05,-6.5618,0.87575
72,12,4.5,0.1,0.00028281,2826.2,0.00028286,2827.5,-9.3206e-05,1.9348,-9.3357e-05,0.80467,0.6893
73,10.286,4.5,0.1,0.00032893,3287,0.00032925,3296.5,-0.00010719,17.312,-0.00010925,1.7983,0.51945
74,8.5714,4.5,0.1,0.00037575,3754.9,0.00037652,3778.1,-0.00011997,47.584,-0.00012642,-0.85131,0.36893
75,6.8571,4.5,0.1,0.000422,4217.1,0.00042397,4276.9,-0.0001302,113.08,-0.00014411,8.6082,0.24055
76,5.1429,4.5,0.1,0.00046485,4645.3,0.0004673,4727.6,-0.00013318,215.81,-0.00016731,-40.623,0.13709
77,3.4286,4.5,0.1,0.00049694,4966,0.00051125,5425.3,-0.00011287,735.91,-0.00018118,222.62,0.061092
78,1.7143,4.5,0.1,0.00055627,5558.8,0.000528,5211.1,-5.2344e-05,850.6,-0.00030509,-1048.4,0.015171
79,1.7143,6,0.1,0.00055838,5579.9,0.00054169,5292.1,-0.00010453,436.62,-0.00026959,-803.62,0.012278
80,3.4286,6,0.1,0.00054299,5426.2,0.00055456,5778.3,-0.00014687,507.96,-0.00018671,208.61,0.054313
81,5.1429,6,0.1,0.00049159,4912.5,0.00049427,4994.1,-0.00014985,154.51,-0.00016884,11.81,0.12857
82,6.8571,6,0.1,0.00043333,4330.3,0.00043541,4391.7,-0.00013758,86.485,-0.00014422,36.637,0.23194
83,8.5714,6,0.1,0.00038096,3807,0.0003817,3829,-0.00012311,36.069,-0.00012681,8.2728,0.3609
84,10.286,6,0.1,0.00033173,3315,0.00033197,3322.2,-0.00010881,10.345,-0.00010964,4.0941,0.51225
85,12,6,0.1,0.00028459,2844,0.00028451,2841.5,-9.3363e-05,2.3236,-9.4635e-05,-7.2355,0.68303
86,13.714,6,0.1,0.00023927,2391,0.00023901,2383.4,-7.8034e-05,1.3231,-8.0391e-05,-16.381,0.87044
87,15.429,6,0.1,0.00019571,1955.8,0.00019533,1944.8,-6.3423e-05,0.59729,-6.6483e-05,-22.393,1.0718
88,17.143,6,0.1,0.00015392,1538.1,0.00015341,1523.5,-4.9421e-05,-0.51598,-5.3139e-05,-28.45,1.2845
89,18.857,6,0.1,0.00011377,1136.9,0.00011309,1117.8,-3.5831e-05,-1.1269,-4.05e-05,-36.206,1.506
90,20.571,6,0.1,7.5192e-05,751.4,7.4091e-05,720.94,-2.2858e-05,-7.499,-2.8712e-05,-51.482,1.7341
91,22.286,6,0.1,3.8857e-05,388.31,3.7351e-05,354.85,-8.5473e-06,9.9898,-1.8627e-05,-65.746,1.9663
92,24,6,0.1,1.9453e-05,194.39,1.8242e-05,179.63,-1.3083e-06,32.74,-1.1096e-05,-40.802,2.2005
93,24,4.5,0.1,2.4138e-05,241.21,2.1971e-05,213.32,-5.6994e-07,43.96,-1.4786e-05,-62.855,2.2016
94,24,3,0.1,2.7499e-05,274.8,2.3663e-05,223.98,1.2093e-06,55.27,-1.854e-05,-93.116,2.202
95,24,1.5,0.1,2.4138e-05,241.21,2.1971e-05,213.32,-5.6996e-07,43.96,-1.4786e-05,-62.854,2.2016
96,24,0,0.1,1.9453e-05,194.39,1.8242e-05,179.63,-1.3084e-06,32.74,-1.1096e-05,-40.801,2.2005
97,22.286,0,0.1,3.8857e-05,388.31,3.7351e-05,354.85,-8.5473e-06,9.9899,-1.8627e-05,-65.745,1.9663
98,20.571,0,0.1,7.5192e-05,751.4,7.4091e-05,720.94,-2.2858e-05,-7.4989,-2.8711e-05,-51.481,1.7341
99,18.857,0,0.1,0.00011377,1136.9,0.00011309,1117.8,-3.5831e-05,-1.1269,-4.05e-05,-36.206,1.506
100,17.143,0,0.1,0.00015392,1538.1,0.00015341,1523.5,-4.9421e-05,-0.51595,-5.3139e-05,-28.45,1.2845
101,15.429,0,0.1,0.00019571,1955.8,0.00019533,1944.8,-6.3423e-05,0.5973,-6.6483e-05,-22.393,1.0718
102,13.714,0,0.1,0.00023927,2391,0.00023901,2383.4,-7.8034e-05,1.3231,-8.0391e-05,-16.381,0.87044
103,12,0,0.1,0.00028459,2844,0.00028451,2841.5,-9.3363e-05,2.3236,-9.4635e-05,-7.2354,0.68303
104,10.286,0,0.1,0.00033173,3315,0.00033197,3322.2,-0.00010881,10.345,-0.00010964,4.0941,0.51225
105,8.5714,0,0.1,0.00038096,3807,0.0003817,3829,-0.00012311,36.069,-0.00012681,8.2728,0.3609
106,6.8571,0,0.1,0.00043333,4330.3,0.00043541,4391.7,-0.00013758,86.485,-0.00014422,36.637,0.23194
107,5.1429,0,0.1,0.00049159,4912.5,0.00049427,4994.1,-0.00014985,154.51,-0.00016884,11.81,0.12857
108,3.4286,0,0.1,0.00054299,5426.2,0.00055456,5778.3,-0.00014687,507.96,-0.00018671,208.61,0.054313
109,1.7143,0,0.1,0.00055838,5579.9,0.00054169,5292.1,-0.00010453,436.62,-0.00026959,-803.62,0.012278
110,0,0,0.1,0.00034192,3416.8,0.0004388,6279.7,3.0324e-06,3005.6,-3.282e-05,2736.2,0
111,1.3113e-14,1.5,0.1,0.00039467,3944,0.00052571,7796.9,6.7886e-06,3897.9,-4.9905e-06,3809.4,0
112,2.6226e-14,3,0.1,0.00039987,3996,0.00053351,7924,3.8493e-06,3944.3,-4.6402e-07,3911.9,0
113,3.9339e-14,4.5,0.1,0.00039467,3944,0.00052571,7796.9,6.7886e-06,3897.9,-4.9905e-06,3809.4,0
114,3.937e-14,6,0.1,0.00034192,3416.8,0.0004388,6279.7,3.0324e-06,3005.6,-3.282e-05,2736.2,0
115,3.9339e-14,4.5,0,0.00039467,3944,4.9905e-06,-3809.4,-6.7886e-06,-3897.9,-0.00052571,-7796.9,0
116,2.6226e-14,3,0,0.00039987,3996,4.6402e-07,-3911.9,-3.8493e-06,-3944.3,-0.00053351,-7924,0
117,1.3113e-14,1.5,0,0.00039467,3944,4.9905e-06,-3809.4,-6.7886e-06,-3897.9,-0.00052571,-7796.9,0
118,3.937e-14,6,0,0.00034192,3416.8,3.282e-05,-2736.2,-3.0324e-06,-3005.6,-0.0004388,-6279.7,0
119,0,0,0,0.00034192,3416.8,3.282e-05,-2736.2,-3.0324e-06,-3005.6,-0.0004388,-6279.7,0
120,1.7143,0,0,0.00055838,5579.9,0.00026959,803.62,0.00010453,-436.62,-0.00054169,-5292.1,0.012278
121,3.4286,0,0,0.00054299,5426.2,0.00018671,-208.61,0.00014687,-507.96,-0.00055456,-5778.3,0.054313
122,5.1429,0,0,0.00049159,4912.5,0.00016884,-11.81,0.00014985,-154.51,-0.00049427,-4994.1,0.12857
123,6.8571,0,0,0.00043333,4330.3,0.00014422,-36.637,0.00013758,-86.485,-0.00043541,-4391.7,0.23194
124,8.5714,0,0,0.00038096,3807,0.00012681,-8.2728,0.00012311,-36.069,-0.0003817,-3829,0.3609
125,10.286,0,0,0.00033173,3315,0.00010964,-4.0941,0.00010881,-10.345,-0.00033197,-3322.2,0.51225
126,12,0,0,0.00028459,2844,9.4635e-05,7.2355,9.3363e-05,-2.3236,-0.00028451,-2841.5,0.68303
127,13.714,0,0,0.00023927,2391,8.0391e-05,16.381,7.8034e-05,-1.3231,-0.00023901,-2383.4,0.87044
128,15.429,0,0,0.00019571,1955.8,6.6483e-05,22.393,6.3423e-05,-0.5973,-0.00019533,-1944.8,1.0718
129,17.143,0,0,0.00015392,1538.1,5.3139e-05,28.45,4.9421e-05,0.51595,-0.00015341,-1523.5,1.2845
130,18.857,0,0,0.00011377,1136.9,4.05e-05,36.206,3.5831e-05,1.1269,-0.00011309,-1117.8,1.506
131,20.571,0,0,7.5192e-05,751.4,2.8711e-05,51.481,2.2858e-05,7.4989,-7.4091e-05,-720.94,1.7341
132,22.286,0,0,3.8857e-05,388.31,1.8627e-05,65.746,8.5473e-06,-9.9899,-3.7351e-05,-354.85,1.9663
133,24,0,0,1.9453e-05,194.39,1.1096e-05,40.801,1.3084e-06,-32.74,-1.8242e-05,-179.63,2.2005
134,24,1.5,0,2.4138e-05,241.21,1.4786e-05,62.854,5.6996e-07,-43.96,-2.1971e-05,-213.32,2.2016
135,24,3,0,2.7499e-05,274.8,1.854e-05,93.116,-1.2093e-06,-55.27,-2.3663e-05,-223.98,2.202
136,24,4.5,0,2.4138e-05,241.21,1.4786e-05,62.855,5.6993e-07,-43.96,-2.1971e-05,-213.32,2.2016
137,24,6,0,1.9453e-05,194.39,1.1096e-05,40.802,1.3083e-06,-32.74,-1.8242e-05,-179.63,2.2005
138,22.286,6,0,3.8857e-05,388.31,1.8627e-05,65.746,8.5473e-06,-9.9898,-3.7351e-05,-354.85,1.9663
139,20.571,6,0,7.5192e-05,751.4,2.8712e-05,51.482,2.2858e-05,7.499,-7.4091e-05,-720.94,1.7341
140,18.857,6,0,0.00011377,1136.9,4.05e-05,36.206,3.5831e-05,1.1269,-0.00011309,-1117.8,1.506
141,17.143,6,0,0.00015392,1538.1,5.3139e-05,28.45,4.9421e-05,0.51598,-0.00015341,-1523.5,1.2845
142,15.429,6,0,0.00019571,1955.8,6.6483e-05,22.393,6.3423e-05,-0.59729,-0.00019533,-1944.8,1.0718
143,13.714,6,0,0.00023927,2391,8.0391e-05,16.381,7.8034e-05,-1.3231,-0.00023901,-2383.4,0.87044
144,12,6,0,0.00028459,2844,9.4635e-05,7.2355,9.3363e-05,-2.3236,-0.00028451,-2841.5,0.68303
145,10.286,6,0,0.00033173,3315,0.00010964,-4.0941,0.00010881,-10.345,-0.00033197,-3322.2,0.51225
146,8.5714,6,0,0.00038096,3807,0.00012681,-8.2728,0.00012311,-36.069,-0.0003817,-3829,0.3609
147,6.8571,6,0,0.00043333,4330.3,0.00014422,-36.637,0.00013758,-86.485,-0.00043541,-4391.7,0.23194
148,5.1429,6,0,0.00049159,4912.5,0.00016884,-11.81,0.00014985,-154.51,-0.00049427,-4994.1,0.12857
149,3.4286,6,0,0.00054299,5426.2,0.00018671,-208.61,0.00014687,-507.96,-0.00055456,-5778.3,0.054313
150,1.7143,6,0,0.00055838,5579.9,0.00026959,803.62,0.00010453,-436.62,-0.00054169,-5292.1,0.012278
151,2.5714,4.5,0,0.00052357,5232.1,0.00024311,412.74,8.2512e-05,-793.97,-0.00051951,-5317.3,0.034194
152,1.7143,3.75,0,0.00056495,5645.6,0.00031908,1118.7,3.791e-05,-993.94,-0.00053234,-5278.6,0.015633
153,1.7143,4.5,0.05,1.3759e-05,137.49,1.0565e-05,79.38,-2.241e-21,-1.6838e-14,-1.0565e-05,-79.38,0.015138
154,0.85714,4.5,0,0.00046885,4685.2,0.0001527,-1398,2.3574e-05,-2368.3,-0.00052532,-6492.4,0.0038173
155,1.7143,5.25,0,0.00055469,5543.1,0.00028714,924.52,7.6735e-05,-656.39,-0.00053294,-5237.3,0.014122
156,4.2857,4.5,0,0.00048045,4801.2,0.00017424,-91.079,0.00012272,-478.13,-0.00048897,-5074.1,0.095532
157,3.4286,3.75,0,0.00049052,4901.8,0.0001863,-212.74,9.822e-05,-874.57,-0.00050565,-5411.8,0.062524
158,3.4286,4.5,0.05,4.8329e-06,48.296,3.7111e-06,27.884,2.2127e-15,1.8561e-08,-3.7111e-06,-27.884,0.061061
159,3.4286,5.25,0,0.00051953,5191.7,0.00018364,-217.96,0.00012991,-621.66,-0.00053263,-5599.7,0.058485
160,6,4.5,0,0.00044328,4429.8,0.0001557,15.952,0.00013161,-165.1,-0.00044554,-4501.6,0.18553
161,5.1429,3.75,0,0.00045931,4589.9,0.00017081,69.405,0.00012458,-278,-0.00046187,-4684.3,0.13905
162,5.1429,4.5,0.05,1.1071e-06,11.063,8.5011e-07,6.3874,3.6409e-12,6.0916e-05,-8.5011e-07,-6.3874,0.13706
163,5.1429,5.25,0,0.00047817,4778.4,0.00016801,13.907,0.00014157,-184.76,-0.00048077,-4860.8,0.13367
164,7.7143,4.5,0,0.00039884,3985.6,0.00013526,-3.8836,0.00012506,-80.532,-0.00040022,-4027.3,0.3018
165,6.8571,3.75,0,0.00041923,4189.4,0.00014525,3.4863,0.00012688,-134.51,-0.00042129,-4253.3,0.24263
166,6.8571,4.5,0.05,1.9558e-06,19.544,1.5018e-06,11.284,8.7997e-15,5.9473e-07,-1.5018e-06,-11.284,0.24052
167,6.8571,5.25,0,0.00042758,4272.9,0.00014416,-22.666,0.00013383,-100.26,-0.00042962,-4333.8,0.23701
168,9.4286,4.5,0,0.00035233,3520.8,0.00011783,-0.47903,0.00011357,-32.515,-0.00035288,-3537.2,0.4416
169,8.5714,3.75,0,0.00037449,3742.4,0.00012663,4.4334,0.00011881,-54.358,-0.00037531,-3767,0.37092
170,8.5714,4.5,0.05,2.3862e-06,23.845,1.8323e-06,13.767,-3.8866e-22,1.0201e-06,-1.8323e-06,-13.767,0.36891
171,8.5714,5.25,0,0.00037827,3780,0.00012661,-3.7521,0.00012147,-42.375,-0.00037904,-3803,0.3656
172,11.143,4.5,0,0.00030586,3056.5,0.00010126,-1.6168,0.00010023,-9.3419,-0.00030605,-3062,0.60213
173,10.286,3.75,0,0.00032825,3280.3,0.00010924,-0.87542,0.00010669,-20.022,-0.00032861,-3290.7,0.52124
174,10.286,4.5,0.05,2.4723e-06,24.706,1.8984e-06,14.264,7.552e-15,5.7494e-06,-1.8984e-06,-14.264,0.51942
175,10.286,5.25,0,0.00033023,3300,0.00010944,-3.0023,0.00010792,-14.427,-0.00033052,-3308.7,0.51645
176,12.857,4.5,0,0.00026035,2601.7,8.6224e-05,2.696,8.5645e-05,-1.6557,-0.00026034,-2601.2,0.78062
177,12,3.75,0,0.00028237,2821.8,9.3248e-05,-1.2293,9.2962e-05,-3.3766,-0.00028245,-2824.1,0.69086
178,12,4.5,0.05,2.4168e-06,24.152,1.8558e-06,13.944,-3.9365e-22,1.9198e-06,-1.8558e-06,-13.944,0.68928
179,12,5.25,0,0.00028359,2833.9,9.3879e-05,2.3411,9.3299e-05,-2.0216,-0.00028358,-2833.7,0.68669
180,14.571,4.5,0,0.0002162,2160.5,7.2175e-05,8.9029,7.0763e-05,-1.711,-0.00021608,-2156.9,0.97437
181,13.714,3.75,0,0.00023754,2373.8,7.8859e-05,4.5227,7.8008e-05,-1.8646,-0.0002375,-2372.4,0.87708
182,13.714,4.5,0.05,2.3513e-06,23.497,1.8055e-06,13.566,-9.584e-16,5.73e-06,-1.8055e-06,-13.566,0.87573
183,13.714,5.25,0,0.00023845,2382.9,7.9646e-05,10.577,7.8039e-05,-1.5043,-0.00023829,-2378.3,0.87354
184,16.286,4.5,0,0.00017367,1735.5,5.8537e-05,13.71,5.6491e-05,-1.6668,-0.00017346,-1729.4,1.1808
185,15.429,3.75,0,0.00019417,1940.4,6.4973e-05,9.3964,6.3424e-05,-2.2394,-0.00019405,-1936.8,1.0773
186,15.429,4.5,0.05,2.2706e-06,22.69,1.7435e-06,13.1,1.8199e-12,5.7138e-06,-1.7435e-06,-13.1,1.0761
187,15.429,5.25,0,0.00019496,1948.2,6.5713e-05,15.817,6.3454e-05,-1.16,-0.0001947,-1940.9,1.0743
188,18,4.5,0,0.00013295,1328.6,4.5609e-05,19.602,4.2727e-05,-2.0478,-0.00013264,-1319.7,1.3973
189,17.143,3.75,0,0.00015254,1524.4,5.1682e-05,14.605,4.9401e-05,-2.5308,-0.00015233,-1518.2,1.2888
190,17.143,4.5,0.05,2.165e-06,21.635,1.6624e-06,12.491,4.5552e-13,6.6889e-06,-1.6624e-06,-12.491,1.2879
191,17.143,5.25,0,0.0001532,1530.9,5.2342e-05,21.11,4.9461e-05,-0.53131,-0.00015284,-1520.5,1.2865
192,19.714,4.5,0,9.4339e-05,942.74,3.3815e-05,32.085,2.9502e-05,-0.32424,-9.3757e-05,-926.44,1.6216
193,18.857,3.75,0,0.00011291,1128.4,3.9357e-05,22.717,3.5783e-05,-4.1342,-0.00011257,-1118.8,1.5093
194,18.857,4.5,0.05,2.0294e-06,20.28,1.5583e-06,11.708,3.8466e-15,1.0521e-05,-1.5583e-06,-11.708,1.5087
195,18.857,5.25,0,0.0001132,1131.3,3.9738e-05,28.199,3.5895e-05,-0.67349,-0.00011271,-1117.2,1.5076
196,21.429,4.5,0,5.8248e-05,582.07,2.3974e-05,52.859,1.5822e-05,-8.3909,-5.7249e-05,-557.42,1.8514
197,20.571,3.75,0,7.5741e-05,756.89,2.8672e-05,43.944,2.272e-05,-0.77687,-7.4908e-05,-734.32,1.7365
198,20.571,4.5,0.05,1.8477e-06,18.465,1.4188e-06,10.661,6.8205e-13,1.1495e-05,-1.4188e-06,-10.661,1.736
199,20.571,5.25,0,7.5143e-05,750.91,2.8265e-05,44.589,2.2953e-05,4.6774,-7.4225e-05,-725.48,1.7352
200,22.286,3.75,0,4.1784e-05,417.55,2.0741e-05,72.975,7.9935e-06,-22.806,-4.0097e-05,-384.14,1.968
201,22.286,4.5,0.05,1.9846e-06,19.832,1.5239e-06,11.45,9.0949e-13,1.1952e-05,-1.5239e-06,-11.45,1.9676
202,23.143,4.5,0,3.2392e-05,323.7,1.7201e-05,63.503,4.5699e-06,-31.399,-3.0784e-05,-297.04,2.0844
203,22.286,5.25,0,3.9694e-05,396.67,1.8913e-05,63.383,8.5767e-06,-14.278,-3.8284e-05,-366.37,1.967
204,2.5714,3,0,0.00052817,5278.1,0.00026232,493.54,5.5447e-05,-1060.8,-0.00052036,-5387.2,0.035508
205,1.7143,2.25,0,0.00056495,5645.6,0.00031908,1118.7,3.791e-05,-993.94,-0.00053234,-5278.6,0.015633
206,1.7143,3,0.05,3.0139e-06,30.118,2.3143e-06,17.389,-4.5475e-13,1.3898e-13,-2.3143e-06,-17.389,0.015776
207,0.85714,3,0,0.0004808,4804.6,0.00016667,-1362.2,1.1044e-05,-2531.5,-0.00053623,-6643.6,0.0039331
208,4.2857,3,0,0.00046976,4694.3,0.00018287,-52.365,0.00010054,-670.98,-0.00047899,-5025.3,0.097865
