Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
244	2.5714	1.5	0.	5232.1
245	1.7143	1.5	5.e-002	137.49
246	0.85714	1.5	0.	4685.2
247	1.7143	0.75	0.	5543.1
248	4.2857	1.5	0.	4801.2
249	3.4286	1.5	5.e-002	48.296
250	3.4286	0.75	0.	5191.7
251	6.	1.5	0.	4429.8
252	5.1429	1.5	5.e-002	11.063
253	5.1429	0.75	0.	4778.4
254	7.7143	1.5	0.	3985.6
255	6.8571	1.5	5.e-002	19.544
256	6.8571	0.75	0.	4272.9
257	9.4286	1.5	0.	3520.8
258	8.5714	1.5	5.e-002	23.845
259	8.5714	0.75	0.	3780.
260	11.143	1.5	0.	3056.5
261	10.286	1.5	5.e-002	24.706
262	10.286	0.75	0.	3300.
263	12.857	1.5	0.	2601.7
264	12.	1.5	5.e-002	24.152
265	12.	0.75	0.	2833.9
266	14.571	1.5	0.	2160.5
267	13.714	1.5	5.e-002	23.497
268	13.714	0.75	0.	2382.9
269	16.286	1.5	0.	1735.5
270	15.429	1.5	5.e-002	22.69
271	15.429	0.75	0.	1948.2
272	18.	1.5	0.	1328.6
273	17.143	1.5	5.e-002	21.635
274	17.143	0.75	0.	1530.9
275	19.714	1.5	0.	942.74
276	18.857	1.5	5.e-002	20.28
277	18.857	0.75	0.	1131.3
278	21.429	1.5	0.	582.07
279	20.571	1.5	5.e-002	18.465
280	20.571	0.75	0.	750.91
281	22.286	1.5	5.e-002	19.832
282	22.286	0.75	0.	396.67
283	23.143	1.5	0.	323.7
284	21.429	1.5	0.1	582.07
285	22.286	2.25	0.1	417.55
286	23.143	1.5	0.1	323.7
287	22.286	0.75	0.1	396.67
288	19.714	1.5	0.1	942.74
289	20.571	2.25	0.1	756.89
290	20.571	0.75	0.1	750.91
291	18.	1.5	0.1	1328.6
292	18.857	2.25	0.1	1128.4
293	18.857	0.75	0.1	1131.3
294	16.286	1.5	0.1	1735.5
295	17.143	2.25	0.1	1524.4
296	17.143	0.75	0.1	1530.9
297	14.571	1.5	0.1	2160.5
298	15.429	2.25	0.1	1940.4
299	15.429	0.75	0.1	1948.2
300	12.857	1.5	0.1	2601.7
301	13.714	2.25	0.1	2373.8
302	13.714	0.75	0.1	2382.9
303	11.143	1.5	0.1	3056.5
304	12.	2.25	0.1	2821.8
305	12.	0.75	0.1	2833.9
306	9.4286	1.5	0.1	3520.8
307	10.286	2.25	0.1	3280.3
308	10.286	0.75	0.1	3300.
309	7.7143	1.5	0.1	3985.6
310	8.5714	2.25	0.1	3742.4
311	8.5714	0.75	0.1	3780.
312	6.	1.5	0.1	4429.8
313	6.8571	2.25	0.1	4189.4
314	6.8571	0.75	0.1	4272.9
315	4.2857	1.5	0.1	4801.2
316	5.1429	2.25	0.1	4589.9
317	5.1429	0.75	0.1	4778.4
318	2.5714	1.5	0.1	5232.1
319	3.4286	2.25	0.1	4901.8
320	3.4286	0.75	0.1	5191.7
321	1.7143	2.25	0.1	5645.6
322	1.7143	0.75	0.1	5543.1
323	0.85714	1.5	0.1	4685.2
324	21.429	3.	0.1	592.54
325	22.286	3.75	0.1	417.55
326	23.143	3.	0.1	347.94
327	19.714	3.	0.1	945.99
328	20.571	3.75	0.1	756.89
329	18.	3.	0.1	1327.7
330	18.857	3.75	0.1	1128.4
331	16.286	3.	0.1	1732.5
332	17.143	3.75	0.1	1524.4
333	14.571	3.	0.1	2156.5
334	15.429	3.75	0.1	1940.4
335	12.857	3.	0.1	2596.2
336	13.714	3.75	0.1	2373.8
337	11.143	3.	0.1	3047.4
338	12.	3.75	0.1	2821.8
339	9.4286	3.	0.1	3502.9
340	10.286	3.75	0.1	3280.3
341	7.7143	3.	0.1	3946.1
342	8.5714	3.75	0.1	3742.4
343	6.	3.	0.1	4348.6
344	6.8571	3.75	0.1	4189.4
345	4.2857	3.	0.1	4694.3
346	5.1429	3.75	0.1	4589.9
347	2.5714	3.	0.1	5278.1
348	3.4286	3.75	0.1	4901.8
349	1.7143	3.75	0.1	5645.6
350	0.85714	3.	0.1	4804.6
351	21.429	4.5	0.1	582.07
352	22.286	5.25	0.1	396.67
353	23.143	4.5	0.1	323.7
354	19.714	4.5	0.1	942.74
355	20.571	5.25	0.1	750.91
356	18.	4.5	0.1	1328.6
357	18.857	5.25	0.1	1131.3
358	16.286	4.5	0.1	1735.5
359	17.143	5.25	0.1	1530.9
360	14.571	4.5	0.1	2160.5
361	15.429	5.25	0.1	1948.2
362	12.857	4.5	0.1	2601.7
363	13.714	5.25	0.1	2382.9
364	11.143	4.5	0.1	3056.5
365	12.	5.25	0.1	2833.9
366	9.4286	4.5	0.1	3520.8
367	10.286	5.25	0.1	3300.
368	7.7143	4.5	0.1	3985.6
369	8.5714	5.25	0.1	3780.
370	6.	4.5	0.1	4429.8
371	6.8571	5.25	0.1	4272.9
372	4.2857	4.5	0.1	4801.2
373	5.1429	5.25	0.1	4778.4
374	2.5714	4.5	0.1	5232.1
375	3.4286	5.25	0.1	5191.7
376	1.7143	5.25	0.1	5543.1
377	0.85714	4.5	0.1	4685.2
378	2.5714	6.	0.1	5469.
379	0.85714	6.	0.1	4339.8
380	1.7143	6.	5.e-002	204.1
381	4.2857	6.	0.1	5153.2
382	3.4286	6.	5.e-002	104.4
383	6.	6.	0.1	4618.7
384	5.1429	6.	5.e-002	23.361
385	7.7143	6.	0.1	4068.2
386	6.8571	6.	5.e-002	38.106
387	9.4286	6.	0.1	3560.8
388	8.5714	6.	5.e-002	49.019
389	11.143	6.	0.1	3079.3
390	10.286	6.	5.e-002	48.909
391	12.857	6.	0.1	2617.3
392	12.	6.	5.e-002	46.706
393	14.571	6.	0.1	2173.2
394	13.714	6.	5.e-002	45.159
395	16.286	6.	0.1	1746.7
396	15.429	6.	5.e-002	43.676
397	18.	6.	0.1	1337.1
398	17.143	6.	5.e-002	41.787
399	19.714	6.	0.1	943.64
400	18.857	6.	5.e-002	38.88
401	21.429	6.	0.1	568.52
402	20.571	6.	5.e-002	33.632
403	23.143	6.	0.1	290.09
404	22.286	6.	5.e-002	30.089
405	24.	5.25	0.1	215.81
406	24.	6.	5.e-002	23.891
407	24.	3.75	0.1	257.59
408	24.	4.5	5.e-002	23.305
409	24.	2.25	0.1	257.59
410	24.	3.	5.e-002	24.032
411	24.	0.75	0.1	215.81
412	24.	1.5	5.e-002	23.305
413	23.143	0.	0.1	290.09
414	24.	0.	5.e-002	23.891
415	21.429	0.	0.1	568.52
416	22.286	0.	5.e-002	30.089
417	19.714	0.	0.1	943.64
418	20.571	0.	5.e-002	33.632
419	18.	0.	0.1	1337.1
420	18.857	0.	5.e-002	38.88
421	16.286	0.	0.1	1746.7
422	17.143	0.	5.e-002	41.787
423	14.571	0.	0.1	2173.2
424	15.429	0.	5.e-002	43.676
425	12.857	0.	0.1	2617.3
426	13.714	0.	5.e-002	45.159
427	11.143	0.	0.1	3079.3
428	12.	0.	5.e-002	46.706
429	9.4286	0.	0.1	3560.8
430	10.286	0.	5.e-002	48.909
431	7.7143	0.	0.1	4068.2
432	8.5714	0.	5.e-002	49.019
433	6.	0.	0.1	4618.7
434	6.8571	0.	5.e-002	38.106
435	4.2857	0.	0.1	5153.2
436	5.1429	0.	5.e-002	23.361
437	2.5714	0.	0.1	5469.
438	3.4286	0.	5.e-002	104.4
439	0.85714	0.	0.1	4339.8
440	1.7143	0.	5.e-002	204.1
441	6.5564e-015	0.75	0.1	3551.7
442	0.	0.	5.e-002	1492.2
443	1.9669e-014	2.25	0.1	3962.6
444	1.329e-014	1.5	5.e-002	280.31
445	3.2782e-014	3.75	0.1	3962.6
446	2.6581e-014	3.	5.e-002	204.76
447	4.5895e-014	5.25	0.1	3551.7
448	3.9871e-014	4.5	5.e-002	280.31
449	5.2451e-014	6.	5.e-002	1492.2
450	3.2782e-014	3.75	0.	3962.6
451	4.5895e-014	5.25	0.	3551.7
452	1.9669e-014	2.25	0.	3962.6
453	6.5564e-015	0.75	0.	3551.7
454	0.85714	6.	0.	4339.8
455	0.85714	0.	0.	4339.8
456	2.5714	0.	0.	5469.
457	4.2857	0.	0.	5153.2
458	6.	0.	0.	4618.7
459	7.7143	0.	0.	4068.2
460	9.4286	0.	0.	3560.8
461	11.143	0.	0.	3079.3
462	12.857	0.	0.	2617.3
463	14.571	0.	0.	2173.2
464	16.286	0.	0.	1746.7
465	18.	0.	0.	1337.1
466	19.714	0.	0.	943.64
467	21.429	0.	0.	568.52
468	23.143	0.	0.	290.09
469	24.	0.75	0.	215.81
470	24.	2.25	0.	257.59
471	24.	3.75	0.	257.59
472	24.	5.25	0.	215.81
473	23.143	6.	0.	290.09
474	21.429	6.	0.	568.52
475	19.714	6.	0.	943.64
476	18.	6.	0.	1337.1
477	16.286	6.	0.	1746.7
478	14.571	6.	0.	2173.2
479	12.857	6.	0.	2617.3
480	11.143	6.	0.	3079.3
481	9.4286	6.	0.	3560.8
482	7.7143	6.	0.	4068.2
483	6.	6.	0.	4618.7
484	4.2857	6.	0.	5153.2
485	2.5714	6.	0.	5469.
