Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
73	10.286	4.5	0.1	-1.0925e-004
74	8.5714	4.5	0.1	-1.2642e-004
75	6.8571	4.5	0.1	-1.4411e-004
76	5.1429	4.5	0.1	-1.6731e-004
77	3.4286	4.5	0.1	-1.8118e-004
78	1.7143	4.5	0.1	-3.0509e-004
79	1.7143	6.	0.1	-2.6959e-004
80	3.4286	6.	0.1	-1.8671e-004
81	5.1429	6.	0.1	-1.6884e-004
82	6.8571	6.	0.1	-1.4422e-004
83	8.5714	6.	0.1	-1.2681e-004
84	10.286	6.	0.1	-1.0964e-004
85	12.	6.	0.1	-9.4635e-005
86	13.714	6.	0.1	-8.0391e-005
87	15.429	6.	0.1	-6.6483e-005
88	17.143	6.	0.1	-5.3139e-005
89	18.857	6.	0.1	-4.05e-005
90	20.571	6.	0.1	-2.8712e-005
91	22.286	6.	0.1	-1.8627e-005
92	24.	6.	0.1	-1.1096e-005
93	24.	4.5	0.1	-1.4786e-005
94	24.	3.	0.1	-1.854e-005
95	24.	1.5	0.1	-1.4786e-005
96	24.	0.	0.1	-1.1096e-005
97	22.286	0.	0.1	-1.8627e-005
98	20.571	0.	0.1	-2.8711e-005
99	18.857	0.	0.1	-4.05e-005
100	17.143	0.	0.1	-5.3139e-005
101	15.429	0.	0.1	-6.6483e-005
102	13.714	0.	0.1	-8.0391e-005
103	12.	0.	0.1	-9.4635e-005
104	10.286	0.	0.1	-1.0964e-004
105	8.5714	0.	0.1	-1.2681e-004
106	6.8571	0.	0.1	-1.4422e-004
107	5.1429	0.	0.1	-1.6884e-004
108	3.4286	0.	0.1	-1.8671e-004
109	1.7143	0.	0.1	-2.6959e-004
110	0.	0.	0.1	-3.282e-005
111	1.3113e-014	1.5	0.1	-4.9905e-006
112	2.6226e-014	3.	0.1	-4.6402e-007
113	3.9339e-014	4.5	0.1	-4.9905e-006
114	3.937e-014	6.	0.1	-3.282e-005
115	3.9339e-014	4.5	0.	-5.2571e-004
116	2.6226e-014	3.	0.	-5.3351e-004
117	1.3113e-014	1.5	0.	-5.2571e-004
118	3.937e-014	6.	0.	-4.388e-004
119	0.	0.	0.	-4.388e-004
120	1.7143	0.	0.	-5.4169e-004
121	3.4286	0.	0.	-5.5456e-004
122	5.1429	0.	0.	-4.9427e-004
123	6.8571	0.	0.	-4.3541e-004
124	8.5714	0.	0.	-3.817e-004
125	10.286	0.	0.	-3.3197e-004
126	12.	0.	0.	-2.8451e-004
127	13.714	0.	0.	-2.3901e-004
128	15.429	0.	0.	-1.9533e-004
129	17.143	0.	0.	-1.5341e-004
130	18.857	0.	0.	-1.1309e-004
131	20.571	0.	0.	-7.4091e-005
132	22.286	0.	0.	-3.7351e-005
133	24.	0.	0.	-1.8242e-005
134	24.	1.5	0.	-2.1971e-005
135	24.	3.	0.	-2.3663e-005
136	24.	4.5	0.	-2.1971e-005
137	24.	6.	0.	-1.8242e-005
138	22.286	6.	0.	-3.7351e-005
139	20.571	6.	0.	-7.4091e-005
140	18.857	6.	0.	-1.1309e-004
141	17.143	6.	0.	-1.5341e-004
142	15.429	6.	0.	-1.9533e-004
143	13.714	6.	0.	-2.3901e-004
144	12.	6.	0.	-2.8451e-004
145	10.286	6.	0.	-3.3197e-004
146	8.5714	6.	0.	-3.817e-004
147	6.8571	6.	0.	-4.3541e-004
148	5.1429	6.	0.	-4.9427e-004
149	3.4286	6.	0.	-5.5456e-004
150	1.7143	6.	0.	-5.4169e-004
151	2.5714	4.5	0.	-5.1951e-004
152	1.7143	3.75	0.	-5.3234e-004
153	1.7143	4.5	5.e-002	-1.0565e-005
154	0.85714	4.5	0.	-5.2532e-004
155	1.7143	5.25	0.	-5.3294e-004
156	4.2857	4.5	0.	-4.8897e-004
157	3.4286	3.75	0.	-5.0565e-004
158	3.4286	4.5	5.e-002	-3.7111e-006
159	3.4286	5.25	0.	-5.3263e-004
160	6.	4.5	0.	-4.4554e-004
161	5.1429	3.75	0.	-4.6187e-004
162	5.1429	4.5	5.e-002	-8.5011e-007
163	5.1429	5.25	0.	-4.8077e-004
164	7.7143	4.5	0.	-4.0022e-004
165	6.8571	3.75	0.	-4.2129e-004
166	6.8571	4.5	5.e-002	-1.5018e-006
167	6.8571	5.25	0.	-4.2962e-004
168	9.4286	4.5	0.	-3.5288e-004
169	8.5714	3.75	0.	-3.7531e-004
170	8.5714	4.5	5.e-002	-1.8323e-006
171	8.5714	5.25	0.	-3.7904e-004
172	11.143	4.5	0.	-3.0605e-004
173	10.286	3.75	0.	-3.2861e-004
174	10.286	4.5	5.e-002	-1.8984e-006
175	10.286	5.25	0.	-3.3052e-004
176	12.857	4.5	0.	-2.6034e-004
177	12.	3.75	0.	-2.8245e-004
178	12.	4.5	5.e-002	-1.8558e-006
179	12.	5.25	0.	-2.8358e-004
180	14.571	4.5	0.	-2.1608e-004
181	13.714	3.75	0.	-2.375e-004
182	13.714	4.5	5.e-002	-1.8055e-006
183	13.714	5.25	0.	-2.3829e-004
184	16.286	4.5	0.	-1.7346e-004
185	15.429	3.75	0.	-1.9405e-004
186	15.429	4.5	5.e-002	-1.7435e-006
187	15.429	5.25	0.	-1.947e-004
188	18.	4.5	0.	-1.3264e-004
189	17.143	3.75	0.	-1.5233e-004
190	17.143	4.5	5.e-002	-1.6624e-006
191	17.143	5.25	0.	-1.5284e-004
192	19.714	4.5	0.	-9.3757e-005
193	18.857	3.75	0.	-1.1257e-004
194	18.857	4.5	5.e-002	-1.5583e-006
195	18.857	5.25	0.	-1.1271e-004
196	21.429	4.5	0.	-5.7249e-005
197	20.571	3.75	0.	-7.4908e-005
198	20.571	4.5	5.e-002	-1.4188e-006
199	20.571	5.25	0.	-7.4225e-005
200	22.286	3.75	0.	-4.0097e-005
201	22.286	4.5	5.e-002	-1.5239e-006
202	23.143	4.5	0.	-3.0784e-005
203	22.286	5.25	0.	-3.8284e-005
204	2.5714	3.	0.	-5.2036e-004
205	1.7143	2.25	0.	-5.3234e-004
206	1.7143	3.	5.e-002	-2.3143e-006
207	0.85714	3.	0.	-5.3623e-004
208	4.2857	3.	0.	-4.7899e-004
209	3.4286	2.25	0.	-5.0565e-004
210	3.4286	3.	5.e-002	-8.0359e-006
211	6.	3.	0.	-4.376e-004
212	5.1429	2.25	0.	-4.6187e-004
213	5.1429	3.	5.e-002	-7.7686e-007
214	7.7143	3.	0.	-3.9639e-004
215	6.8571	2.25	0.	-4.2129e-004
216	6.8571	3.	5.e-002	-1.3993e-006
217	9.4286	3.	0.	-3.5114e-004
218	8.5714	2.25	0.	-3.7531e-004
219	8.5714	3.	5.e-002	-1.4556e-006
220	11.143	3.	0.	-3.0518e-004
221	10.286	2.25	0.	-3.2861e-004
222	10.286	3.	5.e-002	-1.6831e-006
223	12.857	3.	0.	-2.5983e-004
224	12.	2.25	0.	-2.8245e-004
225	12.	3.	5.e-002	-1.8016e-006
226	14.571	3.	0.	-2.1572e-004
227	13.714	2.25	0.	-2.375e-004
228	13.714	3.	5.e-002	-1.8026e-006
229	16.286	3.	0.	-1.7321e-004
230	15.429	2.25	0.	-1.9405e-004
231	15.429	3.	5.e-002	-1.7403e-006
232	18.	3.	0.	-1.3258e-004
233	17.143	2.25	0.	-1.5233e-004
234	17.143	3.	5.e-002	-1.6474e-006
235	19.714	3.	0.	-9.4044e-005
236	18.857	2.25	0.	-1.1257e-004
237	18.857	3.	5.e-002	-1.5516e-006
238	21.429	3.	0.	-5.8011e-005
239	20.571	2.25	0.	-7.4908e-005
240	20.571	3.	5.e-002	-1.4529e-006
241	22.286	2.25	0.	-4.0097e-005
242	22.286	3.	5.e-002	-1.546e-006
243	23.143	3.	0.	-3.2169e-005
244	2.5714	1.5	0.	-5.1951e-004
245	1.7143	1.5	5.e-002	-1.0565e-005
246	0.85714	1.5	0.	-5.2532e-004
247	1.7143	0.75	0.	-5.3294e-004
248	4.2857	1.5	0.	-4.8897e-004
249	3.4286	1.5	5.e-002	-3.7111e-006
250	3.4286	0.75	0.	-5.3263e-004
251	6.	1.5	0.	-4.4554e-004
252	5.1429	1.5	5.e-002	-8.5011e-007
253	5.1429	0.75	0.	-4.8077e-004
254	7.7143	1.5	0.	-4.0022e-004
255	6.8571	1.5	5.e-002	-1.5018e-006
256	6.8571	0.75	0.	-4.2962e-004
257	9.4286	1.5	0.	-3.5288e-004
258	8.5714	1.5	5.e-002	-1.8323e-006
259	8.5714	0.75	0.	-3.7904e-004
260	11.143	1.5	0.	-3.0605e-004
261	10.286	1.5	5.e-002	-1.8984e-006
262	10.286	0.75	0.	-3.3052e-004
263	12.857	1.5	0.	-2.6034e-004
264	12.	1.5	5.e-002	-1.8558e-006
265	12.	0.75	0.	-2.8358e-004
266	14.571	1.5	0.	-2.1608e-004
267	13.714	1.5	5.e-002	-1.8055e-006
268	13.714	0.75	0.	-2.3829e-004
269	16.286	1.5	0.	-1.7346e-004
270	15.429	1.5	5.e-002	-1.7435e-006
271	15.429	0.75	0.	-1.947e-004
272	18.	1.5	0.	-1.3264e-004
273	17.143	1.5	5.e-002	-1.6624e-006
274	17.143	0.75	0.	-1.5284e-004
275	19.714	1.5	0.	-9.3757e-005
276	18.857	1.5	5.e-002	-1.5583e-006
277	18.857	0.75	0.	-1.1271e-004
278	21.429	1.5	0.	-5.7249e-005
279	20.571	1.5	5.e-002	-1.4188e-006
280	20.571	0.75	0.	-7.4225e-005
281	22.286	1.5	5.e-002	-1.5239e-006
282	22.286	0.75	0.	-3.8284e-005
283	23.143	1.5	0.	-3.0784e-005
284	21.429	1.5	0.1	-2.3974e-005
285	22.286	2.25	0.1	-2.0741e-005
286	23.143	1.5	0.1	-1.7201e-005
287	22.286	0.75	0.1	-1.8913e-005
288	19.714	1.5	0.1	-3.3815e-005
289	20.571	2.25	0.1	-2.8672e-005
290	20.571	0.75	0.1	-2.8265e-005
291	18.	1.5	0.1	-4.5609e-005
292	18.857	2.25	0.1	-3.9357e-005
293	18.857	0.75	0.1	-3.9738e-005
294	16.286	1.5	0.1	-5.8537e-005
295	17.143	2.25	0.1	-5.1682e-005
296	17.143	0.75	0.1	-5.2342e-005
297	14.571	1.5	0.1	-7.2175e-005
298	15.429	2.25	0.1	-6.4973e-005
299	15.429	0.75	0.1	-6.5713e-005
300	12.857	1.5	0.1	-8.6224e-005
301	13.714	2.25	0.1	-7.8859e-005
302	13.714	0.75	0.1	-7.9646e-005
303	11.143	1.5	0.1	-1.0126e-004
304	12.	2.25	0.1	-9.3248e-005
305	12.	0.75	0.1	-9.3879e-005
306	9.4286	1.5	0.1	-1.1783e-004
307	10.286	2.25	0.1	-1.0924e-004
308	10.286	0.75	0.1	-1.0944e-004
309	7.7143	1.5	0.1	-1.3526e-004
310	8.5714	2.25	0.1	-1.2663e-004
311	8.5714	0.75	0.1	-1.2661e-004
312	6.	1.5	0.1	-1.557e-004
313	6.8571	2.25	0.1	-1.4525e-004
314	6.8571	0.75	0.1	-1.4416e-004
315	4.2857	1.5	0.1	-1.7424e-004
316	5.1429	2.25	0.1	-1.7081e-004
317	5.1429	0.75	0.1	-1.6801e-004
318	2.5714	1.5	0.1	-2.4311e-004
319	3.4286	2.25	0.1	-1.863e-004
320	3.4286	0.75	0.1	-1.8364e-004
321	1.7143	2.25	0.1	-3.1908e-004
322	1.7143	0.75	0.1	-2.8714e-004
323	0.85714	1.5	0.1	-1.527e-004
324	21.429	3.	0.1	-2.5706e-005
325	22.286	3.75	0.1	-2.0741e-005
326	23.143	3.	0.1	-2.0282e-005
327	19.714	3.	0.1	-3.4537e-005
328	20.571	3.75	0.1	-2.8672e-005
329	18.	3.	0.1	-4.5748e-005
330	18.857	3.75	0.1	-3.9357e-005
331	16.286	3.	0.1	-5.8407e-005
332	17.143	3.75	0.1	-5.1682e-005
333	14.571	3.	0.1	-7.1911e-005
334	15.429	3.75	0.1	-6.4973e-005
335	12.857	3.	0.1	-8.5826e-005
336	13.714	3.75	0.1	-7.8859e-005
337	11.143	3.	0.1	-1.0123e-004
338	12.	3.75	0.1	-9.3248e-005
339	9.4286	3.	0.1	-1.1804e-004
340	10.286	3.75	0.1	-1.0924e-004
341	7.7143	3.	0.1	-1.3662e-004
342	8.5714	3.75	0.1	-1.2663e-004
343	6.	3.	0.1	-1.6036e-004
344	6.8571	3.75	0.1	-1.4525e-004
345	4.2857	3.	0.1	-1.8287e-004
346	5.1429	3.75	0.1	-1.7081e-004
347	2.5714	3.	0.1	-2.6232e-004
348	3.4286	3.75	0.1	-1.863e-004
349	1.7143	3.75	0.1	-3.1908e-004
350	0.85714	3.	0.1	-1.6667e-004
351	21.429	4.5	0.1	-2.3974e-005
352	22.286	5.25	0.1	-1.8913e-005
353	23.143	4.5	0.1	-1.7201e-005
354	19.714	4.5	0.1	-3.3815e-005
355	20.571	5.25	0.1	-2.8265e-005
356	18.	4.5	0.1	-4.5609e-005
357	18.857	5.25	0.1	-3.9738e-005
358	16.286	4.5	0.1	-5.8537e-005
359	17.143	5.25	0.1	-5.2342e-005
360	14.571	4.5	0.1	-7.2175e-005
361	15.429	5.25	0.1	-6.5713e-005
362	12.857	4.5	0.1	-8.6224e-005
363	13.714	5.25	0.1	-7.9646e-005
364	11.143	4.5	0.1	-1.0126e-004
365	12.	5.25	0.1	-9.3879e-005
366	9.4286	4.5	0.1	-1.1783e-004
367	10.286	5.25	0.1	-1.0944e-004
368	7.7143	4.5	0.1	-1.3526e-004
369	8.5714	5.25	0.1	-1.2661e-004
370	6.	4.5	0.1	-1.557e-004
371	6.8571	5.25	0.1	-1.4416e-004
372	4.2857	4.5	0.1	-1.7424e-004
373	5.1429	5.25	0.1	-1.6801e-004
374	2.5714	4.5	0.1	-2.4311e-004
375	3.4286	5.25	0.1	-1.8364e-004
376	1.7143	5.25	0.1	-2.8714e-004
377	0.85714	4.5	0.1	-1.527e-004
378	2.5714	6.	0.1	-2.2722e-004
379	0.85714	6.	0.1	-1.3915e-004
380	1.7143	6.	5.e-002	-1.5683e-005
381	4.2857	6.	0.1	-1.777e-004
382	3.4286	6.	5.e-002	-8.022e-006
383	6.	6.	0.1	-1.5648e-004
384	5.1429	6.	5.e-002	-1.7951e-006
385	7.7143	6.	0.1	-1.3551e-004
386	6.8571	6.	5.e-002	-2.9281e-006
387	9.4286	6.	0.1	-1.1821e-004
388	8.5714	6.	5.e-002	-3.7667e-006
389	11.143	6.	0.1	-1.018e-004
390	10.286	6.	5.e-002	-3.7582e-006
391	12.857	6.	0.1	-8.7499e-005
392	12.	6.	5.e-002	-3.5889e-006
393	14.571	6.	0.1	-7.3422e-005
394	13.714	6.	5.e-002	-3.47e-006
395	16.286	6.	0.1	-5.979e-005
396	15.429	6.	5.e-002	-3.3561e-006
397	18.	6.	0.1	-4.6788e-005
398	17.143	6.	5.e-002	-3.2109e-006
399	19.714	6.	0.1	-3.4567e-005
400	18.857	6.	5.e-002	-2.9876e-006
401	21.429	6.	0.1	-2.364e-005
402	20.571	6.	5.e-002	-2.5843e-006
403	23.143	6.	0.1	-1.4836e-005
404	22.286	6.	5.e-002	-2.3121e-006
405	24.	5.25	0.1	-1.2794e-005
406	24.	6.	5.e-002	-1.8358e-006
407	24.	3.75	0.1	-1.6651e-005
408	24.	4.5	5.e-002	-1.7907e-006
409	24.	2.25	0.1	-1.6651e-005
410	24.	3.	5.e-002	-1.8466e-006
411	24.	0.75	0.1	-1.2794e-005
412	24.	1.5	5.e-002	-1.7908e-006
413	23.143	0.	0.1	-1.4836e-005
414	24.	0.	5.e-002	-1.8358e-006
415	21.429	0.	0.1	-2.364e-005
416	22.286	0.	5.e-002	-2.3121e-006
417	19.714	0.	0.1	-3.4567e-005
418	20.571	0.	5.e-002	-2.5843e-006
419	18.	0.	0.1	-4.6788e-005
420	18.857	0.	5.e-002	-2.9876e-006
421	16.286	0.	0.1	-5.979e-005
422	17.143	0.	5.e-002	-3.2109e-006
423	14.571	0.	0.1	-7.3422e-005
424	15.429	0.	5.e-002	-3.3561e-006
425	12.857	0.	0.1	-8.7499e-005
426	13.714	0.	5.e-002	-3.47e-006
427	11.143	0.	0.1	-1.018e-004
428	12.	0.	5.e-002	-3.5889e-006
429	9.4286	0.	0.1	-1.1821e-004
430	10.286	0.	5.e-002	-3.7582e-006
431	7.7143	0.	0.1	-1.3551e-004
432	8.5714	0.	5.e-002	-3.7667e-006
433	6.	0.	0.1	-1.5648e-004
434	6.8571	0.	5.e-002	-2.9281e-006
435	4.2857	0.	0.1	-1.777e-004
436	5.1429	0.	5.e-002	-1.7951e-006
437	2.5714	0.	0.1	-2.2722e-004
438	3.4286	0.	5.e-002	-8.022e-006
439	0.85714	0.	0.1	-1.3915e-004
440	1.7143	0.	5.e-002	-1.5683e-005
441	6.5564e-015	0.75	0.1	-7.8908e-006
442	0.	0.	5.e-002	-1.1466e-004
443	1.9669e-014	2.25	0.1	-1.5981e-006
444	1.329e-014	1.5	5.e-002	-2.1539e-005
445	3.2782e-014	3.75	0.1	-1.5981e-006
446	2.6581e-014	3.	5.e-002	-1.5734e-005
447	4.5895e-014	5.25	0.1	-7.8908e-006
448	3.9871e-014	4.5	5.e-002	-2.1539e-005
449	5.2451e-014	6.	5.e-002	-1.1466e-004
450	3.2782e-014	3.75	0.	-5.2897e-004
451	4.5895e-014	5.25	0.	-4.7113e-004
452	1.9669e-014	2.25	0.	-5.2897e-004
453	6.5564e-015	0.75	0.	-4.7113e-004
454	0.85714	6.	0.	-4.7772e-004
455	0.85714	0.	0.	-4.7772e-004
456	2.5714	0.	0.	-5.4641e-004
457	4.2857	0.	0.	-5.2298e-004
458	6.	0.	0.	-4.646e-004
459	7.7143	0.	0.	-4.0851e-004
460	9.4286	0.	0.	-3.5682e-004
461	11.143	0.	0.	-3.0823e-004
462	12.857	0.	0.	-2.6174e-004
463	14.571	0.	0.	-2.1715e-004
464	16.286	0.	0.	-1.7435e-004
465	18.	0.	0.	-1.3322e-004
466	19.714	0.	0.	-9.3553e-005
467	21.429	0.	0.	-5.5685e-005
468	23.143	0.	0.	-2.7764e-005
469	24.	0.75	0.	-1.9959e-005
470	24.	2.25	0.	-2.2807e-005
471	24.	3.75	0.	-2.2807e-005
472	24.	5.25	0.	-1.9959e-005
473	23.143	6.	0.	-2.7764e-005
474	21.429	6.	0.	-5.5685e-005
475	19.714	6.	0.	-9.3553e-005
476	18.	6.	0.	-1.3322e-004
477	16.286	6.	0.	-1.7435e-004
478	14.571	6.	0.	-2.1715e-004
479	12.857	6.	0.	-2.6174e-004
480	11.143	6.	0.	-3.0823e-004
481	9.4286	6.	0.	-3.5682e-004
482	7.7143	6.	0.	-4.0851e-004
483	6.	6.	0.	-4.646e-004
484	4.2857	6.	0.	-5.2298e-004
485	2.5714	6.	0.	-5.4641e-004
