Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
359	4.2301	3.0308	0.1	194.38
360	4.0736	1.0165	0.1	209.88
361	2.1061	3.0217	0.1	-1093.6
362	1.0324	2.0134	0.1	1353.4
363	2.0324	1.0134	0.1	-975.13
364	3.2302	4.0227	0.1	-448.64
365	1.0737	4.0083	0.1	1359.
366	2.1987	5.0083	0.1	-994.17
367	5.3948	4.0292	0.1	70.073
368	4.4065	5.0144	0.1	231.65
369	7.579	4.0253	0.1	-34.21
370	6.6133	5.0148	0.1	-27.734
371	9.7809	4.0106	0.1	-14.114
372	8.8407	5.0106	0.1	5.8387
373	12.037	3.9552	0.1	-19.67
374	11.065	5.	0.1	-30.94
375	14.343	4.2273	0.1	-95.826
376	13.346	4.9552	0.1	-38.11
377	16.113	4.7711	0.1	-212.
378	15.621	5.2721	0.1	-146.82
379	17.511	3.4047	0.1	-279.75
380	17.813	2.8632	0.1	-585.55
381	17.897	3.6131	0.1	-431.33
382	19.127	2.4237	0.1	-63.665
383	18.874	3.1386	0.1	-98.759
384	18.466	2.3552	0.1	158.21
385	16.911	2.6571	0.1	-170.19
386	17.09	3.3003	0.1	-130.49
387	17.393	2.7587	0.1	-445.41
388	18.804	5.	0.1	55.051
389	19.776	5.5	0.1	-21.048
390	17.366	4.999	0.1	-53.103
391	16.804	5.499	0.1	-236.07
392	17.434	2.1484	0.1	-173.8
393	18.828	1.8185	0.1	165.47
394	18.575	3.7834	0.1	123.31
395	17.613	3.7916	0.1	-190.41
396	17.916	2.2501	0.1	-450.99
397	18.167	1.25	0.1	207.43
398	18.167	0.5	0.1	55.54
399	18.167	1.	5.e-002	-22.817
400	18.167	1.75	0.1	341.49
401	18.167	1.5	5.e-002	-80.491
402	18.083	2.	0.1	452.39
403	18.167	2.	5.e-002	-468.55
404	18.	1.75	0.1	-462.12
405	18.	2.	5.e-002	-143.03
406	18.	1.25	0.1	-345.13
407	18.	1.5	5.e-002	-78.591
408	18.	0.5	0.1	55.289
409	18.	1.	5.e-002	-79.698
410	18.167	4.75	0.1	-87.077
411	18.167	5.5	0.1	61.608
412	18.167	5.	5.e-002	-81.514
413	18.167	4.25	0.1	103.84
414	18.167	4.5	5.e-002	-150.66
415	18.083	4.	0.1	261.39
416	18.167	4.	5.e-002	-124.82
417	18.	4.25	0.1	-330.9
418	18.	4.	5.e-002	-86.563
419	18.	4.75	0.1	-228.46
420	18.	4.5	5.e-002	-215.24
421	18.	5.5	0.1	-2.7279
422	18.	5.	5.e-002	-85.117
423	19.139	6.	0.1	5.5101
424	18.167	6.	5.e-002	-24.974
425	21.083	6.	0.1	-25.2
426	20.111	6.	5.e-002	-16.232
427	23.028	6.	0.1	-48.871
428	22.056	6.	5.e-002	-1.3812
429	24.	5.	0.1	-23.021
430	24.	6.	5.e-002	-7.5662
431	24.	3.	0.1	6.6006
432	24.	4.	5.e-002	-13.421
433	24.	1.	0.1	-1.5949
434	24.	2.	5.e-002	-20.105
435	2.6226e-014	3.	0.1	3805.
436	8.7419e-015	1.	0.1	3392.1
437	1.772e-014	2.	5.e-002	-92.571
438	4.371e-014	5.	0.1	3460.8
439	3.5441e-014	4.	5.e-002	-139.06
440	1.125	6.	0.1	1161.3
441	5.2451e-014	6.	5.e-002	-810.06
442	3.375	6.	0.1	-307.65
443	2.25	6.	5.e-002	-157.91
444	5.625	6.	0.1	131.57
445	4.5	6.	5.e-002	-55.307
446	7.875	6.	0.1	8.9903
447	6.75	6.	5.e-002	-33.998
448	10.125	6.	0.1	-34.818
449	9.	6.	5.e-002	-14.284
450	12.375	6.	0.1	-70.046
451	11.25	6.	5.e-002	-8.3423
452	14.625	6.	0.1	-97.3
453	13.5	6.	5.e-002	-38.691
454	16.313	6.	0.1	-172.51
455	15.75	6.	5.e-002	-33.667
456	17.438	6.	0.1	-51.47
457	16.875	6.	5.e-002	-95.086
458	18.	6.	5.e-002	-35.191
459	23.028	0.	0.1	-24.82
460	24.	0.	5.e-002	-21.321
461	21.083	0.	0.1	-60.042
462	22.056	0.	5.e-002	-10.249
463	19.139	0.	0.1	-8.1369
464	20.111	0.	5.e-002	-27.998
465	18.167	0.	5.e-002	-6.2687
466	17.	2.6353e-030	0.1	50.585
467	18.	2.7903e-030	5.e-002	-23.539
468	15.	2.3253e-030	0.1	-21.143
469	16.	0.	5.e-002	-76.569
470	13.	2.0152e-030	0.1	-20.934
471	14.	0.	5.e-002	-21.213
472	11.	1.7052e-030	0.1	1.1738
473	12.	0.	5.e-002	-25.281
474	9.	1.3952e-030	0.1	27.334
475	10.	0.	5.e-002	-25.006
476	7.	1.0851e-030	0.1	22.776
477	8.	0.	5.e-002	-11.82
478	5.	7.7509e-031	0.1	115.99
479	6.	0.	5.e-002	-27.632
480	3.	4.6505e-031	0.1	-309.74
481	4.	0.	5.e-002	-42.468
482	1.	1.5502e-031	0.1	1115.7
483	2.	0.	5.e-002	-154.4
484	0.	0.	5.e-002	-766.35
485	3.	4.6505e-031	0.	-5310.
486	1.	1.5502e-031	0.	-5738.
487	5.	7.7509e-031	0.	-5104.3
488	7.	1.0851e-030	0.	-4381.5
489	9.	1.3952e-030	0.	-3741.9
490	11.	1.7052e-030	0.	-3091.
491	13.	2.0152e-030	0.	-2475.8
492	15.	2.3253e-030	0.	-1826.6
493	17.	2.6353e-030	0.	-1273.8
494	18.	0.5	0.	-1280.9
495	8.7419e-015	1.	0.	-7049.5
496	21.083	0.	0.	-423.37
497	19.139	0.	0.	-575.66
498	23.028	0.	0.	-311.4
499	18.167	0.5	0.	-847.3
500	24.	1.	0.	-259.01
501	16.313	6.	0.	-1383.2
502	17.438	6.	0.	-813.06
503	14.625	6.	0.	-2008.6
504	12.375	6.	0.	-2614.1
505	10.125	6.	0.	-3337.6
506	7.875	6.	0.	-4062.
507	5.625	6.	0.	-4886.2
508	3.375	6.	0.	-5253.6
509	1.125	6.	0.	-5889.1
510	18.	5.5	0.	-1084.3
511	4.371e-014	5.	0.	-7200.1
512	2.6226e-014	3.	0.	-7712.9
513	24.	3.	0.	-244.74
514	24.	5.	0.	-241.72
515	23.028	6.	0.	-274.5
516	21.083	6.	0.	-392.22
517	19.139	6.	0.	-533.85
518	18.167	5.5	0.	-846.6
519	18.	4.75	0.	-1940.8
520	18.	4.25	0.	-3575.1
521	18.083	4.	0.	-4611.3
522	18.167	4.75	0.	-1508.6
523	18.167	4.25	0.	-3284.1
524	18.	1.25	0.	-1712.5
525	18.	1.75	0.	-3287.
526	18.083	2.	0.	-5449.7
527	18.167	1.25	0.	-1633.9
528	18.167	1.75	0.	-4496.8
