Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
125,4.7667,4.3636,0,0.00058859,5881.8,0.00024517,618.2,0.00016264,-1.932,-0.00057565,-5549.1,0.12754
126,4.7667,4.1818,0,0.00063888,6384.4,0.00024893,458.77,0.00018739,-3.6501,-0.00062988,-6144.3,0.12856
127,4.7667,4,0,0.00068388,6834.1,0.00024605,244.02,0.00021334,-1.7497,-0.00067943,-6709.7,0.12946
128,4.7667,3.8182,0,0.00072307,7225.7,0.0002438,59.242,0.00023526,-4.9226,-0.00072213,-7198.4,0.13023
129,4.7667,3.6364,0,0.00075477,7542.5,0.00025248,3.0352,0.00024358,-63.846,-0.00075579,-7572.7,0.13086
130,4.7667,3.4545,0,0.00077738,7768.4,0.0002618,1.5823,0.00024775,-104,-0.00077906,-7819.1,0.13134
131,4.7667,3.2727,0,0.0007906,7900.5,0.00026658,1.2641,0.00025137,-113.01,-0.00079244,-7955.8,0.13167
132,4.7667,3.0909,0,0.00079642,7958.7,0.00026849,1.0506,0.00025329,-113.14,-0.00079827,-8014.1,0.13184
133,4.7667,2.9091,0,0.00079642,7958.7,0.00026849,1.0506,0.00025329,-113.14,-0.00079827,-8014.1,0.13184
134,4.7667,2.7273,0,0.0007906,7900.5,0.00026658,1.2641,0.00025137,-113.01,-0.00079244,-7955.8,0.13167
135,4.7667,2.5455,0,0.00077738,7768.4,0.0002618,1.5823,0.00024775,-104,-0.00077906,-7819.1,0.13134
136,4.7667,2.3636,0,0.00075477,7542.5,0.00025248,3.0352,0.00024358,-63.846,-0.00075579,-7572.7,0.13086
137,4.7667,2.1818,0,0.00072307,7225.7,0.0002438,59.243,0.00023526,-4.9225,-0.00072213,-7198.4,0.13023
138,4.7667,2,0,0.00068388,6834.1,0.00024605,244.02,0.00021334,-1.7497,-0.00067943,-6709.7,0.12946
139,4.7667,1.8182,0,0.00063888,6384.4,0.00024893,458.77,0.00018739,-3.6501,-0.00062988,-6144.3,0.12856
140,4.7667,1.6364,0,0.00058859,5881.8,0.00024517,618.2,0.00016264,-1.932,-0.00057565,-5549.1,0.12754
141,4.7667,1.4545,0,0.00053376,5334,0.00023135,671.45,0.00014154,-3.345,-0.00051919,-4967.8,0.1264
142,4.7667,1.2727,0,0.00047865,4783.2,0.00021004,634.4,0.00012525,-2.7352,-0.00046471,-4435.4,0.12517
143,4.7667,1.0909,0,0.0004266,4263.1,0.00018538,542.76,0.00011283,-2.3225,-0.00041479,-3966.7,0.12386
144,4.7667,0.90909,0,0.00037988,3796.2,0.00016064,428.07,0.00010336,-2.2613,-0.0003708,-3565,0.12248
145,4.7667,0.72727,0,0.0003399,3396.6,0.00013812,313.64,9.6071e-05,-2.3251,-0.0003335,-3229.9,0.12104
146,4.7667,0.54545,0,0.00030771,3075,0.00011954,216.16,9.0434e-05,-2.5109,-0.00030349,-2962.3,0.11954
147,4.7667,0.36364,0,0.00028426,2840.7,0.00010612,147.04,8.622e-05,-2.4716,-0.00028151,-2765.4,0.11799
148,4.7667,0.18182,0,0.00027122,2710.4,9.9381e-05,117.85,8.3439e-05,-1.9244,-0.00026905,-2650.4,0.11639
149,4.5833,5.8182,0,0.00031856,3183.4,0.0001144,111.09,9.9505e-05,-0.79815,-0.00031653,-3126.7,0.10787
150,4.5833,5.6364,0,0.00032966,3294.3,0.00012031,137.83,0.00010176,-1.5661,-0.00032712,-3223.9,0.10942
151,4.5833,5.4545,0,0.00034828,3480.4,0.00013019,182.95,0.00010559,-1.9087,-0.00034483,-3386.2,0.11089
152,4.5833,5.2727,0,0.0003734,3731.4,0.00014313,239.33,0.000111,-2.1015,-0.00036878,-3606.9,0.11231
153,4.5833,5.0909,0,0.0004044,4041.2,0.00015835,299.98,0.00011812,-2.2539,-0.00039848,-3883.8,0.11365
154,4.5833,4.9091,0,0.00044024,4399.3,0.0001745,352.45,0.00012726,-2.4692,-0.00043321,-4213.6,0.11491
155,4.5833,4.7273,0,0.00047942,4790.9,0.0001897,379.79,0.00013879,-2.7741,-0.00047186,-4590.9,0.1161
156,4.5833,4.5455,0,0.00051993,5195.8,0.00020173,362.66,0.00015301,-3.3849,-0.00051285,-5006.4,0.11719
157,4.5833,4.3636,0,0.00055944,5590.5,0.0002086,286.49,0.00016983,-4.8102,-0.00055408,-5444,0.11818
158,4.5833,4.1818,0,0.0005963,5958.9,0.00021023,157.13,0.00018831,-7.5701,-0.00059358,-5882.4,0.11907
159,4.5833,4,0,0.00062977,6293.3,0.00021171,25.788,0.00020361,-35.087,-0.0006299,-6297.7,0.11984
160,4.5833,3.8182,0,0.00065977,6593.1,0.00022557,3.2566,0.00020465,-153.94,-0.00066219,-6667.1,0.1205
161,4.5833,3.6364,0,0.00068547,6850,0.0002385,1.7954,0.00020533,-247.49,-0.00068931,-6969.5,0.12103
162,4.5833,3.4545,0,0.00070535,7048.6,0.00024745,1.2836,0.0002077,-297.38,-0.00070991,-7191.9,0.12144
163,4.5833,3.2727,0,0.00071853,7180.4,0.00025277,1.0421,0.00021033,-317.82,-0.00072339,-7333.5,0.12172
164,4.5833,3.0909,0,0.00072499,7244.9,0.0002552,1.0056,0.00021194,-324.07,-0.00072994,-7400.9,0.12186
165,4.5833,2.9091,0,0.00072499,7244.9,0.0002552,1.0056,0.00021194,-324.07,-0.00072994,-7400.9,0.12186
166,4.5833,2.7273,0,0.00071853,7180.4,0.00025277,1.0421,0.00021033,-317.82,-0.00072339,-7333.5,0.12172
167,4.5833,2.5455,0,0.00070535,7048.6,0.00024745,1.2836,0.0002077,-297.38,-0.00070991,-7191.9,0.12144
168,4.5833,2.3636,0,0.00068547,6850,0.0002385,1.7954,0.00020533,-247.49,-0.00068931,-6969.5,0.12103
169,4.5833,2.1818,0,0.00065977,6593.1,0.00022557,3.2566,0.00020465,-153.94,-0.00066219,-6667.1,0.1205
170,4.5833,2,0,0.00062977,6293.3,0.00021171,25.788,0.00020361,-35.087,-0.0006299,-6297.7,0.11984
171,4.5833,1.8182,0,0.0005963,5958.9,0.00021023,157.13,0.00018831,-7.57,-0.00059358,-5882.4,0.11907
172,4.5833,1.6364,0,0.00055944,5590.5,0.0002086,286.49,0.00016983,-4.8102,-0.00055408,-5444,0.11818
173,4.5833,1.4545,0,0.00051993,5195.8,0.00020173,362.66,0.00015301,-3.3849,-0.00051285,-5006.4,0.11719
174,4.5833,1.2727,0,0.00047942,4790.9,0.0001897,379.79,0.00013879,-2.7741,-0.00047186,-4590.9,0.1161
175,4.5833,1.0909,0,0.00044024,4399.3,0.0001745,352.45,0.00012726,-2.4692,-0.00043321,-4213.6,0.11491
176,4.5833,0.90909,0,0.0004044,4041.2,0.00015835,299.98,0.00011812,-2.2539,-0.00039848,-3883.8,0.11365
177,4.5833,0.72727,0,0.0003734,3731.4,0.00014313,239.33,0.000111,-2.1015,-0.00036878,-3606.9,0.11231
178,4.5833,0.54545,0,0.00034828,3480.4,0.00013019,182.95,0.00010559,-1.9087,-0.00034483,-3386.2,0.11089
179,4.5833,0.36364,0,0.00032966,3294.3,0.00012031,137.83,0.00010176,-1.5661,-0.00032712,-3223.9,0.10942
180,4.5833,0.18182,0,0.00031856,3183.4,0.0001144,111.09,9.9505e-05,-0.79815,-0.00031653,-3126.7,0.10787
181,4.4,5.8182,0,0.00036007,3598.2,0.00012716,100.06,0.00011381,-0.29392,-0.00035827,-3547.3,0.09956
182,4.4,5.6364,0,0.00036947,3692.2,0.0001322,122.89,0.0001157,-1.0904,-0.00036725,-3629.7,0.10105
183,4.4,5.4545,0,0.00038431,3840.4,0.00013938,150.27,0.00011918,-1.5034,-0.00038155,-3763.8,0.10246
184,4.4,5.2727,0,0.00040376,4034.8,0.00014804,177.15,0.00012421,-1.9129,-0.00040048,-3944.2,0.1038
185,4.4,5.0909,0,0.00042738,4270.9,0.0001577,199.49,0.00013085,-2.2707,-0.00042367,-4168.7,0.10505
186,4.4,4.9091,0,0.00045434,4540.3,0.00016743,209.33,0.00013921,-2.7121,-0.00045045,-4433.2,0.10622
187,4.4,4.7273,0,0.0004834,4830.6,0.00017599,196.31,0.00014941,-3.4379,-0.00047981,-4731.1,0.1073
188,4.4,4.5455,0,0.0005131,5127.4,0.00018212,150.96,0.00016137,-5.0071,-0.00051043,-5052.7,0.10829
189,4.4,4.3636,0,0.00054203,5416.5,0.00018544,72.345,0.00017435,-10.989,-0.00054093,-5385.4,0.10917
190,4.4,4.1818,0,0.0005692,5688.1,0.00019208,11.743,0.00018171,-66.183,-0.00057009,-5714.9,0.10995
191,4.4,4,0,0.00059424,5938.3,0.00020555,3.7879,0.0001803,-185.88,-0.00059711,-6027,0.11063
192,4.4,3.8182,0,0.00061688,6164.5,0.00021842,1.9865,0.00017822,-300.04,-0.0006214,-6308,0.1112
193,4.4,3.6364,0,0.00063656,6361.2,0.00022903,1.1383,0.0001774,-386.79,-0.00064223,-6545.2,0.11166
194,4.4,3.4545,0,0.00065234,6518.9,0.00023685,0.87046,0.00017795,-441.74,-0.00065872,-6728.1,0.11201
195,4.4,3.2727,0,0.0006633,6628.4,0.00024187,0.82492,0.00017908,-470.98,-0.00067003,-6850.9,0.11225
196,4.4,3.0909,0,0.00066887,6684.1,0.00024428,0.80417,0.0001799,-482.96,-0.00067576,-6912,0.11237
197,4.4,2.9091,0,0.00066887,6684.1,0.00024428,0.80417,0.0001799,-482.96,-0.00067576,-6912,0.11237
198,4.4,2.7273,0,0.0006633,6628.4,0.00024187,0.82492,0.00017908,-470.97,-0.00067003,-6850.9,0.11225
199,4.4,2.5455,0,0.00065234,6518.9,0.00023685,0.87046,0.00017795,-441.74,-0.00065872,-6728.1,0.11201
200,4.4,2.3636,0,0.00063656,6361.2,0.00022903,1.1383,0.0001774,-386.79,-0.00064223,-6545.2,0.11166
201,4.4,2.1818,0,0.00061688,6164.5,0.00021842,1.9865,0.00017822,-300.04,-0.0006214,-6308,0.1112
202,4.4,2,0,0.00059424,5938.3,0.00020555,3.7879,0.0001803,-185.88,-0.00059711,-6027,0.11063
203,4.4,1.8182,0,0.0005692,5688.1,0.00019208,11.743,0.00018171,-66.183,-0.00057009,-5714.9,0.10995
204,4.4,1.6364,0,0.00054203,5416.5,0.00018544,72.345,0.00017435,-10.989,-0.00054093,-5385.4,0.10917
205,4.4,1.4545,0,0.0005131,5127.4,0.00018212,150.96,0.00016137,-5.0071,-0.00051043,-5052.7,0.10829
206,4.4,1.2727,0,0.0004834,4830.6,0.00017599,196.31,0.00014941,-3.4379,-0.00047981,-4731.1,0.1073
207,4.4,1.0909,0,0.00045434,4540.3,0.00016743,209.33,0.00013921,-2.7121,-0.00045045,-4433.2,0.10622
208,4.4,0.90909,0,0.00042738,4270.9,0.0001577,199.49,0.00013085,-2.2707,-0.00042367,-4168.7,0.10505
209,4.4,0.72727,0,0.00040376,4034.8,0.00014804,177.15,0.00012421,-1.9129,-0.00040048,-3944.2,0.1038
210,4.4,0.54545,0,0.00038431,3840.4,0.00013938,150.27,0.00011918,-1.5034,-0.00038155,-3763.8,0.10246
211,4.4,0.36364,0,0.00036947,3692.2,0.0001322,122.89,0.0001157,-1.0904,-0.00036725,-3629.7,0.10105
212,4.4,0.18182,0,0.00036007,3598.2,0.00012716,100.06,0.00011381,-0.29392,-0.00035827,-3547.3,0.09956
213,4.2167,5.8182,0,0.00039607,3958,0.0001379,86.332,0.00012639,-0.14579,-0.00039453,-3914.2,0.091481
214,4.2167,5.6364,0,0.00040375,4034.7,0.00014183,102.68,0.00012804,-0.89857,-0.00040192,-3982.9,0.092921
