Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
87	4.95	5.4545	0.	-2508.1
88	4.95	5.2727	0.	-2830.9
89	4.95	5.0909	0.	-3225.6
90	4.95	4.9091	0.	-3697.4
91	4.95	4.7273	0.	-4260.1
92	4.95	4.5455	0.	-4933.3
93	4.95	4.3636	0.	-5712.3
94	4.95	4.1818	0.	-6558.
95	4.95	4.	0.	-7374.7
96	4.95	3.8182	0.	-8026.7
97	4.95	3.6364	0.	-8455.9
98	4.95	3.4545	0.	-8657.4
99	4.95	3.2727	0.	-8724.5
100	4.95	3.0909	0.	-8738.8
101	4.95	2.9091	0.	-8738.8
102	4.95	2.7273	0.	-8724.5
103	4.95	2.5455	0.	-8657.4
104	4.95	2.3636	0.	-8455.9
105	4.95	2.1818	0.	-8026.7
106	4.95	2.	0.	-7374.7
107	4.95	1.8182	0.	-6558.
108	4.95	1.6364	0.	-5712.3
109	4.95	1.4545	0.	-4933.3
110	4.95	1.2727	0.	-4260.1
111	4.95	1.0909	0.	-3697.4
112	4.95	0.90909	0.	-3225.6
113	4.95	0.72727	0.	-2830.9
114	4.95	0.54545	0.	-2508.1
115	4.95	0.36364	0.	-2263.6
116	4.95	0.18182	0.	-2120.1
117	4.7667	5.8182	0.	-2650.4
118	4.7667	5.6364	0.	-2765.4
119	4.7667	5.4545	0.	-2962.3
120	4.7667	5.2727	0.	-3229.9
121	4.7667	5.0909	0.	-3565.
122	4.7667	4.9091	0.	-3966.7
123	4.7667	4.7273	0.	-4435.4
124	4.7667	4.5455	0.	-4967.8
125	4.7667	4.3636	0.	-5549.1
126	4.7667	4.1818	0.	-6144.3
127	4.7667	4.	0.	-6709.7
128	4.7667	3.8182	0.	-7198.4
129	4.7667	3.6364	0.	-7572.7
130	4.7667	3.4545	0.	-7819.1
131	4.7667	3.2727	0.	-7955.8
132	4.7667	3.0909	0.	-8014.1
133	4.7667	2.9091	0.	-8014.1
134	4.7667	2.7273	0.	-7955.8
135	4.7667	2.5455	0.	-7819.1
136	4.7667	2.3636	0.	-7572.7
137	4.7667	2.1818	0.	-7198.4
138	4.7667	2.	0.	-6709.7
139	4.7667	1.8182	0.	-6144.3
140	4.7667	1.6364	0.	-5549.1
141	4.7667	1.4545	0.	-4967.8
142	4.7667	1.2727	0.	-4435.4
143	4.7667	1.0909	0.	-3966.7
144	4.7667	0.90909	0.	-3565.
145	4.7667	0.72727	0.	-3229.9
146	4.7667	0.54545	0.	-2962.3
147	4.7667	0.36364	0.	-2765.4
148	4.7667	0.18182	0.	-2650.4
149	4.5833	5.8182	0.	-3126.7
150	4.5833	5.6364	0.	-3223.9
151	4.5833	5.4545	0.	-3386.2
152	4.5833	5.2727	0.	-3606.9
153	4.5833	5.0909	0.	-3883.8
154	4.5833	4.9091	0.	-4213.6
155	4.5833	4.7273	0.	-4590.9
156	4.5833	4.5455	0.	-5006.4
157	4.5833	4.3636	0.	-5444.
158	4.5833	4.1818	0.	-5882.4
159	4.5833	4.	0.	-6297.7
160	4.5833	3.8182	0.	-6667.1
161	4.5833	3.6364	0.	-6969.5
162	4.5833	3.4545	0.	-7191.9
163	4.5833	3.2727	0.	-7333.5
164	4.5833	3.0909	0.	-7400.9
165	4.5833	2.9091	0.	-7400.9
166	4.5833	2.7273	0.	-7333.5
167	4.5833	2.5455	0.	-7191.9
168	4.5833	2.3636	0.	-6969.5
169	4.5833	2.1818	0.	-6667.1
170	4.5833	2.	0.	-6297.7
171	4.5833	1.8182	0.	-5882.4
172	4.5833	1.6364	0.	-5444.
173	4.5833	1.4545	0.	-5006.4
174	4.5833	1.2727	0.	-4590.9
175	4.5833	1.0909	0.	-4213.6
176	4.5833	0.90909	0.	-3883.8
177	4.5833	0.72727	0.	-3606.9
178	4.5833	0.54545	0.	-3386.2
179	4.5833	0.36364	0.	-3223.9
180	4.5833	0.18182	0.	-3126.7
181	4.4	5.8182	0.	-3547.3
182	4.4	5.6364	0.	-3629.7
183	4.4	5.4545	0.	-3763.8
184	4.4	5.2727	0.	-3944.2
185	4.4	5.0909	0.	-4168.7
186	4.4	4.9091	0.	-4433.2
187	4.4	4.7273	0.	-4731.1
188	4.4	4.5455	0.	-5052.7
189	4.4	4.3636	0.	-5385.4
190	4.4	4.1818	0.	-5714.9
191	4.4	4.	0.	-6027.
192	4.4	3.8182	0.	-6308.
193	4.4	3.6364	0.	-6545.2
194	4.4	3.4545	0.	-6728.1
195	4.4	3.2727	0.	-6850.9
196	4.4	3.0909	0.	-6912.
197	4.4	2.9091	0.	-6912.
198	4.4	2.7273	0.	-6850.9
199	4.4	2.5455	0.	-6728.1
200	4.4	2.3636	0.	-6545.2
201	4.4	2.1818	0.	-6308.
202	4.4	2.	0.	-6027.
203	4.4	1.8182	0.	-5714.9
204	4.4	1.6364	0.	-5385.4
205	4.4	1.4545	0.	-5052.7
206	4.4	1.2727	0.	-4731.1
207	4.4	1.0909	0.	-4433.2
208	4.4	0.90909	0.	-4168.7
209	4.4	0.72727	0.	-3944.2
210	4.4	0.54545	0.	-3763.8
211	4.4	0.36364	0.	-3629.7
212	4.4	0.18182	0.	-3547.3
213	4.2167	5.8182	0.	-3914.2
214	4.2167	5.6364	0.	-3982.9
215	4.2167	5.4545	0.	-4092.4
216	4.2167	5.2727	0.	-4237.8
217	4.2167	5.0909	0.	-4417.
218	4.2167	4.9091	0.	-4625.8
219	4.2167	4.7273	0.	-4858.
220	4.2167	4.5455	0.	-5105.6
221	4.2167	4.3636	0.	-5359.3
222	4.2167	4.1818	0.	-5609.1
223	4.2167	4.	0.	-5845.6
224	4.2167	3.8182	0.	-6059.7
225	4.2167	3.6364	0.	-6242.7
226	4.2167	3.4545	0.	-6386.7
227	4.2167	3.2727	0.	-6485.6
228	4.2167	3.0909	0.	-6535.9
229	4.2167	2.9091	0.	-6535.9
230	4.2167	2.7273	0.	-6485.6
231	4.2167	2.5455	0.	-6386.7
232	4.2167	2.3636	0.	-6242.7
233	4.2167	2.1818	0.	-6059.7
234	4.2167	2.	0.	-5845.6
235	4.2167	1.8182	0.	-5609.1
236	4.2167	1.6364	0.	-5359.3
237	4.2167	1.4545	0.	-5105.6
238	4.2167	1.2727	0.	-4858.
239	4.2167	1.0909	0.	-4625.8
240	4.2167	0.90909	0.	-4417.
241	4.2167	0.72727	0.	-4237.8
242	4.2167	0.54545	0.	-4092.4
243	4.2167	0.36364	0.	-3982.9
244	4.2167	0.18182	0.	-3914.2
245	4.0333	5.8182	0.	-4231.9
246	4.0333	5.6364	0.	-4287.3
247	4.0333	5.4545	0.	-4375.1
248	4.0333	5.2727	0.	-4490.5
249	4.0333	5.0909	0.	-4631.2
250	4.0333	4.9091	0.	-4793.8
251	4.0333	4.7273	0.	-4973.
252	4.0333	4.5455	0.	-5162.5
253	4.0333	4.3636	0.	-5355.6
254	4.0333	4.1818	0.	-5545.1
255	4.0333	4.	0.	-5724.4
256	4.0333	3.8182	0.	-5887.1
257	4.0333	3.6364	0.	-6026.7
258	4.0333	3.4545	0.	-6137.5
259	4.0333	3.2727	0.	-6214.3
260	4.0333	3.0909	0.	-6253.6
261	4.0333	2.9091	0.	-6253.6
262	4.0333	2.7273	0.	-6214.3
263	4.0333	2.5455	0.	-6137.5
264	4.0333	2.3636	0.	-6026.7
265	4.0333	2.1818	0.	-5887.1
266	4.0333	2.	0.	-5724.4
267	4.0333	1.8182	0.	-5545.1
268	4.0333	1.6364	0.	-5355.6
269	4.0333	1.4545	0.	-5162.5
270	4.0333	1.2727	0.	-4973.
271	4.0333	1.0909	0.	-4793.8
272	4.0333	0.90909	0.	-4631.2
273	4.0333	0.72727	0.	-4490.5
274	4.0333	0.54545	0.	-4375.1
275	4.0333	0.36364	0.	-4287.3
276	4.0333	0.18182	0.	-4231.9
277	3.85	5.8182	0.	-4506.1
278	3.85	5.6364	0.	-4549.
279	3.85	5.4545	0.	-4617.5
280	3.85	5.2727	0.	-4707.2
281	3.85	5.0909	0.	-4815.9
282	3.85	4.9091	0.	-4940.6
283	3.85	4.7273	0.	-5077.3
284	3.85	4.5455	0.	-5221.3
285	3.85	4.3636	0.	-5367.5
286	3.85	4.1818	0.	-5510.7
287	3.85	4.	0.	-5646.1
288	3.85	3.8182	0.	-5768.8
289	3.85	3.6364	0.	-5874.4
290	3.85	3.4545	0.	-5958.2
291	3.85	3.2727	0.	-6016.6
292	3.85	3.0909	0.	-6046.5
293	3.85	2.9091	0.	-6046.5
294	3.85	2.7273	0.	-6016.6
295	3.85	2.5455	0.	-5958.2
296	3.85	2.3636	0.	-5874.4
297	3.85	2.1818	0.	-5768.8
298	3.85	2.	0.	-5646.1
299	3.85	1.8182	0.	-5510.7
300	3.85	1.6364	0.	-5367.5
301	3.85	1.4545	0.	-5221.3
302	3.85	1.2727	0.	-5077.3
303	3.85	1.0909	0.	-4940.6
304	3.85	0.90909	0.	-4815.9
305	3.85	0.72727	0.	-4707.2
306	3.85	0.54545	0.	-4617.5
307	3.85	0.36364	0.	-4549.
308	3.85	0.18182	0.	-4506.1
309	3.6667	5.8182	0.	-4742.7
310	3.6667	5.6364	0.	-4773.8
311	3.6667	5.4545	0.	-4825.6
312	3.6667	5.2727	0.	-4893.5
313	3.6667	5.0909	0.	-4975.6
314	3.6667	4.9091	0.	-5069.7
315	3.6667	4.7273	0.	-5172.6
316	3.6667	4.5455	0.	-5280.7
317	3.6667	4.3636	0.	-5390.3
318	3.6667	4.1818	0.	-5497.7
319	3.6667	4.	0.	-5599.1
320	3.6667	3.8182	0.	-5691.
321	3.6667	3.6364	0.	-5770.
322	3.6667	3.4545	0.	-5832.7
323	3.6667	3.2727	0.	-5876.4
324	3.6667	3.0909	0.	-5898.8
325	3.6667	2.9091	0.	-5898.8
326	3.6667	2.7273	0.	-5876.4
327	3.6667	2.5455	0.	-5832.7
328	3.6667	2.3636	0.	-5770.
329	3.6667	2.1818	0.	-5691.
330	3.6667	2.	0.	-5599.1
331	3.6667	1.8182	0.	-5497.7
332	3.6667	1.6364	0.	-5390.3
333	3.6667	1.4545	0.	-5280.7
334	3.6667	1.2727	0.	-5172.6
335	3.6667	1.0909	0.	-5069.7
336	3.6667	0.90909	0.	-4975.6
337	3.6667	0.72727	0.	-4893.5
338	3.6667	0.54545	0.	-4825.6
339	3.6667	0.36364	0.	-4773.8
340	3.6667	0.18182	0.	-4742.7
341	3.4833	5.8182	0.	-4947.3
342	3.4833	5.6364	0.	-4967.7
343	3.4833	5.4545	0.	-5004.9
344	3.4833	5.2727	0.	-5054.5
345	3.4833	5.0909	0.	-5114.9
346	3.4833	4.9091	0.	-5184.3
347	3.4833	4.7273	0.	-5260.2
348	3.4833	4.5455	0.	-5340.1
349	3.4833	4.3636	0.	-5421.2
350	3.4833	4.1818	0.	-5500.7
351	3.4833	4.	0.	-5575.9
352	3.4833	3.8182	0.	-5644.
353	3.4833	3.6364	0.	-5702.4
354	3.4833	3.4545	0.	-5748.9
355	3.4833	3.2727	0.	-5781.2
356	3.4833	3.0909	0.	-5797.7
357	3.4833	2.9091	0.	-5797.7
358	3.4833	2.7273	0.	-5781.2
359	3.4833	2.5455	0.	-5748.9
360	3.4833	2.3636	0.	-5702.4
361	3.4833	2.1818	0.	-5644.
362	3.4833	2.	0.	-5575.9
363	3.4833	1.8182	0.	-5500.7
364	3.4833	1.6364	0.	-5421.2
365	3.4833	1.4545	0.	-5340.1
366	3.4833	1.2727	0.	-5260.2
367	3.4833	1.0909	0.	-5184.3
368	3.4833	0.90909	0.	-5114.9
369	3.4833	0.72727	0.	-5054.5
370	3.4833	0.54545	0.	-5004.9
371	3.4833	0.36364	0.	-4967.7
372	3.4833	0.18182	0.	-4947.3
373	3.3	5.8182	0.	-5125.3
374	3.3	5.6364	0.	-5135.9
375	3.3	5.4545	0.	-5160.7
376	3.3	5.2727	0.	-5195.
377	3.3	5.0909	0.	-5237.6
378	3.3	4.9091	0.	-5287.
379	3.3	4.7273	0.	-5341.6
380	3.3	4.5455	0.	-5399.4
381	3.3	4.3636	0.	-5458.3
382	3.3	4.1818	0.	-5516.2
383	3.3	4.	0.	-5571.1
384	3.3	3.8182	0.	-5620.9
385	3.3	3.6364	0.	-5663.7
386	3.3	3.4545	0.	-5697.7
387	3.3	3.2727	0.	-5721.3
388	3.3	3.0909	0.	-5733.4
389	3.3	2.9091	0.	-5733.4
390	3.3	2.7273	0.	-5721.3
391	3.3	2.5455	0.	-5697.7
392	3.3	2.3636	0.	-5663.7
393	3.3	2.1818	0.	-5620.9
394	3.3	2.	0.	-5571.1
395	3.3	1.8182	0.	-5516.2
396	3.3	1.6364	0.	-5458.3
397	3.3	1.4545	0.	-5399.4
398	3.3	1.2727	0.	-5341.6
399	3.3	1.0909	0.	-5287.
400	3.3	0.90909	0.	-5237.6
401	3.3	0.72727	0.	-5195.
402	3.3	0.54545	0.	-5160.7
403	3.3	0.36364	0.	-5135.9
404	3.3	0.18182	0.	-5125.3
405	3.1167	5.8182	0.	-5281.1
406	3.1167	5.6364	0.	-5282.9
407	3.1167	5.4545	0.	-5297.
408	3.1167	5.2727	0.	-5318.6
409	3.1167	5.0909	0.	-5346.7
410	3.1167	4.9091	0.	-5380.3
411	3.1167	4.7273	0.	-5418.
412	3.1167	4.5455	0.	-5458.4
413	3.1167	4.3636	0.	-5500.1
414	3.1167	4.1818	0.	-5541.5
415	3.1167	4.	0.	-5580.9
416	3.1167	3.8182	0.	-5616.9
417	3.1167	3.6364	0.	-5647.8
418	3.1167	3.4545	0.	-5672.4
419	3.1167	3.2727	0.	-5689.5
420	3.1167	3.0909	0.	-5698.3
421	3.1167	2.9091	0.	-5698.3
422	3.1167	2.7273	0.	-5689.5
423	3.1167	2.5455	0.	-5672.4
424	3.1167	2.3636	0.	-5647.8
425	3.1167	2.1818	0.	-5616.9
426	3.1167	2.	0.	-5580.9
427	3.1167	1.8182	0.	-5541.5
428	3.1167	1.6364	0.	-5500.1
429	3.1167	1.4545	0.	-5458.4
430	3.1167	1.2727	0.	-5418.
431	3.1167	1.0909	0.	-5380.3
432	3.1167	0.90909	0.	-5346.7
433	3.1167	0.72727	0.	-5318.6
434	3.1167	0.54545	0.	-5297.
435	3.1167	0.36364	0.	-5282.9
436	3.1167	0.18182	0.	-5281.1
437	2.9333	5.8182	0.	-5418.4
438	2.9333	5.6364	0.	-5412.3
439	2.9333	5.4545	0.	-5417.3
440	2.9333	5.2727	0.	-5428.4
441	2.9333	5.0909	0.	-5444.8
442	2.9333	4.9091	0.	-5465.7
443	2.9333	4.7273	0.	-5490.3
444	2.9333	4.5455	0.	-5517.4
445	2.9333	4.3636	0.	-5546.
446	2.9333	4.1818	0.	-5574.8
447	2.9333	4.	0.	-5602.6
448	2.9333	3.8182	0.	-5628.2
449	2.9333	3.6364	0.	-5650.4
450	2.9333	3.4545	0.	-5668.1
451	2.9333	3.2727	0.	-5680.5
452	2.9333	3.0909	0.	-5686.9
453	2.9333	2.9091	0.	-5686.9
454	2.9333	2.7273	0.	-5680.5
455	2.9333	2.5455	0.	-5668.1
456	2.9333	2.3636	0.	-5650.4
457	2.9333	2.1818	0.	-5628.2
458	2.9333	2.	0.	-5602.6
459	2.9333	1.8182	0.	-5574.8
460	2.9333	1.6364	0.	-5546.
461	2.9333	1.4545	0.	-5517.4
462	2.9333	1.2727	0.	-5490.3
463	2.9333	1.0909	0.	-5465.7
464	2.9333	0.90909	0.	-5444.8
465	2.9333	0.72727	0.	-5428.4
466	2.9333	0.54545	0.	-5417.3
467	2.9333	0.36364	0.	-5412.3
468	2.9333	0.18182	0.	-5418.4
469	2.75	5.8182	0.	-5540.2
470	2.75	5.6364	0.	-5526.9
471	2.75	5.4545	0.	-5524.2
472	2.75	5.2727	0.	-5526.7
473	2.75	5.0909	0.	-5533.7
474	2.75	4.9091	0.	-5544.8
475	2.75	4.7273	0.	-5559.3
476	2.75	4.5455	0.	-5576.4
477	2.75	4.3636	0.	-5595.2
478	2.75	4.1818	0.	-5614.9
479	2.75	4.	0.	-5634.3
480	2.75	3.8182	0.	-5652.4
481	2.75	3.6364	0.	-5668.4
482	2.75	3.4545	0.	-5681.2
483	2.75	3.2727	0.	-5690.2
484	2.75	3.0909	0.	-5694.9
485	2.75	2.9091	0.	-5694.9
486	2.75	2.7273	0.	-5690.2
487	2.75	2.5455	0.	-5681.2
488	2.75	2.3636	0.	-5668.4
489	2.75	2.1818	0.	-5652.4
490	2.75	2.	0.	-5634.3
491	2.75	1.8182	0.	-5614.9
492	2.75	1.6364	0.	-5595.2
493	2.75	1.4545	0.	-5576.4
494	2.75	1.2727	0.	-5559.3
495	2.75	1.0909	0.	-5544.8
496	2.75	0.90909	0.	-5533.7
497	2.75	0.72727	0.	-5526.7
498	2.75	0.54545	0.	-5524.2
499	2.75	0.36364	0.	-5526.9
500	2.75	0.18182	0.	-5540.2
501	2.5667	5.8182	0.	-5648.8
502	2.5667	5.6364	0.	-5628.9
503	2.5667	5.4545	0.	-5619.7
504	2.5667	5.2727	0.	-5615.2
505	2.5667	5.0909	0.	-5614.9
506	2.5667	4.9091	0.	-5618.6
507	2.5667	4.7273	0.	-5625.6
508	2.5667	4.5455	0.	-5635.5
509	2.5667	4.3636	0.	-5647.5
510	2.5667	4.1818	0.	-5660.8
511	2.5667	4.	0.	-5674.5
512	2.5667	3.8182	0.	-5687.7
513	2.5667	3.6364	0.	-5699.5
514	2.5667	3.4545	0.	-5709.1
515	2.5667	3.2727	0.	-5715.9
516	2.5667	3.0909	0.	-5719.5
517	2.5667	2.9091	0.	-5719.5
518	2.5667	2.7273	0.	-5715.9
519	2.5667	2.5455	0.	-5709.1
520	2.5667	2.3636	0.	-5699.5
521	2.5667	2.1818	0.	-5687.7
522	2.5667	2.	0.	-5674.5
523	2.5667	1.8182	0.	-5660.8
524	2.5667	1.6364	0.	-5647.5
525	2.5667	1.4545	0.	-5635.5
526	2.5667	1.2727	0.	-5625.6
527	2.5667	1.0909	0.	-5618.6
528	2.5667	0.90909	0.	-5614.9
529	2.5667	0.72727	0.	-5615.2
530	2.5667	0.54545	0.	-5619.7
531	2.5667	0.36364	0.	-5628.9
532	2.5667	0.18182	0.	-5648.8
533	2.3833	5.8182	0.	-5745.7
534	2.3833	5.6364	0.	-5719.6
535	2.3833	5.4545	0.	-5705.
536	2.3833	5.2727	0.	-5695.
537	2.3833	5.0909	0.	-5689.2
538	2.3833	4.9091	0.	-5687.5
539	2.3833	4.7273	0.	-5689.5
540	2.3833	4.5455	0.	-5694.7
541	2.3833	4.3636	0.	-5702.5
542	2.3833	4.1818	0.	-5712.
543	2.3833	4.	0.	-5722.4
544	2.3833	3.8182	0.	-5732.8
545	2.3833	3.6364	0.	-5742.3
546	2.3833	3.4545	0.	-5750.2
547	2.3833	3.2727	0.	-5755.8
548	2.3833	3.0909	0.	-5758.8
549	2.3833	2.9091	0.	-5758.8
550	2.3833	2.7273	0.	-5755.8
551	2.3833	2.5455	0.	-5750.2
552	2.3833	2.3636	0.	-5742.3
553	2.3833	2.1818	0.	-5732.8
554	2.3833	2.	0.	-5722.4
555	2.3833	1.8182	0.	-5712.
556	2.3833	1.6364	0.	-5702.5
557	2.3833	1.4545	0.	-5694.7
558	2.3833	1.2727	0.	-5689.5
559	2.3833	1.0909	0.	-5687.5
560	2.3833	0.90909	0.	-5689.2
561	2.3833	0.72727	0.	-5695.
562	2.3833	0.54545	0.	-5705.
563	2.3833	0.36364	0.	-5719.6
564	2.3833	0.18182	0.	-5745.7
565	2.2	5.8182	0.	-5831.6
566	2.2	5.6364	0.	-5799.8
567	2.2	5.4545	0.	-5780.7
568	2.2	5.2727	0.	-5766.6
569	2.2	5.0909	0.	-5757.1
570	2.2	4.9091	0.	-5752.1
571	2.2	4.7273	0.	-5751.3
572	2.2	4.5455	0.	-5754.2
573	2.2	4.3636	0.	-5760.2
574	2.2	4.1818	0.	-5768.3
575	2.2	4.	0.	-5777.6
576	2.2	3.8182	0.	-5787.2
577	2.2	3.6364	0.	-5796.1
578	2.2	3.4545	0.	-5803.5
579	2.2	3.2727	0.	-5808.9
580	2.2	3.0909	0.	-5811.6
581	2.2	2.9091	0.	-5811.6
582	2.2	2.7273	0.	-5808.9
583	2.2	2.5455	0.	-5803.5
584	2.2	2.3636	0.	-5796.1
585	2.2	2.1818	0.	-5787.2
586	2.2	2.	0.	-5777.6
587	2.2	1.8182	0.	-5768.3
588	2.2	1.6364	0.	-5760.2
589	2.2	1.4545	0.	-5754.2
590	2.2	1.2727	0.	-5751.3
591	2.2	1.0909	0.	-5752.1
592	2.2	0.90909	0.	-5757.1
593	2.2	0.72727	0.	-5766.6
594	2.2	0.54545	0.	-5780.8
595	2.2	0.36364	0.	-5799.8
596	2.2	0.18182	0.	-5831.6
597	2.0167	5.8182	0.	-5906.6
598	2.0167	5.6364	0.	-5869.4
599	2.0167	5.4545	0.	-5846.8
600	2.0167	5.2727	0.	-5829.9
601	2.0167	5.0909	0.	-5818.4
602	2.0167	4.9091	0.	-5812.2
603	2.0167	4.7273	0.	-5810.9
604	2.0167	4.5455	0.	-5814.1
605	2.0167	4.3636	0.	-5820.7
606	2.0167	4.1818	0.	-5829.8
607	2.0167	4.	0.	-5840.2
608	2.0167	3.8182	0.	-5850.8
609	2.0167	3.6364	0.	-5860.7
610	2.0167	3.4545	0.	-5868.9
611	2.0167	3.2727	0.	-5874.7
612	2.0167	3.0909	0.	-5877.8
613	2.0167	2.9091	0.	-5877.8
614	2.0167	2.7273	0.	-5874.7
615	2.0167	2.5455	0.	-5868.9
616	2.0167	2.3636	0.	-5860.7
617	2.0167	2.1818	0.	-5850.8
618	2.0167	2.	0.	-5840.2
619	2.0167	1.8182	0.	-5829.8
620	2.0167	1.6364	0.	-5820.7
621	2.0167	1.4545	0.	-5814.1
622	2.0167	1.2727	0.	-5810.9
623	2.0167	1.0909	0.	-5812.2
624	2.0167	0.90909	0.	-5818.4
625	2.0167	0.72727	0.	-5829.9
626	2.0167	0.54545	0.	-5846.8
627	2.0167	0.36364	0.	-5869.4
628	2.0167	0.18182	0.	-5906.6
629	1.8333	5.8182	0.	-5969.8
630	1.8333	5.6364	0.	-5927.3
631	1.8333	5.4545	0.	-5902.3
632	1.8333	5.2727	0.	-5884.1
633	1.8333	5.0909	0.	-5872.6
634	1.8333	4.9091	0.	-5867.6
635	1.8333	4.7273	0.	-5868.5
636	1.8333	4.5455	0.	-5874.5
637	1.8333	4.3636	0.	-5884.5
638	1.8333	4.1818	0.	-5896.9
639	1.8333	4.	0.	-5910.6
640	1.8333	3.8182	0.	-5924.2
641	1.8333	3.6364	0.	-5936.5
642	1.8333	3.4545	0.	-5946.5
643	1.8333	3.2727	0.	-5953.6
644	1.8333	3.0909	0.	-5957.3
645	1.8333	2.9091	0.	-5957.3
646	1.8333	2.7273	0.	-5953.6
647	1.8333	2.5455	0.	-5946.5
648	1.8333	2.3636	0.	-5936.5
649	1.8333	2.1818	0.	-5924.2
650	1.8333	2.	0.	-5910.6
651	1.8333	1.8182	0.	-5896.9
652	1.8333	1.6364	0.	-5884.5
653	1.8333	1.4545	0.	-5874.5
654	1.8333	1.2727	0.	-5868.5
655	1.8333	1.0909	0.	-5867.6
656	1.8333	0.90909	0.	-5872.6
657	1.8333	0.72727	0.	-5884.1
658	1.8333	0.54545	0.	-5902.3
659	1.8333	0.36364	0.	-5927.3
660	1.8333	0.18182	0.	-5969.8
661	1.65	5.8182	0.	-6019.
662	1.65	5.6364	0.	-5971.6
663	1.65	5.4545	0.	-5945.4
664	1.65	5.2727	0.	-5927.9
665	1.65	5.0909	0.	-5918.9
666	1.65	4.9091	0.	-5918.
667	1.65	4.7273	0.	-5924.1
668	1.65	4.5455	0.	-5936.1
669	1.65	4.3636	0.	-5952.2
670	1.65	4.1818	0.	-5970.7
671	1.65	4.	0.	-5989.9
672	1.65	3.8182	0.	-6008.2
673	1.65	3.6364	0.	-6024.3
674	1.65	3.4545	0.	-6037.3
675	1.65	3.2727	0.	-6046.4
676	1.65	3.0909	0.	-6051.
677	1.65	2.9091	0.	-6051.
678	1.65	2.7273	0.	-6046.4
679	1.65	2.5455	0.	-6037.3
680	1.65	2.3636	0.	-6024.3
681	1.65	2.1818	0.	-6008.2
682	1.65	2.	0.	-5989.9
