Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
212	4.4	0.18182	0.	1.1381e-004
213	4.2167	5.8182	0.	1.2639e-004
214	4.2167	5.6364	0.	1.2804e-004
215	4.2167	5.4545	0.	1.3119e-004
216	4.2167	5.2727	0.	1.3577e-004
217	4.2167	5.0909	0.	1.4175e-004
218	4.2167	4.9091	0.	1.4912e-004
219	4.2167	4.7273	0.	1.5762e-004
220	4.2167	4.5455	0.	1.6521e-004
221	4.2167	4.3636	0.	1.666e-004
222	4.2167	4.1818	0.	1.6467e-004
223	4.2167	4.	0.	1.6155e-004
224	4.2167	3.8182	0.	1.5855e-004
225	4.2167	3.6364	0.	1.5651e-004
226	4.2167	3.4545	0.	1.5559e-004
227	4.2167	3.2727	0.	1.5543e-004
228	4.2167	3.0909	0.	1.5551e-004
229	4.2167	2.9091	0.	1.5551e-004
230	4.2167	2.7273	0.	1.5543e-004
231	4.2167	2.5455	0.	1.5559e-004
232	4.2167	2.3636	0.	1.5651e-004
233	4.2167	2.1818	0.	1.5855e-004
234	4.2167	2.	0.	1.6155e-004
235	4.2167	1.8182	0.	1.6467e-004
236	4.2167	1.6364	0.	1.666e-004
237	4.2167	1.4545	0.	1.6521e-004
238	4.2167	1.2727	0.	1.5762e-004
239	4.2167	1.0909	0.	1.4912e-004
240	4.2167	0.90909	0.	1.4175e-004
241	4.2167	0.72727	0.	1.3577e-004
242	4.2167	0.54545	0.	1.3119e-004
243	4.2167	0.36364	0.	1.2804e-004
244	4.2167	0.18182	0.	1.2639e-004
245	4.0333	5.8182	0.	1.3738e-004
246	4.0333	5.6364	0.	1.3889e-004
247	4.0333	5.4545	0.	1.4174e-004
248	4.0333	5.2727	0.	1.4581e-004
249	4.0333	5.0909	0.	1.5092e-004
250	4.0333	4.9091	0.	1.5605e-004
251	4.0333	4.7273	0.	1.58e-004
252	4.0333	4.5455	0.	1.5732e-004
253	4.0333	4.3636	0.	1.5495e-004
254	4.0333	4.1818	0.	1.5139e-004
255	4.0333	4.	0.	1.4731e-004
256	4.0333	3.8182	0.	1.4349e-004
257	4.0333	3.6364	0.	1.4049e-004
258	4.0333	3.4545	0.	1.3849e-004
259	4.0333	3.2727	0.	1.3738e-004
260	4.0333	3.0909	0.	1.3692e-004
261	4.0333	2.9091	0.	1.3692e-004
262	4.0333	2.7273	0.	1.3738e-004
263	4.0333	2.5455	0.	1.3849e-004
264	4.0333	2.3636	0.	1.4049e-004
265	4.0333	2.1818	0.	1.4349e-004
266	4.0333	2.	0.	1.4731e-004
267	4.0333	1.8182	0.	1.5139e-004
268	4.0333	1.6364	0.	1.5495e-004
269	4.0333	1.4545	0.	1.5732e-004
270	4.0333	1.2727	0.	1.58e-004
271	4.0333	1.0909	0.	1.5605e-004
272	4.0333	0.90909	0.	1.5092e-004
273	4.0333	0.72727	0.	1.4581e-004
274	4.0333	0.54545	0.	1.4174e-004
275	4.0333	0.36364	0.	1.3889e-004
276	4.0333	0.18182	0.	1.3738e-004
277	3.85	5.8182	0.	1.4692e-004
278	3.85	5.6364	0.	1.4835e-004
279	3.85	5.4545	0.	1.509e-004
280	3.85	5.2727	0.	1.5408e-004
281	3.85	5.0909	0.	1.556e-004
282	3.85	4.9091	0.	1.5485e-004
283	3.85	4.7273	0.	1.5287e-004
284	3.85	4.5455	0.	1.4979e-004
285	3.85	4.3636	0.	1.4572e-004
286	3.85	4.1818	0.	1.41e-004
287	3.85	4.	0.	1.3612e-004
288	3.85	3.8182	0.	1.316e-004
289	3.85	3.6364	0.	1.2785e-004
290	3.85	3.4545	0.	1.251e-004
291	3.85	3.2727	0.	1.2334e-004
292	3.85	3.0909	0.	1.225e-004
293	3.85	2.9091	0.	1.225e-004
294	3.85	2.7273	0.	1.2334e-004
295	3.85	2.5455	0.	1.251e-004
296	3.85	2.3636	0.	1.2785e-004
297	3.85	2.1818	0.	1.316e-004
298	3.85	2.	0.	1.3612e-004
299	3.85	1.8182	0.	1.41e-004
300	3.85	1.6364	0.	1.4572e-004
301	3.85	1.4545	0.	1.4979e-004
302	3.85	1.2727	0.	1.5287e-004
303	3.85	1.0909	0.	1.5485e-004
304	3.85	0.90909	0.	1.556e-004
305	3.85	0.72727	0.	1.5408e-004
306	3.85	0.54545	0.	1.509e-004
307	3.85	0.36364	0.	1.4835e-004
308	3.85	0.18182	0.	1.4692e-004
309	3.6667	5.8182	0.	1.5518e-004
310	3.6667	5.6364	0.	1.5656e-004
311	3.6667	5.4545	0.	1.5819e-004
312	3.6667	5.2727	0.	1.5745e-004
313	3.6667	5.0909	0.	1.5524e-004
314	3.6667	4.9091	0.	1.5214e-004
315	3.6667	4.7273	0.	1.4819e-004
316	3.6667	4.5455	0.	1.4347e-004
317	3.6667	4.3636	0.	1.3815e-004
318	3.6667	4.1818	0.	1.3251e-004
319	3.6667	4.	0.	1.2695e-004
320	3.6667	3.8182	0.	1.2186e-004
321	3.6667	3.6364	0.	1.1757e-004
322	3.6667	3.4545	0.	1.143e-004
323	3.6667	3.2727	0.	1.1212e-004
324	3.6667	3.0909	0.	1.1104e-004
325	3.6667	2.9091	0.	1.1104e-004
326	3.6667	2.7273	0.	1.1212e-004
327	3.6667	2.5455	0.	1.143e-004
328	3.6667	2.3636	0.	1.1757e-004
329	3.6667	2.1818	0.	1.2186e-004
330	3.6667	2.	0.	1.2695e-004
331	3.6667	1.8182	0.	1.3251e-004
332	3.6667	1.6364	0.	1.3815e-004
333	3.6667	1.4545	0.	1.4347e-004
334	3.6667	1.2727	0.	1.4819e-004
335	3.6667	1.0909	0.	1.5214e-004
336	3.6667	0.90909	0.	1.5524e-004
337	3.6667	0.72727	0.	1.5745e-004
338	3.6667	0.54545	0.	1.5819e-004
339	3.6667	0.36364	0.	1.5656e-004
340	3.6667	0.18182	0.	1.5518e-004
341	3.4833	5.8182	0.	1.6232e-004
342	3.4833	5.6364	0.	1.6316e-004
343	3.4833	5.4545	0.	1.6136e-004
344	3.4833	5.2727	0.	1.5817e-004
345	3.4833	5.0909	0.	1.5414e-004
346	3.4833	4.9091	0.	1.4936e-004
347	3.4833	4.7273	0.	1.4392e-004
348	3.4833	4.5455	0.	1.3794e-004
349	3.4833	4.3636	0.	1.3162e-004
350	3.4833	4.1818	0.	1.2524e-004
351	3.4833	4.	0.	1.1912e-004
352	3.4833	3.8182	0.	1.1358e-004
353	3.4833	3.6364	0.	1.089e-004
354	3.4833	3.4545	0.	1.0528e-004
355	3.4833	3.2727	0.	1.0282e-004
356	3.4833	3.0909	0.	1.0159e-004
357	3.4833	2.9091	0.	1.0159e-004
358	3.4833	2.7273	0.	1.0282e-004
359	3.4833	2.5455	0.	1.0528e-004
360	3.4833	2.3636	0.	1.089e-004
361	3.4833	2.1818	0.	1.1358e-004
362	3.4833	2.	0.	1.1912e-004
363	3.4833	1.8182	0.	1.2524e-004
364	3.4833	1.6364	0.	1.3162e-004
365	3.4833	1.4545	0.	1.3794e-004
366	3.4833	1.2727	0.	1.4392e-004
367	3.4833	1.0909	0.	1.4936e-004
368	3.4833	0.90909	0.	1.5414e-004
369	3.4833	0.72727	0.	1.5817e-004
370	3.4833	0.54545	0.	1.6136e-004
371	3.4833	0.36364	0.	1.6316e-004
372	3.4833	0.18182	0.	1.6232e-004
373	3.3	5.8182	0.	1.6845e-004
374	3.3	5.6364	0.	1.669e-004
375	3.3	5.4545	0.	1.63e-004
376	3.3	5.2727	0.	1.5822e-004
377	3.3	5.0909	0.	1.527e-004
378	3.3	4.9091	0.	1.4653e-004
379	3.3	4.7273	0.	1.3987e-004
380	3.3	4.5455	0.	1.3286e-004
381	3.3	4.3636	0.	1.2573e-004
382	3.3	4.1818	0.	1.1873e-004
383	3.3	4.	0.	1.1215e-004
384	3.3	3.8182	0.	1.0626e-004
385	3.3	3.6364	0.	1.013e-004
386	3.3	3.4545	0.	9.7439e-005
387	3.3	3.2727	0.	9.4813e-005
388	3.3	3.0909	0.	9.3486e-005
389	3.3	2.9091	0.	9.3486e-005
390	3.3	2.7273	0.	9.4813e-005
391	3.3	2.5455	0.	9.7439e-005
392	3.3	2.3636	0.	1.013e-004
393	3.3	2.1818	0.	1.0626e-004
394	3.3	2.	0.	1.1215e-004
395	3.3	1.8182	0.	1.1873e-004
396	3.3	1.6364	0.	1.2573e-004
397	3.3	1.4545	0.	1.3286e-004
398	3.3	1.2727	0.	1.3987e-004
399	3.3	1.0909	0.	1.4653e-004
400	3.3	0.90909	0.	1.527e-004
401	3.3	0.72727	0.	1.5822e-004
402	3.3	0.54545	0.	1.63e-004
403	3.3	0.36364	0.	1.669e-004
404	3.3	0.18182	0.	1.6845e-004
405	3.1167	5.8182	0.	1.7358e-004
406	3.1167	5.6364	0.	1.695e-004
407	3.1167	5.4545	0.	1.6405e-004
408	3.1167	5.2727	0.	1.5785e-004
409	3.1167	5.0909	0.	1.5099e-004
410	3.1167	4.9091	0.	1.4361e-004
411	3.1167	4.7273	0.	1.3589e-004
412	3.1167	4.5455	0.	1.2801e-004
413	3.1167	4.3636	0.	1.2019e-004
414	3.1167	4.1818	0.	1.1267e-004
415	3.1167	4.	0.	1.0571e-004
416	3.1167	3.8182	0.	9.9539e-005
417	3.1167	3.6364	0.	9.4365e-005
418	3.1167	3.4545	0.	9.0353e-005
419	3.1167	3.2727	0.	8.7619e-005
420	3.1167	3.0909	0.	8.6235e-005
421	3.1167	2.9091	0.	8.6235e-005
422	3.1167	2.7273	0.	8.7619e-005
423	3.1167	2.5455	0.	9.0353e-005
424	3.1167	2.3636	0.	9.4365e-005
425	3.1167	2.1818	0.	9.9539e-005
426	3.1167	2.	0.	1.0571e-004
427	3.1167	1.8182	0.	1.1267e-004
428	3.1167	1.6364	0.	1.2019e-004
429	3.1167	1.4545	0.	1.2801e-004
430	3.1167	1.2727	0.	1.3589e-004
431	3.1167	1.0909	0.	1.4361e-004
432	3.1167	0.90909	0.	1.5099e-004
433	3.1167	0.72727	0.	1.5785e-004
434	3.1167	0.54545	0.	1.6405e-004
435	3.1167	0.36364	0.	1.695e-004
436	3.1167	0.18182	0.	1.7358e-004
437	2.9333	5.8182	0.	1.7772e-004
438	2.9333	5.6364	0.	1.716e-004
439	2.9333	5.4545	0.	1.647e-004
440	2.9333	5.2727	0.	1.5714e-004
441	2.9333	5.0909	0.	1.4904e-004
442	2.9333	4.9091	0.	1.4056e-004
443	2.9333	4.7273	0.	1.3188e-004
444	2.9333	4.5455	0.	1.2322e-004
445	2.9333	4.3636	0.	1.1479e-004
446	2.9333	4.1818	0.	1.0682e-004
447	2.9333	4.	0.	9.9536e-005
448	2.9333	3.8182	0.	9.3141e-005
449	2.9333	3.6364	0.	8.7814e-005
450	2.9333	3.4545	0.	8.3699e-005
451	2.9333	3.2727	0.	8.09e-005
452	2.9333	3.0909	0.	7.9484e-005
453	2.9333	2.9091	0.	7.9484e-005
454	2.9333	2.7273	0.	8.09e-005
455	2.9333	2.5455	0.	8.3699e-005
456	2.9333	2.3636	0.	8.7814e-005
457	2.9333	2.1818	0.	9.3141e-005
458	2.9333	2.	0.	9.9536e-005
459	2.9333	1.8182	0.	1.0682e-004
460	2.9333	1.6364	0.	1.1479e-004
461	2.9333	1.4545	0.	1.2322e-004
462	2.9333	1.2727	0.	1.3188e-004
463	2.9333	1.0909	0.	1.4056e-004
464	2.9333	0.90909	0.	1.4904e-004
465	2.9333	0.72727	0.	1.5714e-004
466	2.9333	0.54545	0.	1.647e-004
467	2.9333	0.36364	0.	1.716e-004
468	2.9333	0.18182	0.	1.7772e-004
469	2.75	5.8182	0.	1.8118e-004
470	2.75	5.6364	0.	1.7334e-004
471	2.75	5.4545	0.	1.6502e-004
472	2.75	5.2727	0.	1.5616e-004
473	2.75	5.0909	0.	1.4686e-004
474	2.75	4.9091	0.	1.3732e-004
475	2.75	4.7273	0.	1.2775e-004
476	2.75	4.5455	0.	1.1836e-004
477	2.75	4.3636	0.	1.0938e-004
478	2.75	4.1818	0.	1.01e-004
479	2.75	4.	0.	9.3441e-005
480	2.75	3.8182	0.	8.6866e-005
481	2.75	3.6364	0.	8.1429e-005
482	2.75	3.4545	0.	7.725e-005
483	2.75	3.2727	0.	7.4416e-005
484	2.75	3.0909	0.	7.2985e-005
485	2.75	2.9091	0.	7.2985e-005
486	2.75	2.7273	0.	7.4416e-005
487	2.75	2.5455	0.	7.725e-005
488	2.75	2.3636	0.	8.1429e-005
489	2.75	2.1818	0.	8.6866e-005
490	2.75	2.	0.	9.3441e-005
491	2.75	1.8182	0.	1.01e-004
492	2.75	1.6364	0.	1.0938e-004
493	2.75	1.4545	0.	1.1836e-004
494	2.75	1.2727	0.	1.2775e-004
495	2.75	1.0909	0.	1.3732e-004
496	2.75	0.90909	0.	1.4686e-004
497	2.75	0.72727	0.	1.5616e-004
498	2.75	0.54545	0.	1.6502e-004
499	2.75	0.36364	0.	1.7334e-004
500	2.75	0.18182	0.	1.8118e-004
501	2.5667	5.8182	0.	1.8425e-004
502	2.5667	5.6364	0.	1.748e-004
503	2.5667	5.4545	0.	1.6507e-004
504	2.5667	5.2727	0.	1.5489e-004
505	2.5667	5.0909	0.	1.4441e-004
506	2.5667	4.9091	0.	1.3384e-004
507	2.5667	4.7273	0.	1.234e-004
508	2.5667	4.5455	0.	1.1332e-004
509	2.5667	4.3636	0.	1.0382e-004
510	2.5667	4.1818	0.	9.508e-005
511	2.5667	4.	0.	8.728e-005
512	2.5667	3.8182	0.	8.0565e-005
513	2.5667	3.6364	0.	7.5056e-005
514	2.5667	3.4545	0.	7.0846e-005
515	2.5667	3.2727	0.	6.8003e-005
516	2.5667	3.0909	0.	6.657e-005
517	2.5667	2.9091	0.	6.657e-005
518	2.5667	2.7273	0.	6.8003e-005
519	2.5667	2.5455	0.	7.0846e-005
520	2.5667	2.3636	0.	7.5056e-005
521	2.5667	2.1818	0.	8.0565e-005
522	2.5667	2.	0.	8.728e-005
523	2.5667	1.8182	0.	9.508e-005
524	2.5667	1.6364	0.	1.0382e-004
525	2.5667	1.4545	0.	1.1332e-004
526	2.5667	1.2727	0.	1.234e-004
527	2.5667	1.0909	0.	1.3384e-004
528	2.5667	0.90909	0.	1.4441e-004
529	2.5667	0.72727	0.	1.5489e-004
530	2.5667	0.54545	0.	1.6507e-004
531	2.5667	0.36364	0.	1.748e-004
532	2.5667	0.18182	0.	1.8425e-004
533	2.3833	5.8182	0.	1.8705e-004
534	2.3833	5.6364	0.	1.7601e-004
535	2.3833	5.4545	0.	1.6484e-004
536	2.3833	5.2727	0.	1.5333e-004
537	2.3833	5.0909	0.	1.4164e-004
538	2.3833	4.9091	0.	1.3002e-004
539	2.3833	4.7273	0.	1.1873e-004
540	2.3833	4.5455	0.	1.0798e-004
541	2.3833	4.3636	0.	9.7992e-005
542	2.3833	4.1818	0.	8.893e-005
543	2.3833	4.	0.	8.0938e-005
544	2.3833	3.8182	0.	7.4129e-005
545	2.3833	3.6364	0.	6.859e-005
546	2.3833	3.4545	0.	6.4385e-005
547	2.3833	3.2727	0.	6.1559e-005
548	2.3833	3.0909	0.	6.0139e-005
549	2.3833	2.9091	0.	6.0139e-005
550	2.3833	2.7273	0.	6.1559e-005
551	2.3833	2.5455	0.	6.4385e-005
552	2.3833	2.3636	0.	6.859e-005
553	2.3833	2.1818	0.	7.4129e-005
554	2.3833	2.	0.	8.0938e-005
555	2.3833	1.8182	0.	8.893e-005
556	2.3833	1.6364	0.	9.7992e-005
557	2.3833	1.4545	0.	1.0798e-004
558	2.3833	1.2727	0.	1.1873e-004
559	2.3833	1.0909	0.	1.3002e-004
560	2.3833	0.90909	0.	1.4164e-004
561	2.3833	0.72727	0.	1.5333e-004
562	2.3833	0.54545	0.	1.6484e-004
563	2.3833	0.36364	0.	1.7601e-004
564	2.3833	0.18182	0.	1.8705e-004
565	2.2	5.8182	0.	1.8962e-004
566	2.2	5.6364	0.	1.7697e-004
567	2.2	5.4545	0.	1.643e-004
568	2.2	5.2727	0.	1.5139e-004
569	2.2	5.0909	0.	1.3845e-004
570	2.2	4.9091	0.	1.2576e-004
571	2.2	4.7273	0.	1.1361e-004
572	2.2	4.5455	0.	1.0222e-004
573	2.2	4.3636	0.	9.1787e-005
574	2.2	4.1818	0.	8.2456e-005
575	2.2	4.	0.	7.4331e-005
576	2.2	3.8182	0.	6.7487e-005
577	2.2	3.6364	0.	6.1971e-005
578	2.2	3.4545	0.	5.7814e-005
579	2.2	3.2727	0.	5.5034e-005
580	2.2	3.0909	0.	5.3642e-005
581	2.2	2.9091	0.	5.3642e-005
582	2.2	2.7273	0.	5.5034e-005
583	2.2	2.5455	0.	5.7814e-005
584	2.2	2.3636	0.	6.1971e-005
585	2.2	2.1818	0.	6.7487e-005
586	2.2	2.	0.	7.4331e-005
587	2.2	1.8182	0.	8.2456e-005
588	2.2	1.6364	0.	9.1787e-005
589	2.2	1.4545	0.	1.0222e-004
590	2.2	1.2727	0.	1.1361e-004
591	2.2	1.0909	0.	1.2576e-004
592	2.2	0.90909	0.	1.3845e-004
593	2.2	0.72727	0.	1.5139e-004
594	2.2	0.54545	0.	1.643e-004
595	2.2	0.36364	0.	1.7697e-004
596	2.2	0.18182	0.	1.8962e-004
597	2.0167	5.8182	0.	1.9197e-004
598	2.0167	5.6364	0.	1.7764e-004
599	2.0167	5.4545	0.	1.6338e-004
600	2.0167	5.2727	0.	1.4897e-004
601	2.0167	5.0909	0.	1.347e-004
602	2.0167	4.9091	0.	1.2091e-004
603	2.0167	4.7273	0.	1.079e-004
604	2.0167	4.5455	0.	9.5909e-005
605	2.0167	4.3636	0.	8.5097e-005
606	2.0167	4.1818	0.	7.5575e-005
607	2.0167	4.	0.	6.7401e-005
608	2.0167	3.8182	0.	6.06e-005
609	2.0167	3.6364	0.	5.5175e-005
610	2.0167	3.4545	0.	5.1121e-005
611	2.0167	3.2727	0.	4.8425e-005
612	2.0167	3.0909	0.	4.708e-005
613	2.0167	2.9091	0.	4.708e-005
614	2.0167	2.7273	0.	4.8425e-005
615	2.0167	2.5455	0.	5.1121e-005
616	2.0167	2.3636	0.	5.5175e-005
617	2.0167	2.1818	0.	6.06e-005
618	2.0167	2.	0.	6.7401e-005
619	2.0167	1.8182	0.	7.5575e-005
620	2.0167	1.6364	0.	8.5097e-005
