Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
56	8.1667	1.5	0.1	-1.6135e-004
57	8.1667	1.	0.1	-8.2847e-005
58	8.1667	0.	0.1	-6.1043e-005
59	12.125	0.	0.1	-8.1617e-005
60	10.146	0.	0.1	-6.0438e-005
61	12.125	6.	0.1	-8.2365e-005
62	8.	4.	0.1	-3.1456e-004
63	8.	4.5	0.1	-1.5505e-004
64	10.146	6.	0.1	-7.903e-005
65	8.1667	6.	0.1	-1.8494e-005
66	8.1667	5.	0.1	-4.3792e-005
67	6.	6.	0.	4.5226e-005
68	4.	6.	0.	4.3166e-005
69	8.	6.	0.	1.0582e-004
70	3.937e-014	6.	0.	-3.125e-006
71	4.	6.0659e-031	0.	4.1032e-005
72	6.	9.0989e-031	0.	4.2269e-005
73	8.	0.	0.	1.0772e-004
74	0.	0.	0.	-3.7596e-006
75	10.146	0.	0.	6.0438e-005
76	12.125	0.	0.	8.1617e-005
77	16.083	0.	0.	5.4036e-005
78	20.042	0.	0.	2.2995e-005
79	8.1667	0.	0.	6.1043e-005
80	24.	0.	0.	7.4018e-006
81	2.6226e-014	3.	0.	-4.1899e-006
82	24.	3.	0.	8.3931e-006
83	24.	6.	0.	8.8606e-006
84	20.042	6.	0.	2.33e-005
85	16.083	6.	0.	5.7081e-005
86	12.125	6.	0.	8.2365e-005
87	10.146	6.	0.	7.903e-005
88	8.1667	6.	0.	1.8494e-005
89	8.	1.5	0.	1.7949e-004
90	8.	1.	0.	8.488e-005
91	8.	2.	0.	2.7011e-004
92	8.1667	1.	0.	8.2847e-005
93	8.1667	1.5	0.	1.6135e-004
94	8.1667	2.	0.	3.8045e-004
95	8.	4.5	0.	1.5505e-004
96	8.	5.	0.	7.6197e-005
97	8.	4.	0.	3.1456e-004
98	8.1667	5.	0.	4.3792e-005
99	8.1667	4.5	0.	1.2574e-004
100	8.1667	4.	0.	3.1211e-004
101	8.0825	2.82	0.	2.5633e-004
102	7.8238	3.0339	0.	1.4161e-004
103	8.1912	2.9271	0.	2.4969e-004
104	8.0545	3.0528	5.e-002	-1.9026e-020
105	8.1106	3.5264	0.	2.9843e-004
106	8.2193	2.6943	0.	2.2972e-004
107	8.1106	2.5871	5.e-002	-8.0137e-021
108	8.0553	2.2935	0.	3.1984e-004
109	8.602	3.0425	0.	1.6446e-004
110	9.5164	3.6623	0.	9.6094e-005
111	8.862	2.8792	0.	1.1196e-004
112	8.876	3.2836	5.e-002	-7.6748e-013
113	8.5214	3.6418	0.	2.1206e-004
114	6.0464	2.3704	0.	1.0449e-004
115	4.354	2.3742	0.	8.5992e-005
116	5.7024	1.7528	5.e-002	-1.0286e-012
117	5.8512	0.87642	0.	7.2298e-005
118	6.8512	1.3764	0.	9.1957e-005
119	6.9917	3.0014	0.	5.4896e-005
120	6.0234	3.6439	0.	1.0625e-004
121	6.3904	2.9879	5.e-002	-1.7867e-012
122	7.1952	2.2439	0.	1.3712e-004
123	7.1952	3.7439	0.	1.2709e-004
124	7.5931	3.0149	5.e-002	-1.6274e-013
125	7.7965	2.5075	0.	2.1657e-004
126	7.7965	3.5075	0.	2.6455e-004
127	8.3279	2.8014	5.e-002	3.4914e-012
128	8.2473	2.4007	0.	3.3387e-004
129	18.063	3.	0.	4.303e-005
130	20.042	3.	5.e-002	9.1412e-013
131	20.042	1.5	0.	2.361e-005
132	22.021	3.	0.	1.6283e-005
133	20.042	4.5	0.	2.3765e-005
134	14.104	2.8212	0.	6.5956e-005
135	16.083	3.	5.e-002	4.4075e-013
136	16.083	1.5	0.	5.4305e-005
137	16.083	4.5	0.	5.569e-005
138	11.141	3.3417	0.	8.8274e-005
139	11.178	1.9902	0.	8.556e-005
140	12.125	2.6425	5.e-002	-2.5956e-022
141	12.125	1.3212	0.	8.1527e-005
142	12.125	4.3212	0.	7.923e-005
143	9.7829	3.073	0.	1.0656e-004
144	10.157	4.0409	5.e-002	2.9456e-012
145	10.151	5.0205	0.	8.4285e-005
146	9.1617	4.5205	0.	8.2523e-005
147	9.1617	4.2705	0.	1.0072e-004
148	4.331	3.6478	0.	9.1264e-005
149	3.0056	2.9957	5.e-002	-3.6377e-013
150	3.5028	4.4978	0.	3.9407e-005
151	3.5028	1.4978	0.	3.8531e-005
152	1.5028	2.9978	0.	1.6343e-005
153	5.6564	4.2999	5.e-002	-7.5846e-021
154	5.8282	5.15	0.	7.4074e-005
155	6.8282	4.65	0.	9.0139e-005
156	9.1285	2.2899	0.	1.2299e-004
157	9.82	1.7215	0.	1.0084e-004
158	9.409	2.105	5.e-002	-8.9899e-013
159	8.7878	1.8025	0.	1.289e-004
160	8.8479	2.4748	5.e-002	4.6861e-013
161	8.5073	2.2374	0.	2.7995e-004
162	10.231	1.3379	5.e-002	1.853e-013
163	10.188	0.66897	0.	7.7232e-005
164	9.1988	1.169	0.	7.2482e-005
165	9.82	1.7215	0.1	-1.0084e-004
166	11.178	1.9902	0.1	-8.556e-005
167	9.1988	1.169	0.1	-7.2482e-005
168	10.188	0.66897	0.1	-7.7232e-005
169	9.1285	2.2899	0.1	-1.2299e-004
170	8.862	2.8792	0.1	-1.1196e-004
171	8.5073	2.2374	0.1	-2.7995e-004
172	9.7829	3.073	0.1	-1.0656e-004
173	8.7878	1.8025	0.1	-1.289e-004
174	4.331	3.6478	0.1	-9.1264e-005
175	6.0234	3.6439	0.1	-1.0625e-004
176	5.8282	5.15	0.1	-7.4074e-005
177	6.8282	4.65	0.1	-9.0139e-005
178	4.354	2.3742	0.1	-8.5992e-005
179	1.5028	2.9978	0.1	-1.6343e-005
180	3.5028	1.4978	0.1	-3.8531e-005
181	3.5028	4.4978	0.1	-3.9407e-005
182	11.141	3.3417	0.1	-8.8274e-005
183	9.5164	3.6623	0.1	-9.6094e-005
184	9.1617	4.2705	0.1	-1.0072e-004
185	10.151	5.0205	0.1	-8.4285e-005
186	9.1617	4.5205	0.1	-8.2523e-005
187	14.104	2.8212	0.1	-6.5956e-005
188	12.125	1.3212	0.1	-8.1527e-005
189	12.125	4.3212	0.1	-7.923e-005
190	18.063	3.	0.1	-4.303e-005
191	16.083	4.5	0.1	-5.569e-005
192	16.083	1.5	0.1	-5.4305e-005
193	22.021	3.	0.1	-1.6283e-005
194	20.042	4.5	0.1	-2.3765e-005
195	20.042	1.5	0.1	-2.361e-005
196	8.602	3.0425	0.1	-1.6446e-004
197	8.2193	2.6943	0.1	-2.2972e-004
198	8.1912	2.9271	0.1	-2.4969e-004
199	8.2473	2.4007	0.1	-3.3387e-004
200	6.9917	3.0014	0.1	-5.4896e-005
201	7.8238	3.0339	0.1	-1.4161e-004
202	7.7965	2.5075	0.1	-2.1657e-004
203	7.7965	3.5075	0.1	-2.6455e-004
204	6.0464	2.3704	0.1	-1.0449e-004
205	7.1952	2.2439	0.1	-1.3712e-004
206	7.1952	3.7439	0.1	-1.2709e-004
207	6.8512	1.3764	0.1	-9.1957e-005
208	5.8512	0.87642	0.1	-7.2298e-005
209	8.5214	3.6418	0.1	-2.1206e-004
210	8.0825	2.82	0.1	-2.5633e-004
211	8.0553	2.2935	0.1	-3.1984e-004
212	8.1106	3.5264	0.1	-2.9843e-004
213	24.	4.5	0.1	-8.6305e-006
214	22.021	6.	0.1	-1.6053e-005
215	24.	6.	5.e-002	-1.1239e-012
216	24.	1.5	0.1	-7.899e-006
217	24.	3.	5.e-002	6.8339e-013
218	22.021	0.	0.1	-1.5177e-005
219	24.	0.	5.e-002	-1.6011e-012
220	18.063	6.	0.1	-4.2189e-005
221	20.042	6.	5.e-002	1.2713e-012
222	18.063	0.	0.1	-4.2154e-005
223	20.042	0.	5.e-002	7.698e-013
224	14.104	6.	0.1	-6.9807e-005
225	16.083	6.	5.e-002	3.6577e-013
226	14.104	0.	0.1	-7.0363e-005
227	16.083	0.	5.e-002	1.9062e-012
228	8.	0.5	0.1	-9.1582e-005
229	7.	1.0615e-030	0.1	-9.2866e-005
230	8.	1.2132e-030	5.e-002	-3.2817e-021
231	8.	1.25	0.1	-1.3527e-004
232	8.	1.	5.e-002	-9.4212e-013
233	8.	1.75	0.1	-2.2004e-004
234	8.0833	2.	0.1	-2.7974e-004
235	8.	2.	5.e-002	3.5242e-011
236	8.	1.5	5.e-002	9.2975e-012
237	1.3113e-014	1.5	0.1	3.8941e-006
238	2.	3.033e-031	0.1	-1.8608e-005
239	0.	0.	5.e-002	-1.337e-020
240	3.9339e-014	4.5	0.1	3.8612e-006
241	2.6581e-014	3.	5.e-002	-1.0189e-020
242	2.	6.	0.1	-1.9654e-005
243	5.2451e-014	6.	5.e-002	-1.4921e-020
244	5.	7.5824e-031	0.1	-6.6814e-005
245	6.	0.	5.e-002	-2.6828e-014
246	4.	0.	5.e-002	-1.1818e-012
247	5.	6.	0.1	-6.6282e-005
248	4.	6.	5.e-002	-8.0238e-021
249	7.	6.	0.1	-9.1009e-005
250	6.	6.	5.e-002	-8.084e-021
251	8.	5.5	0.1	-8.8217e-005
252	8.	6.	5.e-002	-2.5141e-021
253	8.	4.75	0.1	-1.2129e-004
254	8.	5.	5.e-002	-5.2685e-021
255	8.1667	1.75	0.1	-2.6758e-004
256	8.1667	2.	5.e-002	-1.1964e-021
257	8.1667	4.25	0.1	-2.0277e-004
258	8.1667	4.75	0.1	-1.0489e-004
259	8.1667	4.5	5.e-002	-1.2151e-020
260	8.0833	4.	0.1	-3.1195e-004
261	8.1667	4.	5.e-002	-5.9627e-021
262	8.1667	1.25	0.1	-1.281e-004
263	8.1667	1.5	5.e-002	2.0161e-013
264	8.1667	0.5	0.1	-7.1884e-005
265	8.1667	1.	5.e-002	-6.4144e-021
266	9.1563	0.	0.1	-6.2172e-005
267	8.1667	0.	5.e-002	-4.1154e-013
268	11.135	0.	0.1	-7.0934e-005
269	12.125	0.	5.e-002	-3.8481e-014
270	10.146	0.	5.e-002	-1.6391e-013
271	11.135	6.	0.1	-8.2079e-005
272	12.125	6.	5.e-002	1.8181e-012
273	8.	4.25	0.1	-2.5175e-004
274	8.	4.	5.e-002	-2.1748e-020
275	8.	4.5	5.e-002	-1.1468e-020
276	9.1563	6.	0.1	-6.1478e-005
277	10.146	6.	5.e-002	-1.6713e-021
278	8.1667	5.5	0.1	-2.0466e-005
279	8.1667	6.	5.e-002	-1.4033e-012
280	8.1667	5.	5.e-002	-6.2225e-021
281	5.	6.	0.	6.6282e-005
282	7.	6.	0.	9.1009e-005
283	2.	6.	0.	1.9654e-005
284	8.	5.5	0.	8.8217e-005
285	3.9339e-014	4.5	0.	-3.8612e-006
286	5.	7.5824e-031	0.	6.6814e-005
287	2.	3.033e-031	0.	1.8608e-005
288	7.	1.0615e-030	0.	9.2866e-005
289	8.	0.5	0.	9.1582e-005
290	1.3113e-014	1.5	0.	-3.8941e-006
291	11.135	0.	0.	7.0934e-005
292	9.1563	0.	0.	6.2172e-005
293	14.104	0.	0.	7.0363e-005
294	18.063	0.	0.	4.2154e-005
295	22.021	0.	0.	1.5177e-005
296	8.1667	0.5	0.	7.1884e-005
297	24.	1.5	0.	7.899e-006
298	24.	4.5	0.	8.6305e-006
299	22.021	6.	0.	1.6053e-005
300	18.063	6.	0.	4.2189e-005
301	14.104	6.	0.	6.9807e-005
302	11.135	6.	0.	8.2079e-005
303	9.1563	6.	0.	6.1478e-005
304	8.1667	5.5	0.	2.0466e-005
305	8.	1.25	0.	1.3527e-004
306	8.	1.75	0.	2.2004e-004
307	8.0833	2.	0.	2.7974e-004
308	8.1667	1.25	0.	1.281e-004
309	8.1667	1.75	0.	2.6758e-004
310	8.	4.75	0.	1.2129e-004
311	8.	4.25	0.	2.5175e-004
312	8.0833	4.	0.	3.1195e-004
313	8.1667	4.75	0.	1.0489e-004
314	8.1667	4.25	0.	2.0277e-004
