Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
268	11.135	0.	0.1	0.55881
269	12.125	0.	5.e-002	0.66229
270	10.146	0.	5.e-002	0.46062
271	11.135	6.	0.1	0.55277
272	12.125	6.	5.e-002	0.65586
273	8.	4.25	0.1	0.27662
274	8.	4.	5.e-002	0.27871
275	8.	4.5	5.e-002	0.27416
276	9.1563	6.	0.1	0.36201
277	10.146	6.	5.e-002	0.45494
278	8.1667	5.5	0.1	0.27784
279	8.1667	6.	5.e-002	0.27361
280	8.1667	5.	5.e-002	0.28204
281	5.	6.	0.	0.10827
282	7.	6.	0.	0.20167
283	2.	6.	0.	1.7273e-002
284	8.	5.5	0.	0.26404
285	3.9339e-014	4.5	0.	0.
286	5.	7.5824e-031	0.	0.10895
287	2.	3.033e-031	0.	1.7418e-002
288	7.	1.0615e-030	0.	0.20253
289	8.	0.5	0.	0.26505
290	1.3113e-014	1.5	0.	0.
291	11.135	0.	0.	0.55881
292	9.1563	0.	0.	0.36691
293	14.104	0.	0.	0.88321
294	18.063	0.	0.	1.3731
295	22.021	0.	0.	1.9038
296	8.1667	0.5	0.	0.28028
297	24.	1.5	0.	2.1755
298	24.	4.5	0.	2.172
299	22.021	6.	0.	1.897
300	18.063	6.	0.	1.3662
301	14.104	6.	0.	0.87619
302	11.135	6.	0.	0.55277
303	9.1563	6.	0.	0.36201
304	8.1667	5.5	0.	0.27784
305	8.	1.25	0.	0.27235
306	8.	1.75	0.	0.27709
307	8.0833	2.	0.	0.28518
308	8.1667	1.25	0.	0.28578
309	8.1667	1.75	0.	0.28956
310	8.	4.75	0.	0.27166
311	8.	4.25	0.	0.27662
312	8.0833	4.	0.	0.28482
313	8.1667	4.75	0.	0.28416
314	8.1667	4.25	0.	0.28882
