Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
169	9.1285	2.2899	0.1	3.9997e-004
170	8.862	2.8792	0.1	4.897e-004
171	8.5073	2.2374	0.1	9.1823e-004
172	9.7829	3.073	0.1	3.2699e-004
173	8.7878	1.8025	0.1	4.5132e-004
174	4.331	3.6478	0.1	4.0653e-004
175	6.0234	3.6439	0.1	3.7723e-004
176	5.8282	5.15	0.1	3.8308e-004
177	6.8282	4.65	0.1	3.8689e-004
178	4.354	2.3742	0.1	4.0715e-004
179	1.5028	2.9978	0.1	3.8425e-004
180	3.5028	1.4978	0.1	4.1668e-004
181	3.5028	4.4978	0.1	4.1695e-004
182	11.141	3.3417	0.1	2.7699e-004
183	9.5164	3.6623	0.1	4.2647e-004
184	9.1617	4.2705	0.1	4.048e-004
185	10.151	5.0205	0.1	2.827e-004
186	9.1617	4.5205	0.1	3.1356e-004
187	14.104	2.8212	0.1	2.1181e-004
188	12.125	1.3212	0.1	2.4908e-004
189	12.125	4.3212	0.1	2.4903e-004
190	18.063	3.	0.1	1.323e-004
191	16.083	4.5	0.1	1.7774e-004
192	16.083	1.5	0.1	1.7632e-004
193	22.021	3.	0.1	6.5711e-005
194	20.042	4.5	0.1	8.7577e-005
195	20.042	1.5	0.1	8.8046e-005
196	8.602	3.0425	0.1	6.5236e-004
197	8.2193	2.6943	0.1	8.7846e-004
198	8.1912	2.9271	0.1	8.3388e-004
199	8.2473	2.4007	0.1	1.0628e-003
200	6.9917	3.0014	0.1	4.8299e-004
201	7.8238	3.0339	0.1	7.6711e-004
202	7.7965	2.5075	0.1	1.0099e-003
203	7.7965	3.5075	0.1	1.0413e-003
204	6.0464	2.3704	0.1	3.7696e-004
205	7.1952	2.2439	0.1	5.3248e-004
206	7.1952	3.7439	0.1	5.3172e-004
207	6.8512	1.3764	0.1	3.9411e-004
208	5.8512	0.87642	0.1	3.8395e-004
209	8.5214	3.6418	0.1	8.7438e-004
210	8.0825	2.82	0.1	9.4463e-004
211	8.0553	2.2935	0.1	1.1972e-003
212	8.1106	3.5264	0.1	1.0589e-003
213	24.	4.5	0.1	4.3687e-005
214	22.021	6.	0.1	6.6797e-005
215	24.	6.	5.e-002	4.1362e-006
216	24.	1.5	0.1	4.4077e-005
217	24.	3.	5.e-002	3.0248e-006
218	22.021	0.	0.1	6.7442e-005
219	24.	0.	5.e-002	3.4756e-006
220	18.063	6.	0.1	1.3391e-004
221	20.042	6.	5.e-002	3.6288e-006
222	18.063	0.	0.1	1.3258e-004
223	20.042	0.	5.e-002	2.7918e-006
224	14.104	6.	0.1	2.158e-004
225	16.083	6.	5.e-002	5.5429e-006
226	14.104	0.	0.1	2.144e-004
227	16.083	0.	5.e-002	4.8784e-006
228	8.	0.5	0.1	3.6611e-004
229	7.	1.0615e-030	0.1	3.5359e-004
230	8.	1.2132e-030	5.e-002	2.0148e-005
231	8.	1.25	0.1	5.7396e-004
232	8.	1.	5.e-002	2.5596e-005
233	8.	1.75	0.1	1.0833e-003
234	8.0833	2.	0.1	1.3564e-003
235	8.	2.	5.e-002	1.6908e-004
236	8.	1.5	5.e-002	6.0905e-005
237	1.3113e-014	1.5	0.1	3.4723e-004
238	2.	3.033e-031	0.1	3.6989e-004
239	0.	0.	5.e-002	8.2085e-005
240	3.9339e-014	4.5	0.1	3.4635e-004
241	2.6581e-014	3.	5.e-002	6.2558e-005
242	2.	6.	0.1	3.6974e-004
243	5.2451e-014	6.	5.e-002	9.1606e-005
244	5.	7.5824e-031	0.1	3.7088e-004
245	6.	0.	5.e-002	4.9921e-005
246	4.	0.	5.e-002	5.2365e-005
247	5.	6.	0.1	3.7156e-004
248	4.	6.	5.e-002	4.9263e-005
249	7.	6.	0.1	3.4883e-004
250	6.	6.	5.e-002	4.9632e-005
251	8.	5.5	0.1	3.5481e-004
252	8.	6.	5.e-002	1.5435e-005
253	8.	4.75	0.1	5.6584e-004
254	8.	5.	5.e-002	3.2346e-005
255	8.1667	1.75	0.1	9.7751e-004
256	8.1667	2.	5.e-002	7.3452e-006
257	8.1667	4.25	0.1	8.5188e-004
258	8.1667	4.75	0.1	4.7867e-004
259	8.1667	4.5	5.e-002	7.4604e-005
260	8.0833	4.	0.1	1.3225e-003
261	8.1667	4.	5.e-002	3.6609e-005
262	8.1667	1.25	0.1	4.7256e-004
263	8.1667	1.5	5.e-002	2.381e-005
264	8.1667	0.5	0.1	2.9492e-004
265	8.1667	1.	5.e-002	3.9382e-005
266	9.1563	0.	0.1	2.0887e-004
267	8.1667	0.	5.e-002	3.1952e-006
268	11.135	0.	0.1	2.4083e-004
269	12.125	0.	5.e-002	8.2086e-006
270	10.146	0.	5.e-002	1.3935e-005
271	11.135	6.	0.1	2.5483e-004
272	12.125	6.	5.e-002	7.9073e-006
273	8.	4.25	0.1	1.1202e-003
274	8.	4.	5.e-002	1.3352e-004
275	8.	4.5	5.e-002	7.0407e-005
276	9.1563	6.	0.1	2.306e-004
277	10.146	6.	5.e-002	1.0261e-005
278	8.1667	5.5	0.1	2.7972e-004
279	8.1667	6.	5.e-002	9.2869e-006
280	8.1667	5.	5.e-002	3.8204e-005
281	5.	6.	0.	3.7156e-004
282	7.	6.	0.	3.4883e-004
283	2.	6.	0.	3.6974e-004
284	8.	5.5	0.	3.5481e-004
285	3.9339e-014	4.5	0.	3.4635e-004
286	5.	7.5824e-031	0.	3.7088e-004
287	2.	3.033e-031	0.	3.6989e-004
288	7.	1.0615e-030	0.	3.5359e-004
289	8.	0.5	0.	3.6611e-004
290	1.3113e-014	1.5	0.	3.4723e-004
291	11.135	0.	0.	2.4083e-004
292	9.1563	0.	0.	2.0887e-004
293	14.104	0.	0.	2.144e-004
294	18.063	0.	0.	1.3258e-004
295	22.021	0.	0.	6.7442e-005
296	8.1667	0.5	0.	2.9492e-004
297	24.	1.5	0.	4.4077e-005
298	24.	4.5	0.	4.3687e-005
299	22.021	6.	0.	6.6797e-005
300	18.063	6.	0.	1.3391e-004
301	14.104	6.	0.	2.158e-004
302	11.135	6.	0.	2.5483e-004
303	9.1563	6.	0.	2.306e-004
304	8.1667	5.5	0.	2.7972e-004
305	8.	1.25	0.	5.7396e-004
306	8.	1.75	0.	1.0833e-003
307	8.0833	2.	0.	1.3564e-003
308	8.1667	1.25	0.	4.7256e-004
309	8.1667	1.75	0.	9.7751e-004
310	8.	4.75	0.	5.6584e-004
311	8.	4.25	0.	1.1202e-003
312	8.0833	4.	0.	1.3225e-003
313	8.1667	4.75	0.	4.7867e-004
314	8.1667	4.25	0.	8.5188e-004
