Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
204	6.0464	2.3704	0.1	-164.74
205	7.1952	2.2439	0.1	318.22
206	7.1952	3.7439	0.1	354.55
207	6.8512	1.3764	0.1	160.93
208	5.8512	0.87642	0.1	145.78
209	8.5214	3.6418	0.1	209.08
210	8.0825	2.82	0.1	-1331.6
211	8.0553	2.2935	0.1	185.05
212	8.1106	3.5264	0.1	-119.24
213	24.	4.5	0.1	76.43
214	22.021	6.	0.1	26.73
215	24.	6.	5.e-002	-23.864
216	24.	1.5	0.1	68.314
217	24.	3.	5.e-002	-17.452
218	22.021	0.	0.1	14.954
219	24.	0.	5.e-002	-20.053
220	18.063	6.	0.1	-9.0589
221	20.042	6.	5.e-002	-20.936
222	18.063	0.	0.1	-6.28
223	20.042	0.	5.e-002	-16.108
224	14.104	6.	0.1	-38.143
225	16.083	6.	5.e-002	-31.98
226	14.104	0.	0.1	-35.334
227	16.083	0.	5.e-002	-28.146
228	8.	0.5	0.1	-11.732
229	7.	1.0615e-030	0.1	128.99
230	8.	1.2132e-030	5.e-002	-116.24
231	8.	1.25	0.1	561.09
232	8.	1.	5.e-002	-147.68
233	8.	1.75	0.1	795.91
234	8.0833	2.	0.1	930.88
235	8.	2.	5.e-002	-975.52
236	8.	1.5	5.e-002	-351.4
237	1.3113e-014	1.5	0.1	3394.5
238	2.	3.033e-031	0.1	852.46
239	0.	0.	5.e-002	-473.59
240	3.9339e-014	4.5	0.1	3381.4
241	2.6581e-014	3.	5.e-002	-360.93
242	2.	6.	0.1	848.25
243	5.2451e-014	6.	5.e-002	-528.52
244	5.	7.5824e-031	0.1	-288.2
245	6.	0.	5.e-002	-288.02
246	4.	0.	5.e-002	-302.12
247	5.	6.	0.1	-299.46
248	4.	6.	5.e-002	-284.22
249	7.	6.	0.1	120.
250	6.	6.	5.e-002	-286.36
251	8.	5.5	0.1	-12.638
252	8.	6.	5.e-002	-89.055
253	8.	4.75	0.1	583.39
254	8.	5.	5.e-002	-186.62
255	8.1667	1.75	0.1	768.37
256	8.1667	2.	5.e-002	-42.378
257	8.1667	4.25	0.1	785.59
258	8.1667	4.75	0.1	595.53
259	8.1667	4.5	5.e-002	-430.43
260	8.0833	4.	0.1	704.61
261	8.1667	4.	5.e-002	-211.21
262	8.1667	1.25	0.1	458.38
263	8.1667	1.5	5.e-002	-137.37
264	8.1667	0.5	0.1	260.32
265	8.1667	1.	5.e-002	-227.21
266	9.1563	0.	0.1	70.422
267	8.1667	0.	5.e-002	-18.435
268	11.135	0.	0.1	-188.63
269	12.125	0.	5.e-002	-47.36
270	10.146	0.	5.e-002	-80.397
271	11.135	6.	0.1	-176.43
272	12.125	6.	5.e-002	-45.621
273	8.	4.25	0.1	597.49
274	8.	4.	5.e-002	-770.36
275	8.	4.5	5.e-002	-406.21
276	9.1563	6.	0.1	127.8
277	10.146	6.	5.e-002	-59.201
278	8.1667	5.5	0.1	493.5
279	8.1667	6.	5.e-002	-53.581
280	8.1667	5.	5.e-002	-220.42
281	5.	6.	0.	-3738.9
282	7.	6.	0.	-3718.5
283	2.	6.	0.	-4894.1
284	8.	5.5	0.	-3693.2
285	3.9339e-014	4.5	0.	-6861.
286	5.	7.5824e-031	0.	-3738.8
287	2.	3.033e-031	0.	-4903.3
288	7.	1.0615e-030	0.	-3772.
289	8.	0.5	0.	-3809.1
290	1.3113e-014	1.5	0.	-6882.1
291	11.135	0.	0.	-2301.7
292	9.1563	0.	0.	-2183.2
293	14.104	0.	0.	-2116.6
294	18.063	0.	0.	-1329.3
295	22.021	0.	0.	-724.23
296	8.1667	0.5	0.	-3300.9
297	24.	1.5	0.	-532.
298	24.	4.5	0.	-530.6
299	22.021	6.	0.	-722.21
300	18.063	6.	0.	-1342.6
301	14.104	6.	0.	-2134.3
302	11.135	6.	0.	-2416.5
303	9.1563	6.	0.	-2490.8
304	8.1667	5.5	0.	-3552.3
305	8.	1.25	0.	-6492.9
306	8.	1.75	0.	-12211
307	8.0833	2.	0.	-15215
308	8.1667	1.25	0.	-5252.
309	8.1667	1.75	0.	-10704
310	8.	4.75	0.	-6487.7
311	8.	4.25	0.	-12323
312	8.0833	4.	0.	-14473
313	8.1667	4.75	0.	-5561.2
314	8.1667	4.25	0.	-9587.7
