Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
198	8.1912	2.9271	0.1	-487.26
199	8.2473	2.4007	0.1	245.9
200	6.9917	3.0014	0.1	591.16
201	7.8238	3.0339	0.1	381.16
202	7.7965	2.5075	0.1	1445.4
203	7.7965	3.5075	0.1	916.47
204	6.0464	2.3704	0.1	136.98
205	7.1952	2.2439	0.1	647.51
206	7.1952	3.7439	0.1	784.06
207	6.8512	1.3764	0.1	545.79
208	5.8512	0.87642	0.1	724.52
209	8.5214	3.6418	0.1	1027.9
210	8.0825	2.82	0.1	-148.47
211	8.0553	2.2935	0.1	1001.9
212	8.1106	3.5264	0.1	533.94
213	24.	4.5	0.1	114.07
214	22.021	6.	0.1	86.731
215	24.	6.	5.e-002	-1.8235e-006
216	24.	1.5	0.1	119.17
217	24.	3.	5.e-002	1.4318e-005
218	22.021	0.	0.1	92.263
219	24.	0.	5.e-002	-2.2116e-006
220	18.063	6.	0.1	18.476
221	20.042	6.	5.e-002	2.1286e-005
222	18.063	0.	0.1	15.335
223	20.042	0.	5.e-002	2.5449e-005
224	14.104	6.	0.1	-5.8587
225	16.083	6.	5.e-002	1.2274e-005
226	14.104	0.	0.1	-16.311
227	16.083	0.	5.e-002	-5.9702e-015
228	8.	0.5	0.1	337.93
229	7.	1.0615e-030	0.1	359.31
230	8.	1.2132e-030	5.e-002	-2.0029e-006
231	8.	1.25	0.1	976.09
232	8.	1.	5.e-002	-1.485e-013
233	8.	1.75	0.1	2093.5
234	8.0833	2.	0.1	2532.7
235	8.	2.	5.e-002	-5.8753e-006
236	8.	1.5	5.e-002	-7.4536e-014
237	1.3113e-014	1.5	0.1	3430.2
238	2.	3.033e-031	0.1	1713.5
239	0.	0.	5.e-002	-1.0046e-013
240	3.9339e-014	4.5	0.1	3418.6
241	2.6581e-014	3.	5.e-002	6.1031e-005
242	2.	6.	0.1	1698.6
243	5.2451e-014	6.	5.e-002	-1.1211e-013
244	5.	7.5824e-031	0.1	471.02
245	6.	0.	5.e-002	1.0327e-005
246	4.	0.	5.e-002	4.082e-006
247	5.	6.	0.1	472.66
248	4.	6.	5.e-002	-6.0288e-014
249	7.	6.	0.1	357.24
250	6.	6.	5.e-002	-6.074e-014
251	8.	5.5	0.1	333.02
252	8.	6.	5.e-002	-1.889e-014
253	8.	4.75	0.1	1121.4
254	8.	5.	5.e-002	-3.9585e-014
255	8.1667	1.75	0.1	1111.9
256	8.1667	2.	5.e-002	-8.9891e-015
257	8.1667	4.25	0.1	1396.9
258	8.1667	4.75	0.1	983.55
259	8.1667	4.5	5.e-002	2.2657e-007
260	8.0833	4.	0.1	1891.5
261	8.1667	4.	5.e-002	7.3019e-005
262	8.1667	1.25	0.1	604.35
263	8.1667	1.5	5.e-002	-2.9138e-014
264	8.1667	0.5	0.1	456.86
265	8.1667	1.	5.e-002	-4.8195e-014
266	9.1563	0.	0.1	122.39
267	8.1667	0.	5.e-002	-3.9103e-015
268	11.135	0.	0.1	-11.55
269	12.125	0.	5.e-002	7.3548e-006
270	10.146	0.	5.e-002	-1.6397e-007
271	11.135	6.	0.1	-80.987
272	12.125	6.	5.e-002	7.6547e-006
273	8.	4.25	0.1	1748.
274	8.	4.	5.e-002	-1.634e-013
275	8.	4.5	5.e-002	-8.6164e-014
276	9.1563	6.	0.1	249.78
277	10.146	6.	5.e-002	-9.7394e-007
278	8.1667	5.5	0.1	1130.6
279	8.1667	6.	5.e-002	-2.3753e-005
280	8.1667	5.	5.e-002	-1.5737e-013
281	5.	6.	0.	-472.66
282	7.	6.	0.	-357.24
283	2.	6.	0.	-1698.6
284	8.	5.5	0.	-333.02
285	3.9339e-014	4.5	0.	-3418.6
286	5.	7.5824e-031	0.	-471.02
287	2.	3.033e-031	0.	-1713.5
288	7.	1.0615e-030	0.	-359.31
289	8.	0.5	0.	-337.93
290	1.3113e-014	1.5	0.	-3430.2
291	11.135	0.	0.	11.55
292	9.1563	0.	0.	-122.39
293	14.104	0.	0.	16.311
294	18.063	0.	0.	-15.335
295	22.021	0.	0.	-92.263
296	8.1667	0.5	0.	-456.86
297	24.	1.5	0.	-119.17
298	24.	4.5	0.	-114.07
299	22.021	6.	0.	-86.731
300	18.063	6.	0.	-18.476
301	14.104	6.	0.	5.8587
302	11.135	6.	0.	80.987
303	9.1563	6.	0.	-249.78
304	8.1667	5.5	0.	-1130.6
305	8.	1.25	0.	-976.09
306	8.	1.75	0.	-2093.5
307	8.0833	2.	0.	-2532.7
308	8.1667	1.25	0.	-604.35
309	8.1667	1.75	0.	-1111.9
310	8.	4.75	0.	-1121.4
311	8.	4.25	0.	-1748.
312	8.0833	4.	0.	-1891.5
313	8.1667	4.75	0.	-983.55
314	8.1667	4.25	0.	-1396.9
