Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
186	6.6186	3.8346	0.1	5.4262e-002
187	6.0388	4.7266	0.1	4.3398e-002
188	6.0388	4.4766	0.1	4.3706e-002
189	7.5999	5.2266	0.1	7.1579e-002
190	12.29	3.0286	0.1	0.17169
191	10.673	4.5126	0.1	0.1354
192	10.673	1.5126	0.1	0.13555
193	16.233	3.016	0.1	0.266
194	14.689	4.516	0.1	0.22783
195	14.689	1.516	0.1	0.22807
196	19.3	3.	0.1	0.34355
197	17.739	4.5	0.1	0.30348
198	17.739	1.5	0.1	0.30373
199	20.878	4.5	0.1	0.38394
200	22.439	3.	0.1	0.42455
201	20.878	1.5	0.1	0.38418
202	5.8254	2.7466	0.1	4.1325e-002
203	5.5428	2.7847	0.1	3.7068e-002
204	5.4578	2.3437	0.1	3.5576e-002
205	6.214	3.0109	0.1	4.7597e-002
206	5.8389	2.9215	0.1	4.1542e-002
207	4.6251	1.4597	0.1	2.4381e-002
208	4.6251	1.2097	0.1	2.4147e-002
209	3.3501	0.70968	0.1	1.3041e-002
210	5.8465	3.608	0.1	4.136e-002
211	5.5563	2.9596	0.1	3.7279e-002
212	5.4713	3.5186	0.1	3.573e-002
213	5.2683	3.441	0.1	3.2959e-002
214	5.2683	2.441	0.1	3.2988e-002
215	5.2667	4.75	0.1	3.053e-002
216	5.2667	5.5	0.1	2.9034e-002
217	5.2667	5.	5.e-002	3.0031e-002
218	5.2667	4.25	0.1	3.1569e-002
219	5.2667	4.5	5.e-002	3.1008e-002
220	5.1833	4.	0.1	3.0975e-002
221	5.2667	4.	5.e-002	3.2103e-002
222	5.1	4.25	0.1	2.9438e-002
223	5.1	3.	0.1	3.0983e-002
224	5.1	4.	5.e-002	2.9894e-002
225	5.1	4.75	0.1	2.8537e-002
226	5.1	4.5	5.e-002	2.8949e-002
227	5.1	5.5	0.1	2.7094e-002
228	5.1	5.	5.e-002	2.8041e-002
229	5.2667	1.25	0.1	3.1003e-002
230	5.2667	0.5	0.1	2.9507e-002
231	5.2667	1.	5.e-002	3.0494e-002
232	5.2667	1.75	0.1	3.1926e-002
233	5.2667	1.5	5.e-002	3.1441e-002
234	5.1833	2.	0.1	3.1251e-002
235	5.2667	2.	5.e-002	3.2373e-002
236	5.1	1.75	0.1	2.9799e-002
237	5.1	2.	5.e-002	3.0182e-002
238	5.1	1.25	0.1	2.9016e-002
239	5.1	1.5	5.e-002	2.9398e-002
240	5.1	0.5	0.1	2.7892e-002
241	5.1	1.	5.e-002	2.865e-002
242	6.8278	6.	0.1	5.5999e-002
243	5.2667	6.	5.e-002	2.7924e-002
244	9.95	6.	0.1	0.1191
245	8.3889	6.	5.e-002	8.6505e-002
246	13.072	6.	0.1	0.18886
247	11.511	6.	5.e-002	0.15319
248	16.194	6.	0.1	0.26406
249	14.633	6.	5.e-002	0.22583
250	19.317	6.	0.1	0.34322
251	17.756	6.	5.e-002	0.30328
252	22.439	6.	0.1	0.42411
253	20.878	6.	5.e-002	0.38355
254	24.	4.5	0.1	0.46491
255	24.	6.	5.e-002	0.46474
256	24.	1.5	0.1	0.46516
257	24.	3.	5.e-002	0.46505
258	1.3113e-014	1.5	0.1	0.
259	3.9339e-014	4.5	0.1	0.
260	2.6581e-014	3.	5.e-002	0.
261	22.439	0.	0.1	0.4246
262	24.	0.	5.e-002	0.46523
263	19.317	0.	0.1	0.34372
264	20.878	0.	5.e-002	0.38404
265	16.194	0.	0.1	0.26456
266	17.756	0.	5.e-002	0.30378
267	13.072	0.	0.1	0.18929
268	14.633	0.	5.e-002	0.22632
269	9.95	0.	0.1	0.11928
270	11.511	0.	5.e-002	0.15349
271	6.8278	0.	0.1	5.6284e-002
272	8.3889	0.	5.e-002	8.6684e-002
273	5.2667	0.	5.e-002	2.8444e-002
274	3.825	1.6378e-030	0.1	1.6185e-002
275	5.1	2.1837e-030	5.e-002	2.6759e-002
276	1.275	5.4593e-031	0.1	1.8328e-003
277	2.55	0.	5.e-002	7.5061e-003
278	0.	0.	5.e-002	0.
279	1.275	6.	0.1	1.7823e-003
280	5.2451e-014	6.	5.e-002	0.
281	3.825	6.	0.1	1.5712e-002
282	2.55	6.	5.e-002	7.2879e-003
283	5.1	6.	5.e-002	2.6037e-002
284	3.825	6.	0.	1.5712e-002
285	1.275	6.	0.	1.7823e-003
286	5.1	5.5	0.	2.7094e-002
287	3.9339e-014	4.5	0.	0.
288	3.825	1.6378e-030	0.	1.6185e-002
289	1.275	5.4593e-031	0.	1.8328e-003
290	5.1	0.5	0.	2.7892e-002
291	1.3113e-014	1.5	0.	0.
292	9.95	0.	0.	0.11928
293	6.8278	0.	0.	5.6284e-002
294	13.072	0.	0.	0.18929
295	16.194	0.	0.	0.26456
296	19.317	0.	0.	0.34372
297	22.439	0.	0.	0.4246
298	5.2667	0.5	0.	2.9507e-002
299	24.	1.5	0.	0.46516
300	24.	4.5	0.	0.46491
301	22.439	6.	0.	0.42411
302	19.317	6.	0.	0.34322
303	16.194	6.	0.	0.26406
304	13.072	6.	0.	0.18886
305	9.95	6.	0.	0.1191
306	6.8278	6.	0.	5.5999e-002
307	5.2667	5.5	0.	2.9034e-002
308	5.1	1.25	0.	2.9016e-002
309	5.1	1.75	0.	2.9799e-002
310	5.1833	2.	0.	3.1251e-002
311	5.1	3.	0.	3.0983e-002
312	5.2667	1.25	0.	3.1003e-002
313	5.2667	1.75	0.	3.1926e-002
314	5.1	4.75	0.	2.8537e-002
315	5.1	4.25	0.	2.9438e-002
316	5.1833	4.	0.	3.0975e-002
317	5.2667	4.75	0.	3.053e-002
318	5.2667	4.25	0.	3.1569e-002
