Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
211,2.1667,1,0.05,0.00015062,1505.2,0.00011566,869,-2.4533e-20,8.9023e-06,-0.00011566,-869,0.013233
212,2.1667,1.75,0.1,0.0014126,14116,0.0014369,14929,-0.00034364,1550.3,-0.00052665,175.24,0.022466
213,2.1667,1.5,0.05,4.6593e-05,465.61,3.5777e-05,268.82,-7.5889e-21,7.3867e-06,-3.5777e-05,-268.82,0.019541
214,2.0833,2,0.1,0.0020096,20082,0.0020722,22728,-0.00023328,5405.6,-0.00085736,716.46,0.02233
215,2.1667,2,0.05,6.8114e-05,680.67,5.2303e-05,392.98,-4.5668e-12,1.3601e-05,-5.2303e-05,-392.98,0.024933
216,2,1.75,0.1,0.0017165,17153,0.0017543,19582,-7.1285e-05,5865,-0.00080535,349.54,0.018867
217,2,2,0.05,0.0001729,1727.8,0.00013276,997.53,-2.8161e-20,1.465e-05,-0.00013276,-997.53,0.019943
218,2,1.25,0.1,0.0010643,10635,0.0010312,11280,4.3352e-05,3857.1,-0.00059036,-904.32,0.017275
219,2,1.5,0.05,0.00010792,1078.5,8.2869e-05,622.64,-1.7578e-20,-5.1969e-05,-8.2869e-05,-622.64,0.017831
220,1,2.375,0.1,0.00060731,6068.9,0.0006437,7758.7,2.7816e-05,3131.2,-0.00027081,887.42,0.004364
221,2,0.5,0.1,0.00066685,6663.9,0.00060408,6176.7,3.862e-05,1928,-0.00041811,-1503.7,0.015835
222,2,1,0.05,5.205e-05,520.14,3.9968e-05,300.3,-7.76e-13,-6.3699e-14,-3.9968e-05,-300.3,0.016733
223,2.1667,4.75,0.1,0.00077335,7728.1,0.00081659,9143.7,-0.00011978,2108.2,-0.00028431,872,0.017687
224,2.1667,5.5,0.1,0.00046484,4645.2,0.0004926,5498.3,-9.0663e-05,1115.9,-0.0001555,628.78,0.010201
225,2.1667,5,0.05,7.8447e-05,783.93,6.0237e-05,452.6,1.3065e-13,-9.6003e-14,-6.0237e-05,-452.6,0.014682
226,2.1667,4.25,0.1,0.0013629,13620,0.0014514,16352,-0.00024751,3587.8,-0.00045688,2014.6,0.022786
227,2.1667,4.5,0.05,6.7723e-05,676.76,5.2002e-05,390.73,-7.9293e-14,-8.2879e-14,-5.2002e-05,-390.73,0.020095
228,2.0833,4,0.1,0.0021029,21014,0.0021848,24080,-0.00027827,5573.1,-0.00085565,1234.9,0.022415
229,2.1667,4,0.05,7.0487e-05,704.39,5.4125e-05,406.68,-1.1481e-20,-8.6262e-14,-5.4125e-05,-406.68,0.025023
230,2,4.25,0.1,0.0016387,16376,0.0016279,16876,-0.00021201,3051.4,-0.00077905,-1209.1,0.017994
231,2,4,0.05,0.00042605,4257.6,0.00032716,2458.1,-6.9395e-20,-5.2141e-13,-0.00032716,-2458.1,0.020069
232,2,4.75,0.1,0.00067059,6701.3,0.00066294,6669.5,-0.00012729,731.99,-0.00030412,-596.6,0.014496
233,2,4.5,0.05,0.00020073,2005.9,0.00015413,1158.1,-3.2694e-20,-2.4565e-13,-0.00015413,-1158.1,0.01598
234,2,5.5,0.1,0.00034683,3465.9,0.00037329,4726.8,4.4211e-05,2254.2,-0.00015396,765.19,0.011075
235,2,5,0.05,3.173e-05,317.08,2.4365e-05,183.07,-5.1681e-21,-3.8831e-14,-2.4365e-05,-183.07,0.013222
236,3.9861,6,0.1,0.00025621,2560.3,0.00026413,2836.7,-4.7659e-05,494.01,-9.9624e-05,103.57,0.11026
237,2.1667,6,0.05,3.8593e-05,385.66,2.9634e-05,222.66,-6.2859e-21,-7.8073e-06,-2.9634e-05,-222.66,0.0048097
238,7.625,6,0.1,0.00031659,3163.7,0.00030883,2943.6,-9.9292e-05,-122.84,-0.00012408,-309.06,0.36484
239,5.8056,6,0.05,2.3932e-05,239.15,1.8377e-05,138.08,-3.898e-21,-2.9288e-14,-1.8377e-05,-138.08,0.22828
240,11.264,6,0.1,0.00029653,2963.3,0.00029677,2980.8,-8.3122e-05,126.44,-0.00011067,-80.522,0.70949
241,9.4444,6,0.05,4.5948e-06,45.916,3.5282e-06,26.51,-4.5054e-13,9.4485e-07,-3.5282e-06,-26.51,0.52597
242,14.903,6,0.1,0.00020835,2082.1,0.0002107,2153.2,-6.1211e-05,110.15,-7.1323e-05,34.169,1.133
243,13.083,6,0.05,3.0103e-06,30.083,2.3116e-06,17.368,3.923e-13,1.6454e-06,-2.3116e-06,-17.368,0.91282
244,18.542,6,0.1,0.00012382,1237.3,0.00012454,1258.7,-3.9021e-05,29.787,-4.1232e-05,13.172,1.6118
245,16.722,6,0.05,3.4894e-06,34.87,2.6794e-06,20.132,-5.6834e-22,8.0905e-06,-2.6794e-06,-20.132,1.367
246,22.181,6,0.1,6.364e-05,635.96,6.4389e-05,667.33,-1.361e-05,81.279,-2.5612e-05,-8.9019,2.1225
247,20.361,6,0.05,2.8578e-06,28.559,2.1945e-06,16.488,6.2148e-13,1.6742e-05,-2.1945e-06,-16.488,1.8645
248,24,4.5,0.1,4.153e-05,415.01,4.3042e-05,471.3,-5.9359e-06,103.29,-1.6826e-05,21.47,2.384
249,24,6,0.05,3.1329e-06,31.307,2.4057e-06,18.075,-2.7967e-12,-1.6415e-05,-2.4057e-06,-18.075,2.3834
250,24,1.5,0.1,3.9343e-05,393.16,4.0391e-05,438.64,-5.0343e-06,97.332,-1.6824e-05,8.752,2.383
251,24,3,0.05,2.1596e-06,21.581,1.6583e-06,12.46,9.1427e-13,1.458e-05,-1.6583e-06,-12.46,2.3839
252,4.2617e-14,4.875,0.1,0.00025176,2515.8,0.00033474,4957.1,6.1369e-06,2488.2,-6.008e-06,2396.9,0
253,1.6391e-14,1.875,0.1,0.0003139,3136.8,0.00041662,6156.5,2.159e-06,3042.4,-3.8155e-06,2997.5,0
254,3.3226e-14,3.75,0.05,4.3806e-05,437.76,3.3638e-05,252.74,6.0876e-13,1.0213e-05,-3.3638e-05,-252.74,0
255,0.5,6,0.1,0.00023057,2304.1,0.00024713,2868.4,-2.135e-05,851.19,-8.706e-05,357.47,0.0004861
256,5.2451e-14,6,0.05,6.9249e-05,692.01,5.3175e-05,399.53,1.3064e-13,7.9778e-07,-5.3175e-05,-399.53,0
257,1.5,6,0.1,0.00027302,2728.3,0.00027593,3163.9,1.1734e-05,1178.8,-0.00013812,52.824,0.0050021
258,1,6,0.05,2.0207e-05,201.93,1.5516e-05,116.58,7.6342e-14,3.4155e-06,-1.5516e-05,-116.58,0.0020764
259,2,6,0.05,5.9507e-05,594.66,4.5694e-05,343.33,-2.8612e-13,-7.2825e-14,-4.5694e-05,-343.33,0.0094296
260,22.44,0,0.1,5.6718e-05,566.78,5.5709e-05,558.21,-9.7983e-06,66.016,-2.6763e-05,-61.45,2.1577
261,24,0,0.05,3.0217e-06,30.196,2.3203e-06,17.434,-2.8919e-12,-1.8681e-05,-2.3203e-06,-17.434,2.3814
262,19.321,0,0.1,0.00010725,1071.8,0.00010505,1017.7,-2.8552e-05,13.894,-4.5178e-05,-111.03,1.7174
263,20.881,0,0.05,2.0553e-06,20.539,1.5783e-06,11.858,9.4593e-13,1.554e-05,-1.5783e-06,-11.858,1.9358
264,16.202,0,0.1,0.00017998,1798.6,0.00017818,1750.5,-5.3608e-05,8.9329,-6.8117e-05,-100.08,1.2969
265,17.762,0,0.05,1.76e-06,17.588,1.3514e-06,10.154,1.5177e-13,4.7272e-06,-1.3514e-06,-10.154,1.5038
266,13.083,0,0.1,0.00026191,2617.2,0.00025917,2537.4,-8.6526e-05,-60.068,-9.1736e-05,-99.211,0.91055
267,14.643,0,0.05,9.9659e-07,9.9591,7.6526e-07,5.7499,-8.5611e-14,5.5842e-05,-7.6526e-07,-5.7499,1.0984
268,9.9643,0,0.1,0.00031355,3133.3,0.00030971,3025.2,-9.7384e-05,-33.522,-0.00011658,-177.77,0.57441
269,11.524,0,0.05,4.8654e-06,48.621,3.736e-06,28.071,-2.1353e-13,5.8215e-06,-3.736e-06,-28.071,0.73507
270,6.8452,0,0.1,0.00031435,3141.3,0.00030609,2945.6,-7.8893e-05,52.991,-0.00013865,-396.01,0.30182
271,8.4048,0,0.05,2.0408e-05,203.94,1.5671e-05,117.74,-3.324e-21,-2.4975e-14,-1.5671e-05,-117.74,0.43037
272,3.7262,0,0.1,0.00029626,2960.6,0.00029833,3054.6,-6.8967e-05,294.89,-0.00011787,-72.523,0.086073
273,5.2857,0,0.05,5.3798e-05,537.61,4.131e-05,310.39,-5.9712e-13,5.3537e-05,-4.131e-05,-310.39,0.18676
274,2.1667,0,0.05,4.0764e-05,407.36,3.1301e-05,235.19,-6.6395e-21,-4.9887e-14,-3.1301e-05,-235.19,0.0002737
275,1,1.8804e-30,0.1,0.00034686,3466.2,0.00037184,4535.7,1.6556e-05,1866.3,-0.00014954,618.31,0.0037894
276,2,3.7609e-30,0.05,3.4383e-05,343.6,2.6402e-05,198.38,6.7335e-14,2.8809e-06,-2.6402e-05,-198.38,0.015308
277,0,0,0.05,6.1366e-05,613.24,4.7122e-05,354.05,3.9143e-13,2.189e-06,-4.7122e-05,-354.05,0
278,1,1.8804e-30,0,0.00034686,3466.2,0.00014954,-618.31,-1.6556e-05,-1866.3,-0.00037184,-4535.7,0.0037894
279,2,0.5,0,0.00066685,6663.9,0.00041811,1503.7,-3.862e-05,-1928,-0.00060408,-6176.7,0.015835
280,1.6391e-14,1.875,0,0.0003139,3136.8,3.8155e-06,-2997.5,-2.159e-06,-3042.4,-0.00041662,-6156.5,0
281,6.8452,0,0,0.00031435,3141.3,0.00013865,396.01,7.8893e-05,-52.991,-0.00030609,-2945.6,0.30182
282,3.7262,0,0,0.00029626,2960.6,0.00011787,72.523,6.8967e-05,-294.89,-0.00029833,-3054.6,0.086073
283,9.9643,0,0,0.00031355,3133.3,0.00011658,177.77,9.7384e-05,33.522,-0.00030971,-3025.2,0.57441
284,13.083,0,0,0.00026191,2617.2,9.1736e-05,99.211,8.6526e-05,60.068,-0.00025917,-2537.4,0.91055
285,16.202,0,0,0.00017998,1798.6,6.8117e-05,100.08,5.3608e-05,-8.9329,-0.00017818,-1750.5,1.2969
286,19.321,0,0,0.00010725,1071.8,4.5178e-05,111.03,2.8552e-05,-13.894,-0.00010505,-1017.7,1.7174
287,22.44,0,0,5.6718e-05,566.78,2.6763e-05,61.45,9.7983e-06,-66.016,-5.5709e-05,-558.21,2.1577
288,2.1667,0.5,0,0.00050351,5031.6,0.0001964,78.924,0.00012018,-493.74,-0.00050811,-5214.5,0.0069503
289,24,1.5,0,3.9343e-05,393.16,1.6824e-05,-8.752,5.0343e-06,-97.332,-4.0391e-05,-438.64,2.383
290,1.5,6,0,0.00027302,2728.3,0.00013812,-52.824,-1.1734e-05,-1178.8,-0.00027593,-3163.9,0.0050021
291,0.5,6,0,0.00023057,2304.1,8.706e-05,-357.47,2.135e-05,-851.19,-0.00024713,-2868.4,0.0004861
292,2,5.5,0,0.00034683,3465.9,0.00015396,-765.19,-4.4211e-05,-2254.2,-0.00037329,-4726.8,0.011075
293,4.2617e-14,4.875,0,0.00025176,2515.8,6.008e-06,-2396.9,-6.1369e-06,-2488.2,-0.00033474,-4957.1,0
294,1,2.375,0,0.00060731,6068.9,0.00027081,-887.42,-2.7816e-05,-3131.2,-0.0006437,-7758.7,0.004364
295,24,4.5,0,4.153e-05,415.01,1.6826e-05,-21.47,5.9359e-06,-103.29,-4.3042e-05,-471.3,2.384
296,22.181,6,0,6.364e-05,635.96,2.5612e-05,8.902,1.361e-05,-81.279,-6.4389e-05,-667.33,2.1225
297,18.542,6,0,0.00012382,1237.3,4.1232e-05,-13.172,3.9021e-05,-29.787,-0.00012454,-1258.7,1.6118
298,14.903,6,0,0.00020835,2082.1,7.1323e-05,-34.169,6.1211e-05,-110.15,-0.0002107,-2153.2,1.133
299,11.264,6,0,0.00029653,2963.3,0.00011067,80.522,8.3122e-05,-126.44,-0.00029677,-2980.8,0.70949
300,7.625,6,0,0.00031659,3163.7,0.00012408,309.06,9.9292e-05,122.84,-0.00030883,-2943.6,0.36484
301,3.9861,6,0,0.00025621,2560.3,9.9624e-05,-103.57,4.7659e-05,-494.01,-0.00026413,-2836.7,0.11026
302,2.1667,5.5,0,0.00046484,4645.2,0.0001555,-628.78,9.0663e-05,-1115.9,-0.0004926,-5498.3,0.010201
303,2,4.75,0,0.00067059,6701.3,0.00030412,596.6,0.00012729,-731.99,-0.00066294,-6669.5,0.014496
304,2,4.25,0,0.0016387,16376,0.00077905,1209.1,0.00021201,-3051.4,-0.0016279,-16876,0.017994
305,2.0833,4,0,0.0021029,21014,0.00085565,-1234.9,0.00027827,-5573.1,-0.0021848,-24080,0.022415
306,2.1667,4.75,0,0.00077335,7728.1,0.00028431,-872,0.00011978,-2108.2,-0.00081659,-9143.7,0.017687
307,2.1667,4.25,0,0.0013629,13620,0.00045688,-2014.6,0.00024751,-3587.8,-0.0014514,-16352,0.022786
308,2,1.25,0,0.0010643,10635,0.00059036,904.32,-4.3352e-05,-3857.1,-0.0010312,-11280,0.017275
309,2,1.75,0,0.0017165,17153,0.00080535,-349.54,7.1285e-05,-5865,-0.0017543,-19582,0.018867
310,2.0833,2,0,0.0020096,20082,0.00085736,-716.46,0.00023328,-5405.6,-0.0020722,-22728,0.02233
311,2.1667,1.25,0,0.00079352,7929.7,0.0003157,440.94,0.00020863,-363.56,-0.00078913,-7860.3,0.016814
312,2.1667,1.75,0,0.0014126,14116,0.00052665,-175.24,0.00034364,-1550.3,-0.0014369,-14929,0.022466
