Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
114	1.4031	4.448	0.	4943.2
115	1.4031	2.698	0.	8196.4
116	2.831	2.427	0.	6130.7
117	2.5414	2.4758	5.e-002	661.5
118	2.354	2.2379	0.	13157
119	3.8466	2.2622	0.	4459.8
120	3.1205	2.3782	5.e-002	463.08
121	2.6436	3.1891	0.	11371
122	2.6436	1.9391	0.	7034.3
123	1.6525	3.4949	0.	10704
124	1.4868	3.5556	5.e-002	441.73
125	1.7434	4.0278	0.	7685.9
126	1.7434	2.7778	0.	13679
127	15.493	3.0575	0.	1940.6
128	12.044	3.0583	0.	2767.3
129	13.779	3.0576	5.e-002	9.2564
130	14.211	1.5288	0.	2264.
131	13.431	4.5288	0.	2432.5
132	2.0857	3.0826	0.	12064
133	2.1497	2.8131	5.e-002	854.87
134	2.1582	2.4065	0.	15439
135	1.9199	3.3931	0.	12805
136	1.8182	3.4341	5.e-002	2099.1
137	1.9091	3.7171	0.	18983
138	18.897	3.0574	0.	1152.4
139	20.586	3.0573	5.e-002	17.472
140	20.733	1.5286	0.	749.66
141	22.293	3.0286	0.	590.75
142	20.473	4.5286	0.	801.4
143	17.207	3.0575	5.e-002	14.958
144	17.485	1.5288	0.	1464.1
145	16.965	4.5288	0.	1582.9
146	8.5464	3.1025	0.	3030.
147	10.309	3.0589	5.e-002	40.867
148	10.916	1.5295	0.	3115.7
149	9.8766	4.5295	0.	3293.6
150	5.6783	2.6461	0.	3125.1
151	6.784	3.146	5.e-002	34.954
152	7.5944	1.573	0.	3050.7
153	6.2948	4.573	0.	2948.9
154	4.4753	4.073	0.	4075.5
155	4.5727	2.1462	5.e-002	383.87
156	4.9292	1.0731	0.	3265.9
157	3.3697	3.3231	0.	6091.4
158	3.3697	1.5731	0.	5062.4
159	2.0522	3.4219	0.	13484
160	2.0828	3.4918	5.e-002	780.47
161	2.0414	3.7459	0.	19581
162	2.0217	3.3521	5.e-002	1264.5
163	2.0522	3.4219	0.1	13484
164	1.9199	3.3931	0.1	12805
165	2.0857	3.0826	0.1	12064
166	2.1697	3.3491	0.1	13343
167	2.0414	3.7459	0.1	19581
168	5.6783	2.6461	0.1	3125.1
169	3.8466	2.2622	0.1	4459.8
170	3.3697	1.5731	0.1	5062.4
171	3.3697	3.3231	0.1	6091.4
172	4.9292	1.0731	0.1	3265.9
173	8.5464	3.1025	0.1	3030.
174	4.4753	4.073	0.1	4075.5
175	6.2948	4.573	0.1	2948.9
176	7.5944	1.573	0.1	3050.7
177	12.044	3.0583	0.1	2767.3
178	9.8766	4.5295	0.1	3293.6
179	10.916	1.5295	0.1	3115.7
180	18.897	3.0574	0.1	1152.4
181	15.493	3.0575	0.1	1940.6
182	16.965	4.5288	0.1	1582.9
183	17.485	1.5288	0.1	1464.1
184	20.473	4.5286	0.1	801.4
185	22.293	3.0286	0.1	590.75
186	20.733	1.5286	0.1	749.66
187	1.6525	3.4949	0.1	10704
188	1.905	3.0705	0.1	12154
189	1.9091	3.7171	0.1	18983
190	2.0708	2.76	0.1	11527
191	2.2032	3.0097	0.1	11921
192	2.1582	2.4065	0.1	15439
193	13.431	4.5288	0.1	2432.5
194	14.211	1.5288	0.1	2264.
195	1.1465	3.7258	0.1	7037.1
196	1.7434	2.7778	0.1	13679
197	1.7434	4.0278	0.1	7685.9
198	2.831	2.427	0.1	6130.7
199	2.6436	1.9391	0.1	7034.3
200	2.6436	3.1891	0.1	11371
201	2.399	2.8411	0.1	9743.
202	2.354	2.2379	0.1	13157
203	1.4031	2.698	0.1	8196.4
204	1.4031	4.448	0.1	4943.2
205	0.40311	3.823	0.1	4401.6
206	0.90311	4.948	0.1	4286.3
207	1.9959	2.3535	0.1	16456
208	2.2116	3.6032	0.1	15086
209	2.1667	1.25	0.1	7929.7
210	2.1667	0.5	0.1	5031.6
211	2.1667	1.	5.e-002	1505.2
212	2.1667	1.75	0.1	14116
213	2.1667	1.5	5.e-002	465.61
214	2.0833	2.	0.1	20082
215	2.1667	2.	5.e-002	680.67
216	2.	1.75	0.1	17153
217	2.	2.	5.e-002	1727.8
218	2.	1.25	0.1	10635
219	2.	1.5	5.e-002	1078.5
220	1.	2.375	0.1	6068.9
221	2.	0.5	0.1	6663.9
222	2.	1.	5.e-002	520.14
223	2.1667	4.75	0.1	7728.1
224	2.1667	5.5	0.1	4645.2
225	2.1667	5.	5.e-002	783.93
226	2.1667	4.25	0.1	13620
227	2.1667	4.5	5.e-002	676.76
228	2.0833	4.	0.1	21014
229	2.1667	4.	5.e-002	704.39
230	2.	4.25	0.1	16376
231	2.	4.	5.e-002	4257.6
232	2.	4.75	0.1	6701.3
233	2.	4.5	5.e-002	2005.9
234	2.	5.5	0.1	3465.9
235	2.	5.	5.e-002	317.08
236	3.9861	6.	0.1	2560.3
237	2.1667	6.	5.e-002	385.66
238	7.625	6.	0.1	3163.7
239	5.8056	6.	5.e-002	239.15
240	11.264	6.	0.1	2963.3
241	9.4444	6.	5.e-002	45.916
242	14.903	6.	0.1	2082.1
243	13.083	6.	5.e-002	30.083
244	18.542	6.	0.1	1237.3
245	16.722	6.	5.e-002	34.87
246	22.181	6.	0.1	635.96
247	20.361	6.	5.e-002	28.559
248	24.	4.5	0.1	415.01
249	24.	6.	5.e-002	31.307
250	24.	1.5	0.1	393.16
251	24.	3.	5.e-002	21.581
252	4.2617e-014	4.875	0.1	2515.8
253	1.6391e-014	1.875	0.1	3136.8
254	3.3226e-014	3.75	5.e-002	437.76
255	0.5	6.	0.1	2304.1
256	5.2451e-014	6.	5.e-002	692.01
257	1.5	6.	0.1	2728.3
258	1.	6.	5.e-002	201.93
259	2.	6.	5.e-002	594.66
260	22.44	0.	0.1	566.78
261	24.	0.	5.e-002	30.196
262	19.321	0.	0.1	1071.8
263	20.881	0.	5.e-002	20.539
264	16.202	0.	0.1	1798.6
265	17.762	0.	5.e-002	17.588
266	13.083	0.	0.1	2617.2
267	14.643	0.	5.e-002	9.9591
268	9.9643	0.	0.1	3133.3
269	11.524	0.	5.e-002	48.621
270	6.8452	0.	0.1	3141.3
271	8.4048	0.	5.e-002	203.94
272	3.7262	0.	0.1	2960.6
273	5.2857	0.	5.e-002	537.61
274	2.1667	0.	5.e-002	407.36
275	1.	1.8804e-030	0.1	3466.2
276	2.	3.7609e-030	5.e-002	343.6
277	0.	0.	5.e-002	613.24
278	1.	1.8804e-030	0.	3466.2
279	2.	0.5	0.	6663.9
280	1.6391e-014	1.875	0.	3136.8
281	6.8452	0.	0.	3141.3
282	3.7262	0.	0.	2960.6
283	9.9643	0.	0.	3133.3
284	13.083	0.	0.	2617.2
285	16.202	0.	0.	1798.6
286	19.321	0.	0.	1071.8
287	22.44	0.	0.	566.78
288	2.1667	0.5	0.	5031.6
289	24.	1.5	0.	393.16
290	1.5	6.	0.	2728.3
291	0.5	6.	0.	2304.1
292	2.	5.5	0.	3465.9
293	4.2617e-014	4.875	0.	2515.8
294	1.	2.375	0.	6068.9
295	24.	4.5	0.	415.01
296	22.181	6.	0.	635.96
297	18.542	6.	0.	1237.3
298	14.903	6.	0.	2082.1
299	11.264	6.	0.	2963.3
300	7.625	6.	0.	3163.7
301	3.9861	6.	0.	2560.3
302	2.1667	5.5	0.	4645.2
303	2.	4.75	0.	6701.3
304	2.	4.25	0.	16376
305	2.0833	4.	0.	21014
306	2.1667	4.75	0.	7728.1
307	2.1667	4.25	0.	13620
308	2.	1.25	0.	10635
309	2.	1.75	0.	17153
310	2.0833	2.	0.	20082
311	2.1667	1.25	0.	7929.7
312	2.1667	1.75	0.	14116
