Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
160	2.0828	3.4918	5.e-002	7.8101e-005
161	2.0414	3.7459	0.	1.9594e-003
162	2.0217	3.3521	5.e-002	1.2653e-004
163	2.0522	3.4219	0.1	1.3494e-003
164	1.9199	3.3931	0.1	1.2814e-003
165	2.0857	3.0826	0.1	1.2072e-003
166	2.1697	3.3491	0.1	1.3352e-003
167	2.0414	3.7459	0.1	1.9594e-003
168	5.6783	2.6461	0.1	3.1272e-004
169	3.8466	2.2622	0.1	4.4629e-004
170	3.3697	1.5731	0.1	5.0659e-004
171	3.3697	3.3231	0.1	6.0956e-004
172	4.9292	1.0731	0.1	3.2682e-004
173	8.5464	3.1025	0.1	3.0321e-004
174	4.4753	4.073	0.1	4.0783e-004
175	6.2948	4.573	0.1	2.951e-004
176	7.5944	1.573	0.1	3.0528e-004
177	12.044	3.0583	0.1	2.7692e-004
178	9.8766	4.5295	0.1	3.2958e-004
179	10.916	1.5295	0.1	3.1179e-004
180	18.897	3.0574	0.1	1.1532e-004
181	15.493	3.0575	0.1	1.9419e-004
182	16.965	4.5288	0.1	1.584e-004
183	17.485	1.5288	0.1	1.4651e-004
184	20.473	4.5286	0.1	8.0196e-005
185	22.293	3.0286	0.1	5.9115e-005
186	20.733	1.5286	0.1	7.5018e-005
187	1.6525	3.4949	0.1	1.0711e-003
188	1.905	3.0705	0.1	1.2163e-003
189	1.9091	3.7171	0.1	1.8996e-003
190	2.0708	2.76	0.1	1.1535e-003
191	2.2032	3.0097	0.1	1.1929e-003
192	2.1582	2.4065	0.1	1.5449e-003
193	13.431	4.5288	0.1	2.4342e-004
194	14.211	1.5288	0.1	2.2655e-004
195	1.1465	3.7258	0.1	7.0419e-004
196	1.7434	2.7778	0.1	1.3689e-003
197	1.7434	4.0278	0.1	7.6912e-004
198	2.831	2.427	0.1	6.1349e-004
199	2.6436	1.9391	0.1	7.0391e-004
200	2.6436	3.1891	0.1	1.1379e-003
201	2.399	2.8411	0.1	9.7498e-004
202	2.354	2.2379	0.1	1.3166e-003
203	1.4031	2.698	0.1	8.202e-004
204	1.4031	4.448	0.1	4.9466e-004
205	0.40311	3.823	0.1	4.4047e-004
206	0.90311	4.948	0.1	4.2893e-004
207	1.9959	2.3535	0.1	1.6467e-003
208	2.2116	3.6032	0.1	1.5096e-003
209	2.1667	1.25	0.1	7.9352e-004
210	2.1667	0.5	0.1	5.0351e-004
211	2.1667	1.	5.e-002	1.5062e-004
212	2.1667	1.75	0.1	1.4126e-003
213	2.1667	1.5	5.e-002	4.6593e-005
214	2.0833	2.	0.1	2.0096e-003
215	2.1667	2.	5.e-002	6.8114e-005
216	2.	1.75	0.1	1.7165e-003
217	2.	2.	5.e-002	1.729e-004
218	2.	1.25	0.1	1.0643e-003
219	2.	1.5	5.e-002	1.0792e-004
220	1.	2.375	0.1	6.0731e-004
221	2.	0.5	0.1	6.6685e-004
222	2.	1.	5.e-002	5.205e-005
223	2.1667	4.75	0.1	7.7335e-004
224	2.1667	5.5	0.1	4.6484e-004
225	2.1667	5.	5.e-002	7.8447e-005
226	2.1667	4.25	0.1	1.3629e-003
227	2.1667	4.5	5.e-002	6.7723e-005
228	2.0833	4.	0.1	2.1029e-003
229	2.1667	4.	5.e-002	7.0487e-005
230	2.	4.25	0.1	1.6387e-003
231	2.	4.	5.e-002	4.2605e-004
232	2.	4.75	0.1	6.7059e-004
233	2.	4.5	5.e-002	2.0073e-004
234	2.	5.5	0.1	3.4683e-004
235	2.	5.	5.e-002	3.173e-005
236	3.9861	6.	0.1	2.5621e-004
237	2.1667	6.	5.e-002	3.8593e-005
238	7.625	6.	0.1	3.1659e-004
239	5.8056	6.	5.e-002	2.3932e-005
240	11.264	6.	0.1	2.9653e-004
241	9.4444	6.	5.e-002	4.5948e-006
242	14.903	6.	0.1	2.0835e-004
243	13.083	6.	5.e-002	3.0103e-006
244	18.542	6.	0.1	1.2382e-004
245	16.722	6.	5.e-002	3.4894e-006
246	22.181	6.	0.1	6.364e-005
247	20.361	6.	5.e-002	2.8578e-006
248	24.	4.5	0.1	4.153e-005
249	24.	6.	5.e-002	3.1329e-006
250	24.	1.5	0.1	3.9343e-005
251	24.	3.	5.e-002	2.1596e-006
252	4.2617e-014	4.875	0.1	2.5176e-004
253	1.6391e-014	1.875	0.1	3.139e-004
254	3.3226e-014	3.75	5.e-002	4.3806e-005
255	0.5	6.	0.1	2.3057e-004
256	5.2451e-014	6.	5.e-002	6.9249e-005
257	1.5	6.	0.1	2.7302e-004
258	1.	6.	5.e-002	2.0207e-005
259	2.	6.	5.e-002	5.9507e-005
260	22.44	0.	0.1	5.6718e-005
261	24.	0.	5.e-002	3.0217e-006
262	19.321	0.	0.1	1.0725e-004
263	20.881	0.	5.e-002	2.0553e-006
264	16.202	0.	0.1	1.7998e-004
265	17.762	0.	5.e-002	1.76e-006
266	13.083	0.	0.1	2.6191e-004
267	14.643	0.	5.e-002	9.9659e-007
268	9.9643	0.	0.1	3.1355e-004
269	11.524	0.	5.e-002	4.8654e-006
270	6.8452	0.	0.1	3.1435e-004
271	8.4048	0.	5.e-002	2.0408e-005
272	3.7262	0.	0.1	2.9626e-004
273	5.2857	0.	5.e-002	5.3798e-005
274	2.1667	0.	5.e-002	4.0764e-005
275	1.	1.8804e-030	0.1	3.4686e-004
276	2.	3.7609e-030	5.e-002	3.4383e-005
277	0.	0.	5.e-002	6.1366e-005
278	1.	1.8804e-030	0.	3.4686e-004
279	2.	0.5	0.	6.6685e-004
280	1.6391e-014	1.875	0.	3.139e-004
281	6.8452	0.	0.	3.1435e-004
282	3.7262	0.	0.	2.9626e-004
283	9.9643	0.	0.	3.1355e-004
284	13.083	0.	0.	2.6191e-004
285	16.202	0.	0.	1.7998e-004
286	19.321	0.	0.	1.0725e-004
287	22.44	0.	0.	5.6718e-005
288	2.1667	0.5	0.	5.0351e-004
289	24.	1.5	0.	3.9343e-005
290	1.5	6.	0.	2.7302e-004
291	0.5	6.	0.	2.3057e-004
292	2.	5.5	0.	3.4683e-004
293	4.2617e-014	4.875	0.	2.5176e-004
294	1.	2.375	0.	6.0731e-004
295	24.	4.5	0.	4.153e-005
296	22.181	6.	0.	6.364e-005
297	18.542	6.	0.	1.2382e-004
298	14.903	6.	0.	2.0835e-004
299	11.264	6.	0.	2.9653e-004
300	7.625	6.	0.	3.1659e-004
301	3.9861	6.	0.	2.5621e-004
302	2.1667	5.5	0.	4.6484e-004
303	2.	4.75	0.	6.7059e-004
304	2.	4.25	0.	1.6387e-003
305	2.0833	4.	0.	2.1029e-003
306	2.1667	4.75	0.	7.7335e-004
307	2.1667	4.25	0.	1.3629e-003
308	2.	1.25	0.	1.0643e-003
309	2.	1.75	0.	1.7165e-003
310	2.0833	2.	0.	2.0096e-003
311	2.1667	1.25	0.	7.9352e-004
312	2.1667	1.75	0.	1.4126e-003
