Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
211,5.2451e-14,6,0.05,8.2443e-06,82.386,6.3306e-06,47.566,-4.1727e-12,-2.997e-05,-6.3306e-06,-47.566,0
212,1.5,6,0.1,0.00033367,3334.4,0.00033356,3648.8,-9.1667e-06,1073.7,-0.00016772,-117.62,0.0056206
213,1,6,0.05,2.3362e-05,233.46,1.7939e-05,134.79,2.1562e-12,4.522e-06,-1.7939e-05,-134.79,0.0022966
214,2,6,0.05,4.3719e-05,436.89,3.3571e-05,252.24,3.614e-13,4.5003e-06,-3.3571e-05,-252.24,0.010724
215,21.271,0,0.1,0.0001087,1086.2,9.8932e-05,947.79,-4.6684e-06,169.38,-6.6228e-05,-293.16,1.9691
216,24,0,0.05,1.956e-05,195.46,1.5019e-05,112.85,-6.5639e-12,-2.278e-05,-1.5019e-05,-112.85,2.3459
217,15.813,0,0.1,0.00015673,1566.2,0.00015674,1571.4,-4.4513e-05,59.239,-5.8241e-05,-43.909,1.2548
218,18.542,0,0.05,1.6046e-05,160.35,1.2321e-05,92.578,-2.6984e-14,1.5063e-05,-1.2321e-05,-92.578,1.6028
219,10.354,0,0.1,0.00026328,2631,0.00026311,2663.4,-6.0008e-05,235.66,-0.00010896,-132.13,0.63643
220,13.083,0,0.05,1.8133e-05,181.21,1.3924e-05,104.62,3.5806e-12,8.9296e-05,-1.3924e-05,-104.62,0.93077
221,6.2604,0,0.1,0.00035788,3576.3,0.00035384,3477.1,-0.00010013,66.173,-0.00014146,-244.32,0.25832
222,7.625,0,0.05,4.7747e-05,477.14,3.6664e-05,275.48,2.1828e-12,7.6604e-05,-3.6664e-05,-275.48,0.3737
223,3.5313,0,0.1,0.00038066,3803.9,0.00035835,3337,-6.9351e-05,123.37,-0.00020063,-863.02,0.073568
224,4.8958,0,0.05,1.207e-05,120.61,9.268e-06,69.636,-2.198e-13,-2.7012e-06,-9.268e-06,-69.636,0.15863
225,2.1667,0,0.05,0.00010369,1036.2,7.9623e-05,598.26,-5.7824e-20,-1.269e-13,-7.9623e-05,-598.26,8.4566e-05
226,1,1.8804e-30,0.1,0.00034491,3446.7,0.00036943,4497.5,1.5489e-05,1838.1,-0.00014882,603.58,0.0036834
227,2,3.7609e-30,0.05,5.523e-05,551.92,4.241e-05,318.65,4.9502e-13,4.1525e-06,-4.241e-05,-318.65,0.014939
228,0,0,0.05,7.7386e-05,773.32,5.9423e-05,446.48,1.4798e-12,1.2414e-05,-5.9423e-05,-446.48,0
229,1,1.8804e-30,0,0.00034491,3446.7,0.00014882,-603.58,-1.5489e-05,-1838.1,-0.00036943,-4497.5,0.0036834
230,2,0.5,0,0.00063323,6327.9,0.00040744,1537.1,-5.1889e-05,-1914.1,-0.00056455,-5766.1,0.015693
231,1.3113e-14,1.5,0,0.00032007,3198.5,8.7052e-06,-2999.9,-5.2406e-06,-3104.6,-0.00042379,-6249.5,0
232,6.2604,0,0,0.00035788,3576.3,0.00014146,244.32,0.00010013,-66.173,-0.00035384,-3477.1,0.25832
233,3.5313,0,0,0.00038066,3803.9,0.00020063,863.02,6.9351e-05,-123.37,-0.00035835,-3337,0.073568
234,10.354,0,0,0.00026328,2631,0.00010896,132.13,6.0008e-05,-235.66,-0.00026311,-2663.4,0.63643
235,15.813,0,0,0.00015673,1566.2,5.8241e-05,43.909,4.4513e-05,-59.239,-0.00015674,-1571.4,1.2548
236,21.271,0,0,0.0001087,1086.2,6.6228e-05,293.16,4.6684e-06,-169.38,-9.8932e-05,-947.79,1.9691
237,2.1667,0.5,0,0.00041209,4118.1,0.0002086,513.21,4.8554e-05,-689.29,-0.00040169,-4072.3,0.0080172
238,24,1.5,0,9.9121e-05,990.52,7.298e-05,398.66,-1.4902e-05,-261.66,-7.8603e-05,-740.28,2.3558
239,1.5,6,0,0.00033367,3334.4,0.00016772,117.62,9.1667e-06,-1073.7,-0.00033356,-3648.8,0.0056206
240,0.5,6,0,0.00027472,2745.3,0.00010985,-246.12,3.1556e-05,-834.39,-0.00028833,-3237.9,0.00058029
241,2,5.5,0,0.00033806,3378.2,0.00013415,-800.19,-1.1778e-05,-1896.6,-0.0003703,-4590.4,0.012757
242,3.9339e-14,4.5,0,0.00027364,2734.6,1.0162e-05,-2552.9,-8.116e-06,-2690.2,-0.00036258,-5353.5,0
243,1,2,0,0.00057324,5728.5,0.00026027,-912.16,-4.5869e-05,-3212.4,-0.00060763,-7433.2,0.0044037
244,24,4.5,0,8.8903e-05,888.42,4.2098e-05,80.817,1.3446e-05,-134.47,-8.7836e-05,-895.46,2.3652
245,20.589,6,0,0.00011699,1169.1,4.2475e-05,1.7615,3.2066e-05,-76.441,-0.00011806,-1204.4,1.8971
246,13.766,6,0,0.00018221,1820.8,7.5572e-05,97.709,4.1834e-05,-155.78,-0.00018187,-1836.6,1.0332
247,7.9661,6,0,0.00027079,2706,0.0001219,217.23,5.0788e-05,-317.09,-0.0002685,-2716.1,0.43334
248,3.8724,6,0,0.00036675,3665,0.0001546,284.84,8.8159e-05,-214.4,-0.00036299,-3604.2,0.10899
249,2.1667,5.5,0,0.0004657,4653.8,0.00017793,11.707,0.00011209,-483.02,-0.00047174,-4869.7,0.012407
250,2,4.75,0,0.00080068,8001.3,0.00035575,54.028,9.9131e-05,-1874.1,-0.00081401,-8735.1,0.016609
251,2,4.25,0,0.0013788,13779,0.00049332,-1219.4,0.00027226,-2880.4,-0.001441,-15753,0.020244
252,2.0833,4,0,0.0018353,18341,0.00065256,-2109.5,0.0003225,-4589.5,-0.0019367,-21564,0.02494
253,2.1667,4.75,0,0.00079453,7939.8,0.00027474,-550.34,0.00018897,-1194.8,-0.00082225,-8792.7,0.019902
254,2.1667,4.25,0,0.0016435,16423,0.00056086,-1371.7,0.00038203,-2715.4,-0.0017089,-18426,0.025238
255,2,1.25,0,0.00097318,9725,0.00054176,994.06,-2.4439e-05,-3260.1,-0.00093919,-10133,0.017459
256,2,1.75,0,0.0015212,15201,0.0006804,-1045.6,5.6449e-05,-5733.7,-0.0015812,-18039,0.019596
257,2.0833,2,0,0.0019387,19374,0.0008163,422.64,0.00036039,-3002.9,-0.0019598,-20436,0.023393
258,2.1667,1.25,0,0.00049522,4948.8,0.0002046,82.522,9.7098e-05,-725.2,-0.00050118,-5220.4,0.017043
259,2.1667,1.75,0,0.0014827,14817,0.00077027,3584,0.0003166,175.27,-0.001389,-12640,0.023036
