Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
133	3.5385	4.7757	0.1	9.3985e-002
134	5.2442	5.2757	0.1	0.20804
135	8.4232	2.484	0.1	0.46436
136	5.2665	2.5391	0.1	0.20567
137	7.1796	0.836	0.1	0.34289
138	5.815	0.836	0.1	0.23321
139	13.904	3.1397	0.1	1.0429
140	10.233	4.648	0.1	0.64825
141	11.598	1.648	0.1	0.77807
142	17.437	4.4917	0.1	1.4796
143	20.848	2.9917	0.1	1.927
144	18.119	1.4917	0.1	1.5568
145	1.9992	3.374	0.1	2.5973e-002
146	2.4114	3.4047	0.1	4.0413e-002
147	2.0667	3.7553	0.1	2.6558e-002
148	3.0038	1.9883	0.1	6.3642e-002
149	2.2529	2.7599	0.1	3.3768e-002
150	2.6651	2.7906	0.1	5.0895e-002
151	2.4038	1.8913	0.1	3.4637e-002
152	2.4038	2.1413	0.1	3.6686e-002
153	3.5828	2.5502	0.1	9.7341e-002
154	2.7666	1.3471	0.1	4.6701e-002
155	4.1312	0.84706	0.1	0.11857
156	3.2441	3.3525	0.1	8.0251e-002
157	2.9828	3.9531	0.1	6.5425e-002
158	1.4285	3.489	0.1	1.227e-002
159	1.4961	2.8703	0.1	1.303e-002
160	1.4961	2.6203	0.1	1.2424e-002
161	1.4961	3.8703	0.1	1.2567e-002
162	1.4961	4.1203	0.1	1.153e-002
163	1.4961	4.3703	0.1	1.0618e-002
164	0.49607	3.3703	0.1	1.3413e-003
165	0.99607	4.8703	0.1	3.9597e-003
166	1.9325	2.6187	0.1	2.2572e-002
167	2.428	3.6494	0.1	4.0317e-002
168	2.1667	1.25	0.1	1.7043e-002
169	2.1667	0.5	0.1	8.0172e-003
170	2.1667	1.	5.e-002	1.3938e-002
171	2.1667	1.75	0.1	2.3036e-002
172	2.1667	1.5	5.e-002	1.9772e-002
173	2.0833	2.	0.1	2.3393e-002
174	2.1667	2.	5.e-002	2.5847e-002
175	2.	1.75	0.1	1.9596e-002
176	2.	2.	5.e-002	2.0989e-002
177	2.	1.25	0.1	1.7459e-002
178	2.	1.5	5.e-002	1.819e-002
179	1.	2.	0.1	4.4037e-003
180	2.	0.5	0.1	1.5693e-002
181	2.	1.	5.e-002	1.6818e-002
182	2.1667	4.75	0.1	1.9902e-002
183	2.1667	5.5	0.1	1.2407e-002
184	2.1667	5.	5.e-002	1.7e-002
185	2.1667	4.25	0.1	2.5238e-002
186	2.1667	4.5	5.e-002	2.2409e-002
187	2.0833	4.	0.1	2.494e-002
188	2.1667	4.	5.e-002	2.7614e-002
189	2.	4.25	0.1	2.0244e-002
190	2.	4.	5.e-002	2.2488e-002
191	2.	4.75	0.1	1.6609e-002
192	2.	4.5	5.e-002	1.8181e-002
193	2.	5.5	0.1	1.2757e-002
194	2.	5.	5.e-002	1.5185e-002
195	3.8724	6.	0.1	0.10899
196	2.1667	6.	5.e-002	6.7959e-003
197	7.9661	6.	0.1	0.43334
198	5.5781	6.	5.e-002	0.23188
199	13.766	6.	0.1	1.0332
200	10.354	6.	5.e-002	0.66271
201	20.589	6.	0.1	1.8971
202	17.177	6.	5.e-002	1.4484
203	24.	4.5	0.1	2.3652
204	24.	6.	5.e-002	2.3673
205	24.	1.5	0.1	2.3558
206	24.	3.	5.e-002	2.3617
207	3.9339e-014	4.5	0.1	0.
208	1.3113e-014	1.5	0.1	0.
209	2.6581e-014	3.	5.e-002	0.
210	0.5	6.	0.1	5.8029e-004
211	5.2451e-014	6.	5.e-002	0.
212	1.5	6.	0.1	5.6206e-003
213	1.	6.	5.e-002	2.2966e-003
214	2.	6.	5.e-002	1.0724e-002
215	21.271	0.	0.1	1.9691
216	24.	0.	5.e-002	2.3459
217	15.813	0.	0.1	1.2548
218	18.542	0.	5.e-002	1.6028
219	10.354	0.	0.1	0.63643
220	13.083	0.	5.e-002	0.93077
221	6.2604	0.	0.1	0.25832
222	7.625	0.	5.e-002	0.3737
223	3.5313	0.	0.1	7.3568e-002
224	4.8958	0.	5.e-002	0.15863
225	2.1667	0.	5.e-002	8.4566e-005
226	1.	1.8804e-030	0.1	3.6834e-003
227	2.	3.7609e-030	5.e-002	1.4939e-002
228	0.	0.	5.e-002	0.
229	1.	1.8804e-030	0.	3.6834e-003
230	2.	0.5	0.	1.5693e-002
231	1.3113e-014	1.5	0.	0.
232	6.2604	0.	0.	0.25832
233	3.5313	0.	0.	7.3568e-002
234	10.354	0.	0.	0.63643
235	15.813	0.	0.	1.2548
236	21.271	0.	0.	1.9691
237	2.1667	0.5	0.	8.0172e-003
238	24.	1.5	0.	2.3558
239	1.5	6.	0.	5.6206e-003
240	0.5	6.	0.	5.8029e-004
241	2.	5.5	0.	1.2757e-002
242	3.9339e-014	4.5	0.	0.
243	1.	2.	0.	4.4037e-003
244	24.	4.5	0.	2.3652
245	20.589	6.	0.	1.8971
246	13.766	6.	0.	1.0332
247	7.9661	6.	0.	0.43334
248	3.8724	6.	0.	0.10899
249	2.1667	5.5	0.	1.2407e-002
250	2.	4.75	0.	1.6609e-002
251	2.	4.25	0.	2.0244e-002
252	2.0833	4.	0.	2.494e-002
253	2.1667	4.75	0.	1.9902e-002
254	2.1667	4.25	0.	2.5238e-002
255	2.	1.25	0.	1.7459e-002
256	2.	1.75	0.	1.9596e-002
257	2.0833	2.	0.	2.3393e-002
258	2.1667	1.25	0.	1.7043e-002
259	2.1667	1.75	0.	2.3036e-002
