Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
113	2.1334	3.5106	5.e-002	1.2441e-004
114	2.0667	3.7553	0.	-1313.7
115	13.904	3.1397	0.	-203.62
116	17.697	2.9833	5.e-002	4.7216e-005
117	18.119	1.4917	0.	-10.151
118	20.848	2.9917	0.	-101.72
119	17.437	4.4917	0.	-32.751
120	8.4232	2.484	0.	-208.17
121	7.5113	3.9237	0.	-328.09
122	10.112	3.296	5.e-002	4.1249e-005
123	11.598	1.648	0.	-278.57
124	10.233	4.648	0.	-348.9
125	6.7341	1.672	5.e-002	-6.3171e-006
126	5.815	0.836	0.	75.478
127	7.1796	0.836	0.	-242.56
128	4.9103	4.5514	5.e-002	3.6194e-005
129	5.2442	5.2757	0.	-297.3
130	3.5385	4.7757	0.	-581.49
131	7.5113	3.9237	0.1	328.09
132	4.3546	3.9788	0.1	158.76
133	3.5385	4.7757	0.1	581.49
134	5.2442	5.2757	0.1	297.3
135	8.4232	2.484	0.1	208.17
136	5.2665	2.5391	0.1	335.28
137	7.1796	0.836	0.1	242.56
138	5.815	0.836	0.1	-75.478
139	13.904	3.1397	0.1	203.62
140	10.233	4.648	0.1	348.9
141	11.598	1.648	0.1	278.57
142	17.437	4.4917	0.1	32.751
143	20.848	2.9917	0.1	101.72
144	18.119	1.4917	0.1	10.151
145	1.9992	3.374	0.1	-629.98
146	2.4114	3.4047	0.1	-560.24
147	2.0667	3.7553	0.1	1313.7
148	3.0038	1.9883	0.1	-541.21
149	2.2529	2.7599	0.1	-517.04
150	2.6651	2.7906	0.1	-573.
151	2.4038	1.8913	0.1	-367.99
152	2.4038	2.1413	0.1	-1104.4
153	3.5828	2.5502	0.1	269.22
154	2.7666	1.3471	0.1	464.93
155	4.1312	0.84706	0.1	-44.145
156	3.2441	3.3525	0.1	492.56
157	2.9828	3.9531	0.1	935.31
158	1.4285	3.489	0.1	-459.28
159	1.4961	2.8703	0.1	4146.6
160	1.4961	2.6203	0.1	2449.4
161	1.4961	3.8703	0.1	1664.7
162	1.4961	4.1203	0.1	1576.1
163	1.4961	4.3703	0.1	621.69
164	0.49607	3.3703	0.1	1647.8
165	0.99607	4.8703	0.1	-242.85
166	1.9325	2.6187	0.1	3797.9
167	2.428	3.6494	0.1	1417.1
168	2.1667	1.25	0.1	725.2
169	2.1667	0.5	0.1	689.29
170	2.1667	1.	5.e-002	-3.307e-005
171	2.1667	1.75	0.1	-175.27
172	2.1667	1.5	5.e-002	-1.7082e-005
173	2.0833	2.	0.1	3002.9
174	2.1667	2.	5.e-002	2.1734e-004
175	2.	1.75	0.1	5733.7
176	2.	2.	5.e-002	-1.7825e-013
177	2.	1.25	0.1	3260.1
178	2.	1.5	5.e-002	2.4373e-004
179	1.	2.	0.1	3212.4
180	2.	0.5	0.1	1914.1
181	2.	1.	5.e-002	-7.7999e-014
182	2.1667	4.75	0.1	1194.8
183	2.1667	5.5	0.1	483.02
184	2.1667	5.	5.e-002	8.77e-007
185	2.1667	4.25	0.1	2715.4
186	2.1667	4.5	5.e-002	-3.6722e-005
187	2.0833	4.	0.1	4589.5
188	2.1667	4.	5.e-002	7.3896e-005
189	2.	4.25	0.1	2880.4
190	2.	4.	5.e-002	1.4466e-004
191	2.	4.75	0.1	1874.1
192	2.	4.5	5.e-002	-6.5422e-006
193	2.	5.5	0.1	1896.6
194	2.	5.	5.e-002	-6.1035e-005
195	3.8724	6.	0.1	214.4
196	2.1667	6.	5.e-002	-1.2164e-004
197	7.9661	6.	0.1	317.09
198	5.5781	6.	5.e-002	2.7304e-007
199	13.766	6.	0.1	155.78
200	10.354	6.	5.e-002	8.4408e-005
201	20.589	6.	0.1	76.441
202	17.177	6.	5.e-002	4.2934e-005
203	24.	4.5	0.1	134.47
204	24.	6.	5.e-002	3.5297e-005
205	24.	1.5	0.1	261.66
206	24.	3.	5.e-002	2.3892e-005
207	3.9339e-014	4.5	0.1	2690.2
208	1.3113e-014	1.5	0.1	3104.6
209	2.6581e-014	3.	5.e-002	2.351e-005
210	0.5	6.	0.1	834.39
211	5.2451e-014	6.	5.e-002	-2.997e-005
212	1.5	6.	0.1	1073.7
213	1.	6.	5.e-002	4.522e-006
214	2.	6.	5.e-002	4.5003e-006
215	21.271	0.	0.1	169.38
216	24.	0.	5.e-002	-2.278e-005
217	15.813	0.	0.1	59.239
218	18.542	0.	5.e-002	1.5063e-005
219	10.354	0.	0.1	235.66
220	13.083	0.	5.e-002	8.9296e-005
221	6.2604	0.	0.1	66.173
222	7.625	0.	5.e-002	7.6604e-005
223	3.5313	0.	0.1	123.37
224	4.8958	0.	5.e-002	-2.7012e-006
225	2.1667	0.	5.e-002	-1.269e-013
226	1.	1.8804e-030	0.1	1838.1
227	2.	3.7609e-030	5.e-002	4.1525e-006
228	0.	0.	5.e-002	1.2414e-005
229	1.	1.8804e-030	0.	-1838.1
230	2.	0.5	0.	-1914.1
231	1.3113e-014	1.5	0.	-3104.6
232	6.2604	0.	0.	-66.173
233	3.5313	0.	0.	-123.37
234	10.354	0.	0.	-235.66
235	15.813	0.	0.	-59.239
236	21.271	0.	0.	-169.38
237	2.1667	0.5	0.	-689.29
238	24.	1.5	0.	-261.66
239	1.5	6.	0.	-1073.7
240	0.5	6.	0.	-834.39
241	2.	5.5	0.	-1896.6
242	3.9339e-014	4.5	0.	-2690.2
243	1.	2.	0.	-3212.4
244	24.	4.5	0.	-134.47
245	20.589	6.	0.	-76.441
246	13.766	6.	0.	-155.78
247	7.9661	6.	0.	-317.09
248	3.8724	6.	0.	-214.4
249	2.1667	5.5	0.	-483.02
250	2.	4.75	0.	-1874.1
251	2.	4.25	0.	-2880.4
252	2.0833	4.	0.	-4589.5
253	2.1667	4.75	0.	-1194.8
254	2.1667	4.25	0.	-2715.4
255	2.	1.25	0.	-3260.1
256	2.	1.75	0.	-5733.7
257	2.0833	2.	0.	-3002.9
258	2.1667	1.25	0.	-725.2
259	2.1667	1.75	0.	175.27
