Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
86	4.2971	2.8196	0.	386.01
87	4.2971	2.8196	0.1	2002.1
88	6.2477	2.5157	0.1	1214.8
89	6.1651	1.8252	0.1	1083.2
90	5.4615	0.95117	0.1	581.59
91	4.7201	2.5258	0.1	1852.9
92	2.9414	2.8831	0.1	1313.3
93	1.1951	4.8495	0.1	1303.4
94	3.7477	2.4091	0.1	1531.4
95	3.9456	0.99916	0.1	616.23
96	6.1431	4.1289	0.1	1126.2
97	8.8556	3.5631	0.1	672.9
98	10.119	3.5603	0.1	568.12
99	11.367	3.5604	0.1	469.85
100	12.587	3.5496	0.1	384.8
101	13.78	3.5193	0.1	309.31
102	14.918	3.524	0.1	244.83
103	16.046	3.5246	0.1	188.62
104	17.178	3.5307	0.1	139.9
105	18.309	3.5416	0.1	98.617
106	19.439	3.5564	0.1	64.743
107	20.577	3.5823	0.1	38.183
108	21.716	3.5931	0.1	18.99
109	21.714	2.389	0.1	19.019
110	20.58	2.3804	0.1	38.085
111	19.446	2.3733	0.1	64.465
112	18.314	2.3675	0.1	98.378
113	17.181	2.3623	0.1	139.75
114	16.048	2.3594	0.1	188.53
115	14.916	2.3594	0.1	245.04
116	13.765	2.3511	0.1	310.17
117	12.596	2.3574	0.1	383.76
118	11.383	2.3742	0.1	468.25
119	10.136	2.3784	0.1	566.25
120	8.8656	2.3525	0.1	670.21
121	7.6032	2.3928	0.1	818.95
122	6.6301	5.2403	0.1	792.73
123	7.4345	4.6714	0.1	799.53
124	8.9294	4.7474	0.1	674.77
125	10.211	4.7538	0.1	561.96
126	11.43	4.7543	0.1	466.41
127	12.627	4.7579	0.1	383.28
128	13.794	4.6928	0.1	309.31
129	14.922	4.691	0.1	245.12
130	16.048	4.6905	0.1	188.99
131	17.177	4.6974	0.1	140.28
132	18.308	4.7159	0.1	98.844
133	19.441	4.7511	0.1	64.733
134	20.577	4.7931	0.1	38.132
135	21.717	4.7939	0.1	18.672
136	22.855	4.8085	0.1	6.6691
137	22.853	3.6009	0.1	7.1715
138	22.853	2.3939	0.1	7.1664
139	1.448	2.583	0.1	1376.9
140	22.861	1.1955	0.1	6.6032
141	21.717	1.19	0.1	18.63
142	20.582	1.19	0.1	37.929
143	19.447	1.1865	0.1	64.548
144	18.316	1.181	0.1	98.55
145	17.183	1.1775	0.1	140.02
146	16.051	1.1757	0.1	188.95
147	14.915	1.1765	0.1	245.66
148	13.774	1.1802	0.1	310.31
149	12.612	1.1871	0.1	383.99
150	11.429	1.1956	0.1	466.
151	10.222	1.2006	0.1	559.74
152	8.9569	1.1937	0.1	661.79
153	7.5369	1.2083	0.1	782.55
154	6.6675	0.73767	0.1	801.7
155	1.3803	1.3386	0.1	1322.3
156	1.3583	3.725	0.1	1391.1
157	2.3082	5.0404	0.1	1343.6
158	5.6167	5.4616	0.1	641.84
159	2.611	1.3236	0.1	1238.4
160	6.2599	3.3626	0.1	1247.6
161	7.588	3.4854	0.1	825.13
162	3.3695	5.3162	0.1	905.45
163	5.4258	5.0504	0.1	602.25
164	5.7637	4.6507	0.1	986.44
165	2.8046	4.0677	0.1	1229.2
166	3.637	4.858	0.1	908.85
167	5.7307	0.52988	0.1	606.6
168	3.6131	1.6569	0.1	1082.3
169	3.6238	0.49328	0.1	796.74
170	5.8493	1.3594	0.1	900.78
171	5.1729	3.2939	0.1	1158.3
172	4.4761	2.5399	0.1	1804.4
173	4.7267	5.5	0.1	483.75
174	4.7267	5.	0.1	1028.3
175	4.7267	4.5	0.1	1241.2
176	4.7267	4.	0.1	2924.2
177	4.56	4.	0.1	3651.4
178	4.56	4.5	0.1	1485.7
179	4.56	5.	0.1	1608.7
180	4.56	5.5	0.1	948.74
181	4.7267	0.5	0.1	535.15
182	4.7267	1.	0.1	1035.7
183	4.7267	1.5	0.1	1215.2
184	4.7267	2.	0.1	3291.
185	4.56	2.	0.1	4497.
186	4.56	1.5	0.1	1727.9
187	4.56	1.	0.1	1035.9
188	4.56	0.5	0.1	597.22
189	4.7267	6.	0.1	464.71
190	5.8604	6.	0.1	609.74
191	6.9941	6.	0.1	733.96
192	8.1278	6.	0.1	714.75
193	9.2616	6.	0.1	645.51
194	10.395	6.	0.1	553.29
195	11.529	6.	0.1	460.73
196	12.663	6.	0.1	381.48
197	13.796	6.	0.1	308.92
198	14.93	6.	0.1	244.5
199	16.064	6.	0.1	187.38
200	17.198	6.	0.1	138.1
201	18.331	6.	0.1	96.496
202	19.465	6.	0.1	62.529
203	20.599	6.	0.1	35.985
204	21.733	6.	0.1	16.328
205	22.866	6.	0.1	4.2408
206	24.	6.	0.1	-0.29238
207	24.	4.8	0.1	2.1961
208	24.	3.6	0.1	3.134
209	24.	2.4	0.1	3.1341
210	24.	1.2	0.1	2.1966
211	1.049e-014	1.2	0.1	1988.1
212	2.0981e-014	2.4	0.1	2082.5
213	3.1471e-014	3.6	0.1	2052.9
214	4.1961e-014	4.8	0.1	1934.
215	24.	0.	0.1	-0.27481
216	22.866	0.	0.1	4.2044
217	21.733	0.	0.1	16.415
218	20.599	0.	0.1	35.808
219	19.465	0.	0.1	62.505
220	18.331	0.	0.1	96.658
221	17.198	0.	0.1	138.26
222	16.064	0.	0.1	187.51
223	14.93	0.	0.1	244.23
224	13.796	0.	0.1	308.92
225	12.663	0.	0.1	380.8
226	11.529	0.	0.1	459.41
227	10.395	0.	0.1	548.06
228	9.2616	0.	0.1	634.75
229	8.1278	0.	0.1	699.54
230	6.9941	0.	0.1	728.05
231	5.8604	0.	0.1	570.38
232	4.7267	0.	0.1	433.43
233	4.56	0.	0.1	589.2
234	3.42	1.2738e-030	0.1	862.5
235	2.28	8.4923e-031	0.1	1367.
236	1.14	4.2461e-031	0.1	1290.9
237	0.	0.	0.1	1429.
238	3.937e-014	6.	0.1	1369.
239	1.14	6.	0.1	1311.2
240	2.28	6.	0.1	1362.9
241	3.42	6.	0.1	827.55
242	4.56	6.	0.1	678.49
243	3.42	6.	0.	95.934
244	2.28	6.	0.	-5.6197
245	1.14	6.	0.	172.36
246	4.56	6.	0.	-116.53
247	3.937e-014	6.	0.	-586.
248	1.14	4.2461e-031	0.	207.01
249	2.28	8.4923e-031	0.	29.34
250	3.42	1.2738e-030	0.	-41.843
251	4.56	0.	0.	-46.898
252	0.	0.	0.	-653.88
253	5.8604	0.	0.	12.886
254	6.9941	0.	0.	44.464
255	8.1278	0.	0.	48.533
256	9.2616	0.	0.	5.4229
257	10.395	0.	0.	5.798
258	11.529	0.	0.	9.0876
259	12.663	0.	0.	8.5819
260	13.796	0.	0.	8.6966
261	14.93	0.	0.	9.5851
262	16.064	0.	0.	10.131
263	17.198	0.	0.	10.495
264	18.331	0.	0.	10.611
265	19.465	0.	0.	10.574
266	20.599	0.	0.	10.221
267	21.733	0.	0.	9.3021
268	22.866	0.	0.	7.5499
269	4.7267	0.	0.	-65.996
270	24.	0.	0.	5.1051
271	4.1961e-014	4.8	0.	-950.51
272	3.1471e-014	3.6	0.	-1011.6
273	2.0981e-014	2.4	0.	-1027.3
274	1.049e-014	1.2	0.	-978.26
275	24.	1.2	0.	6.7758
276	24.	2.4	0.	10.071
277	24.	3.6	0.	10.055
278	24.	4.8	0.	6.7961
279	24.	6.	0.	5.1019
280	22.866	6.	0.	7.5834
281	21.733	6.	0.	9.2574
282	20.599	6.	0.	10.417
283	19.465	6.	0.	10.97
284	18.331	6.	0.	11.193
285	17.198	6.	0.	11.115
286	16.064	6.	0.	10.788
287	14.93	6.	0.	9.9656
288	13.796	6.	0.	7.9267
289	12.663	6.	0.	8.0101
290	11.529	6.	0.	9.1986
291	10.395	6.	0.	7.3853
292	9.2616	6.	0.	1.5239
293	8.1278	6.	0.	52.914
294	6.9941	6.	0.	45.462
295	5.8604	6.	0.	-19.859
296	4.7267	6.	0.	-36.463
297	4.56	1.5	0.	325.66
298	4.56	1.	0.	289.87
299	4.56	0.5	0.	-120.75
300	4.56	2.	0.	-150.84
301	4.7267	0.5	0.	-80.774
302	4.7267	1.	0.	293.66
303	4.7267	1.5	0.	388.
304	4.7267	2.	0.	-83.544
305	4.56	4.5	0.	120.
306	4.56	5.	0.	334.96
307	4.56	5.5	0.	-119.08
308	4.56	4.	0.	-445.59
309	4.7267	5.5	0.	-91.446
310	4.7267	5.	0.	345.35
311	4.7267	4.5	0.	511.61
312	4.7267	4.	0.	-202.92
313	4.5981	2.5329	0.	415.26
314	4.3866	2.6798	0.	385.42
315	4.4761	2.5399	5.e-002	134.42
316	4.518	2.27	0.	120.6
317	5.7164	3.3283	0.	166.54
318	4.9465	2.9099	0.	425.14
319	4.735	3.0568	0.	436.93
320	5.1729	3.2939	5.e-002	29.288
321	4.9498	3.647	0.	117.99
322	6.2584	1.0485	0.	49.6
323	5.6554	1.1553	0.	104.66
324	6.0072	1.5923	0.	45.063
325	5.8493	1.3594	5.e-002	50.365
326	5.288	1.4297	0.	167.49
327	3.1174	0.90843	0.	54.491
328	3.7847	0.74622	0.	223.65
329	3.6238	0.49328	5.e-002	46.31
330	3.5219	0.24664	0.	86.312
331	4.0919	0.49664	0.	-9.3367
332	3.1121	1.4902	0.	82.018
333	3.7793	1.328	0.	219.77
334	3.6804	2.033	0.	19.761
335	3.6131	1.6569	5.e-002	57.259
336	4.0866	1.5785	0.	213.67
337	6.1991	0.63377	0.	40.222
338	5.5961	0.74052	0.	105.39
339	5.7307	0.52988	5.e-002	27.181
340	5.7956	0.26494	0.	39.292
341	5.2287	0.51494	0.	-42.633
342	3.2208	4.4628	0.	-5.9591
343	3.5033	5.0871	0.	58.623
344	3.637	4.858	5.e-002	40.765
345	4.0985	4.929	0.	149.02
346	2.5564	4.554	0.	-31.77
347	2.0814	3.8963	0.	126.94
348	2.873	3.4754	0.	-59.283
349	2.8046	4.0677	5.e-002	51.874
350	3.6823	4.2838	0.	31.532
351	5.5948	4.8506	0.	105.31
352	6.1969	4.9455	0.	53.682
353	5.9534	4.3898	0.	35.327
354	5.7637	4.6507	5.e-002	79.564
355	5.2452	4.5753	0.	221.05
356	5.5212	5.256	0.	121.89
357	5.4258	5.0504	5.e-002	3.2371
358	5.0762	5.0252	0.	196.82
359	2.8389	5.1783	0.	3.2885
360	3.3695	5.3162	5.e-002	35.691
361	3.3948	5.6581	0.	84.015
362	3.9648	5.4081	0.	-65.568
363	6.9239	3.424	0.	-27.108
364	7.5113	4.0784	0.	-24.285
365	7.5956	2.9391	0.	-37.525
366	8.2218	3.5242	0.	-14.292
367	7.588	3.4854	5.e-002	13.163
368	6.2015	3.7457	0.	-25.664
369	6.2538	2.9392	0.	-12.962
370	6.2599	3.3626	5.e-002	22.133
371	1.9957	1.3311	0.	151.49
372	2.7762	2.1033	0.	-29.659
373	2.611	1.3236	5.e-002	37.86
374	2.4455	0.66179	0.	-17.897
375	6.1234	5.3509	0.	33.902
376	5.6167	5.4616	5.e-002	35.258
377	5.7385	5.7308	0.	43.795
378	5.1717	5.4808	0.	-36.65
379	1.7516	4.9449	0.	139.58
380	2.3082	5.0404	5.e-002	16.678
381	2.2941	5.5202	0.	-8.8773
382	1.4031	3.154	0.	310.34
383	1.2767	4.2873	0.	302.57
384	1.3583	3.725	5.e-002	10.666
385	0.67913	3.6625	0.	-349.89
386	1.4141	1.9608	0.	292.83
387	1.3803	1.3386	5.e-002	20.527
388	1.2601	0.66932	0.	243.32
389	0.69014	1.2693	0.	-351.06
390	7.1022	0.97298	0.	-0.35584
391	6.6675	0.73767	5.e-002	20.306
392	6.8308	0.36883	0.	34.812
393	8.2469	1.201	0.	-3.5446
394	7.5701	1.8006	0.	-23.535
395	6.851	1.5167	0.	-1.6419
396	7.5369	1.2083	5.e-002	7.9905
397	7.8324	0.60414	0.	-0.68947
398	9.5895	1.1972	0.	1.0292
399	8.9113	1.7731	0.	5.6581
400	8.9569	1.1937	5.e-002	2.5234
401	9.1092	0.59686	0.	5.2052
402	10.825	1.1981	0.	-1.813
403	10.179	1.7895	0.	-2.4373
404	10.222	1.2006	5.e-002	3.2742
405	10.309	0.6003	0.	-1.0675
406	12.02	1.1913	0.	1.3364
407	11.406	1.7849	0.	-0.63071
408	11.429	1.1956	5.e-002	3.5916
409	11.479	0.59781	0.	4.1763
410	13.193	1.1836	0.	4.1316
411	12.604	1.7723	0.	2.4126
412	12.612	1.1871	5.e-002	3.2511
413	12.637	0.59353	0.	5.5556
414	14.344	1.1783	0.	6.0737
415	13.77	1.7656	0.	5.3525
416	13.774	1.1802	5.e-002	3.0291
417	13.785	0.59009	0.	6.7991
418	15.483	1.1761	0.	7.2658
419	14.915	1.7679	0.	7.1289
420	14.915	1.1765	5.e-002	2.6147
421	14.923	0.58823	0.	7.9891
422	16.617	1.1766	0.	7.9535
423	16.05	1.7676	0.	8.2502
424	16.051	1.1757	5.e-002	2.299
425	16.057	0.58786	0.	8.7006
426	17.749	1.1793	0.	8.313
427	17.182	1.7699	0.	8.8306
428	17.183	1.1775	5.e-002	1.9879
429	17.19	0.58875	0.	9.1259
430	18.881	1.1837	0.	8.4802
431	18.315	1.7742	0.	9.1546
432	18.316	1.181	5.e-002	1.6549
433	18.324	0.5905	0.	9.2939
434	20.014	1.1882	0.	8.5004
435	19.447	1.7799	0.	9.3309
436	19.447	1.1865	5.e-002	1.3428
437	19.456	0.59324	0.	9.3281
438	21.149	1.19	0.	8.3195
439	20.581	1.7852	0.	9.336
440	20.582	1.19	5.e-002	1.0124
441	20.59	0.595	0.	9.1117
442	22.289	1.1928	0.	7.9018
443	21.716	1.7895	0.	9.2455
444	21.717	1.19	5.e-002	0.69189
445	21.725	0.59501	0.	8.4936
446	22.857	1.7947	0.	9.0244
447	22.861	1.1955	5.e-002	0.44866
448	22.864	0.59775	0.	7.3666
449	23.431	1.1977	0.	7.1627
450	2.1947	2.733	0.	113.37
451	1.448	2.583	5.e-002	14.254
452	0.724	2.4915	0.	-361.03
453	22.853	2.9974	0.	10.599
454	22.283	2.3915	0.	10.671
455	22.853	2.3939	5.e-002	0.43296
456	23.426	2.3969	0.	10.362
457	22.854	4.2047	0.	9.0117
458	22.284	3.597	0.	10.694
459	22.853	3.6009	5.e-002	0.43701
460	23.427	3.6005	0.	10.364
461	22.286	4.8012	0.	7.898
462	22.855	4.8085	5.e-002	0.45767
463	23.428	4.8043	0.	7.1524
464	22.861	5.4043	0.	7.3607
465	21.147	4.7935	0.	8.2786
466	21.717	4.1935	0.	9.2705
467	21.717	4.7939	5.e-002	0.71435
468	21.725	5.3969	0.	8.4929
469	20.009	4.7721	0.	8.4504
470	20.577	4.1877	0.	9.2773
471	20.577	4.7931	5.e-002	1.0349
472	20.588	5.3965	0.	9.1296
473	18.875	4.7335	0.	8.495
474	19.44	4.1537	0.	9.3144
475	19.441	4.7511	5.e-002	1.3688
476	19.453	5.3755	0.	9.5118
477	17.743	4.7066	0.	8.2968
478	18.308	4.1287	0.	9.143
479	18.308	4.7159	5.e-002	1.7028
480	18.32	5.3579	0.	9.5568
481	16.613	4.6939	0.	7.9601
482	17.178	4.114	0.	8.825
483	17.177	4.6974	5.e-002	2.0211
484	17.188	5.3487	0.	9.3666
485	15.485	4.6908	0.	7.3681
486	16.047	4.1076	0.	8.294
487	16.048	4.6905	5.e-002	2.3151
488	16.056	5.3452	0.	8.999
489	14.358	4.6919	0.	6.1967
490	14.92	4.1075	0.	7.3041
491	14.922	4.691	5.e-002	2.6481
492	14.926	5.3455	0.	8.2001
493	13.211	4.7254	0.	4.0887
494	13.787	4.106	0.	5.3587
495	13.794	4.6928	5.e-002	3.014
496	13.795	5.3464	0.	6.4301
497	12.028	4.7561	0.	1.4791
498	12.607	4.1537	0.	2.0303
499	12.627	4.7579	5.e-002	3.2168
500	12.645	5.379	0.	5.1207
501	10.821	4.754	0.	-2.5904
502	11.399	4.1573	0.	-2.8401e-002
503	11.43	4.7543	5.e-002	3.7171
504	11.479	5.3771	0.	4.4725
505	9.5704	4.7506	0.	1.1071
506	10.165	4.157	0.	-4.2302
507	10.211	4.7538	5.e-002	2.7821
508	10.303	5.3769	0.	-0.57436
509	8.182	4.7094	0.	-3.0225
510	8.8925	4.1552	0.	7.6852
511	8.9294	4.7474	5.e-002	2.3822
512	9.0955	5.3737	0.	4.3784
513	7.0323	4.9558	0.	-6.4482
514	6.7888	4.4001	0.	-21.007
515	7.4345	4.6714	5.e-002	11.498
516	7.7812	5.3357	0.	-0.21111
517	6.6301	5.2403	5.e-002	12.701
518	6.8121	5.6201	0.	14.896
519	8.2344	2.3727	0.	-15.224
520	6.9255	2.4543	0.	-23.188
521	7.6032	2.3928	5.e-002	11.919
522	9.5006	2.3655	0.	2.1663
523	8.8606	2.9578	0.	7.172
524	8.8656	2.3525	5.e-002	4.4832
525	10.759	2.3763	0.	-1.3423
526	10.127	2.9693	0.	-2.6742
527	10.136	2.3784	5.e-002	4.6263
528	11.989	2.3658	0.	-0.70249
529	11.375	2.9673	0.	-0.41659
530	11.383	2.3742	5.e-002	3.8987
531	13.18	2.3543	0.	4.0025
532	12.591	2.9535	0.	1.7791
533	12.596	2.3574	5.e-002	3.2314
534	14.34	2.3553	0.	6.8135
535	13.772	2.9352	0.	5.5538
536	13.765	2.3511	5.e-002	3.0333
537	15.482	2.3594	0.	8.5445
538	14.917	2.9417	0.	7.7491
539	14.916	2.3594	5.e-002	2.6281
540	16.615	2.3609	0.	9.5759
541	16.047	2.942	0.	9.0388
542	16.048	2.3594	5.e-002	2.3218
543	17.748	2.3649	0.	10.123
544	17.179	2.9465	0.	9.7117
545	17.181	2.3623	5.e-002	2.0027
546	18.88	2.3704	0.	10.45
547	18.312	2.9545	0.	10.104
548	18.314	2.3675	5.e-002	1.6807
549	20.013	2.3768	0.	10.598
550	19.442	2.9648	0.	10.334
551	19.446	2.3733	5.e-002	1.3567
552	21.147	2.3847	0.	10.657
553	20.578	2.9814	0.	10.445
554	20.58	2.3804	5.e-002	1.0097
555	21.715	2.991	0.	10.559
556	21.714	2.389	5.e-002	0.69133
557	21.146	3.5877	0.	10.664
558	21.716	3.5931	5.e-002	0.6884
559	20.008	3.5694	0.	10.562
560	20.577	3.5823	5.e-002	0.9841
561	18.874	3.549	0.	10.396
562	19.439	3.5564	5.e-002	1.3293
563	17.743	3.5361	0.	10.108
564	18.309	3.5416	5.e-002	1.6984
565	16.612	3.5277	0.	9.5893
566	17.178	3.5307	5.e-002	2.0234
567	15.482	3.5243	0.	8.6485
568	16.046	3.5246	5.e-002	2.343
569	14.349	3.5216	0.	6.8691
570	14.918	3.524	5.e-002	2.7501
571	13.183	3.5344	0.	3.6717
572	13.78	3.5193	5.e-002	3.0168
573	11.977	3.555	0.	-0.80401
574	12.587	3.5496	5.e-002	3.1586
575	10.743	3.5603	0.	-1.7396
576	11.367	3.5604	5.e-002	3.9971
577	9.4873	3.5617	0.	2.335
578	10.119	3.5603	5.e-002	4.3537
579	8.8556	3.5631	5.e-002	3.6563
580	6.1431	4.1289	5.e-002	41.708
581	5.4349	4.0644	0.	-200.71
582	3.9456	0.99916	5.e-002	28.142
583	4.2528	0.99958	0.	243.91
584	3.3446	2.6461	0.	-74.203
585	4.0224	2.6143	0.	70.137
586	3.7477	2.4091	5.e-002	35.713
587	4.1539	2.2046	0.	-226.17
588	1.1951	4.8495	5.e-002	13.541
589	1.1675	5.4248	0.	231.34
590	0.59753	4.8248	0.	-331.51
591	2.9414	2.8831	5.e-002	40.252
592	3.7507	3.4415	0.	-260.27
593	5.4839	2.5208	0.	100.13
594	4.7201	2.5258	5.e-002	208.45
595	4.7234	2.2629	0.	127.73
596	5.4615	0.95117	5.e-002	3.8892
597	5.0941	0.97559	0.	177.05
598	6.2064	2.1705	0.	-9.7326
599	6.1651	1.8252	5.e-002	66.255
600	5.4459	1.9126	0.	-126.61
601	6.2477	2.5157	5.e-002	14.435
602	4.2971	2.8196	5.e-002	179.71
603	4.4285	3.4098	0.	-69.048
604	4.0224	2.6143	0.1	1760.8
605	4.735	3.0568	0.1	1575.4
606	4.3866	2.6798	0.1	1901.
607	4.4285	3.4098	0.1	2787.5
608	6.2064	2.1705	0.1	1148.5
609	5.4839	2.5208	0.1	1525.2
610	6.9255	2.4543	0.1	1016.8
611	6.2538	2.9392	0.1	1230.2
612	6.851	1.5167	0.1	932.44
613	6.0072	1.5923	0.1	989.29
614	5.4459	1.9126	0.1	2169.6
615	5.5961	0.74052	0.1	592.99
616	5.6554	1.1553	0.1	737.08
617	5.0941	0.97559	0.1	764.36
618	4.9465	2.9099	0.1	1481.5
619	4.5981	2.5329	0.1	1815.3
620	4.7234	2.2629	0.1	2533.7
621	3.3446	2.6461	0.1	1420.4
622	2.1947	2.733	0.1	1345.1
623	2.7762	2.1033	0.1	1272.5
624	2.873	3.4754	0.1	1265.9
625	3.7507	3.4415	0.1	2456.5
626	1.2767	4.2873	0.1	1345.6
627	1.7516	4.9449	0.1	1323.3
628	0.59753	4.8248	0.1	1613.2
629	1.1675	5.4248	0.1	1303.5
630	3.6804	2.033	0.1	1304.7
631	4.1539	2.2046	0.1	3005.6
632	3.7793	1.328	0.1	825.94
633	3.7847	0.74622	0.1	695.91
634	4.2528	0.99958	0.1	815.83
635	6.7888	4.4001	0.1	962.11
636	6.2015	3.7457	0.1	1185.9
637	5.9534	4.3898	0.1	1055.
638	5.4349	4.0644	0.1	2006.3
639	9.4873	3.5617	0.1	620.51
640	8.8606	2.9578	0.1	671.46
641	8.8925	4.1552	0.1	673.81
642	8.2218	3.5242	0.1	748.99
643	10.743	3.5603	0.1	518.98
644	10.127	2.9693	0.1	567.12
645	10.165	4.157	0.1	564.91
646	11.977	3.555	0.1	427.32
647	11.375	2.9673	0.1	468.94
648	11.399	4.1573	0.1	467.97
649	13.183	3.5344	0.1	347.05
650	12.591	2.9535	0.1	384.13
651	12.607	4.1537	0.1	383.86
652	14.349	3.5216	0.1	277.07
653	13.772	2.9352	0.1	309.56
654	13.787	4.106	0.1	309.11
655	15.482	3.5243	0.1	216.72
656	14.917	2.9417	0.1	244.74
657	14.92	4.1075	0.1	244.76
658	16.612	3.5277	0.1	164.26
659	16.047	2.942	0.1	188.38
660	16.047	4.1076	0.1	188.59
661	17.743	3.5361	0.1	119.26
662	17.179	2.9465	0.1	139.62
663	17.178	4.114	0.1	139.87
664	18.874	3.549	0.1	81.678
665	18.312	2.9545	0.1	98.294
666	18.308	4.1287	0.1	98.506
667	20.008	3.5694	0.1	51.461
668	19.442	2.9648	0.1	64.405
669	19.44	4.1537	0.1	64.516
670	21.146	3.5877	0.1	28.585
671	20.578	2.9814	0.1	37.956
672	20.577	4.1877	0.1	37.944
673	21.715	2.991	0.1	18.871
674	21.717	4.1935	0.1	18.643
675	22.284	3.597	0.1	13.078
676	21.147	2.3847	0.1	28.551
677	22.283	2.3915	0.1	13.09
678	21.716	1.7895	0.1	18.642
679	20.013	2.3768	0.1	51.274
680	20.581	1.7852	0.1	37.79
681	18.88	2.3704	0.1	81.42
682	19.447	1.7799	0.1	64.281
683	17.748	2.3649	0.1	119.06
684	18.315	1.7742	0.1	98.234
685	16.615	2.3609	0.1	164.14
686	17.182	1.7699	0.1	139.65
687	15.482	2.3594	0.1	216.79
688	16.05	1.7676	0.1	188.52
689	14.34	2.3553	0.1	277.61
690	14.915	1.7679	0.1	245.14
691	13.18	2.3543	0.1	346.97
692	13.77	1.7656	0.1	310.04
693	11.989	2.3658	0.1	426.
694	12.604	1.7723	0.1	383.69
695	10.759	2.3763	0.1	517.25
696	11.406	1.7849	0.1	466.98
697	9.5006	2.3655	0.1	618.23
698	10.179	1.7895	0.1	562.88
699	8.2344	2.3727	0.1	744.58
700	8.9113	1.7731	0.1	665.94
701	7.5701	1.8006	0.1	800.68
702	7.5956	2.9391	0.1	821.95
703	7.0323	4.9558	0.1	795.72
704	6.1234	5.3509	0.1	706.06
705	6.1969	4.9455	0.1	888.03
706	6.8121	5.6201	0.1	763.21
707	8.182	4.7094	0.1	737.14
708	7.5113	4.0784	0.1	812.23
709	7.7812	5.3357	0.1	756.71
710	9.5704	4.7506	0.1	618.32
711	9.0955	5.3737	0.1	660.1
712	10.821	4.754	0.1	514.17
713	10.303	5.3769	0.1	557.44
714	12.028	4.7561	0.1	424.83
715	11.479	5.3771	0.1	463.32
716	13.211	4.7254	0.1	346.28
717	12.645	5.379	0.1	382.12
718	14.358	4.6919	0.1	277.2
719	13.795	5.3464	0.1	308.87
720	15.485	4.6908	0.1	217.05
721	14.926	5.3455	0.1	244.54
