Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
230	19.711	2.7273	0.	-1.1512e-004
231	19.711	2.5455	0.	-1.1413e-004
232	19.711	2.3636	0.	-1.1264e-004
233	19.711	2.1818	0.	-1.1064e-004
234	19.711	2.	0.	-1.0809e-004
235	19.711	1.8182	0.	-1.0493e-004
236	19.711	1.6364	0.	-1.012e-004
237	19.711	1.4545	0.	-9.7e-005
238	19.711	1.2727	0.	-9.2545e-005
239	19.711	1.0909	0.	-8.8071e-005
240	19.711	0.90909	0.	-8.3799e-005
241	19.711	0.72727	0.	-7.9899e-005
242	19.711	0.54545	0.	-7.6479e-005
243	19.711	0.36364	0.	-7.3584e-005
244	19.711	0.18182	0.	-7.1174e-005
245	19.526	5.8182	0.	-7.8982e-005
246	19.526	5.6364	0.	-8.1149e-005
247	19.526	5.4545	0.	-8.3693e-005
248	19.526	5.2727	0.	-8.6617e-005
249	19.526	5.0909	0.	-8.9874e-005
250	19.526	4.9091	0.	-9.3369e-005
251	19.526	4.7273	0.	-9.6964e-005
252	19.526	4.5455	0.	-1.005e-004
253	19.526	4.3636	0.	-1.038e-004
254	19.526	4.1818	0.	-1.0675e-004
255	19.526	4.	0.	-1.0926e-004
256	19.526	3.8182	0.	-1.1131e-004
257	19.526	3.6364	0.	-1.1291e-004
258	19.526	3.4545	0.	-1.1411e-004
259	19.526	3.2727	0.	-1.1491e-004
260	19.526	3.0909	0.	-1.1531e-004
261	19.526	2.9091	0.	-1.1531e-004
262	19.526	2.7273	0.	-1.1491e-004
263	19.526	2.5455	0.	-1.1411e-004
264	19.526	2.3636	0.	-1.1291e-004
265	19.526	2.1818	0.	-1.1131e-004
266	19.526	2.	0.	-1.0926e-004
267	19.526	1.8182	0.	-1.0675e-004
268	19.526	1.6364	0.	-1.038e-004
269	19.526	1.4545	0.	-1.005e-004
270	19.526	1.2727	0.	-9.6964e-005
271	19.526	1.0909	0.	-9.3369e-005
272	19.526	0.90909	0.	-8.9874e-005
273	19.526	0.72727	0.	-8.6617e-005
274	19.526	0.54545	0.	-8.3692e-005
275	19.526	0.36364	0.	-8.1149e-005
276	19.526	0.18182	0.	-7.8982e-005
277	19.342	5.8182	0.	-8.625e-005
278	19.342	5.6364	0.	-8.8162e-005
279	19.342	5.4545	0.	-9.0377e-005
280	19.342	5.2727	0.	-9.2866e-005
281	19.342	5.0909	0.	-9.5581e-005
282	19.342	4.9091	0.	-9.844e-005
283	19.342	4.7273	0.	-1.0134e-004
284	19.342	4.5455	0.	-1.0416e-004
285	19.342	4.3636	0.	-1.0678e-004
286	19.342	4.1818	0.	-1.0912e-004
287	19.342	4.	0.	-1.1111e-004
288	19.342	3.8182	0.	-1.1275e-004
289	19.342	3.6364	0.	-1.1404e-004
290	19.342	3.4545	0.	-1.15e-004
291	19.342	3.2727	0.	-1.1563e-004
292	19.342	3.0909	0.	-1.1594e-004
293	19.342	2.9091	0.	-1.1594e-004
294	19.342	2.7273	0.	-1.1563e-004
295	19.342	2.5455	0.	-1.15e-004
296	19.342	2.3636	0.	-1.1404e-004
297	19.342	2.1818	0.	-1.1275e-004
298	19.342	2.	0.	-1.1111e-004
299	19.342	1.8182	0.	-1.0912e-004
300	19.342	1.6364	0.	-1.0678e-004
301	19.342	1.4545	0.	-1.0416e-004
302	19.342	1.2727	0.	-1.0134e-004
303	19.342	1.0909	0.	-9.844e-005
304	19.342	0.90909	0.	-9.5581e-005
305	19.342	0.72727	0.	-9.2866e-005
306	19.342	0.54545	0.	-9.0377e-005
307	19.342	0.36364	0.	-8.8162e-005
308	19.342	0.18182	0.	-8.625e-005
309	19.158	5.8182	0.	-9.3036e-005
310	19.158	5.6364	0.	-9.4697e-005
311	19.158	5.4545	0.	-9.6611e-005
312	19.158	5.2727	0.	-9.8722e-005
313	19.158	5.0909	0.	-1.0098e-004
314	19.158	4.9091	0.	-1.0333e-004
315	19.158	4.7273	0.	-1.0567e-004
316	19.158	4.5455	0.	-1.0793e-004
317	19.158	4.3636	0.	-1.1002e-004
318	19.158	4.1818	0.	-1.1189e-004
319	19.158	4.	0.	-1.1348e-004
320	19.158	3.8182	0.	-1.1479e-004
321	19.158	3.6364	0.	-1.1582e-004
322	19.158	3.4545	0.	-1.1659e-004
323	19.158	3.2727	0.	-1.1709e-004
324	19.158	3.0909	0.	-1.1734e-004
325	19.158	2.9091	0.	-1.1734e-004
326	19.158	2.7273	0.	-1.1709e-004
327	19.158	2.5455	0.	-1.1659e-004
328	19.158	2.3636	0.	-1.1582e-004
329	19.158	2.1818	0.	-1.1479e-004
330	19.158	2.	0.	-1.1348e-004
331	19.158	1.8182	0.	-1.1189e-004
332	19.158	1.6364	0.	-1.1002e-004
333	19.158	1.4545	0.	-1.0793e-004
334	19.158	1.2727	0.	-1.0567e-004
335	19.158	1.0909	0.	-1.0333e-004
336	19.158	0.90909	0.	-1.0098e-004
337	19.158	0.72727	0.	-9.8722e-005
338	19.158	0.54545	0.	-9.6611e-005
339	19.158	0.36364	0.	-9.4697e-005
340	19.158	0.18182	0.	-9.3036e-005
341	18.974	5.8182	0.	-9.9404e-005
342	18.974	5.6364	0.	-1.0083e-004
343	18.974	5.4545	0.	-1.0247e-004
344	18.974	5.2727	0.	-1.0426e-004
345	18.974	5.0909	0.	-1.0614e-004
346	18.974	4.9091	0.	-1.0806e-004
347	18.974	4.7273	0.	-1.0997e-004
348	18.974	4.5455	0.	-1.1179e-004
349	18.974	4.3636	0.	-1.1347e-004
350	18.974	4.1818	0.	-1.1496e-004
351	18.974	4.	0.	-1.1624e-004
352	18.974	3.8182	0.	-1.1729e-004
353	18.974	3.6364	0.	-1.1812e-004
354	18.974	3.4545	0.	-1.1873e-004
355	18.974	3.2727	0.	-1.1913e-004
356	18.974	3.0909	0.	-1.1933e-004
357	18.974	2.9091	0.	-1.1933e-004
358	18.974	2.7273	0.	-1.1913e-004
359	18.974	2.5455	0.	-1.1873e-004
360	18.974	2.3636	0.	-1.1812e-004
361	18.974	2.1818	0.	-1.1729e-004
362	18.974	2.	0.	-1.1624e-004
363	18.974	1.8182	0.	-1.1496e-004
364	18.974	1.6364	0.	-1.1347e-004
365	18.974	1.4545	0.	-1.1179e-004
366	18.974	1.2727	0.	-1.0997e-004
367	18.974	1.0909	0.	-1.0806e-004
368	18.974	0.90909	0.	-1.0614e-004
369	18.974	0.72727	0.	-1.0426e-004
370	18.974	0.54545	0.	-1.0247e-004
371	18.974	0.36364	0.	-1.0083e-004
372	18.974	0.18182	0.	-9.9404e-005
373	18.789	5.8182	0.	-1.0542e-004
374	18.789	5.6364	0.	-1.0662e-004
375	18.789	5.4545	0.	-1.0802e-004
376	18.789	5.2727	0.	-1.0953e-004
377	18.789	5.0909	0.	-1.111e-004
378	18.789	4.9091	0.	-1.1269e-004
379	18.789	4.7273	0.	-1.1424e-004
380	18.789	4.5455	0.	-1.1572e-004
381	18.789	4.3636	0.	-1.1707e-004
382	18.789	4.1818	0.	-1.1827e-004
383	18.789	4.	0.	-1.193e-004
384	18.789	3.8182	0.	-1.2015e-004
385	18.789	3.6364	0.	-1.2081e-004
386	18.789	3.4545	0.	-1.213e-004
387	18.789	3.2727	0.	-1.2162e-004
388	18.789	3.0909	0.	-1.2178e-004
389	18.789	2.9091	0.	-1.2178e-004
390	18.789	2.7273	0.	-1.2162e-004
391	18.789	2.5455	0.	-1.213e-004
392	18.789	2.3636	0.	-1.2081e-004
393	18.789	2.1818	0.	-1.2015e-004
394	18.789	2.	0.	-1.193e-004
395	18.789	1.8182	0.	-1.1827e-004
396	18.789	1.6364	0.	-1.1707e-004
397	18.789	1.4545	0.	-1.1572e-004
398	18.789	1.2727	0.	-1.1424e-004
399	18.789	1.0909	0.	-1.1269e-004
400	18.789	0.90909	0.	-1.111e-004
401	18.789	0.72727	0.	-1.0953e-004
402	18.789	0.54545	0.	-1.0802e-004
403	18.789	0.36364	0.	-1.0662e-004
404	18.789	0.18182	0.	-1.0542e-004
405	18.605	5.8182	0.	-1.1114e-004
406	18.605	5.6364	0.	-1.1214e-004
407	18.605	5.4545	0.	-1.1333e-004
408	18.605	5.2727	0.	-1.1461e-004
409	18.605	5.0909	0.	-1.1592e-004
410	18.605	4.9091	0.	-1.1723e-004
411	18.605	4.7273	0.	-1.185e-004
412	18.605	4.5455	0.	-1.197e-004
413	18.605	4.3636	0.	-1.208e-004
414	18.605	4.1818	0.	-1.2177e-004
415	18.605	4.	0.	-1.226e-004
416	18.605	3.8182	0.	-1.2328e-004
417	18.605	3.6364	0.	-1.2382e-004
418	18.605	3.4545	0.	-1.2421e-004
419	18.605	3.2727	0.	-1.2447e-004
420	18.605	3.0909	0.	-1.246e-004
421	18.605	2.9091	0.	-1.246e-004
422	18.605	2.7273	0.	-1.2447e-004
423	18.605	2.5455	0.	-1.2421e-004
424	18.605	2.3636	0.	-1.2382e-004
425	18.605	2.1818	0.	-1.2328e-004
426	18.605	2.	0.	-1.226e-004
427	18.605	1.8182	0.	-1.2177e-004
428	18.605	1.6364	0.	-1.208e-004
429	18.605	1.4545	0.	-1.197e-004
430	18.605	1.2727	0.	-1.185e-004
431	18.605	1.0909	0.	-1.1723e-004
432	18.605	0.90909	0.	-1.1592e-004
433	18.605	0.72727	0.	-1.1461e-004
434	18.605	0.54545	0.	-1.1333e-004
435	18.605	0.36364	0.	-1.1214e-004
436	18.605	0.18182	0.	-1.1114e-004
437	18.421	5.8182	0.	-1.1661e-004
438	18.421	5.6364	0.	-1.1743e-004
439	18.421	5.4545	0.	-1.1845e-004
440	18.421	5.2727	0.	-1.1952e-004
441	18.421	5.0909	0.	-1.2062e-004
442	18.421	4.9091	0.	-1.2171e-004
443	18.421	4.7273	0.	-1.2275e-004
444	18.421	4.5455	0.	-1.2374e-004
445	18.421	4.3636	0.	-1.2463e-004
446	18.421	4.1818	0.	-1.2542e-004
447	18.421	4.	0.	-1.2609e-004
448	18.421	3.8182	0.	-1.2665e-004
449	18.421	3.6364	0.	-1.2708e-004
450	18.421	3.4545	0.	-1.274e-004
451	18.421	3.2727	0.	-1.2761e-004
452	18.421	3.0909	0.	-1.2771e-004
453	18.421	2.9091	0.	-1.2771e-004
454	18.421	2.7273	0.	-1.2761e-004
455	18.421	2.5455	0.	-1.274e-004
456	18.421	2.3636	0.	-1.2708e-004
457	18.421	2.1818	0.	-1.2665e-004
458	18.421	2.	0.	-1.2609e-004
459	18.421	1.8182	0.	-1.2542e-004
460	18.421	1.6364	0.	-1.2463e-004
461	18.421	1.4545	0.	-1.2374e-004
462	18.421	1.2727	0.	-1.2275e-004
463	18.421	1.0909	0.	-1.2171e-004
464	18.421	0.90909	0.	-1.2062e-004
465	18.421	0.72727	0.	-1.1952e-004
466	18.421	0.54545	0.	-1.1845e-004
467	18.421	0.36364	0.	-1.1743e-004
468	18.421	0.18182	0.	-1.1661e-004
469	18.237	5.8182	0.	-1.2189e-004
470	18.237	5.6364	0.	-1.2255e-004
471	18.237	5.4545	0.	-1.2341e-004
472	18.237	5.2727	0.	-1.2432e-004
473	18.237	5.0909	0.	-1.2524e-004
474	18.237	4.9091	0.	-1.2614e-004
475	18.237	4.7273	0.	-1.2701e-004
476	18.237	4.5455	0.	-1.2782e-004
477	18.237	4.3636	0.	-1.2855e-004
478	18.237	4.1818	0.	-1.2919e-004
479	18.237	4.	0.	-1.2974e-004
480	18.237	3.8182	0.	-1.3019e-004
481	18.237	3.6364	0.	-1.3055e-004
482	18.237	3.4545	0.	-1.3081e-004
483	18.237	3.2727	0.	-1.3098e-004
484	18.237	3.0909	0.	-1.3106e-004
485	18.237	2.9091	0.	-1.3106e-004
486	18.237	2.7273	0.	-1.3098e-004
487	18.237	2.5455	0.	-1.3081e-004
488	18.237	2.3636	0.	-1.3055e-004
489	18.237	2.1818	0.	-1.3019e-004
490	18.237	2.	0.	-1.2974e-004
491	18.237	1.8182	0.	-1.2919e-004
492	18.237	1.6364	0.	-1.2855e-004
493	18.237	1.4545	0.	-1.2782e-004
494	18.237	1.2727	0.	-1.2701e-004
495	18.237	1.0909	0.	-1.2614e-004
496	18.237	0.90909	0.	-1.2524e-004
497	18.237	0.72727	0.	-1.2432e-004
498	18.237	0.54545	0.	-1.2341e-004
499	18.237	0.36364	0.	-1.2255e-004
500	18.237	0.18182	0.	-1.2189e-004
501	18.053	5.8182	0.	-1.2701e-004
502	18.053	5.6364	0.	-1.2754e-004
503	18.053	5.4545	0.	-1.2826e-004
504	18.053	5.2727	0.	-1.2902e-004
505	18.053	5.0909	0.	-1.2979e-004
506	18.053	4.9091	0.	-1.3055e-004
507	18.053	4.7273	0.	-1.3127e-004
508	18.053	4.5455	0.	-1.3193e-004
509	18.053	4.3636	0.	-1.3254e-004
510	18.053	4.1818	0.	-1.3307e-004
511	18.053	4.	0.	-1.3352e-004
512	18.053	3.8182	0.	-1.3389e-004
513	18.053	3.6364	0.	-1.3418e-004
514	18.053	3.4545	0.	-1.3439e-004
515	18.053	3.2727	0.	-1.3453e-004
516	18.053	3.0909	0.	-1.346e-004
517	18.053	2.9091	0.	-1.346e-004
518	18.053	2.7273	0.	-1.3453e-004
519	18.053	2.5455	0.	-1.3439e-004
520	18.053	2.3636	0.	-1.3418e-004
521	18.053	2.1818	0.	-1.3389e-004
522	18.053	2.	0.	-1.3352e-004
523	18.053	1.8182	0.	-1.3307e-004
524	18.053	1.6364	0.	-1.3254e-004
525	18.053	1.4545	0.	-1.3193e-004
526	18.053	1.2727	0.	-1.3127e-004
527	18.053	1.0909	0.	-1.3055e-004
528	18.053	0.90909	0.	-1.2979e-004
529	18.053	0.72727	0.	-1.2902e-004
530	18.053	0.54545	0.	-1.2826e-004
531	18.053	0.36364	0.	-1.2754e-004
532	18.053	0.18182	0.	-1.2701e-004
533	17.868	5.8182	0.	-1.32e-004
534	17.868	5.6364	0.	-1.3241e-004
535	17.868	5.4545	0.	-1.3302e-004
536	17.868	5.2727	0.	-1.3366e-004
537	17.868	5.0909	0.	-1.3431e-004
538	17.868	4.9091	0.	-1.3494e-004
539	17.868	4.7273	0.	-1.3554e-004
540	17.868	4.5455	0.	-1.3609e-004
541	17.868	4.3636	0.	-1.3659e-004
542	17.868	4.1818	0.	-1.3703e-004
543	17.868	4.	0.	-1.374e-004
544	17.868	3.8182	0.	-1.377e-004
545	17.868	3.6364	0.	-1.3794e-004
546	17.868	3.4545	0.	-1.3812e-004
547	17.868	3.2727	0.	-1.3823e-004
548	17.868	3.0909	0.	-1.3829e-004
549	17.868	2.9091	0.	-1.3829e-004
550	17.868	2.7273	0.	-1.3823e-004
551	17.868	2.5455	0.	-1.3812e-004
552	17.868	2.3636	0.	-1.3794e-004
553	17.868	2.1818	0.	-1.377e-004
554	17.868	2.	0.	-1.374e-004
555	17.868	1.8182	0.	-1.3703e-004
556	17.868	1.6364	0.	-1.3659e-004
557	17.868	1.4545	0.	-1.3609e-004
558	17.868	1.2727	0.	-1.3554e-004
559	17.868	1.0909	0.	-1.3494e-004
560	17.868	0.90909	0.	-1.3431e-004
561	17.868	0.72727	0.	-1.3366e-004
562	17.868	0.54545	0.	-1.3302e-004
563	17.868	0.36364	0.	-1.3241e-004
564	17.868	0.18182	0.	-1.32e-004
565	17.684	5.8182	0.	-1.3689e-004
566	17.684	5.6364	0.	-1.372e-004
567	17.684	5.4545	0.	-1.3771e-004
568	17.684	5.2727	0.	-1.3825e-004
569	17.684	5.0909	0.	-1.3879e-004
570	17.684	4.9091	0.	-1.3932e-004
571	17.684	4.7273	0.	-1.3982e-004
572	17.684	4.5455	0.	-1.4028e-004
573	17.684	4.3636	0.	-1.4069e-004
574	17.684	4.1818	0.	-1.4106e-004
575	17.684	4.	0.	-1.4137e-004
576	17.684	3.8182	0.	-1.4162e-004
577	17.684	3.6364	0.	-1.4182e-004
578	17.684	3.4545	0.	-1.4197e-004
579	17.684	3.2727	0.	-1.4206e-004
580	17.684	3.0909	0.	-1.4211e-004
581	17.684	2.9091	0.	-1.4211e-004
582	17.684	2.7273	0.	-1.4206e-004
583	17.684	2.5455	0.	-1.4197e-004
584	17.684	2.3636	0.	-1.4182e-004
585	17.684	2.1818	0.	-1.4162e-004
586	17.684	2.	0.	-1.4137e-004
587	17.684	1.8182	0.	-1.4106e-004
588	17.684	1.6364	0.	-1.4069e-004
589	17.684	1.4545	0.	-1.4028e-004
590	17.684	1.2727	0.	-1.3982e-004
591	17.684	1.0909	0.	-1.3932e-004
592	17.684	0.90909	0.	-1.3879e-004
593	17.684	0.72727	0.	-1.3825e-004
594	17.684	0.54545	0.	-1.3771e-004
595	17.684	0.36364	0.	-1.372e-004
596	17.684	0.18182	0.	-1.3689e-004
597	17.5	5.8182	0.	-1.417e-004
598	17.5	5.6364	0.	-1.4192e-004
599	17.5	5.4545	0.	-1.4235e-004
600	17.5	5.2727	0.	-1.4281e-004
601	17.5	5.0909	0.	-1.4326e-004
602	17.5	4.9091	0.	-1.437e-004
603	17.5	4.7273	0.	-1.4412e-004
604	17.5	4.5455	0.	-1.4451e-004
605	17.5	4.3636	0.	-1.4485e-004
606	17.5	4.1818	0.	-1.4515e-004
607	17.5	4.	0.	-1.4541e-004
608	17.5	3.8182	0.	-1.4562e-004
609	17.5	3.6364	0.	-1.4579e-004
610	17.5	3.4545	0.	-1.4591e-004
