Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
99	20.447	3.2727	0.	202.22
100	20.447	3.0909	0.	195.75
101	20.447	2.9091	0.	195.75
102	20.447	2.7273	0.	202.22
103	20.447	2.5455	0.	217.79
104	20.447	2.3636	0.	248.07
105	20.447	2.1818	0.	300.87
106	20.447	2.	0.	369.18
107	20.447	1.8182	0.	417.07
108	20.447	1.6364	0.	417.78
109	20.447	1.4545	0.	377.2
110	20.447	1.2727	0.	316.98
111	20.447	1.0909	0.	252.92
112	20.447	0.90909	0.	191.32
113	20.447	0.72727	0.	135.49
114	20.447	0.54545	0.	87.439
115	20.447	0.36364	0.	48.973
116	20.447	0.18182	0.	21.357
117	20.263	5.8182	0.	22.367
118	20.263	5.6364	0.	50.123
119	20.263	5.4545	0.	83.969
120	20.263	5.2727	0.	124.
121	20.263	5.0909	0.	169.
122	20.263	4.9091	0.	216.59
123	20.263	4.7273	0.	262.87
124	20.263	4.5455	0.	301.59
125	20.263	4.3636	0.	323.62
126	20.263	4.1818	0.	320.02
127	20.263	4.	0.	292.53
128	20.263	3.8182	0.	253.97
129	20.263	3.6364	0.	219.46
130	20.263	3.4545	0.	196.4
131	20.263	3.2727	0.	183.61
132	20.263	3.0909	0.	178.04
133	20.263	2.9091	0.	178.04
134	20.263	2.7273	0.	183.61
135	20.263	2.5455	0.	196.4
136	20.263	2.3636	0.	219.46
137	20.263	2.1818	0.	253.97
138	20.263	2.	0.	292.53
139	20.263	1.8182	0.	320.02
140	20.263	1.6364	0.	323.62
141	20.263	1.4545	0.	301.59
142	20.263	1.2727	0.	262.87
143	20.263	1.0909	0.	216.59
144	20.263	0.90909	0.	169.
145	20.263	0.72727	0.	124.
146	20.263	0.54545	0.	83.969
147	20.263	0.36364	0.	50.123
148	20.263	0.18182	0.	22.367
149	20.079	5.8182	0.	22.976
150	20.079	5.6364	0.	50.679
151	20.079	5.4545	0.	81.248
152	20.079	5.2727	0.	115.08
153	20.079	5.0909	0.	151.33
154	20.079	4.9091	0.	187.87
155	20.079	4.7273	0.	221.4
156	20.079	4.5455	0.	247.33
157	20.079	4.3636	0.	260.53
158	20.079	4.1818	0.	258.02
159	20.079	4.	0.	241.47
160	20.079	3.8182	0.	217.74
161	20.079	3.6364	0.	194.89
162	20.079	3.4545	0.	177.69
163	20.079	3.2727	0.	167.12
164	20.079	3.0909	0.	162.26
165	20.079	2.9091	0.	162.26
166	20.079	2.7273	0.	167.12
167	20.079	2.5455	0.	177.69
168	20.079	2.3636	0.	194.89
169	20.079	2.1818	0.	217.74
170	20.079	2.	0.	241.47
171	20.079	1.8182	0.	258.02
172	20.079	1.6364	0.	260.53
173	20.079	1.4545	0.	247.33
174	20.079	1.2727	0.	221.4
175	20.079	1.0909	0.	187.87
176	20.079	0.90909	0.	151.33
177	20.079	0.72727	0.	115.08
178	20.079	0.54545	0.	81.248
179	20.079	0.36364	0.	50.68
180	20.079	0.18182	0.	22.976
181	19.895	5.8182	0.	23.253
182	19.895	5.6364	0.	50.251
183	19.895	5.4545	0.	78.07
184	19.895	5.2727	0.	107.04
185	19.895	5.0909	0.	136.53
186	19.895	4.9091	0.	164.89
187	19.895	4.7273	0.	189.67
188	19.895	4.5455	0.	207.89
189	19.895	4.3636	0.	216.88
190	19.895	4.1818	0.	215.47
191	19.895	4.	0.	205.19
192	19.895	3.8182	0.	189.93
193	19.895	3.6364	0.	174.26
194	19.895	3.4545	0.	161.49
195	19.895	3.2727	0.	153.
196	19.895	3.0909	0.	148.87
197	19.895	2.9091	0.	148.87
198	19.895	2.7273	0.	153.
199	19.895	2.5455	0.	161.49
200	19.895	2.3636	0.	174.26
201	19.895	2.1818	0.	189.93
202	19.895	2.	0.	205.19
203	19.895	1.8182	0.	215.47
204	19.895	1.6364	0.	216.88
205	19.895	1.4545	0.	207.89
206	19.895	1.2727	0.	189.67
207	19.895	1.0909	0.	164.89
208	19.895	0.90909	0.	136.53
209	19.895	0.72727	0.	107.04
210	19.895	0.54545	0.	78.07
211	19.895	0.36364	0.	50.251
212	19.895	0.18182	0.	23.253
213	19.711	5.8182	0.	23.277
214	19.711	5.6364	0.	48.951
215	19.711	5.4545	0.	74.246
216	19.711	5.2727	0.	99.31
217	19.711	5.0909	0.	123.66
218	19.711	4.9091	0.	146.1
219	19.711	4.7273	0.	164.97
220	19.711	4.5455	0.	178.43
221	19.711	4.3636	0.	185.07
222	19.711	4.1818	0.	184.56
223	19.711	4.	0.	178.03
224	19.711	3.8182	0.	167.9
225	19.711	3.6364	0.	156.96
226	19.711	3.4545	0.	147.52
227	19.711	3.2727	0.	140.87
228	19.711	3.0909	0.	137.5
229	19.711	2.9091	0.	137.5
230	19.711	2.7273	0.	140.87
231	19.711	2.5455	0.	147.52
232	19.711	2.3636	0.	156.96
233	19.711	2.1818	0.	167.9
234	19.711	2.	0.	178.03
235	19.711	1.8182	0.	184.56
236	19.711	1.6364	0.	185.07
237	19.711	1.4545	0.	178.43
238	19.711	1.2727	0.	164.97
239	19.711	1.0909	0.	146.1
240	19.711	0.90909	0.	123.66
241	19.711	0.72727	0.	99.31
242	19.711	0.54545	0.	74.246
243	19.711	0.36364	0.	48.951
244	19.711	0.18182	0.	23.277
245	19.526	5.8182	0.	23.136
246	19.526	5.6364	0.	47.039
247	19.526	5.4545	0.	69.95
248	19.526	5.2727	0.	91.807
249	19.526	5.0909	0.	112.25
250	19.526	4.9091	0.	130.43
251	19.526	4.7273	0.	145.27
252	19.526	4.5455	0.	155.69
253	19.526	4.3636	0.	160.97
254	19.526	4.1818	0.	161.11
255	19.526	4.	0.	156.97
256	19.526	3.8182	0.	150.11
257	19.526	3.6364	0.	142.4
258	19.526	3.4545	0.	135.44
259	19.526	3.2727	0.	130.34
260	19.526	3.0909	0.	127.68
261	19.526	2.9091	0.	127.68
262	19.526	2.7273	0.	130.34
263	19.526	2.5455	0.	135.44
264	19.526	2.3636	0.	142.4
265	19.526	2.1818	0.	150.11
266	19.526	2.	0.	156.97
267	19.526	1.8182	0.	161.11
268	19.526	1.6364	0.	160.97
269	19.526	1.4545	0.	155.69
270	19.526	1.2727	0.	145.27
271	19.526	1.0909	0.	130.43
272	19.526	0.90909	0.	112.25
273	19.526	0.72727	0.	91.807
274	19.526	0.54545	0.	69.95
275	19.526	0.36364	0.	47.039
276	19.526	0.18182	0.	23.136
277	19.342	5.8182	0.	22.899
278	19.342	5.6364	0.	44.769
279	19.342	5.4545	0.	65.425
280	19.342	5.2727	0.	84.603
281	19.342	5.0909	0.	102.02
282	19.342	4.9091	0.	117.1
283	19.342	4.7273	0.	129.17
284	19.342	4.5455	0.	137.59
285	19.342	4.3636	0.	142.05
286	19.342	4.1818	0.	142.66
287	19.342	4.	0.	140.1
288	19.342	3.8182	0.	135.46
289	19.342	3.6364	0.	130.
290	19.342	3.4545	0.	124.92
291	19.342	3.2727	0.	121.08
292	19.342	3.0909	0.	119.03
293	19.342	2.9091	0.	119.03
294	19.342	2.7273	0.	121.08
295	19.342	2.5455	0.	124.92
296	19.342	2.3636	0.	130.
297	19.342	2.1818	0.	135.46
298	19.342	2.	0.	140.1
299	19.342	1.8182	0.	142.66
300	19.342	1.6364	0.	142.05
301	19.342	1.4545	0.	137.59
302	19.342	1.2727	0.	129.17
303	19.342	1.0909	0.	117.1
304	19.342	0.90909	0.	102.02
305	19.342	0.72727	0.	84.603
306	19.342	0.54545	0.	65.425
307	19.342	0.36364	0.	44.769
308	19.342	0.18182	0.	22.899
309	19.158	5.8182	0.	22.613
310	19.158	5.6364	0.	42.344
311	19.158	5.4545	0.	60.889
312	19.158	5.2727	0.	77.796
313	19.158	5.0909	0.	92.838
314	19.158	4.9091	0.	105.62
315	19.158	4.7273	0.	115.72
316	19.158	4.5455	0.	122.8
317	19.158	4.3636	0.	126.74
318	19.158	4.1818	0.	127.72
319	19.158	4.	0.	126.26
320	19.158	3.8182	0.	123.16
321	19.158	3.6364	0.	119.34
322	19.158	3.4545	0.	115.65
323	19.158	3.2727	0.	112.81
324	19.158	3.0909	0.	111.28
325	19.158	2.9091	0.	111.28
326	19.158	2.7273	0.	112.81
327	19.158	2.5455	0.	115.65
328	19.158	2.3636	0.	119.34
329	19.158	2.1818	0.	123.16
330	19.158	2.	0.	126.26
331	19.158	1.8182	0.	127.72
332	19.158	1.6364	0.	126.74
333	19.158	1.4545	0.	122.8
334	19.158	1.2727	0.	115.72
335	19.158	1.0909	0.	105.62
336	19.158	0.90909	0.	92.837
337	19.158	0.72727	0.	77.796
338	19.158	0.54545	0.	60.889
339	19.158	0.36364	0.	42.344
340	19.158	0.18182	0.	22.613
341	18.974	5.8182	0.	22.31
342	18.974	5.6364	0.	39.911
343	18.974	5.4545	0.	56.501
344	18.974	5.2727	0.	71.459
345	18.974	5.0909	0.	84.591
346	18.974	4.9091	0.	95.621
347	18.974	4.7273	0.	104.29
348	18.974	4.5455	0.	110.44
349	18.974	4.3636	0.	114.04
350	18.974	4.1818	0.	115.3
351	18.974	4.	0.	114.65
352	18.974	3.8182	0.	112.66
353	18.974	3.6364	0.	110.04
354	18.974	3.4545	0.	107.42
355	18.974	3.2727	0.	105.36
356	18.974	3.0909	0.	104.23
357	18.974	2.9091	0.	104.23
358	18.974	2.7273	0.	105.36
359	18.974	2.5455	0.	107.42
360	18.974	2.3636	0.	110.04
361	18.974	2.1818	0.	112.66
362	18.974	2.	0.	114.65
363	18.974	1.8182	0.	115.3
364	18.974	1.6364	0.	114.04
365	18.974	1.4545	0.	110.44
366	18.974	1.2727	0.	104.29
367	18.974	1.0909	0.	95.621
368	18.974	0.90909	0.	84.591
369	18.974	0.72727	0.	71.459
370	18.974	0.54545	0.	56.501
371	18.974	0.36364	0.	39.911
372	18.974	0.18182	0.	22.31
373	18.789	5.8182	0.	22.008
374	18.789	5.6364	0.	37.566
375	18.789	5.4545	0.	52.365
376	18.789	5.2727	0.	65.633
377	18.789	5.0909	0.	77.196
378	18.789	4.9091	0.	86.856
379	18.789	4.7273	0.	94.458
380	18.789	4.5455	0.	99.925
381	18.789	4.3636	0.	103.3
382	18.789	4.1818	0.	104.79
383	18.789	4.	0.	104.72
384	18.789	3.8182	0.	103.57
385	18.789	3.6364	0.	101.83
386	18.789	3.4545	0.	100.03
387	18.789	3.2727	0.	98.565
388	18.789	3.0909	0.	97.757
389	18.789	2.9091	0.	97.757
390	18.789	2.7273	0.	98.565
391	18.789	2.5455	0.	100.03
392	18.789	2.3636	0.	101.83
393	18.789	2.1818	0.	103.57
394	18.789	2.	0.	104.72
395	18.789	1.8182	0.	104.79
396	18.789	1.6364	0.	103.3
397	18.789	1.4545	0.	99.925
398	18.789	1.2727	0.	94.458
399	18.789	1.0909	0.	86.856
400	18.789	0.90909	0.	77.196
401	18.789	0.72727	0.	65.633
402	18.789	0.54545	0.	52.365
403	18.789	0.36364	0.	37.566
404	18.789	0.18182	0.	22.008
405	18.605	5.8182	0.	21.716
406	18.605	5.6364	0.	35.365
407	18.605	5.4545	0.	48.538
408	18.605	5.2727	0.	60.331
409	18.605	5.0909	0.	70.58
410	18.605	4.9091	0.	79.136
411	18.605	4.7273	0.	85.904
412	18.605	4.5455	0.	90.862
413	18.605	4.3636	0.	94.079
414	18.605	4.1818	0.	95.737
415	18.605	4.	0.	96.117
416	18.605	3.8182	0.	95.579
417	18.605	3.6364	0.	94.52
418	18.605	3.4545	0.	93.328
419	18.605	3.2727	0.	92.331
420	18.605	3.0909	0.	91.771
421	18.605	2.9091	0.	91.771
422	18.605	2.7273	0.	92.331
423	18.605	2.5455	0.	93.328
424	18.605	2.3636	0.	94.52
425	18.605	2.1818	0.	95.579
426	18.605	2.	0.	96.117
427	18.605	1.8182	0.	95.737
428	18.605	1.6364	0.	94.079
429	18.605	1.4545	0.	90.861
430	18.605	1.2727	0.	85.904
431	18.605	1.0909	0.	79.136
432	18.605	0.90909	0.	70.58
433	18.605	0.72727	0.	60.331
434	18.605	0.54545	0.	48.538
435	18.605	0.36364	0.	35.365
436	18.605	0.18182	0.	21.716
437	18.421	5.8182	0.	21.437
438	18.421	5.6364	0.	33.337
439	18.421	5.4545	0.	45.044
440	18.421	5.2727	0.	55.541
441	18.421	5.0909	0.	64.67
442	18.421	4.9091	0.	72.313
443	18.421	4.7273	0.	78.41
444	18.421	4.5455	0.	82.965
445	18.421	4.3636	0.	86.056
446	18.421	4.1818	0.	87.843
447	18.421	4.	0.	88.557
448	18.421	3.8182	0.	88.485
449	18.421	3.6364	0.	87.937
450	18.421	3.4545	0.	87.214
451	18.421	3.2727	0.	86.574
452	18.421	3.0909	0.	86.205
453	18.421	2.9091	0.	86.205
454	18.421	2.7273	0.	86.574
455	18.421	2.5455	0.	87.214
456	18.421	2.3636	0.	87.937
457	18.421	2.1818	0.	88.485
458	18.421	2.	0.	88.557
459	18.421	1.8182	0.	87.842
460	18.421	1.6364	0.	86.056
461	18.421	1.4545	0.	82.965
462	18.421	1.2727	0.	78.41
463	18.421	1.0909	0.	72.313
464	18.421	0.90909	0.	64.67
465	18.421	0.72727	0.	55.541
466	18.421	0.54545	0.	45.044
467	18.421	0.36364	0.	33.337
468	18.421	0.18182	0.	21.437
469	18.237	5.8182	0.	21.171
470	18.237	5.6364	0.	31.489
471	18.237	5.4545	0.	41.883
472	18.237	5.2727	0.	51.238
473	18.237	5.0909	0.	59.399
474	18.237	4.9091	0.	66.27
475	18.237	4.7273	0.	71.807
476	18.237	4.5455	0.	76.028
477	18.237	4.3636	0.	79.007
478	18.237	4.1818	0.	80.883
479	18.237	4.	0.	81.846
480	18.237	3.8182	0.	82.125
481	18.237	3.6364	0.	81.963
482	18.237	3.4545	0.	81.598
483	18.237	3.2727	0.	81.231
484	18.237	3.0909	0.	81.009
485	18.237	2.9091	0.	81.009
486	18.237	2.7273	0.	81.231
487	18.237	2.5455	0.	81.598
488	18.237	2.3636	0.	81.963
489	18.237	2.1818	0.	82.125
490	18.237	2.	0.	81.846
491	18.237	1.8182	0.	80.883
492	18.237	1.6364	0.	79.007
493	18.237	1.4545	0.	76.028
494	18.237	1.2727	0.	71.807
495	18.237	1.0909	0.	66.27
496	18.237	0.90909	0.	59.399
497	18.237	0.72727	0.	51.238
498	18.237	0.54545	0.	41.883
499	18.237	0.36364	0.	31.489
500	18.237	0.18182	0.	21.171
501	18.053	5.8182	0.	20.917
502	18.053	5.6364	0.	29.819
503	18.053	5.4545	0.	39.042
504	18.053	5.2727	0.	47.386
505	18.053	5.0909	0.	54.703
506	18.053	4.9091	0.	60.905
507	18.053	4.7273	0.	65.963
508	18.053	4.5455	0.	69.893
509	18.053	4.3636	0.	72.766
510	18.053	4.1818	0.	74.695
511	18.053	4.	0.	75.838
512	18.053	3.8182	0.	76.378
513	18.053	3.6364	0.	76.508
514	18.053	3.4545	0.	76.414
515	18.053	3.2727	0.	76.254
516	18.053	3.0909	0.	76.144
517	18.053	2.9091	0.	76.144
518	18.053	2.7273	0.	76.254
519	18.053	2.5455	0.	76.414
520	18.053	2.3636	0.	76.508
521	18.053	2.1818	0.	76.378
522	18.053	2.	0.	75.838
523	18.053	1.8182	0.	74.695
524	18.053	1.6364	0.	72.766
525	18.053	1.4545	0.	69.893
526	18.053	1.2727	0.	65.963
527	18.053	1.0909	0.	60.905
528	18.053	0.90909	0.	54.703
529	18.053	0.72727	0.	47.386
530	18.053	0.54545	0.	39.042
531	18.053	0.36364	0.	29.819
532	18.053	0.18182	0.	20.917
533	17.868	5.8182	0.	20.673
534	17.868	5.6364	0.	28.316
535	17.868	5.4545	0.	36.497
536	17.868	5.2727	0.	43.947
537	17.868	5.0909	0.	50.518
538	17.868	4.9091	0.	56.135
539	17.868	4.7273	0.	60.77
540	17.868	4.5455	0.	64.439
541	17.868	4.3636	0.	67.202
542	17.868	4.1818	0.	69.154
543	17.868	4.	0.	70.422
544	17.868	3.8182	0.	71.152
545	17.868	3.6364	0.	71.499
546	17.868	3.4545	0.	71.609
547	17.868	3.2727	0.	71.605
548	17.868	3.0909	0.	71.58
549	17.868	2.9091	0.	71.58
550	17.868	2.7273	0.	71.605
551	17.868	2.5455	0.	71.609
552	17.868	2.3636	0.	71.499
553	17.868	2.1818	0.	71.152
554	17.868	2.	0.	70.422
555	17.868	1.8182	0.	69.154
556	17.868	1.6364	0.	67.202
557	17.868	1.4545	0.	64.439
558	17.868	1.2727	0.	60.77
559	17.868	1.0909	0.	56.135
560	17.868	0.90909	0.	50.518
561	17.868	0.72727	0.	43.947
562	17.868	0.54545	0.	36.497
563	17.868	0.36364	0.	28.316
564	17.868	0.18182	0.	20.673
565	17.684	5.8182	0.	20.436
566	17.684	5.6364	0.	26.966
567	17.684	5.4545	0.	34.223
568	17.684	5.2727	0.	40.878
569	17.684	5.0909	0.	46.788
570	17.684	4.9091	0.	51.884
571	17.684	4.7273	0.	56.139
572	17.684	4.5455	0.	59.568
573	17.684	4.3636	0.	62.216
574	17.684	4.1818	0.	64.163
575	17.684	4.	0.	65.511
576	17.684	3.8182	0.	66.375
577	17.684	3.6364	0.	66.88
578	17.684	3.4545	0.	67.14
579	17.684	3.2727	0.	67.253
580	17.684	3.0909	0.	67.291
581	17.684	2.9091	0.	67.291
582	17.684	2.7273	0.	67.253
583	17.684	2.5455	0.	67.14
584	17.684	2.3636	0.	66.88
585	17.684	2.1818	0.	66.375
586	17.684	2.	0.	65.511
587	17.684	1.8182	0.	64.163
588	17.684	1.6364	0.	62.216
589	17.684	1.4545	0.	59.568
590	17.684	1.2727	0.	56.139
591	17.684	1.0909	0.	51.884
592	17.684	0.90909	0.	46.788
593	17.684	0.72727	0.	40.878
594	17.684	0.54545	0.	34.223
595	17.684	0.36364	0.	26.966
596	17.684	0.18182	0.	20.436
597	17.5	5.8182	0.	20.204
598	17.5	5.6364	0.	25.753
599	17.5	5.4545	0.	32.19
600	17.5	5.2727	0.	38.139
601	17.5	5.0909	0.	43.46
602	17.5	4.9091	0.	48.088
603	17.5	4.7273	0.	51.998
604	17.5	4.5455	0.	55.199
605	17.5	4.3636	0.	57.727
606	17.5	4.1818	0.	59.645
607	17.5	4.	0.	61.035
608	17.5	3.8182	0.	61.99
609	17.5	3.6364	0.	62.606
610	17.5	3.4545	0.	62.974
611	17.5	3.2727	0.	63.173
612	17.5	3.0909	0.	63.257
613	17.5	2.9091	0.	63.257
614	17.5	2.7273	0.	63.173
615	17.5	2.5455	0.	62.974
616	17.5	2.3636	0.	62.606
617	17.5	2.1818	0.	61.99
618	17.5	2.	0.	61.035
619	17.5	1.8182	0.	59.645
620	17.5	1.6364	0.	57.727
621	17.5	1.4545	0.	55.199
622	17.5	1.2727	0.	51.998
623	17.5	1.0909	0.	48.087
624	17.5	0.90909	0.	43.46
625	17.5	0.72727	0.	38.139
626	17.5	0.54545	0.	32.19
627	17.5	0.36364	0.	25.753
628	17.5	0.18182	0.	20.204
629	17.316	5.8182	0.	19.976
630	17.316	5.6364	0.	24.662
631	17.316	5.4545	0.	30.373
632	17.316	5.2727	0.	35.692
633	17.316	5.0909	0.	40.485
634	17.316	4.9091	0.	44.689
635	17.316	4.7273	0.	48.282
636	17.316	4.5455	0.	51.265
637	17.316	4.3636	0.	53.668
638	17.316	4.1818	0.	55.538
639	17.316	4.	0.	56.941
640	17.316	3.8182	0.	57.949
641	17.316	3.6364	0.	58.639
642	17.316	3.4545	0.	59.083
643	17.316	3.2727	0.	59.342
644	17.316	3.0909	0.	59.46
645	17.316	2.9091	0.	59.46
646	17.316	2.7273	0.	59.342
647	17.316	2.5455	0.	59.083
648	17.316	2.3636	0.	58.639
649	17.316	2.1818	0.	57.949
650	17.316	2.	0.	56.941
651	17.316	1.8182	0.	55.538
652	17.316	1.6364	0.	53.668
653	17.316	1.4545	0.	51.265
654	17.316	1.2727	0.	48.282
655	17.316	1.0909	0.	44.689
656	17.316	0.90909	0.	40.485
657	17.316	0.72727	0.	35.692
658	17.316	0.54545	0.	30.373
659	17.316	0.36364	0.	24.662
660	17.316	0.18182	0.	19.976
661	17.132	5.8182	0.	19.75
662	17.132	5.6364	0.	23.677
663	17.132	5.4545	0.	28.744
664	17.132	5.2727	0.	33.502
665	17.132	5.0909	0.	37.819
666	17.132	4.9091	0.	41.638
667	17.132	4.7273	0.	44.936
668	17.132	4.5455	0.	47.711
669	17.132	4.3636	0.	49.984
670	17.132	4.1818	0.	51.79
671	17.132	4.	0.	53.181
672	17.132	3.8182	0.	54.214
673	17.132	3.6364	0.	54.949
674	17.132	3.4545	0.	55.443
675	17.132	3.2727	0.	55.743
676	17.132	3.0909	0.	55.884
677	17.132	2.9091	0.	55.884
678	17.132	2.7273	0.	55.743
679	17.132	2.5455	0.	55.443
680	17.132	2.3636	0.	54.949
681	17.132	2.1818	0.	54.214
682	17.132	2.	0.	53.181
683	17.132	1.8182	0.	51.79
684	17.132	1.6364	0.	49.984
685	17.132	1.4545	0.	47.711
686	17.132	1.2727	0.	44.936
687	17.132	1.0909	0.	41.638
688	17.132	0.90909	0.	37.819
689	17.132	0.72727	0.	33.502
690	17.132	0.54545	0.	28.744
691	17.132	0.36364	0.	23.677
692	17.132	0.18182	0.	19.75
693	16.947	5.8182	0.	19.525
694	16.947	5.6364	0.	22.785
695	16.947	5.4545	0.	27.28
696	16.947	5.2727	0.	31.535
697	16.947	5.0909	0.	35.423
698	16.947	4.9091	0.	38.891
699	16.947	4.7273	0.	41.915
700	16.947	4.5455	0.	44.489
701	16.947	4.3636	0.	46.628
702	16.947	4.1818	0.	48.358
703	16.947	4.	0.	49.718
704	16.947	3.8182	0.	50.753
705	16.947	3.6364	0.	51.51
706	16.947	3.4545	0.	52.033
707	16.947	3.2727	0.	52.358
708	16.947	3.0909	0.	52.514
709	16.947	2.9091	0.	52.514
710	16.947	2.7273	0.	52.358
711	16.947	2.5455	0.	52.033
712	16.947	2.3636	0.	51.51
713	16.947	2.1818	0.	50.753
714	16.947	2.	0.	49.718
715	16.947	1.8182	0.	48.358
716	16.947	1.6364	0.	46.628
717	16.947	1.4545	0.	44.489
718	16.947	1.2727	0.	41.915
719	16.947	1.0909	0.	38.891
720	16.947	0.90909	0.	35.423
721	16.947	0.72727	0.	31.535
722	16.947	0.54545	0.	27.28
723	16.947	0.36364	0.	22.785
724	16.947	0.18182	0.	19.525
725	16.763	5.8182	0.	19.301
726	16.763	5.6364	0.	21.973
727	16.763	5.4545	0.	25.959
728	16.763	5.2727	0.	29.764
729	16.763	5.0909	0.	33.264
730	16.763	4.9091	0.	36.409
731	16.763	4.7273	0.	39.176
732	16.763	4.5455	0.	41.558
733	16.763	4.3636	0.	43.561
734	16.763	4.1818	0.	45.205
735	16.763	4.	0.	46.52
736	16.763	3.8182	0.	47.539
737	16.763	3.6364	0.	48.299
738	16.763	3.4545	0.	48.834
739	16.763	3.2727	0.	49.173
740	16.763	3.0909	0.	49.337
741	16.763	2.9091	0.	49.337
742	16.763	2.7273	0.	49.173
743	16.763	2.5455	0.	48.834
744	16.763	2.3636	0.	48.299
745	16.763	2.1818	0.	47.539
746	16.763	2.	0.	46.52
747	16.763	1.8182	0.	45.205
748	16.763	1.6364	0.	43.561
749	16.763	1.4545	0.	41.558
750	16.763	1.2727	0.	39.176
751	16.763	1.0909	0.	36.409
752	16.763	0.90909	0.	33.264
753	16.763	0.72727	0.	29.764
754	16.763	0.54545	0.	25.959
755	16.763	0.36364	0.	21.973
756	16.763	0.18182	0.	19.301
757	16.579	5.8182	0.	19.076
758	16.579	5.6364	0.	21.23
759	16.579	5.4545	0.	24.762
760	16.579	5.2727	0.	28.163
761	16.579	5.0909	0.	31.31
762	16.579	4.9091	0.	34.159
763	16.579	4.7273	0.	36.686
764	16.579	4.5455	0.	38.881
765	16.579	4.3636	0.	40.748
766	16.579	4.1818	0.	42.3
767	16.579	4.	0.	43.558
768	16.579	3.8182	0.	44.547
769	16.579	3.6364	0.	45.296
770	16.579	3.4545	0.	45.83
771	16.579	3.2727	0.	46.173
772	16.579	3.0909	0.	46.34
773	16.579	2.9091	0.	46.34
774	16.579	2.7273	0.	46.173
775	16.579	2.5455	0.	45.83
776	16.579	2.3636	0.	45.296
777	16.579	2.1818	0.	44.547
778	16.579	2.	0.	43.558
779	16.579	1.8182	0.	42.3
