Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
33,20.816,3.6364,0,0.00017221,1720.9,8.2438e-05,313.08,4.03e-05,-3.53,-0.00016474,-1544.1,1.814
34,20.816,3.4545,0,0.0001595,1593.9,7.3461e-05,255.8,3.9523e-05,0.7981,-0.0001536,-1450.2,1.8141
35,20.816,3.2727,0,0.00015241,1523.1,6.925e-05,231.73,3.8322e-05,-0.65526,-0.00014714,-1394.2,1.8142
36,20.816,3.0909,0,0.00014909,1489.8,6.728e-05,221.17,3.7817e-05,-0.19972,-0.00014409,-1367,1.8142
37,20.816,2.9091,0,0.00014909,1489.8,6.728e-05,221.17,3.7817e-05,-0.19972,-0.00014409,-1367,1.8142
38,20.816,2.7273,0,0.00015241,1523.1,6.925e-05,231.73,3.8322e-05,-0.65526,-0.00014714,-1394.2,1.8142
39,20.816,2.5455,0,0.0001595,1593.9,7.3461e-05,255.8,3.9523e-05,0.7981,-0.0001536,-1450.2,1.8141
40,20.816,2.3636,0,0.00017221,1720.9,8.2438e-05,313.08,4.03e-05,-3.53,-0.00016474,-1544.1,1.814
41,20.816,2.1818,0,0.00018921,1890.8,9.8552e-05,451.23,3.9244e-05,5.6146,-0.00017746,-1622.6,1.8138
42,20.816,2,0,0.00021339,2132.4,0.00013831,817.15,1.7197e-05,-92.863,-0.00018596,-1619.3,1.8135
43,20.816,1.8182,0,0.00018715,1870.2,0.00013932,1005.8,3.0311e-06,-18.23,-0.00014797,-1152.8,1.8132
44,20.816,1.6364,0,0.00014144,1413.4,0.00010895,823.72,9.0582e-09,5.1657,-0.00010826,-808.34,1.8128
45,20.816,1.4545,0,0.00011058,1105.1,8.4736e-05,633.59,-6.9257e-08,-3.608,-8.509e-05,-642.42,1.8124
46,20.816,1.2727,0,8.8199e-05,881.38,6.665e-05,492.68,1.0197e-06,-0.44153,-6.8781e-05,-524.89,1.812
47,20.816,1.0909,0,7.0648e-05,705.99,5.2249e-05,377.61,1.857e-06,-1.0195,-5.6159e-05,-436.93,1.8115
48,20.816,0.90909,0,5.6067e-05,560.28,4.0204e-05,281.46,2.6468e-06,-0.72583,-4.5677e-05,-363.81,1.811
49,20.816,0.72727,0,4.3513e-05,434.83,2.9844e-05,199.08,3.25e-06,-0.74437,-3.6545e-05,-299.75,1.8106
50,20.816,0.54545,0,3.2477e-05,324.54,2.0805e-05,128.08,3.652e-06,-0.80685,-2.8331e-05,-241.11,1.8101
51,20.816,0.36364,0,2.2799e-05,227.84,1.3022e-05,68.401,3.7856e-06,-0.99957,-2.0845e-05,-186.06,1.8096
52,20.816,0.18182,0,1.5269e-05,152.58,7.3166e-06,26.71,3.453e-06,-2.3191,-1.4645e-05,-138.3,1.8092
53,20.632,5.8182,0,2.4465e-05,244.48,9.7699e-06,20.747,7.0515e-06,0.32176,-2.4042e-05,-233.31,1.7842
54,20.632,5.6364,0,2.9046e-05,290.26,1.3646e-05,50.089,7.0286e-06,0.36811,-2.7866e-05,-261.82,1.7846
55,20.632,5.4545,0,3.6217e-05,361.92,1.9655e-05,96.245,6.9001e-06,0.4123,-3.3607e-05,-303.94,1.7851
56,20.632,5.2727,0,4.5303e-05,452.72,2.7162e-05,154.36,6.6802e-06,0.46211,-4.0662e-05,-355.25,1.7856
57,20.632,5.0909,0,5.6109e-05,560.7,3.5955e-05,222.42,6.4179e-06,0.48937,-4.8918e-05,-415.28,1.786
58,20.632,4.9091,0,6.8773e-05,687.26,4.6054e-05,299.96,6.2067e-06,0.55969,-5.8579e-05,-486.21,1.7864
59,20.632,4.7273,0,8.376e-05,837.02,5.7666e-05,387.29,6.1919e-06,0.53896,-7.0163e-05,-573.17,1.7868
60,20.632,4.5455,0,0.00010134,1012.7,7.057e-05,479.83,6.7825e-06,0.56147,-8.4263e-05,-683.52,1.7872
61,20.632,4.3636,0,0.00012222,1221.3,8.4362e-05,568.68,8.9013e-06,1.6919,-0.0001022,-833.1,1.7876
62,20.632,4.1818,0,0.00014148,1413.8,9.3355e-05,599.33,1.4115e-05,3.9516,-0.00012147,-1014.8,1.7879
63,20.632,4,0,0.00014998,1498.7,8.8856e-05,501.42,2.3457e-05,10.036,-0.00013511,-1181.3,1.7882
64,20.632,3.8182,0,0.00015162,1515.1,7.9359e-05,367.25,3.1233e-05,5.6477,-0.000142,-1295.9,1.7884
65,20.632,3.6364,0,0.00014953,1494.2,7.218e-05,280.65,3.4701e-05,-0.95041,-0.00014276,-1334.4,1.7886
66,20.632,3.4545,0,0.0001468,1467,6.8029e-05,240.31,3.6057e-05,0.089411,-0.00014122,-1331.9,1.7888
67,20.632,3.2727,0,0.00014438,1442.8,6.5665e-05,220.63,3.6286e-05,-0.11418,-0.00013935,-1319.8,1.7888
68,20.632,3.0909,0,0.00014304,1429.4,6.4574e-05,212.53,3.6276e-05,-0.091541,-0.00013824,-1311.3,1.7889
69,20.632,2.9091,0,0.00014304,1429.4,6.4574e-05,212.53,3.6276e-05,-0.091542,-0.00013824,-1311.3,1.7889
70,20.632,2.7273,0,0.00014438,1442.8,6.5665e-05,220.63,3.6286e-05,-0.11418,-0.00013935,-1319.8,1.7888
71,20.632,2.5455,0,0.0001468,1467,6.8029e-05,240.31,3.6057e-05,0.089412,-0.00014122,-1331.9,1.7888
72,20.632,2.3636,0,0.00014953,1494.2,7.218e-05,280.65,3.4701e-05,-0.95041,-0.00014276,-1334.4,1.7886
73,20.632,2.1818,0,0.00015162,1515.1,7.9359e-05,367.25,3.1233e-05,5.6477,-0.000142,-1295.9,1.7884
74,20.632,2,0,0.00014998,1498.7,8.8856e-05,501.42,2.3457e-05,10.036,-0.00013511,-1181.3,1.7882
75,20.632,1.8182,0,0.00014148,1413.8,9.3355e-05,599.33,1.4115e-05,3.9516,-0.00012147,-1014.8,1.7879
76,20.632,1.6364,0,0.00012222,1221.3,8.4362e-05,568.68,8.9013e-06,1.6919,-0.0001022,-833.1,1.7876
77,20.632,1.4545,0,0.00010134,1012.7,7.057e-05,479.83,6.7825e-06,0.56147,-8.4263e-05,-683.52,1.7872
78,20.632,1.2727,0,8.376e-05,837.02,5.7666e-05,387.29,6.1919e-06,0.53896,-7.0163e-05,-573.17,1.7868
79,20.632,1.0909,0,6.8773e-05,687.26,4.6054e-05,299.96,6.2067e-06,0.55969,-5.8579e-05,-486.21,1.7864
80,20.632,0.90909,0,5.6109e-05,560.7,3.5955e-05,222.42,6.4179e-06,0.48937,-4.8918e-05,-415.28,1.786
81,20.632,0.72727,0,4.5303e-05,452.72,2.7162e-05,154.36,6.6802e-06,0.46211,-4.0662e-05,-355.25,1.7856
82,20.632,0.54545,0,3.6217e-05,361.92,1.9655e-05,96.245,6.9001e-06,0.4123,-3.3607e-05,-303.94,1.7851
83,20.632,0.36364,0,2.9046e-05,290.26,1.3646e-05,50.089,7.0286e-06,0.36811,-2.7866e-05,-261.81,1.7846
84,20.632,0.18182,0,2.4465e-05,244.48,9.7699e-06,20.747,7.0515e-06,0.32176,-2.4042e-05,-233.31,1.7842
85,20.447,5.8182,0,3.4674e-05,346.51,1.3198e-05,21.357,1.0392e-05,0.27391,-3.4258e-05,-335.21,1.7592
86,20.447,5.6364,0,3.8503e-05,384.77,1.6716e-05,48.973,1.0212e-05,0.10807,-3.7435e-05,-357.89,1.7597
87,20.447,5.4545,0,4.4302e-05,442.72,2.1705e-05,87.439,1.0083e-05,0.11143,-4.2162e-05,-392.43,1.7601
88,20.447,5.2727,0,5.1926e-05,518.9,2.801e-05,135.49,9.9867e-06,0.069842,-4.8276e-05,-437.69,1.7605
89,20.447,5.0909,0,6.1224e-05,611.82,3.5433e-05,191.32,9.9761e-06,0.040493,-5.5682e-05,-493.29,1.761
90,20.447,4.9091,0,7.2128e-05,720.78,4.3812e-05,252.92,1.0145e-05,-0.036236,-6.4414e-05,-560.25,1.7614
91,20.447,4.7273,0,8.4563e-05,845.05,5.2881e-05,316.98,1.0685e-05,-0.063516,-7.4584e-05,-640.74,1.7618
92,20.447,4.5455,0,9.8291e-05,982.23,6.2107e-05,377.2,1.1905e-05,-0.0037065,-8.6279e-05,-737.72,1.7621
93,20.447,4.3636,0,0.00011192,1118.5,6.9914e-05,417.78,1.4123e-05,-1.4063,-9.8782e-05,-849.73,1.7625
94,20.447,4.1818,0,0.00012318,1231,7.373e-05,417.07,1.8156e-05,-0.48734,-0.00011066,-968.36,1.7628
95,20.447,4,0,0.00013002,1299.3,7.2503e-05,369.18,2.3152e-05,-1.6274,-0.00011973,-1075.2,1.763
96,20.447,3.8182,0,0.00013305,1329.6,6.8267e-05,300.87,2.801e-05,-1.599,-0.00012535,-1153.9,1.7632
97,20.447,3.6364,0,0.00013479,1346.9,6.4609e-05,248.07,3.168e-05,0.66086,-0.00012884,-1205.4,1.7634
98,20.447,3.4545,0,0.0001355,1354,6.2475e-05,217.79,3.3491e-05,0.0089054,-0.00013047,-1231.9,1.7635
99,20.447,3.2727,0,0.00013562,1355.2,6.1274e-05,202.22,3.4364e-05,0.027349,-0.00013104,-1242.8,1.7636
100,20.447,3.0909,0,0.00013556,1354.7,6.074e-05,195.75,3.4687e-05,-0.0009694,-0.00013117,-1246.2,1.7636
101,20.447,2.9091,0,0.00013556,1354.7,6.074e-05,195.75,3.4687e-05,-0.00097036,-0.00013117,-1246.2,1.7636
102,20.447,2.7273,0,0.00013562,1355.2,6.1274e-05,202.22,3.4364e-05,0.027349,-0.00013104,-1242.8,1.7636
103,20.447,2.5455,0,0.0001355,1354,6.2475e-05,217.79,3.3491e-05,0.0089033,-0.00013047,-1231.9,1.7635
104,20.447,2.3636,0,0.00013479,1346.9,6.4609e-05,248.07,3.168e-05,0.66086,-0.00012884,-1205.4,1.7634
105,20.447,2.1818,0,0.00013305,1329.6,6.8267e-05,300.87,2.801e-05,-1.599,-0.00012535,-1153.9,1.7632
106,20.447,2,0,0.00013002,1299.3,7.2503e-05,369.18,2.3152e-05,-1.6274,-0.00011973,-1075.2,1.763
107,20.447,1.8182,0,0.00012318,1231,7.373e-05,417.07,1.8156e-05,-0.48733,-0.00011066,-968.36,1.7628
108,20.447,1.6364,0,0.00011192,1118.5,6.9914e-05,417.78,1.4123e-05,-1.4063,-9.8782e-05,-849.73,1.7625
109,20.447,1.4545,0,9.8291e-05,982.23,6.2107e-05,377.2,1.1905e-05,-0.0037063,-8.6279e-05,-737.72,1.7621
110,20.447,1.2727,0,8.4563e-05,845.05,5.2881e-05,316.98,1.0685e-05,-0.063517,-7.4584e-05,-640.74,1.7618
111,20.447,1.0909,0,7.2128e-05,720.78,4.3812e-05,252.92,1.0145e-05,-0.036234,-6.4414e-05,-560.25,1.7614
112,20.447,0.90909,0,6.1224e-05,611.82,3.5433e-05,191.32,9.9761e-06,0.040493,-5.5682e-05,-493.29,1.761
113,20.447,0.72727,0,5.1926e-05,518.9,2.801e-05,135.49,9.9867e-06,0.069846,-4.8276e-05,-437.69,1.7605
114,20.447,0.54545,0,4.4302e-05,442.72,2.1705e-05,87.439,1.0083e-05,0.11142,-4.2162e-05,-392.43,1.7601
115,20.447,0.36364,0,3.8503e-05,384.77,1.6716e-05,48.973,1.0212e-05,0.10807,-3.7435e-05,-357.89,1.7597
116,20.447,0.18182,0,3.4674e-05,346.51,1.3198e-05,21.357,1.0392e-05,0.27392,-3.4258e-05,-335.21,1.7592
117,20.263,5.8182,0,4.4684e-05,446.53,1.6588e-05,22.367,1.3647e-05,0.27146,-4.4257e-05,-434.8,1.7343
118,20.263,5.6364,0,4.8259e-05,482.26,2.0044e-05,50.123,1.3388e-05,0.11804,-4.721e-05,-455.19,1.7347
119,20.263,5.4545,0,5.3248e-05,532.12,2.4417e-05,83.969,1.326e-05,0.14391,-5.132e-05,-485.09,1.7351
120,20.263,5.2727,0,5.9703e-05,596.62,2.9737e-05,124,1.3247e-05,0.10294,-5.6618e-05,-524.84,1.7356
121,20.263,5.0909,0,6.7546e-05,675,3.5878e-05,169,1.3395e-05,0.075187,-6.3064e-05,-574.41,1.736
122,20.263,4.9091,0,7.6615e-05,765.63,4.2608e-05,216.59,1.3789e-05,0.050503,-7.0596e-05,-633.99,1.7364
123,20.263,4.7273,0,8.6622e-05,865.63,4.9544e-05,262.87,1.4558e-05,0.00052747,-7.9101e-05,-703.72,1.7367
124,20.263,4.5455,0,9.7012e-05,969.45,5.6033e-05,301.59,1.5887e-05,-0.047062,-8.8293e-05,-782.81,1.7371
125,20.263,4.3636,0,0.00010682,1067.4,6.1041e-05,323.62,1.8012e-05,0.31264,-9.7568e-05,-868.11,1.7374
126,20.263,4.1818,0,0.00011471,1146.3,6.3469e-05,320.02,2.0889e-05,0.085713,-0.00010587,-952.31,1.7377
127,20.263,4,0,0.00012017,1200.9,6.3189e-05,292.53,2.4308e-05,0.39596,-0.00011249,-1027.4,1.7379
128,20.263,3.8182,0,0.00012359,1235.1,6.1327e-05,253.97,2.7609e-05,0.61955,-0.0001173,-1088.1,1.7381
129,20.263,3.6364,0,0.00012582,1257.3,5.9379e-05,219.46,3.0175e-05,0.034491,-0.00012064,-1133.1,1.7382
130,20.263,3.4545,0,0.00012739,1273.1,5.8071e-05,196.4,3.194e-05,0.059601,-0.00012291,-1163.4,1.7383
131,20.263,3.2727,0,0.00012838,1282.9,5.7376e-05,183.61,3.2948e-05,0.060046,-0.00012426,-1181.1,1.7384
132,20.263,3.0909,0,0.00012883,1287.4,5.7082e-05,178.04,3.3392e-05,0.045374,-0.00012487,-1189.1,1.7385
133,20.263,2.9091,0,0.00012883,1287.4,5.7082e-05,178.04,3.3392e-05,0.045372,-0.00012487,-1189.1,1.7385
134,20.263,2.7273,0,0.00012838,1282.9,5.7376e-05,183.61,3.2948e-05,0.060047,-0.00012426,-1181.1,1.7384
135,20.263,2.5455,0,0.00012739,1273.1,5.8071e-05,196.4,3.194e-05,0.059601,-0.00012291,-1163.4,1.7383
136,20.263,2.3636,0,0.00012582,1257.3,5.9379e-05,219.46,3.0175e-05,0.034491,-0.00012064,-1133.1,1.7382
137,20.263,2.1818,0,0.00012359,1235.1,6.1327e-05,253.97,2.7609e-05,0.61955,-0.0001173,-1088.1,1.7381
138,20.263,2,0,0.00012017,1200.9,6.3189e-05,292.53,2.4308e-05,0.39596,-0.00011249,-1027.4,1.7379
139,20.263,1.8182,0,0.00011471,1146.3,6.3469e-05,320.02,2.0889e-05,0.085711,-0.00010587,-952.31,1.7377
140,20.263,1.6364,0,0.00010682,1067.4,6.1041e-05,323.62,1.8012e-05,0.31264,-9.7568e-05,-868.11,1.7374
141,20.263,1.4545,0,9.7012e-05,969.45,5.6033e-05,301.59,1.5887e-05,-0.047061,-8.8293e-05,-782.81,1.7371
142,20.263,1.2727,0,8.6622e-05,865.62,4.9544e-05,262.87,1.4558e-05,0.00052788,-7.9101e-05,-703.72,1.7367
143,20.263,1.0909,0,7.6615e-05,765.63,4.2608e-05,216.59,1.3789e-05,0.050504,-7.0596e-05,-633.99,1.7364
144,20.263,0.90909,0,6.7546e-05,675,3.5878e-05,169,1.3395e-05,0.075189,-6.3064e-05,-574.41,1.736
145,20.263,0.72727,0,5.9703e-05,596.62,2.9737e-05,124,1.3247e-05,0.10294,-5.6618e-05,-524.84,1.7356
146,20.263,0.54545,0,5.3248e-05,532.12,2.4417e-05,83.969,1.326e-05,0.1439,-5.132e-05,-485.09,1.7351
147,20.263,0.36364,0,4.8259e-05,482.26,2.0044e-05,50.123,1.3388e-05,0.11804,-4.721e-05,-455.19,1.7347
148,20.263,0.18182,0,4.4684e-05,446.53,1.6588e-05,22.367,1.3647e-05,0.27147,-4.4257e-05,-434.8,1.7343
149,20.079,5.8182,0,5.423e-05,541.92,1.9797e-05,22.976,1.6756e-05,0.1281,-5.38e-05,-530.01,1.7093
150,20.079,5.6364,0,5.7631e-05,575.91,2.3196e-05,50.679,1.6456e-05,0.035218,-5.6601e-05,-548.88,1.7098
151,20.079,5.4545,0,6.2044e-05,620.01,2.7127e-05,81.248,1.6326e-05,0.092909,-6.026e-05,-575.34,1.7102
152,20.079,5.2727,0,6.7555e-05,675.09,3.1662e-05,115.08,1.6354e-05,0.058157,-6.4857e-05,-610.13,1.7106
153,20.079,5.0909,0,7.4107e-05,740.56,3.6712e-05,151.33,1.6577e-05,0.038225,-7.0363e-05,-653.2,1.711
154,20.079,4.9091,0,8.1514e-05,814.58,4.2055e-05,187.87,1.7053e-05,0.016797,-7.6676e-05,-704.22,1.7114
155,20.079,4.7273,0,8.9447e-05,893.86,4.733e-05,221.4,1.7865e-05,0.0091646,-8.3599e-05,-762.35,1.7117
156,20.079,4.5455,0,9.7395e-05,973.28,5.2019e-05,247.33,1.9101e-05,-0.001206,-9.08e-05,-825.76,1.7121
157,20.079,4.3636,0,0.00010467,1046,5.55e-05,260.53,2.0818e-05,-0.059141,-9.7775e-05,-891.12,1.7124
158,20.079,4.1818,0,0.00011066,1105.9,5.7325e-05,258.02,2.2985e-05,0.0079227,-0.00010399,-954.03,1.7126
159,20.079,4,0,0.0001151,1150.2,5.7527e-05,241.47,2.5384e-05,-0.042647,-0.00010907,-1010.3,1.7128
160,20.079,3.8182,0,0.00011821,1181.3,5.6709e-05,217.74,2.7717e-05,-0.091987,-0.00011299,-1057.3,1.713
161,20.079,3.6364,0,0.00012045,1203.7,5.5641e-05,194.89,2.9706e-05,0.031661,-0.00011595,-1094.4,1.7132
162,20.079,3.4545,0,0.00012209,1220,5.4812e-05,177.69,3.1169e-05,0.055299,-0.00011809,-1121.4,1.7133
163,20.079,3.2727,0,0.00012318,1231,5.4331e-05,167.12,3.2094e-05,0.04833,-0.00011949,-1138.9,1.7133
164,20.079,3.0909,0,0.00012374,1236.5,5.4124e-05,162.26,3.2536e-05,0.05372,-0.00012017,-1147.4,1.7134
165,20.079,2.9091,0,0.00012374,1236.5,5.4124e-05,162.26,3.2536e-05,0.053721,-0.00012017,-1147.4,1.7134
166,20.079,2.7273,0,0.00012318,1231,5.4331e-05,167.12,3.2094e-05,0.048331,-0.00011949,-1138.9,1.7133
167,20.079,2.5455,0,0.00012209,1220,5.4812e-05,177.69,3.1169e-05,0.0553,-0.00011809,-1121.4,1.7133
168,20.079,2.3636,0,0.00012045,1203.7,5.5641e-05,194.89,2.9706e-05,0.03166,-0.00011595,-1094.4,1.7132
169,20.079,2.1818,0,0.00011821,1181.3,5.6709e-05,217.74,2.7717e-05,-0.091985,-0.00011299,-1057.3,1.713
170,20.079,2,0,0.0001151,1150.2,5.7527e-05,241.47,2.5384e-05,-0.042645,-0.00010907,-1010.3,1.7128
171,20.079,1.8182,0,0.00011066,1105.9,5.7325e-05,258.02,2.2985e-05,0.0079234,-0.00010399,-954.03,1.7126
172,20.079,1.6364,0,0.00010467,1046,5.55e-05,260.53,2.0818e-05,-0.059143,-9.7775e-05,-891.12,1.7124
173,20.079,1.4545,0,9.7395e-05,973.28,5.2019e-05,247.33,1.9101e-05,-0.0012056,-9.08e-05,-825.76,1.7121
174,20.079,1.2727,0,8.9447e-05,893.86,4.733e-05,221.4,1.7865e-05,0.0091637,-8.3599e-05,-762.35,1.7117
175,20.079,1.0909,0,8.1514e-05,814.58,4.2055e-05,187.87,1.7053e-05,0.016797,-7.6676e-05,-704.22,1.7114
176,20.079,0.90909,0,7.4107e-05,740.56,3.6712e-05,151.33,1.6577e-05,0.038227,-7.0363e-05,-653.2,1.711
177,20.079,0.72727,0,6.7555e-05,675.09,3.1662e-05,115.08,1.6354e-05,0.058159,-6.4857e-05,-610.13,1.7106
178,20.079,0.54545,0,6.2044e-05,620.01,2.7127e-05,81.248,1.6326e-05,0.092912,-6.026e-05,-575.34,1.7102
179,20.079,0.36364,0,5.7631e-05,575.91,2.3196e-05,50.68,1.6456e-05,0.035215,-5.6601e-05,-548.88,1.7098
180,20.079,0.18182,0,5.423e-05,541.92,1.9797e-05,22.976,1.6756e-05,0.1281,-5.38e-05,-530.01,1.7093
181,19.895,5.8182,0,6.3212e-05,631.69,2.2791e-05,23.253,1.9699e-05,0.019545,-6.2784e-05,-619.73,1.6844
182,19.895,5.6364,0,6.6406e-05,663.61,2.6067e-05,50.251,1.9376e-05,-0.015907,-6.5409e-05,-637.06,1.6849
183,19.895,5.4545,0,7.033e-05,702.82,2.9621e-05,78.07,1.924e-05,0.068339,-6.8675e-05,-660.49,1.6853
184,19.895,5.2727,0,7.5047e-05,749.96,3.3518e-05,107.04,1.9277e-05,0.044457,-7.2651e-05,-690.67,1.6857
185,19.895,5.0909,0,8.0498e-05,804.43,3.7682e-05,136.53,1.9516e-05,0.036766,-7.7301e-05,-727.41,1.6861
186,19.895,4.9091,0,8.6506e-05,864.46,4.1931e-05,164.89,1.999e-05,0.02746,-8.2512e-05,-770.13,1.6865
187,19.895,4.7273,0,9.278e-05,927.16,4.598e-05,189.67,2.074e-05,0.023259,-8.8086e-05,-817.65,1.6868
188,19.895,4.5455,0,9.8926e-05,988.57,4.9469e-05,207.89,2.1804e-05,0.029324,-9.3735e-05,-868.08,1.6871
189,19.895,4.3636,0,0.00010451,1044.3,5.2044e-05,216.88,2.3186e-05,0.046001,-9.9112e-05,-918.86,1.6874
190,19.895,4.1818,0,0.00010917,1090.9,5.3496e-05,215.47,2.4824e-05,0.037266,-0.00010389,-967.09,1.6876
191,19.895,4,0,0.00011278,1127,5.3896e-05,205.19,2.6593e-05,0.043548,-0.00010788,-1010.3,1.6879
192,19.895,3.8182,0,0.00011547,1153.9,5.3584e-05,189.93,2.8312e-05,0.047768,-0.00011106,-1047.1,1.688
193,19.895,3.6364,0,0.00011745,1173.7,5.2996e-05,174.26,2.9808e-05,0.026047,-0.00011351,-1076.8,1.6882
194,19.895,3.4545,0,0.0001189,1188.2,5.2458e-05,161.49,3.0969e-05,0.028592,-0.00011533,-1099.2,1.6883
195,19.895,3.2727,0,0.00011989,1198,5.2102e-05,153,3.1745e-05,0.042077,-0.00011655,-1114.2,1.6883
196,19.895,3.0909,0,0.00012039,1203,5.1936e-05,148.87,3.2129e-05,0.047111,-0.00011716,-1121.7,1.6884
197,19.895,2.9091,0,0.00012039,1203,5.1936e-05,148.87,3.2129e-05,0.047111,-0.00011716,-1121.7,1.6884
198,19.895,2.7273,0,0.00011989,1198,5.2102e-05,153,3.1745e-05,0.042079,-0.00011655,-1114.2,1.6883
199,19.895,2.5455,0,0.0001189,1188.2,5.2458e-05,161.49,3.0969e-05,0.028594,-0.00011533,-1099.2,1.6883
200,19.895,2.3636,0,0.00011745,1173.7,5.2996e-05,174.26,2.9808e-05,0.026045,-0.00011351,-1076.8,1.6882
201,19.895,2.1818,0,0.00011547,1153.9,5.3584e-05,189.93,2.8312e-05,0.047768,-0.00011106,-1047.1,1.688
202,19.895,2,0,0.00011278,1127,5.3896e-05,205.19,2.6593e-05,0.043549,-0.00010788,-1010.3,1.6879
203,19.895,1.8182,0,0.00010917,1090.9,5.3496e-05,215.47,2.4824e-05,0.037266,-0.00010389,-967.09,1.6876
