Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
130	18.	0.	0.	3.6294e-005
131	0.	0.	0.	2.767e-005
132	20.111	0.	0.	2.3165e-005
133	22.056	0.	0.	1.5159e-005
134	18.167	0.	0.	1.9927e-005
135	24.	0.	0.	1.0723e-005
136	17.	6.	0.	5.5442e-005
137	16.	6.	0.	7.6945e-005
138	14.	6.	0.	8.1442e-005
139	12.	6.	0.	9.7722e-005
140	10.	6.	0.	1.142e-004
141	8.	6.	0.	1.309e-004
142	6.	6.	0.	1.5985e-004
143	4.	6.	0.	1.8211e-004
144	2.	6.	0.	2.8471e-004
145	18.	6.	0.	2.4188e-005
146	3.937e-014	6.	0.	2.842e-005
147	3.4968e-014	4.	0.	6.8002e-006
148	1.7484e-014	2.	0.	5.3782e-006
149	24.	2.	0.	9.5364e-006
150	24.	4.	0.	1.034e-005
151	24.	6.	0.	1.1189e-005
152	22.056	6.	0.	1.4601e-005
153	20.111	6.	0.	2.3486e-005
154	18.167	6.	0.	1.3695e-005
155	18.	4.5	0.	1.5061e-004
156	18.	5.	0.	4.8663e-005
157	18.	4.	0.	2.2208e-004
158	18.167	5.	0.	4.1508e-005
159	18.167	4.5	0.	7.615e-005
160	18.167	4.	0.	2.1359e-004
161	18.	1.5	0.	1.1737e-004
162	18.	1.	0.	5.963e-005
163	18.	2.	0.	1.39e-004
164	18.167	1.	0.	4.7648e-005
165	18.167	1.5	0.	8.1822e-005
166	18.167	2.	0.	1.6909e-004
167	18.21	3.3867	0.	1.5279e-004
168	18.04	3.4688	0.	1.49e-004
169	18.142	3.5109	5.e-002	5.0208e-006
170	18.154	3.7554	0.	1.5036e-004
171	17.981	3.1367	0.	1.3499e-004
172	17.811	3.2189	0.	1.2926e-004
173	17.409	3.3682	0.	1.0163e-004
174	17.684	3.011	5.e-002	1.6483e-005
175	17.842	2.5055	0.	1.3741e-004
176	18.425	3.3279	0.	1.1549e-004
177	18.902	3.474	0.	7.655e-005
178	18.608	3.0412	0.	1.0066e-004
179	18.574	3.3933	5.e-002	2.8099e-005
180	18.37	3.6966	0.	1.334e-004
181	16.618	2.5534	0.	8.1403e-005
182	16.17	3.6683	0.	7.64e-005
183	16.957	3.3824	0.	7.4836e-005
184	16.781	3.0394	5.e-002	9.3892e-006
185	17.391	2.5197	0.	1.0991e-004
186	16.232	4.5414	0.	7.2586e-005
187	17.019	4.2555	0.	7.1016e-005
188	16.904	4.7856	5.e-002	7.2492e-006
189	16.952	5.3928	0.	6.9901e-005
190	17.452	4.6428	0.	1.0865e-004
191	17.452	4.8928	0.	5.9172e-005
192	16.33	1.5504	0.	7.1355e-005
193	15.867	2.4354	0.	7.7957e-005
194	16.454	2.0674	5.e-002	4.4234e-006
195	17.227	1.7837	0.	8.747e-005
196	10.891	2.34	0.	1.0928e-004
197	10.433	3.4513	0.	1.0866e-004
198	11.718	2.9914	0.	1.0047e-004
199	10.983	2.9009	5.e-002	7.0533e-006
200	18.277	3.2624	5.e-002	3.9981e-005
201	18.222	2.6312	0.	1.0958e-004
202	17.939	3.4267	5.e-002	2.6049e-005
203	17.969	3.7133	0.	1.6969e-004
204	22.221	3.	0.	1.4216e-005
205	21.284	1.9632	0.	1.8777e-005
206	22.221	2.	5.e-002	1.8522e-006
207	22.138	1.	0.	1.4149e-005
208	23.11	2.	0.	1.1247e-005
209	21.166	4.1104	0.	1.9783e-005
210	22.221	4.	5.e-002	1.5779e-006
211	23.11	4.	0.	1.1239e-005
212	22.138	5.	0.	1.42e-005
213	19.671	3.8877	0.	3.4805e-005
214	20.23	3.0736	0.	2.2851e-005
215	20.111	4.2208	5.e-002	2.5886e-006
216	20.111	5.1104	0.	2.2291e-005
217	19.139	4.6104	0.	3.2672e-005
218	19.222	3.0215	0.	4.5046e-005
219	19.231	3.5547	5.e-002	2.272e-006
220	18.699	4.0273	0.	5.5082e-005
221	19.781	2.2073	0.	3.6019e-005
222	20.348	1.9263	5.e-002	2.9483e-006
223	20.23	0.96317	0.	2.1563e-005
224	19.257	1.4632	0.	3.438e-005
225	15.351	1.2622	0.	7.0191e-005
226	16.205	1.0334	5.e-002	2.1861e-006
227	16.203	0.51672	0.	6.2587e-005
228	17.103	1.0167	0.	5.6684e-005
229	2.7928	2.0902	0.	2.4802e-004
230	1.8983	3.0515	0.	3.137e-004
231	1.8695	2.0552	5.e-002	9.4637e-006
232	1.8347	1.0276	0.	2.9484e-004
233	0.93473	2.0276	0.	1.5682e-004
234	4.657	2.134	0.	1.7254e-004
235	3.7985	3.0993	0.	1.817e-004
236	3.7162	2.1253	5.e-002	8.3245e-006
237	3.6581	1.0626	0.	1.8496e-004
238	6.5249	2.1224	0.	1.508e-004
239	5.7083	3.1115	0.	1.6174e-004
240	5.5979	2.1428	5.e-002	9.9058e-007
241	5.4989	1.0714	0.	1.6683e-004
242	8.2846	1.9968	0.	1.2992e-004
243	7.6235	3.0784	0.	1.3692e-004
244	7.4519	2.1021	5.e-002	1.3467e-006
245	7.3259	1.051	0.	1.4011e-004
246	9.9587	1.8354	0.	1.1341e-004
247	9.5004	2.9467	0.	1.1627e-004
248	9.1173	1.8916	5.e-002	4.2585e-006
249	9.0587	0.94578	0.	1.2015e-004
250	11.697	1.6288	0.	9.9837e-005
251	10.8	1.7792	5.e-002	5.5472e-006
252	10.8	0.8896	0.	1.0545e-004
253	13.546	1.4846	0.	8.3715e-005
254	12.524	2.2801	0.	9.2075e-005
255	12.594	1.4783	5.e-002	4.0994e-006
256	12.597	0.73916	0.	9.1308e-005
257	14.889	2.1472	0.	7.6814e-005
258	14.195	2.2828	0.	7.8538e-005
259	14.497	1.4909	5.e-002	2.7355e-006
260	14.449	0.74543	0.	7.4246e-005
261	14.731	4.4318	0.	7.2773e-005
262	15.42	3.5504	0.	7.3078e-005
263	15.559	4.2973	5.e-002	3.7829e-006
264	15.78	5.1486	0.	7.1453e-005
265	2.904	4.0606	0.	2.4742e-004
266	1.9271	4.0477	5.e-002	1.0153e-005
267	1.9636	5.0239	0.	2.9915e-004
268	0.96357	4.0239	0.	1.5703e-004
269	12.976	4.5573	0.	8.9288e-005
270	13.897	3.8205	0.	8.1464e-005
271	13.902	4.5663	5.e-002	2.409e-006
272	13.951	5.2831	0.	7.9125e-005
273	10.967	4.275	0.	1.0512e-004
274	12.252	3.8151	0.	9.6219e-005
275	12.05	4.5483	5.e-002	6.3869e-006
276	12.025	5.2742	0.	9.8587e-005
277	8.8393	4.0283	0.	1.2337e-004
278	9.8834	4.0018	5.e-002	3.5235e-006
279	9.9417	5.0009	0.	1.1086e-004
280	6.8069	4.0675	0.	1.4788e-004
281	7.7951	4.0548	5.e-002	3.973e-007
282	7.8976	5.0274	0.	1.3241e-004
283	4.8498	4.0768	0.	1.71e-004
284	5.8187	4.0802	5.e-002	9.6711e-007
285	5.9094	5.0401	0.	1.6039e-004
286	3.8808	4.0734	5.e-002	7.0315e-006
287	3.9404	5.0367	0.	1.814e-004
288	17.133	3.7255	5.e-002	4.5284e-006
289	17.567	3.8627	0.	1.3799e-004
290	13.173	3.0784	0.	8.4287e-005
291	12.454	3.0819	5.e-002	8.4558e-007
292	14.587	2.9392	0.	8.1847e-005
293	15.281	2.8035	5.e-002	3.4826e-006
294	13.893	3.0748	5.e-002	2.6965e-006
295	18.928	2.5887	0.	8.1781e-005
296	18.642	2.6891	5.e-002	1.5282e-005
297	18.404	2.3446	0.	1.0752e-004
298	19.214	2.4883	5.e-002	4.7923e-006
299	18.69	1.9942	0.	5.8575e-005
300	18.928	2.5887	0.1	1.5181e-004
301	19.781	2.2073	0.1	9.3827e-005
302	19.222	3.0215	0.1	1.1697e-004
303	18.69	1.9942	0.1	1.5941e-004
304	18.608	3.0412	0.1	1.9323e-004
305	18.404	2.3446	0.1	3.2035e-004
306	14.587	2.9392	0.1	2.1973e-004
307	13.173	3.0784	0.1	2.5368e-004
308	13.897	3.8205	0.1	2.3513e-004
309	14.195	2.2828	0.1	2.2402e-004
310	15.42	3.5504	0.1	1.8987e-004
311	14.889	2.1472	0.1	2.0749e-004
312	15.867	2.4354	0.1	1.8224e-004
313	12.252	3.8151	0.1	2.7836e-004
314	12.524	2.2801	0.1	2.6942e-004
315	11.718	2.9914	0.1	2.8833e-004
316	17.019	4.2555	0.1	1.7392e-004
317	16.957	3.3824	0.1	1.9001e-004
318	17.409	3.3682	0.1	2.3457e-004
319	17.567	3.8627	0.1	3.2757e-004
320	4.8498	4.0768	0.1	4.6607e-004
321	2.904	4.0606	0.1	5.0655e-004
322	3.7985	3.0993	0.1	4.9185e-004
323	3.9404	5.0367	0.1	5.0783e-004
324	6.8069	4.0675	0.1	4.1701e-004
325	5.7083	3.1115	0.1	4.4291e-004
326	5.9094	5.0401	0.1	4.5253e-004
327	8.8393	4.0283	0.1	3.6011e-004
328	7.6235	3.0784	0.1	3.9815e-004
329	7.8976	5.0274	0.1	3.9467e-004
330	10.967	4.275	0.1	3.0625e-004
331	9.5004	2.9467	0.1	3.4378e-004
332	10.433	3.4513	0.1	3.1619e-004
333	9.9417	5.0009	0.1	3.2982e-004
334	12.976	4.5573	0.1	2.598e-004
335	12.025	5.2742	0.1	2.8341e-004
336	14.731	4.4318	0.1	2.053e-004
337	13.951	5.2831	0.1	2.3366e-004
338	1.8983	3.0515	0.1	5.2051e-004
339	0.96357	4.0239	0.1	5.2344e-004
340	1.9636	5.0239	0.1	5.2186e-004
341	16.232	4.5414	0.1	1.6545e-004
342	16.17	3.6683	0.1	1.8204e-004
343	15.78	5.1486	0.1	1.661e-004
344	13.546	1.4846	0.1	2.4003e-004
345	15.351	1.2622	0.1	1.8553e-004
346	14.449	0.74543	0.1	2.1152e-004
347	11.697	1.6288	0.1	2.8848e-004
348	12.597	0.73916	0.1	2.6619e-004
349	9.9587	1.8354	0.1	3.3472e-004
350	10.891	2.34	0.1	3.0736e-004
351	10.8	0.8896	0.1	3.1372e-004
352	8.2846	1.9968	0.1	3.8188e-004
353	9.0587	0.94578	0.1	3.631e-004
354	6.5249	2.1224	0.1	4.2407e-004
355	7.3259	1.051	0.1	4.1373e-004
356	4.657	2.134	0.1	4.6964e-004
357	5.4989	1.0714	0.1	4.6495e-004
358	2.7928	2.0902	0.1	5.0843e-004
359	3.6581	1.0626	0.1	5.1533e-004
360	0.93473	2.0276	0.1	5.2337e-004
361	1.8347	1.0276	0.1	5.2044e-004
362	16.33	1.5504	0.1	1.6029e-004
363	17.103	1.0167	0.1	1.4895e-004
364	16.203	0.51672	0.1	1.4954e-004
365	20.23	3.0736	0.1	6.3274e-005
366	21.284	1.9632	0.1	5.0663e-005
367	19.257	1.4632	0.1	9.3269e-005
368	20.23	0.96317	0.1	5.707e-005
369	19.671	3.8877	0.1	9.1497e-005
370	18.902	3.474	0.1	1.6892e-004
371	18.699	4.0273	0.1	1.5265e-004
372	21.166	4.1104	0.1	5.2635e-005
373	19.139	4.6104	0.1	8.7797e-005
374	20.111	5.1104	0.1	5.9319e-005
375	22.221	3.	0.1	3.9216e-005
376	22.138	5.	0.1	3.9129e-005
377	23.11	4.	0.1	3.0445e-005
378	23.11	2.	0.1	3.0372e-005
379	22.138	1.	0.1	3.9038e-005
380	17.811	3.2189	0.1	2.671e-004
381	18.04	3.4688	0.1	2.6533e-004
382	17.969	3.7133	0.1	3.6134e-004
383	18.425	3.3279	0.1	2.3086e-004
384	17.981	3.1367	0.1	2.615e-004
385	18.21	3.3867	0.1	2.6062e-004
386	18.222	2.6312	0.1	3.4942e-004
387	16.618	2.5534	0.1	1.7455e-004
388	17.227	1.7837	0.1	1.9746e-004
389	17.452	4.6428	0.1	1.3877e-004
390	17.452	4.8928	0.1	1.3756e-004
391	16.952	5.3928	0.1	1.2106e-004
392	17.391	2.5197	0.1	3.0441e-004
393	18.37	3.6966	0.1	3.9329e-004
394	17.842	2.5055	0.1	3.495e-004
395	18.154	3.7554	0.1	4.0929e-004
396	18.167	1.25	0.1	1.6824e-004
397	18.167	0.5	0.1	9.5572e-005
398	18.167	1.	5.e-002	9.3426e-006
399	18.167	1.75	0.1	3.2889e-004
400	18.167	1.5	5.e-002	1.0388e-005
401	18.083	2.	0.1	4.2621e-004
402	18.167	2.	5.e-002	2.0453e-005
403	18.	1.75	0.1	3.3439e-004
404	18.	2.	5.e-002	1.8786e-005
405	18.	1.25	0.1	2.0166e-004
406	18.	1.5	5.e-002	1.5502e-005
407	18.	0.5	0.1	1.278e-004
408	18.	1.	5.e-002	6.5872e-006
409	18.167	4.75	0.1	1.5944e-004
410	18.167	5.5	0.1	8.4157e-005
411	18.167	5.	5.e-002	4.3454e-006
412	18.167	4.25	0.1	3.8325e-004
413	18.167	4.5	5.e-002	1.3868e-005
414	18.083	4.	0.1	4.7598e-004
415	18.167	4.	5.e-002	4.1503e-005
416	18.	4.25	0.1	2.8976e-004
417	18.	4.	5.e-002	6.8023e-006
418	18.	4.75	0.1	1.3332e-004
419	18.	4.5	5.e-002	1.2917e-005
420	18.	5.5	0.1	9.2528e-005
421	18.	5.	5.e-002	1.1703e-005
422	19.139	6.	0.1	5.1415e-005
423	18.167	6.	5.e-002	1.4262e-006
424	21.083	6.	0.1	4.5815e-005
425	20.111	6.	5.e-002	1.0821e-006
426	23.028	6.	0.1	2.9683e-005
427	22.056	6.	5.e-002	1.2285e-006
428	24.	5.	0.1	2.1015e-005
429	24.	6.	5.e-002	1.8094e-006
430	24.	3.	0.1	2.1598e-005
431	24.	4.	5.e-002	2.7472e-006
432	24.	1.	0.1	2.1082e-005
433	24.	2.	5.e-002	2.6046e-006
434	2.6226e-014	3.	0.1	5.2566e-004
435	8.7419e-015	1.	0.1	4.7838e-004
436	1.772e-014	2.	5.e-002	9.1908e-006
437	4.371e-014	5.	0.1	4.8571e-004
438	3.5441e-014	4.	5.e-002	1.5339e-005
439	1.	6.	0.1	4.8305e-004
440	5.2451e-014	6.	5.e-002	1.0515e-004
441	3.	6.	0.1	5.2508e-004
442	2.	6.	5.e-002	2.039e-005
443	5.	6.	0.1	4.9338e-004
444	4.	6.	5.e-002	7.1488e-006
445	7.	6.	0.1	4.2988e-004
446	6.	6.	5.e-002	3.4266e-006
447	9.	6.	0.1	3.6454e-004
448	8.	6.	5.e-002	1.5365e-006
449	11.	6.	0.1	3.0725e-004
450	10.	6.	5.e-002	4.8702e-006
451	13.	6.	0.1	2.5762e-004
452	12.	6.	5.e-002	6.4101e-006
453	15.	6.	0.1	1.9466e-004
454	14.	6.	5.e-002	7.3483e-006
455	16.5	6.	0.1	1.176e-004
456	16.	6.	5.e-002	1.1199e-005
457	17.5	6.	0.1	7.4185e-005
458	17.	6.	5.e-002	1.0636e-005
459	18.	6.	5.e-002	4.355e-006
460	23.028	0.	0.1	2.9945e-005
461	24.	0.	5.e-002	1.4698e-006
462	21.083	0.	0.1	4.5557e-005
463	22.056	0.	5.e-002	1.3241e-006
464	19.139	0.	0.1	5.278e-005
465	20.111	0.	5.e-002	5.6465e-007
466	18.167	0.	5.e-002	1.268e-006
467	17.1	2.6508e-030	0.1	1.1467e-004
468	18.	2.7903e-030	5.e-002	3.1982e-006
469	15.3	2.3718e-030	0.1	1.7583e-004
470	16.2	0.	5.e-002	7.2358e-006
471	13.5	2.0927e-030	0.1	2.3771e-004
472	14.4	0.	5.e-002	3.1499e-006
473	11.7	1.8137e-030	0.1	2.9164e-004
474	12.6	0.	5.e-002	4.7807e-006
475	9.9	1.5347e-030	0.1	3.4219e-004
476	10.8	0.	5.e-002	3.0889e-006
477	8.1	1.2556e-030	0.1	3.9508e-004
478	9.	0.	5.e-002	2.7415e-006
479	6.3	9.7661e-031	0.1	4.5427e-004
480	7.2	0.	5.e-002	1.8073e-006
481	4.5	6.9758e-031	0.1	5.1008e-004
482	5.4	0.	5.e-002	3.5022e-006
483	2.7	4.1855e-031	0.1	5.3008e-004
484	3.6	0.	5.e-002	4.1355e-006
485	0.9	1.3952e-031	0.1	4.7399e-004
486	1.8	0.	5.e-002	2.0475e-005
487	0.	0.	5.e-002	1.0237e-004
488	2.7	4.1855e-031	0.	2.3132e-004
489	0.9	1.3952e-031	0.	1.408e-004
490	4.5	6.9758e-031	0.	1.7931e-004
491	6.3	9.7661e-031	0.	1.5616e-004
492	8.1	1.2556e-030	0.	1.3061e-004
493	9.9	1.5347e-030	0.	1.155e-004
494	11.7	1.8137e-030	0.	9.8951e-005
495	13.5	2.0927e-030	0.	8.1937e-005
496	15.3	2.3718e-030	0.	6.6903e-005
497	17.1	2.6508e-030	0.	4.02e-005
498	18.	0.5	0.	4.7929e-005
499	8.7419e-015	1.	0.	9.7619e-006
500	21.083	0.	0.	1.9102e-005
501	19.139	0.	0.	1.899e-005
502	23.028	0.	0.	1.2883e-005
503	18.167	0.5	0.	3.0538e-005
504	24.	1.	0.	1.0017e-005
505	16.5	6.	0.	6.4677e-005
506	17.5	6.	0.	2.898e-005
507	15.	6.	0.	7.7166e-005
508	13.	6.	0.	8.7475e-005
509	11.	6.	0.	1.059e-004
510	9.	6.	0.	1.2231e-004
511	7.	6.	0.	1.45e-004
512	5.	6.	0.	1.7097e-004
513	3.	6.	0.	2.3243e-004
514	1.	6.	0.	1.4502e-004
515	18.	5.5	0.	2.992e-005
516	4.371e-014	5.	0.	1.0274e-005
517	2.6226e-014	3.	0.	2.915e-007
518	24.	3.	0.	9.9213e-006
519	24.	5.	0.	1.0723e-005
520	23.028	6.	0.	1.2661e-005
521	21.083	6.	0.	1.894e-005
522	19.139	6.	0.	1.6932e-005
523	18.167	5.5	0.	2.7341e-005
524	18.	4.75	0.	9.9601e-005
525	18.	4.25	0.	1.7329e-004
526	18.083	4.	0.	1.5285e-004
527	18.167	4.75	0.	5.8761e-005
528	18.167	4.25	0.	1.4314e-004
529	18.	1.25	0.	8.8262e-005
530	18.	1.75	0.	1.2116e-004
531	18.083	2.	0.	1.4511e-004
532	18.167	1.25	0.	6.4663e-005
533	18.167	1.75	0.	1.2527e-004
