Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
192	16.33	1.5504	0.	194.44
193	15.867	2.4354	0.	184.14
194	16.454	2.0674	5.e-002	33.236
195	17.227	1.7837	0.	185.13
196	10.891	2.34	0.	79.023
197	10.433	3.4513	0.	56.643
198	11.718	2.9914	0.	70.039
199	10.983	2.9009	5.e-002	52.996
200	18.277	3.2624	5.e-002	300.4
201	18.222	2.6312	0.	-174.78
202	17.939	3.4267	5.e-002	195.72
203	17.969	3.7133	0.	439.13
204	22.221	3.	0.	15.059
205	21.284	1.9632	0.	17.017
206	22.221	2.	5.e-002	13.917
207	22.138	1.	0.	18.45
208	23.11	2.	0.	2.9206
209	21.166	4.1104	0.	17.718
210	22.221	4.	5.e-002	11.856
211	23.11	4.	0.	2.937
212	22.138	5.	0.	17.202
213	19.671	3.8877	0.	52.815
214	20.23	3.0736	0.	8.456
215	20.111	4.2208	5.e-002	19.45
216	20.111	5.1104	0.	30.83
217	19.139	4.6104	0.	-51.208
218	19.222	3.0215	0.	69.115
219	19.231	3.5547	5.e-002	17.071
220	18.699	4.0273	0.	-82.938
221	19.781	2.2073	0.	46.743
222	20.348	1.9263	5.e-002	22.153
223	20.23	0.96317	0.	33.139
224	19.257	1.4632	0.	-52.528
225	15.351	1.2622	0.	109.08
226	16.205	1.0334	5.e-002	16.425
227	16.203	0.51672	0.	140.94
228	17.103	1.0167	0.	53.003
229	2.7928	2.0902	0.	451.79
230	1.8983	3.0515	0.	1104.4
231	1.8695	2.0552	5.e-002	71.107
232	1.8347	1.0276	0.	971.98
233	0.93473	2.0276	0.	-1373.8
234	4.657	2.134	0.	-70.294
235	3.7985	3.0993	0.	-202.18
236	3.7162	2.1253	5.e-002	62.547
237	3.6581	1.0626	0.	-211.61
238	6.5249	2.1224	0.	32.562
239	5.7083	3.1115	0.	59.141
240	5.5979	2.1428	5.e-002	7.4429
241	5.4989	1.0714	0.	27.121
242	8.2846	1.9968	0.	6.7351
243	7.6235	3.0784	0.	13.632
244	7.4519	2.1021	5.e-002	10.119
245	7.3259	1.051	0.	-25.061
246	9.9587	1.8354	0.	8.7411
247	9.5004	2.9467	0.	12.482
248	9.1173	1.8916	5.e-002	31.997
249	9.0587	0.94578	0.	-9.2274
250	11.697	1.6288	0.	31.373
251	10.8	1.7792	5.e-002	41.68
252	10.8	0.8896	0.	12.055
253	13.546	1.4846	0.	57.116
254	12.524	2.2801	0.	30.283
255	12.594	1.4783	5.e-002	30.801
256	12.597	0.73916	0.	36.783
257	14.889	2.1472	0.	98.938
258	14.195	2.2828	0.	54.684
259	14.497	1.4909	5.e-002	20.554
260	14.449	0.74543	0.	64.703
261	14.731	4.4318	0.	69.275
262	15.42	3.5504	0.	125.23
263	15.559	4.2973	5.e-002	28.423
264	15.78	5.1486	0.	219.79
265	2.904	4.0606	0.	450.76
266	1.9271	4.0477	5.e-002	76.283
267	1.9636	5.0239	0.	992.68
268	0.96357	4.0239	0.	-1372.6
269	12.976	4.5573	0.	35.413
270	13.897	3.8205	0.	35.163
271	13.902	4.5663	5.e-002	18.1
272	13.951	5.2831	0.	34.74
273	10.967	4.275	0.	31.322
274	12.252	3.8151	0.	39.343
275	12.05	4.5483	5.e-002	47.989
276	12.025	5.2742	0.	34.89
277	8.8393	4.0283	0.	20.203
278	9.8834	4.0018	5.e-002	26.475
279	9.9417	5.0009	0.	1.3355
280	6.8069	4.0675	0.	40.424
281	7.7951	4.0548	5.e-002	2.9852
282	7.8976	5.0274	0.	-4.0272
283	4.8498	4.0768	0.	-71.956
284	5.8187	4.0802	5.e-002	7.2665
285	5.9094	5.0401	0.	27.851
286	3.8808	4.0734	5.e-002	52.832
287	3.9404	5.0367	0.	-235.11
288	17.133	3.7255	5.e-002	34.024
289	17.567	3.8627	0.	132.03
290	13.173	3.0784	0.	8.2303
291	12.454	3.0819	5.e-002	6.3534
292	14.587	2.9392	0.	91.708
293	15.281	2.8035	5.e-002	26.167
294	13.893	3.0748	5.e-002	20.26
295	18.928	2.5887	0.	370.48
296	18.642	2.6891	5.e-002	114.82
297	18.404	2.3446	0.	-38.042
298	19.214	2.4883	5.e-002	36.007
299	18.69	1.9942	0.	-44.566
300	18.928	2.5887	0.1	1384.7
301	19.781	2.2073	0.1	928.87
302	19.222	3.0215	0.1	1148.2
303	18.69	1.9942	0.1	1682.4
304	18.608	3.0412	0.1	1790.
305	18.404	2.3446	0.1	3252.9
306	14.587	2.9392	0.1	2174.2
307	13.173	3.0784	0.1	2531.2
308	13.897	3.8205	0.1	2343.6
309	14.195	2.2828	0.1	2218.7
310	15.42	3.5504	0.1	1850.4
311	14.889	2.1472	0.1	2037.2
312	15.867	2.4354	0.1	1770.9
313	12.252	3.8151	0.1	2775.1
314	12.524	2.2801	0.1	2685.8
315	11.718	2.9914	0.1	2851.2
316	17.019	4.2555	0.1	1669.5
317	16.957	3.3824	0.1	1858.5
318	17.409	3.3682	0.1	2239.
319	17.567	3.8627	0.1	3366.
320	4.8498	4.0768	0.1	4858.7
321	2.904	4.0606	0.1	5214.3
322	3.7985	3.0993	0.1	5263.
323	3.9404	5.0367	0.1	5413.7
324	6.8069	4.0675	0.1	4204.
325	5.7083	3.1115	0.1	4484.
326	5.9094	5.0401	0.1	4577.4
327	8.8393	4.0283	0.1	3612.5
328	7.6235	3.0784	0.1	4006.7
329	7.8976	5.0274	0.1	3964.3
330	10.967	4.275	0.1	3059.6
331	9.5004	2.9467	0.1	3444.1
332	10.433	3.4513	0.1	3135.5
333	9.9417	5.0009	0.1	3309.8
334	12.976	4.5573	0.1	2587.5
335	12.025	5.2742	0.1	2835.3
336	14.731	4.4318	0.1	2020.1
337	13.951	5.2831	0.1	2315.4
338	1.8983	3.0515	0.1	5163.5
339	0.96357	4.0239	0.1	6485.4
340	1.9636	5.0239	0.1	5176.1
341	16.232	4.5414	0.1	1557.6
342	16.17	3.6683	0.1	1750.3
343	15.78	5.1486	0.1	1565.1
344	13.546	1.4846	0.1	2375.4
345	15.351	1.2622	0.1	1812.3
346	14.449	0.74543	0.1	2082.4
347	11.697	1.6288	0.1	2886.3
348	12.597	0.73916	0.1	2649.3
349	9.9587	1.8354	0.1	3358.3
350	10.891	2.34	0.1	3051.4
351	10.8	0.8896	0.1	3137.4
352	8.2846	1.9968	0.1	3838.7
353	9.0587	0.94578	0.1	3640.2
354	6.5249	2.1224	0.1	4286.8
355	7.3259	1.051	0.1	4186.4
356	4.657	2.134	0.1	4895.4
357	5.4989	1.0714	0.1	4719.8
358	2.7928	2.0902	0.1	5231.9
359	3.6581	1.0626	0.1	5473.3
360	0.93473	2.0276	0.1	6484.6
361	1.8347	1.0276	0.1	5153.8
362	16.33	1.5504	0.1	1546.
363	17.103	1.0167	0.1	1492.1
364	16.203	0.51672	0.1	1452.9
365	20.23	3.0736	0.1	638.66
366	21.284	1.9632	0.1	504.73
367	19.257	1.4632	0.1	1011.6
368	20.23	0.96317	0.1	557.68
369	19.671	3.8877	0.1	896.17
370	18.902	3.474	0.1	1632.7
371	18.699	4.0273	0.1	1643.7
372	21.166	4.1104	0.1	526.4
373	19.139	4.6104	0.1	956.37
374	20.111	5.1104	0.1	582.35
375	22.221	3.	0.1	386.4
376	22.138	5.	0.1	383.49
377	23.11	4.	0.1	310.26
378	23.11	2.	0.1	309.79
379	22.138	1.	0.1	381.18
380	17.811	3.2189	0.1	2414.4
381	18.04	3.4688	0.1	2357.3
382	17.969	3.7133	0.1	3550.8
383	18.425	3.3279	0.1	2224.9
384	17.981	3.1367	0.1	2452.9
385	18.21	3.3867	0.1	2402.4
386	18.222	2.6312	0.1	3623.5
387	16.618	2.5534	0.1	1671.8
388	17.227	1.7837	0.1	1955.7
389	17.452	4.6428	0.1	1223.3
390	17.452	4.8928	0.1	1323.8
391	16.952	5.3928	0.1	1114.8
392	17.391	2.5197	0.1	3123.5
393	18.37	3.6966	0.1	4104.
394	17.842	2.5055	0.1	3507.9
395	18.154	3.7554	0.1	4178.1
396	18.167	1.25	0.1	1835.7
397	18.167	0.5	0.1	1045.5
398	18.167	1.	5.e-002	70.197
399	18.167	1.75	0.1	3557.8
400	18.167	1.5	5.e-002	78.049
401	18.083	2.	0.1	4594.4
402	18.167	2.	5.e-002	153.68
403	18.	1.75	0.1	3460.6
404	18.	2.	5.e-002	141.15
405	18.	1.25	0.1	2018.5
406	18.	1.5	5.e-002	116.47
407	18.	0.5	0.1	1307.5
408	18.	1.	5.e-002	49.494
409	18.167	4.75	0.1	1782.8
410	18.167	5.5	0.1	943.62
411	18.167	5.	5.e-002	32.65
412	18.167	4.25	0.1	4161.9
413	18.167	4.5	5.e-002	104.2
414	18.083	4.	0.1	5151.3
415	18.167	4.	5.e-002	311.83
416	18.	4.25	0.1	2899.7
417	18.	4.	5.e-002	51.11
418	18.	4.75	0.1	1225.2
419	18.	4.5	5.e-002	97.052
420	18.	5.5	0.1	1005.7
421	18.	5.	5.e-002	87.935
422	19.139	6.	0.1	537.57
423	18.167	6.	5.e-002	10.716
424	21.083	6.	0.1	439.46
425	20.111	6.	5.e-002	8.1305
426	23.028	6.	0.1	301.48
427	22.056	6.	5.e-002	9.2301
428	24.	5.	0.1	228.38
429	24.	6.	5.e-002	13.595
430	24.	3.	0.1	233.62
431	24.	4.	5.e-002	20.642
432	24.	1.	0.1	230.37
433	24.	2.	5.e-002	19.57
434	2.6226e-014	3.	0.1	7801.6
435	8.7419e-015	1.	0.1	7064.9
436	1.772e-014	2.	5.e-002	69.056
437	4.371e-014	5.	0.1	7173.8
438	3.5441e-014	4.	5.e-002	115.25
439	1.	6.	0.1	5856.3
440	5.2451e-014	6.	5.e-002	790.08
441	3.	6.	0.1	5390.2
442	2.	6.	5.e-002	153.2
443	5.	6.	0.1	5125.6
444	4.	6.	5.e-002	53.713
445	7.	6.	0.1	4335.4
446	6.	6.	5.e-002	25.746
447	9.	6.	0.1	3662.8
448	8.	6.	5.e-002	11.545
449	11.	6.	0.1	3087.4
450	10.	6.	5.e-002	36.593
451	13.	6.	0.1	2565.8
452	12.	6.	5.e-002	48.163
453	15.	6.	0.1	1862.
454	14.	6.	5.e-002	55.212
455	16.5	6.	0.1	1091.4
456	16.	6.	5.e-002	84.145
457	17.5	6.	0.1	782.84
458	17.	6.	5.e-002	79.916
459	18.	6.	5.e-002	32.722
460	23.028	0.	0.1	303.24
461	24.	0.	5.e-002	11.044
462	21.083	0.	0.1	434.97
463	22.056	0.	5.e-002	9.9486
464	19.139	0.	0.1	542.02
465	20.111	0.	5.e-002	4.2426
466	18.167	0.	5.e-002	9.5269
467	17.1	2.6508e-030	0.1	1165.3
468	18.	2.7903e-030	5.e-002	24.03
469	15.3	2.3718e-030	0.1	1725.3
470	16.2	0.	5.e-002	54.367
471	13.5	2.0927e-030	0.1	2356.6
472	14.4	0.	5.e-002	23.667
473	11.7	1.8137e-030	0.1	2902.
474	12.6	0.	5.e-002	35.921
475	9.9	1.5347e-030	0.1	3419.9
476	10.8	0.	5.e-002	23.208
477	8.1	1.2556e-030	0.1	3988.8
478	9.	0.	5.e-002	20.598
479	6.3	9.7661e-031	0.1	4616.8
480	7.2	0.	5.e-002	13.579
481	4.5	6.9758e-031	0.1	5293.5
482	5.4	0.	5.e-002	26.315
483	2.7	4.1855e-031	0.1	5415.7
484	3.6	0.	5.e-002	31.073
485	0.9	1.3952e-031	0.1	5723.1
486	1.8	0.	5.e-002	153.84
487	0.	0.	5.e-002	769.15
488	2.7	4.1855e-031	0.	305.18
489	0.9	1.3952e-031	0.	-1103.8
490	4.5	6.9758e-031	0.	-113.71
491	6.3	9.7661e-031	0.	-30.28
492	8.1	1.2556e-030	0.	-38.972
493	9.9	1.5347e-030	0.	18.985
494	11.7	1.8137e-030	0.	32.748
495	13.5	2.0927e-030	0.	45.099
496	15.3	2.3718e-030	0.	98.517
497	17.1	2.6508e-030	0.	-1.5903
498	18.	0.5	0.	12.894
499	8.7419e-015	1.	0.	-3397.2
500	21.083	0.	0.	50.852
501	19.139	0.	0.	-2.7623
502	23.028	0.	0.	18.555
503	18.167	0.5	0.	-97.962
504	24.	1.	0.	3.3005
505	16.5	6.	0.	278.16
506	17.5	6.	0.	-7.6957
507	15.	6.	0.	180.45
508	13.	6.	0.	27.088
509	11.	6.	0.	16.764
510	9.	6.	0.	-4.7925
511	7.	6.	0.	-15.956
512	5.	6.	0.	-133.92
513	3.	6.	0.	301.46
514	1.	6.	0.	-1137.3
515	18.	5.5	0.	-85.677
516	4.371e-014	5.	0.	-3447.2
517	2.6226e-014	3.	0.	-3849.9
518	24.	3.	0.	3.2012
519	24.	5.	0.	10.092
520	23.028	6.	0.	16.67
521	21.083	6.	0.	47.089
522	19.139	6.	0.	-24.035
523	18.167	5.5	0.	-105.87
524	18.	4.75	0.	524.88
525	18.	4.25	0.	579.47
526	18.083	4.	0.	-426.56
527	18.167	4.75	0.	-143.29
528	18.167	4.25	0.	-206.83
529	18.	1.25	0.	159.87
530	18.	1.75	0.	-37.676
531	18.083	2.	0.	-301.68
532	18.167	1.25	0.	-85.782
533	18.167	1.75	0.	-145.36
