Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
292	3.9667	0.	0.	395.16
293	24.	0.	0.	4.6026
294	4.1961e-014	4.8	0.	1018.2
295	3.1471e-014	3.6	0.	1059.5
296	2.0981e-014	2.4	0.	1052.2
297	1.049e-014	1.2	0.	992.18
298	24.	1.2	0.	8.3018
299	24.	2.4	0.	12.376
300	24.	3.6	0.	12.391
301	24.	4.8	0.	8.3017
302	24.	6.	0.	4.6359
303	22.887	6.	0.	10.131
304	21.774	6.	0.	21.907
305	20.661	6.	0.	40.892
306	19.548	6.	0.	66.725
307	18.435	6.	0.	99.379
308	17.322	6.	0.	139.3
309	16.209	6.	0.	186.49
310	15.096	6.	0.	241.09
311	13.983	6.	0.	302.18
312	12.87	6.	0.	371.65
313	11.757	6.	0.	448.35
314	10.644	6.	0.	531.95
315	9.5315	6.	0.	622.15
316	8.4185	6.	0.	720.73
317	7.3056	6.	0.	757.
318	6.1926	6.	0.	827.89
319	5.0796	6.	0.	678.2
320	3.9667	6.	0.	360.03
321	3.8	1.5	0.	1896.4
322	3.8	1.	0.	1906.7
323	3.8	0.5	0.	782.72
324	3.8	2.	0.	3585.
325	3.9667	0.5	0.	469.31
326	3.9667	1.	0.	1279.1
327	3.9667	1.5	0.	1463.
328	3.9667	2.	0.	2331.5
329	3.8	4.5	0.	1814.1
330	3.8	5.	0.	1010.7
331	3.8	5.5	0.	595.21
332	3.8	4.	0.	5789.9
333	3.9667	5.5	0.	405.13
334	3.9667	5.	0.	1343.9
335	3.9667	4.5	0.	1375.4
336	3.9667	4.	0.	2514.1
337	5.8695	2.7284	0.	1129.8
338	5.061	2.6138	0.	1269.4
339	4.9803	3.1514	0.	1260.7
340	4.8169	2.9205	0.	1455.2
341	5.35	2.8135	5.e-002	17.178
342	5.8519	1.7194	0.	1030.8
343	5.2978	1.3218	0.	1088.7
344	6.1551	1.1719	0.	956.18
345	5.5931	1.4969	5.e-002	28.201
346	4.7799	1.7485	0.	1621.7
347	3.5149	2.9279	0.	1926.8
348	4.4107	2.5041	0.	1731.1
349	4.1666	2.8107	0.	1937.3
350	4.0494	2.5939	5.e-002	89.847
351	3.9247	2.297	0.	2912.2
352	3.7022	3.5862	0.	2704.4
353	3.3705	3.3137	0.	2117.
354	3.9234	3.4679	0.	2332.1
355	4.0222	3.1965	0.	2100.5
356	3.7607	3.3656	5.e-002	135.73
357	5.348	4.4501	0.	1009.8
358	5.3724	4.97	0.	962.66
359	4.7921	4.8904	0.	871.17
360	5.0831	4.6921	5.e-002	101.27
361	4.5249	4.596	0.	1116.5
362	2.3523	0.81996	0.	1132.8
363	2.8944	0.91963	0.	977.25
364	2.8106	0.67748	5.e-002	60.237
365	2.8303	0.33874	0.	916.24
366	3.3053	0.58874	0.	820.91
367	2.1195	1.4389	0.	1276.2
368	1.7303	2.0721	0.	1378.3
369	2.6616	1.5386	0.	1112.9
370	2.4453	2.2825	0.	1308.3
371	2.3451	1.9154	5.e-002	84.916
372	3.0726	1.7077	0.	1519.4
373	5.3315	0.53458	0.	804.85
374	4.7594	0.66763	0.	765.42
375	4.8983	0.4603	5.e-002	63.248
376	4.989	0.23015	0.	714.42
377	4.4325	0.48015	0.	576.78
378	2.371	5.0768	0.	1111.8
379	2.9006	4.8857	0.	1151.5
380	2.8201	5.2308	5.e-002	43.823
381	2.835	5.6154	0.	942.69
382	3.31	5.3654	0.	775.21
383	3.4588	3.9351	0.	2384.5
384	3.1271	3.6627	0.	1697.7
385	3.1274	4.3021	0.	1565.2
386	3.2737	4.0635	5.e-002	147.26
387	3.5369	4.2818	0.	1618.8
388	3.6438	3.8068	5.e-002	406.19
389	3.7219	3.9034	0.	4224.8
390	5.2249	5.3599	0.	777.58
391	4.6446	5.2804	0.	698.01
392	4.7882	5.4719	5.e-002	50.308
393	4.9339	5.736	0.	631.26
394	4.3774	5.486	0.	485.28
395	5.8465	3.8573	0.	1048.3
396	6.2769	4.5081	0.	919.2
397	5.6129	4.2082	5.e-002	76.091
398	4.7898	4.1041	0.	1706.5
399	1.4719	4.8301	0.	1323.1
400	2.0717	4.4705	0.	1297.1
401	1.9218	4.9228	5.e-002	28.106
402	1.9109	5.4614	0.	1266.4
403	1.1782	4.0601	0.	1455.1
404	1.022	4.7375	5.e-002	19.718
405	0.98602	5.3688	0.	1387.4
406	0.51102	4.7688	0.	1205.1
407	1.4407	1.0499	0.	1360.3
408	1.0515	1.6831	0.	1491.5
409	0.98752	1.1373	5.e-002	31.304
410	0.96876	0.56865	0.	1389.9
411	0.49376	1.1687	0.	1193.5
412	2.763	2.9557	0.	1519.9
413	2.601	3.6401	0.	1515.3
414	2.9804	3.2618	5.e-002	120.14
415	1.8939	0.96244	5.e-002	30.897
416	1.8969	0.48122	0.	1327.8
417	6.2345	3.0749	0.	1004.4
418	6.6408	3.6029	0.	917.44
419	5.3453	3.4979	0.	1136.3
420	6.08	3.5065	5.e-002	26.435
421	1.2249	2.8057	0.	1518.8
422	1.1155	2.2288	5.e-002	33.332
423	0.55777	2.3144	0.	1282.1
424	1.9399	3.0161	0.	1421.6
425	1.778	3.7004	0.	1412.3
426	1.3343	3.3826	5.e-002	27.82
427	0.66714	3.4913	0.	1250.3
428	5.3835	0.87773	0.	1007.4
429	6.2409	0.72784	0.	878.83
430	5.7646	0.60886	5.e-002	19.981
431	5.9786	0.30443	0.	879.92
432	6.9239	1.622	0.	875.47
433	6.2498	2.2926	0.	985.2
434	5.4413	2.178	0.	1125.5
435	6.1106	1.9419	5.e-002	22.742
436	8.4782	1.265	0.	690.55
437	7.7018	1.8782	0.	745.46
438	7.2271	1.0744	0.	804.61
439	7.7372	1.3021	5.e-002	6.5265
440	8.0778	0.65103	0.	730.36
441	9.8593	1.2129	0.	588.63
442	9.2124	1.8069	0.	640.1
443	9.2193	1.228	5.e-002	3.4085
444	9.3754	0.614	0.	631.02
445	11.093	1.1914	0.	492.43
446	10.487	1.784	0.	535.36
447	10.499	1.1977	5.e-002	5.34
448	10.572	0.59886	0.	533.4
449	12.262	1.1836	0.	410.
450	11.682	1.7679	0.	448.1
451	11.687	1.1851	5.e-002	6.8375
452	11.722	0.59253	0.	447.73
453	13.397	1.1775	0.	336.38
454	12.834	1.7687	0.	370.34
455	12.836	1.1822	5.e-002	5.7166
456	12.853	0.59112	0.	370.54
457	14.519	1.1726	0.	271.11
458	13.957	1.7625	0.	301.49
459	13.959	1.1728	5.e-002	5.0085
460	13.971	0.58642	0.	301.63
461	15.634	1.1732	0.	213.41
462	15.077	1.7624	0.	240.22
463	15.08	1.1725	5.e-002	4.4297
464	15.088	0.58623	0.	240.1
465	16.745	1.1753	0.	162.92
466	16.187	1.7645	0.	186.25
467	16.188	1.174	5.e-002	3.905
468	16.199	0.58701	0.	185.92
469	17.857	1.1785	0.	119.52
470	17.3	1.7676	0.	139.36
471	17.302	1.1766	5.e-002	3.3605
472	17.312	0.5883	0.	138.9
473	18.968	1.1806	0.	83.266
474	18.411	1.7712	0.	99.641
475	18.412	1.1804	5.e-002	2.8438
476	18.423	0.59018	0.	99.018
477	20.084	1.1862	0.	54.123
478	19.522	1.7739	0.	67.096
479	19.524	1.1808	5.e-002	2.2669
480	19.536	0.59038	0.	66.315
481	21.2	1.1931	0.	32.173
482	20.638	1.7887	0.	41.806
483	20.644	1.1916	5.e-002	1.7165
484	20.653	0.59581	0.	40.618
485	22.318	1.1947	0.	17.531
486	21.755	1.7947	0.	23.952
487	21.756	1.1945	5.e-002	1.1774
488	21.765	0.59724	0.	22.157
489	22.874	1.794	0.	13.725
490	22.88	1.195	5.e-002	0.76646
491	22.883	0.59748	0.	10.808
492	23.44	1.1975	0.	10.118
493	22.869	2.9976	0.	15.525
494	22.311	2.394	0.	20.298
495	22.868	2.3929	5.e-002	0.74363
496	23.434	2.3965	0.	13.936
497	22.873	4.1998	0.	13.74
498	22.308	3.5989	0.	20.343
499	22.869	3.6022	5.e-002	0.7512
500	23.435	3.6011	0.	13.933
501	22.316	4.7963	0.	17.579
502	22.877	4.7973	5.e-002	0.77713
503	23.438	4.7987	0.	10.144
504	22.882	5.3987	0.	10.825
505	21.193	4.7962	0.	32.312
506	21.751	4.1955	0.	24.017
507	21.755	4.7953	5.e-002	1.2036
508	21.765	5.3976	0.	22.144
509	20.074	4.7845	0.	54.351
510	20.63	4.1929	0.	41.937
511	20.631	4.7972	5.e-002	1.7634
512	20.646	5.3986	0.	40.829
513	18.96	4.75	0.	83.591
514	19.518	4.1706	0.	67.277
515	19.517	4.7718	5.e-002	2.3244
516	19.532	5.3859	0.	66.55
517	17.847	4.7116	0.	119.92
518	18.407	4.1375	0.	99.872
519	18.402	4.7281	5.e-002	2.9105
520	18.419	5.3641	0.	99.295
521	16.738	4.687	0.	163.3
522	17.292	4.1119	0.	139.67
523	17.292	4.6951	5.e-002	3.4626
524	17.307	5.3476	0.	139.15
525	15.63	4.6771	0.	213.72
526	16.183	4.0985	0.	186.53
527	16.184	4.6789	5.e-002	3.9644
528	16.196	5.3395	0.	186.2
529	14.521	4.6751	0.	271.27
530	15.074	4.094	0.	240.45
531	15.076	4.6752	5.e-002	4.4631
532	15.086	5.3376	0.	240.44
533	13.408	4.6962	0.	335.95
534	13.963	4.0933	0.	301.54
535	13.966	4.6751	5.e-002	5.1064
536	13.975	5.3375	0.	301.64
537	12.289	4.7382	0.	407.82
538	12.838	4.125	0.	369.89
539	12.85	4.7173	5.e-002	5.6658
540	12.86	5.3586	0.	370.47
541	11.174	4.7704	0.	485.92
542	11.716	4.144	0.	445.02
543	11.727	4.759	5.e-002	6.1649
544	11.742	5.3795	0.	446.66
545	10.055	4.8057	0.	571.31
546	10.588	4.1638	0.	526.66
547	10.62	4.7818	5.e-002	6.9496
548	10.632	5.3909	0.	528.79
549	8.8918	4.8397	0.	664.55
550	9.4864	4.2499	0.	612.59
551	9.4893	4.8296	5.e-002	6.5
552	9.5104	5.4148	0.	619.02
553	7.6176	4.8289	0.	750.24
554	8.322	4.3034	0.	711.67
555	8.2943	4.8498	5.e-002	3.4329
556	8.3564	5.4249	0.	716.55
557	6.3012	5.0279	0.	869.44
558	7.0712	4.2536	0.	786.76
559	6.9408	4.8079	5.e-002	14.972
560	7.1232	5.404	0.	770.8
561	5.6617	5.2479	5.e-002	68.232
562	5.9271	5.624	0.	895.89
563	7.0277	2.5488	0.	853.49
564	6.389	2.6433	5.e-002	42.353
565	8.4359	2.42	0.	695.18
566	7.434	3.0768	0.	767.54
567	8.0378	2.7572	0.	723.27
568	7.6664	2.4543	5.e-002	7.7395
569	9.84	2.378	0.	587.37
570	9.3445	3.028	0.	623.92
571	8.8073	2.7229	0.	667.96
572	9.2055	2.3857	5.e-002	2.7955
573	11.075	2.3606	0.	491.57
574	10.515	2.958	0.	531.42
575	10.475	2.3703	5.e-002	7.2993
576	12.254	2.353	0.	408.93
577	11.69	2.9399	0.	446.04
578	11.676	2.3508	5.e-002	6.2544
579	13.394	2.3536	0.	336.
580	12.83	2.944	0.	370.02
581	12.833	2.3551	5.e-002	5.7335
582	14.515	2.3523	0.	271.23
583	13.957	2.9318	0.	301.5
584	13.955	2.3521	5.e-002	5.0017
585	15.63	2.3537	0.	213.73
586	15.073	2.9326	0.	240.46
587	15.075	2.3524	5.e-002	4.4766
588	16.742	2.3567	0.	163.38
589	16.184	2.9365	0.	186.55
590	16.185	2.355	5.e-002	3.9527
591	17.854	2.3603	0.	120.17
592	17.296	2.9436	0.	139.76
593	17.299	2.3585	5.e-002	3.4267
594	18.965	2.3646	0.	84.152
595	18.41	2.9545	0.	100.07
596	18.409	2.3621	5.e-002	2.8559
597	20.077	2.3765	0.	55.415
598	19.52	2.9682	0.	67.698
599	19.521	2.3671	5.e-002	2.2744
600	21.193	2.3904	0.	34.071
601	20.631	2.9873	0.	42.693
602	20.632	2.3859	5.e-002	1.7219
603	21.751	2.9953	0.	25.226
604	21.754	2.395	5.e-002	1.1786
605	21.189	3.5922	0.	34.137
606	21.748	3.5957	5.e-002	1.1951
607	20.075	3.579	0.	55.491
608	20.63	3.5887	5.e-002	1.6878
609	18.965	3.5581	0.	84.224
610	19.52	3.5693	5.e-002	2.2174
611	17.852	3.5378	0.	120.3
612	18.411	3.5469	5.e-002	2.8191
613	16.738	3.5234	0.	163.56
614	17.293	3.5288	5.e-002	3.4596
615	15.627	3.5155	0.	213.9
616	16.183	3.5181	5.e-002	4.0246
617	14.515	3.5122	0.	271.34
618	15.072	3.5128	5.e-002	4.6729
619	13.393	3.5222	0.	336.11
620	13.959	3.5115	5.e-002	5.2108
621	12.266	3.5309	0.	407.65
622	12.827	3.5328	5.e-002	5.6244
623	11.131	3.5373	0.	486.23
624	11.705	3.529	5.e-002	4.715
625	10.02	3.6079	0.	568.23
626	10.556	3.5457	5.e-002	5.7188
627	8.9166	3.7136	0.	659.67
628	9.4835	3.6702	5.e-002	8.2717
629	7.7756	3.7282	0.	748.06
630	8.3794	3.4085	0.	704.11
631	8.3497	3.757	5.e-002	10.597
632	7.2016	3.6993	5.e-002	23.161
633	8.4091	3.0601	5.e-002	1.4339
634	4.501	5.0888	5.e-002	93.767
635	4.2338	5.0444	0.	953.9
636	2.9781	1.1618	5.e-002	39.602
637	3.3891	1.0809	0.	1374.4
638	2.5456	2.6496	5.e-002	66.453
639	3.1728	2.3248	0.	2476.4
640	2.6014	4.2794	0.	1295.9
641	2.9811	4.5406	5.e-002	65.993
642	3.3906	4.7703	0.	1086.4
643	4.8115	1.0108	0.	951.26
644	4.6206	0.87495	5.e-002	43.396
645	4.2936	0.93748	0.	947.01
646	5.0025	1.1466	5.e-002	148.64
647	4.4846	1.3233	0.	1174.1
648	4.772	2.4142	5.e-002	44.011
649	4.3693	2.2071	0.	1710.2
650	4.3484	3.5298	0.	1684.4
651	4.4472	3.2584	0.	1421.9
652	4.6106	3.4893	5.e-002	83.444
653	4.2886	3.7447	0.	1799.5
654	4.0862	3.5703	5.e-002	50.76
655	3.9431	3.7851	0.	3850.3
656	4.2838	3.0274	5.e-002	85.265
657	6.7171	0.84683	5.e-002	13.614
658	7.0113	0.42342	0.	843.59
659	2.2216	4.0183	5.e-002	45.016
660	2.6014	4.2794	0.1	1295.9
661	1.778	3.7004	0.1	1412.3
662	2.601	3.6401	0.1	1515.3
663	2.0717	4.4705	0.1	1297.1
664	7.2271	1.0744	0.1	804.61
665	6.2409	0.72784	0.1	878.83
666	6.1551	1.1719	0.1	956.18
667	7.0113	0.42342	0.1	843.59
668	4.4472	3.2584	0.1	1421.9
669	4.0222	3.1965	0.1	2100.5
670	4.1666	2.8107	0.1	1937.3
671	4.8169	2.9205	0.1	1455.2
672	4.3484	3.5298	0.1	1684.4
673	3.9234	3.4679	0.1	2332.1
674	3.9431	3.7851	0.1	3850.3
675	5.3453	3.4979	0.1	1136.3
676	4.9803	3.1514	0.1	1260.7
677	4.2886	3.7447	0.1	1799.5
678	5.4413	2.178	0.1	1125.5
679	4.4107	2.5041	0.1	1731.1
680	5.061	2.6138	0.1	1269.4
681	4.3693	2.2071	0.1	1710.2
682	4.8115	1.0108	0.1	951.26
683	5.3835	0.87773	0.1	1007.4
684	5.2978	1.3218	0.1	1088.7
685	4.4846	1.3233	0.1	1174.1
686	4.7594	0.66763	0.1	765.42
687	4.2936	0.93748	0.1	947.01
688	3.1274	4.3021	0.1	1565.2
689	2.9006	4.8857	0.1	1151.5
690	3.3906	4.7703	0.1	1086.4
691	1.9399	3.0161	0.1	1421.6
692	2.763	2.9557	0.1	1519.9
693	2.4453	2.2825	0.1	1308.3
694	3.1728	2.3248	0.1	2476.4
695	2.6616	1.5386	0.1	1112.9
696	2.8944	0.91963	0.1	977.25
697	3.3891	1.0809	0.1	1374.4
698	4.6446	5.2804	0.1	698.01
699	4.7921	4.8904	0.1	871.17
700	4.2338	5.0444	0.1	953.9
701	8.3794	3.4085	0.1	704.11
702	8.8073	2.7229	0.1	667.96
703	8.0378	2.7572	0.1	723.27
704	7.7756	3.7282	0.1	748.06
705	7.434	3.0768	0.1	767.54
706	7.0712	4.2536	0.1	786.76
707	6.6408	3.6029	0.1	917.44
708	8.9166	3.7136	0.1	659.67
709	8.322	4.3034	0.1	711.67
710	10.02	3.6079	0.1	568.23
711	9.3445	3.028	0.1	623.92
712	9.4864	4.2499	0.1	612.59
713	11.131	3.5373	0.1	486.23
714	10.515	2.958	0.1	531.42
715	10.588	4.1638	0.1	526.66
716	12.266	3.5309	0.1	407.65
717	11.69	2.9399	0.1	446.04
718	11.716	4.144	0.1	445.02
719	13.393	3.5222	0.1	336.11
720	12.83	2.944	0.1	370.02
721	12.838	4.125	0.1	369.89
722	14.515	3.5122	0.1	271.34
723	13.957	2.9318	0.1	301.5
724	13.963	4.0933	0.1	301.54
725	15.627	3.5155	0.1	213.9
726	15.073	2.9326	0.1	240.46
727	15.074	4.094	0.1	240.45
