Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
359	4.7921	4.8904	0.	3.3967e-002
360	5.0831	4.6921	5.e-002	3.9042e-002
361	4.5249	4.596	0.	2.9966e-002
362	2.3523	0.81996	0.	6.9912e-003
363	2.8944	0.91963	0.	1.0658e-002
364	2.8106	0.67748	5.e-002	9.7402e-003
365	2.8303	0.33874	0.	9.375e-003
366	3.3053	0.58874	0.	1.3146e-002
367	2.1195	1.4389	0.	6.1057e-003
368	1.7303	2.0721	0.	4.2302e-003
369	2.6616	1.5386	0.	9.6689e-003
370	2.4453	2.2825	0.	8.5285e-003
371	2.3451	1.9154	5.e-002	7.7068e-003
372	3.0726	1.7077	0.	1.2953e-002
373	5.3315	0.53458	0.	4.1556e-002
374	4.7594	0.66763	0.	3.202e-002
375	4.8983	0.4603	5.e-002	3.3956e-002
376	4.989	0.23015	0.	3.5085e-002
377	4.4325	0.48015	0.	2.6261e-002
378	2.371	5.0768	0.	7.1736e-003
379	2.9006	4.8857	0.	1.0896e-002
380	2.8201	5.2308	5.e-002	9.879e-003
381	2.835	5.6154	0.	9.4327e-003
382	3.31	5.3654	0.	1.3171e-002
383	3.4588	3.9351	0.	1.6826e-002
384	3.1271	3.6627	0.	1.3925e-002
385	3.1274	4.3021	0.	1.3362e-002
386	3.2737	4.0635	5.e-002	1.4892e-002
387	3.5369	4.2818	0.	1.7025e-002
388	3.6438	3.8068	5.e-002	1.891e-002
389	3.7219	3.9034	0.	1.9632e-002
390	5.2249	5.3599	0.	4.0821e-002
391	4.6446	5.2804	0.	3.0989e-002
392	4.7882	5.4719	5.e-002	3.3123e-002
393	4.9339	5.736	0.	3.5241e-002
394	4.3774	5.486	0.	2.6213e-002
395	5.8465	3.8573	0.	5.2972e-002
396	6.2769	4.5081	0.	6.0828e-002
397	5.6129	4.2082	5.e-002	4.8615e-002
398	4.7898	4.1041	0.	3.4715e-002
399	1.4719	4.8301	0.	2.8507e-003
400	2.0717	4.4705	0.	5.8498e-003
401	1.9218	4.9228	5.e-002	4.8033e-003
402	1.9109	5.4614	0.	4.3548e-003
403	1.1782	4.0601	0.	1.9548e-003
404	1.022	4.7375	5.e-002	1.3852e-003
405	0.98602	5.3688	0.	1.1443e-003
406	0.51102	4.7688	0.	3.5558e-004
407	1.4407	1.0499	0.	2.6786e-003
408	1.0515	1.6831	0.	1.5223e-003
409	0.98752	1.1373	5.e-002	1.2589e-003
410	0.96876	0.56865	0.	1.0781e-003
411	0.49376	1.1687	0.	3.223e-004
412	2.763	2.9557	0.	1.0982e-002
413	2.601	3.6401	0.	9.6125e-003
414	2.9804	3.2618	5.e-002	1.2767e-002
415	1.8939	0.96244	5.e-002	4.598e-003
416	1.8969	0.48122	0.	4.2366e-003
417	6.2345	3.0749	0.	6.0217e-002
418	6.6408	3.6029	0.	6.8178e-002
419	5.3453	3.4979	0.	4.4159e-002
420	6.08	3.5065	5.e-002	5.733e-002
421	1.2249	2.8057	0.	2.1559e-003
422	1.1155	2.2288	5.e-002	1.7548e-003
423	0.55777	2.3144	0.	4.4474e-004
424	1.9399	3.0161	0.	5.3972e-003
425	1.778	3.7004	0.	4.4826e-003
426	1.3343	3.3826	5.e-002	2.5353e-003
427	0.66714	3.4913	0.	6.3986e-004
428	5.3835	0.87773	0.	4.3001e-002
429	6.2409	0.72784	0.	5.8543e-002
430	5.7646	0.60886	5.e-002	4.9435e-002
431	5.9786	0.30443	0.	5.2933e-002
432	6.9239	1.622	0.	7.3018e-002
433	6.2498	2.2926	0.	6.0193e-002
434	5.4413	2.178	0.	4.5386e-002
435	6.1106	1.9419	5.e-002	5.7308e-002
436	8.4782	1.265	0.	0.10619
437	7.7018	1.8782	0.	8.9526e-002
438	7.2271	1.0744	0.	7.8712e-002
439	7.7372	1.3021	5.e-002	8.9782e-002
440	8.0778	0.65103	0.	9.6524e-002
441	9.8593	1.2129	0.	0.13878
442	9.2124	1.8069	0.	0.12368
443	9.2193	1.228	5.e-002	0.12336
444	9.3754	0.614	0.	0.12643
445	11.093	1.1914	0.	0.16983
446	10.487	1.784	0.	0.1548
447	10.499	1.1977	5.e-002	0.15467
448	10.572	0.59886	0.	0.15593
449	12.262	1.1836	0.	0.20061
450	11.682	1.7679	0.	0.18557
451	11.687	1.1851	5.e-002	0.18532
452	11.722	0.59253	0.	0.18574
453	13.397	1.1775	0.	0.23161
454	12.834	1.7687	0.	0.21648
455	12.836	1.1822	5.e-002	0.21616
456	12.853	0.59112	0.	0.21619
457	14.519	1.1726	0.	0.26307
458	13.957	1.7625	0.	0.24754
459	13.959	1.1728	5.e-002	0.24726
460	13.971	0.58642	0.	0.24721
461	15.634	1.1732	0.	0.29499
462	15.077	1.7624	0.	0.27927
463	15.08	1.1725	5.e-002	0.27904
464	15.088	0.58623	0.	0.27894
465	16.745	1.1753	0.	0.32733
466	16.187	1.7645	0.	0.31129
467	16.188	1.174	5.e-002	0.31106
468	16.199	0.58701	0.	0.31107
469	17.857	1.1785	0.	0.36009
470	17.3	1.7676	0.	0.34389
471	17.302	1.1766	5.e-002	0.34369
472	17.312	0.5883	0.	0.34373
473	18.968	1.1806	0.	0.3931
474	18.411	1.7712	0.	0.37672
475	18.412	1.1804	5.e-002	0.37654
476	18.423	0.59018	0.	0.37666
477	20.084	1.1862	0.	0.42646
478	19.522	1.7739	0.	0.40985
479	19.524	1.1808	5.e-002	0.40969
480	19.536	0.59038	0.	0.40985
481	21.2	1.1931	0.	0.45993
482	20.638	1.7887	0.	0.44325
483	20.644	1.1916	5.e-002	0.44325
484	20.653	0.59581	0.	0.44332
485	22.318	1.1947	0.	0.49353
486	21.755	1.7947	0.	0.47676
487	21.756	1.1945	5.e-002	0.47662
488	21.765	0.59724	0.	0.47673
489	22.874	1.794	0.	0.51042
490	22.88	1.195	5.e-002	0.51043
491	22.883	0.59748	0.	0.51037
492	23.44	1.1975	0.	0.52728
493	22.869	2.9976	0.	0.51056
494	22.311	2.394	0.	0.49364
495	22.868	2.3929	5.e-002	0.51039
496	23.434	2.3965	0.	0.52742
497	22.873	4.1998	0.	0.51094
498	22.308	3.5989	0.	0.49384
499	22.869	3.6022	5.e-002	0.5107
500	23.435	3.6011	0.	0.52771
501	22.316	4.7963	0.	0.4943
502	22.877	4.7973	5.e-002	0.51117
503	23.438	4.7987	0.	0.52806
504	22.882	5.3987	0.	0.51143
505	21.193	4.7962	0.	0.46055
506	21.751	4.1955	0.	0.47722
507	21.755	4.7953	5.e-002	0.47744
508	21.765	5.3976	0.	0.47782
509	20.074	4.7845	0.	0.42698
510	20.63	4.1929	0.	0.44356
511	20.631	4.7972	5.e-002	0.44367
512	20.646	5.3986	0.	0.44421
513	18.96	4.75	0.	0.39368
514	19.518	4.1706	0.	0.41027
515	19.517	4.7718	5.e-002	0.41031
516	19.532	5.3859	0.	0.41085
517	17.847	4.7116	0.	0.36064
518	18.407	4.1375	0.	0.37716
519	18.402	4.7281	5.e-002	0.37709
520	18.419	5.3641	0.	0.37762
521	16.738	4.687	0.	0.32797
522	17.292	4.1119	0.	0.34421
523	17.292	4.6951	5.e-002	0.34424
524	17.307	5.3476	0.	0.3447
525	15.63	4.6771	0.	0.29572
526	16.183	4.0985	0.	0.31176
527	16.184	4.6789	5.e-002	0.31178
528	16.196	5.3395	0.	0.31212
529	14.521	4.6751	0.	0.26397
530	15.074	4.094	0.	0.27973
531	15.076	4.6752	5.e-002	0.27978
532	15.086	5.3376	0.	0.28
533	13.408	4.6962	0.	0.23277
534	13.963	4.0933	0.	0.24826
535	13.966	4.6751	5.e-002	0.24832
536	13.975	5.3375	0.	0.24844
537	12.289	4.7382	0.	0.2022
538	12.838	4.125	0.	0.21717
539	12.85	4.7173	5.e-002	0.21741
540	12.86	5.3586	0.	0.21751
541	11.174	4.7704	0.	0.17276
542	11.716	4.144	0.	0.18706
543	11.727	4.759	5.e-002	0.18723
544	11.742	5.3795	0.	0.1874
545	10.055	4.8057	0.	0.14441
546	10.588	4.1638	0.	0.15793
547	10.62	4.7818	5.e-002	0.15857
548	10.632	5.3909	0.	0.15859
549	8.8918	4.8397	0.	0.11647
550	9.4864	4.2499	0.	0.13075
551	9.4893	4.8296	5.e-002	0.13061
552	9.5104	5.4148	0.	0.13079
553	7.6176	4.8289	0.	8.7955e-002
554	8.322	4.3034	0.	0.10365
555	8.2943	4.8498	5.e-002	0.10279
556	8.3564	5.4249	0.	0.10382
557	6.3012	5.0279	0.	6.0975e-002
558	7.0712	4.2536	0.	7.6731e-002
559	6.9408	4.8079	5.e-002	7.3805e-002
560	7.1232	5.404	0.	7.7146e-002
561	5.6617	5.2479	5.e-002	4.8749e-002
562	5.9271	5.624	0.	5.3275e-002
563	7.0277	2.5488	0.	7.5752e-002
564	6.389	2.6433	5.e-002	6.3038e-002
565	8.4359	2.42	0.	0.10607
566	7.434	3.0768	0.	8.4371e-002
567	8.0378	2.7572	0.	9.7318e-002
568	7.6664	2.4543	5.e-002	8.9105e-002
569	9.84	2.378	0.	0.1391
570	9.3445	3.028	0.	0.12737
571	8.8073	2.7229	0.	0.11468
572	9.2055	2.3857	5.e-002	0.12384
573	11.075	2.3606	0.	0.17009
574	10.515	2.958	0.	0.15605
575	10.475	2.3703	5.e-002	0.15481
576	12.254	2.353	0.	0.20108
577	11.69	2.9399	0.	0.1863
578	11.676	2.3508	5.e-002	0.18571
579	13.394	2.3536	0.	0.23213
580	12.83	2.944	0.	0.21682
581	12.833	2.3551	5.e-002	0.21671
582	14.515	2.3523	0.	0.26351
583	13.957	2.9318	0.	0.24797
584	13.955	2.3521	5.e-002	0.24774
585	15.63	2.3537	0.	0.29539
586	15.073	2.9326	0.	0.27956
587	15.075	2.3524	5.e-002	0.27944
588	16.742	2.3567	0.	0.32771
589	16.184	2.9365	0.	0.3116
590	16.185	2.355	5.e-002	0.31146
591	17.854	2.3603	0.	0.36043
592	17.296	2.9436	0.	0.34411
593	17.299	2.3585	5.e-002	0.34405
594	18.965	2.3646	0.	0.3934
595	18.41	2.9545	0.	0.37704
596	18.409	2.3621	5.e-002	0.37687
597	20.077	2.3765	0.	0.42659
598	19.52	2.9682	0.	0.4101
599	19.521	2.3671	5.e-002	0.40997
600	21.193	2.3904	0.	0.46005
601	20.631	2.9873	0.	0.44334
602	20.632	2.3859	5.e-002	0.44322
603	21.751	2.9953	0.	0.47694
604	21.754	2.395	5.e-002	0.47689
605	21.189	3.5922	0.	0.4602
606	21.748	3.5957	5.e-002	0.47698
607	20.075	3.579	0.	0.42681
608	20.63	3.5887	5.e-002	0.44344
609	18.965	3.5581	0.	0.39367
610	19.52	3.5693	5.e-002	0.41021
611	17.852	3.5378	0.	0.36062
612	18.411	3.5469	5.e-002	0.37718
613	16.738	3.5234	0.	0.32786
614	17.293	3.5288	5.e-002	0.34413
615	15.627	3.5155	0.	0.29559
616	16.183	3.5181	5.e-002	0.31168
617	14.515	3.5122	0.	0.26379
618	15.072	3.5128	5.e-002	0.27962
619	13.393	3.5222	0.	0.23238
620	13.959	3.5115	5.e-002	0.24813
621	12.266	3.5309	0.	0.20168
622	12.827	3.5328	5.e-002	0.21684
623	11.131	3.5373	0.	0.17181
624	11.705	3.529	5.e-002	0.18678
625	10.02	3.6079	0.	0.14379
626	10.556	3.5457	5.e-002	0.15715
627	8.9166	3.7136	0.	0.11735
628	9.4835	3.6702	5.e-002	0.13075
629	7.7756	3.7282	0.	9.1704e-002
630	8.3794	3.4085	0.	0.10505
631	8.3497	3.757	5.e-002	0.10437
632	7.2016	3.6993	5.e-002	7.9532e-002
633	8.4091	3.0601	5.e-002	0.10567
634	4.501	5.0888	5.e-002	2.8868e-002
635	4.2338	5.0444	0.	2.4614e-002
636	2.9781	1.1618	5.e-002	1.1559e-002
637	3.3891	1.0809	0.	1.4661e-002
638	2.5456	2.6496	5.e-002	9.2991e-003
639	3.1728	2.3248	0.	1.4382e-002
640	2.6014	4.2794	0.	9.309e-003
641	2.9811	4.5406	5.e-002	1.1898e-002
642	3.3906	4.7703	0.	1.485e-002
643	4.8115	1.0108	0.	3.3466e-002
644	4.6206	0.87495	5.e-002	3.0092e-002
645	4.2936	0.93748	0.	2.4983e-002
646	5.0025	1.1466	5.e-002	3.681e-002
647	4.4846	1.3233	0.	2.8745e-002
648	4.772	2.4142	5.e-002	3.4568e-002
649	4.3693	2.2071	0.	2.8356e-002
650	4.3484	3.5298	0.	2.8405e-002
651	4.4472	3.2584	0.	2.9947e-002
652	4.6106	3.4893	5.e-002	3.2307e-002
653	4.2886	3.7447	0.	2.7376e-002
654	4.0862	3.5703	5.e-002	2.4673e-002
655	3.9431	3.7851	0.	2.2527e-002
656	4.2838	3.0274	5.e-002	2.7622e-002
657	6.7171	0.84683	5.e-002	6.8016e-002
658	7.0113	0.42342	0.	7.341e-002
659	2.2216	4.0183	5.e-002	6.8913e-003
660	2.6014	4.2794	0.1	9.309e-003
661	1.778	3.7004	0.1	4.4826e-003
662	2.601	3.6401	0.1	9.6125e-003
663	2.0717	4.4705	0.1	5.8498e-003
