Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	17.296	2.9436	0.	-1.3801e-005
593	17.299	2.3585	5.e-002	-2.6331e-007
594	18.965	2.3646	0.	-8.2003e-006
595	18.41	2.9545	0.	-9.8099e-006
596	18.409	2.3621	5.e-002	-2.1945e-007
597	20.077	2.3765	0.	-5.2886e-006
598	19.52	2.9682	0.	-6.5419e-006
599	19.521	2.3671	5.e-002	-1.7476e-007
600	21.193	2.3904	0.	-3.0872e-006
601	20.631	2.9873	0.	-3.9907e-006
602	20.632	2.3859	5.e-002	-1.3231e-007
603	21.751	2.9953	0.	-2.148e-006
604	21.754	2.395	5.e-002	-9.0568e-008
605	21.189	3.5922	0.	-3.0931e-006
606	21.748	3.5957	5.e-002	-9.1833e-008
607	20.075	3.579	0.	-5.2946e-006
608	20.63	3.5887	5.e-002	-1.2969e-007
609	18.965	3.5581	0.	-8.2061e-006
610	19.52	3.5693	5.e-002	-1.7039e-007
611	17.852	3.5378	0.	-1.184e-005
612	18.411	3.5469	5.e-002	-2.1662e-007
613	16.738	3.5234	0.	-1.6189e-005
614	17.293	3.5288	5.e-002	-2.6584e-007
615	15.627	3.5155	0.	-2.1247e-005
616	16.183	3.5181	5.e-002	-3.0925e-007
617	14.515	3.5122	0.	-2.7021e-005
618	15.072	3.5128	5.e-002	-3.5907e-007
619	13.393	3.5222	0.	-3.3537e-005
620	13.959	3.5115	5.e-002	-4.004e-007
621	12.266	3.5309	0.	-4.0755e-005
622	12.827	3.5328	5.e-002	-4.3218e-007
623	11.131	3.5373	0.	-4.8669e-005
624	11.705	3.529	5.e-002	-3.623e-007
625	10.02	3.6079	0.	-5.705e-005
626	10.556	3.5457	5.e-002	-4.3944e-007
627	8.9166	3.7136	0.	-6.6321e-005
628	9.4835	3.6702	5.e-002	-6.3561e-007
629	7.7756	3.7282	0.	-7.5785e-005
630	8.3794	3.4085	0.	-7.0654e-005
631	8.3497	3.757	5.e-002	-8.1428e-007
632	7.2016	3.6993	5.e-002	-1.7797e-006
633	8.4091	3.0601	5.e-002	-1.1018e-007
634	4.501	5.0888	5.e-002	-7.2051e-006
635	4.2338	5.0444	0.	-8.6065e-005
636	2.9781	1.1618	5.e-002	-3.0431e-006
637	3.3891	1.0809	0.	-1.3519e-004
638	2.5456	2.6496	5.e-002	-5.1063e-006
639	3.1728	2.3248	0.	-2.6309e-004
640	2.6014	4.2794	0.	-1.3113e-004
641	2.9811	4.5406	5.e-002	-5.0709e-006
642	3.3906	4.7703	0.	-1.0935e-004
643	4.8115	1.0108	0.	-9.2608e-005
644	4.6206	0.87495	5.e-002	-3.3346e-006
645	4.2936	0.93748	0.	-8.7411e-005
646	5.0025	1.1466	5.e-002	-1.1422e-005
647	4.4846	1.3233	0.	-1.084e-004
648	4.772	2.4142	5.e-002	-3.3818e-006
649	4.3693	2.2071	0.	-1.7846e-004
650	4.3484	3.5298	0.	-1.6047e-004
651	4.4472	3.2584	0.	-1.3989e-004
652	4.6106	3.4893	5.e-002	-6.4119e-006
653	4.2886	3.7447	0.	-1.8929e-004
654	4.0862	3.5703	5.e-002	-3.9004e-006
655	3.9431	3.7851	0.	-3.8401e-004
656	4.2838	3.0274	5.e-002	-6.5518e-006
657	6.7171	0.84683	5.e-002	-1.0461e-006
658	7.0113	0.42342	0.	-8.4598e-005
659	2.2216	4.0183	5.e-002	-3.459e-006
660	2.6014	4.2794	0.1	-4.6329e-005
661	1.778	3.7004	0.1	-7.1386e-005
662	2.601	3.6401	0.1	-6.5101e-005
663	2.0717	4.4705	0.1	-4.938e-005
664	7.2271	1.0744	0.1	-2.634e-005
665	6.2409	0.72784	0.1	-2.8933e-005
666	6.1551	1.1719	0.1	-3.5005e-005
667	7.0113	0.42342	0.1	-2.9549e-005
668	4.4472	3.2584	0.1	-5.2906e-005
669	4.0222	3.1965	0.1	-7.9163e-005
670	4.1666	2.8107	0.1	-9.0892e-005
671	4.8169	2.9205	0.1	-5.253e-005
672	4.3484	3.5298	0.1	-7.6886e-005
673	3.9234	3.4679	0.1	-9.7315e-005
674	3.9431	3.7851	0.1	-1.6705e-004
675	5.3453	3.4979	0.1	-4.2904e-005
676	4.9803	3.1514	0.1	-4.8381e-005
677	4.2886	3.7447	0.1	-5.9262e-005
678	5.4413	2.178	0.1	-4.4604e-005
679	4.4107	2.5041	0.1	-7.7007e-005
680	5.061	2.6138	0.1	-4.6561e-005
681	4.3693	2.2071	0.1	-5.2669e-005
682	4.8115	1.0108	0.1	-4.16e-005
683	5.3835	0.87773	0.1	-3.8742e-005
684	5.2978	1.3218	0.1	-4.4001e-005
685	4.4846	1.3233	0.1	-6.3392e-005
686	4.7594	0.66763	0.1	-3.5345e-005
687	4.2936	0.93748	0.1	-5.3182e-005
688	3.1274	4.3021	0.1	-6.6479e-005
689	2.9006	4.8857	0.1	-4.6082e-005
690	3.3906	4.7703	0.1	-3.7733e-005
691	1.9399	3.0161	0.1	-6.8944e-005
692	2.763	2.9557	0.1	-6.204e-005
693	2.4453	2.2825	0.1	-4.8754e-005
694	3.1728	2.3248	0.1	-7.3503e-005
695	2.6616	1.5386	0.1	-3.8585e-005
696	2.8944	0.91963	0.1	-3.7434e-005
697	3.3891	1.0809	0.1	-5.8104e-005
698	4.6446	5.2804	0.1	-3.3547e-005
699	4.7921	4.8904	0.1	-3.8127e-005
700	4.2338	5.0444	0.1	-5.6491e-005
701	8.3794	3.4085	0.1	-2.6082e-005
702	8.8073	2.7229	0.1	-2.3706e-005
703	8.0378	2.7572	0.1	-2.4717e-005
704	7.7756	3.7282	0.1	-2.6728e-005
705	7.434	3.0768	0.1	-2.5452e-005
706	7.0712	4.2536	0.1	-2.831e-005
707	6.6408	3.6029	0.1	-3.3335e-005
708	8.9166	3.7136	0.1	-2.3547e-005
709	8.322	4.3034	0.1	-2.5728e-005
710	10.02	3.6079	0.1	-1.9128e-005
711	9.3445	3.028	0.1	-2.1158e-005
712	9.4864	4.2499	0.1	-2.0735e-005
713	11.131	3.5373	0.1	-1.6057e-005
714	10.515	2.958	0.1	-1.7769e-005
715	10.588	4.1638	0.1	-1.7578e-005
716	12.266	3.5309	0.1	-1.3844e-005
717	11.69	2.9399	0.1	-1.4889e-005
718	11.716	4.144	0.1	-1.4899e-005
719	13.393	3.5222	0.1	-1.1706e-005
720	12.83	2.944	0.1	-1.2715e-005
721	12.838	4.125	0.1	-1.2681e-005
722	14.515	3.5122	0.1	-9.6963e-006
723	13.957	2.9318	0.1	-1.0626e-005
724	13.963	4.0933	0.1	-1.0561e-005
725	15.627	3.5155	0.1	-7.8965e-006
726	15.073	2.9326	0.1	-8.723e-006
727	15.074	4.094	0.1	-8.6464e-006
728	16.738	3.5234	0.1	-6.2891e-006
729	16.184	2.9365	0.1	-7.0093e-006
730	16.183	4.0985	0.1	-6.9188e-006
731	17.852	3.5378	0.1	-4.8884e-006
732	17.296	2.9436	0.1	-5.5031e-006
733	17.292	4.1119	0.1	-5.4058e-006
734	18.965	3.5581	0.1	-3.7062e-006
735	18.41	2.9545	0.1	-4.2072e-006
736	18.407	4.1375	0.1	-4.1032e-006
737	20.075	3.579	0.1	-2.7563e-006
738	19.52	2.9682	0.1	-3.1428e-006
739	19.518	4.1706	0.1	-3.0291e-006
740	21.189	3.5922	0.1	-2.0321e-006
741	20.631	2.9873	0.1	-2.3101e-006
742	20.63	4.1929	0.1	-2.1809e-006
743	21.751	2.9953	0.1	-1.7063e-006
744	21.751	4.1955	0.1	-1.5591e-006
745	22.308	3.5989	0.1	-1.535e-006
746	21.193	2.3904	0.1	-2.0269e-006
747	22.311	2.394	0.1	-1.533e-006
748	21.755	1.7947	0.1	-1.5565e-006
749	20.077	2.3765	0.1	-2.7483e-006
750	20.638	1.7887	0.1	-2.177e-006
751	18.965	2.3646	0.1	-3.6997e-006
752	19.522	1.7739	0.1	-3.024e-006
753	17.854	2.3603	0.1	-4.879e-006
754	18.411	1.7712	0.1	-4.1005e-006
755	16.742	2.3567	0.1	-6.2801e-006
756	17.3	1.7676	0.1	-5.3949e-006
757	15.63	2.3537	0.1	-7.8917e-006
758	16.187	1.7645	0.1	-6.9191e-006
759	14.515	2.3523	0.1	-9.7078e-006
760	15.077	1.7624	0.1	-8.641e-006
761	13.394	2.3536	0.1	-1.1689e-005
762	13.957	1.7625	0.1	-1.0579e-005
763	12.254	2.353	0.1	-1.3811e-005
764	12.834	1.7687	0.1	-1.2659e-005
765	11.075	2.3606	0.1	-1.6307e-005
766	11.682	1.7679	0.1	-1.496e-005
767	9.84	2.378	0.1	-1.9801e-005
768	10.487	1.784	0.1	-1.7742e-005
769	8.4359	2.42	0.1	-2.2719e-005
770	9.2124	1.8069	0.1	-2.1718e-005
771	7.0277	2.5488	0.1	-3.1055e-005
772	7.7018	1.8782	0.1	-2.4899e-005
773	6.2498	2.2926	0.1	-3.8801e-005
774	6.2345	3.0749	0.1	-3.8734e-005
775	5.8695	2.7284	0.1	-4.0802e-005
776	6.3012	5.0279	0.1	-3.1058e-005
777	5.2249	5.3599	0.1	-3.1011e-005
778	5.3724	4.97	0.1	-3.5064e-005
779	5.9271	5.624	0.1	-3.765e-005
780	7.6176	4.8289	0.1	-2.718e-005
781	6.2769	4.5081	0.1	-3.5062e-005
782	7.1232	5.404	0.1	-2.5821e-005
783	8.8918	4.8397	0.1	-2.2917e-005
784	8.3564	5.4249	0.1	-2.4731e-005
785	10.055	4.8057	0.1	-1.9199e-005
786	9.5104	5.4148	0.1	-2.0592e-005
787	11.174	4.7704	0.1	-1.6113e-005
788	10.632	5.3909	0.1	-1.7546e-005
789	12.289	4.7382	0.1	-1.3786e-005
790	11.742	5.3795	0.1	-1.5081e-005
791	13.408	4.6962	0.1	-1.1591e-005
792	12.86	5.3586	0.1	-1.2757e-005
793	14.521	4.6751	0.1	-9.5663e-006
794	13.975	5.3375	0.1	-1.0627e-005
795	15.63	4.6771	0.1	-7.7257e-006
796	15.086	5.3376	0.1	-8.6922e-006
797	16.738	4.687	0.1	-6.0938e-006
798	16.196	5.3395	0.1	-6.9351e-006
799	17.847	4.7116	0.1	-4.6796e-006
800	17.307	5.3476	0.1	-5.3988e-006
801	18.96	4.75	0.1	-3.4848e-006
802	18.419	5.3641	0.1	-4.0867e-006
803	20.074	4.7845	0.1	-2.5108e-006
804	19.532	5.3859	0.1	-2.9832e-006
805	21.193	4.7962	0.1	-1.7606e-006
806	20.646	5.3986	0.1	-2.0927e-006
807	22.316	4.7963	0.1	-1.2207e-006
808	21.765	5.3976	0.1	-1.4062e-006
809	22.873	4.1998	0.1	-1.1559e-006
810	22.882	5.3987	0.1	-9.1227e-007
811	23.438	4.7987	0.1	-8.8171e-007
812	22.869	2.9976	0.1	-1.3344e-006
813	23.435	3.6011	0.1	-1.249e-006
814	22.874	1.794	0.1	-1.1551e-006
815	23.434	2.3965	0.1	-1.2494e-006
816	22.318	1.1947	0.1	-1.2185e-006
817	23.44	1.1975	0.1	-8.8036e-007
818	22.883	0.59748	0.1	-9.0949e-007
819	21.2	1.1931	0.1	-1.7589e-006
820	21.765	0.59724	0.1	-1.4105e-006
821	20.084	1.1862	0.1	-2.5106e-006
822	20.653	0.59581	0.1	-2.0812e-006
823	18.968	1.1806	0.1	-3.4847e-006
824	19.536	0.59038	0.1	-2.9679e-006
825	17.857	1.1785	0.1	-4.6772e-006
826	18.423	0.59018	0.1	-4.0607e-006
827	16.745	1.1753	0.1	-6.095e-006
828	17.312	0.5883	0.1	-5.3701e-006
829	15.634	1.1732	0.1	-7.7286e-006
830	16.199	0.58701	0.1	-6.9109e-006
831	14.519	1.1726	0.1	-9.5687e-006
832	15.088	0.58623	0.1	-8.6516e-006
833	13.397	1.1775	0.1	-1.1599e-005
834	13.971	0.58642	0.1	-1.0636e-005
835	12.262	1.1836	0.1	-1.3852e-005
836	12.853	0.59112	0.1	-1.284e-005
837	11.093	1.1914	0.1	-1.6344e-005
838	11.722	0.59253	0.1	-1.5361e-005
839	9.8593	1.2129	0.1	-1.9658e-005
840	10.572	0.59886	0.1	-1.8115e-005
841	8.4782	1.265	0.1	-2.3885e-005
842	9.3754	0.614	0.1	-2.1409e-005
843	6.9239	1.622	0.1	-3.2661e-005
844	8.0778	0.65103	0.1	-2.4545e-005
845	5.8519	1.7194	0.1	-4.1345e-005
846	5.3315	0.53458	0.1	-2.8521e-005
847	5.9786	0.30443	0.1	-3.0848e-005
848	1.2249	2.8057	0.1	-8.8932e-005
849	1.1782	4.0601	0.1	-8.335e-005
850	0.66714	3.4913	0.1	-4.3479e-005
851	1.0515	1.6831	0.1	-8.5563e-005
852	1.7303	2.0721	0.1	-6.7675e-005
853	0.55777	2.3144	0.1	-4.5448e-005
854	5.8465	3.8573	0.1	-4.0023e-005
855	1.4407	1.0499	0.1	-6.3142e-005
856	2.1195	1.4389	0.1	-4.5747e-005
857	2.3523	0.81996	0.1	-3.7579e-005
858	1.8969	0.48122	0.1	-4.543e-005
859	3.1271	3.6627	0.1	-6.4986e-005
860	3.3705	3.3137	0.1	-8.1717e-005
861	3.5149	2.9279	0.1	-7.6869e-005
862	0.49376	1.1687	0.1	-4.017e-005
863	0.96876	0.56865	0.1	-7.1069e-005
864	1.4719	4.8301	0.1	-6.1318e-005
865	0.51102	4.7688	0.1	-3.9978e-005
866	0.98602	5.3688	0.1	-7.1405e-005
867	2.371	5.0768	0.1	-3.7103e-005
868	1.9109	5.4614	0.1	-4.3957e-005
869	5.348	4.4501	0.1	-4.1205e-005
870	4.7898	4.1041	0.1	-5.1152e-005
871	4.3774	5.486	0.1	-1.6918e-005
872	4.9339	5.736	0.1	-2.463e-005
873	3.4588	3.9351	0.1	-1.1716e-004
874	3.7022	3.5862	0.1	-1.203e-004
875	3.7219	3.9034	0.1	-1.707e-004
876	3.5369	4.2818	0.1	-7.9326e-005
877	3.31	5.3654	0.1	-2.593e-005
878	2.835	5.6154	0.1	-3.5818e-005
879	4.4325	0.48015	0.1	-1.9376e-005
880	4.989	0.23015	0.1	-2.765e-005
881	3.0726	1.7077	0.1	-5.9741e-005
882	3.3053	0.58874	0.1	-2.6425e-005
883	2.8303	0.33874	0.1	-3.6009e-005
884	4.5249	4.596	0.1	-5.0687e-005
885	3.9247	2.297	0.1	-1.1193e-004
886	4.7799	1.7485	0.1	-4.774e-005
887	3.9667	5.25	0.1	-4.4873e-005
888	3.9667	5.75	0.1	-1.2535e-005
889	3.9667	5.5	5.e-002	-7.5848e-006
890	3.9667	4.75	0.1	-7.7366e-005
891	3.9667	5.	5.e-002	-3.223e-005
892	3.9667	4.25	0.1	-7.8516e-005
893	3.9667	4.5	5.e-002	-5.3301e-006
894	3.8833	4.	0.1	-1.4906e-004
895	3.9667	4.	5.e-002	-9.6995e-006
896	3.8	4.25	0.1	-1.4018e-004
897	3.8	4.	5.e-002	-1.1902e-004
898	3.8	4.75	0.1	-7.1793e-005
899	3.8	4.5	5.e-002	-2.6175e-005
900	3.8	5.25	0.1	-2.4606e-005
901	3.8	5.	5.e-002	-1.0253e-005
902	3.8	5.75	0.1	-1.9597e-005
903	3.8	5.5	5.e-002	-6.9417e-006
904	3.9667	0.75	0.1	-4.2616e-005
905	3.9667	0.25	0.1	-1.6044e-005
906	3.9667	0.5	5.e-002	-6.2555e-006
907	3.9667	1.25	0.1	-8.915e-005
908	3.9667	1.	5.e-002	-2.6601e-005
909	3.9667	1.75	0.1	-9.1711e-005
910	3.9667	1.5	5.e-002	-1.1392e-005
911	3.8833	2.	0.1	-7.3249e-005
912	3.9667	2.	5.e-002	-5.0924e-006
913	3.8	1.75	0.1	-7.8484e-005
914	3.8	2.	5.e-002	-2.0973e-005
915	3.8	1.25	0.1	-6.9071e-005
916	3.8	1.5	5.e-002	-1.3279e-005
917	3.8	0.75	0.1	-5.3013e-005
918	3.8	1.	5.e-002	-2.5659e-005
919	3.8	0.25	0.1	-2.0251e-005
920	3.8	0.5	5.e-002	-1.1226e-005
921	4.5231	6.	0.1	-1.8959e-005
922	3.9667	6.	5.e-002	-6.5861e-007
923	5.6361	6.	0.1	-2.6521e-005
924	5.0796	6.	5.e-002	-4.8474e-006
925	6.7491	6.	0.1	-3.0439e-005
926	6.1926	6.	5.e-002	-3.9218e-006
927	7.862	6.	0.1	-2.5683e-005
928	7.3056	6.	5.e-002	-1.5507e-006
929	8.975	6.	0.1	-2.2485e-005
930	8.4185	6.	5.e-002	-8.6109e-007
931	10.088	6.	0.1	-1.9091e-005
932	9.5315	6.	5.e-002	-1.0419e-006
933	11.201	6.	0.1	-1.6518e-005
934	10.644	6.	5.e-002	-1.0363e-006
935	12.314	6.	0.1	-1.4111e-005
936	11.757	6.	5.e-002	-9.9487e-007
937	13.427	6.	0.1	-1.1858e-005
938	12.87	6.	5.e-002	-8.831e-007
939	14.54	6.	0.1	-9.8214e-006
940	13.983	6.	5.e-002	-7.6587e-007
941	15.653	6.	0.1	-7.9734e-006
942	15.096	6.	5.e-002	-6.9737e-007
943	16.766	6.	0.1	-6.3095e-006
944	16.209	6.	5.e-002	-6.2073e-007
945	17.879	6.	0.1	-4.8709e-006
946	17.322	6.	5.e-002	-5.3881e-007
947	18.992	6.	0.1	-3.646e-006
948	18.435	6.	5.e-002	-4.6231e-007
949	20.105	6.	0.1	-2.6239e-006
950	19.548	6.	5.e-002	-3.8769e-007
951	21.218	6.	0.1	-1.7966e-006
952	20.661	6.	5.e-002	-2.9746e-007
953	22.331	6.	0.1	-1.1568e-006
954	21.774	6.	5.e-002	-1.8881e-007
955	23.444	6.	0.1	-6.7794e-007
956	22.887	6.	5.e-002	-1.0157e-007
957	24.	5.4	0.1	-6.1441e-007
958	24.	6.	5.e-002	-2.0044e-008
959	24.	4.2	0.1	-9.6187e-007
960	24.	4.8	5.e-002	-3.9813e-008
961	24.	3.	0.1	-1.1536e-006
962	24.	3.6	5.e-002	-4.232e-008
963	24.	1.8	0.1	-9.6176e-007
964	24.	2.4	5.e-002	-4.1921e-008
965	24.	0.6	0.1	-6.1304e-007
966	24.	1.2	5.e-002	-3.9848e-008
967	1.5735e-014	1.8	0.1	-1.9158e-007
968	5.2451e-015	0.6	0.1	-1.2368e-006
969	1.0632e-014	1.2	5.e-002	-4.6235e-006
970	2.6226e-014	3.	0.1	-3.1023e-007
971	2.1264e-014	2.4	5.e-002	-1.2474e-006
972	3.6716e-014	4.2	0.1	-4.8911e-007
973	3.1897e-014	3.6	5.e-002	-2.9017e-007
974	4.7206e-014	5.4	0.1	-1.7517e-006
975	4.2529e-014	4.8	5.e-002	-6.5062e-006
976	23.444	0.	0.1	-6.753e-007
977	24.	0.	5.e-002	-2.1818e-008
978	22.331	0.	0.1	-1.1614e-006
979	22.887	0.	5.e-002	-1.0232e-007
980	21.218	0.	0.1	-1.7892e-006
981	21.774	0.	5.e-002	-1.8761e-007
982	20.105	0.	0.1	-2.5933e-006
983	20.661	0.	5.e-002	-2.8493e-007
984	18.992	0.	0.1	-3.5981e-006
985	19.548	0.	5.e-002	-3.8566e-007
986	17.879	0.	0.1	-4.8081e-006
987	18.435	0.	5.e-002	-4.7928e-007
988	16.766	0.	0.1	-6.2409e-006
989	17.322	0.	5.e-002	-5.7327e-007
990	15.653	0.	0.1	-7.8886e-006
991	16.209	0.	5.e-002	-6.7149e-007
992	14.54	0.	0.1	-9.7738e-006
993	15.096	0.	5.e-002	-7.6998e-007
994	13.427	0.	0.1	-1.1932e-005
995	13.983	0.	5.e-002	-8.6146e-007
996	12.314	0.	0.1	-1.4407e-005
997	12.87	0.	5.e-002	-9.0428e-007
998	11.201	0.	0.1	-1.7172e-005
999	11.757	0.	5.e-002	-8.9007e-007
1000	10.088	0.	0.1	-1.9438e-005
1001	10.644	0.	5.e-002	-6.485e-007
1002	8.975	0.	0.1	-2.4079e-005
1003	9.5315	0.	5.e-002	-1.0019e-006
1004	7.862	0.	0.1	-2.9247e-005
1005	8.4185	0.	5.e-002	-2.2599e-006
1006	6.7491	0.	0.1	-2.9636e-005
1007	7.3056	0.	5.e-002	-2.6312e-006
1008	5.6361	0.	0.1	-2.6947e-005
1009	6.1926	0.	5.e-002	-4.8957e-007
1010	4.5231	0.	0.1	-1.7811e-005
1011	5.0796	0.	5.e-002	-1.4315e-006
1012	3.9667	0.	5.e-002	-3.3232e-006
1013	3.325	1.2738e-030	0.1	-2.2702e-005
1014	3.8	1.4558e-030	5.e-002	-6.7216e-006
1015	2.375	9.0989e-031	0.1	-3.8439e-005
1016	2.85	0.	5.e-002	-7.4265e-007
1017	1.425	5.4593e-031	0.1	-5.3257e-005
1018	1.9	0.	5.e-002	-3.9746e-006
1019	0.475	1.8198e-031	0.1	-3.2481e-005
1020	0.95	0.	5.e-002	-2.7789e-006
1021	0.	0.	5.e-002	-2.7405e-005
1022	0.475	6.	0.1	-3.3047e-005
1023	5.2451e-014	6.	5.e-002	-2.8962e-005
1024	1.425	6.	0.1	-5.4063e-005
1025	0.95	6.	5.e-002	-2.461e-006
1026	2.375	6.	0.1	-3.6495e-005
1027	1.9	6.	5.e-002	-1.7558e-006
1028	3.325	6.	0.1	-2.3701e-005
1029	2.85	6.	5.e-002	-1.4931e-006
1030	3.8	6.	5.e-002	-9.8804e-006
1031	2.375	6.	0.	-1.0931e-004
1032	3.325	6.	0.	-6.9168e-005
1033	1.425	6.	0.	-1.3165e-004
1034	0.475	6.	0.	-1.0969e-004
1035	3.8	5.75	0.	-5.352e-005
1036	4.7206e-014	5.4	0.	-1.1104e-004
1037	1.425	5.4593e-031	0.	-1.3437e-004
1038	0.475	1.8198e-031	0.	-1.0922e-004
1039	2.375	9.0989e-031	0.	-1.106e-004
1040	3.325	1.2738e-030	0.	-6.7916e-005
1041	3.8	0.25	0.	-6.3796e-005
1042	5.2451e-015	0.6	0.	-1.087e-004
1043	5.6361	0.	0.	-7.7412e-005
1044	4.5231	0.	0.	-5.5596e-005
1045	6.7491	0.	0.	-8.3555e-005
1046	7.862	0.	0.	-7.6223e-005
1047	8.975	0.	0.	-6.6758e-005
1048	10.088	0.	0.	-5.7487e-005
1049	11.201	0.	0.	-4.8798e-005
1050	12.314	0.	0.	-4.0744e-005
1051	13.427	0.	0.	-3.3491e-005
1052	14.54	0.	0.	-2.6958e-005
1053	15.653	0.	0.	-2.1138e-005
1054	16.766	0.	0.	-1.6049e-005
1055	17.879	0.	0.	-1.1683e-005
1056	18.992	0.	0.	-8.0334e-006
1057	20.105	0.	0.	-5.089e-006
1058	21.218	0.	0.	-2.8373e-006
1059	22.331	0.	0.	-1.274e-006
1060	23.444	0.	0.	-3.812e-007
1061	3.9667	0.25	0.	-4.4878e-005
1062	24.	0.6	0.	-2.5451e-007
1063	3.6716e-014	4.2	0.	-1.3842e-004
1064	2.6226e-014	3.	0.	-1.408e-004
1065	1.5735e-014	1.8	0.	-1.3627e-004
1066	24.	1.8	0.	-5.0631e-007
1067	24.	3.	0.	-5.956e-007
1068	24.	4.2	0.	-5.0777e-007
1069	24.	5.4	0.	-2.5611e-007
1070	23.444	6.	0.	-3.7943e-007
1071	22.331	6.	0.	-1.2682e-006
1072	21.218	6.	0.	-2.8435e-006
1073	20.105	6.	0.	-5.1076e-006
1074	18.992	6.	0.	-8.0491e-006
1075	17.879	6.	0.	-1.1694e-005
1076	16.766	6.	0.	-1.6067e-005
1077	15.653	6.	0.	-2.1174e-005
1078	14.54	6.	0.	-2.6986e-005
1079	13.427	6.	0.	-3.3553e-005
1080	12.314	6.	0.	-4.0904e-005
1081	11.201	6.	0.	-4.8988e-005
1082	10.088	6.	0.	-5.7808e-005
1083	8.975	6.	0.	-6.7161e-005
1084	7.862	6.	0.	-7.3825e-005
1085	6.7491	6.	0.	-7.8325e-005
1086	5.6361	6.	0.	-7.4088e-005
1087	4.5231	6.	0.	-5.2686e-005
1088	3.9667	5.75	0.	-4.0502e-005
1089	3.8	1.25	0.	-1.8488e-004
1090	3.8	1.75	0.	-2.7534e-004
1091	3.8	0.75	0.	-1.3422e-004
1092	3.8833	2.	0.	-2.8916e-004
1093	3.9667	0.75	0.	-8.1366e-005
1094	3.9667	1.25	0.	-1.1456e-004
1095	3.9667	1.75	0.	-1.7987e-004
1096	3.8	4.75	0.	-1.3317e-004
1097	3.8	4.25	0.	-3.2511e-004
1098	3.8	5.25	0.	-8.3212e-005
1099	3.8833	4.	0.	-3.9317e-004
1100	3.9667	5.25	0.	-7.8033e-005
1101	3.9667	4.75	0.	-1.1514e-004
1102	3.9667	4.25	0.	-1.9848e-004
