Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
275	24.	0.	0.	21.697
276	0.	4.8	0.	-3628.5
277	0.	3.6	0.	-3635.1
278	0.	2.4	0.	-3846.6
279	0.	1.2	0.	-3548.3
280	24.	1.2	0.	144.49
281	24.	2.4	0.	184.69
282	24.	3.6	0.	184.5
283	24.	4.8	0.	144.31
284	24.	6.	0.	21.698
285	22.871	6.	0.	14.732
286	21.743	6.	0.	15.116
287	20.614	6.	0.	15.399
288	19.486	6.	0.	13.981
289	18.357	6.	0.	13.195
290	17.229	6.	0.	11.468
291	16.1	6.	0.	10.628
292	14.972	6.	0.	9.7512
293	13.843	6.	0.	21.378
294	12.715	6.	0.	-5.8485
295	11.586	6.	0.	24.239
296	10.458	6.	0.	39.795
297	9.3293	6.	0.	-9.1652
298	8.2007	6.	0.	139.82
299	7.0722	6.	0.	-121.02
300	5.9437	6.	0.	196.45
301	4.8152	6.	0.	17.21
302	3.6867	6.	0.	231.
303	3.52	1.5	0.	5153.1
304	3.52	1.	0.	1616.8
305	3.52	0.5	0.	1239.3
306	3.52	2.	0.	-414.82
307	3.6867	0.5	0.	580.08
308	3.6867	1.	0.	723.53
309	3.6867	1.5	0.	6955.3
310	3.6867	2.	0.	789.1
311	3.52	4.5	0.	4167.9
312	3.52	5.	0.	2138.4
313	3.52	5.5	0.	936.76
314	3.52	4.	0.	-1539.8
315	3.6867	5.5	0.	191.11
316	3.6867	5.	0.	3383.2
317	3.6867	4.5	0.	3782.5
318	3.6867	4.	0.	369.84
319	4.5532	2.6247	0.	25.703
320	4.127	3.0493	0.	786.75
321	3.7234	2.8003	0.	883.73
322	4.0307	2.7406	5.e-002	250.28
323	3.8587	2.3703	0.	649.9
324	5.4961	2.859	0.	-65.205
325	5.5636	2.1736	0.	-97.748
326	4.8627	2.2309	0.	-82.278
327	5.0757	2.5087	5.e-002	154.46
328	5.0699	3.2836	0.	451.03
329	3.9498	3.3734	0.	2354.1
330	4.2234	3.358	5.e-002	88.715
331	3.955	3.679	0.	670.31
332	5.6902	3.6371	0.	90.278
333	5.1655	4.3675	0.	146.81
334	6.0824	4.3859	0.	264.05
335	5.4639	4.065	5.e-002	123.66
336	4.5753	4.0325	0.	215.47
337	1.8363	1.4992	0.	217.56
338	2.5373	1.4221	0.	-18.002
339	2.4263	2.0452	0.	-342.55
340	2.4009	1.71	5.e-002	180.34
341	2.9604	1.605	0.	1466.6
342	1.8331	0.98343	0.	298.17
343	2.5341	0.90629	0.	53.372
344	2.3945	0.67838	5.e-002	26.799
345	2.3706	0.33919	0.	-4.1465
346	2.9572	0.58919	0.	-100.23
347	5.2496	0.65026	0.	78.542
348	4.6446	0.84434	0.	218.04
349	4.7438	0.57296	5.e-002	30.421
350	4.7795	0.28648	0.	100.03
351	4.2153	0.53648	0.	102.06
352	4.6038	4.8745	0.	146.04
353	4.4499	5.2766	0.	421.36
354	4.3403	5.0791	5.e-002	189.18
355	4.0135	5.0396	0.	1417.3
356	6.6625	3.3516	0.	-25.972
357	6.4685	2.7058	0.	-97.159
358	5.9165	3.2092	5.e-002	65.902
359	1.6536	5.0655	0.	429.37
360	2.2355	4.7658	0.	-230.74
361	2.221	5.1796	5.e-002	85.996
362	2.2838	5.5898	0.	33.082
363	2.8705	5.3398	0.	69.149
364	1.2633	3.2878	0.	1096.5
365	1.0963	4.4069	0.	1004.1
366	1.6783	4.1072	0.	319.65
367	1.1066	3.8624	5.e-002	40.589
368	0.5533	3.7312	0.	-1361.6
369	5.5495	1.0739	0.	137.34
370	5.6975	1.6293	0.	157.88
371	4.9444	1.268	0.	122.96
372	4.9966	1.6867	0.	564.26
373	5.3435	1.4202	5.e-002	152.68
374	5.2271	4.9487	0.	-159.92
375	4.8672	4.67	5.e-002	302.53
376	4.2769	4.585	0.	1197.
377	6.235	0.82921	0.	3.8792
378	5.7554	0.72756	5.e-002	38.522
379	5.8496	0.36378	0.	-12.443
380	5.0732	5.3507	0.	47.355
381	4.5594	5.4741	5.e-002	131.71
382	4.6873	5.737	0.	153.94
383	4.1231	5.487	0.	131.72
384	1.3458	2.0008	0.	1076.7
385	1.9359	2.5468	0.	468.24
386	1.9334	3.1981	0.	293.59
387	1.42	2.7132	5.e-002	70.718
388	0.71	2.5566	0.	-1335.2
389	1.0861	4.9514	5.e-002	10.596
390	1.1297	5.4757	0.	752.15
391	0.54305	4.8757	0.	-1333.8
392	1.2717	1.2885	5.e-002	42.76
393	1.2225	0.64424	0.	706.42
394	0.63583	1.2442	0.	-1364.2
395	7.2295	1.0236	0.	42.75
396	6.3829	1.3847	0.	31.152
397	6.7145	0.93087	5.e-002	14.042
398	6.8933	0.46543	0.	48.138
399	8.2927	1.196	0.	-14.042
400	7.3825	1.6594	0.	-117.63
401	7.7445	1.1163	5.e-002	12.262
402	7.9726	0.55817	0.	-6.8739
403	9.4568	1.3215	0.	-2.6743
404	8.5352	1.8578	0.	44.196
405	8.8409	1.2756	5.e-002	8.1747
406	9.0851	0.63781	0.	8.3362
407	10.704	1.3291	0.	-9.808
408	9.8848	2.0127	0.	-10.355
409	10.073	1.3674	5.e-002	4.8752
410	10.265	0.68371	0.	-3.2874
411	11.958	1.2615	0.	1.6779
412	11.304	1.8746	0.	-20.522
413	11.335	1.2907	5.e-002	7.1754
414	11.461	0.64536	0.	4.7853
415	13.182	1.2216	0.	9.5705
416	12.566	1.8239	0.	3.5972
417	12.582	1.2323	5.e-002	10.777
418	12.648	0.61613	0.	10.423
419	14.356	1.204	0.	3.5128
420	13.77	1.8018	0.	7.3625
421	13.781	1.2109	5.e-002	3.3489
422	13.812	0.60543	0.	3.6142
423	15.506	1.1929	0.	12.324
424	14.927	1.7934	0.	7.6207
425	14.931	1.197	5.e-002	2.0033
426	14.951	0.59852	0.	10.802
427	16.645	1.1868	0.	16.95
428	16.081	1.7827	0.	13.382
429	16.081	1.1887	5.e-002	0.94244
430	16.091	0.59437	0.	12.301
431	17.775	1.1836	0.	21.523
432	17.208	1.7798	0.	18.494
433	17.209	1.1849	5.e-002	1.0994
434	17.219	0.59244	0.	15.26
435	18.907	1.1874	0.	27.398
436	18.337	1.7857	0.	24.388
437	18.342	1.1824	5.e-002	0.98609
438	18.35	0.5912	0.	18.139
439	20.037	1.1918	0.	36.175
440	19.463	1.7938	0.	33.649
441	19.472	1.1923	5.e-002	1.1926
442	19.479	0.59615	0.	22.177
443	21.168	1.1919	0.	49.202
444	20.592	1.7902	0.	47.103
445	20.602	1.1914	5.e-002	1.3273
446	20.608	0.59568	0.	27.839
447	22.3	1.1939	0.	70.851
448	21.726	1.7916	0.	68.47
449	21.734	1.1925	5.e-002	1.6242
450	21.739	0.59625	0.	35.211
451	22.861	1.7945	0.	103.81
452	22.866	1.1954	5.e-002	2.2763
453	22.869	0.59769	0.	48.028
454	23.433	1.1977	0.	114.43
455	22.855	2.9972	0.	123.77
456	22.287	2.3922	0.	102.79
457	22.857	2.3937	5.e-002	2.4333
458	23.428	2.3969	0.	154.39
459	22.857	4.1983	0.	103.98
460	22.283	3.5999	0.	102.91
461	22.853	3.6006	5.e-002	2.3952
462	23.427	3.6003	0.	154.3
463	22.294	4.7975	0.	71.063
464	22.86	4.7959	5.e-002	2.322
465	23.43	4.798	0.	114.44
466	22.866	5.398	0.	48.199
467	21.162	4.7991	0.	49.235
468	21.72	4.199	0.	68.633
469	21.727	4.799	5.e-002	1.6532
470	21.735	5.3995	0.	35.277
471	20.029	4.798	0.	36.221
472	20.59	4.1993	0.	47.093
473	20.597	4.7993	5.e-002	1.3466
474	20.605	5.3997	0.	27.812
475	18.894	4.797	0.	27.774
476	19.458	4.1969	0.	33.539
477	19.46	4.7967	5.e-002	1.2607
478	19.473	5.3984	0.	22.247
479	17.765	4.7891	0.	22.056
480	18.323	4.1942	0.	25.076
481	18.328	4.7973	5.e-002	1.1136
482	18.343	5.3987	0.	18.516
483	16.641	4.7811	0.	17.546
484	17.202	4.1792	0.	18.762
485	17.202	4.781	5.e-002	1.2482
486	17.216	5.3905	0.	15.404
487	15.516	4.7736	0.	13.568
488	16.076	4.1787	0.	14.08
489	16.08	4.7812	5.e-002	1.1136
490	16.09	5.3906	0.	12.783
491	14.384	4.7758	0.	5.3825
492	14.943	4.1653	0.	9.7156
493	14.951	4.7659	5.e-002	1.6598
494	14.962	5.383	0.	10.597
495	13.244	4.7886	0.	9.4407
496	13.799	4.1802	0.	3.4279
497	13.816	4.7857	5.e-002	1.6581
498	13.83	5.3929	0.	10.025
499	12.102	4.8301	0.	-2.8542
500	12.661	4.1889	0.	5.4614
501	12.673	4.7915	5.e-002	11.752
502	12.694	5.3958	0.	7.6006
503	10.994	4.8803	0.	4.0918
504	11.483	4.2509	0.	6.3839
505	11.532	4.8687	5.e-002	6.3185
506	11.559	5.4344	0.	-4.1084
507	9.8953	4.9228	0.	6.5222
508	10.429	4.2833	0.	-24.282
509	10.457	4.8918	5.e-002	12.162
510	10.457	5.4459	0.	15.82
511	8.7278	4.9057	0.	20.181
512	9.3817	4.5125	0.	9.1722
513	9.334	4.9538	5.e-002	7.0641
514	9.3316	5.4769	0.	-11.092
515	7.4112	4.7821	0.	90.741
516	8.3332	4.2908	0.	28.731
517	8.1216	4.8576	5.e-002	16.337
518	8.1612	5.4288	0.	15.835
519	6.144	4.9671	0.	33.129
520	7.0546	4.1004	0.	57.947
521	6.7009	4.7067	5.e-002	33.618
522	6.8865	5.3534	0.	20.656
523	5.587	5.2274	5.e-002	189.34
524	5.7654	5.6137	0.	67.002
525	6.536	2.0205	0.	-129.37
526	6.0514	1.8384	5.e-002	10.444
527	7.8189	2.967	0.	14.237
528	7.9766	3.609	0.	-7.2512
529	7.4084	3.494	5.e-002	54.244
530	7.625	2.3213	0.	-59.172
531	7.0206	2.2025	5.e-002	8.2997
532	8.9631	2.549	0.	37.15
533	8.2294	2.44	5.e-002	16.394
534	10.485	2.5582	0.	-18.303
535	9.1208	3.1909	0.	16.082
536	10.049	3.1664	0.	-25.602
537	9.6968	2.6579	5.e-002	22.536
538	11.912	2.4371	0.	-26.426
539	11.354	3.0458	0.	4.7344
540	11.273	2.4585	5.e-002	3.4667
541	13.154	2.4042	0.	10.52
542	12.601	3.001	0.	-2.7196
543	12.551	2.4156	5.e-002	11.296
544	14.341	2.3912	0.	6.0318
545	13.77	2.9837	0.	8.1701
546	13.758	2.3927	5.e-002	2.0471
547	15.502	2.3832	0.	9.8541
548	14.929	2.9772	0.	6.8102
549	14.924	2.3897	5.e-002	1.2184
550	16.644	2.3757	0.	16.358
551	16.076	2.9764	0.	13.187
552	16.08	2.3766	5.e-002	1.452
553	17.77	2.3819	0.	22.952
554	17.205	2.9761	0.	18.509
555	17.207	2.3748	5.e-002	1.2824
556	18.893	2.3922	0.	32.365
557	18.326	2.9901	0.	26.274
558	18.333	2.389	5.e-002	1.3412
559	20.018	2.3922	0.	46.386
560	19.455	2.9962	0.	37.016
561	19.454	2.3953	5.e-002	1.4314
562	21.15	2.3899	0.	68.131
563	20.583	2.9942	0.	53.99
564	20.582	2.389	5.e-002	1.5071
565	21.716	2.9949	0.	81.026
566	21.718	2.3907	5.e-002	1.956
567	21.149	3.5992	0.	68.224
568	21.713	3.5991	5.e-002	1.9869
569	20.02	3.5983	0.	46.174
570	20.584	3.5994	5.e-002	1.5867
571	18.887	3.5942	0.	32.521
572	19.455	3.5972	5.e-002	1.3302
573	17.761	3.5843	0.	23.353
574	18.318	3.5911	5.e-002	1.346
575	16.637	3.5768	0.	16.747
576	17.203	3.5774	5.e-002	1.2458
577	15.503	3.5705	0.	11.49
578	16.072	3.5762	5.e-002	1.3001
579	14.358	3.5697	0.	8.7475
580	14.935	3.5647	5.e-002	1.0863
581	13.216	3.5805	0.	-4.1061
582	13.782	3.5748	5.e-002	2.4609
583	12.042	3.6097	0.	12.209
584	12.65	3.5863	5.e-002	4.2935
585	10.917	3.6539	0.	-2.5723
586	11.434	3.633	5.e-002	4.6581
587	8.9871	3.8976	0.	21.371
588	9.9152	3.8731	0.	-21.679
589	9.4294	4.0713	5.e-002	9.04
590	8.5448	3.724	5.e-002	13.567
591	10.401	3.6748	5.e-002	3.6574
592	2.6736	1.1342	5.e-002	290.22
593	3.0968	1.0671	0.	516.05
594	2.672	2.7689	0.	-75.568
595	2.4518	2.3804	5.e-002	190.41
596	2.9859	2.1902	0.	-708.3
597	2.3484	4.0175	0.	-482.44
598	2.2501	4.352	5.e-002	81.797
599	2.885	4.676	0.	174.57
600	3.5461	3.1244	0.	2387.3
601	3.6762	3.3888	5.e-002	49.526
602	3.5981	3.6944	0.	-9.0204
603	4.427	1.3174	0.	226.07
604	4.5454	1.1157	5.e-002	46.987
605	4.116	1.0579	0.	269.67
606	4.4791	1.7361	0.	566.6
607	4.6497	1.9531	5.e-002	49.86
608	4.1682	1.9766	0.	922.94
609	3.1542	3.0087	0.	417.65
610	2.6695	3.4202	0.	-232.58
611	2.8923	3.1574	5.e-002	260.74
612	3.2061	3.5787	0.	-759.54
613	3.4161	2.8599	5.e-002	43.438
614	3.468	2.43	0.	130.05
615	2.4468	3.6829	5.e-002	42.423
616	2.9834	4.0915	0.	619.51
617	4.3086	1.5191	5.e-002	562.3
618	3.9976	1.5096	0.	2447.4
619	4.4791	1.7361	0.1	5858.8
620	4.427	1.3174	0.1	5773.8
621	3.9976	1.5096	0.1	5127.6
622	2.6695	3.4202	0.1	8212.5
623	2.3484	4.0175	0.1	7360.9
624	1.9334	3.1981	0.1	7139.8
625	2.9834	4.0915	0.1	6970.4
626	3.1542	3.0087	0.1	9252.6
627	3.5461	3.1244	0.1	10149
628	3.7234	2.8003	0.1	9406.9
629	3.468	2.43	0.1	14317
630	2.672	2.7689	0.1	7601.6
631	3.2061	3.5787	0.1	15886
632	4.9966	1.6867	0.1	4517.3
633	4.8627	2.2309	0.1	5703.2
634	4.1682	1.9766	0.1	11345
635	4.9444	1.268	0.1	4391.7
636	4.6446	0.84434	0.1	3938.1
637	4.116	1.0579	0.1	3211.6
638	3.9498	3.3734	0.1	8110.7
639	3.5981	3.6944	0.1	16586
640	1.6783	4.1072	0.1	6399.7
641	2.2355	4.7658	0.1	5775.5
642	2.885	4.676	0.1	4775.9
643	1.9359	2.5468	0.1	6593.3
644	2.4263	2.0452	0.1	7357.3
645	2.9859	2.1902	0.1	12858
646	2.5341	0.90629	0.1	5253.3
647	2.5373	1.4221	0.1	6050.6
648	3.0968	1.0671	0.1	4280.8
649	9.9152	3.8731	0.1	3406.2
650	10.917	3.6539	0.1	3190.9
651	10.049	3.1664	0.1	3430.4
652	10.429	4.2833	0.1	3372.3
653	8.9871	3.8976	0.1	3527.4
654	9.1208	3.1909	0.1	3553.3
655	7.9766	3.609	0.1	3976.9
656	8.3332	4.2908	0.1	3831.2
657	9.3817	4.5125	0.1	3432.4
658	12.042	3.6097	0.1	2758.3
659	11.354	3.0458	0.1	3032.7
660	11.483	4.2509	0.1	2917.6
661	13.216	3.5805	0.1	2500.3
662	12.601	3.001	0.1	2636.7
663	12.661	4.1889	0.1	2645.4
664	14.358	3.5697	0.1	2202.6
665	13.77	2.9837	0.1	2353.6
666	13.799	4.1802	0.1	2345.6
667	15.503	3.5705	0.1	1913.3
668	14.929	2.9772	0.1	2054.6
669	14.943	4.1653	0.1	2053.3
670	16.637	3.5768	0.1	1634.
671	16.076	2.9764	0.1	1769.5
672	16.076	4.1787	0.1	1771.4
673	17.761	3.5843	0.1	1365.4
674	17.205	2.9761	0.1	1495.6
675	17.202	4.1792	0.1	1498.
676	18.887	3.5942	0.1	1104.1
677	18.326	2.9901	0.1	1231.8
678	18.323	4.1942	0.1	1233.8
679	20.02	3.5983	0.1	848.99
680	19.455	2.9962	0.1	973.51
681	19.458	4.1969	0.1	973.65
682	21.149	3.5992	0.1	603.02
683	20.583	2.9942	0.1	723.62
684	20.59	4.1993	0.1	721.6
685	21.716	2.9949	0.1	480.76
686	21.72	4.199	0.1	477.6
687	22.283	3.5999	0.1	362.6
688	21.15	2.3899	0.1	602.7
689	22.287	2.3922	0.1	361.6
690	21.726	1.7916	0.1	476.3
691	20.018	2.3922	0.1	849.7
692	20.592	1.7902	0.1	721.27
693	18.893	2.3922	0.1	1102.7
694	19.463	1.7938	0.1	972.69
695	17.77	2.3819	0.1	1363.5
696	18.337	1.7857	0.1	1230.5
697	16.644	2.3757	0.1	1632.5
698	17.208	1.7798	0.1	1497.
699	15.502	2.3832	0.1	1912.2
700	16.081	1.7827	0.1	1770.6
701	14.341	2.3912	0.1	2207.
702	14.927	1.7934	0.1	2058.1
703	13.154	2.4042	0.1	2491.2
704	13.77	1.8018	0.1	2356.7
705	11.912	2.4371	0.1	2911.2
706	12.566	1.8239	0.1	2648.3
707	10.485	2.5582	0.1	3272.8
708	11.304	1.8746	0.1	3110.
709	8.9631	2.549	0.1	3574.3
710	9.8848	2.0127	0.1	3328.7
711	7.625	2.3213	0.1	4109.7
712	7.8189	2.967	0.1	3997.8
713	8.5352	1.8578	0.1	3760.2
714	6.536	2.0205	0.1	4523.2
715	7.3825	1.6594	0.1	4217.2
716	6.4685	2.7058	0.1	4663.5
717	7.0546	4.1004	0.1	4136.
718	6.6625	3.3516	0.1	4550.7
719	6.3829	1.3847	0.1	4393.4
720	5.6975	1.6293	0.1	4547.
721	5.5636	2.1736	0.1	5767.7
722	6.144	4.9671	0.1	4366.
723	5.0732	5.3507	0.1	3928.1
724	5.2271	4.9487	0.1	5303.8
