Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
620	4.427	1.3174	0.1	5.7493e-004
621	3.9976	1.5096	0.1	5.979e-004
622	2.6695	3.4202	0.1	7.8153e-004
623	2.3484	4.0175	0.1	6.8237e-004
624	1.9334	3.1981	0.1	6.739e-004
625	2.9834	4.0915	0.1	7.1336e-004
626	3.1542	3.0087	0.1	9.4654e-004
627	3.5461	3.1244	0.1	1.1077e-003
628	3.7234	2.8003	0.1	9.8028e-004
629	3.468	2.43	0.1	1.4191e-003
630	2.672	2.7689	0.1	7.2732e-004
631	3.2061	3.5787	0.1	1.5003e-003
632	4.9966	1.6867	0.1	4.7221e-004
633	4.8627	2.2309	0.1	5.6129e-004
634	4.1682	1.9766	0.1	1.1456e-003
635	4.9444	1.268	0.1	4.4254e-004
636	4.6446	0.84434	0.1	3.961e-004
637	4.116	1.0579	0.1	3.2445e-004
638	3.9498	3.3734	0.1	9.1024e-004
639	3.5981	3.6944	0.1	1.6353e-003
640	1.6783	4.1072	0.1	6.1116e-004
641	2.2355	4.7658	0.1	5.5653e-004
642	2.885	4.676	0.1	4.819e-004
643	1.9359	2.5468	0.1	6.2827e-004
644	2.4263	2.0452	0.1	6.9675e-004
645	2.9859	2.1902	0.1	1.2254e-003
646	2.5341	0.90629	0.1	5.1607e-004
647	2.5373	1.4221	0.1	5.8648e-004
648	3.0968	1.0671	0.1	4.4246e-004
649	9.9152	3.8731	0.1	3.3608e-004
650	10.917	3.6539	0.1	3.1598e-004
651	10.049	3.1664	0.1	3.3752e-004
652	10.429	4.2833	0.1	3.3365e-004
653	8.9871	3.8976	0.1	3.5306e-004
654	9.1208	3.1909	0.1	3.5473e-004
655	7.9766	3.609	0.1	3.9321e-004
656	8.3332	4.2908	0.1	3.8209e-004
657	9.3817	4.5125	0.1	3.4251e-004
658	12.042	3.6097	0.1	2.7654e-004
659	11.354	3.0458	0.1	3.0175e-004
660	11.483	4.2509	0.1	2.9197e-004
661	13.216	3.5805	0.1	2.4983e-004
662	12.601	3.001	0.1	2.6312e-004
663	12.661	4.1889	0.1	2.6465e-004
664	14.358	3.5697	0.1	2.2068e-004
665	13.77	2.9837	0.1	2.3601e-004
666	13.799	4.1802	0.1	2.3481e-004
667	15.503	3.5705	0.1	1.9182e-004
668	14.929	2.9772	0.1	2.0574e-004
669	14.943	4.1653	0.1	2.0579e-004
670	16.637	3.5768	0.1	1.6408e-004
671	16.076	2.9764	0.1	1.7755e-004
672	16.076	4.1787	0.1	1.7773e-004
673	17.761	3.5843	0.1	1.3741e-004
674	17.205	2.9761	0.1	1.5026e-004
675	17.202	4.1792	0.1	1.5052e-004
676	18.887	3.5942	0.1	1.1157e-004
677	18.326	2.9901	0.1	1.2413e-004
678	18.323	4.1942	0.1	1.2429e-004
679	20.02	3.5983	0.1	8.6486e-005
680	19.455	2.9962	0.1	9.864e-005
681	19.458	4.1969	0.1	9.8539e-005
682	21.149	3.5992	0.1	6.2591e-005
683	20.583	2.9942	0.1	7.4196e-005
684	20.59	4.1993	0.1	7.3766e-005
685	21.716	2.9949	0.1	5.0773e-005
686	21.72	4.199	0.1	5.0054e-005
687	22.283	3.5999	0.1	3.9676e-005
688	21.15	2.3899	0.1	6.2557e-005
689	22.287	2.3922	0.1	3.9577e-005
690	21.726	1.7916	0.1	4.9922e-005
691	20.018	2.3922	0.1	8.6557e-005
692	20.592	1.7902	0.1	7.3732e-005
693	18.893	2.3922	0.1	1.1142e-004
694	19.463	1.7938	0.1	9.8443e-005
695	17.77	2.3819	0.1	1.3719e-004
696	18.337	1.7857	0.1	1.2394e-004
697	16.644	2.3757	0.1	1.6393e-004
698	17.208	1.7798	0.1	1.5042e-004
699	15.502	2.3832	0.1	1.9165e-004
700	16.081	1.7827	0.1	1.7764e-004
701	14.341	2.3912	0.1	2.2124e-004
702	14.927	1.7934	0.1	2.0615e-004
703	13.154	2.4042	0.1	2.4945e-004
704	13.77	1.8018	0.1	2.361e-004
705	11.912	2.4371	0.1	2.8833e-004
706	12.566	1.8239	0.1	2.6491e-004
707	10.485	2.5582	0.1	3.2337e-004
708	11.304	1.8746	0.1	3.083e-004
709	8.9631	2.549	0.1	3.5637e-004
710	9.8848	2.0127	0.1	3.3078e-004
711	7.625	2.3213	0.1	4.008e-004
712	7.8189	2.967	0.1	3.9481e-004
713	8.5352	1.8578	0.1	3.7592e-004
714	6.536	2.0205	0.1	4.3815e-004
715	7.3825	1.6594	0.1	4.0945e-004
716	6.4685	2.7058	0.1	4.452e-004
717	7.0546	4.1004	0.1	4.1306e-004
718	6.6625	3.3516	0.1	4.391e-004
719	6.3829	1.3847	0.1	4.3798e-004
720	5.6975	1.6293	0.1	4.5636e-004
721	5.5636	2.1736	0.1	5.5007e-004
722	6.144	4.9671	0.1	4.3268e-004
723	5.0732	5.3507	0.1	3.9044e-004
724	5.2271	4.9487	0.1	5.141e-004
725	5.7654	5.6137	0.1	4.4195e-004
726	7.4112	4.7821	0.1	4.0192e-004
727	6.0824	4.3859	0.1	4.3551e-004
728	6.8865	5.3534	0.1	4.0292e-004
729	8.7278	4.9057	0.1	3.7154e-004
730	8.1612	5.4288	0.1	3.8858e-004
731	9.8953	4.9228	0.1	3.4005e-004
732	9.3316	5.4769	0.1	3.5756e-004
733	10.994	4.8803	0.1	3.0967e-004
734	10.457	5.4459	0.1	3.2444e-004
735	12.102	4.8301	0.1	2.8028e-004
736	11.559	5.4344	0.1	2.9559e-004
737	13.244	4.7886	0.1	2.4976e-004
738	12.694	5.3958	0.1	2.6454e-004
739	14.384	4.7758	0.1	2.2006e-004
740	13.83	5.3929	0.1	2.3432e-004
741	15.516	4.7736	0.1	1.9187e-004
742	14.962	5.383	0.1	2.0572e-004
743	16.641	4.7811	0.1	1.6436e-004
744	16.09	5.3906	0.1	1.7761e-004
745	17.765	4.7891	0.1	1.3761e-004
746	17.216	5.3905	0.1	1.5041e-004
747	18.894	4.797	0.1	1.1149e-004
748	18.343	5.3987	0.1	1.2383e-004
749	20.029	4.798	0.1	8.6053e-005
750	19.473	5.3984	0.1	9.7902e-005
751	21.162	4.7991	0.1	6.1459e-005
752	20.605	5.3997	0.1	7.2646e-005
753	22.294	4.7975	0.1	3.799e-005
754	21.735	5.3995	0.1	4.8125e-005
755	22.857	4.1983	0.1	2.7432e-005
756	22.866	5.398	0.1	2.4244e-005
757	23.43	4.798	0.1	1.5663e-005
758	22.855	2.9972	0.1	2.8361e-005
759	23.427	3.6003	0.1	1.7327e-005
760	22.861	1.7945	0.1	2.7319e-005
761	23.428	2.3969	0.1	1.7318e-005
762	22.3	1.1939	0.1	3.7845e-005
763	23.433	1.1977	0.1	1.56e-005
764	22.869	0.59769	0.1	2.4161e-005
765	21.168	1.1919	0.1	6.1331e-005
766	21.739	0.59625	0.1	4.8047e-005
767	20.037	1.1918	0.1	8.5859e-005
768	20.608	0.59568	0.1	7.2582e-005
769	18.907	1.1874	0.1	1.112e-004
770	19.479	0.59615	0.1	9.7767e-005
771	17.775	1.1836	0.1	1.3738e-004
772	18.35	0.5912	0.1	1.2366e-004
773	16.645	1.1868	0.1	1.6432e-004
774	17.219	0.59244	0.1	1.5034e-004
775	15.506	1.1929	0.1	1.923e-004
776	16.091	0.59437	0.1	1.7769e-004
777	14.356	1.204	0.1	2.2115e-004
778	14.951	0.59852	0.1	2.0621e-004
779	13.182	1.2216	0.1	2.5171e-004
780	13.812	0.60543	0.1	2.3512e-004
781	11.958	1.2615	0.1	2.85e-004
782	12.648	0.61613	0.1	2.6654e-004
783	10.704	1.3291	0.1	3.1575e-004
784	11.461	0.64536	0.1	3.0015e-004
785	9.4568	1.3215	0.1	3.5034e-004
786	10.265	0.68371	0.1	3.2547e-004
787	8.2927	1.196	0.1	3.8461e-004
788	9.0851	0.63781	0.1	3.6327e-004
789	7.2295	1.0236	0.1	4.0928e-004
790	7.9726	0.55817	0.1	3.9436e-004
791	6.235	0.82921	0.1	4.2786e-004
792	6.8933	0.46543	0.1	4.1485e-004
793	1.3458	2.0008	0.1	5.5797e-004
794	1.8331	0.98343	0.1	5.4055e-004
795	1.8363	1.4992	0.1	6.2719e-004
796	0.63583	1.2442	0.1	5.1536e-004
797	1.2225	0.64424	0.1	5.8631e-004
798	1.0963	4.4069	0.1	5.9208e-004
799	1.6536	5.0655	0.1	5.3537e-004
800	0.54305	4.8757	0.1	5.3273e-004
801	1.1297	5.4757	0.1	6.1257e-004
802	1.2633	3.2878	0.1	6.0331e-004
803	0.71	2.5566	0.1	5.5776e-004
804	4.4499	5.2766	0.1	3.584e-004
805	4.1231	5.487	0.1	2.0633e-004
806	4.6873	5.737	0.1	3.3729e-004
807	5.5495	1.0739	0.1	4.478e-004
808	5.2496	0.65026	0.1	3.9622e-004
809	5.8496	0.36378	0.1	4.26e-004
810	4.6038	4.8745	0.1	4.7519e-004
811	5.1655	4.3675	0.1	5.1345e-004
812	4.2769	4.585	0.1	4.8626e-004
813	0.5533	3.7312	0.1	5.6239e-004
814	2.8705	5.3398	0.1	3.2148e-004
815	2.2838	5.5898	0.1	4.6552e-004
816	5.6902	3.6371	0.1	4.6146e-004
817	5.0699	3.2836	0.1	5.828e-004
818	5.4961	2.859	0.1	5.5731e-004
819	4.0135	5.0396	0.1	2.9946e-004
820	4.2153	0.53648	0.1	2.3278e-004
821	4.7795	0.28648	0.1	3.4555e-004
822	2.9572	0.58919	0.1	2.6941e-004
823	2.3706	0.33919	0.1	4.9563e-004
824	2.9604	1.605	0.1	6.0011e-004
825	4.5753	4.0325	0.1	9.8727e-004
826	4.127	3.0493	0.1	7.7492e-004
827	3.955	3.679	0.1	1.1257e-003
828	4.5532	2.6247	0.1	7.5861e-004
829	3.8587	2.3703	0.1	1.3267e-003
830	3.6867	4.25	0.1	9.9165e-004
831	3.6033	4.	0.1	1.7293e-003
832	3.6867	4.	5.e-002	1.4929e-005
833	3.6867	4.75	0.1	4.2083e-004
834	3.6867	4.5	5.e-002	2.3154e-005
835	3.6867	5.25	0.1	2.3404e-004
836	3.6867	5.	5.e-002	9.6786e-005
837	3.6867	5.75	0.1	6.5313e-005
838	3.6867	5.5	5.e-002	4.1657e-005
839	3.52	5.25	0.1	3.6593e-004
840	3.52	5.75	0.1	1.1001e-004
841	3.52	5.5	5.e-002	1.3054e-005
842	3.52	4.75	0.1	6.7123e-004
843	3.52	5.	5.e-002	2.743e-005
844	3.52	4.25	0.1	1.4333e-003
845	3.52	4.5	5.e-002	4.7227e-005
846	3.52	4.	5.e-002	7.2504e-005
847	3.6867	1.75	0.1	1.0717e-003
848	3.6033	2.	0.1	1.6419e-003
849	3.6867	2.	5.e-002	2.7202e-005
850	3.6867	1.25	0.1	4.9654e-004
851	3.6867	1.5	5.e-002	1.0572e-004
852	3.6867	0.75	0.1	2.2779e-004
853	3.6867	1.	5.e-002	2.6766e-005
854	3.6867	0.25	0.1	1.0543e-004
855	3.6867	0.5	5.e-002	1.7975e-005
856	3.52	0.75	0.1	2.7771e-004
857	3.52	0.25	0.1	7.4095e-005
858	3.52	0.5	5.e-002	1.4333e-005
859	3.52	1.25	0.1	5.7799e-004
860	3.52	1.	5.e-002	6.6241e-005
861	3.52	1.75	0.1	1.1286e-003
862	3.52	1.5	5.e-002	4.1133e-005
863	3.52	2.	5.e-002	7.e-005
864	4.2509	6.	0.1	1.9883e-004
865	3.6867	6.	5.e-002	4.7389e-006
866	5.3794	6.	0.1	3.8787e-004
867	4.8152	6.	5.e-002	6.7567e-006
868	6.508	6.	0.1	4.1256e-004
869	5.9437	6.	5.e-002	6.5555e-006
870	7.6365	6.	0.1	3.8973e-004
871	7.0722	6.	5.e-002	5.3284e-006
872	8.765	6.	0.1	3.7459e-004
873	8.2007	6.	5.e-002	1.4799e-006
874	9.8935	6.	0.1	3.42e-004
875	9.3293	6.	5.e-002	2.6597e-006
876	11.022	6.	0.1	3.103e-004
877	10.458	6.	5.e-002	3.3206e-006
878	12.151	6.	0.1	2.7988e-004
879	11.586	6.	5.e-002	2.4082e-006
880	13.279	6.	0.1	2.4911e-004
881	12.715	6.	5.e-002	1.9624e-006
882	14.408	6.	0.1	2.2002e-004
883	13.843	6.	5.e-002	1.8031e-006
884	15.536	6.	0.1	1.9151e-004
885	14.972	6.	5.e-002	2.1021e-006
886	16.665	6.	0.1	1.6371e-004
887	16.1	6.	5.e-002	2.0899e-006
888	17.793	6.	0.1	1.3667e-004
889	17.229	6.	5.e-002	1.9881e-006
890	18.922	6.	0.1	1.103e-004
891	18.357	6.	5.e-002	1.9416e-006
892	20.05	6.	0.1	8.4575e-005
893	19.486	6.	5.e-002	1.8195e-006
894	21.179	6.	0.1	5.9444e-005
895	20.614	6.	5.e-002	1.6715e-006
896	22.307	6.	0.1	3.4633e-005
897	21.743	6.	5.e-002	1.4087e-006
898	23.436	6.	0.1	1.1616e-005
899	22.871	6.	5.e-002	1.0528e-006
900	24.	5.4	0.1	3.0354e-006
901	24.	6.	5.e-002	5.4669e-007
902	24.	4.2	0.1	5.8495e-006
903	24.	4.8	5.e-002	4.3169e-007
904	24.	3.	0.1	6.5255e-006
905	24.	3.6	5.e-002	4.0519e-007
906	24.	1.8	0.1	5.8679e-006
907	24.	2.4	5.e-002	4.0926e-007
908	24.	0.6	0.1	3.039e-006
909	24.	1.2	5.e-002	4.3144e-007
910	0.	1.8	0.1	5.1596e-004
911	0.	0.6	0.1	3.4295e-004
912	0.	1.2	5.e-002	2.903e-005
913	0.	3.	0.1	5.1649e-004
914	0.	2.4	5.e-002	9.4155e-006
915	0.	4.2	0.1	5.0456e-004
916	0.	3.6	5.e-002	1.977e-005
917	0.	5.4	0.1	3.3148e-004
918	0.	4.8	5.e-002	1.124e-005
919	23.436	0.	0.1	1.1572e-005
920	24.	0.	5.e-002	5.4066e-007
921	22.307	0.	0.1	3.461e-005
922	22.871	0.	5.e-002	1.0564e-006
923	21.179	0.	0.1	5.9423e-005
924	21.743	0.	5.e-002	1.413e-006
925	20.05	0.	0.1	8.4562e-005
926	20.614	0.	5.e-002	1.6784e-006
927	18.922	0.	0.1	1.1028e-004
928	19.486	0.	5.e-002	1.8231e-006
929	17.793	0.	0.1	1.3667e-004
930	18.357	0.	5.e-002	1.9606e-006
931	16.665	0.	0.1	1.6375e-004
932	17.229	0.	5.e-002	2.0467e-006
933	15.536	0.	0.1	1.9163e-004
934	16.1	0.	5.e-002	2.1083e-006
935	14.408	0.	0.1	2.202e-004
936	14.972	0.	5.e-002	2.0724e-006
937	13.279	0.	0.1	2.4997e-004
938	13.843	0.	5.e-002	1.6347e-006
939	12.151	0.	0.1	2.8177e-004
940	12.715	0.	5.e-002	2.9196e-006
941	11.022	0.	0.1	3.099e-004
942	11.586	0.	5.e-002	2.8595e-006
943	9.8935	0.	0.1	3.3843e-004
944	10.458	0.	5.e-002	1.9378e-006
945	8.765	0.	0.1	3.7309e-004
946	9.3293	0.	5.e-002	1.4693e-006
947	7.6365	0.	0.1	3.9967e-004
948	8.2007	0.	5.e-002	1.9187e-006
949	6.508	0.	0.1	4.1369e-004
950	7.0722	0.	5.e-002	2.1254e-006
951	5.3794	0.	0.1	3.77e-004
952	5.9437	0.	5.e-002	1.4014e-006
953	4.2509	0.	0.1	1.8233e-004
954	4.8152	0.	5.e-002	1.1934e-006
955	3.6867	0.	5.e-002	3.3962e-006
956	2.9333	0.	0.1	2.5504e-004
957	3.52	0.	5.e-002	2.3701e-005
958	1.76	0.	0.1	5.4126e-004
959	2.3467	0.	5.e-002	1.8857e-005
960	0.58667	0.	0.1	4.2069e-004
961	1.1733	0.	5.e-002	4.2591e-006
962	0.	0.	5.e-002	5.4557e-005
963	0.58667	6.	0.1	4.1628e-004
964	0.	6.	5.e-002	4.2454e-005
965	1.76	6.	0.1	5.4237e-004
966	1.1733	6.	5.e-002	6.0676e-006
967	2.9333	6.	0.1	2.1397e-004
968	2.3467	6.	5.e-002	1.4994e-005
969	3.52	6.	5.e-002	1.155e-005
970	1.76	6.	0.	1.983e-004
971	2.9333	6.	0.	7.516e-005
972	0.58667	6.	0.	1.2614e-004
973	3.52	5.75	0.	6.3854e-005
974	0.	5.4	0.	8.9314e-006
975	1.76	0.	0.	2.0369e-004
976	0.58667	0.	0.	1.3469e-004
977	2.9333	0.	0.	9.101e-005
978	3.52	0.25	0.	5.1923e-005
979	0.	0.6	0.	9.24e-006
980	5.3794	0.	0.	1.2607e-004
981	4.2509	0.	0.	6.4071e-005
982	6.508	0.	0.	1.3819e-004
983	7.6365	0.	0.	1.3414e-004
984	8.765	0.	0.	1.2538e-004
985	9.8935	0.	0.	1.148e-004
986	11.022	0.	0.	1.0392e-004
987	12.151	0.	0.	9.4241e-005
988	13.279	0.	0.	8.266e-005
989	14.408	0.	0.	7.3873e-005
990	15.536	0.	0.	6.4178e-005
991	16.665	0.	0.	5.5004e-005
992	17.793	0.	0.	4.6195e-005
993	18.922	0.	0.	3.7585e-005
994	20.05	0.	0.	2.9198e-005
995	21.179	0.	0.	2.0944e-005
996	22.307	0.	0.	1.2701e-005
997	23.436	0.	0.	5.1438e-006
998	3.6867	0.25	0.	5.9563e-005
999	24.	0.6	0.	7.7063e-006
1000	0.	4.2	0.	9.6567e-006
1001	0.	3.	0.	4.9132e-006
1002	0.	1.8	0.	1.1138e-005
1003	24.	1.8	0.	1.6472e-005
1004	24.	3.	0.	1.8473e-005
1005	24.	4.2	0.	1.6447e-005
1006	24.	5.4	0.	7.6813e-006
1007	23.436	6.	0.	5.1643e-006
1008	22.307	6.	0.	1.2714e-005
1009	21.179	6.	0.	2.0954e-005
1010	20.05	6.	0.	2.9208e-005
1011	18.922	6.	0.	3.7603e-005
1012	17.793	6.	0.	4.6193e-005
1013	16.665	6.	0.	5.5001e-005
1014	15.536	6.	0.	6.4084e-005
1015	14.408	6.	0.	7.4088e-005
1016	13.279	6.	0.	8.287e-005
1017	12.151	6.	0.	9.2861e-005
1018	11.022	6.	0.	1.0447e-004
1019	9.8935	6.	0.	1.133e-004
1020	8.765	6.	0.	1.3005e-004
1021	7.6365	6.	0.	1.2878e-004
1022	6.508	6.	0.	1.3902e-004
1023	5.3794	6.	0.	1.3044e-004
1024	4.2509	6.	0.	7.0711e-005
1025	3.6867	5.75	0.	2.8943e-005
1026	3.52	1.25	0.	4.8441e-004
1027	3.52	1.75	0.	4.9725e-004
1028	3.52	0.75	0.	2.1374e-004
1029	3.6033	2.	0.	5.3754e-004
1030	3.6867	0.75	0.	1.3213e-004
1031	3.6867	1.25	0.	5.0204e-004
1032	3.6867	1.75	0.	5.9707e-004
1033	3.52	4.75	0.	4.8627e-004
1034	3.52	4.25	0.	4.9508e-004
1035	3.52	5.25	0.	2.5101e-004
1036	3.6033	4.	0.	5.3131e-004
1037	3.6867	5.25	0.	2.2159e-004
1038	3.6867	4.75	0.	4.2652e-004
1039	3.6867	4.25	0.	5.0884e-004
