Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,18.357,6,0.1,1.0192e-05,101.85,9.9473e-06,95.528,-2.8108e-06,-0.33194,-4.2859e-06,-11.415,0.36761
197,19.486,6,0.1,6.8333e-06,68.286,6.5739e-06,61.912,-1.7096e-06,-0.32672,-3.1477e-06,-11.132,0.4007
198,20.614,6,0.1,4.2056e-06,42.027,3.9271e-06,35.642,-8.6847e-07,-0.39029,-2.2174e-06,-10.526,0.43393
199,21.743,6,0.1,2.2405e-06,22.39,1.9373e-06,16.181,-2.5993e-07,-0.32828,-1.4546e-06,-9.3043,0.46725
200,22.871,6,0.1,1.0275e-06,10.268,6.7353e-07,4.1202,8.6099e-08,-0.2935,-8.8858e-07,-7.6169,0.5006
201,24,6,0.1,4.6418e-07,4.6386,1.6562e-07,-0.2893,1.0423e-07,-0.75057,-4.8015e-07,-5.1413,0.53396
202,24,4.8,0.1,8.3308e-07,8.325,4.2634e-07,2.2173,2.1172e-07,0.60474,-7.7327e-07,-6.7961,0.53429
203,24,3.6,0.1,1.2424e-06,12.416,6.0217e-07,3.1179,3.621e-07,1.3141,-1.1571e-06,-10.101,0.5346
204,24,2.4,0.1,1.2425e-06,12.417,6.0198e-07,3.1127,3.6205e-07,1.31,-1.1574e-06,-10.107,0.53488
205,24,1.2,0.1,8.3149e-07,8.3091,4.2305e-07,2.1798,2.1283e-07,0.60029,-7.7285e-07,-6.8058,0.53513
206,1.049e-14,1.2,0.1,0.00010085,1007.8,0.0001344,1994.1,9.278e-07,991.18,-3.7262e-07,981.41,0
207,2.0981e-14,2.4,0.1,0.00010656,1064.9,0.00014194,2104.7,5.1853e-07,1042.2,-8.4553e-08,1037.6,0
208,3.1471e-14,3.6,0.1,0.00010253,1024.6,0.00013689,2034.5,1.0984e-06,1014.2,-4.4625e-08,1005.6,0
209,4.1961e-14,4.8,0.1,9.8417e-05,983.49,0.00013089,1937.9,6.1392e-07,959.09,-6.1872e-07,949.83,0
210,24,0,0.1,4.6307e-07,4.6275,1.6518e-07,-0.28879,1.0403e-07,-0.74822,-4.79e-07,-5.1289,0.53535
211,22.871,0,0.1,1.0252e-06,10.245,6.7456e-07,4.1422,8.3207e-08,-0.30102,-8.8477e-07,-7.574,0.50199
212,21.743,0,0.1,2.2492e-06,22.477,1.9443e-06,16.252,-2.575e-07,-0.29145,-1.4615e-06,-9.338,0.46864
213,20.614,0,0.1,4.1721e-06,41.692,3.9008e-06,35.467,-8.6577e-07,-0.34686,-2.1906e-06,-10.301,0.43532
214,19.486,0,0.1,6.8079e-06,68.032,6.561e-06,61.921,-1.728e-06,-0.35962,-3.1019e-06,-10.682,0.40209
215,18.357,0,0.1,1.0179e-05,101.72,9.9502e-06,95.765,-2.8417e-06,-0.34838,-4.2285e-06,-10.768,0.369
216,17.229,0,0.1,1.4288e-05,142.78,1.4072e-05,136.99,-4.2031e-06,-0.32277,-5.5831e-06,-10.692,0.33615
217,16.1,0,0.1,1.9145e-05,191.32,1.8946e-05,185.84,-5.8244e-06,-0.26891,-7.1572e-06,-10.283,0.30364
218,14.972,0,0.1,2.4755e-05,247.38,2.4574e-05,242.34,-7.692e-06,-0.094337,-8.97e-06,-9.6971,0.27159
219,13.843,0,0.1,3.1145e-05,311.24,3.0975e-05,306.45,-9.774e-06,0.28333,-1.1092e-05,-9.6178,0.24014
220,12.715,0,0.1,3.8406e-05,383.8,3.824e-05,379.1,-1.2139e-05,0.57167,-1.3515e-05,-9.7611,0.20947
221,11.586,0,0.1,4.6407e-05,463.75,4.6233e-05,458.82,-1.4787e-05,0.33259,-1.6166e-05,-10.032,0.17975
222,10.458,0,0.1,5.458e-05,545.42,5.4578e-05,545.42,-1.7579e-05,3.2609,-1.8439e-05,-3.1986,0.15119
223,9.3293,0,0.1,6.6133e-05,660.88,6.5681e-05,648.39,-2.0424e-05,1.4362,-2.4018e-05,-25.569,0.12402
224,8.2007,0,0.1,7.5443e-05,753.91,7.5142e-05,746.76,-2.2282e-05,14.758,-2.7879e-05,-27.298,0.09851
225,7.0722,0,0.1,7.9261e-05,792.06,7.846e-05,779.88,-1.8797e-05,49.129,-3.3559e-05,-61.789,0.074877
226,5.9437,0,0.1,8.0228e-05,801.72,7.9248e-05,774.56,-2.452e-05,-5.114,-3.0166e-05,-47.533,0.053247
227,4.8152,0,0.1,5.9176e-05,591.36,5.8519e-05,573.64,-1.7684e-05,1.0723,-2.2468e-05,-34.873,0.03364
228,3.6867,0,0.1,3.1167e-05,311.45,3.4716e-05,423.43,-2.4087e-06,144.5,-1.0011e-05,87.374,0.015498
229,3.52,0,0.1,5.8915e-05,588.74,6.1566e-05,723.65,1.2253e-06,270.28,-2.6992e-05,58.265,0.012634
230,2.3467,1.1727e-30,0.1,9.8845e-05,987.77,9.8356e-05,997.62,-1.9417e-05,112.72,-4.3476e-05,-68.05,0.0057401
231,1.1733,5.8637e-31,0.1,0.00013268,1325.9,0.00012647,1155.6,-3.9306e-05,-90.002,-5.9013e-05,-238.08,0.0013328
232,0,0,0.1,7.6254e-05,762.01,9.9721e-05,1453.9,1.6311e-06,716.92,-4.7249e-06,669.16,0
233,3.937e-14,6,0.1,7.7101e-05,770.48,9.8142e-05,1394,8.1294e-07,662.68,-8.9235e-06,589.52,0
234,1.1733,6,0.1,0.00013464,1345.5,0.00012964,1240.7,-2.8067e-05,55.711,-6.502e-05,-221.94,0.0013081
235,2.3467,6,0.1,0.00010668,1066.1,0.0001072,1087,-2.8177e-05,69.86,-4.0409e-05,-22.043,0.0058043
236,3.52,6,0.1,6.2786e-05,627.43,6.7589e-05,782.9,-7.5707e-06,218.17,-2.2302e-05,107.49,0.01302
237,2.3467,6,0,0.00010668,1066.1,4.0409e-05,22.043,2.8177e-05,-69.86,-0.0001072,-1087,0.0058043
238,1.1733,6,0,0.00013464,1345.5,6.502e-05,221.94,2.8067e-05,-55.711,-0.00012964,-1240.7,0.0013081
239,3.52,6,0,6.2786e-05,627.43,2.2302e-05,-107.49,7.5707e-06,-218.17,-6.7589e-05,-782.9,0.01302
240,3.937e-14,6,0,7.7101e-05,770.48,8.9235e-06,-589.52,-8.1294e-07,-662.68,-9.8142e-05,-1394,0
241,1.1733,5.8637e-31,0,0.00013268,1325.9,5.9013e-05,238.08,3.9306e-05,90.002,-0.00012647,-1155.6,0.0013328
242,2.3467,1.1727e-30,0,9.8845e-05,987.77,4.3476e-05,68.05,1.9417e-05,-112.72,-9.8356e-05,-997.62,0.0057401
243,3.52,0,0,5.8915e-05,588.74,2.6992e-05,-58.265,-1.2253e-06,-270.28,-6.1566e-05,-723.65,0.012634
244,0,0,0,7.6254e-05,762.01,4.7249e-06,-669.16,-1.6311e-06,-716.92,-9.9721e-05,-1453.9,0
245,4.8152,0,0,5.9176e-05,591.36,2.2468e-05,34.873,1.7684e-05,-1.0723,-5.8519e-05,-573.64,0.03364
246,5.9437,0,0,8.0228e-05,801.72,3.0166e-05,47.533,2.452e-05,5.114,-7.9248e-05,-774.56,0.053247
247,7.0722,0,0,7.9261e-05,792.06,3.3559e-05,61.789,1.8797e-05,-49.129,-7.846e-05,-779.88,0.074877
248,8.2007,0,0,7.5443e-05,753.91,2.7879e-05,27.298,2.2282e-05,-14.758,-7.5142e-05,-746.76,0.09851
249,9.3293,0,0,6.6133e-05,660.88,2.4018e-05,25.569,2.0424e-05,-1.4362,-6.5681e-05,-648.39,0.12402
250,10.458,0,0,5.458e-05,545.42,1.8439e-05,3.1986,1.7579e-05,-3.2609,-5.4578e-05,-545.42,0.15119
251,11.586,0,0,4.6407e-05,463.75,1.6166e-05,10.032,1.4787e-05,-0.33259,-4.6233e-05,-458.82,0.17975
252,12.715,0,0,3.8406e-05,383.8,1.3515e-05,9.7611,1.2139e-05,-0.57167,-3.824e-05,-379.1,0.20947
253,13.843,0,0,3.1145e-05,311.24,1.1092e-05,9.6178,9.774e-06,-0.28333,-3.0975e-05,-306.45,0.24014
254,14.972,0,0,2.4755e-05,247.38,8.97e-06,9.6971,7.692e-06,0.094337,-2.4574e-05,-242.34,0.27159
255,16.1,0,0,1.9145e-05,191.32,7.1572e-06,10.283,5.8244e-06,0.26891,-1.8946e-05,-185.84,0.30364
256,17.229,0,0,1.4288e-05,142.78,5.5831e-06,10.692,4.2031e-06,0.32277,-1.4072e-05,-136.99,0.33615
257,18.357,0,0,1.0179e-05,101.72,4.2285e-06,10.768,2.8417e-06,0.34838,-9.9502e-06,-95.765,0.369
258,19.486,0,0,6.8079e-06,68.032,3.1019e-06,10.682,1.728e-06,0.35962,-6.561e-06,-61.921,0.40209
259,20.614,0,0,4.1721e-06,41.692,2.1906e-06,10.301,8.6577e-07,0.34686,-3.9008e-06,-35.467,0.43532
260,21.743,0,0,2.2492e-06,22.477,1.4615e-06,9.338,2.575e-07,0.29145,-1.9443e-06,-16.252,0.46864
261,22.871,0,0,1.0252e-06,10.245,8.8477e-07,7.574,-8.3208e-08,0.30102,-6.7456e-07,-4.1422,0.50199
262,3.6867,0,0,3.1167e-05,311.45,1.0011e-05,-87.374,2.4087e-06,-144.5,-3.4716e-05,-423.43,0.015498
263,24,0,0,4.6307e-07,4.6275,4.79e-07,5.1289,-1.0403e-07,0.74823,-1.6518e-07,0.28879,0.53535
264,4.1961e-14,4.8,0,9.8417e-05,983.49,6.1872e-07,-949.83,-6.1392e-07,-959.09,-0.00013089,-1937.9,0
265,3.1471e-14,3.6,0,0.00010253,1024.6,4.4625e-08,-1005.6,-1.0984e-06,-1014.2,-0.00013689,-2034.5,0
266,2.0981e-14,2.4,0,0.00010656,1064.9,8.4553e-08,-1037.6,-5.1853e-07,-1042.2,-0.00014194,-2104.7,0
267,1.049e-14,1.2,0,0.00010085,1007.8,3.7262e-07,-981.41,-9.278e-07,-991.18,-0.0001344,-1994.1,0
268,24,1.2,0,8.3149e-07,8.3092,7.7285e-07,6.8058,-2.1284e-07,-0.60029,-4.2305e-07,-2.1797,0.53513
269,24,2.4,0,1.2425e-06,12.417,1.1574e-06,10.107,-3.6205e-07,-1.31,-6.0198e-07,-3.1127,0.53488
270,24,3.6,0,1.2424e-06,12.416,1.1572e-06,10.101,-3.621e-07,-1.3141,-6.0217e-07,-3.1179,0.5346
271,24,4.8,0,8.3308e-07,8.325,7.7327e-07,6.7961,-2.1172e-07,-0.60474,-4.2634e-07,-2.2173,0.53429
272,24,6,0,4.6418e-07,4.6386,4.8015e-07,5.1413,-1.0422e-07,0.75058,-1.6562e-07,0.2893,0.53396
273,22.871,6,0,1.0275e-06,10.268,8.8858e-07,7.6169,-8.6099e-08,0.2935,-6.7353e-07,-4.1202,0.5006
274,21.743,6,0,2.2405e-06,22.39,1.4546e-06,9.3043,2.5993e-07,0.32828,-1.9373e-06,-16.181,0.46725
275,20.614,6,0,4.2056e-06,42.027,2.2174e-06,10.526,8.6847e-07,0.39029,-3.9271e-06,-35.642,0.43393
276,19.486,6,0,6.8333e-06,68.286,3.1477e-06,11.132,1.7096e-06,0.32673,-6.5739e-06,-61.912,0.4007
277,18.357,6,0,1.0192e-05,101.85,4.2859e-06,11.415,2.8108e-06,0.33194,-9.9473e-06,-95.528,0.36761
278,17.229,6,0,1.4301e-05,142.91,5.6438e-06,11.404,4.1736e-06,0.35747,-1.4068e-05,-136.71,0.33476
279,16.1,6,0,1.9154e-05,191.41,7.2364e-06,11.235,5.7824e-06,0.31012,-1.8934e-05,-185.4,0.30224
280,14.972,6,0,2.4756e-05,247.39,9.0897e-06,11.168,7.622e-06,0.14089,-2.4545e-05,-241.55,0.27019
281,13.843,6,0,3.1077e-05,310.56,1.1175e-05,10.94,9.6915e-06,-0.20457,-3.088e-05,-305.04,0.23875
282,12.715,6,0,3.8057e-05,380.31,1.3399e-05,10.001,1.2047e-05,-0.15985,-3.7879e-05,-375.29,0.20807
283,11.586,6,0,4.5777e-05,457.46,1.5634e-05,6.9218,1.4847e-05,1.006,-4.5639e-05,-453.46,0.17833
284,10.458,6,0,5.5293e-05,552.55,1.9013e-05,14.575,1.8285e-05,9.1084,-5.4888e-05,-540.69,0.14975
285,9.3293,6,0,6.3506e-05,634.63,2.2443e-05,7.789,1.913e-05,-17.101,-6.3628e-05,-638.91,0.12254
286,8.2007,6,0,7.5382e-05,753.3,2.8685e-05,40.453,2.2039e-05,-9.4803,-7.4731e-05,-736.57,0.09695
287,7.0722,6,0,8.4433e-05,843.75,2.9677e-05,28.548,2.7401e-05,11.449,-8.3739e-05,-823.62,0.073241
288,5.9437,6,0,8.9544e-05,894.82,3.1697e-05,53.027,3.0772e-05,46.075,-8.7856e-05,-845.25,0.051666
289,4.8152,6,0,7.2041e-05,719.91,2.5494e-05,21.641,2.2831e-05,1.6313,-7.1624e-05,-708.06,0.032332
290,3.6867,6,0,4.078e-05,407.52,1.3992e-05,-82.775,4.5772e-06,-153.52,-4.4336e-05,-521.03,0.014769
291,3.52,1.5,0,0.00020869,2085.4,9.4024e-05,257.02,4.8009e-05,-88.718,-0.00020366,-1979.7,0.015953
292,3.52,1,0,0.00014314,1430.5,6.5778e-05,148.23,2.7582e-05,-138.76,-0.00014081,-1404,0.014745
293,3.52,0.5,0,6.5137e-05,650.92,2.2875e-05,-115.33,7.9817e-06,-227.23,-7.0239e-05,-814.95,0.01364
294,3.52,2,0,0.00039821,3979.4,0.00012944,-329.88,0.00010428,-518.9,-0.00041231,-4400.4,0.017163
295,3.6867,0.5,0,4.6635e-05,466.03,1.5632e-05,-85.874,6.8159e-06,-152.11,-5.0329e-05,-581.48,0.016346
296,3.6867,1,0,0.00013286,1327.7,6.9399e-05,311.94,2.664e-05,-9.3315,-0.00012477,-1146.9,0.017259
297,3.6867,1.5,0,0.00013597,1358.8,6.0697e-05,189.78,3.4575e-05,-6.49,-0.00013179,-1256.5,0.01823
298,3.6867,2,0,0.00029209,2918.9,8.2292e-05,-568.27,6.8089e-05,-674.99,-0.00031309,-3539,0.019134
299,3.52,4.5,0,0.00026318,2630,8.7244e-05,-82.535,7.8585e-05,-147.6,-0.00026703,-2744.4,0.01618
300,3.52,5,0,0.00015668,1565.7,5.0335e-05,-156.12,3.9605e-05,-236.74,-0.00016321,-1760.6,0.015065
301,3.52,5.5,0,9.0651e-05,905.88,2.8967e-05,-118.7,2.0513e-05,-182.23,-9.5603e-05,-1054.7,0.01402
302,3.52,4,0,0.00039205,3917.8,0.0001607,-250.35,4.7444e-05,-1101.3,-0.00040804,-4523.7,0.017255
303,3.6867,5.5,0,4.6635e-05,466.02,1.7053e-05,-99.372,2.6553e-06,-207.55,-5.0904e-05,-609.97,0.015892
304,3.6867,5,0,0.00014866,1485.6,9.9019e-05,610.1,1.0165e-05,-57.504,-0.00012754,-1092.2,0.017078
305,3.6867,4.5,0,0.00014668,1465.8,9.4866e-05,637.93,2.1194e-05,84.391,-0.00012632,-1024,0.018305
306,3.6867,4,0,0.00018486,1847.3,5.7952e-05,-345.87,3.3945e-05,-526.25,-0.00019903,-2276.7,0.019196
307,5.8817,3.2692,0,9.8251e-05,981.83,3.7345e-05,-5.9936,2.3187e-05,-112.37,-9.9831e-05,-1036.7,0.053422
308,4.5481,2.9471,0,0.00013633,1362.3,5.8513e-05,203.47,4.0314e-05,66.723,-0.00013121,-1222.1,0.03165
309,5.134,2.5602,0,0.00010464,1045.6,4.0013e-05,2.9597,2.5154e-05,-108.69,-0.00010599,-1094,0.040787
310,4.9704,3.0245,0.05,5.4262e-06,54.225,4.1667e-06,31.307,1.7686e-13,2.3811e-06,-4.1667e-06,-31.307,0.038115
311,4.3285,3.5122,0,0.00014436,1442.6,4.3848e-05,-212.13,3.4526e-05,-282.17,-0.00015264,-1688.4,0.028264
312,6.1417,4.5796,0,9.2033e-05,919.69,3.5123e-05,-41.144,1.7992e-05,-169.86,-9.4944e-05,-1018.4,0.057238
313,6.237,3.8422,0,9.158e-05,915.17,3.889e-05,-27.581,1.1526e-05,-233.18,-9.4266e-05,-1028.1,0.059559
314,5.2954,4.4357,0,0.00010803,1079.5,4.6909e-05,34.532,1.8385e-05,-179.79,-0.00010889,-1136.1,0.042471
315,5.6809,4.1706,0.05,3.668e-06,36.655,2.8166e-06,21.163,9.9591e-13,7.5085e-06,-2.8166e-06,-21.163,0.049291
316,4.6838,4.0853,0,0.0001411,1410,4.6328e-05,-226.68,2.5666e-05,-381.93,-0.00015081,-1707.9,0.03304
317,1.9126,0.97596,0,0.00011861,1185.3,5.142e-05,131.16,2.9663e-05,-32.314,-0.00011608,-1127.3,0.0046241
318,2.5512,0.90134,0,9.8972e-05,989.04,3.9924e-05,77.703,2.7204e-05,-17.873,-9.7607e-05,-955.66,0.0080289
319,2.3874,0.66723,0.05,8.0763e-06,80.707,6.2016e-06,46.596,-1.3154e-21,-1.8873e-06,-6.2016e-06,-46.596,0.0067962
320,2.367,0.33362,0,0.00010389,1038.2,4.4641e-05,72.573,2.256e-05,-93.336,-0.00010324,-1038.6,0.0063078
321,2.9537,0.58362,0,8.2937e-05,828.8,2.6282e-05,-79.666,2.1876e-05,-112.77,-8.6161e-05,-924.52,0.010088
322,1.9389,1.5085,0,0.0001288,1287.1,6.0216e-05,176.41,2.7142e-05,-72.099,-0.00012521,-1216.8,0.0050372
323,2.5775,1.4339,0,0.00010578,1057,4.0773e-05,63.237,3.0608e-05,-13.134,-0.00010472,-1029.9,0.0087391
324,2.4943,2.1173,0,0.00012863,1285.4,4.8138e-05,-12.964,3.1247e-05,-139.88,-0.00013076,-1357.1,0.0086503
325,2.44,1.7323,0.05,1.2768e-05,127.59,9.8043e-06,73.665,3.549e-12,1.7974e-06,-9.8043e-06,-73.665,0.0080476
326,2.98,1.6161,0,0.00015724,1571.3,6.2487e-05,90.408,4.1762e-05,-65.311,-0.00015623,-1553,0.011779
327,5.1563,0.6974,0,7.2286e-05,722.36,3.108e-05,78.399,1.8414e-05,-16.764,-7.0765e-05,-686.83,0.04022
328,4.5718,0.81565,0,6.6041e-05,659.96,3.1066e-05,108,1.5314e-05,-10.359,-6.3579e-05,-603.13,0.030736
329,4.6725,0.59982,0.05,4.6257e-06,46.225,3.552e-06,26.688,-7.5342e-22,7.7438e-07,-3.552e-06,-26.688,0.03209
330,4.7438,0.29991,0,5.8956e-05,589.15,2.1867e-05,33.495,1.8411e-05,7.5257,-5.8215e-05,-568.21,0.032881
331,4.1796,0.54991,0,4.9384e-05,493.5,1.6172e-05,-43.986,1.2433e-05,-72.084,-5.1299e-05,-550.94,0.024145
332,2.2309,4.7724,0,0.00011169,1116.1,3.6209e-05,-61.392,3.2311e-05,-90.679,-0.00011424,-1191.8,0.0065012
333,1.6759,4.118,0,0.00013068,1305.9,6.2233e-05,125.47,1.973e-05,-193.89,-0.00012888,-1310.5,0.003877
334,2.3469,4.0276,0,0.00012035,1202.6,4.354e-05,-111.12,2.2402e-05,-269.94,-0.00012604,-1385.3,0.0076479
335,2.2465,4.3652,0.05,5.7686e-06,57.646,4.4296e-06,33.282,-9.3958e-22,4.6198e-07,-4.4296e-06,-33.282,0.0068465
336,2.8833,4.6826,0,0.00012881,1287.2,4.1463e-05,-137.13,3.1594e-05,-211.28,-0.00013458,-1459.8,0.010798
337,5.0448,5.3636,0,8.3042e-05,829.85,3.0652e-05,39.044,2.5433e-05,-0.16675,-8.2311e-05,-809.72,0.037182
338,4.4514,5.2839,0,8.0199e-05,801.43,3.4272e-05,93.56,2.1466e-05,-2.658,-7.8218e-05,-751.64,0.027876
339,4.5644,5.4753,0.05,7.3671e-06,73.62,5.657e-06,42.505,-1.1999e-21,-9.0159e-15,-5.657e-06,-42.505,0.02929
340,4.6898,5.7376,0,7.3071e-05,730.21,2.7488e-05,40.43,2.2041e-05,-0.49561,-7.2306e-05,-709.38,0.030815
341,4.1255,5.4876,0,5.8399e-05,583.59,1.943e-05,-48.91,1.4454e-05,-86.293,-6.0609e-05,-650.29,0.022518
342,1.6479,5.0629,0,0.00012341,1233.3,5.6772e-05,134.16,2.4306e-05,-109.77,-0.00012117,-1202.8,0.0034005
343,2.2152,5.1795,0.05,5.1046e-06,51.011,3.9197e-06,29.451,-8.3142e-22,-6.247e-15,-3.9197e-06,-29.451,0.0060661
344,2.2809,5.5898,0,0.00010881,1087.3,3.8291e-05,-5.0232,3.134e-05,-57.257,-0.00010977,-1117.5,0.0060053
345,2.8676,5.3398,0,9.8855e-05,987.87,3.1395e-05,-84.233,2.6955e-05,-117.6,-0.00010225,-1088.4,0.009814
346,1.0929,4.4086,0,0.00014669,1465.9,8.5596e-05,342.06,9.2504e-06,-231.57,-0.00013613,-1323.9,0.0016128
347,1.0806,4.9463,0.05,3.7815e-06,37.789,2.9038e-06,21.818,-6.1593e-22,-4.6279e-15,-2.9038e-06,-21.818,0.0014771
348,1.127,5.4732,0,0.00013649,1364,7.2237e-05,269.01,1.9933e-05,-123.98,-0.00012971,-1248.3,0.001455
349,0.54032,4.8732,0,0.00011702,1169.4,3.9906e-05,-317.85,5.4572e-06,-576.69,-0.00013006,-1594.9,0.00037954
350,1.27,3.3137,0,0.00015275,1526.4,8.9716e-05,342.88,6.6728e-06,-281.07,-0.00014181,-1396.7,0.0022991
351,1.1052,3.8708,0.05,1.243e-06,12.422,9.5449e-07,7.1717,-1.7412e-14,-7.3033e-08,-9.5449e-07,-7.1717,0.0017019
352,0.55259,3.7354,0,0.0001261,1260.2,4.5825e-05,-319.3,2.4859e-06,-644.93,-0.00013931,-1710.3,0.00043101
353,1.4364,2.0206,0,0.0001427,1426,8.2257e-05,325.8,1.0601e-05,-212.59,-0.00013293,-1291,0.0028698
354,1.4379,1.2847,0.05,7.9397e-06,79.343,6.0967e-06,45.809,1.1445e-12,1.173e-06,-6.0967e-06,-45.809,0.0027244
355,1.3056,0.64235,0,0.00013252,1324.2,6.7931e-05,286.09,2.6612e-05,-24.367,-0.0001253,-1165.8,0.0020621
356,0.71894,1.2423,0,0.00011583,1157.5,3.8544e-05,-324.15,6.3566e-06,-566,-0.00012906,-1583.5,0.0006896
357,6.1698,0.88052,0,8.667e-05,866.11,3.3601e-05,53.175,2.4862e-05,-12.488,-8.5791e-05,-843.89,0.058297
358,5.3124,1.1748,0,8.7474e-05,874.14,3.4174e-05,59.222,2.5152e-05,-8.5639,-8.6415e-05,-846.84,0.043295
359,5.6402,0.79497,0.05,7.3525e-06,73.475,5.6458e-06,42.421,9.0416e-13,8.0618e-06,-5.6458e-06,-42.421,0.048646
360,5.7919,0.39749,0,8.2534e-05,824.77,3.1535e-05,56.091,2.5016e-05,7.11,-8.1349e-05,-792.08,0.050965
361,7.2024,1.0941,0,7.9999e-05,799.44,2.9876e-05,19.148,2.2146e-05,-38.93,-8.0178e-05,-807.75,0.078417
362,5.9985,1.531,0,9.1294e-05,912.31,3.4243e-05,2.531,2.3162e-05,-80.723,-9.2339e-05,-948.55,0.055532
363,6.6995,0.96607,0.05,2.9323e-06,29.302,2.2516e-06,16.918,-6.8664e-14,-4.792e-07,-2.2516e-06,-16.918,0.068351
364,6.8858,0.48304,0,8.363e-05,835.73,3.1596e-05,34.214,2.3847e-05,-24.011,-8.3304e-05,-829.1,0.071656
365,8.3569,1.2312,0,6.868e-05,686.33,2.4178e-05,0.018778,2.0067e-05,-30.874,-6.9153e-05,-701.23,0.10289
366,7.443,1.7691,0,7.7441e-05,773.87,2.7742e-05,6.0469,2.235e-05,-34.465,-7.7845e-05,-787.29,0.083625
367,7.7053,1.2222,0.05,4.3525e-06,43.495,3.3422e-06,25.112,-8.3989e-14,-5.3266e-15,-3.3422e-06,-25.112,0.088853
368,7.953,0.61109,0,7.3374e-05,733.24,2.6435e-05,10.208,2.1333e-05,-28.122,-7.3604e-05,-741.44,0.093724
369,9.6386,1.2349,0,6.1165e-05,611.23,2.0419e-05,-1.7573,1.9626e-05,-7.7219,-6.1324e-05,-615.95,0.13215
370,8.8673,1.832,0,6.5803e-05,657.58,2.1692e-05,-11.092,2.0737e-05,-18.262,-6.6299e-05,-672.22,0.11449
371,9.0086,1.2401,0.05,1.4613e-06,14.603,1.1221e-06,8.431,-3.2183e-22,6.1051e-07,-1.1221e-06,-8.431,0.11749
372,9.1689,0.62007,0,6.589e-05,658.45,2.2335e-05,6.0512,2.1296e-05,-1.7558,-6.5814e-05,-656.27,0.12081
373,10.882,1.2158,0,5.1494e-05,514.58,1.6998e-05,-1.5349,1.6844e-05,-2.6941,-5.1565e-05,-516.69,0.16245
374,10.205,1.8193,0,5.664e-05,566.01,1.9441e-05,4.6186,1.784e-05,-7.4144,-5.6678e-05,-567.31,0.1459
375,10.269,1.2296,0.05,9.1598e-07,9.1535,7.0336e-07,5.2848,3.3775e-15,9.8753e-07,-7.0336e-07,-5.2848,0.14728
376,10.363,0.61482,0,5.5527e-05,554.89,1.8632e-05,1.4577,1.7937e-05,-3.7635,-5.5565e-05,-556.02,0.14929
377,12.084,1.1946,0,4.241e-05,423.81,1.427e-05,2.1447,1.3727e-05,-1.9299,-4.2405e-05,-423.69,0.19325
378,11.466,1.7907,0,4.6533e-05,465.01,1.5297e-05,-2.5236,1.5224e-05,-3.0773,-4.6628e-05,-467.81,0.17738
379,11.495,1.2019,0.05,5.3572e-07,5.3535,4.1136e-07,3.0908,3.7442e-15,1.1721e-06,-4.1136e-07,-3.0908,0.17799
380,11.541,0.60095,0,4.6424e-05,463.92,1.5802e-05,4.624,1.4925e-05,-1.9661,-4.6375e-05,-462.55,0.17892
381,13.248,1.1835,0,3.4708e-05,346.84,1.1924e-05,5.3863,1.1149e-05,-0.43949,-3.462e-05,-344.33,0.22426
382,12.659,1.7742,0,3.8276e-05,382.49,1.3017e-05,4.1763,1.236e-05,-0.76264,-3.8215e-05,-380.76,0.20854
383,12.673,1.1872,0.05,6.1119e-07,6.1076,4.6931e-07,3.5262,-2.9797e-15,1.1743e-06,-4.6931e-07,-3.5262,0.2088
384,12.694,0.59362,0,3.8333e-05,383.06,1.3256e-05,7.0247,1.2266e-05,-0.41384,-3.8215e-05,-379.7,0.20918
385,14.394,1.1771,0,2.7889e-05,278.7,9.7884e-06,6.6713,8.8201e-06,-0.60405,-2.7779e-05,-275.59,0.25568
386,13.823,1.7652,0,3.1019e-05,309.97,1.0825e-05,6.4869,9.8303e-06,-0.98444,-3.0918e-05,-307.15,0.23998
387,13.824,1.1797,0.05,5.3256e-07,5.3219,4.0894e-07,3.0726,1.1136e-15,1.3382e-06,-4.0894e-07,-3.0726,0.23994
388,13.834,0.58987,0,3.108e-05,310.59,1.0911e-05,7.597,9.8394e-06,-0.45711,-3.0951e-05,-306.94,0.24008
389,15.527,1.1742,0,2.1906e-05,218.91,7.9e-06,7.71,6.7917e-06,-0.61745,-2.1774e-05,-215.25,0.28747
390,14.964,1.765,0,2.466e-05,246.43,8.8428e-06,7.9545,7.6654e-06,-0.8921,-2.4528e-05,-242.78,0.27161
391,14.964,1.1745,0.05,4.5624e-07,4.5593,3.5034e-07,2.6323,3.2318e-15,1.6065e-06,-3.5034e-07,-2.6323,0.27158
392,14.968,0.58724,0,2.4691e-05,246.74,8.8487e-06,8.2871,7.7134e-06,-0.24332,-2.4543e-05,-242.6,0.27161
393,16.653,1.1751,0,1.6709e-05,166.98,6.2317e-06,8.2848,5.0452e-06,-0.62976,-1.6561e-05,-162.97,0.31958
394,16.09,1.7652,0,1.9098e-05,190.85,7.0705e-06,8.7308,5.7888e-06,-0.89942,-1.8947e-05,-186.75,0.30346
395,16.091,1.1739,0.05,3.964e-07,3.9613,3.0439e-07,2.287,2.2193e-15,1.8201e-06,-3.0439e-07,-2.287,0.30348
