Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
345	2.8676	5.3398	0.	2.6955e-005
346	1.0929	4.4086	0.	9.2504e-006
347	1.0806	4.9463	5.e-002	-6.1593e-022
348	1.127	5.4732	0.	1.9933e-005
349	0.54032	4.8732	0.	5.4572e-006
350	1.27	3.3137	0.	6.6728e-006
351	1.1052	3.8708	5.e-002	-1.7412e-014
352	0.55259	3.7354	0.	2.4859e-006
353	1.4364	2.0206	0.	1.0601e-005
354	1.4379	1.2847	5.e-002	1.1445e-012
355	1.3056	0.64235	0.	2.6612e-005
356	0.71894	1.2423	0.	6.3566e-006
357	6.1698	0.88052	0.	2.4862e-005
358	5.3124	1.1748	0.	2.5152e-005
359	5.6402	0.79497	5.e-002	9.0416e-013
360	5.7919	0.39749	0.	2.5016e-005
361	7.2024	1.0941	0.	2.2146e-005
362	5.9985	1.531	0.	2.3162e-005
363	6.6995	0.96607	5.e-002	-6.8664e-014
364	6.8858	0.48304	0.	2.3847e-005
365	8.3569	1.2312	0.	2.0067e-005
366	7.443	1.7691	0.	2.235e-005
367	7.7053	1.2222	5.e-002	-8.3989e-014
368	7.953	0.61109	0.	2.1333e-005
369	9.6386	1.2349	0.	1.9626e-005
370	8.8673	1.832	0.	2.0737e-005
371	9.0086	1.2401	5.e-002	-3.2183e-022
372	9.1689	0.62007	0.	2.1296e-005
373	10.882	1.2158	0.	1.6844e-005
374	10.205	1.8193	0.	1.784e-005
375	10.269	1.2296	5.e-002	3.3775e-015
376	10.363	0.61482	0.	1.7937e-005
377	12.084	1.1946	0.	1.3727e-005
378	11.466	1.7907	0.	1.5224e-005
379	11.495	1.2019	5.e-002	3.7442e-015
380	11.541	0.60095	0.	1.4925e-005
381	13.248	1.1835	0.	1.1149e-005
382	12.659	1.7742	0.	1.236e-005
383	12.673	1.1872	5.e-002	-2.9797e-015
384	12.694	0.59362	0.	1.2266e-005
385	14.394	1.1771	0.	8.8201e-006
386	13.823	1.7652	0.	9.8303e-006
387	13.824	1.1797	5.e-002	1.1136e-015
388	13.834	0.58987	0.	9.8394e-006
389	15.527	1.1742	0.	6.7917e-006
390	14.964	1.765	0.	7.6654e-006
391	14.964	1.1745	5.e-002	3.2318e-015
392	14.968	0.58724	0.	7.7134e-006
393	16.653	1.1751	0.	5.0452e-006
394	16.09	1.7652	0.	5.7888e-006
395	16.091	1.1739	5.e-002	2.2193e-015
396	16.096	0.58696	0.	5.8368e-006
397	17.778	1.1781	0.	3.5634e-006
398	17.214	1.7682	0.	4.1802e-006
399	17.215	1.1762	5.e-002	1.2698e-013
400	17.222	0.5881	0.	4.2226e-006
401	18.904	1.1829	0.	2.3273e-006
402	18.341	1.7729	0.	2.8192e-006
403	18.342	1.18	5.e-002	5.5681e-014
404	18.35	0.59	0.	2.8636e-006
405	20.032	1.1877	0.	1.3362e-006
406	19.467	1.779	0.	1.7024e-006
407	19.467	1.1858	5.e-002	1.0857e-013
408	19.477	0.59292	0.	1.7489e-006
409	21.162	1.1896	0.	5.9126e-007
410	20.595	1.7846	0.	8.3801e-007
411	20.596	1.1896	5.e-002	1.522e-013
412	20.605	0.59478	0.	8.8464e-007
413	22.297	1.1925	0.	9.073e-008
414	21.726	1.789	0.	2.1564e-007
415	21.728	1.1896	5.e-002	1.9895e-013
416	21.735	0.59479	0.	2.6872e-007
417	22.861	1.7945	0.	-1.7035e-007
418	22.866	1.1954	5.e-002	1.9143e-013
419	22.869	0.59768	0.	-9.0171e-008
420	23.433	1.1977	0.	-1.5618e-007
421	22.857	2.9974	0.	-2.4356e-007
422	22.29	2.391	0.	-4.6592e-008
423	22.857	2.3937	5.e-002	1.7516e-013
424	23.428	2.3968	0.	-3.0391e-007
425	22.86	4.1992	0.	-1.7019e-007
426	22.291	3.5963	0.	-5.0121e-008
427	22.858	3.6011	5.e-002	1.7228e-013
428	23.429	3.6006	0.	-3.0418e-007
429	22.295	4.7954	0.	9.1593e-008
430	22.863	4.7973	5.e-002	2.1547e-013
431	23.432	4.7987	0.	-1.5521e-007
432	22.867	5.3987	0.	-9.124e-008
433	21.159	4.793	0.	5.9412e-007
434	21.726	4.1925	0.	2.1289e-007
435	21.727	4.7935	5.e-002	1.9612e-013
436	21.735	5.3968	0.	2.7034e-007
437	20.025	4.7704	0.	1.3438e-006
438	20.591	4.187	0.	8.4064e-007
439	20.591	4.7925	5.e-002	1.8709e-013
440	20.603	5.3962	0.	8.8826e-007
441	18.896	4.7301	0.	2.3415e-006
442	19.459	4.1514	0.	1.7127e-006
443	19.46	4.7484	5.e-002	1.5336e-013
444	19.473	5.3742	0.	1.7447e-006
445	17.77	4.7021	0.	3.5833e-006
446	18.333	4.1253	0.	2.8307e-006
447	18.333	4.7118	5.e-002	1.1159e-013
448	18.345	5.3559	0.	2.8571e-006
449	16.646	4.6886	0.	5.0667e-006
450	17.208	4.1097	0.	4.1888e-006
451	17.208	4.6925	5.e-002	-2.1037e-015
452	17.218	5.3462	0.	4.2184e-006
453	15.522	4.6841	0.	6.7973e-006
454	16.084	4.1023	0.	5.7976e-006
455	16.084	4.6848	5.e-002	6.7015e-014
456	16.092	5.3424	0.	5.8264e-006
457	14.397	4.6834	0.	8.7857e-006
458	14.959	4.1002	0.	7.6612e-006
459	14.959	4.6834	5.e-002	3.3278e-015
460	14.965	5.3417	0.	7.6735e-006
461	13.268	4.687	0.	1.0996e-005
462	13.827	4.0997	0.	9.8058e-006
463	13.835	4.6835	5.e-002	5.0224e-015
464	13.839	5.3417	0.	9.7698e-006
465	12.125	4.7202	0.	1.3516e-005
466	12.68	4.109	0.	1.2178e-005
467	12.702	4.6904	5.e-002	1.1378e-013
468	12.708	5.3452	0.	1.2097e-005
469	10.906	4.7474	0.	1.5857e-005
470	11.496	4.1522	0.	1.5088e-005
471	11.547	4.75	5.e-002	1.3519e-013
472	11.567	5.375	0.	1.4867e-005
473	9.6149	4.7244	0.	1.8646e-005
474	10.195	4.1541	0.	1.7404e-005
475	10.265	4.7449	5.e-002	2.2711e-013
476	10.361	5.3725	0.	1.7575e-005
477	8.3364	4.7292	0.	2.1207e-005
478	8.8255	4.123	0.	1.9053e-005
479	8.9649	4.704	5.e-002	5.3959e-013
480	9.1471	5.352	0.	1.9472e-005
481	7.1552	4.8715	0.	2.5383e-005
482	7.2505	4.1341	0.	1.9094e-005
483	7.7079	4.7543	5.e-002	-2.248e-013
484	7.9543	5.3772	0.	2.4034e-005
485	6.0639	5.1202	0.	2.6269e-005
486	6.6025	4.9887	5.e-002	6.6885e-014
487	6.8374	5.4943	0.	2.7004e-005
488	5.2176	4.9763	0.	2.9945e-005
489	5.5252	5.2518	5.e-002	-5.0055e-022
490	5.7345	5.6259	0.	2.973e-005
491	7.9533	2.3699	0.	2.2986e-005
492	6.9869	2.9149	0.	2.0227e-005
493	6.2391	2.206	0.	2.1957e-005
494	7.1807	2.316	5.e-002	-8.8835e-014
495	9.4336	2.4164	0.	1.9002e-005
496	8.706	2.983	0.	1.9914e-005
497	8.7259	2.4239	5.e-002	-3.7901e-022
498	10.789	2.3943	0.	1.6272e-005
499	10.133	2.9861	0.	1.7652e-005
500	10.141	2.409	5.e-002	1.7429e-014
501	12.042	2.3703	0.	1.3881e-005
502	11.441	2.967	0.	1.527e-005
503	11.437	2.3796	5.e-002	-1.1159e-015
504	13.234	2.3559	0.	1.1041e-005
505	12.652	2.9443	0.	1.227e-005
506	12.646	2.3611	5.e-002	-2.4395e-015
507	14.393	2.3531	0.	8.6751e-006
508	13.821	2.9333	0.	9.7612e-006
509	13.822	2.3507	5.e-002	-4.9715e-015
510	15.527	2.356	0.	6.6617e-006
511	14.962	2.9363	0.	7.5971e-006
512	14.964	2.3555	5.e-002	1.1429e-013
513	16.652	2.3583	0.	4.9231e-006
514	16.087	2.938	0.	5.7267e-006
515	16.09	2.3564	5.e-002	1.707e-013
516	17.777	2.363	0.	3.4353e-006
517	17.212	2.9436	0.	4.1164e-006
518	17.214	2.3601	5.e-002	1.148e-013
519	18.903	2.369	0.	2.1936e-006
520	18.337	2.9523	0.	2.7556e-006
521	18.34	2.3658	5.e-002	1.7002e-013
522	20.03	2.3759	0.	1.2034e-006
523	19.462	2.9633	0.	1.6405e-006
524	19.466	2.3722	5.e-002	1.1687e-013
525	21.159	2.384	0.	4.6159e-007
526	20.593	2.9805	0.	7.729e-007
527	20.594	2.3795	5.e-002	1.4124e-013
528	21.724	2.99	0.	1.4827e-007
529	21.724	2.3884	5.e-002	1.5846e-013
530	21.158	3.5865	0.	4.5851e-007
531	21.725	3.5915	5.e-002	1.5823e-013
532	20.025	3.568	0.	1.2088e-006
533	20.591	3.5815	5.e-002	1.1663e-013
534	18.896	3.5466	0.	2.2012e-006
535	19.458	3.5545	5.e-002	1.1806e-013
536	17.772	3.5329	0.	3.4355e-006
537	18.334	3.5388	5.e-002	5.8451e-014
538	16.647	3.5234	0.	4.9189e-006
539	17.209	3.527	5.e-002	1.7029e-013
540	15.522	3.5184	0.	6.661e-006
541	16.085	3.5197	5.e-002	1.0737e-015
542	14.389	3.5165	0.	8.6812e-006
543	14.96	3.5171	5.e-002	1.1413e-013
544	13.238	3.5217	0.	1.0987e-005
545	13.819	3.516	5.e-002	6.7696e-015
546	12.051	3.541	0.	1.3748e-005
547	12.657	3.5275	5.e-002	5.2172e-015
548	10.785	3.5589	0.	1.642e-005
549	11.445	3.5545	5.e-002	-1.0348e-013
550	9.4052	3.5527	0.	1.8342e-005
551	10.124	3.5633	5.e-002	4.3915e-013
552	7.7396	3.528	0.	1.7168e-005
553	6.793	3.5138	5.e-002	-1.5453e-014
554	8.6861	3.5421	5.e-002	-4.6877e-014
555	4.6242	4.8966	0.	2.7213e-005
556	4.3384	5.0925	5.e-002	-1.2905e-021
557	4.0126	5.0463	0.	1.6085e-005
558	4.91	4.7008	5.e-002	-2.3484e-021
559	4.2983	4.6004	0.	3.1484e-005
560	2.715	1.1355	5.e-002	2.9351e-013
561	3.1175	1.0677	0.	2.7936e-005
562	1.9917	2.6295	0.	1.8454e-005
563	2.8839	3.016	0.	5.2244e-005
564	2.5486	2.5024	5.e-002	6.1946e-013
565	3.0343	2.2512	0.	7.1643e-005
566	1.941	3.2233	0.	9.2562e-006
567	1.4348	2.7565	5.e-002	-2.2272e-013
568	0.71742	2.5783	0.	3.4264e-006
569	3.8082	2.982	0.	5.2832e-005
570	4.1258	2.8697	5.e-002	-9.4567e-014
571	3.9063	2.4348	0.	5.3717e-005
572	3.8229	3.4348	0.	6.3909e-005
573	4.7278	1.2931	0.	2.1449e-005
574	4.4711	1.0315	5.e-002	2.587e-014
575	4.0789	1.0157	0.	1.9699e-005
576	5.1411	1.8253	0.	2.3826e-005
577	4.9845	1.5547	5.e-002	2.8131e-013
578	4.3356	1.5274	0.	3.0645e-005
579	5.2976	2.0959	5.e-002	7.2355e-013
580	4.4921	2.048	0.	4.6707e-005
581	3.3549	3.3119	0.	6.5323e-005
582	2.8332	3.6098	0.	4.9811e-005
583	3.2192	3.5296	5.e-002	1.0387e-013
584	3.3696	3.7648	0.	6.4586e-005
585	3.4906	3.0942	5.e-002	-1.6448e-013
586	3.5053	2.5471	0.	8.7486e-005
587	2.4472	3.6901	5.e-002	-2.2557e-021
588	2.9836	4.095	0.	4.2397e-005
589	2.8332	3.6098	0.1	-4.9811e-005
590	1.941	3.2233	0.1	-9.2562e-006
591	2.3469	4.0276	0.1	-2.2402e-005
592	2.9836	4.095	0.1	-4.2397e-005
593	3.3549	3.3119	0.1	-6.5323e-005
594	3.8082	2.982	0.1	-5.2832e-005
595	3.5053	2.5471	0.1	-8.7486e-005
596	2.8839	3.016	0.1	-5.2244e-005
597	3.3696	3.7648	0.1	-6.4586e-005
598	5.1411	1.8253	0.1	-2.3826e-005
599	6.2391	2.206	0.1	-2.1957e-005
600	5.9985	1.531	0.1	-2.3162e-005
601	5.134	2.5602	0.1	-2.5154e-005
602	4.4921	2.048	0.1	-4.6707e-005
603	4.7278	1.2931	0.1	-2.1449e-005
604	5.3124	1.1748	0.1	-2.5152e-005
605	4.3356	1.5274	0.1	-3.0645e-005
606	4.5718	0.81565	0.1	-1.5314e-005
607	4.0789	1.0157	0.1	-1.9699e-005
