Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,22.909,5,0,2.7613e-05,275.94,1.5093e-05,69.584,4.628e-06,-9.0458,-2.573e-05,-237.14,2.0773
22,1.0909,4,0,0.0006027,6022.8,0.00034672,1165.8,2.2164e-05,-1272.8,-0.00056625,-5693.9,0.006601
23,2.1818,4,0,0.0005197,5193.5,0.00021451,-229.07,7.0436e-05,-1311.6,-0.00053738,-5878.5,0.026437
24,3.2727,4,0,0.00050204,5016.9,0.00020491,81.854,0.00010307,-683.37,-0.00050787,-5273.7,0.059064
25,4.3636,4,0,0.00047943,4790.9,0.00018003,6.2112,0.00012058,-440.48,-0.00048525,-4992.4,0.10377
26,5.4545,4,0,0.0004552,4548.8,0.00016412,12.008,0.00012729,-264.72,-0.00045886,-4668.8,0.16002
27,6.5455,4,0,0.00042827,4279.7,0.0001497,5.6979,0.00012752,-160.95,-0.00043066,-4354.9,0.22721
28,7.6364,4,0,0.00039982,3995.5,0.00013693,3.6453,0.00012378,-95.127,-0.00040129,-4040.3,0.30464
29,8.7273,4,0,0.00037054,3702.9,0.00012511,1.7669,0.00011763,-54.429,-0.00037141,-3728.9,0.39163
30,9.8182,4,0,0.00034098,3407.5,0.00011402,0.70833,0.00011006,-29.047,-0.00034145,-3421.5,0.48746
31,10.909,4,0,0.0003115,3112.8,0.00010345,0.039951,0.00010169,-13.193,-0.00031172,-3119.4,0.59141
32,12,4,0,0.00028233,2821.4,9.3297e-05,-0.34989,9.2922e-05,-3.1675,-0.00028239,-2823.1,0.70278
33,13.091,4,0,0.00025363,2534.6,8.4021e-05,3.4674,8.347e-05,-0.67673,-0.00025358,-2533.2,0.82086
34,14.182,4,0,0.0002255,2253.4,7.5131e-05,8.0853,7.3942e-05,-0.85217,-0.00022537,-2249.8,0.94498
35,15.273,4,0,0.000198,1978.7,6.6377e-05,11.825,6.4671e-05,-0.99788,-0.00019782,-1973.2,1.0745
36,16.364,4,0,0.0001712,1710.9,5.7849e-05,15.529,5.563e-05,-1.1436,-0.00017095,-1703.6,1.2086
37,17.455,4,0,0.00014516,1450.6,4.9636e-05,20.03,4.6795e-05,-1.315,-0.00014483,-1441.1,1.3469
38,18.545,4,0,0.00011993,1198.4,4.1845e-05,26.314,3.8133e-05,-1.5781,-0.00011948,-1185.8,1.4886
39,19.636,4,0,9.5616e-05,955.5,3.4624e-05,35.882,2.9605e-05,-1.8316,-9.4981e-05,-937.92,1.6331
40,20.727,4,0,7.2377e-05,723.27,2.8202e-05,50.483,2.1084e-05,-2.9968,-7.142e-05,-698.04,1.7799
41,21.818,4,0,5.053e-05,504.95,2.292e-05,75.838,1.2681e-05,-1.0901,-4.8816e-05,-463.16,1.9283
42,22.909,4,0,3.0846e-05,308.25,1.925e-05,107.51,3.0602e-06,-14.127,-2.74e-05,-242.99,2.0779
43,1.0909,3,0,0.00060992,6095,0.0003515,1145.2,1.6876e-05,-1369,-0.00057348,-5804.7,0.0067709
44,2.1818,3,0,0.00051322,5128.7,0.00021636,-281.9,5.4638e-05,-1497,-0.00053256,-5909,0.026996
45,3.2727,3,0,0.00049542,4950.7,0.00020773,72.009,9.0153e-05,-811.45,-0.00050204,-5261,0.059963
46,4.3636,3,0,0.00047351,4731.8,0.00018161,2.1743,0.00011175,-522.65,-0.00048017,-4970.1,0.10488
47,5.4545,3,0,0.00045116,4508.5,0.00016493,11.927,0.00012213,-309.63,-0.00045536,-4648.7,0.16124
48,6.5455,3,0,0.00042579,4255,0.00015007,5.0312,0.00012455,-186.72,-0.00042856,-4342.6,0.22845
49,7.6364,3,0,0.00039831,3980.3,0.00013714,3.1145,0.00012201,-110.54,-0.00040001,-4032.8,0.30586
50,8.7273,3,0,0.00036959,3693.4,0.00012524,1.5023,0.00011655,-63.774,-0.00037061,-3724.1,0.39279
51,9.8182,3,0,0.00034037,3401.3,0.00011409,0.6313,0.00010938,-34.734,-0.00034093,-3418.2,0.48855
52,10.909,3,0,0.00031108,3108.7,0.00010349,0.049715,0.00010126,-16.647,-0.00031136,-3117,0.59242
53,12,3,0,0.00028204,2818.4,9.3305e-05,-0.31252,9.265e-05,-5.2311,-0.00028213,-2821.2,0.7037
54,13.091,3,0,0.00025341,2532.3,8.3835e-05,2.1922,8.347e-05,-0.54706,-0.00025338,-2531.5,0.8217
55,14.182,3,0,0.00022532,2251.6,7.5006e-05,7.3736,7.3931e-05,-0.70793,-0.0002252,-2248.3,0.94573
56,15.273,3,0,0.00019786,1977.2,6.6297e-05,11.535,6.4651e-05,-0.83456,-0.00019767,-1971.8,1.0751
57,16.364,3,0,0.00017109,1709.7,5.7814e-05,15.657,5.5602e-05,-0.95932,-0.00017084,-1702.3,1.2092
58,17.455,3,0,0.00014509,1449.9,4.9662e-05,20.717,4.6757e-05,-1.1069,-0.00014475,-1440,1.3474
59,18.545,3,0,0.00011995,1198.6,4.1972e-05,27.909,3.8078e-05,-1.3513,-0.00011947,-1185.1,1.489
60,19.636,3,0,9.5782e-05,957.16,3.4928e-05,39.075,2.9523e-05,-1.538,-9.5079e-05,-937.75,1.6334
61,20.727,3,0,7.278e-05,727.29,2.8799e-05,56.441,2.0952e-05,-2.5193,-7.1683e-05,-698.54,1.7801
62,21.818,3,0,5.1286e-05,512.51,2.393e-05,86.009,1.2487e-05,0.031035,-4.9278e-05,-464.05,1.9286
63,22.909,3,0,3.2014e-05,319.92,2.0657e-05,122.18,2.7631e-06,-12.268,-2.7949e-05,-243.02,2.0781
64,1.0909,2,0,0.0006027,6022.8,0.00034672,1165.8,2.2164e-05,-1272.8,-0.00056625,-5693.9,0.006601
65,2.1818,2,0,0.0005197,5193.5,0.00021451,-229.07,7.0436e-05,-1311.6,-0.00053738,-5878.5,0.026437
66,3.2727,2,0,0.00050204,5016.9,0.00020491,81.854,0.00010307,-683.37,-0.00050787,-5273.7,0.059064
67,4.3636,2,0,0.00047943,4790.9,0.00018003,6.2112,0.00012058,-440.48,-0.00048525,-4992.4,0.10377
68,5.4545,2,0,0.0004552,4548.8,0.00016412,12.008,0.00012729,-264.72,-0.00045886,-4668.8,0.16002
69,6.5455,2,0,0.00042827,4279.7,0.0001497,5.6979,0.00012752,-160.95,-0.00043066,-4354.9,0.22721
70,7.6364,2,0,0.00039982,3995.5,0.00013693,3.6453,0.00012378,-95.127,-0.00040129,-4040.3,0.30464
71,8.7273,2,0,0.00037054,3702.9,0.00012511,1.7669,0.00011763,-54.429,-0.00037141,-3728.9,0.39163
72,9.8182,2,0,0.00034098,3407.5,0.00011402,0.70832,0.00011006,-29.047,-0.00034145,-3421.5,0.48746
73,10.909,2,0,0.0003115,3112.8,0.00010345,0.039955,0.00010169,-13.193,-0.00031172,-3119.4,0.59141
74,12,2,0,0.00028233,2821.4,9.3297e-05,-0.34988,9.2922e-05,-3.1676,-0.00028239,-2823.1,0.70278
75,13.091,2,0,0.00025363,2534.6,8.4021e-05,3.4674,8.347e-05,-0.67673,-0.00025358,-2533.2,0.82086
76,14.182,2,0,0.0002255,2253.4,7.5131e-05,8.0853,7.3942e-05,-0.85218,-0.00022537,-2249.8,0.94498
77,15.273,2,0,0.000198,1978.7,6.6377e-05,11.825,6.4671e-05,-0.99789,-0.00019782,-1973.2,1.0745
78,16.364,2,0,0.0001712,1710.9,5.7849e-05,15.529,5.563e-05,-1.1436,-0.00017095,-1703.6,1.2086
79,17.455,2,0,0.00014516,1450.6,4.9636e-05,20.03,4.6795e-05,-1.315,-0.00014483,-1441.1,1.3469
80,18.545,2,0,0.00011993,1198.4,4.1845e-05,26.314,3.8133e-05,-1.578,-0.00011948,-1185.8,1.4886
81,19.636,2,0,9.5616e-05,955.5,3.4624e-05,35.882,2.9605e-05,-1.8316,-9.4981e-05,-937.92,1.6331
82,20.727,2,0,7.2377e-05,723.27,2.8202e-05,50.483,2.1084e-05,-2.9968,-7.142e-05,-698.04,1.7799
83,21.818,2,0,5.053e-05,504.95,2.292e-05,75.838,1.2681e-05,-1.0901,-4.8816e-05,-463.16,1.9283
84,22.909,2,0,3.0846e-05,308.25,1.925e-05,107.51,3.0602e-06,-14.127,-2.74e-05,-242.99,2.0779
85,1.0909,1,0,0.0005648,5644.1,0.00029933,977.56,6.6899e-05,-768.87,-0.00054059,-5333.3,0.0059745
86,2.1818,1,0,0.00054211,5417.3,0.00019903,-190.05,0.0001257,-741.03,-0.00055584,-5861.8,0.02451
87,3.2727,1,0,0.00052462,5242.6,0.00019298,29.165,0.00014135,-358.7,-0.00052915,-5396.6,0.056124
88,4.3636,1,0,0.00049561,4952.7,0.00017493,-14.677,0.00014262,-257.39,-0.00049979,-5084.3,0.10025
89,5.4545,1,0,0.00046531,4649.9,0.00016115,-3.6232,0.00014024,-160.75,-0.00046791,-4730.1,0.15626
90,6.5455,1,0,0.00043458,4342.8,0.00014792,-3.8972,0.00013538,-98.087,-0.00043624,-4393,0.22341
91,7.6364,1,0,0.00040378,4035,0.00013587,-2.2496,0.0001286,-56.814,-0.00040476,-4064.3,0.30095
92,8.7273,1,0,0.00037308,3728.2,0.00012451,-1.6255,0.00012061,-30.962,-0.00037362,-3744.4,0.38811
93,9.8182,1,0,0.00034265,3424.2,0.0001137,-1.1761,0.00011192,-14.554,-0.00034292,-3432,0.48416
94,10.909,1,0,0.00031265,3124.4,0.00010331,-0.87295,0.00010287,-4.1318,-0.00031274,-3126.9,0.58837
95,12,1,0,0.00028318,2829.9,9.3717e-05,2.7383,9.3248e-05,-0.78572,-0.00028315,-2828.9,0.7
96,13.091,1,0,0.0002543,2541.2,8.4561e-05,7.2977,8.3503e-05,-0.64959,-0.00025419,-2537.9,0.81835
97,14.182,1,0,0.00022606,2259,7.5516e-05,10.65,7.4024e-05,-0.56533,-0.00022588,-2254,0.94273
98,15.273,1,0,0.00019849,1983.5,6.665e-05,13.46,6.4792e-05,-0.49867,-0.00019827,-1977,1.0725
99,16.364,1,0,0.00017162,1715,5.8013e-05,16.261,5.5791e-05,-0.43392,-0.00017135,-1707,1.2069
100,17.455,1,0,0.00014547,1453.7,4.9654e-05,19.562,4.7004e-05,-0.34717,-0.00014513,-1444,1.3454
101,18.545,1,0,0.00012006,1199.8,4.1626e-05,23.91,3.841e-05,-0.2517,-0.00011964,-1187.8,1.4873
102,19.636,1,0,9.5421e-05,953.56,3.3989e-05,30.066,2.9989e-05,0.012243,-9.4874e-05,-938.16,1.632
103,20.727,1,0,7.1577e-05,715.28,2.6809e-05,38.303,2.1675e-05,-0.27173,-7.0852e-05,-695.48,1.779
104,21.818,1,0,4.875e-05,487.16,2.0305e-05,52.632,1.3612e-05,2.3442,-4.7619e-05,-457.72,1.9276
105,22.909,1,0,2.7613e-05,275.94,1.5093e-05,69.584,4.628e-06,-9.0458,-2.573e-05,-237.14,2.0773
106,22.909,1,0.1,2.7613e-05,275.94,2.573e-05,237.14,-4.628e-06,9.0458,-1.5093e-05,-69.584,2.0773
107,21.818,1,0.1,4.875e-05,487.16,4.7619e-05,457.72,-1.3612e-05,-2.3442,-2.0305e-05,-52.632,1.9276
108,20.727,1,0.1,7.1577e-05,715.28,7.0852e-05,695.48,-2.1675e-05,0.27174,-2.6809e-05,-38.303,1.779
109,19.636,1,0.1,9.5421e-05,953.56,9.4874e-05,938.16,-2.9989e-05,-0.012245,-3.3989e-05,-30.066,1.632
110,18.545,1,0.1,0.00012006,1199.8,0.00011964,1187.8,-3.841e-05,0.25169,-4.1626e-05,-23.91,1.4873
111,17.455,1,0.1,0.00014547,1453.7,0.00014513,1444,-4.7004e-05,0.34717,-4.9654e-05,-19.562,1.3454
112,16.364,1,0.1,0.00017162,1715,0.00017135,1707,-5.5791e-05,0.43392,-5.8013e-05,-16.261,1.2069
113,15.273,1,0.1,0.00019849,1983.5,0.00019827,1977,-6.4792e-05,0.49867,-6.665e-05,-13.46,1.0725
114,14.182,1,0.1,0.00022606,2259,0.00022588,2254,-7.4024e-05,0.56533,-7.5516e-05,-10.65,0.94273
115,13.091,1,0.1,0.0002543,2541.2,0.00025419,2537.9,-8.3503e-05,0.64959,-8.4561e-05,-7.2977,0.81835
116,12,1,0.1,0.00028318,2829.9,0.00028315,2828.9,-9.3248e-05,0.78572,-9.3717e-05,-2.7383,0.7
117,10.909,1,0.1,0.00031265,3124.4,0.00031274,3126.9,-0.00010287,4.1318,-0.00010331,0.87294,0.58837
118,9.8182,1,0.1,0.00034265,3424.2,0.00034292,3432,-0.00011192,14.554,-0.0001137,1.1761,0.48416
119,8.7273,1,0.1,0.00037308,3728.2,0.00037362,3744.4,-0.00012061,30.962,-0.00012451,1.6255,0.38811
120,7.6364,1,0.1,0.00040378,4035,0.00040476,4064.3,-0.0001286,56.814,-0.00013587,2.2496,0.30095
121,6.5455,1,0.1,0.00043458,4342.8,0.00043624,4393,-0.00013538,98.087,-0.00014792,3.8972,0.22341
122,5.4545,1,0.1,0.00046531,4649.9,0.00046791,4730.1,-0.00014024,160.75,-0.00016115,3.6232,0.15626
123,4.3636,1,0.1,0.00049561,4952.7,0.00049979,5084.3,-0.00014262,257.39,-0.00017493,14.677,0.10025
124,3.2727,1,0.1,0.00052462,5242.6,0.00052915,5396.6,-0.00014135,358.7,-0.00019298,-29.165,0.056124
125,2.1818,1,0.1,0.00054211,5417.3,0.00055584,5861.8,-0.0001257,741.03,-0.00019903,190.05,0.02451
126,1.0909,1,0.1,0.0005648,5644.1,0.00054059,5333.3,-6.6899e-05,768.87,-0.00029933,-977.56,0.0059745
127,22.909,2,0.1,3.0846e-05,308.25,2.74e-05,242.99,-3.0602e-06,14.127,-1.925e-05,-107.51,2.0779
128,21.818,2,0.1,5.053e-05,504.95,4.8816e-05,463.16,-1.2681e-05,1.0901,-2.292e-05,-75.838,1.9283
129,20.727,2,0.1,7.2377e-05,723.27,7.142e-05,698.04,-2.1084e-05,2.9968,-2.8202e-05,-50.483,1.7799
130,19.636,2,0.1,9.5616e-05,955.5,9.4981e-05,937.92,-2.9605e-05,1.8316,-3.4624e-05,-35.882,1.6331
131,18.545,2,0.1,0.00011993,1198.4,0.00011948,1185.8,-3.8133e-05,1.5781,-4.1845e-05,-26.314,1.4886
132,17.455,2,0.1,0.00014516,1450.6,0.00014483,1441.1,-4.6795e-05,1.315,-4.9636e-05,-20.03,1.3469
133,16.364,2,0.1,0.0001712,1710.9,0.00017095,1703.6,-5.563e-05,1.1436,-5.7849e-05,-15.529,1.2086
134,15.273,2,0.1,0.000198,1978.7,0.00019782,1973.2,-6.4671e-05,0.99789,-6.6377e-05,-11.825,1.0745
135,14.182,2,0.1,0.0002255,2253.4,0.00022537,2249.8,-7.3942e-05,0.85218,-7.5131e-05,-8.0852,0.94498
136,13.091,2,0.1,0.00025363,2534.6,0.00025358,2533.2,-8.347e-05,0.67673,-8.4021e-05,-3.4673,0.82086
137,12,2,0.1,0.00028233,2821.4,0.00028239,2823.1,-9.2922e-05,3.1676,-9.3297e-05,0.34988,0.70278
138,10.909,2,0.1,0.0003115,3112.8,0.00031172,3119.4,-0.00010169,13.193,-0.00010345,-0.039955,0.59141
139,9.8182,2,0.1,0.00034098,3407.5,0.00034145,3421.5,-0.00011006,29.047,-0.00011402,-0.70832,0.48746
140,8.7273,2,0.1,0.00037054,3702.9,0.00037141,3728.9,-0.00011763,54.429,-0.00012511,-1.7669,0.39163
141,7.6364,2,0.1,0.00039982,3995.5,0.00040129,4040.3,-0.00012378,95.127,-0.00013693,-3.6453,0.30464
142,6.5455,2,0.1,0.00042827,4279.7,0.00043066,4354.9,-0.00012752,160.95,-0.0001497,-5.6979,0.22721
143,5.4545,2,0.1,0.0004552,4548.8,0.00045886,4668.8,-0.00012729,264.72,-0.00016412,-12.008,0.16002
144,4.3636,2,0.1,0.00047943,4790.9,0.00048525,4992.4,-0.00012058,440.48,-0.00018003,-6.2112,0.10377
145,3.2727,2,0.1,0.00050204,5016.9,0.00050787,5273.7,-0.00010307,683.37,-0.00020491,-81.854,0.059064
146,2.1818,2,0.1,0.0005197,5193.5,0.00053738,5878.5,-7.0436e-05,1311.6,-0.00021451,229.07,0.026437
147,1.0909,2,0.1,0.0006027,6022.8,0.00056625,5693.9,-2.2164e-05,1272.8,-0.00034672,-1165.8,0.006601
148,22.909,3,0.1,3.2014e-05,319.92,2.7949e-05,243.02,-2.7631e-06,12.268,-2.0657e-05,-122.18,2.0781
149,21.818,3,0.1,5.1286e-05,512.51,4.9278e-05,464.05,-1.2487e-05,-0.031035,-2.393e-05,-86.009,1.9286
150,20.727,3,0.1,7.278e-05,727.29,7.1683e-05,698.54,-2.0952e-05,2.5193,-2.8799e-05,-56.441,1.7801
151,19.636,3,0.1,9.5782e-05,957.16,9.5079e-05,937.75,-2.9523e-05,1.538,-3.4928e-05,-39.075,1.6334
152,18.545,3,0.1,0.00011995,1198.6,0.00011947,1185.1,-3.8078e-05,1.3513,-4.1972e-05,-27.909,1.489
153,17.455,3,0.1,0.00014509,1449.9,0.00014475,1440,-4.6757e-05,1.1069,-4.9662e-05,-20.717,1.3474
154,16.364,3,0.1,0.00017109,1709.7,0.00017084,1702.3,-5.5602e-05,0.95932,-5.7814e-05,-15.657,1.2092
155,15.273,3,0.1,0.00019786,1977.2,0.00019767,1971.8,-6.4651e-05,0.83456,-6.6297e-05,-11.535,1.0751
156,14.182,3,0.1,0.00022532,2251.6,0.0002252,2248.3,-7.3931e-05,0.70793,-7.5006e-05,-7.3736,0.94573
157,13.091,3,0.1,0.00025341,2532.3,0.00025338,2531.5,-8.347e-05,0.54706,-8.3835e-05,-2.1922,0.8217
158,12,3,0.1,0.00028204,2818.4,0.00028213,2821.2,-9.265e-05,5.2311,-9.3305e-05,0.31252,0.7037
159,10.909,3,0.1,0.00031108,3108.7,0.00031136,3117,-0.00010126,16.647,-0.00010349,-0.049715,0.59242
160,9.8182,3,0.1,0.00034037,3401.3,0.00034093,3418.2,-0.00010938,34.734,-0.00011409,-0.63131,0.48855
161,8.7273,3,0.1,0.00036959,3693.4,0.00037061,3724.1,-0.00011655,63.774,-0.00012524,-1.5023,0.39279
162,7.6364,3,0.1,0.00039831,3980.3,0.00040001,4032.8,-0.00012201,110.54,-0.00013714,-3.1145,0.30586
163,6.5455,3,0.1,0.00042579,4255,0.00042856,4342.6,-0.00012455,186.72,-0.00015007,-5.0312,0.22845
164,5.4545,3,0.1,0.00045116,4508.5,0.00045536,4648.7,-0.00012213,309.63,-0.00016493,-11.927,0.16124
165,4.3636,3,0.1,0.00047351,4731.8,0.00048017,4970.1,-0.00011175,522.65,-0.00018161,-2.1743,0.10488
166,3.2727,3,0.1,0.00049542,4950.7,0.00050204,5261,-9.0153e-05,811.45,-0.00020773,-72.009,0.059963
167,2.1818,3,0.1,0.00051322,5128.7,0.00053256,5909,-5.4638e-05,1497,-0.00021636,281.9,0.026996
168,1.0909,3,0.1,0.00060992,6095,0.00057348,5804.7,-1.6876e-05,1369,-0.0003515,-1145.2,0.0067709
169,22.909,4,0.1,3.0846e-05,308.25,2.74e-05,242.99,-3.0602e-06,14.127,-1.925e-05,-107.51,2.0779
170,21.818,4,0.1,5.053e-05,504.95,4.8816e-05,463.16,-1.2681e-05,1.0901,-2.292e-05,-75.838,1.9283
171,20.727,4,0.1,7.2377e-05,723.27,7.142e-05,698.04,-2.1084e-05,2.9968,-2.8202e-05,-50.483,1.7799
172,19.636,4,0.1,9.5616e-05,955.5,9.4981e-05,937.92,-2.9605e-05,1.8316,-3.4624e-05,-35.882,1.6331
173,18.545,4,0.1,0.00011993,1198.4,0.00011948,1185.8,-3.8133e-05,1.5781,-4.1845e-05,-26.314,1.4886
174,17.455,4,0.1,0.00014516,1450.6,0.00014483,1441.1,-4.6795e-05,1.315,-4.9636e-05,-20.03,1.3469
175,16.364,4,0.1,0.0001712,1710.9,0.00017095,1703.6,-5.563e-05,1.1436,-5.7849e-05,-15.529,1.2086
176,15.273,4,0.1,0.000198,1978.7,0.00019782,1973.2,-6.4671e-05,0.99788,-6.6377e-05,-11.825,1.0745
177,14.182,4,0.1,0.0002255,2253.4,0.00022537,2249.8,-7.3942e-05,0.85217,-7.5131e-05,-8.0852,0.94498
178,13.091,4,0.1,0.00025363,2534.6,0.00025358,2533.2,-8.347e-05,0.67673,-8.4021e-05,-3.4674,0.82086
179,12,4,0.1,0.00028233,2821.4,0.00028239,2823.1,-9.2922e-05,3.1676,-9.3297e-05,0.34989,0.70278
180,10.909,4,0.1,0.0003115,3112.8,0.00031172,3119.4,-0.00010169,13.193,-0.00010345,-0.039951,0.59141
181,9.8182,4,0.1,0.00034098,3407.5,0.00034145,3421.5,-0.00011006,29.047,-0.00011402,-0.70833,0.48746
182,8.7273,4,0.1,0.00037054,3702.9,0.00037141,3728.9,-0.00011763,54.429,-0.00012511,-1.7669,0.39163
183,7.6364,4,0.1,0.00039982,3995.5,0.00040129,4040.3,-0.00012378,95.127,-0.00013693,-3.6453,0.30464
184,6.5455,4,0.1,0.00042827,4279.7,0.00043066,4354.9,-0.00012752,160.95,-0.0001497,-5.6979,0.22721
185,5.4545,4,0.1,0.0004552,4548.8,0.00045886,4668.8,-0.00012729,264.72,-0.00016412,-12.008,0.16002
186,4.3636,4,0.1,0.00047943,4790.9,0.00048525,4992.4,-0.00012058,440.48,-0.00018003,-6.2112,0.10377
187,3.2727,4,0.1,0.00050204,5016.9,0.00050787,5273.7,-0.00010307,683.37,-0.00020491,-81.854,0.059064
188,2.1818,4,0.1,0.0005197,5193.5,0.00053738,5878.5,-7.0436e-05,1311.6,-0.00021451,229.07,0.026437
189,1.0909,4,0.1,0.0006027,6022.8,0.00056625,5693.9,-2.2164e-05,1272.8,-0.00034672,-1165.8,0.006601
190,22.909,5,0.1,2.7613e-05,275.94,2.573e-05,237.14,-4.628e-06,9.0458,-1.5093e-05,-69.584,2.0773
191,21.818,5,0.1,4.875e-05,487.16,4.7619e-05,457.72,-1.3612e-05,-2.3442,-2.0305e-05,-52.632,1.9276
192,20.727,5,0.1,7.1577e-05,715.28,7.0852e-05,695.48,-2.1675e-05,0.27174,-2.6809e-05,-38.303,1.779
193,19.636,5,0.1,9.5421e-05,953.56,9.4874e-05,938.16,-2.9989e-05,-0.012248,-3.3989e-05,-30.066,1.632
194,18.545,5,0.1,0.00012006,1199.8,0.00011964,1187.8,-3.841e-05,0.25169,-4.1626e-05,-23.91,1.4873
195,17.455,5,0.1,0.00014547,1453.7,0.00014513,1444,-4.7004e-05,0.34717,-4.9654e-05,-19.562,1.3454
196,16.364,5,0.1,0.00017162,1715,0.00017135,1707,-5.5791e-05,0.43392,-5.8013e-05,-16.261,1.2069
197,15.273,5,0.1,0.00019849,1983.5,0.00019827,1977,-6.4792e-05,0.49867,-6.665e-05,-13.46,1.0725
198,14.182,5,0.1,0.00022606,2259,0.00022588,2254,-7.4024e-05,0.56532,-7.5516e-05,-10.65,0.94273
199,13.091,5,0.1,0.0002543,2541.2,0.00025419,2537.9,-8.3503e-05,0.64959,-8.4561e-05,-7.2978,0.81835
200,12,5,0.1,0.00028318,2829.9,0.00028315,2828.9,-9.3248e-05,0.78573,-9.3717e-05,-2.7383,0.7
201,10.909,5,0.1,0.00031265,3124.4,0.00031274,3126.9,-0.00010287,4.1318,-0.00010331,0.87295,0.58837
202,9.8182,5,0.1,0.00034265,3424.2,0.00034292,3432,-0.00011192,14.554,-0.0001137,1.1761,0.48416
203,8.7273,5,0.1,0.00037308,3728.2,0.00037362,3744.4,-0.00012061,30.962,-0.00012451,1.6255,0.38811
204,7.6364,5,0.1,0.00040378,4035,0.00040476,4064.3,-0.0001286,56.814,-0.00013587,2.2496,0.30095
205,6.5455,5,0.1,0.00043458,4342.8,0.00043624,4393,-0.00013538,98.087,-0.00014792,3.8972,0.22341
206,5.4545,5,0.1,0.00046531,4649.9,0.00046791,4730.1,-0.00014024,160.75,-0.00016115,3.6232,0.15626
207,4.3636,5,0.1,0.00049561,4952.7,0.00049979,5084.3,-0.00014262,257.39,-0.00017493,14.677,0.10025
208,3.2727,5,0.1,0.00052462,5242.6,0.00052915,5396.6,-0.00014135,358.7,-0.00019298,-29.165,0.056124
209,2.1818,5,0.1,0.00054211,5417.3,0.00055584,5861.8,-0.0001257,741.03,-0.00019903,190.05,0.02451
210,1.0909,5,0.1,0.0005648,5644.1,0.00054059,5333.3,-6.6899e-05,768.87,-0.00029933,-977.56,0.0059745
211,1.0909,6,0.1,0.0005733,5729,0.0005614,5452.1,-0.00014581,138.42,-0.00024638,-617.23,0.0041832
212,2.1818,6,0.1,0.00059476,5943.5,0.0006037,6211.6,-0.0001729,376.59,-0.00020103,165.25,0.020284
213,3.2727,6,0.1,0.00055671,5563.2,0.00056063,5682.8,-0.00016737,212.92,-0.00019162,30.713,0.050435
