Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,4.4563,6,0.1,6.9376e-05,693.28,7.0062e-05,713.52,-2.1572e-05,25.021,-2.2832e-05,15.558,0.030592
197,5.6059,6,0.1,8.904e-05,889.79,8.8061e-05,862.02,-2.7956e-05,-9.6863,-3.263e-05,-44.809,0.05063
198,6.7556,6,0.1,8.7669e-05,876.08,8.6558e-05,844.48,-2.76e-05,-13.255,-3.2339e-05,-48.864,0.072987
199,7.9052,6,0.1,7.6199e-05,761.47,7.6333e-05,765.48,-2.4402e-05,8.6002,-2.5611e-05,-0.48783,0.097615
200,9.0548,6,0.1,6.6809e-05,667.62,6.6767e-05,666.45,-2.1673e-05,1.9486,-2.2497e-05,-4.2455,0.12426
201,10.204,6,0.1,5.6644e-05,566.05,5.6556e-05,563.54,-1.8214e-05,1.753,-1.9336e-05,-6.6775,0.15265
202,11.354,6,0.1,4.7776e-05,477.43,4.7631e-05,473.29,-1.5338e-05,0.16008,-1.6468e-05,-8.3326,0.18253
203,12.504,6,0.1,3.9582e-05,395.54,3.9425e-05,391.09,-1.2614e-05,0.09054,-1.3803e-05,-8.8474,0.21365
204,13.653,6,0.1,3.2224e-05,322.02,3.2047e-05,317.02,-1.0168e-05,-0.17285,-1.1426e-05,-9.6226,0.24579
205,14.803,6,0.1,2.564e-05,256.22,2.5449e-05,250.88,-7.9678e-06,-0.19923,-9.2988e-06,-10.2,0.27876
206,15.953,6,0.1,1.9819e-05,198.06,1.961e-05,192.3,-6.0215e-06,-0.28387,-7.4231e-06,-10.815,0.31238
207,17.102,6,0.1,1.4816e-05,148.05,1.4593e-05,142.08,-4.3607e-06,-0.33138,-5.7851e-06,-11.033,0.3465
208,18.252,6,0.1,1.0547e-05,105.4,1.0312e-05,99.295,-2.9463e-06,-0.32358,-4.3748e-06,-11.057,0.38099
209,19.401,6,0.1,7.0487e-06,70.438,6.7983e-06,64.227,-1.7978e-06,-0.36127,-3.1977e-06,-10.879,0.41573
210,20.551,6,0.1,4.3097e-06,43.067,4.0414e-06,36.878,-9.108e-07,-0.33062,-2.2375e-06,-10.299,0.45063
211,21.701,6,0.1,2.3156e-06,23.14,2.0132e-06,16.944,-2.7557e-07,-0.25309,-1.4884e-06,-9.3655,0.48561
212,22.85,6,0.1,1.0477e-06,10.47,6.9941e-07,4.3873,7.8176e-08,-0.28041,-8.9658e-07,-7.6044,0.52064
213,24,6,0.1,4.6285e-07,4.6254,1.6586e-07,-0.26193,1.0518e-07,-0.71782,-4.7783e-07,-5.0983,0.55567
214,24,4.8,0.1,8.3491e-07,8.3433,4.2926e-07,2.2634,2.1243e-07,0.63429,-7.7359e-07,-6.7743,0.55541
215,24,3.6,0.1,1.2455e-06,12.447,6.0783e-07,3.1896,3.6141e-07,1.3381,-1.1581e-06,-10.079,0.55514
216,24,2.4,0.1,1.247e-06,12.461,6.0809e-07,3.1885,3.6222e-07,1.3411,-1.1596e-06,-10.093,0.55482
217,24,1.2,0.1,8.3307e-07,8.3249,4.2776e-07,2.2525,2.1247e-07,0.63488,-7.7207e-07,-6.7625,0.55448
218,1.049e-14,1.2,0.1,9.5058e-05,949.93,0.00012649,1874.2,1.5048e-06,935.08,-1.3255e-06,913.82,0
219,2.0981e-14,2.4,0.1,0.00010448,1044.1,0.00013924,2065.7,5.9932e-07,1024,-3.9105e-08,1019.2,0
220,3.1471e-14,3.6,0.1,0.0001103,1102.3,0.00014696,2179.8,1.5209e-06,1087.1,-9.8229e-07,1068.3,0
221,4.1961e-14,4.8,0.1,0.00010395,1038.7,0.00013843,2052.3,6.0559e-07,1016.7,-2.3919e-07,1010.4,0
222,24,0,0.1,4.6458e-07,4.6426,1.6508e-07,-0.25934,1.0846e-07,-0.68476,-4.7918e-07,-5.1,0.55411
223,22.85,0,0.1,1.0506e-06,10.499,7.0012e-07,4.3929,8.0782e-08,-0.26053,-8.9985e-07,-7.6286,0.51908
224,21.701,0,0.1,2.3106e-06,23.09,2.0105e-06,16.94,-2.7652e-07,-0.24448,-1.4826e-06,-9.3069,0.48406
225,20.551,0,0.1,4.2979e-06,42.949,4.0355e-06,36.88,-9.1632e-07,-0.32654,-2.2199e-06,-10.121,0.44907
226,19.401,0,0.1,7.0404e-06,70.355,6.8014e-06,64.402,-1.813e-06,-0.32328,-3.1647e-06,-10.479,0.41417
227,18.252,0,0.1,1.0537e-05,105.3,1.0313e-05,99.456,-2.9646e-06,-0.30764,-4.3363e-06,-10.614,0.37943
228,17.102,0,0.1,1.4796e-05,147.86,1.4586e-05,142.21,-4.3696e-06,-0.21647,-5.7441e-06,-10.544,0.34495
229,15.953,0,0.1,1.9832e-05,198.18,1.9635e-05,192.77,-6.05e-06,-0.21579,-7.3815e-06,-10.221,0.31083
230,14.803,0,0.1,2.5672e-05,256.54,2.5478e-05,251.14,-7.9788e-06,-0.24162,-9.312e-06,-10.258,0.27721
231,13.653,0,0.1,3.222e-05,321.98,3.204e-05,316.89,-1.0146e-05,-0.078304,-1.1451e-05,-9.8806,0.24424
232,12.504,0,0.1,3.9571e-05,395.44,3.9421e-05,391.17,-1.2639e-05,0.0064906,-1.3759e-05,-8.4045,0.21209
233,11.354,0,0.1,4.7741e-05,477.08,4.7615e-05,473.45,-1.5379e-05,0.14509,-1.6371e-05,-7.31,0.18098
234,10.204,0,0.1,5.6662e-05,566.23,5.6611e-05,564.79,-1.8352e-05,1.5398,-1.914e-05,-4.3803,0.1511
235,9.0548,0,0.1,6.6658e-05,666.12,6.6608e-05,664.65,-2.1922e-05,-0.52695,-2.2172e-05,-2.4078,0.12271
236,7.9052,0,0.1,7.6245e-05,761.92,7.6252e-05,762.16,-2.4788e-05,2.983,-2.5515e-05,-2.4788,0.096063
237,6.7556,0,0.1,8.525e-05,851.91,8.5118e-05,848.09,-2.769e-05,0.5,-2.8831e-05,-8.0769,0.07143
238,5.6059,0,0.1,8.9753e-05,896.91,8.8483e-05,859.62,-3.0488e-05,-34.285,-3.1285e-05,-40.273,0.04904
239,4.4563,0,0.1,6.8909e-05,688.61,6.7715e-05,655.91,-2.0612e-05,-7.744,-2.6928e-05,-55.198,0.028977
240,3.3067,0,0.1,4.1658e-05,416.29,4.5112e-05,529.21,-4.1588e-06,159.01,-1.4865e-05,78.567,0.010678
241,3.14,0,0.1,6.5868e-05,658.23,7.0638e-05,807.45,-1.0342e-05,199,-2.2353e-05,108.75,0.0098984
242,2.0933,-1.011e-30,0.1,0.000107,1069.3,0.0001079,1098.9,-2.9697e-05,64.999,-3.8695e-05,-2.6149,0.0043214
243,1.0467,-5.0549e-31,0.1,0.00013218,1320.9,0.0001278,1229.7,-2.8143e-05,57.94,-6.272e-05,-201.86,0.00093978
244,0,0,0.1,6.9728e-05,696.8,8.8413e-05,1250.9,6.0426e-07,591.19,-8.5727e-06,522.24,0
245,3.937e-14,6,0.1,7.893e-05,788.75,0.00010071,1431.5,-4.6151e-07,671.4,-7.7042e-06,616.98,0
246,1.0467,6,0.1,0.00012422,1241.4,0.00011958,1130.8,-2.9872e-05,7.9308,-5.784e-05,-202.21,0.0010265
247,2.0933,6,0.1,0.00010676,1066.8,0.00010715,1098.4,-2.2042e-05,127.74,-4.4877e-05,-43.838,0.0043623
248,3.14,6,0.1,6.4527e-05,644.83,6.9022e-05,826.77,4.5726e-07,311.6,-2.7223e-05,103.62,0.0096936
249,2.0933,6,0,0.00010676,1066.8,4.4877e-05,43.838,2.2042e-05,-127.74,-0.00010715,-1098.4,0.0043623
250,1.0467,6,0,0.00012422,1241.4,5.784e-05,202.21,2.9872e-05,-7.9308,-0.00011958,-1130.8,0.0010265
251,3.14,6,0,6.4527e-05,644.83,2.7223e-05,-103.62,-4.5726e-07,-311.6,-6.9022e-05,-826.77,0.0096936
252,3.937e-14,6,0,7.893e-05,788.75,7.7042e-06,-616.98,4.6151e-07,-671.4,-0.00010071,-1431.5,0
253,1.0467,-5.0549e-31,0,0.00013218,1320.9,6.272e-05,201.86,2.8143e-05,-57.94,-0.0001278,-1229.7,0.00093978
254,2.0933,-1.011e-30,0,0.000107,1069.3,3.8695e-05,2.6149,2.9697e-05,-64.999,-0.0001079,-1098.9,0.0043214
255,3.14,0,0,6.5868e-05,658.23,2.2353e-05,-108.75,1.0342e-05,-199,-7.0638e-05,-807.45,0.0098984
256,0,0,0,6.9728e-05,696.8,8.5727e-06,-522.24,-6.0426e-07,-591.19,-8.8413e-05,-1250.9,0
257,4.4563,0,0,6.8909e-05,688.61,2.6928e-05,55.198,2.0612e-05,7.744,-6.7715e-05,-655.91,0.028977
258,5.6059,0,0,8.9753e-05,896.91,3.1285e-05,40.273,3.0488e-05,34.285,-8.8483e-05,-859.62,0.04904
259,6.7556,0,0,8.525e-05,851.91,2.8831e-05,8.0769,2.769e-05,-0.5,-8.5118e-05,-848.09,0.07143
260,7.9052,0,0,7.6245e-05,761.92,2.5515e-05,2.4788,2.4788e-05,-2.983,-7.6252e-05,-762.16,0.096063
261,9.0548,0,0,6.6658e-05,666.12,2.2172e-05,2.4078,2.1922e-05,0.52695,-6.6608e-05,-664.65,0.12271
262,10.204,0,0,5.6662e-05,566.23,1.914e-05,4.3803,1.8352e-05,-1.5398,-5.6611e-05,-564.79,0.1511
263,11.354,0,0,4.7741e-05,477.08,1.6371e-05,7.31,1.5379e-05,-0.14509,-4.7615e-05,-473.45,0.18098
264,12.504,0,0,3.9571e-05,395.44,1.3759e-05,8.4045,1.2639e-05,-0.0064906,-3.9421e-05,-391.17,0.21209
265,13.653,0,0,3.222e-05,321.98,1.1451e-05,9.8806,1.0146e-05,0.078304,-3.204e-05,-316.89,0.24424
266,14.803,0,0,2.5672e-05,256.54,9.312e-06,10.258,7.9788e-06,0.24162,-2.5478e-05,-251.14,0.27721
267,15.953,0,0,1.9832e-05,198.18,7.3815e-06,10.221,6.05e-06,0.21579,-1.9635e-05,-192.77,0.31083
268,17.102,0,0,1.4796e-05,147.86,5.7441e-06,10.544,4.3696e-06,0.21647,-1.4586e-05,-142.21,0.34495
269,18.252,0,0,1.0537e-05,105.3,4.3363e-06,10.614,2.9646e-06,0.30764,-1.0313e-05,-99.456,0.37943
270,19.401,0,0,7.0404e-06,70.355,3.1647e-06,10.479,1.813e-06,0.32328,-6.8014e-06,-64.402,0.41417
271,20.551,0,0,4.2979e-06,42.949,2.2199e-06,10.121,9.1632e-07,0.32654,-4.0355e-06,-36.88,0.44907
272,21.701,0,0,2.3106e-06,23.09,1.4826e-06,9.3069,2.7652e-07,0.24448,-2.0105e-06,-16.94,0.48406
273,22.85,0,0,1.0506e-06,10.499,8.9985e-07,7.6287,-8.0782e-08,0.26053,-7.0012e-07,-4.3929,0.51908
274,3.3067,0,0,4.1658e-05,416.29,1.4865e-05,-78.567,4.1588e-06,-159.01,-4.5112e-05,-529.21,0.010678
275,24,0,0,4.6458e-07,4.6426,4.7918e-07,5.1,-1.0846e-07,0.68478,-1.6508e-07,0.25934,0.55411
276,4.1961e-14,4.8,0,0.00010395,1038.7,2.3919e-07,-1010.4,-6.0559e-07,-1016.7,-0.00013843,-2052.3,0
277,3.1471e-14,3.6,0,0.0001103,1102.3,9.8229e-07,-1068.3,-1.5209e-06,-1087.1,-0.00014696,-2179.8,0
278,2.0981e-14,2.4,0,0.00010448,1044.1,3.9105e-08,-1019.2,-5.9932e-07,-1024,-0.00013924,-2065.7,0
279,1.049e-14,1.2,0,9.5058e-05,949.93,1.3255e-06,-913.82,-1.5048e-06,-935.08,-0.00012649,-1874.2,0
280,24,1.2,0,8.3307e-07,8.3249,7.7207e-07,6.7625,-2.1247e-07,-0.63488,-4.2775e-07,-2.2525,0.55448
281,24,2.4,0,1.247e-06,12.461,1.1596e-06,10.093,-3.6222e-07,-1.3411,-6.0809e-07,-3.1884,0.55482
282,24,3.6,0,1.2455e-06,12.447,1.1581e-06,10.079,-3.6141e-07,-1.3381,-6.0783e-07,-3.1896,0.55514
283,24,4.8,0,8.3491e-07,8.3433,7.7359e-07,6.7743,-2.1243e-07,-0.63429,-4.2926e-07,-2.2634,0.55541
284,24,6,0,4.6285e-07,4.6253,4.7783e-07,5.0983,-1.0518e-07,0.71784,-1.6586e-07,0.26193,0.55567
285,22.85,6,0,1.0477e-06,10.47,8.9658e-07,7.6044,-7.8176e-08,0.28041,-6.9941e-07,-4.3873,0.52064
286,21.701,6,0,2.3156e-06,23.14,1.4884e-06,9.3655,2.7557e-07,0.25309,-2.0132e-06,-16.944,0.48561
287,20.551,6,0,4.3097e-06,43.067,2.2375e-06,10.299,9.108e-07,0.33062,-4.0414e-06,-36.878,0.45063
288,19.401,6,0,7.0487e-06,70.438,3.1977e-06,10.879,1.7978e-06,0.36127,-6.7983e-06,-64.227,0.41573
289,18.252,6,0,1.0547e-05,105.4,4.3748e-06,11.057,2.9463e-06,0.32358,-1.0312e-05,-99.295,0.38099
290,17.102,6,0,1.4816e-05,148.05,5.7851e-06,11.033,4.3607e-06,0.33138,-1.4593e-05,-142.08,0.3465
291,15.953,6,0,1.9819e-05,198.06,7.4231e-06,10.815,6.0215e-06,0.28387,-1.961e-05,-192.3,0.31238
292,14.803,6,0,2.564e-05,256.22,9.2988e-06,10.2,7.9678e-06,0.19923,-2.5449e-05,-250.88,0.27876
293,13.653,6,0,3.2224e-05,322.02,1.1426e-05,9.6226,1.0168e-05,0.17285,-3.2047e-05,-317.02,0.24579
294,12.504,6,0,3.9582e-05,395.54,1.3803e-05,8.8474,1.2614e-05,-0.09054,-3.9425e-05,-391.09,0.21365
295,11.354,6,0,4.7776e-05,477.43,1.6468e-05,8.3326,1.5338e-05,-0.16008,-4.7631e-05,-473.29,0.18253
296,10.204,6,0,5.6644e-05,566.05,1.9336e-05,6.6775,1.8214e-05,-1.753,-5.6556e-05,-563.54,0.15265
297,9.0548,6,0,6.6809e-05,667.62,2.2497e-05,4.2455,2.1673e-05,-1.9486,-6.6767e-05,-666.45,0.12426
298,7.9052,6,0,7.6199e-05,761.47,2.5611e-05,0.48783,2.4402e-05,-8.6002,-7.6333e-05,-765.48,0.097615
299,6.7556,6,0,8.7669e-05,876.08,3.2339e-05,48.864,2.76e-05,13.255,-8.6558e-05,-844.48,0.072987
300,5.6059,6,0,8.904e-05,889.79,3.263e-05,44.809,2.7956e-05,9.6863,-8.8061e-05,-862.02,0.05063
301,4.4563,6,0,6.9376e-05,693.28,2.2832e-05,-15.558,2.1572e-05,-25.021,-7.0062e-05,-713.52,0.030592
302,3.3067,6,0,4.4242e-05,442.11,1.8274e-05,-48.791,2.9276e-06,-164.1,-4.672e-05,-537.13,0.012344
303,3.14,1.5,0,0.00024997,2498,0.00010182,-78.074,3.9835e-05,-543.83,-0.00025727,-2776.2,0.012835
304,3.14,1,0,0.00016687,1667.5,5.9694e-05,-99.392,3.7623e-05,-265.23,-0.00017245,-1843.6,0.011818
305,3.14,0.5,0,0.00010749,1074.1,3.5595e-05,-84.602,2.7409e-05,-146.11,-0.00011128,-1188.2,0.01084
306,3.14,2,0,0.00040303,4027.5,0.00014392,-502.03,6.5826e-05,-1088.8,-0.00042687,-4790.7,0.013888
307,3.3067,0.5,0,5.7681e-05,576.41,2.0565e-05,-87.712,7.91e-06,-182.8,-6.1691e-05,-705.75,0.011848
308,3.3067,1,0,9.5152e-05,950.87,3.1986e-05,-67.693,2.4101e-05,-126.94,-9.8325e-05,-1046.8,0.013068
309,3.3067,1.5,0,0.00022889,2287.3,0.00014494,828.61,2.1211e-05,-101.05,-0.00020186,-1777.1,0.01441
310,3.3067,2,0,0.00030835,3081.4,0.00010705,-67.491,8.6399e-05,-222.64,-0.00031299,-3223.5,0.015693
311,3.14,4.5,0,0.00018395,1838.3,0.00012611,750.67,2.5722e-06,-177.56,-0.00015568,-1366.6,0.013032
312,3.14,5,0,8.2261e-05,822.04,4.5316e-05,302.48,2.3e-05,134.81,-7.3528e-05,-590.47,0.011772
313,3.14,5.5,0,8.0008e-05,799.53,2.971e-05,-7.6023,1.9902e-05,-81.292,-8.1265e-05,-841.42,0.010685
314,3.14,4,0,0.0006071,6066.8,0.00030952,952.73,8.7831e-05,-712.95,-0.00058561,-5772.9,0.014412
315,3.3067,5.5,0,4.0089e-05,400.62,1.4861e-05,-108.88,-6.179e-07,-225.18,-4.4485e-05,-554.78,0.013272
316,3.3067,5,0,0.00014293,1428.3,8.6671e-05,453.55,1.506e-05,-84.503,-0.00012883,-1165.7,0.01428
317,3.3067,4.5,0,0.00016056,1604.5,9.7654e-05,580.88,2.4294e-05,29.684,-0.00014291,-1226.6,0.015376
318,3.3067,4,0,0.00028979,2895.9,9.7401e-05,-270.86,6.7292e-05,-497.08,-0.00030219,-3273.2,0.016339
319,3.0246,3.4135,0,0.00029544,2952.4,0.00014093,490.21,6.5383e-05,-77.43,-0.0002843,-2704.8,0.013948
320,3.4084,2.8579,0,0.0002112,2110.5,8.2036e-05,164.77,6.3641e-05,26.549,-0.00020761,-2011.5,0.018081
321,2.7168,3.4195,0,0.00020586,2057.2,7.3836e-05,35.81,6.1101e-05,-59.876,-0.0002061,-2067.5,0.011081
322,3.0455,3.0744,0.05,1.9485e-05,194.71,1.4962e-05,112.42,2.2951e-13,3.9991e-06,-1.4962e-05,-112.42,0.014189
323,3.0927,2.5372,0,0.00032496,3247.4,0.00010989,-240.78,8.0237e-05,-463.61,-0.00033637,-3593.8,0.014283
324,3.4495,3.6186,0,0.00025367,2535,0.00012835,487.81,4.8204e-05,-114.35,-0.0002419,-2294,0.018561
325,4.478,3.4664,0,0.00014526,1451.6,5.8619e-05,70.535,3.5678e-05,-101.83,-0.00014502,-1459.5,0.032925
326,3.8334,3.0629,0,0.00016894,1688.3,7.318e-05,190.38,4.272e-05,-38.484,-0.00016519,-1600.6,0.023548
327,3.8954,3.4844,0.05,3.5938e-05,359.13,2.7596e-05,207.34,-5.8535e-21,-3.685e-06,-2.7596e-05,-207.34,0.024386
328,3.601,3.7422,0,0.00021597,2158.2,7.4538e-05,-123.92,5.4064e-05,-277.75,-0.00022239,-2354.9,0.020357
329,2.8753,3.9643,0,0.00026697,2667.8,0.00013514,555.57,5.4971e-05,-46.763,-0.00025316,-2361.9,0.011989
330,3.0037,3.7527,0.05,4.9699e-05,496.65,3.8163e-05,286.74,-8.0949e-21,-6.0822e-14,-3.8163e-05,-286.74,0.013441
331,3.0718,3.8763,0,0.00045346,4531.5,0.00020842,585.67,9.9034e-05,-236.24,-0.00044189,-4300.5,0.013991
332,4.9726,3.0423,0,0.00012379,1237,4.8565e-05,-22.669,2.4909e-05,-200.41,-0.00012662,-1338.9,0.040892
333,5.6833,3.4732,0,0.00010463,1045.5,3.9094e-05,-26.412,2.3996e-05,-139.86,-0.00010699,-1124,0.053556
334,4.9759,3.8193,0,0.00011815,1180.7,4.6683e-05,-18.523,2.3459e-05,-193.02,-0.00012078,-1276.8,0.040998
335,5.0607,3.4483,0.05,6.9559e-06,69.511,5.3413e-06,40.132,-2.1737e-13,6.0708e-08,-5.3413e-06,-40.132,0.042455
336,1.4645,0.91989,0,0.00012193,1218.5,5.6557e-05,113.09,2.1089e-05,-153.41,-0.00012041,-1216.6,0.002606
337,1.9649,1.2305,0,0.00011343,1133.5,4.0078e-05,-77.079,2.5571e-05,-186.08,-0.00011751,-1261.1,0.0049514
338,1.9764,0.81174,0.05,4.0081e-06,40.054,3.0778e-06,23.125,5.4313e-13,2.2959e-06,-3.0778e-06,-23.125,0.0046693
339,2.0349,0.40587,0,0.00010793,1078.5,3.4432e-05,-53.268,3.2739e-05,-65.986,-0.00010995,-1138.1,0.00456
340,2.5582,0.65587,0,0.00010598,1059.1,3.5333e-05,-78.46,2.7074e-05,-140.51,-0.00010957,-1167.2,0.0075572
341,1.4575,2.8869,0,0.00014567,1455.7,7.1969e-05,138.79,1.6394e-05,-278.78,-0.00014348,-1480,0.0031421
342,1.9473,2.1007,0,0.00012729,1272.1,4.7142e-05,-91.078,2.4243e-05,-263.13,-0.00013244,-1440.4,0.0053774
343,2.0375,2.8923,0,0.00014288,1427.9,4.891e-05,-90.296,3.5702e-05,-189.54,-0.00014739,-1565.2,0.0061697
344,1.9413,2.5521,0.05,5.4741e-06,54.704,4.2035e-06,31.583,-4.4719e-13,-6.6993e-15,-4.2035e-06,-31.583,0.0055085
345,2.5406,2.026,0,0.00018885,1887.2,7.5591e-05,-88.592,2.9734e-05,-433.15,-0.00019536,-2124.4,0.0090198
346,4.9331,0.73584,0,8.5171e-05,851.12,3.14e-05,49.162,2.7001e-05,16.107,-8.4012e-05,-818,0.038286
347,4.3149,0.86107,0,8.6933e-05,868.73,3.8428e-05,113.63,2.2065e-05,-9.3169,-8.4503e-05,-810.02,0.028245
348,4.419,0.59593,0.05,4.325e-06,43.22,3.321e-06,24.953,1.0719e-13,5.9943e-07,-3.321e-06,-24.953,0.02947
349,4.4376,0.29796,0,7.355e-05,735,2.9673e-05,69.37,2.1323e-05,6.6294,-7.2056e-05,-694.99,0.029251
350,3.8628,0.54796,0,6.4869e-05,648.24,2.1495e-05,-39.631,1.7591e-05,-68.963,-6.6666e-05,-702.04,0.020526
351,1.6593,4.7163,0,0.00012605,1259.7,5.9214e-05,154.15,2.4121e-05,-109.53,-0.00012321,-1216.5,0.0036669
352,2.422,4.8018,0,0.00013119,1311,6.6396e-05,279.77,2.7733e-05,-10.726,-0.00012417,-1152.1,0.0075911
353,2.2639,4.345,0,0.0001446,1445,5.5626e-05,29.484,3.6604e-05,-113.44,-0.0001455,-1481.7,0.007071
354,2.1397,4.9255,0.05,5.2448e-06,52.412,4.0274e-06,30.26,-8.5426e-22,-1.1341e-14,-4.0274e-06,-30.26,0.0058285
355,2.1165,5.4627,0,0.00011547,1153.9,4.425e-05,41.514,3.1257e-05,-56.113,-0.00011541,-1158.1,0.0051621
356,2.6399,5.2127,0,9.8087e-05,980.19,3.3405e-05,-8.7101,2.9799e-05,-35.806,-9.8816e-05,-1002.2,0.0082819
357,2.7255,4.4271,0,0.00018235,1822.2,0.00010034,513.21,3.4855e-05,21.185,-0.0001682,-1504.5,0.010106
358,2.5674,3.9703,0,0.0001877,1875.7,7.2079e-05,131.5,5.6622e-05,15.37,-0.00018493,-1799.6,0.0094774
359,2.7468,4.176,0.05,2.6103e-05,260.85,2.0044e-05,150.6,8.2326e-13,-3.1945e-14,-2.0044e-05,-150.6,0.010623
360,2.9434,4.338,0,0.00018422,1840.9,0.00010544,527.9,2.7399e-05,-58.461,-0.00016908,-1534.8,0.011903
361,4.2358,4.8915,0,9.7012e-05,969.45,4.1856e-05,121.36,2.6018e-05,2.3591,-9.4358e-05,-902.1,0.028427
362,4.8631,4.9952,0,0.00010462,1045.5,4.073e-05,68.099,3.0081e-05,-11.914,-0.00010344,-1015.1,0.038554
363,4.6665,4.4546,0,0.00011616,1160.8,4.7527e-05,55.671,2.7244e-05,-96.725,-0.0001161,-1173.8,0.035638
364,4.442,4.719,0.05,1.622e-05,162.09,1.2455e-05,93.584,-2.6419e-21,-1.9851e-14,-1.2455e-05,-93.584,0.031808
365,3.8743,4.6095,0,0.00012577,1256.9,6.1568e-05,266.74,3.0605e-05,34.101,-0.00011903,-1090.2,0.023231
366,4.1191,5.262,0,7.9641e-05,795.86,3.6248e-05,125.22,2.0314e-05,5.4925,-7.6739e-05,-723.72,0.026173
367,4.0296,5.064,0.05,1.2841e-07,1.2832,9.8605e-08,0.74088,1.377e-13,1.1551e-06,-9.8605e-08,-0.74088,0.025005
368,3.6681,5.032,0,0.00010032,1002.5,5.4193e-05,234.65,1.6244e-05,-50.488,-9.4096e-05,-879.53,0.019584
369,5.4645,2.4155,0,0.00010818,1081.1,4.2564e-05,-17.999,2.172e-05,-174.61,-0.00011061,-1168.9,0.049233
370,4.3279,2.6388,0,0.00014925,1491.5,5.4538e-05,32.65,4.3161e-05,-52.83,-0.00014941,-1499.8,0.030397
371,4.5785,2.2842,0,0.00013066,1305.7,5.3711e-05,-21.1,2.185e-05,-260.49,-0.00013379,-1429.9,0.034058
372,4.8845,2.6363,0.05,6.9864e-06,69.816,5.3647e-06,40.308,1.6063e-12,-8.55e-15,-5.3647e-06,-40.308,0.03926
373,1.0763,3.8644,0,0.00014644,1463.4,8.6326e-05,335.18,6.3788e-06,-265.52,-0.00013569,-1332.9,0.0016872
374,1.6563,3.8698,0,0.00014086,1407.6,6.3277e-05,106.16,2.5993e-05,-173.98,-0.00013991,-1420.5,0.0039552
375,1.1789,4.5071,0.05,6.6606e-06,66.56,5.1145e-06,38.428,-1.0849e-21,-8.1512e-15,-5.1145e-06,-38.428,0.0019089
376,1.1128,5.2536,0,0.00012849,1284,6.8045e-05,248.6,1.8166e-05,-126.17,-0.00012223,-1181.1,0.0015307
377,0.58943,4.6536,0,0.00011732,1172.4,3.9176e-05,-358.22,3.0863e-06,-629.38,-0.00013175,-1642.5,0.00048037
378,4.7464,5.3657,0,8.4332e-05,842.74,3.0792e-05,39.429,2.6393e-05,6.374,-8.3504e-05,-819.35,0.036234
379,4.2086,5.4599,0.05,7.5179e-06,75.127,5.7728e-06,43.375,-1.2245e-21,-9.2004e-15,-5.7728e-06,-43.375,0.027311
380,4.3324,5.73,0,7.4859e-05,748.08,2.9311e-05,53.247,2.1652e-05,-4.3034,-7.386e-05,-721.94,0.028953
381,3.7576,5.48,0,5.8396e-05,583.55,1.8774e-05,-42.642,1.6189e-05,-62.067,-6.0153e-05,-635.66,0.020225
382,0.94567,1.5633,0,0.00014591,1458,8.4497e-05,320.04,8.4024e-06,-251.71,-0.00013607,-1337.2,0.0012014
383,0.95622,2.6601,0,0.00015617,1560.6,9.2779e-05,359.24,5.2594e-06,-298.35,-0.00014437,-1422.6,0.0013433
384,1.446,1.8739,0,0.00013481,1347.2,6.7906e-05,129.03,1.24e-05,-288.02,-0.00013258,-1377.3,0.002907
385,0.93879,2.0985,0.05,3.0187e-06,30.167,2.318e-06,17.417,-2.826e-13,-2.0167e-07,-2.318e-06,-17.417,0.001243
386,0.46939,2.2493,0,0.00012732,1272.3,4.5585e-05,-338.16,2.2807e-06,-663.53,-0.0001412,-1741.6,0.00031503
387,0.95255,1.028,0.05,3.9075e-06,39.048,3.0005e-06,22.544,1.1567e-13,-4.782e-15,-3.0005e-06,-22.544,0.0011134
388,0.99961,0.51402,0,0.0001341,1340.1,7.0238e-05,249.1,1.9531e-05,-131.89,-0.00012798,-1240.2,0.0010826
389,0.47628,1.114,0,0.00011401,1139.3,3.8981e-05,-312.95,4.7752e-06,-569.95,-0.00012683,-1558.8,0.00028647
390,0.97365,3.2217,0.05,6.4474e-06,64.429,4.9508e-06,37.198,-2.2734e-13,8.7908e-09,-4.9508e-06,-37.198,0.0013985
391,0.48683,3.4108,0,0.00013191,1318.2,4.7152e-05,-350.5,2.5016e-06,-685.99,-0.0001463,-1804,0.00035274
392,5.9569,1.0191,0,8.981e-05,897.48,3.0799e-05,11.707,2.8739e-05,-3.7651,-8.9665e-05,-893.41,0.057158
393,5.2265,1.2026,0,9.8578e-05,985.1,3.5627e-05,25.425,2.9561e-05,-20.151,-9.8409e-05,-981.67,0.043999
394,5.4472,0.87575,0.05,8.1463e-07,8.1407,6.2553e-07,4.7,-3.8922e-13,7.7162e-07,-6.2553e-07,-4.7,0.047522
395,5.5266,0.43787,0,9.1559e-05,914.96,3.1364e-05,31.512,3.1156e-05,29.953,-9.0513e-05,-884.23,0.048336
396,7.0794,1.1792,0,8.1569e-05,815.13,2.8088e-05,-1.7121,2.4762e-05,-26.699,-8.2024e-05,-829.05,0.079783
