Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
122	11.268	2.4106	0.1	-1.5605e-005
123	10.07	2.4017	0.1	-1.8168e-005
124	8.8249	2.4017	0.1	-2.0288e-005
125	7.5297	2.3788	0.1	-2.1358e-005
126	6.0446	2.1948	0.1	-1.9204e-005
127	6.3059	3.498	0.1	-2.2072e-005
128	5.2842	5.2715	0.1	-2.6423e-005
129	6.1941	4.7728	0.1	-2.59e-005
130	7.6251	4.7675	0.1	-2.309e-005
131	8.8899	4.7853	0.1	-2.107e-005
132	10.105	4.7926	0.1	-1.8465e-005
133	11.29	4.803	0.1	-1.5614e-005
134	12.464	4.8106	0.1	-1.278e-005
135	13.629	4.8096	0.1	-1.0239e-005
136	14.785	4.8046	0.1	-8.0336e-006
137	15.931	4.7844	0.1	-6.0964e-006
138	17.082	4.781	0.1	-4.4293e-006
139	18.229	4.7815	0.1	-3.0107e-006
140	19.378	4.7861	0.1	-1.8503e-006
141	20.534	4.7953	0.1	-9.4518e-007
142	21.686	4.8069	0.1	-2.967e-007
143	22.842	4.8062	0.1	9.221e-008
144	22.841	3.6	0.1	2.4019e-007
145	22.841	2.3946	0.1	2.3878e-007
146	22.847	1.1959	0.1	9.3475e-008
147	21.696	1.1934	0.1	-2.9158e-007
148	20.546	1.1924	0.1	-9.3146e-007
149	19.395	1.1847	0.1	-1.829e-006
150	18.246	1.1839	0.1	-2.9825e-006
151	17.097	1.1846	0.1	-4.3951e-006
152	15.947	1.1886	0.1	-6.0784e-006
153	14.788	1.1939	0.1	-8.016e-006
154	13.628	1.2128	0.1	-1.0235e-005
155	12.473	1.2141	0.1	-1.2755e-005
156	11.303	1.1965	0.1	-1.5571e-005
157	10.126	1.2003	0.1	-1.8424e-005
158	8.9181	1.2104	0.1	-2.0955e-005
159	7.6923	1.1959	0.1	-2.3198e-005
160	6.4665	1.1625	0.1	-2.6302e-005
161	5.4472	0.87575	0.1	-3.1209e-005
162	0.97365	3.2217	0.1	-5.7037e-006
163	0.95255	1.028	0.1	-1.1824e-005
164	0.93879	2.0985	0.1	-5.5329e-006
165	4.2086	5.4599	0.1	-2.1593e-005
166	1.1789	4.5071	0.1	-7.7632e-006
167	4.8845	2.6363	0.1	-2.4308e-005
168	4.0296	5.064	0.1	-1.9127e-005
169	4.442	4.719	0.1	-2.91e-005
170	2.7468	4.176	0.1	-5.2553e-005
171	2.1397	4.9255	0.1	-3.9639e-005
172	4.419	0.59593	0.1	-2.1961e-005
173	1.9413	2.5521	0.1	-2.8621e-005
174	1.9764	0.81174	0.1	-3.0121e-005
175	5.0607	3.4483	0.1	-2.614e-005
176	3.0037	3.7527	0.1	-5.8607e-005
177	3.8954	3.4844	0.1	-3.4898e-005
178	3.0455	3.0744	0.1	-7.1976e-005
179	3.3067	5.5	0.1	6.179e-007
180	3.3067	5.	0.1	-1.506e-005
181	3.3067	4.5	0.1	-2.4294e-005
182	3.3067	4.	0.1	-6.7292e-005
183	3.14	4.	0.1	-8.7831e-005
184	3.14	4.5	0.1	-2.5722e-006
185	3.14	5.	0.1	-2.3e-005
186	3.14	5.5	0.1	-1.9902e-005
187	3.3067	0.5	0.1	-7.91e-006
188	3.3067	1.	0.1	-2.4101e-005
189	3.3067	1.5	0.1	-2.1211e-005
190	3.3067	2.	0.1	-8.6399e-005
191	3.14	2.	0.1	-6.5826e-005
192	3.14	1.5	0.1	-3.9835e-005
193	3.14	1.	0.1	-3.7623e-005
194	3.14	0.5	0.1	-2.7409e-005
195	3.3067	6.	0.1	-2.9276e-006
196	4.4563	6.	0.1	-2.1572e-005
197	5.6059	6.	0.1	-2.7956e-005
198	6.7556	6.	0.1	-2.76e-005
199	7.9052	6.	0.1	-2.4402e-005
200	9.0548	6.	0.1	-2.1673e-005
201	10.204	6.	0.1	-1.8214e-005
202	11.354	6.	0.1	-1.5338e-005
203	12.504	6.	0.1	-1.2614e-005
204	13.653	6.	0.1	-1.0168e-005
205	14.803	6.	0.1	-7.9678e-006
206	15.953	6.	0.1	-6.0215e-006
207	17.102	6.	0.1	-4.3607e-006
208	18.252	6.	0.1	-2.9463e-006
209	19.401	6.	0.1	-1.7978e-006
210	20.551	6.	0.1	-9.108e-007
211	21.701	6.	0.1	-2.7557e-007
212	22.85	6.	0.1	7.8176e-008
213	24.	6.	0.1	1.0518e-007
214	24.	4.8	0.1	2.1243e-007
215	24.	3.6	0.1	3.6141e-007
216	24.	2.4	0.1	3.6222e-007
217	24.	1.2	0.1	2.1247e-007
218	1.049e-014	1.2	0.1	1.5048e-006
219	2.0981e-014	2.4	0.1	5.9932e-007
220	3.1471e-014	3.6	0.1	1.5209e-006
221	4.1961e-014	4.8	0.1	6.0559e-007
222	24.	0.	0.1	1.0846e-007
223	22.85	0.	0.1	8.0782e-008
224	21.701	0.	0.1	-2.7652e-007
225	20.551	0.	0.1	-9.1632e-007
226	19.401	0.	0.1	-1.813e-006
227	18.252	0.	0.1	-2.9646e-006
228	17.102	0.	0.1	-4.3696e-006
229	15.953	0.	0.1	-6.05e-006
230	14.803	0.	0.1	-7.9788e-006
231	13.653	0.	0.1	-1.0146e-005
232	12.504	0.	0.1	-1.2639e-005
233	11.354	0.	0.1	-1.5379e-005
234	10.204	0.	0.1	-1.8352e-005
235	9.0548	0.	0.1	-2.1922e-005
236	7.9052	0.	0.1	-2.4788e-005
237	6.7556	0.	0.1	-2.769e-005
238	5.6059	0.	0.1	-3.0488e-005
239	4.4563	0.	0.1	-2.0612e-005
240	3.3067	0.	0.1	-4.1588e-006
241	3.14	0.	0.1	-1.0342e-005
242	2.0933	-1.011e-030	0.1	-2.9697e-005
243	1.0467	-5.0549e-031	0.1	-2.8143e-005
244	0.	0.	0.1	6.0426e-007
245	3.937e-014	6.	0.1	-4.6151e-007
246	1.0467	6.	0.1	-2.9872e-005
247	2.0933	6.	0.1	-2.2042e-005
248	3.14	6.	0.1	4.5726e-007
249	2.0933	6.	0.	2.2042e-005
250	1.0467	6.	0.	2.9872e-005
251	3.14	6.	0.	-4.5726e-007
252	3.937e-014	6.	0.	4.6151e-007
253	1.0467	-5.0549e-031	0.	2.8143e-005
254	2.0933	-1.011e-030	0.	2.9697e-005
255	3.14	0.	0.	1.0342e-005
256	0.	0.	0.	-6.0426e-007
257	4.4563	0.	0.	2.0612e-005
258	5.6059	0.	0.	3.0488e-005
259	6.7556	0.	0.	2.769e-005
260	7.9052	0.	0.	2.4788e-005
261	9.0548	0.	0.	2.1922e-005
262	10.204	0.	0.	1.8352e-005
263	11.354	0.	0.	1.5379e-005
264	12.504	0.	0.	1.2639e-005
265	13.653	0.	0.	1.0146e-005
266	14.803	0.	0.	7.9788e-006
267	15.953	0.	0.	6.05e-006
268	17.102	0.	0.	4.3696e-006
269	18.252	0.	0.	2.9646e-006
270	19.401	0.	0.	1.813e-006
271	20.551	0.	0.	9.1632e-007
272	21.701	0.	0.	2.7652e-007
273	22.85	0.	0.	-8.0782e-008
274	3.3067	0.	0.	4.1588e-006
275	24.	0.	0.	-1.0846e-007
276	4.1961e-014	4.8	0.	-6.0559e-007
277	3.1471e-014	3.6	0.	-1.5209e-006
278	2.0981e-014	2.4	0.	-5.9932e-007
279	1.049e-014	1.2	0.	-1.5048e-006
280	24.	1.2	0.	-2.1247e-007
281	24.	2.4	0.	-3.6222e-007
282	24.	3.6	0.	-3.6141e-007
283	24.	4.8	0.	-2.1243e-007
284	24.	6.	0.	-1.0518e-007
285	22.85	6.	0.	-7.8176e-008
286	21.701	6.	0.	2.7557e-007
287	20.551	6.	0.	9.108e-007
288	19.401	6.	0.	1.7978e-006
289	18.252	6.	0.	2.9463e-006
290	17.102	6.	0.	4.3607e-006
291	15.953	6.	0.	6.0215e-006
292	14.803	6.	0.	7.9678e-006
293	13.653	6.	0.	1.0168e-005
294	12.504	6.	0.	1.2614e-005
295	11.354	6.	0.	1.5338e-005
296	10.204	6.	0.	1.8214e-005
297	9.0548	6.	0.	2.1673e-005
298	7.9052	6.	0.	2.4402e-005
299	6.7556	6.	0.	2.76e-005
300	5.6059	6.	0.	2.7956e-005
301	4.4563	6.	0.	2.1572e-005
302	3.3067	6.	0.	2.9276e-006
303	3.14	1.5	0.	3.9835e-005
304	3.14	1.	0.	3.7623e-005
305	3.14	0.5	0.	2.7409e-005
306	3.14	2.	0.	6.5826e-005
307	3.3067	0.5	0.	7.91e-006
308	3.3067	1.	0.	2.4101e-005
309	3.3067	1.5	0.	2.1211e-005
310	3.3067	2.	0.	8.6399e-005
311	3.14	4.5	0.	2.5722e-006
312	3.14	5.	0.	2.3e-005
313	3.14	5.5	0.	1.9902e-005
314	3.14	4.	0.	8.7831e-005
315	3.3067	5.5	0.	-6.179e-007
316	3.3067	5.	0.	1.506e-005
317	3.3067	4.5	0.	2.4294e-005
318	3.3067	4.	0.	6.7292e-005
319	3.0246	3.4135	0.	6.5383e-005
320	3.4084	2.8579	0.	6.3641e-005
321	2.7168	3.4195	0.	6.1101e-005
322	3.0455	3.0744	5.e-002	2.2951e-013
323	3.0927	2.5372	0.	8.0237e-005
324	3.4495	3.6186	0.	4.8204e-005
325	4.478	3.4664	0.	3.5678e-005
326	3.8334	3.0629	0.	4.272e-005
327	3.8954	3.4844	5.e-002	-5.8535e-021
328	3.601	3.7422	0.	5.4064e-005
329	2.8753	3.9643	0.	5.4971e-005
330	3.0037	3.7527	5.e-002	-8.0949e-021
331	3.0718	3.8763	0.	9.9034e-005
332	4.9726	3.0423	0.	2.4909e-005
333	5.6833	3.4732	0.	2.3996e-005
334	4.9759	3.8193	0.	2.3459e-005
335	5.0607	3.4483	5.e-002	-2.1737e-013
336	1.4645	0.91989	0.	2.1089e-005
337	1.9649	1.2305	0.	2.5571e-005
338	1.9764	0.81174	5.e-002	5.4313e-013
339	2.0349	0.40587	0.	3.2739e-005
340	2.5582	0.65587	0.	2.7074e-005
341	1.4575	2.8869	0.	1.6394e-005
342	1.9473	2.1007	0.	2.4243e-005
343	2.0375	2.8923	0.	3.5702e-005
344	1.9413	2.5521	5.e-002	-4.4719e-013
345	2.5406	2.026	0.	2.9734e-005
346	4.9331	0.73584	0.	2.7001e-005
347	4.3149	0.86107	0.	2.2065e-005
348	4.419	0.59593	5.e-002	1.0719e-013
349	4.4376	0.29796	0.	2.1323e-005
350	3.8628	0.54796	0.	1.7591e-005
351	1.6593	4.7163	0.	2.4121e-005
352	2.422	4.8018	0.	2.7733e-005
353	2.2639	4.345	0.	3.6604e-005
354	2.1397	4.9255	5.e-002	-8.5426e-022
355	2.1165	5.4627	0.	3.1257e-005
356	2.6399	5.2127	0.	2.9799e-005
357	2.7255	4.4271	0.	3.4855e-005
358	2.5674	3.9703	0.	5.6622e-005
359	2.7468	4.176	5.e-002	8.2326e-013
360	2.9434	4.338	0.	2.7399e-005
361	4.2358	4.8915	0.	2.6018e-005
362	4.8631	4.9952	0.	3.0081e-005
363	4.6665	4.4546	0.	2.7244e-005
364	4.442	4.719	5.e-002	-2.6419e-021
365	3.8743	4.6095	0.	3.0605e-005
366	4.1191	5.262	0.	2.0314e-005
367	4.0296	5.064	5.e-002	1.377e-013
368	3.6681	5.032	0.	1.6244e-005
369	5.4645	2.4155	0.	2.172e-005
370	4.3279	2.6388	0.	4.3161e-005
371	4.5785	2.2842	0.	2.185e-005
372	4.8845	2.6363	5.e-002	1.6063e-012
373	1.0763	3.8644	0.	6.3788e-006
374	1.6563	3.8698	0.	2.5993e-005
375	1.1789	4.5071	5.e-002	-1.0849e-021
376	1.1128	5.2536	0.	1.8166e-005
377	0.58943	4.6536	0.	3.0863e-006
378	4.7464	5.3657	0.	2.6393e-005
379	4.2086	5.4599	5.e-002	-1.2245e-021
380	4.3324	5.73	0.	2.1652e-005
381	3.7576	5.48	0.	1.6189e-005
382	0.94567	1.5633	0.	8.4024e-006
383	0.95622	2.6601	0.	5.2594e-006
384	1.446	1.8739	0.	1.24e-005
385	0.93879	2.0985	5.e-002	-2.826e-013
386	0.46939	2.2493	0.	2.2807e-006
387	0.95255	1.028	5.e-002	1.1567e-013
388	0.99961	0.51402	0.	1.9531e-005
389	0.47628	1.114	0.	4.7752e-006
390	0.97365	3.2217	5.e-002	-2.2734e-013
391	0.48683	3.4108	0.	2.5016e-006
392	5.9569	1.0191	0.	2.8739e-005
393	5.2265	1.2026	0.	2.9561e-005
394	5.4472	0.87575	5.e-002	-3.8922e-013
395	5.5266	0.43787	0.	3.1156e-005
396	7.0794	1.1792	0.	2.4762e-005
397	6.2556	1.6786	0.	2.2844e-005
398	6.4665	1.1625	5.e-002	-1.4304e-014
399	6.611	0.58123	0.	2.7273e-005
400	8.3052	1.2032	0.	2.2069e-005
401	7.611	1.7873	0.	2.2275e-005
402	7.6923	1.1959	5.e-002	2.8415e-015
403	7.7987	0.59793	0.	2.4181e-005
404	9.5219	1.2053	0.	1.9695e-005
405	8.8715	1.8061	0.	2.061e-005
406	8.9181	1.2104	5.e-002	4.0462e-016
407	8.9865	0.60522	0.	2.1538e-005
408	10.714	1.1984	0.	1.7112e-005
409	10.098	1.801	0.	1.8281e-005
410	10.126	1.2003	5.e-002	5.5865e-015
411	10.165	0.60013	0.	1.8528e-005
412	11.888	1.2053	0.	1.4164e-005
413	11.285	1.8035	0.	1.5588e-005
414	11.303	1.1965	5.e-002	-3.7054e-015
415	11.329	0.59824	0.	1.5475e-005
416	13.05	1.2135	0.	1.1495e-005
417	12.457	1.8171	0.	1.2745e-005
418	12.473	1.2141	5.e-002	-4.896e-015
419	12.488	0.60707	0.	1.2697e-005
420	14.208	1.2033	0.	9.1257e-006
421	13.618	1.815	0.	1.0225e-005
422	13.628	1.2128	5.e-002	3.3795e-015
423	13.641	0.60638	0.	1.0191e-005
424	15.368	1.1913	0.	7.0472e-006
425	14.776	1.798	0.	7.9798e-006
426	14.788	1.1939	5.e-002	1.5106e-015
427	14.795	0.59697	0.	7.9976e-006
428	16.522	1.1866	0.	5.2367e-006
429	15.942	1.787	0.	6.0345e-006
430	15.947	1.1886	5.e-002	1.1291e-013
431	15.95	0.59431	0.	6.0645e-006
432	17.671	1.1842	0.	3.6888e-006
433	17.092	1.7866	0.	4.3417e-006
434	17.097	1.1846	5.e-002	-2.0474e-015
435	17.1	0.59228	0.	4.3827e-006
436	18.82	1.1843	0.	2.4058e-006
437	18.241	1.7864	0.	2.9282e-006
438	18.246	1.1839	5.e-002	1.4569e-013
439	18.249	0.59193	0.	2.9739e-006
440	19.97	1.1885	0.	1.3802e-006
441	19.39	1.7879	0.	1.772e-006
442	19.395	1.1847	5.e-002	1.1688e-013
443	19.398	0.59233	0.	1.8213e-006
444	21.121	1.1929	0.	6.1149e-007
445	20.539	1.7931	0.	8.7172e-007
446	20.546	1.1924	5.e-002	1.4757e-013
447	20.548	0.5962	0.	9.242e-007
448	22.271	1.1947	0.	9.8912e-008
449	21.69	1.7928	0.	2.2967e-007
450	21.696	1.1934	5.e-002	2.0618e-013
451	21.698	0.59671	0.	2.843e-007
452	22.844	1.7953	0.	-1.6575e-007
453	22.847	1.1959	5.e-002	1.9989e-013
454	22.849	0.59797	0.	-8.6827e-008
455	23.424	1.198	0.	-1.5386e-007
456	22.841	2.9973	0.	-2.391e-007
457	22.263	2.3934	0.	-3.6129e-008
458	22.841	2.3946	5.e-002	1.8356e-013
459	23.421	2.3973	0.	-3.0158e-007
460	22.842	4.2031	0.	-1.6581e-007
461	22.262	3.5993	0.	-3.5789e-008
462	22.841	3.6	5.e-002	1.7821e-013
463	23.421	3.6	0.	-3.0194e-007
464	22.264	4.8066	0.	1.0211e-007
465	22.842	4.8062	5.e-002	2.0191e-013
466	23.421	4.8031	0.	-1.5323e-007
467	22.846	5.4031	0.	-8.4963e-008
468	21.11	4.8011	0.	6.2091e-007
469	21.685	4.2027	0.	2.3333e-007
470	21.686	4.8069	5.e-002	1.7467e-013
471	21.693	5.4035	0.	2.8633e-007
472	19.956	4.7907	0.	1.3977e-006
473	20.529	4.1934	0.	8.8193e-007
474	20.534	4.7953	5.e-002	1.8676e-013
475	20.543	5.3976	0.	9.282e-007
476	18.804	4.7838	0.	2.4305e-006
477	19.377	4.1851	0.	1.786e-006
478	19.378	4.7861	5.e-002	1.4598e-013
479	19.39	5.3931	0.	1.8242e-006
480	17.656	4.7813	0.	3.72e-006
481	18.229	4.1811	0.	2.9454e-006
482	18.229	4.7815	5.e-002	9.3245e-014
483	18.241	5.3908	0.	2.9786e-006
484	16.507	4.7827	0.	5.2629e-006
485	17.082	4.1804	0.	4.3622e-006
486	17.082	4.781	5.e-002	6.477e-014
487	17.092	5.3905	0.	4.3951e-006
488	15.358	4.7945	0.	7.065e-006
489	15.93	4.1839	0.	6.0415e-006
490	15.931	4.7844	5.e-002	1.0303e-013
491	15.942	5.3922	0.	6.0592e-006
492	14.207	4.8071	0.	9.1361e-006
493	14.776	4.2042	0.	7.9902e-006
494	14.785	4.8046	5.e-002	1.1772e-013
495	14.794	5.4023	0.	8.0011e-006
496	13.046	4.8101	0.	1.1509e-005
497	13.618	4.2105	0.	1.0217e-005
498	13.629	4.8096	5.e-002	1.1401e-014
499	13.641	5.4048	0.	1.0204e-005
500	11.877	4.8068	0.	1.4198e-005
501	12.452	4.2115	0.	1.2769e-005
502	12.464	4.8106	5.e-002	6.0166e-015
503	12.484	5.4053	0.	1.2697e-005
504	10.697	4.7978	0.	1.716e-005
505	11.274	4.2091	0.	1.5621e-005
506	11.29	4.803	5.e-002	6.963e-015
507	11.322	5.4015	0.	1.5476e-005
508	9.4972	4.7889	0.	1.9777e-005
509	10.082	4.1958	0.	1.8269e-005
510	10.105	4.7926	5.e-002	2.3227e-013
511	10.154	5.3963	0.	1.8531e-005
512	8.2575	4.7764	0.	2.2091e-005
513	8.8486	4.1852	0.	2.0652e-005
514	8.8899	4.7853	5.e-002	-1.6784e-014
515	8.9723	5.3926	0.	2.1747e-005
516	6.9096	4.7702	0.	2.4601e-005
517	7.5648	4.1582	0.	2.2597e-005
518	7.6251	4.7675	5.e-002	2.6158e-013
519	7.7652	5.3838	0.	2.3737e-005
520	5.7392	5.0222	0.	2.6397e-005
521	6.25	4.1354	0.	2.4001e-005
522	5.5426	4.4816	0.	2.3048e-005
523	6.1941	4.7728	5.e-002	-5.1825e-014
524	6.4748	5.3864	0.	2.8475e-005
525	5.2842	5.2715	5.e-002	-2.8326e-014
526	5.445	5.6357	0.	2.8198e-005
527	6.1753	2.8464	0.	2.0735e-005
528	6.9052	3.5234	0.	2.2114e-005
529	6.3059	3.498	5.e-002	-4.2722e-013
530	6.7872	2.2868	0.	2.0309e-005
531	5.5252	1.8621	0.	2.3481e-005
532	6.0446	2.1948	5.e-002	-2.0156e-013
533	8.1773	2.3903	0.	2.0824e-005
534	7.5171	2.9638	0.	2.1742e-005
535	7.5297	2.3788	5.e-002	-2.1899e-013
536	9.4475	2.4017	0.	1.923e-005
537	8.8162	2.9934	0.	2.0265e-005
538	8.8249	2.4017	5.e-002	5.5645e-014
539	10.669	2.4061	0.	1.699e-005
540	10.065	3.0003	0.	1.8124e-005
541	10.07	2.4017	5.e-002	-9.7133e-016
542	11.855	2.4154	0.	1.417e-005
543	11.263	3.0129	0.	1.5619e-005
544	11.268	2.4106	5.e-002	2.537e-016
545	13.025	2.4187	0.	1.1474e-005
546	12.441	3.0163	0.	1.2746e-005
547	12.442	2.4201	5.e-002	1.1282e-013
548	14.187	2.4096	0.	9.0784e-006
549	13.609	3.0142	0.	1.0204e-005
550	13.609	2.4172	5.e-002	-2.8197e-015
551	15.35	2.3938	0.	6.9664e-006
552	14.766	3.003	0.	7.9447e-006
553	14.765	2.4021	5.e-002	1.131e-013
554	16.512	2.387	0.	5.1387e-006
555	15.932	2.9845	0.	5.9882e-006
556	15.936	2.3854	5.e-002	-2.5592e-015
557	17.662	2.3888	0.	3.5803e-006
558	17.084	2.9842	0.	4.2914e-006
559	17.088	2.3886	5.e-002	1.7057e-013
560	18.811	2.3901	0.	2.2937e-006
561	18.233	2.9848	0.	2.8767e-006
562	18.237	2.389	5.e-002	1.6881e-013
563	19.959	2.3925	0.	1.2628e-006
564	19.381	2.9876	0.	1.7182e-006
565	19.385	2.3911	5.e-002	1.1211e-013
566	21.109	2.393	0.	4.8911e-007
567	20.529	2.9927	0.	8.1503e-007
568	20.533	2.3938	5.e-002	1.6651e-013
569	21.684	2.9953	0.	1.6858e-007
570	21.685	2.3922	5.e-002	1.6823e-013
571	21.104	3.5951	0.	4.9351e-007
572	21.683	3.5985	5.e-002	1.7314e-013
573	19.951	3.5879	0.	1.2695e-006
574	20.525	3.5916	5.e-002	1.1881e-013
575	18.803	3.5824	0.	2.3002e-006
576	19.377	3.5841	5.e-002	1.1723e-013
577	17.655	3.5802	0.	3.5868e-006
578	18.229	3.5806	5.e-002	1.1756e-013
579	16.505	3.5816	0.	5.1401e-006
580	17.081	3.5798	5.e-002	1.7376e-013
581	15.348	3.5937	0.	6.9658e-006
582	15.929	3.5835	5.e-002	8.8518e-016
583	14.188	3.6076	0.	9.0698e-006
584	14.767	3.6038	5.e-002	7.2347e-016
585	13.025	3.6119	0.	1.1475e-005
586	13.608	3.6113	5.e-002	1.6301e-015
587	11.849	3.6139	0.	1.4193e-005
588	12.441	3.6125	5.e-002	1.0939e-016
589	10.658	3.6071	0.	1.696e-005
590	11.258	3.6152	5.e-002	1.4885e-015
591	9.4332	3.5921	0.	1.9179e-005
592	10.059	3.5989	5.e-002	7.0945e-015
593	8.1559	3.567	0.	2.1185e-005
594	8.8074	3.5852	5.e-002	-4.5586e-013
595	7.5045	3.5488	5.e-002	2.3951e-014
596	4.8911	4.1903	5.e-002	8.8844e-014
597	4.0989	4.0952	0.	5.1507e-005
598	1.9533	1.6493	5.e-002	1.3552e-013
599	2.5466	1.3247	0.	2.6805e-005
600	2.2609	3.4986	0.	3.7467e-005
601	2.1336	3.2325	5.e-002	-4.7436e-013
602	2.6368	2.6163	0.	5.1784e-005
603	3.7714	2.6414	5.e-002	3.2658e-012
604	3.539	2.3207	0.	7.3035e-005
605	2.7042	4.6782	5.e-002	-9.4856e-022
606	2.9221	4.8391	0.	2.0465e-005
607	4.6083	1.3279	0.	3.0031e-005
