Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
104	13.949	2.3636	0.	4.1367e-004
105	13.949	2.1818	0.	3.9788e-004
106	13.949	2.	0.	3.7709e-004
107	13.949	1.8182	0.	3.4907e-004
108	13.949	1.6364	0.	3.1349e-004
109	13.949	1.4545	0.	2.7404e-004
110	13.949	1.2727	0.	2.3531e-004
111	13.949	1.0909	0.	2.0065e-004
112	13.949	0.90909	0.	1.7047e-004
113	13.949	0.72727	0.	1.449e-004
114	13.949	0.54545	0.	1.241e-004
115	13.949	0.36364	0.	1.0856e-004
116	13.949	0.18182	0.	9.9102e-005
117	13.766	5.8182	0.	1.2489e-004
118	13.766	5.6364	0.	1.3339e-004
119	13.766	5.4545	0.	1.4627e-004
120	13.766	5.2727	0.	1.6337e-004
121	13.766	5.0909	0.	1.8443e-004
122	13.766	4.9091	0.	2.0903e-004
123	13.766	4.7273	0.	2.3646e-004
124	13.766	4.5455	0.	2.6543e-004
125	13.766	4.3636	0.	2.9385e-004
126	13.766	4.1818	0.	3.1895e-004
127	13.766	4.	0.	3.4002e-004
128	13.766	3.8182	0.	3.5743e-004
129	13.766	3.6364	0.	3.7143e-004
130	13.766	3.4545	0.	3.8174e-004
131	13.766	3.2727	0.	3.8804e-004
132	13.766	3.0909	0.	3.9092e-004
133	13.766	2.9091	0.	3.9092e-004
134	13.766	2.7273	0.	3.8804e-004
135	13.766	2.5455	0.	3.8174e-004
136	13.766	2.3636	0.	3.7143e-004
137	13.766	2.1818	0.	3.5743e-004
138	13.766	2.	0.	3.4002e-004
139	13.766	1.8182	0.	3.1895e-004
140	13.766	1.6364	0.	2.9385e-004
141	13.766	1.4545	0.	2.6543e-004
142	13.766	1.2727	0.	2.3646e-004
143	13.766	1.0909	0.	2.0903e-004
144	13.766	0.90909	0.	1.8443e-004
145	13.766	0.72727	0.	1.6337e-004
146	13.766	0.54545	0.	1.4627e-004
147	13.766	0.36364	0.	1.3339e-004
148	13.766	0.18182	0.	1.2489e-004
149	13.582	5.8182	0.	1.4841e-004
150	13.582	5.6364	0.	1.5637e-004
151	13.582	5.4545	0.	1.6741e-004
152	13.582	5.2727	0.	1.816e-004
153	13.582	5.0909	0.	1.9876e-004
154	13.582	4.9091	0.	2.1842e-004
155	13.582	4.7273	0.	2.398e-004
156	13.582	4.5455	0.	2.6171e-004
157	13.582	4.3636	0.	2.8267e-004
158	13.582	4.1818	0.	3.015e-004
159	13.582	4.	0.	3.1772e-004
160	13.582	3.8182	0.	3.316e-004
161	13.582	3.6364	0.	3.4331e-004
162	13.582	3.4545	0.	3.5247e-004
163	13.582	3.2727	0.	3.5867e-004
164	13.582	3.0909	0.	3.6176e-004
165	13.582	2.9091	0.	3.6176e-004
166	13.582	2.7273	0.	3.5867e-004
167	13.582	2.5455	0.	3.5247e-004
168	13.582	2.3636	0.	3.4331e-004
169	13.582	2.1818	0.	3.316e-004
170	13.582	2.	0.	3.1772e-004
171	13.582	1.8182	0.	3.015e-004
172	13.582	1.6364	0.	2.8267e-004
173	13.582	1.4545	0.	2.6171e-004
174	13.582	1.2727	0.	2.398e-004
175	13.582	1.0909	0.	2.1842e-004
176	13.582	0.90909	0.	1.9876e-004
177	13.582	0.72727	0.	1.816e-004
178	13.582	0.54545	0.	1.6741e-004
179	13.582	0.36364	0.	1.5637e-004
180	13.582	0.18182	0.	1.4841e-004
181	13.399	5.8182	0.	1.6953e-004
182	13.399	5.6364	0.	1.7693e-004
183	13.399	5.4545	0.	1.865e-004
184	13.399	5.2727	0.	1.9832e-004
185	13.399	5.0909	0.	2.1223e-004
186	13.399	4.9091	0.	2.2782e-004
187	13.399	4.7273	0.	2.4441e-004
188	13.399	4.5455	0.	2.611e-004
189	13.399	4.3636	0.	2.7698e-004
190	13.399	4.1818	0.	2.9134e-004
191	13.399	4.	0.	3.0396e-004
192	13.399	3.8182	0.	3.1489e-004
193	13.399	3.6364	0.	3.2416e-004
194	13.399	3.4545	0.	3.3158e-004
195	13.399	3.2727	0.	3.3677e-004
196	13.399	3.0909	0.	3.3944e-004
197	13.399	2.9091	0.	3.3944e-004
198	13.399	2.7273	0.	3.3677e-004
199	13.399	2.5455	0.	3.3158e-004
200	13.399	2.3636	0.	3.2416e-004
201	13.399	2.1818	0.	3.1489e-004
202	13.399	2.	0.	3.0396e-004
203	13.399	1.8182	0.	2.9134e-004
204	13.399	1.6364	0.	2.7698e-004
205	13.399	1.4545	0.	2.611e-004
206	13.399	1.2727	0.	2.4441e-004
207	13.399	1.0909	0.	2.2782e-004
208	13.399	0.90909	0.	2.1223e-004
209	13.399	0.72727	0.	1.9832e-004
210	13.399	0.54545	0.	1.865e-004
211	13.399	0.36364	0.	1.7693e-004
212	13.399	0.18182	0.	1.6953e-004
213	13.215	5.8182	0.	1.8829e-004
214	13.215	5.6364	0.	1.9506e-004
215	13.215	5.4545	0.	2.0333e-004
216	13.215	5.2727	0.	2.1316e-004
217	13.215	5.0909	0.	2.2442e-004
218	13.215	4.9091	0.	2.3675e-004
219	13.215	4.7273	0.	2.4964e-004
220	13.215	4.5455	0.	2.6245e-004
221	13.215	4.3636	0.	2.7458e-004
222	13.215	4.1818	0.	2.8563e-004
223	13.215	4.	0.	2.9541e-004
224	13.215	3.8182	0.	3.0392e-004
225	13.215	3.6364	0.	3.1114e-004
226	13.215	3.4545	0.	3.169e-004
227	13.215	3.2727	0.	3.2096e-004
228	13.215	3.0909	0.	3.2307e-004
229	13.215	2.9091	0.	3.2307e-004
230	13.215	2.7273	0.	3.2096e-004
231	13.215	2.5455	0.	3.169e-004
232	13.215	2.3636	0.	3.1114e-004
233	13.215	2.1818	0.	3.0392e-004
234	13.215	2.	0.	2.9541e-004
235	13.215	1.8182	0.	2.8563e-004
236	13.215	1.6364	0.	2.7458e-004
237	13.215	1.4545	0.	2.6245e-004
238	13.215	1.2727	0.	2.4964e-004
239	13.215	1.0909	0.	2.3675e-004
240	13.215	0.90909	0.	2.2442e-004
241	13.215	0.72727	0.	2.1316e-004
242	13.215	0.54545	0.	2.0333e-004
243	13.215	0.36364	0.	1.9506e-004
244	13.215	0.18182	0.	1.8829e-004
245	13.032	5.8182	0.	2.0485e-004
246	13.032	5.6364	0.	2.1092e-004
247	13.032	5.4545	0.	2.1803e-004
248	13.032	5.2727	0.	2.2619e-004
249	13.032	5.0909	0.	2.3529e-004
250	13.032	4.9091	0.	2.4505e-004
251	13.032	4.7273	0.	2.5508e-004
252	13.032	4.5455	0.	2.6496e-004
253	13.032	4.3636	0.	2.7429e-004
254	13.032	4.1818	0.	2.8279e-004
255	13.032	4.	0.	2.9035e-004
256	13.032	3.8182	0.	2.9692e-004
257	13.032	3.6364	0.	3.0245e-004
258	13.032	3.4545	0.	3.0684e-004
259	13.032	3.2727	0.	3.0992e-004
260	13.032	3.0909	0.	3.1152e-004
261	13.032	2.9091	0.	3.1152e-004
262	13.032	2.7273	0.	3.0992e-004
263	13.032	2.5455	0.	3.0684e-004
264	13.032	2.3636	0.	3.0245e-004
265	13.032	2.1818	0.	2.9692e-004
266	13.032	2.	0.	2.9035e-004
267	13.032	1.8182	0.	2.8279e-004
268	13.032	1.6364	0.	2.7429e-004
269	13.032	1.4545	0.	2.6496e-004
270	13.032	1.2727	0.	2.5508e-004
271	13.032	1.0909	0.	2.4505e-004
272	13.032	0.90909	0.	2.3529e-004
273	13.032	0.72727	0.	2.2619e-004
274	13.032	0.54545	0.	2.1803e-004
275	13.032	0.36364	0.	2.1092e-004
276	13.032	0.18182	0.	2.0485e-004
277	12.848	5.8182	0.	2.1946e-004
278	12.848	5.6364	0.	2.248e-004
279	12.848	5.4545	0.	2.3086e-004
280	12.848	5.2727	0.	2.3762e-004
281	12.848	5.0909	0.	2.4497e-004
282	12.848	4.9091	0.	2.527e-004
283	12.848	4.7273	0.	2.6053e-004
284	12.848	4.5455	0.	2.6817e-004
285	12.848	4.3636	0.	2.7535e-004
286	12.848	4.1818	0.	2.819e-004
287	12.848	4.	0.	2.8772e-004
288	12.848	3.8182	0.	2.9274e-004
289	12.848	3.6364	0.	2.9695e-004
290	12.848	3.4545	0.	3.0025e-004
291	12.848	3.2727	0.	3.0255e-004
292	12.848	3.0909	0.	3.0373e-004
293	12.848	2.9091	0.	3.0373e-004
294	12.848	2.7273	0.	3.0255e-004
295	12.848	2.5455	0.	3.0025e-004
296	12.848	2.3636	0.	2.9695e-004
297	12.848	2.1818	0.	2.9274e-004
298	12.848	2.	0.	2.8772e-004
299	12.848	1.8182	0.	2.819e-004
300	12.848	1.6364	0.	2.7535e-004
301	12.848	1.4545	0.	2.6817e-004
302	12.848	1.2727	0.	2.6053e-004
303	12.848	1.0909	0.	2.527e-004
304	12.848	0.90909	0.	2.4497e-004
305	12.848	0.72727	0.	2.3762e-004
306	12.848	0.54545	0.	2.3086e-004
307	12.848	0.36364	0.	2.248e-004
308	12.848	0.18182	0.	2.1946e-004
309	12.665	5.8182	0.	2.3237e-004
310	12.665	5.6364	0.	2.37e-004
311	12.665	5.4545	0.	2.4212e-004
312	12.665	5.2727	0.	2.4769e-004
313	12.665	5.0909	0.	2.5363e-004
314	12.665	4.9091	0.	2.5976e-004
315	12.665	4.7273	0.	2.6589e-004
316	12.665	4.5455	0.	2.7181e-004
317	12.665	4.3636	0.	2.7735e-004
318	12.665	4.1818	0.	2.8238e-004
319	12.665	4.	0.	2.8683e-004
320	12.665	3.8182	0.	2.9065e-004
321	12.665	3.6364	0.	2.9382e-004
322	12.665	3.4545	0.	2.9629e-004
323	12.665	3.2727	0.	2.9799e-004
324	12.665	3.0909	0.	2.9885e-004
325	12.665	2.9091	0.	2.9885e-004
326	12.665	2.7273	0.	2.9799e-004
327	12.665	2.5455	0.	2.9629e-004
328	12.665	2.3636	0.	2.9382e-004
329	12.665	2.1818	0.	2.9065e-004
330	12.665	2.	0.	2.8683e-004
331	12.665	1.8182	0.	2.8238e-004
332	12.665	1.6364	0.	2.7735e-004
333	12.665	1.4545	0.	2.7181e-004
334	12.665	1.2727	0.	2.6589e-004
335	12.665	1.0909	0.	2.5976e-004
336	12.665	0.90909	0.	2.5363e-004
337	12.665	0.72727	0.	2.4769e-004
338	12.665	0.54545	0.	2.4212e-004
339	12.665	0.36364	0.	2.37e-004
340	12.665	0.18182	0.	2.3237e-004
341	12.481	5.8182	0.	2.4383e-004
342	12.481	5.6364	0.	2.4778e-004
343	12.481	5.4545	0.	2.5208e-004
344	12.481	5.2727	0.	2.5667e-004
345	12.481	5.0909	0.	2.6146e-004
346	12.481	4.9091	0.	2.6633e-004
347	12.481	4.7273	0.	2.7113e-004
348	12.481	4.5455	0.	2.7572e-004
349	12.481	4.3636	0.	2.7999e-004
350	12.481	4.1818	0.	2.8384e-004
351	12.481	4.	0.	2.8723e-004
352	12.481	3.8182	0.	2.9012e-004
353	12.481	3.6364	0.	2.925e-004
354	12.481	3.4545	0.	2.9432e-004
355	12.481	3.2727	0.	2.9557e-004
356	12.481	3.0909	0.	2.9621e-004
357	12.481	2.9091	0.	2.9621e-004
358	12.481	2.7273	0.	2.9557e-004
359	12.481	2.5455	0.	2.9432e-004
360	12.481	2.3636	0.	2.925e-004
361	12.481	2.1818	0.	2.9012e-004
362	12.481	2.	0.	2.8723e-004
363	12.481	1.8182	0.	2.8384e-004
364	12.481	1.6364	0.	2.7999e-004
365	12.481	1.4545	0.	2.7572e-004
366	12.481	1.2727	0.	2.7113e-004
367	12.481	1.0909	0.	2.6633e-004
368	12.481	0.90909	0.	2.6146e-004
369	12.481	0.72727	0.	2.5667e-004
370	12.481	0.54545	0.	2.5208e-004
371	12.481	0.36364	0.	2.4778e-004
372	12.481	0.18182	0.	2.4383e-004
373	12.297	5.8182	0.	2.5407e-004
374	12.297	5.6364	0.	2.5741e-004
375	12.297	5.4545	0.	2.61e-004
376	12.297	5.2727	0.	2.6477e-004
377	12.297	5.0909	0.	2.6863e-004
378	12.297	4.9091	0.	2.7249e-004
379	12.297	4.7273	0.	2.7626e-004
380	12.297	4.5455	0.	2.7982e-004
381	12.297	4.3636	0.	2.831e-004
382	12.297	4.1818	0.	2.8604e-004
383	12.297	4.	0.	2.8861e-004
384	12.297	3.8182	0.	2.9078e-004
385	12.297	3.6364	0.	2.9255e-004
386	12.297	3.4545	0.	2.939e-004
387	12.297	3.2727	0.	2.9481e-004
388	12.297	3.0909	0.	2.9527e-004
389	12.297	2.9091	0.	2.9527e-004
390	12.297	2.7273	0.	2.9481e-004
391	12.297	2.5455	0.	2.939e-004
392	12.297	2.3636	0.	2.9255e-004
393	12.297	2.1818	0.	2.9078e-004
394	12.297	2.	0.	2.8861e-004
395	12.297	1.8182	0.	2.8604e-004
396	12.297	1.6364	0.	2.831e-004
397	12.297	1.4545	0.	2.7982e-004
398	12.297	1.2727	0.	2.7626e-004
399	12.297	1.0909	0.	2.7249e-004
400	12.297	0.90909	0.	2.6863e-004
401	12.297	0.72727	0.	2.6477e-004
402	12.297	0.54545	0.	2.61e-004
403	12.297	0.36364	0.	2.5741e-004
404	12.297	0.18182	0.	2.5407e-004
405	12.114	5.8182	0.	2.6332e-004
406	12.114	5.6364	0.	2.6611e-004
407	12.114	5.4545	0.	2.6908e-004
408	12.114	5.2727	0.	2.7216e-004
409	12.114	5.0909	0.	2.7527e-004
410	12.114	4.9091	0.	2.7834e-004
411	12.114	4.7273	0.	2.8129e-004
412	12.114	4.5455	0.	2.8405e-004
413	12.114	4.3636	0.	2.8657e-004
414	12.114	4.1818	0.	2.8881e-004
415	12.114	4.	0.	2.9074e-004
416	12.114	3.8182	0.	2.9236e-004
417	12.114	3.6364	0.	2.9367e-004
418	12.114	3.4545	0.	2.9465e-004
419	12.114	3.2727	0.	2.9531e-004
420	12.114	3.0909	0.	2.9565e-004
421	12.114	2.9091	0.	2.9565e-004
422	12.114	2.7273	0.	2.9531e-004
423	12.114	2.5455	0.	2.9465e-004
424	12.114	2.3636	0.	2.9367e-004
425	12.114	2.1818	0.	2.9236e-004
426	12.114	2.	0.	2.9074e-004
427	12.114	1.8182	0.	2.8881e-004
428	12.114	1.6364	0.	2.8657e-004
429	12.114	1.4545	0.	2.8405e-004
430	12.114	1.2727	0.	2.8129e-004
431	12.114	1.0909	0.	2.7834e-004
432	12.114	0.90909	0.	2.7527e-004
433	12.114	0.72727	0.	2.7216e-004
434	12.114	0.54545	0.	2.6908e-004
435	12.114	0.36364	0.	2.6611e-004
436	12.114	0.18182	0.	2.6332e-004
437	11.93	5.8182	0.	2.7174e-004
438	11.93	5.6364	0.	2.7405e-004
439	11.93	5.4545	0.	2.765e-004
440	11.93	5.2727	0.	2.7901e-004
441	11.93	5.0909	0.	2.8151e-004
442	11.93	4.9091	0.	2.8394e-004
443	11.93	4.7273	0.	2.8625e-004
444	11.93	4.5455	0.	2.8838e-004
445	11.93	4.3636	0.	2.9031e-004
446	11.93	4.1818	0.	2.92e-004
447	11.93	4.	0.	2.9345e-004
448	11.93	3.8182	0.	2.9465e-004
449	11.93	3.6364	0.	2.9561e-004
450	11.93	3.4545	0.	2.9632e-004
451	11.93	3.2727	0.	2.968e-004
452	11.93	3.0909	0.	2.9704e-004
453	11.93	2.9091	0.	2.9704e-004
454	11.93	2.7273	0.	2.968e-004
455	11.93	2.5455	0.	2.9632e-004
456	11.93	2.3636	0.	2.9561e-004
457	11.93	2.1818	0.	2.9465e-004
458	11.93	2.	0.	2.9345e-004
459	11.93	1.8182	0.	2.92e-004
460	11.93	1.6364	0.	2.9031e-004
461	11.93	1.4545	0.	2.8838e-004
462	11.93	1.2727	0.	2.8625e-004
463	11.93	1.0909	0.	2.8394e-004
464	11.93	0.90909	0.	2.8151e-004
465	11.93	0.72727	0.	2.7901e-004
466	11.93	0.54545	0.	2.765e-004
467	11.93	0.36364	0.	2.7405e-004
468	11.93	0.18182	0.	2.7174e-004
469	11.747	5.8182	0.	2.7951e-004
470	11.747	5.6364	0.	2.8139e-004
471	11.747	5.4545	0.	2.834e-004
472	11.747	5.2727	0.	2.8543e-004
473	11.747	5.0909	0.	2.8743e-004
474	11.747	4.9091	0.	2.8935e-004
475	11.747	4.7273	0.	2.9115e-004
476	11.747	4.5455	0.	2.928e-004
477	11.747	4.3636	0.	2.9426e-004
478	11.747	4.1818	0.	2.9554e-004
479	11.747	4.	0.	2.9662e-004
480	11.747	3.8182	0.	2.975e-004
481	11.747	3.6364	0.	2.9819e-004
482	11.747	3.4545	0.	2.987e-004
483	11.747	3.2727	0.	2.9904e-004
484	11.747	3.0909	0.	2.9921e-004
485	11.747	2.9091	0.	2.9921e-004
486	11.747	2.7273	0.	2.9904e-004
487	11.747	2.5455	0.	2.987e-004
488	11.747	2.3636	0.	2.9819e-004
489	11.747	2.1818	0.	2.975e-004
490	11.747	2.	0.	2.9662e-004
491	11.747	1.8182	0.	2.9554e-004
492	11.747	1.6364	0.	2.9426e-004
493	11.747	1.4545	0.	2.928e-004
494	11.747	1.2727	0.	2.9115e-004
495	11.747	1.0909	0.	2.8935e-004
496	11.747	0.90909	0.	2.8743e-004
497	11.747	0.72727	0.	2.8543e-004
498	11.747	0.54545	0.	2.834e-004
499	11.747	0.36364	0.	2.8139e-004
500	11.747	0.18182	0.	2.7951e-004
501	11.563	5.8182	0.	2.8674e-004
502	11.563	5.6364	0.	2.8825e-004
503	11.563	5.4545	0.	2.8988e-004
504	11.563	5.2727	0.	2.9152e-004
505	11.563	5.0909	0.	2.9311e-004
506	11.563	4.9091	0.	2.9463e-004
507	11.563	4.7273	0.	2.9602e-004
508	11.563	4.5455	0.	2.9729e-004
509	11.563	4.3636	0.	2.984e-004
510	11.563	4.1818	0.	2.9935e-004
511	11.563	4.	0.	3.0014e-004
512	11.563	3.8182	0.	3.0078e-004
513	11.563	3.6364	0.	3.0127e-004
514	11.563	3.4545	0.	3.0164e-004
515	11.563	3.2727	0.	3.0187e-004
516	11.563	3.0909	0.	3.0199e-004
517	11.563	2.9091	0.	3.0199e-004
518	11.563	2.7273	0.	3.0187e-004
519	11.563	2.5455	0.	3.0164e-004
520	11.563	2.3636	0.	3.0127e-004
521	11.563	2.1818	0.	3.0078e-004
522	11.563	2.	0.	3.0014e-004
523	11.563	1.8182	0.	2.9935e-004
524	11.563	1.6364	0.	2.984e-004
525	11.563	1.4545	0.	2.9729e-004
526	11.563	1.2727	0.	2.9602e-004
527	11.563	1.0909	0.	2.9463e-004
528	11.563	0.90909	0.	2.9311e-004
529	11.563	0.72727	0.	2.9152e-004
530	11.563	0.54545	0.	2.8988e-004
531	11.563	0.36364	0.	2.8825e-004
532	11.563	0.18182	0.	2.8674e-004
533	11.38	5.8182	0.	2.9354e-004
534	11.38	5.6364	0.	2.9474e-004
535	11.38	5.4545	0.	2.9605e-004
536	11.38	5.2727	0.	2.9736e-004
537	11.38	5.0909	0.	2.9862e-004
538	11.38	4.9091	0.	2.998e-004
539	11.38	4.7273	0.	3.0088e-004
540	11.38	4.5455	0.	3.0184e-004
541	11.38	4.3636	0.	3.0267e-004
542	11.38	4.1818	0.	3.0337e-004
543	11.38	4.	0.	3.0395e-004
544	11.38	3.8182	0.	3.044e-004
545	11.38	3.6364	0.	3.0475e-004
546	11.38	3.4545	0.	3.05e-004
547	11.38	3.2727	0.	3.0516e-004
548	11.38	3.0909	0.	3.0523e-004
549	11.38	2.9091	0.	3.0523e-004
550	11.38	2.7273	0.	3.0516e-004
551	11.38	2.5455	0.	3.05e-004
552	11.38	2.3636	0.	3.0475e-004
553	11.38	2.1818	0.	3.044e-004
554	11.38	2.	0.	3.0395e-004
555	11.38	1.8182	0.	3.0337e-004
556	11.38	1.6364	0.	3.0267e-004
557	11.38	1.4545	0.	3.0184e-004
558	11.38	1.2727	0.	3.0088e-004
559	11.38	1.0909	0.	2.998e-004
560	11.38	0.90909	0.	2.9862e-004
561	11.38	0.72727	0.	2.9736e-004
562	11.38	0.54545	0.	2.9605e-004
563	11.38	0.36364	0.	2.9474e-004
564	11.38	0.18182	0.	2.9354e-004
565	11.196	5.8182	0.	3.e-004
566	11.196	5.6364	0.	3.0093e-004
567	11.196	5.4545	0.	3.0198e-004
568	11.196	5.2727	0.	3.0301e-004
569	11.196	5.0909	0.	3.0399e-004
570	11.196	4.9091	0.	3.0491e-004
571	11.196	4.7273	0.	3.0573e-004
572	11.196	4.5455	0.	3.0645e-004
573	11.196	4.3636	0.	3.0706e-004
574	11.196	4.1818	0.	3.0757e-004
575	11.196	4.	0.	3.0798e-004
576	11.196	3.8182	0.	3.0829e-004
577	11.196	3.6364	0.	3.0853e-004
578	11.196	3.4545	0.	3.0869e-004
579	11.196	3.2727	0.	3.0879e-004
580	11.196	3.0909	0.	3.0884e-004
581	11.196	2.9091	0.	3.0884e-004
582	11.196	2.7273	0.	3.0879e-004
583	11.196	2.5455	0.	3.0869e-004
584	11.196	2.3636	0.	3.0853e-004
585	11.196	2.1818	0.	3.0829e-004
586	11.196	2.	0.	3.0798e-004
587	11.196	1.8182	0.	3.0757e-004
588	11.196	1.6364	0.	3.0706e-004
589	11.196	1.4545	0.	3.0645e-004
590	11.196	1.2727	0.	3.0573e-004
591	11.196	1.0909	0.	3.0491e-004
592	11.196	0.90909	0.	3.0399e-004
593	11.196	0.72727	0.	3.0301e-004
594	11.196	0.54545	0.	3.0198e-004
595	11.196	0.36364	0.	3.0093e-004
596	11.196	0.18182	0.	3.e-004
597	11.013	5.8182	0.	3.062e-004
598	11.013	5.6364	0.	3.069e-004
599	11.013	5.4545	0.	3.0771e-004
600	11.013	5.2727	0.	3.0852e-004
601	11.013	5.0909	0.	3.0927e-004
602	11.013	4.9091	0.	3.0997e-004
603	11.013	4.7273	0.	3.1059e-004
604	11.013	4.5455	0.	3.1112e-004
605	11.013	4.3636	0.	3.1156e-004
606	11.013	4.1818	0.	3.1191e-004
607	11.013	4.	0.	3.1219e-004
608	11.013	3.8182	0.	3.124e-004
609	11.013	3.6364	0.	3.1255e-004
610	11.013	3.4545	0.	3.1265e-004
611	11.013	3.2727	0.	3.1271e-004
612	11.013	3.0909	0.	3.1274e-004
613	11.013	2.9091	0.	3.1274e-004
614	11.013	2.7273	0.	3.1271e-004
615	11.013	2.5455	0.	3.1265e-004
616	11.013	2.3636	0.	3.1255e-004
617	11.013	2.1818	0.	3.124e-004
618	11.013	2.	0.	3.1219e-004
619	11.013	1.8182	0.	3.1191e-004
620	11.013	1.6364	0.	3.1156e-004
621	11.013	1.4545	0.	3.1112e-004
622	11.013	1.2727	0.	3.1059e-004
623	11.013	1.0909	0.	3.0997e-004
624	11.013	0.90909	0.	3.0927e-004
625	11.013	0.72727	0.	3.0852e-004
626	11.013	0.54545	0.	3.0771e-004
627	11.013	0.36364	0.	3.069e-004
628	11.013	0.18182	0.	3.062e-004
629	10.829	5.8182	0.	3.1219e-004
630	10.829	5.6364	0.	3.1269e-004
631	10.829	5.4545	0.	3.1331e-004
632	10.829	5.2727	0.	3.1392e-004
633	10.829	5.0909	0.	3.1449e-004
634	10.829	4.9091	0.	3.15e-004
635	10.829	4.7273	0.	3.1545e-004
636	10.829	4.5455	0.	3.1583e-004
637	10.829	4.3636	0.	3.1613e-004
638	10.829	4.1818	0.	3.1637e-004
