Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
137	13.766	2.1818	0.	1.4692e-004
138	13.766	2.	0.	1.4856e-004
139	13.766	1.8182	0.	1.4878e-004
140	13.766	1.6364	0.	1.4413e-004
141	13.766	1.4545	0.	1.3365e-004
142	13.766	1.2727	0.	1.1935e-004
143	13.766	1.0909	0.	1.0363e-004
144	13.766	0.90909	0.	8.8193e-005
145	13.766	0.72727	0.	7.4114e-005
146	13.766	0.54545	0.	6.2107e-005
147	13.766	0.36364	0.	5.2606e-005
148	13.766	0.18182	0.	4.5799e-005
149	13.582	5.8182	0.	5.3452e-005
150	13.582	5.6364	0.	6.0162e-005
151	13.582	5.4545	0.	6.8337e-005
152	13.582	5.2727	0.	7.8019e-005
153	13.582	5.0909	0.	8.8934e-005
154	13.582	4.9091	0.	1.0047e-004
155	13.582	4.7273	0.	1.1169e-004
156	13.582	4.5455	0.	1.2134e-004
157	13.582	4.3636	0.	1.2812e-004
158	13.582	4.1818	0.	1.3144e-004
159	13.582	4.	0.	1.3203e-004
160	13.582	3.8182	0.	1.3164e-004
161	13.582	3.6364	0.	1.3173e-004
162	13.582	3.4545	0.	1.326e-004
163	13.582	3.2727	0.	1.3369e-004
164	13.582	3.0909	0.	1.3439e-004
165	13.582	2.9091	0.	1.3439e-004
166	13.582	2.7273	0.	1.3369e-004
167	13.582	2.5455	0.	1.326e-004
168	13.582	2.3636	0.	1.3173e-004
169	13.582	2.1818	0.	1.3164e-004
170	13.582	2.	0.	1.3203e-004
171	13.582	1.8182	0.	1.3144e-004
172	13.582	1.6364	0.	1.2812e-004
173	13.582	1.4545	0.	1.2134e-004
174	13.582	1.2727	0.	1.1169e-004
175	13.582	1.0909	0.	1.0047e-004
176	13.582	0.90909	0.	8.8934e-005
177	13.582	0.72727	0.	7.8019e-005
178	13.582	0.54545	0.	6.8337e-005
179	13.582	0.36364	0.	6.0162e-005
180	13.582	0.18182	0.	5.3452e-005
181	13.399	5.8182	0.	6.0205e-005
182	13.399	5.6364	0.	6.6706e-005
183	13.399	5.4545	0.	7.3857e-005
184	13.399	5.2727	0.	8.1764e-005
185	13.399	5.0909	0.	9.0244e-005
186	13.399	4.9091	0.	9.8837e-005
187	13.399	4.7273	0.	1.0686e-004
188	13.399	4.5455	0.	1.1351e-004
189	13.399	4.3636	0.	1.1812e-004
190	13.399	4.1818	0.	1.2053e-004
191	13.399	4.	0.	1.2124e-004
192	13.399	3.8182	0.	1.2121e-004
193	13.399	3.6364	0.	1.2129e-004
194	13.399	3.4545	0.	1.2175e-004
195	13.399	3.2727	0.	1.2238e-004
196	13.399	3.0909	0.	1.2281e-004
197	13.399	2.9091	0.	1.2281e-004
198	13.399	2.7273	0.	1.2238e-004
199	13.399	2.5455	0.	1.2175e-004
200	13.399	2.3636	0.	1.2129e-004
201	13.399	2.1818	0.	1.2121e-004
202	13.399	2.	0.	1.2124e-004
203	13.399	1.8182	0.	1.2053e-004
204	13.399	1.6364	0.	1.1812e-004
205	13.399	1.4545	0.	1.1351e-004
206	13.399	1.2727	0.	1.0686e-004
207	13.399	1.0909	0.	9.8837e-005
208	13.399	0.90909	0.	9.0244e-005
209	13.399	0.72727	0.	8.1764e-005
210	13.399	0.54545	0.	7.3857e-005
211	13.399	0.36364	0.	6.6706e-005
212	13.399	0.18182	0.	6.0205e-005
213	13.215	5.8182	0.	6.6112e-005
214	13.215	5.6364	0.	7.2248e-005
215	13.215	5.4545	0.	7.8522e-005
216	13.215	5.2727	0.	8.5041e-005
217	13.215	5.0909	0.	9.1679e-005
218	13.215	4.9091	0.	9.8116e-005
219	13.215	4.7273	0.	1.039e-004
220	13.215	4.5455	0.	1.0855e-004
221	13.215	4.3636	0.	1.1174e-004
222	13.215	4.1818	0.	1.1345e-004
223	13.215	4.	0.	1.1402e-004
224	13.215	3.8182	0.	1.1402e-004
225	13.215	3.6364	0.	1.1396e-004
226	13.215	3.4545	0.	1.1407e-004
227	13.215	3.2727	0.	1.1431e-004
228	13.215	3.0909	0.	1.1449e-004
229	13.215	2.9091	0.	1.1449e-004
230	13.215	2.7273	0.	1.1431e-004
231	13.215	2.5455	0.	1.1407e-004
232	13.215	2.3636	0.	1.1396e-004
233	13.215	2.1818	0.	1.1402e-004
234	13.215	2.	0.	1.1402e-004
235	13.215	1.8182	0.	1.1345e-004
236	13.215	1.6364	0.	1.1174e-004
237	13.215	1.4545	0.	1.0855e-004
238	13.215	1.2727	0.	1.039e-004
239	13.215	1.0909	0.	9.8116e-005
240	13.215	0.90909	0.	9.1679e-005
241	13.215	0.72727	0.	8.5041e-005
242	13.215	0.54545	0.	7.8522e-005
243	13.215	0.36364	0.	7.2248e-005
244	13.215	0.18182	0.	6.6112e-005
245	13.032	5.8182	0.	7.1262e-005
246	13.032	5.6364	0.	7.6912e-005
247	13.032	5.4545	0.	8.24e-005
248	13.032	5.2727	0.	8.7809e-005
249	13.032	5.0909	0.	9.3054e-005
250	13.032	4.9091	0.	9.7925e-005
251	13.032	4.7273	0.	1.0214e-004
252	13.032	4.5455	0.	1.0543e-004
253	13.032	4.3636	0.	1.0764e-004
254	13.032	4.1818	0.	1.0879e-004
255	13.032	4.	0.	1.0914e-004
256	13.032	3.8182	0.	1.0905e-004
257	13.032	3.6364	0.	1.0884e-004
258	13.032	3.4545	0.	1.087e-004
259	13.032	3.2727	0.	1.0867e-004
260	13.032	3.0909	0.	1.0868e-004
261	13.032	2.9091	0.	1.0868e-004
262	13.032	2.7273	0.	1.0867e-004
263	13.032	2.5455	0.	1.087e-004
264	13.032	2.3636	0.	1.0884e-004
265	13.032	2.1818	0.	1.0905e-004
266	13.032	2.	0.	1.0914e-004
267	13.032	1.8182	0.	1.0879e-004
268	13.032	1.6364	0.	1.0764e-004
269	13.032	1.4545	0.	1.0543e-004
270	13.032	1.2727	0.	1.0214e-004
271	13.032	1.0909	0.	9.7925e-005
272	13.032	0.90909	0.	9.3054e-005
273	13.032	0.72727	0.	8.7809e-005
274	13.032	0.54545	0.	8.24e-005
275	13.032	0.36364	0.	7.6912e-005
276	13.032	0.18182	0.	7.1262e-005
277	12.848	5.8182	0.	7.5758e-005
278	12.848	5.6364	0.	8.0852e-005
279	12.848	5.4545	0.	8.5624e-005
280	12.848	5.2727	0.	9.0132e-005
281	12.848	5.0909	0.	9.4317e-005
282	12.848	4.9091	0.	9.8046e-005
283	12.848	4.7273	0.	1.0115e-004
284	12.848	4.5455	0.	1.0349e-004
285	12.848	4.3636	0.	1.05e-004
286	12.848	4.1818	0.	1.0574e-004
287	12.848	4.	0.	1.0588e-004
288	12.848	3.8182	0.	1.0566e-004
289	12.848	3.6364	0.	1.0533e-004
290	12.848	3.4545	0.	1.0503e-004
291	12.848	3.2727	0.	1.0484e-004
292	12.848	3.0909	0.	1.0475e-004
293	12.848	2.9091	0.	1.0475e-004
294	12.848	2.7273	0.	1.0484e-004
295	12.848	2.5455	0.	1.0503e-004
296	12.848	2.3636	0.	1.0533e-004
297	12.848	2.1818	0.	1.0566e-004
298	12.848	2.	0.	1.0588e-004
299	12.848	1.8182	0.	1.0574e-004
300	12.848	1.6364	0.	1.05e-004
301	12.848	1.4545	0.	1.0349e-004
302	12.848	1.2727	0.	1.0115e-004
303	12.848	1.0909	0.	9.8046e-005
304	12.848	0.90909	0.	9.4317e-005
305	12.848	0.72727	0.	9.0132e-005
306	12.848	0.54545	0.	8.5624e-005
307	12.848	0.36364	0.	8.0852e-005
308	12.848	0.18182	0.	7.5758e-005
309	12.665	5.8182	0.	7.9703e-005
310	12.665	5.6364	0.	8.4213e-005
311	12.665	5.4545	0.	8.8337e-005
312	12.665	5.2727	0.	9.2105e-005
313	12.665	5.0909	0.	9.5472e-005
314	12.665	4.9091	0.	9.8358e-005
315	12.665	4.7273	0.	1.0067e-004
316	12.665	4.5455	0.	1.0234e-004
317	12.665	4.3636	0.	1.0335e-004
318	12.665	4.1818	0.	1.0377e-004
319	12.665	4.	0.	1.0374e-004
320	12.665	3.8182	0.	1.0343e-004
321	12.665	3.6364	0.	1.0301e-004
322	12.665	3.4545	0.	1.0263e-004
323	12.665	3.2727	0.	1.0234e-004
324	12.665	3.0909	0.	1.022e-004
325	12.665	2.9091	0.	1.022e-004
326	12.665	2.7273	0.	1.0234e-004
327	12.665	2.5455	0.	1.0263e-004
328	12.665	2.3636	0.	1.0301e-004
329	12.665	2.1818	0.	1.0343e-004
330	12.665	2.	0.	1.0374e-004
331	12.665	1.8182	0.	1.0377e-004
332	12.665	1.6364	0.	1.0335e-004
333	12.665	1.4545	0.	1.0234e-004
334	12.665	1.2727	0.	1.0067e-004
335	12.665	1.0909	0.	9.8358e-005
336	12.665	0.90909	0.	9.5472e-005
337	12.665	0.72727	0.	9.2105e-005
338	12.665	0.54545	0.	8.8337e-005
339	12.665	0.36364	0.	8.4213e-005
340	12.665	0.18182	0.	7.9703e-005
341	12.481	5.8182	0.	8.3191e-005
342	12.481	5.6364	0.	8.7124e-005
343	12.481	5.4545	0.	9.0665e-005
344	12.481	5.2727	0.	9.3817e-005
345	12.481	5.0909	0.	9.6545e-005
346	12.481	4.9091	0.	9.88e-005
347	12.481	4.7273	0.	1.0054e-004
348	12.481	4.5455	0.	1.0172e-004
349	12.481	4.3636	0.	1.0238e-004
350	12.481	4.1818	0.	1.0258e-004
351	12.481	4.	0.	1.0242e-004
352	12.481	3.8182	0.	1.0204e-004
353	12.481	3.6364	0.	1.0158e-004
354	12.481	3.4545	0.	1.0115e-004
355	12.481	3.2727	0.	1.0083e-004
356	12.481	3.0909	0.	1.0066e-004
357	12.481	2.9091	0.	1.0066e-004
358	12.481	2.7273	0.	1.0083e-004
359	12.481	2.5455	0.	1.0115e-004
360	12.481	2.3636	0.	1.0158e-004
361	12.481	2.1818	0.	1.0204e-004
362	12.481	2.	0.	1.0242e-004
363	12.481	1.8182	0.	1.0258e-004
364	12.481	1.6364	0.	1.0238e-004
365	12.481	1.4545	0.	1.0172e-004
366	12.481	1.2727	0.	1.0054e-004
367	12.481	1.0909	0.	9.88e-005
368	12.481	0.90909	0.	9.6545e-005
369	12.481	0.72727	0.	9.3817e-005
370	12.481	0.54545	0.	9.0665e-005
371	12.481	0.36364	0.	8.7124e-005
372	12.481	0.18182	0.	8.3191e-005
373	12.297	5.8182	0.	8.6305e-005
374	12.297	5.6364	0.	8.9691e-005
375	12.297	5.4545	0.	9.2711e-005
376	12.297	5.2727	0.	9.5346e-005
377	12.297	5.0909	0.	9.7566e-005
378	12.297	4.9091	0.	9.9342e-005
379	12.297	4.7273	0.	1.0065e-004
380	12.297	4.5455	0.	1.015e-004
381	12.297	4.3636	0.	1.0191e-004
382	12.297	4.1818	0.	1.0195e-004
383	12.297	4.	0.	1.017e-004
384	12.297	3.8182	0.	1.0129e-004
385	12.297	3.6364	0.	1.0082e-004
386	12.297	3.4545	0.	1.0038e-004
387	12.297	3.2727	0.	1.0005e-004
388	12.297	3.0909	0.	9.9868e-005
389	12.297	2.9091	0.	9.9868e-005
390	12.297	2.7273	0.	1.0005e-004
391	12.297	2.5455	0.	1.0038e-004
392	12.297	2.3636	0.	1.0082e-004
393	12.297	2.1818	0.	1.0129e-004
394	12.297	2.	0.	1.017e-004
395	12.297	1.8182	0.	1.0195e-004
396	12.297	1.6364	0.	1.0191e-004
397	12.297	1.4545	0.	1.015e-004
398	12.297	1.2727	0.	1.0065e-004
399	12.297	1.0909	0.	9.9342e-005
400	12.297	0.90909	0.	9.7566e-005
401	12.297	0.72727	0.	9.5346e-005
402	12.297	0.54545	0.	9.2711e-005
403	12.297	0.36364	0.	8.9691e-005
404	12.297	0.18182	0.	8.6305e-005
405	12.114	5.8182	0.	8.9116e-005
406	12.114	5.6364	0.	9.1996e-005
407	12.114	5.4545	0.	9.4555e-005
408	12.114	5.2727	0.	9.6754e-005
409	12.114	5.0909	0.	9.8565e-005
410	12.114	4.9091	0.	9.9971e-005
411	12.114	4.7273	0.	1.0097e-004
412	12.114	4.5455	0.	1.0156e-004
413	12.114	4.3636	0.	1.018e-004
414	12.114	4.1818	0.	1.0173e-004
415	12.114	4.	0.	1.0144e-004
416	12.114	3.8182	0.	1.0101e-004
417	12.114	3.6364	0.	1.0054e-004
418	12.114	3.4545	0.	1.0012e-004
419	12.114	3.2727	0.	9.9797e-005
420	12.114	3.0909	0.	9.9625e-005
421	12.114	2.9091	0.	9.9625e-005
422	12.114	2.7273	0.	9.9797e-005
423	12.114	2.5455	0.	1.0012e-004
424	12.114	2.3636	0.	1.0054e-004
425	12.114	2.1818	0.	1.0101e-004
426	12.114	2.	0.	1.0144e-004
427	12.114	1.8182	0.	1.0173e-004
428	12.114	1.6364	0.	1.018e-004
429	12.114	1.4545	0.	1.0156e-004
430	12.114	1.2727	0.	1.0097e-004
431	12.114	1.0909	0.	9.9971e-005
432	12.114	0.90909	0.	9.8565e-005
433	12.114	0.72727	0.	9.6754e-005
434	12.114	0.54545	0.	9.4555e-005
435	12.114	0.36364	0.	9.1996e-005
436	12.114	0.18182	0.	8.9116e-005
437	11.93	5.8182	0.	9.1684e-005
438	11.93	5.6364	0.	9.4105e-005
439	11.93	5.4545	0.	9.6259e-005
440	11.93	5.2727	0.	9.8087e-005
441	11.93	5.0909	0.	9.9565e-005
442	11.93	4.9091	0.	1.0068e-004
443	11.93	4.7273	0.	1.0144e-004
444	11.93	4.5455	0.	1.0185e-004
445	11.93	4.3636	0.	1.0197e-004
446	11.93	4.1818	0.	1.0183e-004
447	11.93	4.	0.	1.0151e-004
448	11.93	3.8182	0.	1.0109e-004
449	11.93	3.6364	0.	1.0065e-004
450	11.93	3.4545	0.	1.0025e-004
451	11.93	3.2727	0.	9.9946e-005
452	11.93	3.0909	0.	9.9784e-005
453	11.93	2.9091	0.	9.9784e-005
454	11.93	2.7273	0.	9.9946e-005
455	11.93	2.5455	0.	1.0025e-004
456	11.93	2.3636	0.	1.0065e-004
457	11.93	2.1818	0.	1.0109e-004
458	11.93	2.	0.	1.0151e-004
459	11.93	1.8182	0.	1.0183e-004
460	11.93	1.6364	0.	1.0197e-004
461	11.93	1.4545	0.	1.0185e-004
462	11.93	1.2727	0.	1.0144e-004
463	11.93	1.0909	0.	1.0068e-004
464	11.93	0.90909	0.	9.9565e-005
465	11.93	0.72727	0.	9.8087e-005
466	11.93	0.54545	0.	9.6259e-005
467	11.93	0.36364	0.	9.4105e-005
468	11.93	0.18182	0.	9.1684e-005
469	11.747	5.8182	0.	9.4057e-005
470	11.747	5.6364	0.	9.607e-005
471	11.747	5.4545	0.	9.7868e-005
472	11.747	5.2727	0.	9.938e-005
473	11.747	5.0909	0.	1.0058e-004
474	11.747	4.9091	0.	1.0147e-004
475	11.747	4.7273	0.	1.0204e-004
476	11.747	4.5455	0.	1.0232e-004
477	11.747	4.3636	0.	1.0235e-004
478	11.747	4.1818	0.	1.0217e-004
479	11.747	4.	0.	1.0185e-004
480	11.747	3.8182	0.	1.0145e-004
481	11.747	3.6364	0.	1.0104e-004
482	11.747	3.4545	0.	1.0066e-004
483	11.747	3.2727	0.	1.0039e-004
484	11.747	3.0909	0.	1.0024e-004
485	11.747	2.9091	0.	1.0024e-004
486	11.747	2.7273	0.	1.0039e-004
487	11.747	2.5455	0.	1.0066e-004
488	11.747	2.3636	0.	1.0104e-004
489	11.747	2.1818	0.	1.0145e-004
490	11.747	2.	0.	1.0185e-004
491	11.747	1.8182	0.	1.0217e-004
492	11.747	1.6364	0.	1.0235e-004
493	11.747	1.4545	0.	1.0232e-004
494	11.747	1.2727	0.	1.0204e-004
495	11.747	1.0909	0.	1.0147e-004
496	11.747	0.90909	0.	1.0058e-004
497	11.747	0.72727	0.	9.938e-005
498	11.747	0.54545	0.	9.7868e-005
499	11.747	0.36364	0.	9.607e-005
500	11.747	0.18182	0.	9.4057e-005
501	11.563	5.8182	0.	9.6276e-005
502	11.563	5.6364	0.	9.7928e-005
503	11.563	5.4545	0.	9.9416e-005
504	11.563	5.2727	0.	1.0066e-004
505	11.563	5.0909	0.	1.0163e-004
506	11.563	4.9091	0.	1.0233e-004
507	11.563	4.7273	0.	1.0276e-004
508	11.563	4.5455	0.	1.0294e-004
509	11.563	4.3636	0.	1.0291e-004
510	11.563	4.1818	0.	1.0271e-004
511	11.563	4.	0.	1.0239e-004
512	11.563	3.8182	0.	1.0202e-004
513	11.563	3.6364	0.	1.0163e-004
514	11.563	3.4545	0.	1.013e-004
515	11.563	3.2727	0.	1.0105e-004
516	11.563	3.0909	0.	1.0091e-004
517	11.563	2.9091	0.	1.0091e-004
518	11.563	2.7273	0.	1.0105e-004
519	11.563	2.5455	0.	1.013e-004
520	11.563	2.3636	0.	1.0163e-004
521	11.563	2.1818	0.	1.0202e-004
522	11.563	2.	0.	1.0239e-004
523	11.563	1.8182	0.	1.0271e-004
524	11.563	1.6364	0.	1.0291e-004
525	11.563	1.4545	0.	1.0294e-004
526	11.563	1.2727	0.	1.0276e-004
527	11.563	1.0909	0.	1.0233e-004
528	11.563	0.90909	0.	1.0163e-004
529	11.563	0.72727	0.	1.0066e-004
530	11.563	0.54545	0.	9.9416e-005
531	11.563	0.36364	0.	9.7928e-005
532	11.563	0.18182	0.	9.6276e-005
533	11.38	5.8182	0.	9.8373e-005
534	11.38	5.6364	0.	9.9709e-005
535	11.38	5.4545	0.	1.0093e-004
536	11.38	5.2727	0.	1.0194e-004
537	11.38	5.0909	0.	1.0271e-004
538	11.38	4.9091	0.	1.0325e-004
539	11.38	4.7273	0.	1.0357e-004
540	11.38	4.5455	0.	1.0368e-004
541	11.38	4.3636	0.	1.0361e-004
542	11.38	4.1818	0.	1.034e-004
543	11.38	4.	0.	1.0309e-004
544	11.38	3.8182	0.	1.0274e-004
545	11.38	3.6364	0.	1.0239e-004
546	11.38	3.4545	0.	1.0209e-004
547	11.38	3.2727	0.	1.0187e-004
548	11.38	3.0909	0.	1.0175e-004
549	11.38	2.9091	0.	1.0175e-004
550	11.38	2.7273	0.	1.0187e-004
551	11.38	2.5455	0.	1.0209e-004
552	11.38	2.3636	0.	1.0239e-004
553	11.38	2.1818	0.	1.0274e-004
554	11.38	2.	0.	1.0309e-004
555	11.38	1.8182	0.	1.034e-004
556	11.38	1.6364	0.	1.0361e-004
557	11.38	1.4545	0.	1.0368e-004
558	11.38	1.2727	0.	1.0357e-004
559	11.38	1.0909	0.	1.0326e-004
560	11.38	0.90909	0.	1.0271e-004
561	11.38	0.72727	0.	1.0194e-004
562	11.38	0.54545	0.	1.0093e-004
563	11.38	0.36364	0.	9.9709e-005
564	11.38	0.18182	0.	9.8373e-005
565	11.196	5.8182	0.	1.0037e-004
566	11.196	5.6364	0.	1.0143e-004
567	11.196	5.4545	0.	1.0242e-004
568	11.196	5.2727	0.	1.0322e-004
569	11.196	5.0909	0.	1.0384e-004
570	11.196	4.9091	0.	1.0425e-004
571	11.196	4.7273	0.	1.0447e-004
572	11.196	4.5455	0.	1.0452e-004
573	11.196	4.3636	0.	1.0441e-004
574	11.196	4.1818	0.	1.042e-004
575	11.196	4.	0.	1.0391e-004
576	11.196	3.8182	0.	1.0359e-004
577	11.196	3.6364	0.	1.0327e-004
578	11.196	3.4545	0.	1.03e-004
579	11.196	3.2727	0.	1.028e-004
580	11.196	3.0909	0.	1.0269e-004
581	11.196	2.9091	0.	1.0269e-004
582	11.196	2.7273	0.	1.028e-004
583	11.196	2.5455	0.	1.03e-004
584	11.196	2.3636	0.	1.0327e-004
585	11.196	2.1818	0.	1.0359e-004
586	11.196	2.	0.	1.0391e-004
587	11.196	1.8182	0.	1.042e-004
588	11.196	1.6364	0.	1.0441e-004
589	11.196	1.4545	0.	1.0452e-004
590	11.196	1.2727	0.	1.0447e-004
591	11.196	1.0909	0.	1.0425e-004
592	11.196	0.90909	0.	1.0384e-004
593	11.196	0.72727	0.	1.0322e-004
594	11.196	0.54545	0.	1.0242e-004
595	11.196	0.36364	0.	1.0143e-004
596	11.196	0.18182	0.	1.0037e-004
597	11.013	5.8182	0.	1.023e-004
598	11.013	5.6364	0.	1.0312e-004
599	11.013	5.4545	0.	1.039e-004
600	11.013	5.2727	0.	1.0453e-004
601	11.013	5.0909	0.	1.05e-004
602	11.013	4.9091	0.	1.053e-004
603	11.013	4.7273	0.	1.0544e-004
604	11.013	4.5455	0.	1.0544e-004
605	11.013	4.3636	0.	1.0532e-004
606	11.013	4.1818	0.	1.051e-004
607	11.013	4.	0.	1.0483e-004
608	11.013	3.8182	0.	1.0453e-004
609	11.013	3.6364	0.	1.0424e-004
610	11.013	3.4545	0.	1.04e-004
611	11.013	3.2727	0.	1.0382e-004
612	11.013	3.0909	0.	1.0372e-004
613	11.013	2.9091	0.	1.0372e-004
614	11.013	2.7273	0.	1.0382e-004
615	11.013	2.5455	0.	1.04e-004
616	11.013	2.3636	0.	1.0424e-004
617	11.013	2.1818	0.	1.0453e-004
618	11.013	2.	0.	1.0483e-004
619	11.013	1.8182	0.	1.051e-004
620	11.013	1.6364	0.	1.0532e-004
621	11.013	1.4545	0.	1.0544e-004
622	11.013	1.2727	0.	1.0544e-004
623	11.013	1.0909	0.	1.053e-004
624	11.013	0.90909	0.	1.05e-004
625	11.013	0.72727	0.	1.0453e-004
626	11.013	0.54545	0.	1.039e-004
627	11.013	0.36364	0.	1.0312e-004
628	11.013	0.18182	0.	1.023e-004
629	10.829	5.8182	0.	1.0417e-004
630	10.829	5.6364	0.	1.0478e-004
631	10.829	5.4545	0.	1.0538e-004
632	10.829	5.2727	0.	1.0586e-004
633	10.829	5.0909	0.	1.062e-004
634	10.829	4.9091	0.	1.0641e-004
635	10.829	4.7273	0.	1.0648e-004
636	10.829	4.5455	0.	1.0643e-004
637	10.829	4.3636	0.	1.0629e-004
638	10.829	4.1818	0.	1.0607e-004
