Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
5220,4.0586,2.9091,0.1,0.00048057,4802.4,0.00048792,5072,-0.00010801,594.39,-0.00018712,0.023458,0.094997
5221,4.0586,3.0909,0.1,0.00048057,4802.4,0.00048792,5072,-0.00010801,594.39,-0.00018712,0.023458,0.094997
5222,4.0586,3.2727,0.1,0.00048099,4806.6,0.00048829,5073.8,-0.00010865,588.64,-0.00018699,0.022462,0.094925
5223,4.0586,3.4545,0.1,0.00048182,4814.9,0.00048904,5077.5,-0.00010991,577.2,-0.00018673,0.020446,0.094782
5224,4.0586,3.6364,0.1,0.00048306,4827.3,0.00049015,5082.9,-0.00011179,560.21,-0.00018635,0.017363,0.094566
5225,4.0586,3.8182,0.1,0.0004847,4843.7,0.0004916,5090.2,-0.00011427,537.85,-0.00018585,0.013135,0.094276
5226,4.0586,4,0.1,0.00048673,4863.9,0.0004934,5099,-0.00011731,510.39,-0.00018524,0.0076578,0.093911
5227,4.0586,4.1818,0.1,0.00048913,4887.9,0.00049551,5109.4,-0.00012088,478.13,-0.00018452,0.00078703,0.093469
5228,4.0586,4.3636,0.1,0.00049189,4915.5,0.00049791,5121.3,-0.00012494,441.45,-0.0001837,-0.0076715,0.092947
5229,4.0586,4.5455,0.1,0.00049498,4946.3,0.00050057,5134.5,-0.00012945,400.76,-0.00018279,-0.018061,0.092342
5230,4.0586,4.7273,0.1,0.00049837,4980.2,0.00050347,5148.9,-0.00013435,356.51,-0.00018181,-0.030699,0.091653
5231,4.0586,4.9091,0.1,0.00050203,5016.9,0.00050658,5164.3,-0.0001396,309.2,-0.00018075,-0.04706,0.090875
5232,4.0586,5.0909,0.1,0.00050594,5055.9,0.00050985,5180.5,-0.00014512,259.34,-0.00017965,-0.066175,0.090006
5233,4.0586,5.2727,0.1,0.00051005,5096.9,0.00051326,5197.4,-0.00015087,207.44,-0.00017849,-0.10199,0.089041
5234,4.0586,5.4545,0.1,0.00051432,5139.7,0.00051676,5214.9,-0.00015679,154.02,-0.00017731,-0.11964,0.087977
5235,4.0586,5.6364,0.1,0.00051874,5183.8,0.00052035,5232.6,-0.00016284,99.399,-0.00017611,-0.37086,0.08681
5236,4.0586,5.8182,0.1,0.00052336,5230,0.00052408,5251.4,-0.00016904,43.544,-0.0001749,-0.49698,0.085536
5237,4.2431,0.18182,0.1,0.00051685,5165,0.00051754,5185.3,-0.00016708,41.416,-0.00017264,-0.42985,0.093769
5238,4.2431,0.36364,0.1,0.00051258,5122.3,0.00051409,5167.9,-0.00016135,92.914,-0.00017376,-0.33772,0.095056
5239,4.2431,0.54545,0.1,0.00050848,5081.3,0.00051077,5151.4,-0.00015577,143.3,-0.00017486,-0.10806,0.096237
5240,4.2431,0.72727,0.1,0.00050451,5041.6,0.00050751,5135.1,-0.00015031,192.51,-0.00017594,-0.092701,0.097315
5241,4.2431,0.90909,0.1,0.0005007,5003.5,0.00050435,5119.3,-0.00014501,240.26,-0.00017699,-0.060116,0.098295
5242,4.2431,1.0909,0.1,0.00049706,4967.2,0.00050131,5104.1,-0.00013992,286.09,-0.000178,-0.042776,0.099179
5243,4.2431,1.2727,0.1,0.00049365,4933.1,0.00049843,5089.6,-0.0001351,329.53,-0.00017896,-0.027871,0.09997
5244,4.2431,1.4545,0.1,0.00049049,4901.5,0.00049574,5076.1,-0.00013059,370.14,-0.00017985,-0.016325,0.10067
5245,4.2431,1.6364,0.1,0.00048761,4872.8,0.00049326,5063.7,-0.00012644,407.47,-0.00018067,-0.0067934,0.10129
5246,4.2431,1.8182,0.1,0.00048504,4847,0.00049103,5052.5,-0.00012271,441.11,-0.00018141,0.0010029,0.10182
5247,4.2431,2,0.1,0.00048279,4824.6,0.00048907,5042.7,-0.00011942,470.7,-0.00018207,0.0073682,0.10228
5248,4.2431,2.1818,0.1,0.00048089,4805.6,0.0004874,5034.3,-0.00011662,495.88,-0.00018262,0.012469,0.10265
5249,4.2431,2.3636,0.1,0.00047935,4790.2,0.00048604,5027.5,-0.00011435,516.38,-0.00018307,0.016426,0.10295
5250,4.2431,2.5455,0.1,0.00047818,4778.5,0.00048501,5022.3,-0.00011262,531.97,-0.00018341,0.019324,0.10317
5251,4.2431,2.7273,0.1,0.0004774,4770.7,0.00048431,5018.8,-0.00011145,542.46,-0.00018365,0.021225,0.10332
5252,4.2431,2.9091,0.1,0.00047701,4766.8,0.00048396,5017,-0.00011087,547.73,-0.00018376,0.022166,0.10339
5253,4.2431,3.0909,0.1,0.00047701,4766.8,0.00048396,5017,-0.00011087,547.73,-0.00018376,0.022166,0.10339
5254,4.2431,3.2727,0.1,0.0004774,4770.7,0.00048431,5018.8,-0.00011145,542.46,-0.00018365,0.021225,0.10332
5255,4.2431,3.4545,0.1,0.00047818,4778.5,0.00048501,5022.3,-0.00011262,531.97,-0.00018341,0.019324,0.10317
5256,4.2431,3.6364,0.1,0.00047935,4790.2,0.00048604,5027.5,-0.00011435,516.38,-0.00018307,0.016426,0.10295
5257,4.2431,3.8182,0.1,0.00048089,4805.6,0.0004874,5034.3,-0.00011662,495.88,-0.00018262,0.012469,0.10265
5258,4.2431,4,0.1,0.00048279,4824.6,0.00048907,5042.7,-0.00011942,470.7,-0.00018207,0.0073685,0.10228
5259,4.2431,4.1818,0.1,0.00048504,4847,0.00049103,5052.5,-0.00012271,441.11,-0.00018141,0.0010033,0.10182
5260,4.2431,4.3636,0.1,0.00048761,4872.8,0.00049326,5063.7,-0.00012644,407.47,-0.00018067,-0.0067928,0.10129
5261,4.2431,4.5455,0.1,0.00049049,4901.5,0.00049574,5076.1,-0.00013059,370.14,-0.00017985,-0.016324,0.10067
5262,4.2431,4.7273,0.1,0.00049365,4933.1,0.00049843,5089.6,-0.0001351,329.53,-0.00017896,-0.027871,0.09997
5263,4.2431,4.9091,0.1,0.00049706,4967.2,0.00050131,5104.1,-0.00013992,286.09,-0.000178,-0.042776,0.099179
5264,4.2431,5.0909,0.1,0.0005007,5003.5,0.00050435,5119.3,-0.00014501,240.26,-0.00017699,-0.060114,0.098295
5265,4.2431,5.2727,0.1,0.00050451,5041.6,0.00050751,5135.1,-0.00015031,192.51,-0.00017594,-0.0927,0.097315
5266,4.2431,5.4545,0.1,0.00050848,5081.3,0.00051077,5151.4,-0.00015577,143.3,-0.00017486,-0.10806,0.096237
5267,4.2431,5.6364,0.1,0.00051258,5122.3,0.00051409,5167.9,-0.00016135,92.914,-0.00017376,-0.33772,0.095056
5268,4.2431,5.8182,0.1,0.00051685,5165,0.00051754,5185.3,-0.00016708,41.416,-0.00017264,-0.42985,0.093769
5269,4.4276,0.18182,0.1,0.00051041,5100.6,0.00051106,5119.9,-0.00016514,39.178,-0.0001704,-0.37404,0.10235
5270,4.4276,0.36364,0.1,0.00050646,5061.1,0.00050788,5103.8,-0.00015986,86.673,-0.00017143,-0.30775,0.10365
5271,4.4276,0.54545,0.1,0.00050266,5023.2,0.00050479,5088.4,-0.0001547,133.15,-0.00017244,-0.097683,0.10484
5272,4.4276,0.72727,0.1,0.00049898,4986.4,0.00050177,5073.2,-0.00014967,178.49,-0.00017343,-0.08429,0.10593
5273,4.4276,0.90909,0.1,0.00049544,4950.9,0.00049884,5058.4,-0.00014478,222.43,-0.00017439,-0.054632,0.10693
5274,4.4276,1.0909,0.1,0.00049206,4917.2,0.00049603,5044.2,-0.0001401,264.56,-0.00017531,-0.038898,0.10782
5275,4.4276,1.2727,0.1,0.00048889,4885.6,0.00049336,5030.7,-0.00013566,304.47,-0.00017618,-0.02532,0.10863
5276,4.4276,1.4545,0.1,0.00048595,4856.2,0.00049086,5018,-0.00013151,341.74,-0.000177,-0.014779,0.10934
5277,4.4276,1.6364,0.1,0.00048327,4829.4,0.00048857,5006.4,-0.0001277,375.98,-0.00017774,-0.0060487,0.10997
5278,4.4276,1.8182,0.1,0.00048087,4805.4,0.0004865,4995.9,-0.00012427,406.84,-0.00017841,0.0011188,0.11051
5279,4.4276,2,0.1,0.00047877,4784.4,0.00048468,4986.6,-0.00012125,433.96,-0.000179,0.0069941,0.11097
5280,4.4276,2.1818,0.1,0.000477,4766.7,0.00048313,4978.8,-0.00011868,457.04,-0.0001795,0.011722,0.11136
5281,4.4276,2.3636,0.1,0.00047556,4752.3,0.00048186,4972.3,-0.00011658,475.84,-0.00017991,0.015404,0.11166
5282,4.4276,2.5455,0.1,0.00047447,4741.4,0.0004809,4967.5,-0.00011499,490.12,-0.00018022,0.018109,0.11189
5283,4.4276,2.7273,0.1,0.00047374,4734.1,0.00048026,4964.2,-0.00011392,499.73,-0.00018043,0.019888,0.11204
5284,4.4276,2.9091,0.1,0.00047337,4730.4,0.00047993,4962.5,-0.00011339,504.57,-0.00018054,0.020771,0.11211
5285,4.4276,3.0909,0.1,0.00047337,4730.4,0.00047993,4962.5,-0.00011339,504.57,-0.00018054,0.020771,0.11211
5286,4.4276,3.2727,0.1,0.00047374,4734.1,0.00048026,4964.2,-0.00011392,499.73,-0.00018043,0.019888,0.11204
5287,4.4276,3.4545,0.1,0.00047447,4741.4,0.0004809,4967.5,-0.00011499,490.12,-0.00018022,0.018109,0.11189
5288,4.4276,3.6364,0.1,0.00047556,4752.3,0.00048186,4972.3,-0.00011658,475.84,-0.00017991,0.015404,0.11166
5289,4.4276,3.8182,0.1,0.000477,4766.7,0.00048313,4978.8,-0.00011868,457.04,-0.0001795,0.011722,0.11136
5290,4.4276,4,0.1,0.00047877,4784.4,0.00048468,4986.6,-0.00012125,433.96,-0.000179,0.0069946,0.11097
5291,4.4276,4.1818,0.1,0.00048087,4805.4,0.0004865,4995.9,-0.00012427,406.84,-0.00017841,0.0011191,0.11051
5292,4.4276,4.3636,0.1,0.00048327,4829.4,0.00048857,5006.4,-0.0001277,375.98,-0.00017774,-0.0060482,0.10997
5293,4.4276,4.5455,0.1,0.00048595,4856.2,0.00049086,5018,-0.00013151,341.74,-0.000177,-0.014778,0.10934
5294,4.4276,4.7273,0.1,0.00048889,4885.6,0.00049336,5030.7,-0.00013566,304.47,-0.00017618,-0.02532,0.10863
5295,4.4276,4.9091,0.1,0.00049206,4917.2,0.00049603,5044.2,-0.0001401,264.56,-0.00017531,-0.038897,0.10782
5296,4.4276,5.0909,0.1,0.00049544,4950.9,0.00049884,5058.4,-0.00014478,222.43,-0.00017439,-0.054631,0.10693
5297,4.4276,5.2727,0.1,0.00049898,4986.4,0.00050177,5073.2,-0.00014967,178.49,-0.00017343,-0.08429,0.10593
5298,4.4276,5.4545,0.1,0.00050266,5023.2,0.00050479,5088.4,-0.0001547,133.15,-0.00017244,-0.097683,0.10484
5299,4.4276,5.6364,0.1,0.00050646,5061.1,0.00050788,5103.8,-0.00015986,86.673,-0.00017143,-0.30775,0.10365
5300,4.4276,5.8182,0.1,0.00051041,5100.6,0.00051106,5119.9,-0.00016514,39.178,-0.0001704,-0.37404,0.10235
5301,4.6121,0.18182,0.1,0.00050404,5036.9,0.00050465,5055.1,-0.00016323,36.871,-0.00016818,-0.3274,0.11129
5302,4.6121,0.36364,0.1,0.00050039,5000.5,0.00050171,5040.2,-0.00015836,80.683,-0.00016913,-0.2806,0.11259
5303,4.6121,0.54545,0.1,0.00049687,4965.2,0.00049885,5025.8,-0.0001536,123.56,-0.00017006,-0.088373,0.11379
5304,4.6121,0.72727,0.1,0.00049345,4931.1,0.00049605,5011.7,-0.00014895,165.34,-0.00017097,-0.076689,0.11489
5305,4.6121,0.90909,0.1,0.00049016,4898.3,0.00049334,4997.9,-0.00014445,205.78,-0.00017184,-0.049686,0.1159
5306,4.6121,1.0909,0.1,0.00048703,4867,0.00049073,4984.6,-0.00014014,244.52,-0.00017268,-0.035407,0.1168
5307,4.6121,1.2727,0.1,0.00048409,4837.6,0.00048826,4972,-0.00013605,281.18,-0.00017348,-0.023041,0.11762
5308,4.6121,1.4545,0.1,0.00048136,4810.3,0.00048595,4960.2,-0.00013224,315.39,-0.00017422,-0.013424,0.11834
5309,4.6121,1.6364,0.1,0.00047887,4785.4,0.00048382,4949.3,-0.00012874,346.81,-0.00017489,-0.0054378,0.11898
5310,4.6121,1.8182,0.1,0.00047663,4763.1,0.00048191,4939.5,-0.00012558,375.1,-0.0001755,0.0011375,0.11953
5311,4.6121,2,0.1,0.00047468,4743.6,0.00048022,4930.9,-0.00012281,399.96,-0.00017604,0.0065447,0.12
5312,4.6121,2.1818,0.1,0.00047303,4727,0.00047878,4923.5,-0.00012045,421.12,-0.00017649,0.010909,0.12039
5313,4.6121,2.3636,0.1,0.00047169,4713.6,0.00047761,4917.5,-0.00011853,438.34,-0.00017686,0.014319,0.1207
5314,4.6121,2.5455,0.1,0.00047067,4703.5,0.00047672,4912.9,-0.00011707,451.42,-0.00017714,0.016831,0.12093
5315,4.6121,2.7273,0.1,0.00046999,4696.7,0.00047612,4909.8,-0.00011608,460.23,-0.00017733,0.018486,0.12108
5316,4.6121,2.9091,0.1,0.00046965,4693.2,0.00047582,4908.3,-0.00011559,464.66,-0.00017743,0.019308,0.12116
5317,4.6121,3.0909,0.1,0.00046965,4693.2,0.00047582,4908.3,-0.00011559,464.66,-0.00017743,0.019308,0.12116
5318,4.6121,3.2727,0.1,0.00046999,4696.7,0.00047612,4909.8,-0.00011608,460.23,-0.00017733,0.018486,0.12108
5319,4.6121,3.4545,0.1,0.00047067,4703.5,0.00047672,4912.9,-0.00011707,451.42,-0.00017714,0.016831,0.12093
5320,4.6121,3.6364,0.1,0.00047169,4713.6,0.00047761,4917.5,-0.00011853,438.34,-0.00017686,0.014319,0.1207
5321,4.6121,3.8182,0.1,0.00047303,4727,0.00047878,4923.5,-0.00012045,421.12,-0.00017649,0.01091,0.12039
5322,4.6121,4,0.1,0.00047468,4743.6,0.00048022,4930.9,-0.00012281,399.96,-0.00017604,0.006545,0.12
5323,4.6121,4.1818,0.1,0.00047663,4763.1,0.00048191,4939.5,-0.00012558,375.1,-0.0001755,0.0011381,0.11953
5324,4.6121,4.3636,0.1,0.00047887,4785.4,0.00048382,4949.3,-0.00012874,346.81,-0.00017489,-0.0054372,0.11898
5325,4.6121,4.5455,0.1,0.00048136,4810.3,0.00048595,4960.2,-0.00013224,315.39,-0.00017422,-0.013423,0.11834
5326,4.6121,4.7273,0.1,0.00048409,4837.6,0.00048826,4972,-0.00013605,281.18,-0.00017348,-0.02304,0.11762
5327,4.6121,4.9091,0.1,0.00048703,4867,0.00049073,4984.6,-0.00014014,244.52,-0.00017268,-0.035406,0.1168
5328,4.6121,5.0909,0.1,0.00049016,4898.3,0.00049334,4997.9,-0.00014445,205.78,-0.00017184,-0.049685,0.1159
5329,4.6121,5.2727,0.1,0.00049345,4931.1,0.00049605,5011.7,-0.00014895,165.34,-0.00017097,-0.076688,0.11489
5330,4.6121,5.4545,0.1,0.00049687,4965.2,0.00049885,5025.8,-0.0001536,123.56,-0.00017006,-0.088373,0.11379
5331,4.6121,5.6364,0.1,0.00050039,5000.5,0.00050171,5040.2,-0.00015836,80.683,-0.00016913,-0.28059,0.11259
5332,4.6121,5.8182,0.1,0.00050404,5036.9,0.00050465,5055.1,-0.00016323,36.871,-0.00016818,-0.32739,0.11129
5333,4.7966,0.18182,0.1,0.00049774,4973.9,0.00049831,4991,-0.00016135,34.527,-0.00016598,-0.28823,0.12056
5334,4.7966,0.36364,0.1,0.00049436,4940.2,0.00049559,4977.1,-0.00015685,74.951,-0.00016686,-0.25595,0.12188
5335,4.7966,0.54545,0.1,0.0004911,4907.6,0.00049294,4963.8,-0.00015246,114.5,-0.00016771,-0.079996,0.12308
5336,4.7966,0.72727,0.1,0.00048793,4875.9,0.00049035,4950.6,-0.00014817,153,-0.00016854,-0.069798,0.12419
5337,4.7966,0.90909,0.1,0.00048488,4845.5,0.00048784,4937.8,-0.00014402,190.24,-0.00016935,-0.045211,0.1252
5338,4.7966,1.0909,0.1,0.00048198,4816.5,0.00048543,4925.4,-0.00014005,225.86,-0.00017011,-0.032252,0.12612
5339,4.7966,1.2727,0.1,0.00047925,4789.2,0.00048314,4913.7,-0.00013629,259.54,-0.00017084,-0.020992,0.12694
5340,4.7966,1.4545,0.1,0.00047672,4763.9,0.000481,4902.7,-0.00013279,290.95,-0.00017151,-0.012225,0.12767
5341,4.7966,1.6364,0.1,0.0004744,4740.8,0.00047903,4892.6,-0.00012957,319.78,-0.00017213,-0.004928,0.12832
5342,4.7966,1.8182,0.1,0.00047233,4720.1,0.00047726,4883.4,-0.00012667,345.72,-0.00017268,0.0010933,0.12888
5343,4.7966,2,0.1,0.00047052,4701.9,0.0004757,4875.3,-0.00012412,368.51,-0.00017317,0.006057,0.12936
5344,4.7966,2.1818,0.1,0.00046898,4686.6,0.00047437,4868.5,-0.00012195,387.9,-0.00017358,0.010074,0.12975
5345,4.7966,2.3636,0.1,0.00046773,4674.1,0.00047329,4862.9,-0.00012019,403.67,-0.00017391,0.013219,0.13006
5346,4.7966,2.5455,0.1,0.00046679,4664.7,0.00047247,4858.6,-0.00011885,415.66,-0.00017417,0.015541,0.1303
5347,4.7966,2.7273,0.1,0.00046615,4658.3,0.00047191,4855.7,-0.00011795,423.73,-0.00017434,0.017073,0.13045
5348,4.7966,2.9091,0.1,0.00046584,4655.1,0.00047164,4854.3,-0.00011749,427.78,-0.00017443,0.017835,0.13053
5349,4.7966,3.0909,0.1,0.00046584,4655.1,0.00047164,4854.3,-0.00011749,427.78,-0.00017443,0.017835,0.13053
5350,4.7966,3.2727,0.1,0.00046615,4658.3,0.00047191,4855.7,-0.00011795,423.73,-0.00017434,0.017073,0.13045
5351,4.7966,3.4545,0.1,0.00046679,4664.7,0.00047247,4858.6,-0.00011885,415.66,-0.00017417,0.015541,0.1303
5352,4.7966,3.6364,0.1,0.00046773,4674.1,0.00047329,4862.9,-0.00012019,403.67,-0.00017391,0.013219,0.13006
5353,4.7966,3.8182,0.1,0.00046898,4686.6,0.00047437,4868.5,-0.00012195,387.9,-0.00017358,0.010074,0.12975
5354,4.7966,4,0.1,0.00047052,4701.9,0.0004757,4875.3,-0.00012412,368.51,-0.00017317,0.0060575,0.12936
5355,4.7966,4.1818,0.1,0.00047233,4720.1,0.00047726,4883.4,-0.00012667,345.72,-0.00017268,0.0010937,0.12888
5356,4.7966,4.3636,0.1,0.0004744,4740.8,0.00047903,4892.6,-0.00012957,319.78,-0.00017213,-0.0049275,0.12832
5357,4.7966,4.5455,0.1,0.00047672,4763.9,0.000481,4902.7,-0.00013279,290.95,-0.00017151,-0.012224,0.12767
5358,4.7966,4.7273,0.1,0.00047925,4789.2,0.00048314,4913.7,-0.00013629,259.54,-0.00017084,-0.020991,0.12694
5359,4.7966,4.9091,0.1,0.00048198,4816.5,0.00048543,4925.4,-0.00014005,225.86,-0.00017011,-0.032251,0.12612
5360,4.7966,5.0909,0.1,0.00048488,4845.5,0.00048784,4937.8,-0.00014402,190.24,-0.00016935,-0.04521,0.1252
5361,4.7966,5.2727,0.1,0.00048793,4875.9,0.00049035,4950.6,-0.00014817,153,-0.00016854,-0.069798,0.12419
5362,4.7966,5.4545,0.1,0.0004911,4907.6,0.00049294,4963.8,-0.00015246,114.5,-0.00016771,-0.079996,0.12308
5363,4.7966,5.6364,0.1,0.00049436,4940.2,0.00049559,4977.1,-0.00015685,74.951,-0.00016686,-0.25595,0.12188
5364,4.7966,5.8182,0.1,0.00049774,4973.9,0.00049831,4991,-0.00016135,34.527,-0.00016598,-0.28822,0.12056
5365,4.981,0.18182,0.1,0.0004915,4911.6,0.00049204,4927.5,-0.00015949,32.175,-0.00016381,-0.25521,0.13018
5366,4.981,0.36364,0.1,0.00048838,4880.4,0.00048952,4914.7,-0.00015534,69.482,-0.00016461,-0.23355,0.1315
5367,4.981,0.54545,0.1,0.00048535,4850.2,0.00048707,4902.3,-0.00015128,105.97,-0.00016539,-0.072456,0.13271
5368,4.981,0.72727,0.1,0.00048242,4820.9,0.00048467,4890,-0.00014732,141.45,-0.00016616,-0.063555,0.13382
5369,4.981,0.90909,0.1,0.0004796,4792.6,0.00048234,4878.1,-0.0001435,175.72,-0.00016689,-0.041168,0.13484
5370,4.981,1.0909,0.1,0.00047691,4765.8,0.00048011,4866.6,-0.00013984,208.48,-0.0001676,-0.029408,0.13576
5371,4.981,1.2727,0.1,0.00047438,4740.5,0.000478,4855.7,-0.00013639,239.43,-0.00016826,-0.01916,0.13659
5372,4.981,1.4545,0.1,0.00047203,4717,0.00047602,4845.4,-0.00013316,268.28,-0.00016887,-0.011173,0.13733
5373,4.981,1.6364,0.1,0.00046988,4695.6,0.0004742,4836,-0.00013021,294.73,-0.00016943,-0.0045131,0.13799
5374,4.981,1.8182,0.1,0.00046796,4676.4,0.00047257,4827.5,-0.00012754,318.53,-0.00016994,0.00099224,0.13855
5375,4.981,2,0.1,0.00046628,4659.6,0.00047113,4820,-0.00012521,339.42,-0.00017038,0.0055394,0.13903
5376,4.981,2.1818,0.1,0.00046485,4645.3,0.0004699,4813.6,-0.00012322,357.18,-0.00017075,0.0092265,0.13943
5377,4.981,2.3636,0.1,0.0004637,4633.8,0.0004689,4808.4,-0.0001216,371.64,-0.00017106,0.012119,0.13975
5378,4.981,2.5455,0.1,0.00046282,4625,0.00046814,4804.4,-0.00012037,382.62,-0.00017129,0.014257,0.13999
5379,4.981,2.7273,0.1,0.00046223,4619.1,0.00046763,4801.8,-0.00011954,390,-0.00017144,0.01567,0.14015
5380,4.981,2.9091,0.1,0.00046193,4616.2,0.00046737,4800.4,-0.00011912,393.72,-0.00017152,0.016373,0.14023
5381,4.981,3.0909,0.1,0.00046193,4616.2,0.00046737,4800.4,-0.00011912,393.72,-0.00017152,0.016373,0.14023
5382,4.981,3.2727,0.1,0.00046223,4619.1,0.00046763,4801.8,-0.00011954,390,-0.00017144,0.01567,0.14015
5383,4.981,3.4545,0.1,0.00046282,4625,0.00046814,4804.4,-0.00012037,382.62,-0.00017129,0.014257,0.13999
5384,4.981,3.6364,0.1,0.0004637,4633.8,0.0004689,4808.4,-0.0001216,371.64,-0.00017106,0.012119,0.13975
5385,4.981,3.8182,0.1,0.00046485,4645.3,0.0004699,4813.6,-0.00012322,357.18,-0.00017075,0.0092269,0.13943
5386,4.981,4,0.1,0.00046628,4659.6,0.00047113,4820,-0.00012521,339.42,-0.00017038,0.0055398,0.13903
5387,4.981,4.1818,0.1,0.00046796,4676.4,0.00047257,4827.5,-0.00012754,318.53,-0.00016994,0.00099271,0.13855
5388,4.981,4.3636,0.1,0.00046988,4695.6,0.0004742,4836,-0.00013021,294.73,-0.00016943,-0.0045125,0.13799
5389,4.981,4.5455,0.1,0.00047203,4717,0.00047602,4845.4,-0.00013316,268.28,-0.00016887,-0.011172,0.13733
5390,4.981,4.7273,0.1,0.00047438,4740.5,0.000478,4855.7,-0.00013639,239.43,-0.00016826,-0.019159,0.13659
5391,4.981,4.9091,0.1,0.00047691,4765.8,0.00048011,4866.6,-0.00013984,208.48,-0.0001676,-0.029407,0.13576
5392,4.981,5.0909,0.1,0.0004796,4792.6,0.00048234,4878.1,-0.0001435,175.72,-0.00016689,-0.041166,0.13484
5393,4.981,5.2727,0.1,0.00048242,4820.9,0.00048467,4890,-0.00014732,141.45,-0.00016616,-0.063554,0.13382
5394,4.981,5.4545,0.1,0.00048535,4850.2,0.00048707,4902.3,-0.00015128,105.97,-0.00016539,-0.072456,0.13271
5395,4.981,5.6364,0.1,0.00048838,4880.4,0.00048952,4914.7,-0.00015534,69.482,-0.00016461,-0.23355,0.1315
5396,4.981,5.8182,0.1,0.0004915,4911.6,0.00049204,4927.5,-0.00015949,32.175,-0.00016381,-0.25521,0.13018
5397,5.1655,0.18182,0.1,0.00048533,4850,0.00048583,4864.7,-0.00015765,29.838,-0.00016165,-0.2273,0.14013
5398,5.1655,0.36364,0.1,0.00048244,4821.1,0.0004835,4852.8,-0.00015381,64.275,-0.0001624,-0.21316,0.14145
5399,5.1655,0.54545,0.1,0.00047964,4793,0.00048123,4841.2,-0.00015007,97.933,-0.00016311,-0.065649,0.14267
5400,5.1655,0.72727,0.1,0.00047692,4765.9,0.000479,4829.8,-0.00014642,130.63,-0.00016381,-0.057882,0.14379
5401,5.1655,0.90909,0.1,0.0004743,4739.8,0.00047685,4818.7,-0.0001429,162.18,-0.00016449,-0.037502,0.14481
5402,5.1655,1.0909,0.1,0.00047181,4714.9,0.00047479,4808.1,-0.00013953,192.32,-0.00016513,-0.026835,0.14574
5403,5.1655,1.2727,0.1,0.00046947,4691.5,0.00047284,4797.9,-0.00013635,220.76,-0.00016573,-0.017512,0.14657
5404,5.1655,1.4545,0.1,0.0004673,4669.7,0.00047101,4788.5,-0.00013339,247.25,-0.00016629,-0.010241,0.14732
5405,5.1655,1.6364,0.1,0.00046531,4649.9,0.00046933,4779.7,-0.00013067,271.53,-0.00016681,-0.0041693,0.14798
5406,5.1655,1.8182,0.1,0.00046353,4632.1,0.00046782,4771.8,-0.00012822,293.36,-0.00016727,0.00085699,0.14855
5407,5.1655,2,0.1,0.00046197,4616.5,0.00046649,4764.8,-0.00012608,312.51,-0.00016767,0.0050152,0.14903
5408,5.1655,2.1818,0.1,0.00046065,4603.3,0.00046536,4758.9,-0.00012425,328.79,-0.00016801,0.0083918,0.14944
5409,5.1655,2.3636,0.1,0.00045958,4592.6,0.00046444,4754.1,-0.00012277,342.03,-0.00016829,0.011045,0.14976
5410,5.1655,2.5455,0.1,0.00045876,4584.5,0.00046374,4750.4,-0.00012164,352.09,-0.0001685,0.013008,0.15
5411,5.1655,2.7273,0.1,0.00045822,4579,0.00046327,4747.9,-0.00012088,358.86,-0.00016864,0.014307,0.15016
5412,5.1655,2.9091,0.1,0.00045794,4576.3,0.00046303,4746.7,-0.0001205,362.26,-0.00016871,0.014954,0.15024
5413,5.1655,3.0909,0.1,0.00045794,4576.3,0.00046303,4746.7,-0.0001205,362.26,-0.00016871,0.014954,0.15024
5414,5.1655,3.2727,0.1,0.00045822,4579,0.00046327,4747.9,-0.00012088,358.86,-0.00016864,0.014307,0.15016
5415,5.1655,3.4545,0.1,0.00045876,4584.5,0.00046374,4750.4,-0.00012164,352.09,-0.0001685,0.013008,0.15
5416,5.1655,3.6364,0.1,0.00045958,4592.6,0.00046444,4754.1,-0.00012277,342.03,-0.00016829,0.011045,0.14976
5417,5.1655,3.8182,0.1,0.00046065,4603.3,0.00046536,4758.9,-0.00012425,328.79,-0.00016801,0.0083923,0.14944
5418,5.1655,4,0.1,0.00046197,4616.5,0.00046649,4764.8,-0.00012608,312.51,-0.00016767,0.0050156,0.14903
5419,5.1655,4.1818,0.1,0.00046353,4632.1,0.00046782,4771.8,-0.00012822,293.36,-0.00016727,0.00085751,0.14855
5420,5.1655,4.3636,0.1,0.00046531,4649.9,0.00046933,4779.7,-0.00013067,271.53,-0.00016681,-0.0041687,0.14798
5421,5.1655,4.5455,0.1,0.0004673,4669.7,0.00047101,4788.5,-0.00013339,247.25,-0.00016629,-0.01024,0.14732
5422,5.1655,4.7273,0.1,0.00046947,4691.5,0.00047284,4797.9,-0.00013635,220.76,-0.00016573,-0.017512,0.14657
5423,5.1655,4.9091,0.1,0.00047181,4714.9,0.00047479,4808.1,-0.00013953,192.32,-0.00016513,-0.026834,0.14574
5424,5.1655,5.0909,0.1,0.0004743,4739.8,0.00047685,4818.7,-0.0001429,162.18,-0.00016449,-0.037501,0.14481
5425,5.1655,5.2727,0.1,0.00047692,4765.9,0.000479,4829.8,-0.00014642,130.63,-0.00016381,-0.057881,0.14379
