Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
99	20.847	3.2727	0.	1.1929e-004
100	20.847	3.0909	0.	1.1915e-004
101	20.847	2.9091	0.	1.1915e-004
102	20.847	2.7273	0.	1.1929e-004
103	20.847	2.5455	0.	1.1941e-004
104	20.847	2.3636	0.	1.1923e-004
105	20.847	2.1818	0.	1.1837e-004
106	20.847	2.	0.	1.1635e-004
107	20.847	1.8182	0.	1.1067e-004
108	20.847	1.6364	0.	1.0074e-004
109	20.847	1.4545	0.	8.8537e-005
110	20.847	1.2727	0.	7.6198e-005
111	20.847	1.0909	0.	6.4998e-005
112	20.847	0.90909	0.	5.5165e-005
113	20.847	0.72727	0.	4.6769e-005
114	20.847	0.54545	0.	3.9877e-005
115	20.847	0.36364	0.	3.4618e-005
116	20.847	0.18182	0.	3.1106e-005
117	20.662	5.8182	0.	4.0241e-005
118	20.662	5.6364	0.	4.3533e-005
119	20.662	5.4545	0.	4.808e-005
120	20.662	5.2727	0.	5.394e-005
121	20.662	5.0909	0.	6.1045e-005
122	20.662	4.9091	0.	6.9247e-005
123	20.662	4.7273	0.	7.828e-005
124	20.662	4.5455	0.	8.7634e-005
125	20.662	4.3636	0.	9.6407e-005
126	20.662	4.1818	0.	1.0335e-004
127	20.662	4.	0.	1.0794e-004
128	20.662	3.8182	0.	1.1057e-004
129	20.662	3.6364	0.	1.1209e-004
130	20.662	3.4545	0.	1.1312e-004
131	20.662	3.2727	0.	1.1376e-004
132	20.662	3.0909	0.	1.1405e-004
133	20.662	2.9091	0.	1.1405e-004
134	20.662	2.7273	0.	1.1376e-004
135	20.662	2.5455	0.	1.1312e-004
136	20.662	2.3636	0.	1.1209e-004
137	20.662	2.1818	0.	1.1057e-004
138	20.662	2.	0.	1.0794e-004
139	20.662	1.8182	0.	1.0335e-004
140	20.662	1.6364	0.	9.6407e-005
141	20.662	1.4545	0.	8.7634e-005
142	20.662	1.2727	0.	7.828e-005
143	20.662	1.0909	0.	6.9247e-005
144	20.662	0.90909	0.	6.1045e-005
145	20.662	0.72727	0.	5.394e-005
146	20.662	0.54545	0.	4.808e-005
147	20.662	0.36364	0.	4.3533e-005
148	20.662	0.18182	0.	4.0241e-005
149	20.478	5.8182	0.	4.9012e-005
150	20.478	5.6364	0.	5.2145e-005
151	20.478	5.4545	0.	5.6182e-005
152	20.478	5.2727	0.	6.1204e-005
153	20.478	5.0909	0.	6.7159e-005
154	20.478	4.9091	0.	7.3876e-005
155	20.478	4.7273	0.	8.1054e-005
156	20.478	4.5455	0.	8.822e-005
157	20.478	4.3636	0.	9.4731e-005
158	20.478	4.1818	0.	1.0001e-004
159	20.478	4.	0.	1.0378e-004
160	20.478	3.8182	0.	1.0628e-004
161	20.478	3.6364	0.	1.0797e-004
162	20.478	3.4545	0.	1.0914e-004
163	20.478	3.2727	0.	1.0993e-004
164	20.478	3.0909	0.	1.1032e-004
165	20.478	2.9091	0.	1.1032e-004
166	20.478	2.7273	0.	1.0993e-004
167	20.478	2.5455	0.	1.0914e-004
168	20.478	2.3636	0.	1.0797e-004
169	20.478	2.1818	0.	1.0628e-004
170	20.478	2.	0.	1.0378e-004
171	20.478	1.8182	0.	1.0001e-004
172	20.478	1.6364	0.	9.4731e-005
173	20.478	1.4545	0.	8.822e-005
174	20.478	1.2727	0.	8.1054e-005
175	20.478	1.0909	0.	7.3876e-005
176	20.478	0.90909	0.	6.7159e-005
177	20.478	0.72727	0.	6.1203e-005
178	20.478	0.54545	0.	5.6181e-005
179	20.478	0.36364	0.	5.2145e-005
180	20.478	0.18182	0.	4.9012e-005
181	20.293	5.8182	0.	5.732e-005
182	20.293	5.6364	0.	6.0261e-005
183	20.293	5.4545	0.	6.386e-005
184	20.293	5.2727	0.	6.8172e-005
185	20.293	5.0909	0.	7.3142e-005
186	20.293	4.9091	0.	7.8607e-005
187	20.293	4.7273	0.	8.4298e-005
188	20.293	4.5455	0.	8.9848e-005
189	20.293	4.3636	0.	9.485e-005
190	20.293	4.1818	0.	9.8966e-005
191	20.293	4.	0.	1.0207e-004
192	20.293	3.8182	0.	1.0429e-004
193	20.293	3.6364	0.	1.0585e-004
194	20.293	3.4545	0.	1.0695e-004
195	20.293	3.2727	0.	1.0767e-004
196	20.293	3.0909	0.	1.0804e-004
197	20.293	2.9091	0.	1.0804e-004
198	20.293	2.7273	0.	1.0767e-004
199	20.293	2.5455	0.	1.0695e-004
200	20.293	2.3636	0.	1.0585e-004
201	20.293	2.1818	0.	1.0429e-004
202	20.293	2.	0.	1.0207e-004
203	20.293	1.8182	0.	9.8966e-005
204	20.293	1.6364	0.	9.485e-005
205	20.293	1.4545	0.	8.9848e-005
206	20.293	1.2727	0.	8.4298e-005
207	20.293	1.0909	0.	7.8607e-005
208	20.293	0.90909	0.	7.3142e-005
209	20.293	0.72727	0.	6.8172e-005
210	20.293	0.54545	0.	6.386e-005
211	20.293	0.36364	0.	6.0261e-005
212	20.293	0.18182	0.	5.732e-005
213	20.109	5.8182	0.	6.5128e-005
214	20.109	5.6364	0.	6.7832e-005
215	20.109	5.4545	0.	7.1023e-005
216	20.109	5.2727	0.	7.472e-005
217	20.109	5.0909	0.	7.8861e-005
218	20.109	4.9091	0.	8.3303e-005
219	20.109	4.7273	0.	8.7832e-005
220	20.109	4.5455	0.	9.2184e-005
221	20.109	4.3636	0.	9.6091e-005
222	20.109	4.1818	0.	9.9353e-005
223	20.109	4.	0.	1.019e-004
224	20.109	3.8182	0.	1.0379e-004
225	20.109	3.6364	0.	1.0515e-004
226	20.109	3.4545	0.	1.0611e-004
227	20.109	3.2727	0.	1.0673e-004
228	20.109	3.0909	0.	1.0704e-004
229	20.109	2.9091	0.	1.0704e-004
230	20.109	2.7273	0.	1.0673e-004
231	20.109	2.5455	0.	1.0611e-004
232	20.109	2.3636	0.	1.0515e-004
233	20.109	2.1818	0.	1.0379e-004
234	20.109	2.	0.	1.019e-004
235	20.109	1.8182	0.	9.9353e-005
236	20.109	1.6364	0.	9.609e-005
237	20.109	1.4545	0.	9.2184e-005
238	20.109	1.2727	0.	8.7832e-005
239	20.109	1.0909	0.	8.3303e-005
240	20.109	0.90909	0.	7.8861e-005
241	20.109	0.72727	0.	7.472e-005
242	20.109	0.54545	0.	7.1023e-005
243	20.109	0.36364	0.	6.7832e-005
244	20.109	0.18182	0.	6.5128e-005
245	19.924	5.8182	0.	7.244e-005
246	19.924	5.6364	0.	7.4876e-005
247	19.924	5.4545	0.	7.7685e-005
248	19.924	5.2727	0.	8.0845e-005
249	19.924	5.0909	0.	8.4295e-005
250	19.924	4.9091	0.	8.7915e-005
251	19.924	4.7273	0.	9.1543e-005
252	19.924	4.5455	0.	9.499e-005
253	19.924	4.3636	0.	9.808e-005
254	19.924	4.1818	0.	1.0069e-004
255	19.924	4.	0.	1.0277e-004
256	19.924	3.8182	0.	1.0434e-004
257	19.924	3.6364	0.	1.055e-004
258	19.924	3.4545	0.	1.0631e-004
259	19.924	3.2727	0.	1.0683e-004
260	19.924	3.0909	0.	1.0709e-004
261	19.924	2.9091	0.	1.0709e-004
262	19.924	2.7273	0.	1.0683e-004
263	19.924	2.5455	0.	1.0631e-004
264	19.924	2.3636	0.	1.055e-004
265	19.924	2.1818	0.	1.0434e-004
266	19.924	2.	0.	1.0277e-004
267	19.924	1.8182	0.	1.0069e-004
268	19.924	1.6364	0.	9.808e-005
269	19.924	1.4545	0.	9.499e-005
270	19.924	1.2727	0.	9.1543e-005
271	19.924	1.0909	0.	8.7915e-005
272	19.924	0.90909	0.	8.4295e-005
273	19.924	0.72727	0.	8.0845e-005
274	19.924	0.54545	0.	7.7685e-005
275	19.924	0.36364	0.	7.4876e-005
276	19.924	0.18182	0.	7.244e-005
277	19.74	5.8182	0.	7.9289e-005
278	19.74	5.6364	0.	8.1445e-005
279	19.74	5.4545	0.	8.3898e-005
280	19.74	5.2727	0.	8.6593e-005
281	19.74	5.0909	0.	8.9471e-005
282	19.74	4.9091	0.	9.2433e-005
283	19.74	4.7273	0.	9.5359e-005
284	19.74	4.5455	0.	9.8115e-005
285	19.74	4.3636	0.	1.0058e-004
286	19.74	4.1818	0.	1.0268e-004
287	19.74	4.	0.	1.0437e-004
288	19.74	3.8182	0.	1.0568e-004
289	19.74	3.6364	0.	1.0665e-004
290	19.74	3.4545	0.	1.0733e-004
291	19.74	3.2727	0.	1.0776e-004
292	19.74	3.0909	0.	1.0797e-004
293	19.74	2.9091	0.	1.0797e-004
294	19.74	2.7273	0.	1.0776e-004
295	19.74	2.5455	0.	1.0733e-004
296	19.74	2.3636	0.	1.0665e-004
297	19.74	2.1818	0.	1.0568e-004
298	19.74	2.	0.	1.0437e-004
299	19.74	1.8182	0.	1.0268e-004
300	19.74	1.6364	0.	1.0058e-004
301	19.74	1.4545	0.	9.8115e-005
302	19.74	1.2727	0.	9.5359e-005
303	19.74	1.0909	0.	9.2433e-005
304	19.74	0.90909	0.	8.9471e-005
305	19.74	0.72727	0.	8.6593e-005
306	19.74	0.54545	0.	8.3898e-005
307	19.74	0.36364	0.	8.1445e-005
308	19.74	0.18182	0.	7.9289e-005
309	19.555	5.8182	0.	8.5725e-005
310	19.555	5.6364	0.	8.7602e-005
311	19.555	5.4545	0.	8.9731e-005
312	19.555	5.2727	0.	9.2025e-005
313	19.555	5.0909	0.	9.443e-005
314	19.555	4.9091	0.	9.6865e-005
315	19.555	4.7273	0.	9.9241e-005
316	19.555	4.5455	0.	1.0146e-004
317	19.555	4.3636	0.	1.0345e-004
318	19.555	4.1818	0.	1.0515e-004
319	19.555	4.	0.	1.0653e-004
320	19.555	3.8182	0.	1.0761e-004
321	19.555	3.6364	0.	1.0841e-004
322	19.555	3.4545	0.	1.0898e-004
323	19.555	3.2727	0.	1.0934e-004
324	19.555	3.0909	0.	1.0951e-004
325	19.555	2.9091	0.	1.0951e-004
326	19.555	2.7273	0.	1.0934e-004
327	19.555	2.5455	0.	1.0898e-004
328	19.555	2.3636	0.	1.0841e-004
329	19.555	2.1818	0.	1.0761e-004
330	19.555	2.	0.	1.0653e-004
331	19.555	1.8182	0.	1.0515e-004
332	19.555	1.6364	0.	1.0345e-004
333	19.555	1.4545	0.	1.0146e-004
334	19.555	1.2727	0.	9.9241e-005
335	19.555	1.0909	0.	9.6865e-005
336	19.555	0.90909	0.	9.443e-005
337	19.555	0.72727	0.	9.2025e-005
338	19.555	0.54545	0.	8.973e-005
339	19.555	0.36364	0.	8.7602e-005
340	19.555	0.18182	0.	8.5725e-005
341	19.371	5.8182	0.	9.18e-005
342	19.371	5.6364	0.	9.3413e-005
343	19.371	5.4545	0.	9.525e-005
344	19.371	5.2727	0.	9.7202e-005
345	19.371	5.0909	0.	9.9215e-005
346	19.371	4.9091	0.	1.0123e-004
347	19.371	4.7273	0.	1.0317e-004
348	19.371	4.5455	0.	1.0498e-004
349	19.371	4.3636	0.	1.0659e-004
350	19.371	4.1818	0.	1.0797e-004
351	19.371	4.	0.	1.091e-004
352	19.371	3.8182	0.	1.0999e-004
353	19.371	3.6364	0.	1.1066e-004
354	19.371	3.4545	0.	1.1113e-004
355	19.371	3.2727	0.	1.1143e-004
356	19.371	3.0909	0.	1.1157e-004
357	19.371	2.9091	0.	1.1157e-004
358	19.371	2.7273	0.	1.1143e-004
359	19.371	2.5455	0.	1.1113e-004
360	19.371	2.3636	0.	1.1066e-004
361	19.371	2.1818	0.	1.0999e-004
362	19.371	2.	0.	1.091e-004
363	19.371	1.8182	0.	1.0797e-004
364	19.371	1.6364	0.	1.0659e-004
365	19.371	1.4545	0.	1.0498e-004
366	19.371	1.2727	0.	1.0317e-004
367	19.371	1.0909	0.	1.0123e-004
368	19.371	0.90909	0.	9.9215e-005
369	19.371	0.72727	0.	9.7202e-005
370	19.371	0.54545	0.	9.525e-005
371	19.371	0.36364	0.	9.3413e-005
372	19.371	0.18182	0.	9.18e-005
373	19.186	5.8182	0.	9.7569e-005
374	19.186	5.6364	0.	9.8937e-005
375	19.186	5.4545	0.	1.0052e-004
376	19.186	5.2727	0.	1.0218e-004
377	19.186	5.0909	0.	1.0387e-004
378	19.186	4.9091	0.	1.0554e-004
379	19.186	4.7273	0.	1.0714e-004
380	19.186	4.5455	0.	1.0861e-004
381	19.186	4.3636	0.	1.0993e-004
382	19.186	4.1818	0.	1.1106e-004
383	19.186	4.	0.	1.1199e-004
384	19.186	3.8182	0.	1.1273e-004
385	19.186	3.6364	0.	1.1328e-004
386	19.186	3.4545	0.	1.1367e-004
387	19.186	3.2727	0.	1.1392e-004
388	19.186	3.0909	0.	1.1404e-004
389	19.186	2.9091	0.	1.1404e-004
390	19.186	2.7273	0.	1.1392e-004
391	19.186	2.5455	0.	1.1367e-004
392	19.186	2.3636	0.	1.1328e-004
393	19.186	2.1818	0.	1.1273e-004
394	19.186	2.	0.	1.1199e-004
395	19.186	1.8182	0.	1.1106e-004
396	19.186	1.6364	0.	1.0993e-004
397	19.186	1.4545	0.	1.0861e-004
398	19.186	1.2727	0.	1.0714e-004
399	19.186	1.0909	0.	1.0554e-004
400	19.186	0.90909	0.	1.0387e-004
401	19.186	0.72727	0.	1.0218e-004
402	19.186	0.54545	0.	1.0052e-004
403	19.186	0.36364	0.	9.8937e-005
404	19.186	0.18182	0.	9.7569e-005
405	19.002	5.8182	0.	1.0308e-004
406	19.002	5.6364	0.	1.0423e-004
407	19.002	5.4545	0.	1.0558e-004
408	19.002	5.2727	0.	1.0699e-004
409	19.002	5.0909	0.	1.0842e-004
410	19.002	4.9091	0.	1.0981e-004
411	19.002	4.7273	0.	1.1113e-004
412	19.002	4.5455	0.	1.1235e-004
413	19.002	4.3636	0.	1.1344e-004
414	19.002	4.1818	0.	1.1437e-004
415	19.002	4.	0.	1.1513e-004
416	19.002	3.8182	0.	1.1575e-004
417	19.002	3.6364	0.	1.1621e-004
418	19.002	3.4545	0.	1.1654e-004
419	19.002	3.2727	0.	1.1675e-004
420	19.002	3.0909	0.	1.1685e-004
421	19.002	2.9091	0.	1.1685e-004
422	19.002	2.7273	0.	1.1675e-004
423	19.002	2.5455	0.	1.1654e-004
424	19.002	2.3636	0.	1.1621e-004
425	19.002	2.1818	0.	1.1575e-004
426	19.002	2.	0.	1.1513e-004
427	19.002	1.8182	0.	1.1437e-004
428	19.002	1.6364	0.	1.1344e-004
429	19.002	1.4545	0.	1.1235e-004
430	19.002	1.2727	0.	1.1113e-004
431	19.002	1.0909	0.	1.0981e-004
432	19.002	0.90909	0.	1.0842e-004
433	19.002	0.72727	0.	1.0699e-004
434	19.002	0.54545	0.	1.0558e-004
435	19.002	0.36364	0.	1.0423e-004
436	19.002	0.18182	0.	1.0308e-004
437	18.817	5.8182	0.	1.0838e-004
438	18.817	5.6364	0.	1.0933e-004
439	18.817	5.4545	0.	1.1049e-004
440	18.817	5.2727	0.	1.1169e-004
441	18.817	5.0909	0.	1.1289e-004
442	18.817	4.9091	0.	1.1406e-004
443	18.817	4.7273	0.	1.1516e-004
444	18.817	4.5455	0.	1.1617e-004
445	18.817	4.3636	0.	1.1707e-004
446	18.817	4.1818	0.	1.1784e-004
447	18.817	4.	0.	1.1848e-004
448	18.817	3.8182	0.	1.1899e-004
449	18.817	3.6364	0.	1.1938e-004
450	18.817	3.4545	0.	1.1966e-004
451	18.817	3.2727	0.	1.1983e-004
452	18.817	3.0909	0.	1.1992e-004
453	18.817	2.9091	0.	1.1992e-004
454	18.817	2.7273	0.	1.1983e-004
455	18.817	2.5455	0.	1.1966e-004
456	18.817	2.3636	0.	1.1938e-004
457	18.817	2.1818	0.	1.1899e-004
458	18.817	2.	0.	1.1848e-004
459	18.817	1.8182	0.	1.1784e-004
460	18.817	1.6364	0.	1.1707e-004
461	18.817	1.4545	0.	1.1617e-004
462	18.817	1.2727	0.	1.1516e-004
463	18.817	1.0909	0.	1.1406e-004
464	18.817	0.90909	0.	1.1289e-004
465	18.817	0.72727	0.	1.1169e-004
466	18.817	0.54545	0.	1.1049e-004
467	18.817	0.36364	0.	1.0933e-004
468	18.817	0.18182	0.	1.0838e-004
469	18.633	5.8182	0.	1.1351e-004
470	18.633	5.6364	0.	1.1429e-004
471	18.633	5.4545	0.	1.1528e-004
472	18.633	5.2727	0.	1.163e-004
473	18.633	5.0909	0.	1.1731e-004
474	18.633	4.9091	0.	1.183e-004
475	18.633	4.7273	0.	1.1922e-004
476	18.633	4.5455	0.	1.2006e-004
477	18.633	4.3636	0.	1.2081e-004
478	18.633	4.1818	0.	1.2146e-004
479	18.633	4.	0.	1.2199e-004
480	18.633	3.8182	0.	1.2242e-004
481	18.633	3.6364	0.	1.2275e-004
482	18.633	3.4545	0.	1.2298e-004
483	18.633	3.2727	0.	1.2313e-004
484	18.633	3.0909	0.	1.2321e-004
485	18.633	2.9091	0.	1.2321e-004
486	18.633	2.7273	0.	1.2313e-004
487	18.633	2.5455	0.	1.2298e-004
488	18.633	2.3636	0.	1.2275e-004
489	18.633	2.1818	0.	1.2242e-004
490	18.633	2.	0.	1.2199e-004
491	18.633	1.8182	0.	1.2146e-004
492	18.633	1.6364	0.	1.2081e-004
493	18.633	1.4545	0.	1.2006e-004
494	18.633	1.2727	0.	1.1922e-004
495	18.633	1.0909	0.	1.183e-004
496	18.633	0.90909	0.	1.1731e-004
497	18.633	0.72727	0.	1.163e-004
498	18.633	0.54545	0.	1.1528e-004
499	18.633	0.36364	0.	1.1429e-004
500	18.633	0.18182	0.	1.1351e-004
501	18.448	5.8182	0.	1.1851e-004
502	18.448	5.6364	0.	1.1913e-004
503	18.448	5.4545	0.	1.1997e-004
504	18.448	5.2727	0.	1.2084e-004
505	18.448	5.0909	0.	1.217e-004
506	18.448	4.9091	0.	1.2253e-004
507	18.448	4.7273	0.	1.2331e-004
508	18.448	4.5455	0.	1.2402e-004
509	18.448	4.3636	0.	1.2464e-004
510	18.448	4.1818	0.	1.2519e-004
511	18.448	4.	0.	1.2564e-004
512	18.448	3.8182	0.	1.26e-004
513	18.448	3.6364	0.	1.2627e-004
514	18.448	3.4545	0.	1.2647e-004
515	18.448	3.2727	0.	1.266e-004
516	18.448	3.0909	0.	1.2667e-004
517	18.448	2.9091	0.	1.2667e-004
518	18.448	2.7273	0.	1.266e-004
519	18.448	2.5455	0.	1.2647e-004
520	18.448	2.3636	0.	1.2627e-004
521	18.448	2.1818	0.	1.26e-004
522	18.448	2.	0.	1.2564e-004
523	18.448	1.8182	0.	1.2519e-004
524	18.448	1.6364	0.	1.2464e-004
525	18.448	1.4545	0.	1.2402e-004
526	18.448	1.2727	0.	1.2331e-004
527	18.448	1.0909	0.	1.2253e-004
528	18.448	0.90909	0.	1.217e-004
529	18.448	0.72727	0.	1.2084e-004
530	18.448	0.54545	0.	1.1997e-004
531	18.448	0.36364	0.	1.1913e-004
532	18.448	0.18182	0.	1.1851e-004
533	18.264	5.8182	0.	1.2339e-004
534	18.264	5.6364	0.	1.2388e-004
535	18.264	5.4545	0.	1.246e-004
536	18.264	5.2727	0.	1.2534e-004
537	18.264	5.0909	0.	1.2607e-004
538	18.264	4.9091	0.	1.2677e-004
539	18.264	4.7273	0.	1.2743e-004
540	18.264	4.5455	0.	1.2802e-004
541	18.264	4.3636	0.	1.2855e-004
542	18.264	4.1818	0.	1.2901e-004
543	18.264	4.	0.	1.2939e-004
544	18.264	3.8182	0.	1.297e-004
545	18.264	3.6364	0.	1.2994e-004
546	18.264	3.4545	0.	1.3011e-004
547	18.264	3.2727	0.	1.3022e-004
548	18.264	3.0909	0.	1.3027e-004
549	18.264	2.9091	0.	1.3027e-004
550	18.264	2.7273	0.	1.3022e-004
551	18.264	2.5455	0.	1.3011e-004
552	18.264	2.3636	0.	1.2994e-004
553	18.264	2.1818	0.	1.297e-004
554	18.264	2.	0.	1.2939e-004
555	18.264	1.8182	0.	1.2901e-004
556	18.264	1.6364	0.	1.2855e-004
557	18.264	1.4545	0.	1.2802e-004
558	18.264	1.2727	0.	1.2743e-004
559	18.264	1.0909	0.	1.2677e-004
560	18.264	0.90909	0.	1.2607e-004
561	18.264	0.72727	0.	1.2534e-004
562	18.264	0.54545	0.	1.246e-004
563	18.264	0.36364	0.	1.2388e-004
564	18.264	0.18182	0.	1.2339e-004
565	18.079	5.8182	0.	1.2819e-004
566	18.079	5.6364	0.	1.2856e-004
567	18.079	5.4545	0.	1.2917e-004
568	18.079	5.2727	0.	1.298e-004
569	18.079	5.0909	0.	1.3042e-004
570	18.079	4.9091	0.	1.3102e-004
571	18.079	4.7273	0.	1.3158e-004
572	18.079	4.5455	0.	1.3208e-004
573	18.079	4.3636	0.	1.3253e-004
574	18.079	4.1818	0.	1.3292e-004
575	18.079	4.	0.	1.3325e-004
576	18.079	3.8182	0.	1.3351e-004
577	18.079	3.6364	0.	1.3371e-004
578	18.079	3.4545	0.	1.3386e-004
579	18.079	3.2727	0.	1.3396e-004
580	18.079	3.0909	0.	1.34e-004
581	18.079	2.9091	0.	1.34e-004
582	18.079	2.7273	0.	1.3396e-004
583	18.079	2.5455	0.	1.3386e-004
584	18.079	2.3636	0.	1.3371e-004
585	18.079	2.1818	0.	1.3351e-004
586	18.079	2.	0.	1.3325e-004
587	18.079	1.8182	0.	1.3292e-004
588	18.079	1.6364	0.	1.3253e-004
589	18.079	1.4545	0.	1.3208e-004
590	18.079	1.2727	0.	1.3158e-004
591	18.079	1.0909	0.	1.3102e-004
592	18.079	0.90909	0.	1.3042e-004
593	18.079	0.72727	0.	1.298e-004
594	18.079	0.54545	0.	1.2917e-004
595	18.079	0.36364	0.	1.2856e-004
596	18.079	0.18182	0.	1.2819e-004
597	17.895	5.8182	0.	1.3292e-004
598	17.895	5.6364	0.	1.3319e-004
599	17.895	5.4545	0.	1.3371e-004
600	17.895	5.2727	0.	1.3424e-004
601	17.895	5.0909	0.	1.3477e-004
602	17.895	4.9091	0.	1.3528e-004
603	17.895	4.7273	0.	1.3575e-004
604	17.895	4.5455	0.	1.3619e-004
605	17.895	4.3636	0.	1.3657e-004
606	17.895	4.1818	0.	1.369e-004
607	17.895	4.	0.	1.3718e-004
608	17.895	3.8182	0.	1.374e-004
609	17.895	3.6364	0.	1.3758e-004
610	17.895	3.4545	0.	1.3771e-004
611	17.895	3.2727	0.	1.3779e-004
612	17.895	3.0909	0.	1.3783e-004
613	17.895	2.9091	0.	1.3783e-004
614	17.895	2.7273	0.	1.3779e-004
615	17.895	2.5455	0.	1.3771e-004
616	17.895	2.3636	0.	1.3758e-004
617	17.895	2.1818	0.	1.374e-004
618	17.895	2.	0.	1.3718e-004
619	17.895	1.8182	0.	1.369e-004
620	17.895	1.6364	0.	1.3657e-004
621	17.895	1.4545	0.	1.3619e-004
622	17.895	1.2727	0.	1.3575e-004
623	17.895	1.0909	0.	1.3528e-004
624	17.895	0.90909	0.	1.3477e-004
625	17.895	0.72727	0.	1.3424e-004
626	17.895	0.54545	0.	1.3371e-004
627	17.895	0.36364	0.	1.3319e-004
628	17.895	0.18182	0.	1.3292e-004
629	17.71	5.8182	0.	1.376e-004
630	17.71	5.6364	0.	1.3779e-004
631	17.71	5.4545	0.	1.3822e-004
632	17.71	5.2727	0.	1.3868e-004
633	17.71	5.0909	0.	1.3913e-004
634	17.71	4.9091	0.	1.3956e-004
635	17.71	4.7273	0.	1.3996e-004
636	17.71	4.5455	0.	1.4033e-004
637	17.71	4.3636	0.	1.4066e-004
638	17.71	4.1818	0.	1.4094e-004
