Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
77	21.031	1.4545	0.	6.4436e-005
78	21.031	1.2727	0.	5.2624e-005
79	21.031	1.0909	0.	4.2012e-005
80	21.031	0.90909	0.	3.2783e-005
81	21.031	0.72727	0.	2.4748e-005
82	21.031	0.54545	0.	1.7882e-005
83	21.031	0.36364	0.	1.2372e-005
84	21.031	0.18182	0.	8.7555e-006
85	20.847	5.8182	0.	1.1881e-005
86	20.847	5.6364	0.	1.5192e-005
87	20.847	5.4545	0.	1.9814e-005
88	20.847	5.2727	0.	2.5623e-005
89	20.847	5.0909	0.	3.2452e-005
90	20.847	4.9091	0.	4.0157e-005
91	20.847	4.7273	0.	4.8507e-005
92	20.847	4.5455	0.	5.7027e-005
93	20.847	4.3636	0.	6.4287e-005
94	20.847	4.1818	0.	6.79e-005
95	20.847	4.	0.	6.6741e-005
96	20.847	3.8182	0.	6.2579e-005
97	20.847	3.6364	0.	5.8785e-005
98	20.847	3.4545	0.	5.645e-005
99	20.847	3.2727	0.	5.5119e-005
100	20.847	3.0909	0.	5.4528e-005
101	20.847	2.9091	0.	5.4528e-005
102	20.847	2.7273	0.	5.5119e-005
103	20.847	2.5455	0.	5.645e-005
104	20.847	2.3636	0.	5.8785e-005
105	20.847	2.1818	0.	6.2579e-005
106	20.847	2.	0.	6.6741e-005
107	20.847	1.8182	0.	6.79e-005
108	20.847	1.6364	0.	6.4287e-005
109	20.847	1.4545	0.	5.7027e-005
110	20.847	1.2727	0.	4.8507e-005
111	20.847	1.0909	0.	4.0157e-005
112	20.847	0.90909	0.	3.2452e-005
113	20.847	0.72727	0.	2.5623e-005
114	20.847	0.54545	0.	1.9814e-005
115	20.847	0.36364	0.	1.5192e-005
116	20.847	0.18182	0.	1.1881e-005
117	20.662	5.8182	0.	1.499e-005
118	20.662	5.6364	0.	1.8246e-005
119	20.662	5.4545	0.	2.2325e-005
120	20.662	5.2727	0.	2.7264e-005
121	20.662	5.0909	0.	3.2953e-005
122	20.662	4.9091	0.	3.9186e-005
123	20.662	4.7273	0.	4.5619e-005
124	20.662	4.5455	0.	5.1659e-005
125	20.662	4.3636	0.	5.6352e-005
126	20.662	4.1818	0.	5.8654e-005
127	20.662	4.	0.	5.8376e-005
128	20.662	3.8182	0.	5.6499e-005
129	20.662	3.6364	0.	5.4437e-005
130	20.662	3.4545	0.	5.2963e-005
131	20.662	3.2727	0.	5.2126e-005
132	20.662	3.0909	0.	5.1757e-005
133	20.662	2.9091	0.	5.1757e-005
134	20.662	2.7273	0.	5.2126e-005
135	20.662	2.5455	0.	5.2963e-005
136	20.662	2.3636	0.	5.4437e-005
137	20.662	2.1818	0.	5.6499e-005
138	20.662	2.	0.	5.8376e-005
139	20.662	1.8182	0.	5.8654e-005
140	20.662	1.6364	0.	5.6352e-005
141	20.662	1.4545	0.	5.1659e-005
142	20.662	1.2727	0.	4.5619e-005
143	20.662	1.0909	0.	3.9186e-005
144	20.662	0.90909	0.	3.2953e-005
145	20.662	0.72727	0.	2.7264e-005
146	20.662	0.54545	0.	2.2325e-005
147	20.662	0.36364	0.	1.8246e-005
148	20.662	0.18182	0.	1.499e-005
149	20.478	5.8182	0.	1.7956e-005
150	20.478	5.6364	0.	2.1152e-005
151	20.478	5.4545	0.	2.4835e-005
152	20.478	5.2727	0.	2.9073e-005
153	20.478	5.0909	0.	3.3784e-005
154	20.478	4.9091	0.	3.8768e-005
155	20.478	4.7273	0.	4.3697e-005
156	20.478	4.5455	0.	4.8095e-005
157	20.478	4.3636	0.	5.1382e-005
158	20.478	4.1818	0.	5.3117e-005
159	20.478	4.	0.	5.3296e-005
160	20.478	3.8182	0.	5.2448e-005
161	20.478	3.6364	0.	5.1302e-005
162	20.478	3.4545	0.	5.0359e-005
163	20.478	3.2727	0.	4.9772e-005
164	20.478	3.0909	0.	4.9505e-005
165	20.478	2.9091	0.	4.9505e-005
166	20.478	2.7273	0.	4.9772e-005
167	20.478	2.5455	0.	5.0359e-005
168	20.478	2.3636	0.	5.1302e-005
169	20.478	2.1818	0.	5.2448e-005
170	20.478	2.	0.	5.3296e-005
171	20.478	1.8182	0.	5.3117e-005
172	20.478	1.6364	0.	5.1382e-005
173	20.478	1.4545	0.	4.8095e-005
174	20.478	1.2727	0.	4.3697e-005
175	20.478	1.0909	0.	3.8768e-005
176	20.478	0.90909	0.	3.3784e-005
177	20.478	0.72727	0.	2.9073e-005
178	20.478	0.54545	0.	2.4835e-005
179	20.478	0.36364	0.	2.1152e-005
180	20.478	0.18182	0.	1.7956e-005
181	20.293	5.8182	0.	2.0743e-005
182	20.293	5.6364	0.	2.3818e-005
183	20.293	5.4545	0.	2.7158e-005
184	20.293	5.2727	0.	3.0818e-005
185	20.293	5.0909	0.	3.4728e-005
186	20.293	4.9091	0.	3.872e-005
187	20.293	4.7273	0.	4.2533e-005
188	20.293	4.5455	0.	4.5832e-005
189	20.293	4.3636	0.	4.8282e-005
190	20.293	4.1818	0.	4.9673e-005
191	20.293	4.	0.	5.0049e-005
192	20.293	3.8182	0.	4.9714e-005
193	20.293	3.6364	0.	4.908e-005
194	20.293	3.4545	0.	4.8473e-005
195	20.293	3.2727	0.	4.8051e-005
196	20.293	3.0909	0.	4.7844e-005
197	20.293	2.9091	0.	4.7844e-005
198	20.293	2.7273	0.	4.8051e-005
199	20.293	2.5455	0.	4.8473e-005
200	20.293	2.3636	0.	4.908e-005
201	20.293	2.1818	0.	4.9714e-005
202	20.293	2.	0.	5.0049e-005
203	20.293	1.8182	0.	4.9673e-005
204	20.293	1.6364	0.	4.8282e-005
205	20.293	1.4545	0.	4.5832e-005
206	20.293	1.2727	0.	4.2533e-005
207	20.293	1.0909	0.	3.872e-005
208	20.293	0.90909	0.	3.4728e-005
209	20.293	0.72727	0.	3.0818e-005
210	20.293	0.54545	0.	2.7158e-005
211	20.293	0.36364	0.	2.3818e-005
212	20.293	0.18182	0.	2.0743e-005
213	20.109	5.8182	0.	2.3343e-005
214	20.109	5.6364	0.	2.6235e-005
215	20.109	5.4545	0.	2.9255e-005
216	20.109	5.2727	0.	3.2428e-005
217	20.109	5.0909	0.	3.5694e-005
218	20.109	4.9091	0.	3.8922e-005
219	20.109	4.7273	0.	4.1919e-005
220	20.109	4.5455	0.	4.4465e-005
221	20.109	4.3636	0.	4.6364e-005
222	20.109	4.1818	0.	4.7513e-005
223	20.109	4.	0.	4.796e-005
224	20.109	3.8182	0.	4.7889e-005
225	20.109	3.6364	0.	4.7551e-005
226	20.109	3.4545	0.	4.7165e-005
227	20.109	3.2727	0.	4.6865e-005
228	20.109	3.0909	0.	4.6707e-005
229	20.109	2.9091	0.	4.6707e-005
230	20.109	2.7273	0.	4.6865e-005
231	20.109	2.5455	0.	4.7165e-005
232	20.109	2.3636	0.	4.7551e-005
233	20.109	2.1818	0.	4.7889e-005
234	20.109	2.	0.	4.796e-005
235	20.109	1.8182	0.	4.7513e-005
236	20.109	1.6364	0.	4.6364e-005
237	20.109	1.4545	0.	4.4465e-005
238	20.109	1.2727	0.	4.1919e-005
239	20.109	1.0909	0.	3.8922e-005
240	20.109	0.90909	0.	3.5694e-005
241	20.109	0.72727	0.	3.2428e-005
242	20.109	0.54545	0.	2.9255e-005
243	20.109	0.36364	0.	2.6235e-005
244	20.109	0.18182	0.	2.3343e-005
245	19.924	5.8182	0.	2.5765e-005
246	19.924	5.6364	0.	2.843e-005
247	19.924	5.4545	0.	3.1145e-005
248	19.924	5.2727	0.	3.3904e-005
249	19.924	5.0909	0.	3.6654e-005
250	19.924	4.9091	0.	3.9297e-005
251	19.924	4.7273	0.	4.1697e-005
252	19.924	4.5455	0.	4.3712e-005
253	19.924	4.3636	0.	4.5228e-005
254	19.924	4.1818	0.	4.6193e-005
255	19.924	4.	0.	4.6649e-005
256	19.924	3.8182	0.	4.6716e-005
257	19.924	3.6364	0.	4.6555e-005
258	19.924	3.4545	0.	4.6318e-005
259	19.924	3.2727	0.	4.6112e-005
260	19.924	3.0909	0.	4.5997e-005
261	19.924	2.9091	0.	4.5997e-005
262	19.924	2.7273	0.	4.6112e-005
263	19.924	2.5455	0.	4.6318e-005
264	19.924	2.3636	0.	4.6555e-005
265	19.924	2.1818	0.	4.6716e-005
266	19.924	2.	0.	4.6649e-005
267	19.924	1.8182	0.	4.6193e-005
268	19.924	1.6364	0.	4.5228e-005
269	19.924	1.4545	0.	4.3712e-005
270	19.924	1.2727	0.	4.1697e-005
271	19.924	1.0909	0.	3.9297e-005
272	19.924	0.90909	0.	3.6654e-005
273	19.924	0.72727	0.	3.3904e-005
274	19.924	0.54545	0.	3.1145e-005
275	19.924	0.36364	0.	2.843e-005
276	19.924	0.18182	0.	2.5765e-005
277	19.74	5.8182	0.	2.8024e-005
278	19.74	5.6364	0.	3.0439e-005
279	19.74	5.4545	0.	3.2866e-005
280	19.74	5.2727	0.	3.527e-005
281	19.74	5.0909	0.	3.7606e-005
282	19.74	4.9091	0.	3.9798e-005
283	19.74	4.7273	0.	4.1756e-005
284	19.74	4.5455	0.	4.3388e-005
285	19.74	4.3636	0.	4.4626e-005
286	19.74	4.1818	0.	4.5448e-005
287	19.74	4.	0.	4.5887e-005
288	19.74	3.8182	0.	4.6026e-005
289	19.74	3.6364	0.	4.5974e-005
290	19.74	3.4545	0.	4.5839e-005
291	19.74	3.2727	0.	4.5705e-005
292	19.74	3.0909	0.	4.5625e-005
293	19.74	2.9091	0.	4.5625e-005
294	19.74	2.7273	0.	4.5705e-005
295	19.74	2.5455	0.	4.5839e-005
296	19.74	2.3636	0.	4.5974e-005
297	19.74	2.1818	0.	4.6026e-005
298	19.74	2.	0.	4.5887e-005
299	19.74	1.8182	0.	4.5448e-005
300	19.74	1.6364	0.	4.4626e-005
301	19.74	1.4545	0.	4.3388e-005
302	19.74	1.2727	0.	4.1756e-005
303	19.74	1.0909	0.	3.9798e-005
304	19.74	0.90909	0.	3.7606e-005
305	19.74	0.72727	0.	3.527e-005
306	19.74	0.54545	0.	3.2866e-005
307	19.74	0.36364	0.	3.0439e-005
308	19.74	0.18182	0.	2.8024e-005
309	19.555	5.8182	0.	3.014e-005
310	19.555	5.6364	0.	3.2298e-005
311	19.555	5.4545	0.	3.4457e-005
312	19.555	5.2727	0.	3.6556e-005
313	19.555	5.0909	0.	3.8555e-005
314	19.555	4.9091	0.	4.0398e-005
315	19.555	4.7273	0.	4.2023e-005
316	19.555	4.5455	0.	4.3371e-005
317	19.555	4.3636	0.	4.4403e-005
318	19.555	4.1818	0.	4.5112e-005
319	19.555	4.	0.	4.5524e-005
320	19.555	3.8182	0.	4.5701e-005
321	19.555	3.6364	0.	4.5718e-005
322	19.555	3.4545	0.	4.5654e-005
323	19.555	3.2727	0.	4.5574e-005
324	19.555	3.0909	0.	4.5523e-005
325	19.555	2.9091	0.	4.5523e-005
326	19.555	2.7273	0.	4.5574e-005
327	19.555	2.5455	0.	4.5654e-005
328	19.555	2.3636	0.	4.5718e-005
329	19.555	2.1818	0.	4.5701e-005
330	19.555	2.	0.	4.5524e-005
331	19.555	1.8182	0.	4.5112e-005
332	19.555	1.6364	0.	4.4403e-005
333	19.555	1.4545	0.	4.3371e-005
334	19.555	1.2727	0.	4.2023e-005
335	19.555	1.0909	0.	4.0398e-005
336	19.555	0.90909	0.	3.8555e-005
337	19.555	0.72727	0.	3.6556e-005
338	19.555	0.54545	0.	3.4457e-005
339	19.555	0.36364	0.	3.2298e-005
340	19.555	0.18182	0.	3.014e-005
341	19.371	5.8182	0.	3.2134e-005
342	19.371	5.6364	0.	3.404e-005
343	19.371	5.4545	0.	3.5953e-005
344	19.371	5.2727	0.	3.7789e-005
345	19.371	5.0909	0.	3.9512e-005
346	19.371	4.9091	0.	4.108e-005
347	19.371	4.7273	0.	4.2449e-005
348	19.371	4.5455	0.	4.3583e-005
349	19.371	4.3636	0.	4.4459e-005
350	19.371	4.1818	0.	4.5078e-005
351	19.371	4.	0.	4.5463e-005
352	19.371	3.8182	0.	4.5657e-005
353	19.371	3.6364	0.	4.5718e-005
354	19.371	3.4545	0.	4.5704e-005
355	19.371	3.2727	0.	4.5665e-005
356	19.371	3.0909	0.	4.5636e-005
357	19.371	2.9091	0.	4.5636e-005
358	19.371	2.7273	0.	4.5665e-005
359	19.371	2.5455	0.	4.5704e-005
360	19.371	2.3636	0.	4.5718e-005
361	19.371	2.1818	0.	4.5657e-005
362	19.371	2.	0.	4.5463e-005
363	19.371	1.8182	0.	4.5078e-005
364	19.371	1.6364	0.	4.4459e-005
365	19.371	1.4545	0.	4.3583e-005
366	19.371	1.2727	0.	4.2449e-005
367	19.371	1.0909	0.	4.108e-005
368	19.371	0.90909	0.	3.9512e-005
369	19.371	0.72727	0.	3.7789e-005
370	19.371	0.54545	0.	3.5953e-005
371	19.371	0.36364	0.	3.404e-005
372	19.371	0.18182	0.	3.2134e-005
373	19.186	5.8182	0.	3.4025e-005
374	19.186	5.6364	0.	3.5692e-005
375	19.186	5.4545	0.	3.7382e-005
376	19.186	5.2727	0.	3.8991e-005
377	19.186	5.0909	0.	4.0485e-005
378	19.186	4.9091	0.	4.1833e-005
379	19.186	4.7273	0.	4.3002e-005
380	19.186	4.5455	0.	4.3971e-005
381	19.186	4.3636	0.	4.4727e-005
382	19.186	4.1818	0.	4.5274e-005
383	19.186	4.	0.	4.5632e-005
384	19.186	3.8182	0.	4.5834e-005
385	19.186	3.6364	0.	4.5924e-005
386	19.186	3.4545	0.	4.5945e-005
387	19.186	3.2727	0.	4.5935e-005
388	19.186	3.0909	0.	4.5923e-005
389	19.186	2.9091	0.	4.5923e-005
390	19.186	2.7273	0.	4.5935e-005
391	19.186	2.5455	0.	4.5945e-005
392	19.186	2.3636	0.	4.5924e-005
393	19.186	2.1818	0.	4.5834e-005
394	19.186	2.	0.	4.5632e-005
395	19.186	1.8182	0.	4.5274e-005
396	19.186	1.6364	0.	4.4727e-005
397	19.186	1.4545	0.	4.3971e-005
398	19.186	1.2727	0.	4.3002e-005
399	19.186	1.0909	0.	4.1833e-005
400	19.186	0.90909	0.	4.0485e-005
401	19.186	0.72727	0.	3.8991e-005
402	19.186	0.54545	0.	3.7382e-005
403	19.186	0.36364	0.	3.5692e-005
404	19.186	0.18182	0.	3.4025e-005
405	19.002	5.8182	0.	3.583e-005
406	19.002	5.6364	0.	3.7276e-005
407	19.002	5.4545	0.	3.8766e-005
408	19.002	5.2727	0.	4.0178e-005
409	19.002	5.0909	0.	4.1481e-005
410	19.002	4.9091	0.	4.2649e-005
411	19.002	4.7273	0.	4.366e-005
412	19.002	4.5455	0.	4.45e-005
413	19.002	4.3636	0.	4.5161e-005
414	19.002	4.1818	0.	4.565e-005
415	19.002	4.	0.	4.5983e-005
416	19.002	3.8182	0.	4.6188e-005
417	19.002	3.6364	0.	4.6296e-005
418	19.002	3.4545	0.	4.6341e-005
419	19.002	3.2727	0.	4.6353e-005
420	19.002	3.0909	0.	4.6353e-005
421	19.002	2.9091	0.	4.6353e-005
422	19.002	2.7273	0.	4.6353e-005
423	19.002	2.5455	0.	4.6341e-005
424	19.002	2.3636	0.	4.6296e-005
425	19.002	2.1818	0.	4.6188e-005
426	19.002	2.	0.	4.5983e-005
427	19.002	1.8182	0.	4.565e-005
428	19.002	1.6364	0.	4.5161e-005
429	19.002	1.4545	0.	4.45e-005
430	19.002	1.2727	0.	4.366e-005
431	19.002	1.0909	0.	4.2649e-005
432	19.002	0.90909	0.	4.1481e-005
433	19.002	0.72727	0.	4.0178e-005
434	19.002	0.54545	0.	3.8766e-005
435	19.002	0.36364	0.	3.7276e-005
436	19.002	0.18182	0.	3.583e-005
437	18.817	5.8182	0.	3.7565e-005
438	18.817	5.6364	0.	3.881e-005
439	18.817	5.4545	0.	4.0122e-005
440	18.817	5.2727	0.	4.1363e-005
441	18.817	5.0909	0.	4.2504e-005
442	18.817	4.9091	0.	4.3524e-005
443	18.817	4.7273	0.	4.4407e-005
444	18.817	4.5455	0.	4.5142e-005
445	18.817	4.3636	0.	4.5727e-005
446	18.817	4.1818	0.	4.6168e-005
447	18.817	4.	0.	4.648e-005
448	18.817	3.8182	0.	4.6683e-005
449	18.817	3.6364	0.	4.6803e-005
450	18.817	3.4545	0.	4.6865e-005
451	18.817	3.2727	0.	4.6892e-005
452	18.817	3.0909	0.	4.6901e-005
453	18.817	2.9091	0.	4.6901e-005
454	18.817	2.7273	0.	4.6892e-005
455	18.817	2.5455	0.	4.6865e-005
456	18.817	2.3636	0.	4.6803e-005
457	18.817	2.1818	0.	4.6683e-005
458	18.817	2.	0.	4.648e-005
459	18.817	1.8182	0.	4.6168e-005
460	18.817	1.6364	0.	4.5727e-005
461	18.817	1.4545	0.	4.5142e-005
462	18.817	1.2727	0.	4.4407e-005
463	18.817	1.0909	0.	4.3524e-005
464	18.817	0.90909	0.	4.2504e-005
465	18.817	0.72727	0.	4.1363e-005
466	18.817	0.54545	0.	4.0122e-005
467	18.817	0.36364	0.	3.881e-005
468	18.817	0.18182	0.	3.7565e-005
469	18.633	5.8182	0.	3.9244e-005
470	18.633	5.6364	0.	4.0308e-005
471	18.633	5.4545	0.	4.1462e-005
472	18.633	5.2727	0.	4.2554e-005
473	18.633	5.0909	0.	4.3557e-005
474	18.633	4.9091	0.	4.4453e-005
475	18.633	4.7273	0.	4.523e-005
476	18.633	4.5455	0.	4.588e-005
477	18.633	4.3636	0.	4.6403e-005
478	18.633	4.1818	0.	4.6804e-005
479	18.633	4.	0.	4.7096e-005
480	18.633	3.8182	0.	4.7295e-005
481	18.633	3.6364	0.	4.7422e-005
482	18.633	3.4545	0.	4.7495e-005
483	18.633	3.2727	0.	4.7533e-005
484	18.633	3.0909	0.	4.7548e-005
485	18.633	2.9091	0.	4.7548e-005
486	18.633	2.7273	0.	4.7533e-005
487	18.633	2.5455	0.	4.7495e-005
488	18.633	2.3636	0.	4.7422e-005
489	18.633	2.1818	0.	4.7295e-005
490	18.633	2.	0.	4.7096e-005
491	18.633	1.8182	0.	4.6804e-005
492	18.633	1.6364	0.	4.6403e-005
493	18.633	1.4545	0.	4.588e-005
494	18.633	1.2727	0.	4.523e-005
495	18.633	1.0909	0.	4.4453e-005
496	18.633	0.90909	0.	4.3557e-005
497	18.633	0.72727	0.	4.2554e-005
498	18.633	0.54545	0.	4.1462e-005
499	18.633	0.36364	0.	4.0308e-005
500	18.633	0.18182	0.	3.9244e-005
501	18.448	5.8182	0.	4.0876e-005
502	18.448	5.6364	0.	4.1781e-005
503	18.448	5.4545	0.	4.2795e-005
504	18.448	5.2727	0.	4.3757e-005
505	18.448	5.0909	0.	4.4641e-005
506	18.448	4.9091	0.	4.5432e-005
507	18.448	4.7273	0.	4.612e-005
508	18.448	4.5455	0.	4.6699e-005
509	18.448	4.3636	0.	4.7169e-005
510	18.448	4.1818	0.	4.7537e-005
511	18.448	4.	0.	4.7811e-005
512	18.448	3.8182	0.	4.8005e-005
513	18.448	3.6364	0.	4.8134e-005
514	18.448	3.4545	0.	4.8215e-005
515	18.448	3.2727	0.	4.826e-005
516	18.448	3.0909	0.	4.828e-005
517	18.448	2.9091	0.	4.828e-005
518	18.448	2.7273	0.	4.826e-005
519	18.448	2.5455	0.	4.8215e-005
520	18.448	2.3636	0.	4.8134e-005
521	18.448	2.1818	0.	4.8005e-005
522	18.448	2.	0.	4.7811e-005
523	18.448	1.8182	0.	4.7537e-005
524	18.448	1.6364	0.	4.7169e-005
525	18.448	1.4545	0.	4.6699e-005
526	18.448	1.2727	0.	4.612e-005
527	18.448	1.0909	0.	4.5432e-005
528	18.448	0.90909	0.	4.4641e-005
529	18.448	0.72727	0.	4.3757e-005
530	18.448	0.54545	0.	4.2795e-005
531	18.448	0.36364	0.	4.1781e-005
532	18.448	0.18182	0.	4.0876e-005
533	18.264	5.8182	0.	4.2472e-005
534	18.264	5.6364	0.	4.3235e-005
535	18.264	5.4545	0.	4.4126e-005
536	18.264	5.2727	0.	4.4975e-005
537	18.264	5.0909	0.	4.5756e-005
538	18.264	4.9091	0.	4.6457e-005
539	18.264	4.7273	0.	4.7069e-005
540	18.264	4.5455	0.	4.7588e-005
541	18.264	4.3636	0.	4.8014e-005
542	18.264	4.1818	0.	4.8351e-005
543	18.264	4.	0.	4.8609e-005
544	18.264	3.8182	0.	4.8796e-005
545	18.264	3.6364	0.	4.8926e-005
546	18.264	3.4545	0.	4.9011e-005
547	18.264	3.2727	0.	4.9061e-005
548	18.264	3.0909	0.	4.9083e-005
549	18.264	2.9091	0.	4.9083e-005
550	18.264	2.7273	0.	4.9061e-005
551	18.264	2.5455	0.	4.9011e-005
552	18.264	2.3636	0.	4.8926e-005
553	18.264	2.1818	0.	4.8796e-005
554	18.264	2.	0.	4.8609e-005
555	18.264	1.8182	0.	4.8351e-005
556	18.264	1.6364	0.	4.8014e-005
557	18.264	1.4545	0.	4.7588e-005
558	18.264	1.2727	0.	4.7069e-005
559	18.264	1.0909	0.	4.6457e-005
560	18.264	0.90909	0.	4.5756e-005
561	18.264	0.72727	0.	4.4975e-005
562	18.264	0.54545	0.	4.4126e-005
563	18.264	0.36364	0.	4.3235e-005
564	18.264	0.18182	0.	4.2472e-005
565	18.079	5.8182	0.	4.404e-005
566	18.079	5.6364	0.	4.4677e-005
567	18.079	5.4545	0.	4.546e-005
568	18.079	5.2727	0.	4.621e-005
569	18.079	5.0909	0.	4.6902e-005
570	18.079	4.9091	0.	4.7524e-005
571	18.079	4.7273	0.	4.8071e-005
572	18.079	4.5455	0.	4.8538e-005
573	18.079	4.3636	0.	4.8925e-005
574	18.079	4.1818	0.	4.9236e-005
575	18.079	4.	0.	4.9478e-005
576	18.079	3.8182	0.	4.9658e-005
577	18.079	3.6364	0.	4.9787e-005
578	18.079	3.4545	0.	4.9873e-005
579	18.079	3.2727	0.	4.9925e-005
580	18.079	3.0909	0.	4.995e-005
581	18.079	2.9091	0.	4.995e-005
582	18.079	2.7273	0.	4.9925e-005
583	18.079	2.5455	0.	4.9873e-005
584	18.079	2.3636	0.	4.9787e-005
585	18.079	2.1818	0.	4.9658e-005
586	18.079	2.	0.	4.9478e-005
587	18.079	1.8182	0.	4.9236e-005
588	18.079	1.6364	0.	4.8925e-005
589	18.079	1.4545	0.	4.8538e-005
590	18.079	1.2727	0.	4.8071e-005
591	18.079	1.0909	0.	4.7524e-005
592	18.079	0.90909	0.	4.6902e-005
593	18.079	0.72727	0.	4.621e-005
594	18.079	0.54545	0.	4.546e-005
595	18.079	0.36364	0.	4.4677e-005
596	18.079	0.18182	0.	4.404e-005
597	17.895	5.8182	0.	4.5585e-005
598	17.895	5.6364	0.	4.6113e-005
599	17.895	5.4545	0.	4.6801e-005
600	17.895	5.2727	0.	4.7463e-005
601	17.895	5.0909	0.	4.8076e-005
602	17.895	4.9091	0.	4.8631e-005
603	17.895	4.7273	0.	4.912e-005
604	17.895	4.5455	0.	4.9542e-005
605	17.895	4.3636	0.	4.9894e-005
606	17.895	4.1818	0.	5.0181e-005
607	17.895	4.	0.	5.0408e-005
608	17.895	3.8182	0.	5.058e-005
609	17.895	3.6364	0.	5.0706e-005
610	17.895	3.4545	0.	5.0792e-005
611	17.895	3.2727	0.	5.0846e-005
612	17.895	3.0909	0.	5.0872e-005
613	17.895	2.9091	0.	5.0872e-005
614	17.895	2.7273	0.	5.0846e-005
615	17.895	2.5455	0.	5.0792e-005
616	17.895	2.3636	0.	5.0706e-005
617	17.895	2.1818	0.	5.058e-005
618	17.895	2.	0.	5.0408e-005
619	17.895	1.8182	0.	5.0181e-005
620	17.895	1.6364	0.	4.9894e-005
621	17.895	1.4545	0.	4.9542e-005
622	17.895	1.2727	0.	4.912e-005
623	17.895	1.0909	0.	4.8631e-005
624	17.895	0.90909	0.	4.8076e-005
625	17.895	0.72727	0.	4.7463e-005
626	17.895	0.54545	0.	4.6801e-005
627	17.895	0.36364	0.	4.6113e-005
628	17.895	0.18182	0.	4.5585e-005
629	17.71	5.8182	0.	4.7113e-005
630	17.71	5.6364	0.	4.7544e-005
631	17.71	5.4545	0.	4.8149e-005
632	17.71	5.2727	0.	4.8734e-005
633	17.71	5.0909	0.	4.9278e-005
634	17.71	4.9091	0.	4.9773e-005
635	17.71	4.7273	0.	5.0213e-005
636	17.71	4.5455	0.	5.0593e-005
637	17.71	4.3636	0.	5.0915e-005
638	17.71	4.1818	0.	5.118e-005
