Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
257	17.631	3.6364	0.	135.58
258	17.631	3.4545	0.	125.29
259	17.631	3.2727	0.	118.15
260	17.631	3.0909	0.	114.56
261	17.631	2.9091	0.	114.56
262	17.631	2.7273	0.	118.15
263	17.631	2.5455	0.	125.29
264	17.631	2.3636	0.	135.58
265	17.631	2.1818	0.	147.95
266	17.631	2.	0.	160.47
267	17.631	1.8182	0.	170.62
268	17.631	1.6364	0.	175.98
269	17.631	1.4545	0.	174.93
270	17.631	1.2727	0.	167.04
271	17.631	1.0909	0.	152.94
272	17.631	0.90909	0.	133.86
273	17.631	0.72727	0.	111.13
274	17.631	0.54545	0.	85.798
275	17.631	0.36364	0.	58.244
276	17.631	0.18182	0.	28.276
277	17.447	5.8182	0.	27.028
278	17.447	5.6364	0.	54.488
279	17.447	5.4545	0.	79.184
280	17.447	5.2727	0.	101.11
281	17.447	5.0909	0.	120.02
282	17.447	4.9091	0.	135.26
283	17.447	4.7273	0.	146.06
284	17.447	4.5455	0.	151.81
285	17.447	4.3636	0.	152.33
286	17.447	4.1818	0.	148.13
287	17.447	4.	0.	140.41
288	17.447	3.8182	0.	130.85
289	17.447	3.6364	0.	121.21
290	17.447	3.4545	0.	112.96
291	17.447	3.2727	0.	107.05
292	17.447	3.0909	0.	104.01
293	17.447	2.9091	0.	104.01
294	17.447	2.7273	0.	107.05
295	17.447	2.5455	0.	112.96
296	17.447	2.3636	0.	121.21
297	17.447	2.1818	0.	130.85
298	17.447	2.	0.	140.41
299	17.447	1.8182	0.	148.13
300	17.447	1.6364	0.	152.33
301	17.447	1.4545	0.	151.81
302	17.447	1.2727	0.	146.06
303	17.447	1.0909	0.	135.26
304	17.447	0.90909	0.	120.02
305	17.447	0.72727	0.	101.11
306	17.447	0.54545	0.	79.184
307	17.447	0.36364	0.	54.488
308	17.447	0.18182	0.	27.028
309	17.263	5.8182	0.	25.798
310	17.263	5.6364	0.	50.567
311	17.263	5.4545	0.	72.605
312	17.263	5.2727	0.	91.718
313	17.263	5.0909	0.	107.73
314	17.263	4.9091	0.	120.24
315	17.263	4.7273	0.	128.85
316	17.263	4.5455	0.	133.29
317	17.263	4.3636	0.	133.63
318	17.263	4.1818	0.	130.36
319	17.263	4.	0.	124.41
320	17.263	3.8182	0.	117.01
321	17.263	3.6364	0.	109.44
322	17.263	3.4545	0.	102.84
323	17.263	3.2727	0.	98.025
324	17.263	3.0909	0.	95.505
325	17.263	2.9091	0.	95.505
326	17.263	2.7273	0.	98.025
327	17.263	2.5455	0.	102.84
328	17.263	2.3636	0.	109.44
329	17.263	2.1818	0.	117.01
330	17.263	2.	0.	124.41
331	17.263	1.8182	0.	130.35
332	17.263	1.6364	0.	133.63
333	17.263	1.4545	0.	133.29
334	17.263	1.2727	0.	128.85
335	17.263	1.0909	0.	120.24
336	17.263	0.90909	0.	107.73
337	17.263	0.72727	0.	91.718
338	17.263	0.54545	0.	72.605
339	17.263	0.36364	0.	50.567
340	17.263	0.18182	0.	25.798
341	17.08	5.8182	0.	24.639
342	17.08	5.6364	0.	46.7
343	17.08	5.4545	0.	66.286
344	17.08	5.2727	0.	83.025
345	17.08	5.0909	0.	96.782
346	17.08	4.9091	0.	107.32
347	17.08	4.7273	0.	114.44
348	17.08	4.5455	0.	118.08
349	17.08	4.3636	0.	118.42
350	17.08	4.1818	0.	115.93
351	17.08	4.	0.	111.34
352	17.08	3.8182	0.	105.58
353	17.08	3.6364	0.	99.63
354	17.08	3.4545	0.	94.372
355	17.08	3.2727	0.	90.492
356	17.08	3.0909	0.	88.442
357	17.08	2.9091	0.	88.442
358	17.08	2.7273	0.	90.492
359	17.08	2.5455	0.	94.372
360	17.08	2.3636	0.	99.63
361	17.08	2.1818	0.	105.58
362	17.08	2.	0.	111.34
363	17.08	1.8182	0.	115.93
364	17.08	1.6364	0.	118.42
365	17.08	1.4545	0.	118.08
366	17.08	1.2727	0.	114.44
367	17.08	1.0909	0.	107.32
368	17.08	0.90909	0.	96.782
369	17.08	0.72727	0.	83.024
370	17.08	0.54545	0.	66.286
371	17.08	0.36364	0.	46.7
372	17.08	0.18182	0.	24.639
373	16.896	5.8182	0.	23.579
374	16.896	5.6364	0.	43.028
375	16.896	5.4545	0.	60.373
376	16.896	5.2727	0.	75.081
377	16.896	5.0909	0.	87.037
378	16.896	4.9091	0.	96.094
379	16.896	4.7273	0.	102.18
380	16.896	4.5455	0.	105.34
381	16.896	4.3636	0.	105.79
382	16.896	4.1818	0.	103.96
383	16.896	4.	0.	100.44
384	16.896	3.8182	0.	95.973
385	16.896	3.6364	0.	91.309
386	16.896	3.4545	0.	87.147
387	16.896	3.2727	0.	84.05
388	16.896	3.0909	0.	82.404
389	16.896	2.9091	0.	82.404
390	16.896	2.7273	0.	84.05
391	16.896	2.5455	0.	87.147
392	16.896	2.3636	0.	91.309
393	16.896	2.1818	0.	95.973
394	16.896	2.	0.	100.44
395	16.896	1.8182	0.	103.96
396	16.896	1.6364	0.	105.79
397	16.896	1.4545	0.	105.34
398	16.896	1.2727	0.	102.18
399	16.896	1.0909	0.	96.094
400	16.896	0.90909	0.	87.036
401	16.896	0.72727	0.	75.08
402	16.896	0.54545	0.	60.372
403	16.896	0.36364	0.	43.028
404	16.896	0.18182	0.	23.578
405	16.712	5.8182	0.	22.625
406	16.712	5.6364	0.	39.629
407	16.712	5.4545	0.	54.943
408	16.712	5.2727	0.	67.896
409	16.712	5.0909	0.	78.376
410	16.712	4.9091	0.	86.29
411	16.712	4.7273	0.	91.628
412	16.712	4.5455	0.	94.487
413	16.712	4.3636	0.	95.099
414	16.712	4.1818	0.	93.836
415	16.712	4.	0.	91.196
416	16.712	3.8182	0.	87.76
417	16.712	3.6364	0.	84.13
418	16.712	3.4545	0.	80.861
419	16.712	3.2727	0.	78.413
420	16.712	3.0909	0.	77.107
421	16.712	2.9091	0.	77.107
422	16.712	2.7273	0.	78.413
423	16.712	2.5455	0.	80.861
424	16.712	2.3636	0.	84.13
425	16.712	2.1818	0.	87.76
426	16.712	2.	0.	91.196
427	16.712	1.8182	0.	93.836
428	16.712	1.6364	0.	95.099
429	16.712	1.4545	0.	94.487
430	16.712	1.2727	0.	91.628
431	16.712	1.0909	0.	86.29
432	16.712	0.90909	0.	78.376
433	16.712	0.72727	0.	67.896
434	16.712	0.54545	0.	54.943
435	16.712	0.36364	0.	39.629
436	16.712	0.18182	0.	22.625
437	16.529	5.8182	0.	21.776
438	16.529	5.6364	0.	36.539
439	16.529	5.4545	0.	50.028
440	16.529	5.2727	0.	61.451
441	16.529	5.0909	0.	70.695
442	16.529	4.9091	0.	77.695
443	16.529	4.7273	0.	82.472
444	16.529	4.5455	0.	85.143
445	16.529	4.3636	0.	85.927
446	16.529	4.1818	0.	85.151
447	16.529	4.	0.	83.229
448	16.529	3.8182	0.	80.63
449	16.529	3.6364	0.	77.836
450	16.529	3.4545	0.	75.297
451	16.529	3.2727	0.	73.382
452	16.529	3.0909	0.	72.357
453	16.529	2.9091	0.	72.357
454	16.529	2.7273	0.	73.382
455	16.529	2.5455	0.	75.297
456	16.529	2.3636	0.	77.836
457	16.529	2.1818	0.	80.63
458	16.529	2.	0.	83.229
459	16.529	1.8182	0.	85.151
460	16.529	1.6364	0.	85.927
461	16.529	1.4545	0.	85.143
462	16.529	1.2727	0.	82.472
463	16.529	1.0909	0.	77.695
464	16.529	0.90909	0.	70.695
465	16.529	0.72727	0.	61.451
466	16.529	0.54545	0.	50.028
467	16.529	0.36364	0.	36.539
468	16.529	0.18182	0.	21.776
469	16.345	5.8182	0.	21.024
470	16.345	5.6364	0.	33.764
471	16.345	5.4545	0.	45.624
472	16.345	5.2727	0.	55.706
473	16.345	5.0909	0.	63.896
474	16.345	4.9091	0.	70.143
475	16.345	4.7273	0.	74.479
476	16.345	4.5455	0.	77.021
477	16.345	4.3636	0.	77.969
478	16.345	4.1818	0.	77.604
479	16.345	4.	0.	76.27
480	16.345	3.8182	0.	74.352
481	16.345	3.6364	0.	72.239
482	16.345	3.4545	0.	70.293
483	16.345	3.2727	0.	68.815
484	16.345	3.0909	0.	68.02
485	16.345	2.9091	0.	68.02
486	16.345	2.7273	0.	68.815
487	16.345	2.5455	0.	70.293
488	16.345	2.3636	0.	72.239
489	16.345	2.1818	0.	74.352
490	16.345	2.	0.	76.27
491	16.345	1.8182	0.	77.604
492	16.345	1.6364	0.	77.969
493	16.345	1.4545	0.	77.021
494	16.345	1.2727	0.	74.479
495	16.345	1.0909	0.	70.143
496	16.345	0.90909	0.	63.896
497	16.345	0.72727	0.	55.706
498	16.345	0.54545	0.	45.624
499	16.345	0.36364	0.	33.764
500	16.345	0.18182	0.	21.024
501	16.162	5.8182	0.	20.358
502	16.162	5.6364	0.	31.293
503	16.162	5.4545	0.	41.705
504	16.162	5.2727	0.	50.609
505	16.162	5.0909	0.	57.888
506	16.162	4.9091	0.	63.496
507	16.162	4.7273	0.	67.468
508	16.162	4.5455	0.	69.911
509	16.162	4.3636	0.	71.
510	16.162	4.1818	0.	70.975
511	16.162	4.	0.	70.123
512	16.162	3.8182	0.	68.758
513	16.162	3.6364	0.	67.197
514	16.162	3.4545	0.	65.734
515	16.162	3.2727	0.	64.611
516	16.162	3.0909	0.	64.004
517	16.162	2.9091	0.	64.004
518	16.162	2.7273	0.	64.611
519	16.162	2.5455	0.	65.734
520	16.162	2.3636	0.	67.197
521	16.162	2.1818	0.	68.758
522	16.162	2.	0.	70.123
523	16.162	1.8182	0.	70.975
524	16.162	1.6364	0.	71.
525	16.162	1.4545	0.	69.91
526	16.162	1.2727	0.	67.468
527	16.162	1.0909	0.	63.496
528	16.162	0.90909	0.	57.888
529	16.162	0.72727	0.	50.609
530	16.162	0.54545	0.	41.705
531	16.162	0.36364	0.	31.293
532	16.162	0.18182	0.	20.358
533	15.978	5.8182	0.	19.766
534	15.978	5.6364	0.	29.103
535	15.978	5.4545	0.	38.234
536	15.978	5.2727	0.	46.1
537	15.978	5.0909	0.	52.582
538	15.978	4.9091	0.	57.637
539	15.978	4.7273	0.	61.294
540	15.978	4.5455	0.	63.649
541	15.978	4.3636	0.	64.851
542	15.978	4.1818	0.	65.102
543	15.978	4.	0.	64.639
544	15.978	3.8182	0.	63.721
545	15.978	3.6364	0.	62.607
546	15.978	3.4545	0.	61.533
547	15.978	3.2727	0.	60.698
548	15.978	3.0909	0.	60.244
549	15.978	2.9091	0.	60.244
550	15.978	2.7273	0.	60.698
551	15.978	2.5455	0.	61.533
552	15.978	2.3636	0.	62.607
553	15.978	2.1818	0.	63.721
554	15.978	2.	0.	64.639
555	15.978	1.8182	0.	65.102
556	15.978	1.6364	0.	64.851
557	15.978	1.4545	0.	63.649
558	15.978	1.2727	0.	61.294
559	15.978	1.0909	0.	57.636
560	15.978	0.90909	0.	52.582
561	15.978	0.72727	0.	46.1
562	15.978	0.54545	0.	38.234
563	15.978	0.36364	0.	29.103
564	15.978	0.18182	0.	19.766
565	15.794	5.8182	0.	19.237
566	15.794	5.6364	0.	27.169
567	15.794	5.4545	0.	35.169
568	15.794	5.2727	0.	42.119
569	15.794	5.0909	0.	47.897
570	15.794	4.9091	0.	52.462
571	15.794	4.7273	0.	55.839
572	15.794	4.5455	0.	58.106
573	15.794	4.3636	0.	59.389
574	15.794	4.1818	0.	59.856
575	15.794	4.	0.	59.704
576	15.794	3.8182	0.	59.145
577	15.794	3.6364	0.	58.389
578	15.794	3.4545	0.	57.629
579	15.794	3.2727	0.	57.025
580	15.794	3.0909	0.	56.694
581	15.794	2.9091	0.	56.694
582	15.794	2.7273	0.	57.025
583	15.794	2.5455	0.	57.628
584	15.794	2.3636	0.	58.388
585	15.794	2.1818	0.	59.145
586	15.794	2.	0.	59.704
587	15.794	1.8182	0.	59.856
588	15.794	1.6364	0.	59.389
589	15.794	1.4545	0.	58.106
590	15.794	1.2727	0.	55.839
591	15.794	1.0909	0.	52.462
592	15.794	0.90909	0.	47.897
593	15.794	0.72727	0.	42.119
594	15.794	0.54545	0.	35.169
595	15.794	0.36364	0.	27.169
596	15.794	0.18182	0.	19.237
597	15.611	5.8182	0.	18.761
598	15.611	5.6364	0.	25.461
599	15.611	5.4545	0.	32.465
600	15.611	5.2727	0.	38.603
601	15.611	5.0909	0.	43.757
602	15.611	4.9091	0.	47.884
603	15.611	4.7273	0.	51.002
604	15.611	4.5455	0.	53.175
605	15.611	4.3636	0.	54.508
606	15.611	4.1818	0.	55.139
607	15.611	4.	0.	55.23
608	15.611	3.8182	0.	54.954
609	15.611	3.6364	0.	54.483
610	15.611	3.4545	0.	53.973
611	15.611	3.2727	0.	53.555
612	15.611	3.0909	0.	53.322
613	15.611	2.9091	0.	53.322
614	15.611	2.7273	0.	53.555
615	15.611	2.5455	0.	53.973
616	15.611	2.3636	0.	54.483
617	15.611	2.1818	0.	54.954
618	15.611	2.	0.	55.23
619	15.611	1.8182	0.	55.139
620	15.611	1.6364	0.	54.508
621	15.611	1.4545	0.	53.175
622	15.611	1.2727	0.	51.002
623	15.611	1.0909	0.	47.884
624	15.611	0.90909	0.	43.757
625	15.611	0.72727	0.	38.603
626	15.611	0.54545	0.	32.465
627	15.611	0.36364	0.	25.461
628	15.611	0.18182	0.	18.761
629	15.427	5.8182	0.	18.328
630	15.427	5.6364	0.	23.952
631	15.427	5.4545	0.	30.077
632	15.427	5.2727	0.	35.497
633	15.427	5.0909	0.	40.092
634	15.427	4.9091	0.	43.822
635	15.427	4.7273	0.	46.698
636	15.427	4.5455	0.	48.77
637	15.427	4.3636	0.	50.123
638	15.427	4.1818	0.	50.872
639	15.427	4.	0.	51.148
640	15.427	3.8182	0.	51.091
641	15.427	3.6364	0.	50.843
642	15.427	3.4545	0.	50.531
643	15.427	3.2727	0.	50.259
644	15.427	3.0909	0.	50.103
645	15.427	2.9091	0.	50.103
646	15.427	2.7273	0.	50.259
647	15.427	2.5455	0.	50.531
648	15.427	2.3636	0.	50.843
649	15.427	2.1818	0.	51.091
650	15.427	2.	0.	51.148
651	15.427	1.8182	0.	50.872
652	15.427	1.6364	0.	50.123
653	15.427	1.4545	0.	48.77
654	15.427	1.2727	0.	46.698
655	15.427	1.0909	0.	43.822
656	15.427	0.90909	0.	40.092
657	15.427	0.72727	0.	35.497
658	15.427	0.54545	0.	30.077
659	15.427	0.36364	0.	23.952
660	15.427	0.18182	0.	18.328
661	15.243	5.8182	0.	17.931
662	15.243	5.6364	0.	22.614
663	15.243	5.4545	0.	27.966
664	15.243	5.2727	0.	32.747
665	15.243	5.0909	0.	36.84
666	15.243	4.9091	0.	40.207
667	15.243	4.7273	0.	42.852
668	15.243	4.5455	0.	44.814
669	15.243	4.3636	0.	46.162
670	15.243	4.1818	0.	46.988
671	15.243	4.	0.	47.399
672	15.243	3.8182	0.	47.51
673	15.243	3.6364	0.	47.434
674	15.243	3.4545	0.	47.274
675	15.243	3.2727	0.	47.117
676	15.243	3.0909	0.	47.022
677	15.243	2.9091	0.	47.022
678	15.243	2.7273	0.	47.117
679	15.243	2.5455	0.	47.274
680	15.243	2.3636	0.	47.434
681	15.243	2.1818	0.	47.51
682	15.243	2.	0.	47.399
683	15.243	1.8182	0.	46.988
684	15.243	1.6364	0.	46.162
685	15.243	1.4545	0.	44.814
686	15.243	1.2727	0.	42.852
687	15.243	1.0909	0.	40.207
688	15.243	0.90909	0.	36.84
689	15.243	0.72727	0.	32.747
690	15.243	0.54545	0.	27.966
691	15.243	0.36364	0.	22.614
692	15.243	0.18182	0.	17.931
693	15.06	5.8182	0.	17.563
694	15.06	5.6364	0.	21.424
695	15.06	5.4545	0.	26.093
696	15.06	5.2727	0.	30.305
697	15.06	5.0909	0.	33.946
698	15.06	4.9091	0.	36.978
699	15.06	4.7273	0.	39.401
700	15.06	4.5455	0.	41.246
701	15.06	4.3636	0.	42.565
702	15.06	4.1818	0.	43.434
703	15.06	4.	0.	43.939
704	15.06	3.8182	0.	44.171
705	15.06	3.6364	0.	44.225
706	15.06	3.4545	0.	44.182
707	15.06	3.2727	0.	44.112
708	15.06	3.0909	0.	44.064
709	15.06	2.9091	0.	44.064
710	15.06	2.7273	0.	44.112
711	15.06	2.5455	0.	44.182
712	15.06	2.3636	0.	44.225
713	15.06	2.1818	0.	44.171
714	15.06	2.	0.	43.938
715	15.06	1.8182	0.	43.434
716	15.06	1.6364	0.	42.565
717	15.06	1.4545	0.	41.246
718	15.06	1.2727	0.	39.401
719	15.06	1.0909	0.	36.978
720	15.06	0.90909	0.	33.946
721	15.06	0.72727	0.	30.305
722	15.06	0.54545	0.	26.093
723	15.06	0.36364	0.	21.424
724	15.06	0.18182	0.	17.563
725	14.876	5.8182	0.	17.218
726	14.876	5.6364	0.	20.359
727	14.876	5.4545	0.	24.423
728	14.876	5.2727	0.	28.127
729	14.876	5.0909	0.	31.358
730	14.876	4.9091	0.	34.08
731	14.876	4.7273	0.	36.29
732	14.876	4.5455	0.	38.01
733	14.876	4.3636	0.	39.282
734	14.876	4.1818	0.	40.164
735	14.876	4.	0.	40.727
736	14.876	3.8182	0.	41.045
737	14.876	3.6364	0.	41.192
738	14.876	3.4545	0.	41.235
739	14.876	3.2727	0.	41.23
740	14.876	3.0909	0.	41.218
741	14.876	2.9091	0.	41.218
742	14.876	2.7273	0.	41.23
743	14.876	2.5455	0.	41.235
744	14.876	2.3636	0.	41.192
745	14.876	2.1818	0.	41.045
746	14.876	2.	0.	40.727
747	14.876	1.8182	0.	40.164
748	14.876	1.6364	0.	39.282
749	14.876	1.4545	0.	38.01
750	14.876	1.2727	0.	36.29
751	14.876	1.0909	0.	34.08
752	14.876	0.90909	0.	31.358
753	14.876	0.72727	0.	28.127
754	14.876	0.54545	0.	24.423
755	14.876	0.36364	0.	20.359
756	14.876	0.18182	0.	17.218
757	14.692	5.8182	0.	16.891
758	14.692	5.6364	0.	19.401
759	14.692	5.4545	0.	22.928
760	14.692	5.2727	0.	26.175
761	14.692	5.0909	0.	29.032
762	14.692	4.9091	0.	31.466
763	14.692	4.7273	0.	33.47
764	14.692	4.5455	0.	35.06
765	14.692	4.3636	0.	36.268
766	14.692	4.1818	0.	37.14
767	14.692	4.	0.	37.732
768	14.692	3.8182	0.	38.103
769	14.692	3.6364	0.	38.314
770	14.692	3.4545	0.	38.419
771	14.692	3.2727	0.	38.462
772	14.692	3.0909	0.	38.475
773	14.692	2.9091	0.	38.475
774	14.692	2.7273	0.	38.462
775	14.692	2.5455	0.	38.419
776	14.692	2.3636	0.	38.314
777	14.692	2.1818	0.	38.103
778	14.692	2.	0.	37.732
