Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
142	18.365	1.2727	0.	1.278e-004
143	18.365	1.0909	0.	1.1299e-004
144	18.365	0.90909	0.	9.9639e-005
145	18.365	0.72727	0.	8.8151e-005
146	18.365	0.54545	0.	7.876e-005
147	18.365	0.36364	0.	7.159e-005
148	18.365	0.18182	0.	6.6633e-005
149	18.182	5.8182	0.	8.0014e-005
150	18.182	5.6364	0.	8.4705e-005
151	18.182	5.4545	0.	9.0964e-005
152	18.182	5.2727	0.	9.8881e-005
153	18.182	5.0909	0.	1.0837e-004
154	18.182	4.9091	0.	1.1917e-004
155	18.182	4.7273	0.	1.3082e-004
156	18.182	4.5455	0.	1.4262e-004
157	18.182	4.3636	0.	1.5366e-004
158	18.182	4.1818	0.	1.6318e-004
159	18.182	4.	0.	1.7084e-004
160	18.182	3.8182	0.	1.7693e-004
161	18.182	3.6364	0.	1.8181e-004
162	18.182	3.4545	0.	1.8556e-004
163	18.182	3.2727	0.	1.8811e-004
164	18.182	3.0909	0.	1.8939e-004
165	18.182	2.9091	0.	1.8939e-004
166	18.182	2.7273	0.	1.8811e-004
167	18.182	2.5455	0.	1.8556e-004
168	18.182	2.3636	0.	1.8181e-004
169	18.182	2.1818	0.	1.7693e-004
170	18.182	2.	0.	1.7084e-004
171	18.182	1.8182	0.	1.6318e-004
172	18.182	1.6364	0.	1.5366e-004
173	18.182	1.4545	0.	1.4262e-004
174	18.182	1.2727	0.	1.3082e-004
175	18.182	1.0909	0.	1.1917e-004
176	18.182	0.90909	0.	1.0837e-004
177	18.182	0.72727	0.	9.8881e-005
178	18.182	0.54545	0.	9.0964e-005
179	18.182	0.36364	0.	8.4705e-005
180	18.182	0.18182	0.	8.0014e-005
181	17.998	5.8182	0.	9.2331e-005
182	17.998	5.6364	0.	9.673e-005
183	17.998	5.4545	0.	1.0224e-004
184	17.998	5.2727	0.	1.0893e-004
185	17.998	5.0909	0.	1.1674e-004
186	17.998	4.9091	0.	1.2541e-004
187	17.998	4.7273	0.	1.3455e-004
188	17.998	4.5455	0.	1.4361e-004
189	17.998	4.3636	0.	1.5203e-004
190	17.998	4.1818	0.	1.5937e-004
191	17.998	4.	0.	1.6546e-004
192	17.998	3.8182	0.	1.7042e-004
193	17.998	3.6364	0.	1.7443e-004
194	17.998	3.4545	0.	1.7755e-004
195	17.998	3.2727	0.	1.7972e-004
196	17.998	3.0909	0.	1.8083e-004
197	17.998	2.9091	0.	1.8083e-004
198	17.998	2.7273	0.	1.7972e-004
199	17.998	2.5455	0.	1.7755e-004
200	17.998	2.3636	0.	1.7443e-004
201	17.998	2.1818	0.	1.7042e-004
202	17.998	2.	0.	1.6546e-004
203	17.998	1.8182	0.	1.5937e-004
204	17.998	1.6364	0.	1.5203e-004
205	17.998	1.4545	0.	1.4361e-004
206	17.998	1.2727	0.	1.3455e-004
207	17.998	1.0909	0.	1.2541e-004
208	17.998	0.90909	0.	1.1674e-004
209	17.998	0.72727	0.	1.0893e-004
210	17.998	0.54545	0.	1.0224e-004
211	17.998	0.36364	0.	9.673e-005
212	17.998	0.18182	0.	9.2331e-005
213	17.814	5.8182	0.	1.0357e-004
214	17.814	5.6364	0.	1.0762e-004
215	17.814	5.4545	0.	1.1245e-004
216	17.814	5.2727	0.	1.1811e-004
217	17.814	5.0909	0.	1.2452e-004
218	17.814	4.9091	0.	1.3148e-004
219	17.814	4.7273	0.	1.3866e-004
220	17.814	4.5455	0.	1.4569e-004
221	17.814	4.3636	0.	1.5219e-004
222	17.814	4.1818	0.	1.579e-004
223	17.814	4.	0.	1.6273e-004
224	17.814	3.8182	0.	1.667e-004
225	17.814	3.6364	0.	1.6992e-004
226	17.814	3.4545	0.	1.7241e-004
227	17.814	3.2727	0.	1.7414e-004
228	17.814	3.0909	0.	1.7503e-004
229	17.814	2.9091	0.	1.7503e-004
230	17.814	2.7273	0.	1.7414e-004
231	17.814	2.5455	0.	1.7241e-004
232	17.814	2.3636	0.	1.6992e-004
233	17.814	2.1818	0.	1.667e-004
234	17.814	2.	0.	1.6273e-004
235	17.814	1.8182	0.	1.579e-004
236	17.814	1.6364	0.	1.5219e-004
237	17.814	1.4545	0.	1.4569e-004
238	17.814	1.2727	0.	1.3866e-004
239	17.814	1.0909	0.	1.3148e-004
240	17.814	0.90909	0.	1.2452e-004
241	17.814	0.72727	0.	1.1811e-004
242	17.814	0.54545	0.	1.1245e-004
243	17.814	0.36364	0.	1.0762e-004
244	17.814	0.18182	0.	1.0357e-004
245	17.631	5.8182	0.	1.1379e-004
246	17.631	5.6364	0.	1.1744e-004
247	17.631	5.4545	0.	1.2165e-004
248	17.631	5.2727	0.	1.2642e-004
249	17.631	5.0909	0.	1.3169e-004
250	17.631	4.9091	0.	1.3727e-004
251	17.631	4.7273	0.	1.4295e-004
252	17.631	4.5455	0.	1.4844e-004
253	17.631	4.3636	0.	1.5351e-004
254	17.631	4.1818	0.	1.5798e-004
255	17.631	4.	0.	1.6179e-004
256	17.631	3.8182	0.	1.6494e-004
257	17.631	3.6364	0.	1.6748e-004
258	17.631	3.4545	0.	1.6943e-004
259	17.631	3.2727	0.	1.7077e-004
260	17.631	3.0909	0.	1.7146e-004
261	17.631	2.9091	0.	1.7146e-004
262	17.631	2.7273	0.	1.7077e-004
263	17.631	2.5455	0.	1.6943e-004
264	17.631	2.3636	0.	1.6748e-004
265	17.631	2.1818	0.	1.6494e-004
266	17.631	2.	0.	1.6179e-004
267	17.631	1.8182	0.	1.5798e-004
268	17.631	1.6364	0.	1.5351e-004
269	17.631	1.4545	0.	1.4844e-004
270	17.631	1.2727	0.	1.4295e-004
271	17.631	1.0909	0.	1.3727e-004
272	17.631	0.90909	0.	1.3169e-004
273	17.631	0.72727	0.	1.2642e-004
274	17.631	0.54545	0.	1.2165e-004
275	17.631	0.36364	0.	1.1744e-004
276	17.631	0.18182	0.	1.1379e-004
277	17.447	5.8182	0.	1.2308e-004
278	17.447	5.6364	0.	1.2631e-004
279	17.447	5.4545	0.	1.2995e-004
280	17.447	5.2727	0.	1.3397e-004
281	17.447	5.0909	0.	1.383e-004
282	17.447	4.9091	0.	1.428e-004
283	17.447	4.7273	0.	1.473e-004
284	17.447	4.5455	0.	1.5162e-004
285	17.447	4.3636	0.	1.556e-004
286	17.447	4.1818	0.	1.5911e-004
287	17.447	4.	0.	1.6211e-004
288	17.447	3.8182	0.	1.6459e-004
289	17.447	3.6364	0.	1.6658e-004
290	17.447	3.4545	0.	1.681e-004
291	17.447	3.2727	0.	1.6912e-004
292	17.447	3.0909	0.	1.6964e-004
293	17.447	2.9091	0.	1.6964e-004
294	17.447	2.7273	0.	1.6912e-004
295	17.447	2.5455	0.	1.681e-004
296	17.447	2.3636	0.	1.6658e-004
297	17.447	2.1818	0.	1.6459e-004
298	17.447	2.	0.	1.6211e-004
299	17.447	1.8182	0.	1.5911e-004
300	17.447	1.6364	0.	1.556e-004
301	17.447	1.4545	0.	1.5162e-004
302	17.447	1.2727	0.	1.473e-004
303	17.447	1.0909	0.	1.428e-004
304	17.447	0.90909	0.	1.383e-004
305	17.447	0.72727	0.	1.3397e-004
306	17.447	0.54545	0.	1.2995e-004
307	17.447	0.36364	0.	1.2631e-004
308	17.447	0.18182	0.	1.2308e-004
309	17.263	5.8182	0.	1.3155e-004
310	17.263	5.6364	0.	1.3437e-004
311	17.263	5.4545	0.	1.375e-004
312	17.263	5.2727	0.	1.4088e-004
313	17.263	5.0909	0.	1.4444e-004
314	17.263	4.9091	0.	1.4808e-004
315	17.263	4.7273	0.	1.5168e-004
316	17.263	4.5455	0.	1.5509e-004
317	17.263	4.3636	0.	1.5822e-004
318	17.263	4.1818	0.	1.6098e-004
319	17.263	4.	0.	1.6334e-004
320	17.263	3.8182	0.	1.6529e-004
321	17.263	3.6364	0.	1.6685e-004
322	17.263	3.4545	0.	1.6802e-004
323	17.263	3.2727	0.	1.688e-004
324	17.263	3.0909	0.	1.692e-004
325	17.263	2.9091	0.	1.692e-004
326	17.263	2.7273	0.	1.688e-004
327	17.263	2.5455	0.	1.6802e-004
328	17.263	2.3636	0.	1.6685e-004
329	17.263	2.1818	0.	1.6529e-004
330	17.263	2.	0.	1.6334e-004
331	17.263	1.8182	0.	1.6098e-004
332	17.263	1.6364	0.	1.5822e-004
333	17.263	1.4545	0.	1.5509e-004
334	17.263	1.2727	0.	1.5168e-004
335	17.263	1.0909	0.	1.4808e-004
336	17.263	0.90909	0.	1.4444e-004
337	17.263	0.72727	0.	1.4088e-004
338	17.263	0.54545	0.	1.375e-004
339	17.263	0.36364	0.	1.3437e-004
340	17.263	0.18182	0.	1.3155e-004
341	17.08	5.8182	0.	1.3932e-004
342	17.08	5.6364	0.	1.4176e-004
343	17.08	5.4545	0.	1.4443e-004
344	17.08	5.2727	0.	1.4727e-004
345	17.08	5.0909	0.	1.502e-004
346	17.08	4.9091	0.	1.5316e-004
347	17.08	4.7273	0.	1.5604e-004
348	17.08	4.5455	0.	1.5875e-004
349	17.08	4.3636	0.	1.6123e-004
350	17.08	4.1818	0.	1.6341e-004
351	17.08	4.	0.	1.6526e-004
352	17.08	3.8182	0.	1.6679e-004
353	17.08	3.6364	0.	1.68e-004
354	17.08	3.4545	0.	1.6891e-004
355	17.08	3.2727	0.	1.6951e-004
356	17.08	3.0909	0.	1.6981e-004
357	17.08	2.9091	0.	1.6981e-004
358	17.08	2.7273	0.	1.6951e-004
359	17.08	2.5455	0.	1.6891e-004
360	17.08	2.3636	0.	1.68e-004
361	17.08	2.1818	0.	1.6679e-004
362	17.08	2.	0.	1.6526e-004
363	17.08	1.8182	0.	1.6341e-004
364	17.08	1.6364	0.	1.6123e-004
365	17.08	1.4545	0.	1.5875e-004
366	17.08	1.2727	0.	1.5604e-004
367	17.08	1.0909	0.	1.5316e-004
368	17.08	0.90909	0.	1.502e-004
369	17.08	0.72727	0.	1.4727e-004
370	17.08	0.54545	0.	1.4443e-004
371	17.08	0.36364	0.	1.4176e-004
372	17.08	0.18182	0.	1.3932e-004
373	16.896	5.8182	0.	1.4651e-004
374	16.896	5.6364	0.	1.4858e-004
375	16.896	5.4545	0.	1.5086e-004
376	16.896	5.2727	0.	1.5323e-004
377	16.896	5.0909	0.	1.5566e-004
378	16.896	4.9091	0.	1.5807e-004
379	16.896	4.7273	0.	1.6039e-004
380	16.896	4.5455	0.	1.6256e-004
381	16.896	4.3636	0.	1.6452e-004
382	16.896	4.1818	0.	1.6624e-004
383	16.896	4.	0.	1.6771e-004
384	16.896	3.8182	0.	1.6891e-004
385	16.896	3.6364	0.	1.6985e-004
386	16.896	3.4545	0.	1.7055e-004
387	16.896	3.2727	0.	1.7101e-004
388	16.896	3.0909	0.	1.7124e-004
389	16.896	2.9091	0.	1.7124e-004
390	16.896	2.7273	0.	1.7101e-004
391	16.896	2.5455	0.	1.7055e-004
392	16.896	2.3636	0.	1.6985e-004
393	16.896	2.1818	0.	1.6891e-004
394	16.896	2.	0.	1.6771e-004
395	16.896	1.8182	0.	1.6624e-004
396	16.896	1.6364	0.	1.6452e-004
397	16.896	1.4545	0.	1.6256e-004
398	16.896	1.2727	0.	1.6039e-004
399	16.896	1.0909	0.	1.5807e-004
400	16.896	0.90909	0.	1.5566e-004
401	16.896	0.72727	0.	1.5323e-004
402	16.896	0.54545	0.	1.5086e-004
403	16.896	0.36364	0.	1.4858e-004
404	16.896	0.18182	0.	1.4651e-004
405	16.712	5.8182	0.	1.532e-004
406	16.712	5.6364	0.	1.5495e-004
407	16.712	5.4545	0.	1.5688e-004
408	16.712	5.2727	0.	1.5887e-004
409	16.712	5.0909	0.	1.6088e-004
410	16.712	4.9091	0.	1.6285e-004
411	16.712	4.7273	0.	1.6473e-004
412	16.712	4.5455	0.	1.6647e-004
413	16.712	4.3636	0.	1.6804e-004
414	16.712	4.1818	0.	1.694e-004
415	16.712	4.	0.	1.7056e-004
416	16.712	3.8182	0.	1.715e-004
417	16.712	3.6364	0.	1.7224e-004
418	16.712	3.4545	0.	1.7278e-004
419	16.712	3.2727	0.	1.7313e-004
420	16.712	3.0909	0.	1.7331e-004
421	16.712	2.9091	0.	1.7331e-004
422	16.712	2.7273	0.	1.7313e-004
423	16.712	2.5455	0.	1.7278e-004
424	16.712	2.3636	0.	1.7224e-004
425	16.712	2.1818	0.	1.715e-004
426	16.712	2.	0.	1.7056e-004
427	16.712	1.8182	0.	1.694e-004
428	16.712	1.6364	0.	1.6804e-004
429	16.712	1.4545	0.	1.6647e-004
430	16.712	1.2727	0.	1.6473e-004
431	16.712	1.0909	0.	1.6285e-004
432	16.712	0.90909	0.	1.6088e-004
433	16.712	0.72727	0.	1.5887e-004
434	16.712	0.54545	0.	1.5688e-004
435	16.712	0.36364	0.	1.5495e-004
436	16.712	0.18182	0.	1.532e-004
437	16.529	5.8182	0.	1.595e-004
438	16.529	5.6364	0.	1.6096e-004
439	16.529	5.4545	0.	1.6259e-004
440	16.529	5.2727	0.	1.6426e-004
441	16.529	5.0909	0.	1.6592e-004
442	16.529	4.9091	0.	1.6754e-004
443	16.529	4.7273	0.	1.6907e-004
444	16.529	4.5455	0.	1.7047e-004
445	16.529	4.3636	0.	1.7172e-004
446	16.529	4.1818	0.	1.7281e-004
447	16.529	4.	0.	1.7373e-004
448	16.529	3.8182	0.	1.7447e-004
449	16.529	3.6364	0.	1.7505e-004
450	16.529	3.4545	0.	1.7547e-004
451	16.529	3.2727	0.	1.7575e-004
452	16.529	3.0909	0.	1.7588e-004
453	16.529	2.9091	0.	1.7588e-004
454	16.529	2.7273	0.	1.7575e-004
455	16.529	2.5455	0.	1.7547e-004
456	16.529	2.3636	0.	1.7505e-004
457	16.529	2.1818	0.	1.7447e-004
458	16.529	2.	0.	1.7373e-004
459	16.529	1.8182	0.	1.7281e-004
460	16.529	1.6364	0.	1.7172e-004
461	16.529	1.4545	0.	1.7047e-004
462	16.529	1.2727	0.	1.6907e-004
463	16.529	1.0909	0.	1.6754e-004
464	16.529	0.90909	0.	1.6592e-004
465	16.529	0.72727	0.	1.6426e-004
466	16.529	0.54545	0.	1.6259e-004
467	16.529	0.36364	0.	1.6096e-004
468	16.529	0.18182	0.	1.595e-004
469	16.345	5.8182	0.	1.6546e-004
470	16.345	5.6364	0.	1.6667e-004
471	16.345	5.4545	0.	1.6805e-004
472	16.345	5.2727	0.	1.6945e-004
473	16.345	5.0909	0.	1.7083e-004
474	16.345	4.9091	0.	1.7216e-004
475	16.345	4.7273	0.	1.7341e-004
476	16.345	4.5455	0.	1.7454e-004
477	16.345	4.3636	0.	1.7555e-004
478	16.345	4.1818	0.	1.7642e-004
479	16.345	4.	0.	1.7715e-004
480	16.345	3.8182	0.	1.7774e-004
481	16.345	3.6364	0.	1.7819e-004
482	16.345	3.4545	0.	1.7853e-004
483	16.345	3.2727	0.	1.7874e-004
484	16.345	3.0909	0.	1.7885e-004
485	16.345	2.9091	0.	1.7885e-004
486	16.345	2.7273	0.	1.7874e-004
487	16.345	2.5455	0.	1.7853e-004
488	16.345	2.3636	0.	1.7819e-004
489	16.345	2.1818	0.	1.7774e-004
490	16.345	2.	0.	1.7715e-004
491	16.345	1.8182	0.	1.7642e-004
492	16.345	1.6364	0.	1.7555e-004
493	16.345	1.4545	0.	1.7454e-004
494	16.345	1.2727	0.	1.7341e-004
495	16.345	1.0909	0.	1.7216e-004
496	16.345	0.90909	0.	1.7083e-004
497	16.345	0.72727	0.	1.6945e-004
498	16.345	0.54545	0.	1.6805e-004
499	16.345	0.36364	0.	1.6667e-004
500	16.345	0.18182	0.	1.6546e-004
501	16.162	5.8182	0.	1.7116e-004
502	16.162	5.6364	0.	1.7215e-004
503	16.162	5.4545	0.	1.7331e-004
504	16.162	5.2727	0.	1.7449e-004
505	16.162	5.0909	0.	1.7564e-004
506	16.162	4.9091	0.	1.7674e-004
507	16.162	4.7273	0.	1.7776e-004
508	16.162	4.5455	0.	1.7868e-004
509	16.162	4.3636	0.	1.795e-004
510	16.162	4.1818	0.	1.802e-004
511	16.162	4.	0.	1.8078e-004
512	16.162	3.8182	0.	1.8125e-004
513	16.162	3.6364	0.	1.8161e-004
514	16.162	3.4545	0.	1.8187e-004
515	16.162	3.2727	0.	1.8204e-004
516	16.162	3.0909	0.	1.8212e-004
517	16.162	2.9091	0.	1.8212e-004
518	16.162	2.7273	0.	1.8204e-004
519	16.162	2.5455	0.	1.8187e-004
520	16.162	2.3636	0.	1.8161e-004
521	16.162	2.1818	0.	1.8125e-004
522	16.162	2.	0.	1.8078e-004
523	16.162	1.8182	0.	1.802e-004
524	16.162	1.6364	0.	1.795e-004
525	16.162	1.4545	0.	1.7868e-004
526	16.162	1.2727	0.	1.7776e-004
527	16.162	1.0909	0.	1.7674e-004
528	16.162	0.90909	0.	1.7564e-004
529	16.162	0.72727	0.	1.7449e-004
530	16.162	0.54545	0.	1.7331e-004
531	16.162	0.36364	0.	1.7215e-004
532	16.162	0.18182	0.	1.7116e-004
533	15.978	5.8182	0.	1.7666e-004
534	15.978	5.6364	0.	1.7746e-004
535	15.978	5.4545	0.	1.7843e-004
536	15.978	5.2727	0.	1.7942e-004
537	15.978	5.0909	0.	1.8038e-004
538	15.978	4.9091	0.	1.8128e-004
539	15.978	4.7273	0.	1.8212e-004
540	15.978	4.5455	0.	1.8288e-004
541	15.978	4.3636	0.	1.8354e-004
542	15.978	4.1818	0.	1.8411e-004
543	15.978	4.	0.	1.8458e-004
544	15.978	3.8182	0.	1.8495e-004
545	15.978	3.6364	0.	1.8524e-004
546	15.978	3.4545	0.	1.8545e-004
547	15.978	3.2727	0.	1.8558e-004
548	15.978	3.0909	0.	1.8565e-004
549	15.978	2.9091	0.	1.8565e-004
550	15.978	2.7273	0.	1.8558e-004
551	15.978	2.5455	0.	1.8545e-004
552	15.978	2.3636	0.	1.8524e-004
553	15.978	2.1818	0.	1.8495e-004
554	15.978	2.	0.	1.8458e-004
555	15.978	1.8182	0.	1.8411e-004
556	15.978	1.6364	0.	1.8354e-004
557	15.978	1.4545	0.	1.8288e-004
558	15.978	1.2727	0.	1.8212e-004
559	15.978	1.0909	0.	1.8128e-004
560	15.978	0.90909	0.	1.8038e-004
561	15.978	0.72727	0.	1.7942e-004
562	15.978	0.54545	0.	1.7843e-004
563	15.978	0.36364	0.	1.7746e-004
564	15.978	0.18182	0.	1.7666e-004
565	15.794	5.8182	0.	1.8198e-004
566	15.794	5.6364	0.	1.8262e-004
567	15.794	5.4545	0.	1.8344e-004
568	15.794	5.2727	0.	1.8426e-004
569	15.794	5.0909	0.	1.8506e-004
570	15.794	4.9091	0.	1.8582e-004
571	15.794	4.7273	0.	1.8651e-004
572	15.794	4.5455	0.	1.8713e-004
573	15.794	4.3636	0.	1.8767e-004
574	15.794	4.1818	0.	1.8813e-004
575	15.794	4.	0.	1.8851e-004
576	15.794	3.8182	0.	1.8882e-004
577	15.794	3.6364	0.	1.8905e-004
578	15.794	3.4545	0.	1.8921e-004
579	15.794	3.2727	0.	1.8932e-004
580	15.794	3.0909	0.	1.8937e-004
581	15.794	2.9091	0.	1.8937e-004
582	15.794	2.7273	0.	1.8932e-004
583	15.794	2.5455	0.	1.8921e-004
584	15.794	2.3636	0.	1.8905e-004
585	15.794	2.1818	0.	1.8882e-004
586	15.794	2.	0.	1.8851e-004
587	15.794	1.8182	0.	1.8813e-004
588	15.794	1.6364	0.	1.8767e-004
589	15.794	1.4545	0.	1.8713e-004
590	15.794	1.2727	0.	1.8651e-004
591	15.794	1.0909	0.	1.8582e-004
592	15.794	0.90909	0.	1.8506e-004
593	15.794	0.72727	0.	1.8426e-004
594	15.794	0.54545	0.	1.8344e-004
595	15.794	0.36364	0.	1.8262e-004
596	15.794	0.18182	0.	1.8198e-004
597	15.611	5.8182	0.	1.8718e-004
598	15.611	5.6364	0.	1.8768e-004
599	15.611	5.4545	0.	1.8836e-004
600	15.611	5.2727	0.	1.8905e-004
601	15.611	5.0909	0.	1.8972e-004
602	15.611	4.9091	0.	1.9035e-004
603	15.611	4.7273	0.	1.9092e-004
604	15.611	4.5455	0.	1.9143e-004
605	15.611	4.3636	0.	1.9188e-004
606	15.611	4.1818	0.	1.9225e-004
607	15.611	4.	0.	1.9256e-004
608	15.611	3.8182	0.	1.9281e-004
609	15.611	3.6364	0.	1.9299e-004
610	15.611	3.4545	0.	1.9313e-004
611	15.611	3.2727	0.	1.9321e-004
612	15.611	3.0909	0.	1.9325e-004
613	15.611	2.9091	0.	1.9325e-004
614	15.611	2.7273	0.	1.9321e-004
615	15.611	2.5455	0.	1.9313e-004
616	15.611	2.3636	0.	1.9299e-004
617	15.611	2.1818	0.	1.9281e-004
618	15.611	2.	0.	1.9256e-004
619	15.611	1.8182	0.	1.9225e-004
620	15.611	1.6364	0.	1.9188e-004
621	15.611	1.4545	0.	1.9143e-004
622	15.611	1.2727	0.	1.9092e-004
623	15.611	1.0909	0.	1.9035e-004
624	15.611	0.90909	0.	1.8972e-004
625	15.611	0.72727	0.	1.8905e-004
626	15.611	0.54545	0.	1.8836e-004
627	15.611	0.36364	0.	1.8768e-004
628	15.611	0.18182	0.	1.8718e-004
629	15.427	5.8182	0.	1.9227e-004
630	15.427	5.6364	0.	1.9265e-004
631	15.427	5.4545	0.	1.9322e-004
632	15.427	5.2727	0.	1.938e-004
633	15.427	5.0909	0.	1.9436e-004
634	15.427	4.9091	0.	1.9488e-004
635	15.427	4.7273	0.	1.9535e-004
636	15.427	4.5455	0.	1.9578e-004
637	15.427	4.3636	0.	1.9614e-004
638	15.427	4.1818	0.	1.9645e-004
