Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
169	18.182	2.1818	0.	-1.718e-004
170	18.182	2.	0.	-1.6471e-004
171	18.182	1.8182	0.	-1.5611e-004
172	18.182	1.6364	0.	-1.4608e-004
173	18.182	1.4545	0.	-1.3516e-004
174	18.182	1.2727	0.	-1.2405e-004
175	18.182	1.0909	0.	-1.1348e-004
176	18.182	0.90909	0.	-1.0391e-004
177	18.182	0.72727	0.	-9.5624e-005
178	18.182	0.54545	0.	-8.8777e-005
179	18.182	0.36364	0.	-8.3409e-005
180	18.182	0.18182	0.	-7.9438e-005
181	17.998	5.8182	0.	-9.1774e-005
182	17.998	5.6364	0.	-9.5484e-005
183	17.998	5.4545	0.	-1.0022e-004
184	17.998	5.2727	0.	-1.0607e-004
185	17.998	5.0909	0.	-1.1298e-004
186	17.998	4.9091	0.	-1.208e-004
187	17.998	4.7273	0.	-1.2924e-004
188	17.998	4.5455	0.	-1.3789e-004
189	17.998	4.3636	0.	-1.4626e-004
190	17.998	4.1818	0.	-1.5393e-004
191	17.998	4.	0.	-1.606e-004
192	17.998	3.8182	0.	-1.662e-004
193	17.998	3.6364	0.	-1.7077e-004
194	17.998	3.4545	0.	-1.7429e-004
195	17.998	3.2727	0.	-1.7669e-004
196	17.998	3.0909	0.	-1.7791e-004
197	17.998	2.9091	0.	-1.7791e-004
198	17.998	2.7273	0.	-1.7669e-004
199	17.998	2.5455	0.	-1.7429e-004
200	17.998	2.3636	0.	-1.7077e-004
201	17.998	2.1818	0.	-1.662e-004
202	17.998	2.	0.	-1.606e-004
203	17.998	1.8182	0.	-1.5393e-004
204	17.998	1.6364	0.	-1.4626e-004
205	17.998	1.4545	0.	-1.3789e-004
206	17.998	1.2727	0.	-1.2924e-004
207	17.998	1.0909	0.	-1.208e-004
208	17.998	0.90909	0.	-1.1298e-004
209	17.998	0.72727	0.	-1.0607e-004
210	17.998	0.54545	0.	-1.0022e-004
211	17.998	0.36364	0.	-9.5484e-005
212	17.998	0.18182	0.	-9.1774e-005
213	17.814	5.8182	0.	-1.0304e-004
214	17.814	5.6364	0.	-1.0644e-004
215	17.814	5.4545	0.	-1.106e-004
216	17.814	5.2727	0.	-1.1557e-004
217	17.814	5.0909	0.	-1.213e-004
218	17.814	4.9091	0.	-1.2764e-004
219	17.814	4.7273	0.	-1.3435e-004
220	17.814	4.5455	0.	-1.4112e-004
221	17.814	4.3636	0.	-1.4761e-004
222	17.814	4.1818	0.	-1.5355e-004
223	17.814	4.	0.	-1.5875e-004
224	17.814	3.8182	0.	-1.6317e-004
225	17.814	3.6364	0.	-1.6679e-004
226	17.814	3.4545	0.	-1.6959e-004
227	17.814	3.2727	0.	-1.7151e-004
228	17.814	3.0909	0.	-1.725e-004
229	17.814	2.9091	0.	-1.725e-004
230	17.814	2.7273	0.	-1.7151e-004
231	17.814	2.5455	0.	-1.6959e-004
232	17.814	2.3636	0.	-1.6679e-004
233	17.814	2.1818	0.	-1.6317e-004
234	17.814	2.	0.	-1.5875e-004
235	17.814	1.8182	0.	-1.5355e-004
236	17.814	1.6364	0.	-1.4761e-004
237	17.814	1.4545	0.	-1.4112e-004
238	17.814	1.2727	0.	-1.3435e-004
239	17.814	1.0909	0.	-1.2764e-004
240	17.814	0.90909	0.	-1.213e-004
241	17.814	0.72727	0.	-1.1557e-004
242	17.814	0.54545	0.	-1.106e-004
243	17.814	0.36364	0.	-1.0644e-004
244	17.814	0.18182	0.	-1.0304e-004
245	17.631	5.8182	0.	-1.1328e-004
246	17.631	5.6364	0.	-1.1634e-004
247	17.631	5.4545	0.	-1.1996e-004
248	17.631	5.2727	0.	-1.2416e-004
249	17.631	5.0909	0.	-1.289e-004
250	17.631	4.9091	0.	-1.3403e-004
251	17.631	4.7273	0.	-1.3937e-004
252	17.631	4.5455	0.	-1.4469e-004
253	17.631	4.3636	0.	-1.4975e-004
254	17.631	4.1818	0.	-1.5439e-004
255	17.631	4.	0.	-1.5846e-004
256	17.631	3.8182	0.	-1.6193e-004
257	17.631	3.6364	0.	-1.6476e-004
258	17.631	3.4545	0.	-1.6695e-004
259	17.631	3.2727	0.	-1.6845e-004
260	17.631	3.0909	0.	-1.6922e-004
261	17.631	2.9091	0.	-1.6922e-004
262	17.631	2.7273	0.	-1.6845e-004
263	17.631	2.5455	0.	-1.6695e-004
264	17.631	2.3636	0.	-1.6476e-004
265	17.631	2.1818	0.	-1.6193e-004
266	17.631	2.	0.	-1.5846e-004
267	17.631	1.8182	0.	-1.5439e-004
268	17.631	1.6364	0.	-1.4975e-004
269	17.631	1.4545	0.	-1.4469e-004
270	17.631	1.2727	0.	-1.3937e-004
271	17.631	1.0909	0.	-1.3403e-004
272	17.631	0.90909	0.	-1.289e-004
273	17.631	0.72727	0.	-1.2416e-004
274	17.631	0.54545	0.	-1.1996e-004
275	17.631	0.36364	0.	-1.1634e-004
276	17.631	0.18182	0.	-1.1328e-004
277	17.447	5.8182	0.	-1.226e-004
278	17.447	5.6364	0.	-1.253e-004
279	17.447	5.4545	0.	-1.2842e-004
280	17.447	5.2727	0.	-1.3196e-004
281	17.447	5.0909	0.	-1.3587e-004
282	17.447	4.9091	0.	-1.4002e-004
283	17.447	4.7273	0.	-1.4427e-004
284	17.447	4.5455	0.	-1.4847e-004
285	17.447	4.3636	0.	-1.5244e-004
286	17.447	4.1818	0.	-1.5607e-004
287	17.447	4.	0.	-1.5926e-004
288	17.447	3.8182	0.	-1.6198e-004
289	17.447	3.6364	0.	-1.6419e-004
290	17.447	3.4545	0.	-1.6589e-004
291	17.447	3.2727	0.	-1.6705e-004
292	17.447	3.0909	0.	-1.6763e-004
293	17.447	2.9091	0.	-1.6763e-004
294	17.447	2.7273	0.	-1.6705e-004
295	17.447	2.5455	0.	-1.6589e-004
296	17.447	2.3636	0.	-1.6419e-004
297	17.447	2.1818	0.	-1.6198e-004
298	17.447	2.	0.	-1.5926e-004
299	17.447	1.8182	0.	-1.5607e-004
300	17.447	1.6364	0.	-1.5244e-004
301	17.447	1.4545	0.	-1.4847e-004
302	17.447	1.2727	0.	-1.4427e-004
303	17.447	1.0909	0.	-1.4002e-004
304	17.447	0.90909	0.	-1.3587e-004
305	17.447	0.72727	0.	-1.3196e-004
306	17.447	0.54545	0.	-1.2842e-004
307	17.447	0.36364	0.	-1.253e-004
308	17.447	0.18182	0.	-1.226e-004
309	17.263	5.8182	0.	-1.311e-004
310	17.263	5.6364	0.	-1.3344e-004
311	17.263	5.4545	0.	-1.3612e-004
312	17.263	5.2727	0.	-1.3909e-004
313	17.263	5.0909	0.	-1.4231e-004
314	17.263	4.9091	0.	-1.4567e-004
315	17.263	4.7273	0.	-1.4907e-004
316	17.263	4.5455	0.	-1.5239e-004
317	17.263	4.3636	0.	-1.5552e-004
318	17.263	4.1818	0.	-1.5837e-004
319	17.263	4.	0.	-1.6087e-004
320	17.263	3.8182	0.	-1.6299e-004
321	17.263	3.6364	0.	-1.6472e-004
322	17.263	3.4545	0.	-1.6603e-004
323	17.263	3.2727	0.	-1.6692e-004
324	17.263	3.0909	0.	-1.6737e-004
325	17.263	2.9091	0.	-1.6737e-004
326	17.263	2.7273	0.	-1.6692e-004
327	17.263	2.5455	0.	-1.6603e-004
328	17.263	2.3636	0.	-1.6472e-004
329	17.263	2.1818	0.	-1.6299e-004
330	17.263	2.	0.	-1.6087e-004
331	17.263	1.8182	0.	-1.5837e-004
332	17.263	1.6364	0.	-1.5552e-004
333	17.263	1.4545	0.	-1.5239e-004
334	17.263	1.2727	0.	-1.4907e-004
335	17.263	1.0909	0.	-1.4567e-004
336	17.263	0.90909	0.	-1.4231e-004
337	17.263	0.72727	0.	-1.3909e-004
338	17.263	0.54545	0.	-1.3612e-004
339	17.263	0.36364	0.	-1.3344e-004
340	17.263	0.18182	0.	-1.311e-004
341	17.08	5.8182	0.	-1.3889e-004
342	17.08	5.6364	0.	-1.4091e-004
343	17.08	5.4545	0.	-1.4319e-004
344	17.08	5.2727	0.	-1.4568e-004
345	17.08	5.0909	0.	-1.4832e-004
346	17.08	4.9091	0.	-1.5105e-004
347	17.08	4.7273	0.	-1.5378e-004
348	17.08	4.5455	0.	-1.5642e-004
349	17.08	4.3636	0.	-1.5889e-004
350	17.08	4.1818	0.	-1.6112e-004
351	17.08	4.	0.	-1.6309e-004
352	17.08	3.8182	0.	-1.6474e-004
353	17.08	3.6364	0.	-1.6609e-004
354	17.08	3.4545	0.	-1.671e-004
355	17.08	3.2727	0.	-1.6779e-004
356	17.08	3.0909	0.	-1.6813e-004
357	17.08	2.9091	0.	-1.6813e-004
358	17.08	2.7273	0.	-1.6779e-004
359	17.08	2.5455	0.	-1.671e-004
360	17.08	2.3636	0.	-1.6609e-004
361	17.08	2.1818	0.	-1.6474e-004
362	17.08	2.	0.	-1.6309e-004
363	17.08	1.8182	0.	-1.6112e-004
364	17.08	1.6364	0.	-1.5889e-004
365	17.08	1.4545	0.	-1.5642e-004
366	17.08	1.2727	0.	-1.5378e-004
367	17.08	1.0909	0.	-1.5105e-004
368	17.08	0.90909	0.	-1.4832e-004
369	17.08	0.72727	0.	-1.4568e-004
370	17.08	0.54545	0.	-1.4319e-004
371	17.08	0.36364	0.	-1.4091e-004
372	17.08	0.18182	0.	-1.3889e-004
373	16.896	5.8182	0.	-1.461e-004
374	16.896	5.6364	0.	-1.478e-004
375	16.896	5.4545	0.	-1.4974e-004
376	16.896	5.2727	0.	-1.5182e-004
377	16.896	5.0909	0.	-1.54e-004
378	16.896	4.9091	0.	-1.5621e-004
379	16.896	4.7273	0.	-1.5841e-004
380	16.896	4.5455	0.	-1.6051e-004
381	16.896	4.3636	0.	-1.6247e-004
382	16.896	4.1818	0.	-1.6423e-004
383	16.896	4.	0.	-1.6577e-004
384	16.896	3.8182	0.	-1.6707e-004
385	16.896	3.6364	0.	-1.6811e-004
386	16.896	3.4545	0.	-1.689e-004
387	16.896	3.2727	0.	-1.6942e-004
388	16.896	3.0909	0.	-1.6969e-004
389	16.896	2.9091	0.	-1.6969e-004
390	16.896	2.7273	0.	-1.6942e-004
391	16.896	2.5455	0.	-1.689e-004
392	16.896	2.3636	0.	-1.6811e-004
393	16.896	2.1818	0.	-1.6707e-004
394	16.896	2.	0.	-1.6577e-004
395	16.896	1.8182	0.	-1.6423e-004
396	16.896	1.6364	0.	-1.6247e-004
397	16.896	1.4545	0.	-1.6051e-004
398	16.896	1.2727	0.	-1.5841e-004
399	16.896	1.0909	0.	-1.5621e-004
400	16.896	0.90909	0.	-1.54e-004
401	16.896	0.72727	0.	-1.5182e-004
402	16.896	0.54545	0.	-1.4974e-004
403	16.896	0.36364	0.	-1.478e-004
404	16.896	0.18182	0.	-1.461e-004
405	16.712	5.8182	0.	-1.5281e-004
406	16.712	5.6364	0.	-1.5424e-004
407	16.712	5.4545	0.	-1.5587e-004
408	16.712	5.2727	0.	-1.5761e-004
409	16.712	5.0909	0.	-1.594e-004
410	16.712	4.9091	0.	-1.6121e-004
411	16.712	4.7273	0.	-1.6298e-004
412	16.712	4.5455	0.	-1.6466e-004
413	16.712	4.3636	0.	-1.6622e-004
414	16.712	4.1818	0.	-1.6761e-004
415	16.712	4.	0.	-1.6882e-004
416	16.712	3.8182	0.	-1.6984e-004
417	16.712	3.6364	0.	-1.7065e-004
418	16.712	3.4545	0.	-1.7126e-004
419	16.712	3.2727	0.	-1.7167e-004
420	16.712	3.0909	0.	-1.7187e-004
421	16.712	2.9091	0.	-1.7187e-004
422	16.712	2.7273	0.	-1.7167e-004
423	16.712	2.5455	0.	-1.7126e-004
424	16.712	2.3636	0.	-1.7065e-004
425	16.712	2.1818	0.	-1.6984e-004
426	16.712	2.	0.	-1.6882e-004
427	16.712	1.8182	0.	-1.6761e-004
428	16.712	1.6364	0.	-1.6622e-004
429	16.712	1.4545	0.	-1.6466e-004
430	16.712	1.2727	0.	-1.6298e-004
431	16.712	1.0909	0.	-1.6121e-004
432	16.712	0.90909	0.	-1.594e-004
433	16.712	0.72727	0.	-1.5761e-004
434	16.712	0.54545	0.	-1.5587e-004
435	16.712	0.36364	0.	-1.5424e-004
436	16.712	0.18182	0.	-1.5281e-004
437	16.529	5.8182	0.	-1.5911e-004
438	16.529	5.6364	0.	-1.6031e-004
439	16.529	5.4545	0.	-1.6168e-004
440	16.529	5.2727	0.	-1.6313e-004
441	16.529	5.0909	0.	-1.6461e-004
442	16.529	4.9091	0.	-1.6608e-004
443	16.529	4.7273	0.	-1.6751e-004
444	16.529	4.5455	0.	-1.6886e-004
445	16.529	4.3636	0.	-1.701e-004
446	16.529	4.1818	0.	-1.712e-004
447	16.529	4.	0.	-1.7216e-004
448	16.529	3.8182	0.	-1.7296e-004
449	16.529	3.6364	0.	-1.7359e-004
450	16.529	3.4545	0.	-1.7407e-004
451	16.529	3.2727	0.	-1.7438e-004
452	16.529	3.0909	0.	-1.7454e-004
453	16.529	2.9091	0.	-1.7454e-004
454	16.529	2.7273	0.	-1.7438e-004
455	16.529	2.5455	0.	-1.7407e-004
456	16.529	2.3636	0.	-1.7359e-004
457	16.529	2.1818	0.	-1.7296e-004
458	16.529	2.	0.	-1.7216e-004
459	16.529	1.8182	0.	-1.712e-004
460	16.529	1.6364	0.	-1.701e-004
461	16.529	1.4545	0.	-1.6886e-004
462	16.529	1.2727	0.	-1.6751e-004
463	16.529	1.0909	0.	-1.6608e-004
464	16.529	0.90909	0.	-1.6461e-004
465	16.529	0.72727	0.	-1.6313e-004
466	16.529	0.54545	0.	-1.6168e-004
467	16.529	0.36364	0.	-1.6031e-004
468	16.529	0.18182	0.	-1.5912e-004
469	16.345	5.8182	0.	-1.6509e-004
470	16.345	5.6364	0.	-1.6607e-004
471	16.345	5.4545	0.	-1.6722e-004
472	16.345	5.2727	0.	-1.6843e-004
473	16.345	5.0909	0.	-1.6965e-004
474	16.345	4.9091	0.	-1.7086e-004
475	16.345	4.7273	0.	-1.7202e-004
476	16.345	4.5455	0.	-1.7311e-004
477	16.345	4.3636	0.	-1.741e-004
478	16.345	4.1818	0.	-1.7497e-004
479	16.345	4.	0.	-1.7573e-004
480	16.345	3.8182	0.	-1.7636e-004
481	16.345	3.6364	0.	-1.7686e-004
482	16.345	3.4545	0.	-1.7723e-004
483	16.345	3.2727	0.	-1.7747e-004
484	16.345	3.0909	0.	-1.7759e-004
485	16.345	2.9091	0.	-1.7759e-004
486	16.345	2.7273	0.	-1.7747e-004
487	16.345	2.5455	0.	-1.7723e-004
488	16.345	2.3636	0.	-1.7686e-004
489	16.345	2.1818	0.	-1.7636e-004
490	16.345	2.	0.	-1.7573e-004
491	16.345	1.8182	0.	-1.7497e-004
492	16.345	1.6364	0.	-1.741e-004
493	16.345	1.4545	0.	-1.7311e-004
494	16.345	1.2727	0.	-1.7202e-004
495	16.345	1.0909	0.	-1.7086e-004
496	16.345	0.90909	0.	-1.6965e-004
497	16.345	0.72727	0.	-1.6843e-004
498	16.345	0.54545	0.	-1.6722e-004
499	16.345	0.36364	0.	-1.6607e-004
500	16.345	0.18182	0.	-1.6509e-004
501	16.162	5.8182	0.	-1.7081e-004
502	16.162	5.6364	0.	-1.716e-004
503	16.162	5.4545	0.	-1.7257e-004
504	16.162	5.2727	0.	-1.7357e-004
505	16.162	5.0909	0.	-1.7458e-004
506	16.162	4.9091	0.	-1.7557e-004
507	16.162	4.7273	0.	-1.7651e-004
508	16.162	4.5455	0.	-1.7739e-004
509	16.162	4.3636	0.	-1.7819e-004
510	16.162	4.1818	0.	-1.7889e-004
511	16.162	4.	0.	-1.7949e-004
512	16.162	3.8182	0.	-1.7998e-004
513	16.162	3.6364	0.	-1.8037e-004
514	16.162	3.4545	0.	-1.8066e-004
515	16.162	3.2727	0.	-1.8086e-004
516	16.162	3.0909	0.	-1.8095e-004
517	16.162	2.9091	0.	-1.8095e-004
518	16.162	2.7273	0.	-1.8086e-004
519	16.162	2.5455	0.	-1.8066e-004
520	16.162	2.3636	0.	-1.8037e-004
521	16.162	2.1818	0.	-1.7998e-004
522	16.162	2.	0.	-1.7949e-004
523	16.162	1.8182	0.	-1.7889e-004
524	16.162	1.6364	0.	-1.7819e-004
525	16.162	1.4545	0.	-1.7739e-004
526	16.162	1.2727	0.	-1.7651e-004
527	16.162	1.0909	0.	-1.7557e-004
528	16.162	0.90909	0.	-1.7458e-004
529	16.162	0.72727	0.	-1.7357e-004
530	16.162	0.54545	0.	-1.7257e-004
531	16.162	0.36364	0.	-1.716e-004
532	16.162	0.18182	0.	-1.7081e-004
533	15.978	5.8182	0.	-1.7631e-004
534	15.978	5.6364	0.	-1.7695e-004
535	15.978	5.4545	0.	-1.7775e-004
536	15.978	5.2727	0.	-1.7859e-004
537	15.978	5.0909	0.	-1.7942e-004
538	15.978	4.9091	0.	-1.8023e-004
539	15.978	4.7273	0.	-1.81e-004
540	15.978	4.5455	0.	-1.8171e-004
541	15.978	4.3636	0.	-1.8235e-004
542	15.978	4.1818	0.	-1.8292e-004
543	15.978	4.	0.	-1.8339e-004
544	15.978	3.8182	0.	-1.8379e-004
545	15.978	3.6364	0.	-1.841e-004
546	15.978	3.4545	0.	-1.8433e-004
547	15.978	3.2727	0.	-1.8448e-004
548	15.978	3.0909	0.	-1.8455e-004
549	15.978	2.9091	0.	-1.8455e-004
550	15.978	2.7273	0.	-1.8448e-004
551	15.978	2.5455	0.	-1.8433e-004
552	15.978	2.3636	0.	-1.841e-004
553	15.978	2.1818	0.	-1.8379e-004
554	15.978	2.	0.	-1.8339e-004
555	15.978	1.8182	0.	-1.8292e-004
556	15.978	1.6364	0.	-1.8235e-004
557	15.978	1.4545	0.	-1.8171e-004
558	15.978	1.2727	0.	-1.81e-004
559	15.978	1.0909	0.	-1.8023e-004
560	15.978	0.90909	0.	-1.7942e-004
561	15.978	0.72727	0.	-1.7859e-004
562	15.978	0.54545	0.	-1.7775e-004
563	15.978	0.36364	0.	-1.7695e-004
564	15.978	0.18182	0.	-1.7631e-004
565	15.794	5.8182	0.	-1.8165e-004
566	15.794	5.6364	0.	-1.8215e-004
567	15.794	5.4545	0.	-1.8282e-004
568	15.794	5.2727	0.	-1.8351e-004
569	15.794	5.0909	0.	-1.842e-004
570	15.794	4.9091	0.	-1.8487e-004
571	15.794	4.7273	0.	-1.855e-004
572	15.794	4.5455	0.	-1.8608e-004
573	15.794	4.3636	0.	-1.8659e-004
574	15.794	4.1818	0.	-1.8704e-004
575	15.794	4.	0.	-1.8743e-004
576	15.794	3.8182	0.	-1.8774e-004
577	15.794	3.6364	0.	-1.8799e-004
578	15.794	3.4545	0.	-1.8817e-004
579	15.794	3.2727	0.	-1.8828e-004
580	15.794	3.0909	0.	-1.8834e-004
581	15.794	2.9091	0.	-1.8834e-004
582	15.794	2.7273	0.	-1.8828e-004
583	15.794	2.5455	0.	-1.8817e-004
584	15.794	2.3636	0.	-1.8799e-004
585	15.794	2.1818	0.	-1.8774e-004
586	15.794	2.	0.	-1.8743e-004
587	15.794	1.8182	0.	-1.8704e-004
588	15.794	1.6364	0.	-1.8659e-004
589	15.794	1.4545	0.	-1.8608e-004
590	15.794	1.2727	0.	-1.855e-004
591	15.794	1.0909	0.	-1.8487e-004
592	15.794	0.90909	0.	-1.842e-004
593	15.794	0.72727	0.	-1.8351e-004
594	15.794	0.54545	0.	-1.8282e-004
595	15.794	0.36364	0.	-1.8215e-004
596	15.794	0.18182	0.	-1.8165e-004
597	15.611	5.8182	0.	-1.8685e-004
598	15.611	5.6364	0.	-1.8723e-004
599	15.611	5.4545	0.	-1.8779e-004
600	15.611	5.2727	0.	-1.8837e-004
601	15.611	5.0909	0.	-1.8894e-004
602	15.611	4.9091	0.	-1.8949e-004
603	15.611	4.7273	0.	-1.9e-004
604	15.611	4.5455	0.	-1.9047e-004
605	15.611	4.3636	0.	-1.9089e-004
606	15.611	4.1818	0.	-1.9125e-004
607	15.611	4.	0.	-1.9156e-004
608	15.611	3.8182	0.	-1.9181e-004
609	15.611	3.6364	0.	-1.9201e-004
610	15.611	3.4545	0.	-1.9215e-004
