Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
118	18.365	5.6364	0.	715.4
119	18.365	5.4545	0.	787.05
120	18.365	5.2727	0.	880.9
121	18.365	5.0909	0.	995.7
122	18.365	4.9091	0.	1129.1
123	18.365	4.7273	0.	1277.1
124	18.365	4.5455	0.	1432.1
125	18.365	4.3636	0.	1581.2
126	18.365	4.1818	0.	1707.1
127	18.365	4.	0.	1804.2
128	18.365	3.8182	0.	1877.
129	18.365	3.6364	0.	1932.2
130	18.365	3.4545	0.	1972.9
131	18.365	3.2727	0.	1998.
132	18.365	3.0909	0.	2009.6
133	18.365	2.9091	0.	2009.6
134	18.365	2.7273	0.	1998.
135	18.365	2.5455	0.	1972.9
136	18.365	2.3636	0.	1932.2
137	18.365	2.1818	0.	1877.
138	18.365	2.	0.	1804.2
139	18.365	1.8182	0.	1707.1
140	18.365	1.6364	0.	1581.2
141	18.365	1.4545	0.	1432.1
142	18.365	1.2727	0.	1277.1
143	18.365	1.0909	0.	1129.1
144	18.365	0.90909	0.	995.7
145	18.365	0.72727	0.	880.9
146	18.365	0.54545	0.	787.05
147	18.365	0.36364	0.	715.4
148	18.365	0.18182	0.	665.87
149	18.182	5.8182	0.	799.59
150	18.182	5.6364	0.	846.47
151	18.182	5.4545	0.	909.02
152	18.182	5.2727	0.	988.13
153	18.182	5.0909	0.	1083.
154	18.182	4.9091	0.	1190.9
155	18.182	4.7273	0.	1307.3
156	18.182	4.5455	0.	1425.2
157	18.182	4.3636	0.	1535.6
158	18.182	4.1818	0.	1630.6
159	18.182	4.	0.	1707.2
160	18.182	3.8182	0.	1768.1
161	18.182	3.6364	0.	1816.9
162	18.182	3.4545	0.	1854.4
163	18.182	3.2727	0.	1879.8
164	18.182	3.0909	0.	1892.6
165	18.182	2.9091	0.	1892.6
166	18.182	2.7273	0.	1879.8
167	18.182	2.5455	0.	1854.4
168	18.182	2.3636	0.	1816.9
169	18.182	2.1818	0.	1768.1
170	18.182	2.	0.	1707.2
171	18.182	1.8182	0.	1630.6
172	18.182	1.6364	0.	1535.6
173	18.182	1.4545	0.	1425.2
174	18.182	1.2727	0.	1307.3
175	18.182	1.0909	0.	1190.9
176	18.182	0.90909	0.	1083.
177	18.182	0.72727	0.	988.13
178	18.182	0.54545	0.	909.02
179	18.182	0.36364	0.	846.47
180	18.182	0.18182	0.	799.59
181	17.998	5.8182	0.	922.67
182	17.998	5.6364	0.	966.63
183	17.998	5.4545	0.	1021.7
184	17.998	5.2727	0.	1088.6
185	17.998	5.0909	0.	1166.6
186	17.998	4.9091	0.	1253.3
187	17.998	4.7273	0.	1344.5
188	17.998	4.5455	0.	1435.1
189	17.998	4.3636	0.	1519.3
190	17.998	4.1818	0.	1592.6
191	17.998	4.	0.	1653.4
192	17.998	3.8182	0.	1703.
193	17.998	3.6364	0.	1743.1
194	17.998	3.4545	0.	1774.3
195	17.998	3.2727	0.	1796.
196	17.998	3.0909	0.	1807.1
197	17.998	2.9091	0.	1807.1
198	17.998	2.7273	0.	1796.
199	17.998	2.5455	0.	1774.3
200	17.998	2.3636	0.	1743.1
201	17.998	2.1818	0.	1703.
202	17.998	2.	0.	1653.4
203	17.998	1.8182	0.	1592.6
204	17.998	1.6364	0.	1519.3
205	17.998	1.4545	0.	1435.1
206	17.998	1.2727	0.	1344.5
207	17.998	1.0909	0.	1253.3
208	17.998	0.90909	0.	1166.6
209	17.998	0.72727	0.	1088.6
210	17.998	0.54545	0.	1021.7
211	17.998	0.36364	0.	966.63
212	17.998	0.18182	0.	922.67
213	17.814	5.8182	0.	1035.
214	17.814	5.6364	0.	1075.4
215	17.814	5.4545	0.	1123.7
216	17.814	5.2727	0.	1180.3
217	17.814	5.0909	0.	1244.4
218	17.814	4.9091	0.	1313.8
219	17.814	4.7273	0.	1385.6
220	17.814	4.5455	0.	1455.9
221	17.814	4.3636	0.	1520.9
222	17.814	4.1818	0.	1577.9
223	17.814	4.	0.	1626.1
224	17.814	3.8182	0.	1665.9
225	17.814	3.6364	0.	1698.
226	17.814	3.4545	0.	1722.9
227	17.814	3.2727	0.	1740.2
228	17.814	3.0909	0.	1749.1
229	17.814	2.9091	0.	1749.1
230	17.814	2.7273	0.	1740.2
231	17.814	2.5455	0.	1722.9
232	17.814	2.3636	0.	1698.
233	17.814	2.1818	0.	1665.9
234	17.814	2.	0.	1626.1
235	17.814	1.8182	0.	1577.9
236	17.814	1.6364	0.	1520.9
237	17.814	1.4545	0.	1455.9
238	17.814	1.2727	0.	1385.6
239	17.814	1.0909	0.	1313.8
240	17.814	0.90909	0.	1244.4
241	17.814	0.72727	0.	1180.3
242	17.814	0.54545	0.	1123.7
243	17.814	0.36364	0.	1075.4
244	17.814	0.18182	0.	1035.
245	17.631	5.8182	0.	1137.1
246	17.631	5.6364	0.	1173.6
247	17.631	5.4545	0.	1215.6
248	17.631	5.2727	0.	1263.4
249	17.631	5.0909	0.	1316.
250	17.631	4.9091	0.	1371.8
251	17.631	4.7273	0.	1428.5
252	17.631	4.5455	0.	1483.4
253	17.631	4.3636	0.	1534.
254	17.631	4.1818	0.	1578.7
255	17.631	4.	0.	1616.8
256	17.631	3.8182	0.	1648.3
257	17.631	3.6364	0.	1673.7
258	17.631	3.4545	0.	1693.2
259	17.631	3.2727	0.	1706.5
260	17.631	3.0909	0.	1713.4
261	17.631	2.9091	0.	1713.4
262	17.631	2.7273	0.	1706.5
263	17.631	2.5455	0.	1693.2
264	17.631	2.3636	0.	1673.7
265	17.631	2.1818	0.	1648.3
266	17.631	2.	0.	1616.8
267	17.631	1.8182	0.	1578.7
268	17.631	1.6364	0.	1534.
269	17.631	1.4545	0.	1483.4
270	17.631	1.2727	0.	1428.5
271	17.631	1.0909	0.	1371.8
272	17.631	0.90909	0.	1316.
273	17.631	0.72727	0.	1263.4
274	17.631	0.54545	0.	1215.6
275	17.631	0.36364	0.	1173.6
276	17.631	0.18182	0.	1137.1
277	17.447	5.8182	0.	1229.9
278	17.447	5.6364	0.	1262.3
279	17.447	5.4545	0.	1298.6
280	17.447	5.2727	0.	1338.8
281	17.447	5.0909	0.	1382.
282	17.447	4.9091	0.	1427.
283	17.447	4.7273	0.	1472.
284	17.447	4.5455	0.	1515.2
285	17.447	4.3636	0.	1554.9
286	17.447	4.1818	0.	1590.
287	17.447	4.	0.	1620.
288	17.447	3.8182	0.	1644.8
289	17.447	3.6364	0.	1664.7
290	17.447	3.4545	0.	1679.8
291	17.447	3.2727	0.	1690.1
292	17.447	3.0909	0.	1695.3
293	17.447	2.9091	0.	1695.3
294	17.447	2.7273	0.	1690.1
295	17.447	2.5455	0.	1679.8
296	17.447	2.3636	0.	1664.7
297	17.447	2.1818	0.	1644.8
298	17.447	2.	0.	1620.
299	17.447	1.8182	0.	1590.
300	17.447	1.6364	0.	1554.9
301	17.447	1.4545	0.	1515.2
302	17.447	1.2727	0.	1472.
303	17.447	1.0909	0.	1427.
304	17.447	0.90909	0.	1382.
305	17.447	0.72727	0.	1338.8
306	17.447	0.54545	0.	1298.6
307	17.447	0.36364	0.	1262.3
308	17.447	0.18182	0.	1229.9
309	17.263	5.8182	0.	1314.6
310	17.263	5.6364	0.	1342.8
311	17.263	5.4545	0.	1374.1
312	17.263	5.2727	0.	1407.8
313	17.263	5.0909	0.	1443.4
314	17.263	4.9091	0.	1479.8
315	17.263	4.7273	0.	1515.7
316	17.263	4.5455	0.	1549.9
317	17.263	4.3636	0.	1581.1
318	17.263	4.1818	0.	1608.7
319	17.263	4.	0.	1632.3
320	17.263	3.8182	0.	1651.8
321	17.263	3.6364	0.	1667.3
322	17.263	3.4545	0.	1679.
323	17.263	3.2727	0.	1686.8
324	17.263	3.0909	0.	1690.8
325	17.263	2.9091	0.	1690.8
326	17.263	2.7273	0.	1686.8
327	17.263	2.5455	0.	1679.
328	17.263	2.3636	0.	1667.3
329	17.263	2.1818	0.	1651.8
330	17.263	2.	0.	1632.3
331	17.263	1.8182	0.	1608.7
332	17.263	1.6364	0.	1581.1
333	17.263	1.4545	0.	1549.9
334	17.263	1.2727	0.	1515.7
335	17.263	1.0909	0.	1479.8
336	17.263	0.90909	0.	1443.4
337	17.263	0.72727	0.	1407.8
338	17.263	0.54545	0.	1374.1
339	17.263	0.36364	0.	1342.8
340	17.263	0.18182	0.	1314.6
341	17.08	5.8182	0.	1392.3
342	17.08	5.6364	0.	1416.6
343	17.08	5.4545	0.	1443.3
344	17.08	5.2727	0.	1471.6
345	17.08	5.0909	0.	1501.
346	17.08	4.9091	0.	1530.5
347	17.08	4.7273	0.	1559.3
348	17.08	4.5455	0.	1586.5
349	17.08	4.3636	0.	1611.2
350	17.08	4.1818	0.	1632.9
351	17.08	4.	0.	1651.5
352	17.08	3.8182	0.	1666.8
353	17.08	3.6364	0.	1678.9
354	17.08	3.4545	0.	1687.9
355	17.08	3.2727	0.	1693.9
356	17.08	3.0909	0.	1696.9
357	17.08	2.9091	0.	1696.9
358	17.08	2.7273	0.	1693.9
359	17.08	2.5455	0.	1687.9
360	17.08	2.3636	0.	1678.9
361	17.08	2.1818	0.	1666.8
362	17.08	2.	0.	1651.5
363	17.08	1.8182	0.	1632.9
364	17.08	1.6364	0.	1611.2
365	17.08	1.4545	0.	1586.5
366	17.08	1.2727	0.	1559.3
367	17.08	1.0909	0.	1530.5
368	17.08	0.90909	0.	1501.
369	17.08	0.72727	0.	1471.6
370	17.08	0.54545	0.	1443.3
371	17.08	0.36364	0.	1416.6
372	17.08	0.18182	0.	1392.3
373	16.896	5.8182	0.	1464.1
374	16.896	5.6364	0.	1484.8
375	16.896	5.4545	0.	1507.5
376	16.896	5.2727	0.	1531.3
377	16.896	5.0909	0.	1555.5
378	16.896	4.9091	0.	1579.6
379	16.896	4.7273	0.	1602.8
380	16.896	4.5455	0.	1624.5
381	16.896	4.3636	0.	1644.1
382	16.896	4.1818	0.	1661.3
383	16.896	4.	0.	1675.9
384	16.896	3.8182	0.	1687.9
385	16.896	3.6364	0.	1697.3
386	16.896	3.4545	0.	1704.3
387	16.896	3.2727	0.	1708.9
388	16.896	3.0909	0.	1711.2
389	16.896	2.9091	0.	1711.2
390	16.896	2.7273	0.	1708.9
391	16.896	2.5455	0.	1704.3
392	16.896	2.3636	0.	1697.3
393	16.896	2.1818	0.	1687.9
394	16.896	2.	0.	1675.9
395	16.896	1.8182	0.	1661.3
396	16.896	1.6364	0.	1644.1
397	16.896	1.4545	0.	1624.5
398	16.896	1.2727	0.	1602.8
399	16.896	1.0909	0.	1579.6
400	16.896	0.90909	0.	1555.5
401	16.896	0.72727	0.	1531.3
402	16.896	0.54545	0.	1507.5
403	16.896	0.36364	0.	1484.8
404	16.896	0.18182	0.	1464.1
405	16.712	5.8182	0.	1531.
406	16.712	5.6364	0.	1548.4
407	16.712	5.4545	0.	1567.7
408	16.712	5.2727	0.	1587.6
409	16.712	5.0909	0.	1607.7
410	16.712	4.9091	0.	1627.4
411	16.712	4.7273	0.	1646.2
412	16.712	4.5455	0.	1663.5
413	16.712	4.3636	0.	1679.2
414	16.712	4.1818	0.	1692.8
415	16.712	4.	0.	1704.4
416	16.712	3.8182	0.	1713.8
417	16.712	3.6364	0.	1721.2
418	16.712	3.4545	0.	1726.6
419	16.712	3.2727	0.	1730.1
420	16.712	3.0909	0.	1731.9
421	16.712	2.9091	0.	1731.9
422	16.712	2.7273	0.	1730.1
423	16.712	2.5455	0.	1726.6
424	16.712	2.3636	0.	1721.2
425	16.712	2.1818	0.	1713.8
426	16.712	2.	0.	1704.4
427	16.712	1.8182	0.	1692.8
428	16.712	1.6364	0.	1679.2
429	16.712	1.4545	0.	1663.6
430	16.712	1.2727	0.	1646.2
431	16.712	1.0909	0.	1627.4
432	16.712	0.90909	0.	1607.7
433	16.712	0.72727	0.	1587.6
434	16.712	0.54545	0.	1567.7
435	16.712	0.36364	0.	1548.4
436	16.712	0.18182	0.	1531.
437	16.529	5.8182	0.	1593.9
438	16.529	5.6364	0.	1608.5
439	16.529	5.4545	0.	1624.8
440	16.529	5.2727	0.	1641.5
441	16.529	5.0909	0.	1658.1
442	16.529	4.9091	0.	1674.2
443	16.529	4.7273	0.	1689.5
444	16.529	4.5455	0.	1703.5
445	16.529	4.3636	0.	1716.
446	16.529	4.1818	0.	1726.9
447	16.529	4.	0.	1736.1
448	16.529	3.8182	0.	1743.5
449	16.529	3.6364	0.	1749.3
450	16.529	3.4545	0.	1753.5
451	16.529	3.2727	0.	1756.2
452	16.529	3.0909	0.	1757.6
453	16.529	2.9091	0.	1757.6
454	16.529	2.7273	0.	1756.2
455	16.529	2.5455	0.	1753.5
456	16.529	2.3636	0.	1749.3
457	16.529	2.1818	0.	1743.5
458	16.529	2.	0.	1736.1
459	16.529	1.8182	0.	1726.9
460	16.529	1.6364	0.	1716.
461	16.529	1.4545	0.	1703.5
462	16.529	1.2727	0.	1689.5
463	16.529	1.0909	0.	1674.2
464	16.529	0.90909	0.	1658.1
465	16.529	0.72727	0.	1641.5
466	16.529	0.54545	0.	1624.8
467	16.529	0.36364	0.	1608.5
468	16.529	0.18182	0.	1593.9
469	16.345	5.8182	0.	1653.5
470	16.345	5.6364	0.	1665.6
471	16.345	5.4545	0.	1679.3
472	16.345	5.2727	0.	1693.3
473	16.345	5.0909	0.	1707.1
474	16.345	4.9091	0.	1720.4
475	16.345	4.7273	0.	1732.9
476	16.345	4.5455	0.	1744.2
477	16.345	4.3636	0.	1754.3
478	16.345	4.1818	0.	1763.
479	16.345	4.	0.	1770.3
480	16.345	3.8182	0.	1776.2
481	16.345	3.6364	0.	1780.7
482	16.345	3.4545	0.	1784.
483	16.345	3.2727	0.	1786.2
484	16.345	3.0909	0.	1787.2
485	16.345	2.9091	0.	1787.2
486	16.345	2.7273	0.	1786.2
487	16.345	2.5455	0.	1784.
488	16.345	2.3636	0.	1780.7
489	16.345	2.1818	0.	1776.2
490	16.345	2.	0.	1770.3
491	16.345	1.8182	0.	1763.
492	16.345	1.6364	0.	1754.3
493	16.345	1.4545	0.	1744.2
494	16.345	1.2727	0.	1732.9
495	16.345	1.0909	0.	1720.4
496	16.345	0.90909	0.	1707.1
497	16.345	0.72727	0.	1693.3
498	16.345	0.54545	0.	1679.3
499	16.345	0.36364	0.	1665.6
500	16.345	0.18182	0.	1653.5
501	16.162	5.8182	0.	1710.5
502	16.162	5.6364	0.	1720.4
503	16.162	5.4545	0.	1731.9
504	16.162	5.2727	0.	1743.7
505	16.162	5.0909	0.	1755.2
506	16.162	4.9091	0.	1766.1
507	16.162	4.7273	0.	1776.4
508	16.162	4.5455	0.	1785.6
509	16.162	4.3636	0.	1793.8
510	16.162	4.1818	0.	1800.7
511	16.162	4.	0.	1806.6
512	16.162	3.8182	0.	1811.2
513	16.162	3.6364	0.	1814.9
514	16.162	3.4545	0.	1817.5
515	16.162	3.2727	0.	1819.2
516	16.162	3.0909	0.	1820.
517	16.162	2.9091	0.	1820.
518	16.162	2.7273	0.	1819.2
519	16.162	2.5455	0.	1817.5
520	16.162	2.3636	0.	1814.9
521	16.162	2.1818	0.	1811.2
522	16.162	2.	0.	1806.6
523	16.162	1.8182	0.	1800.7
524	16.162	1.6364	0.	1793.8
525	16.162	1.4545	0.	1785.6
526	16.162	1.2727	0.	1776.4
527	16.162	1.0909	0.	1766.1
528	16.162	0.90909	0.	1755.2
529	16.162	0.72727	0.	1743.7
530	16.162	0.54545	0.	1731.9
531	16.162	0.36364	0.	1720.4
532	16.162	0.18182	0.	1710.5
533	15.978	5.8182	0.	1765.4
534	15.978	5.6364	0.	1773.4
535	15.978	5.4545	0.	1783.1
536	15.978	5.2727	0.	1792.9
537	15.978	5.0909	0.	1802.5
538	15.978	4.9091	0.	1811.6
539	15.978	4.7273	0.	1820.
540	15.978	4.5455	0.	1827.5
541	15.978	4.3636	0.	1834.2
542	15.978	4.1818	0.	1839.8
543	15.978	4.	0.	1844.5
544	15.978	3.8182	0.	1848.3
545	15.978	3.6364	0.	1851.1
546	15.978	3.4545	0.	1853.2
547	15.978	3.2727	0.	1854.5
548	15.978	3.0909	0.	1855.2
549	15.978	2.9091	0.	1855.2
550	15.978	2.7273	0.	1854.5
551	15.978	2.5455	0.	1853.2
552	15.978	2.3636	0.	1851.1
553	15.978	2.1818	0.	1848.3
554	15.978	2.	0.	1844.5
555	15.978	1.8182	0.	1839.8
556	15.978	1.6364	0.	1834.2
557	15.978	1.4545	0.	1827.5
558	15.978	1.2727	0.	1820.
559	15.978	1.0909	0.	1811.6
560	15.978	0.90909	0.	1802.5
561	15.978	0.72727	0.	1792.9
562	15.978	0.54545	0.	1783.1
563	15.978	0.36364	0.	1773.4
564	15.978	0.18182	0.	1765.4
565	15.794	5.8182	0.	1818.6
566	15.794	5.6364	0.	1825.
567	15.794	5.4545	0.	1833.1
568	15.794	5.2727	0.	1841.4
569	15.794	5.0909	0.	1849.4
570	15.794	4.9091	0.	1856.9
571	15.794	4.7273	0.	1863.8
572	15.794	4.5455	0.	1870.
573	15.794	4.3636	0.	1875.4
574	15.794	4.1818	0.	1880.
575	15.794	4.	0.	1883.8
576	15.794	3.8182	0.	1886.9
577	15.794	3.6364	0.	1889.2
578	15.794	3.4545	0.	1890.8
579	15.794	3.2727	0.	1891.9
580	15.794	3.0909	0.	1892.4
581	15.794	2.9091	0.	1892.4
582	15.794	2.7273	0.	1891.9
583	15.794	2.5455	0.	1890.8
584	15.794	2.3636	0.	1889.2
585	15.794	2.1818	0.	1886.9
586	15.794	2.	0.	1883.8
587	15.794	1.8182	0.	1880.
588	15.794	1.6364	0.	1875.4
589	15.794	1.4545	0.	1870.
590	15.794	1.2727	0.	1863.8
591	15.794	1.0909	0.	1856.9
592	15.794	0.90909	0.	1849.4
593	15.794	0.72727	0.	1841.4
594	15.794	0.54545	0.	1833.1
595	15.794	0.36364	0.	1825.
596	15.794	0.18182	0.	1818.6
597	15.611	5.8182	0.	1870.5
598	15.611	5.6364	0.	1875.5
599	15.611	5.4545	0.	1882.3
600	15.611	5.2727	0.	1889.2
601	15.611	5.0909	0.	1895.9
602	15.611	4.9091	0.	1902.1
603	15.611	4.7273	0.	1907.9
604	15.611	4.5455	0.	1913.
605	15.611	4.3636	0.	1917.4
606	15.611	4.1818	0.	1921.2
607	15.611	4.	0.	1924.3
608	15.611	3.8182	0.	1926.7
609	15.611	3.6364	0.	1928.6
610	15.611	3.4545	0.	1929.9
611	15.611	3.2727	0.	1930.8
612	15.611	3.0909	0.	1931.2
613	15.611	2.9091	0.	1931.2
614	15.611	2.7273	0.	1930.8
615	15.611	2.5455	0.	1929.9
616	15.611	2.3636	0.	1928.6
617	15.611	2.1818	0.	1926.7
618	15.611	2.	0.	1924.3
619	15.611	1.8182	0.	1921.2
620	15.611	1.6364	0.	1917.4
621	15.611	1.4545	0.	1913.
622	15.611	1.2727	0.	1907.9
623	15.611	1.0909	0.	1902.1
624	15.611	0.90909	0.	1895.9
625	15.611	0.72727	0.	1889.2
626	15.611	0.54545	0.	1882.3
627	15.611	0.36364	0.	1875.5
628	15.611	0.18182	0.	1870.5
629	15.427	5.8182	0.	1921.4
630	15.427	5.6364	0.	1925.2
631	15.427	5.4545	0.	1930.9
632	15.427	5.2727	0.	1936.7
633	15.427	5.0909	0.	1942.2
634	15.427	4.9091	0.	1947.4
635	15.427	4.7273	0.	1952.2
636	15.427	4.5455	0.	1956.4
637	15.427	4.3636	0.	1960.1
638	15.427	4.1818	0.	1963.2
639	15.427	4.	0.	1965.7
640	15.427	3.8182	0.	1967.7
641	15.427	3.6364	0.	1969.2
642	15.427	3.4545	0.	1970.3
643	15.427	3.2727	0.	1971.
644	15.427	3.0909	0.	1971.3
645	15.427	2.9091	0.	1971.3
646	15.427	2.7273	0.	1971.
647	15.427	2.5455	0.	1970.3
648	15.427	2.3636	0.	1969.2
649	15.427	2.1818	0.	1967.7
650	15.427	2.	0.	1965.7
651	15.427	1.8182	0.	1963.2
652	15.427	1.6364	0.	1960.1
653	15.427	1.4545	0.	1956.4
654	15.427	1.2727	0.	1952.2
655	15.427	1.0909	0.	1947.4
656	15.427	0.90909	0.	1942.2
657	15.427	0.72727	0.	1936.7
658	15.427	0.54545	0.	1930.9
659	15.427	0.36364	0.	1925.2
660	15.427	0.18182	0.	1921.4
661	15.243	5.8182	0.	1971.5
662	15.243	5.6364	0.	1974.3
663	15.243	5.4545	0.	1979.1
664	15.243	5.2727	0.	1983.8
665	15.243	5.0909	0.	1988.5
666	15.243	4.9091	0.	1992.8
667	15.243	4.7273	0.	1996.7
668	15.243	4.5455	0.	2000.2
669	15.243	4.3636	0.	2003.3
670	15.243	4.1818	0.	2005.8
671	15.243	4.	0.	2007.9
672	15.243	3.8182	0.	2009.5
673	15.243	3.6364	0.	2010.8
674	15.243	3.4545	0.	2011.7
675	15.243	3.2727	0.	2012.2
676	15.243	3.0909	0.	2012.5
677	15.243	2.9091	0.	2012.5
678	15.243	2.7273	0.	2012.2
679	15.243	2.5455	0.	2011.7
680	15.243	2.3636	0.	2010.8
681	15.243	2.1818	0.	2009.5
682	15.243	2.	0.	2007.9
683	15.243	1.8182	0.	2005.8
684	15.243	1.6364	0.	2003.3
685	15.243	1.4545	0.	2000.2
686	15.243	1.2727	0.	1996.7
687	15.243	1.0909	0.	1992.8
688	15.243	0.90909	0.	1988.5
689	15.243	0.72727	0.	1983.8
690	15.243	0.54545	0.	1979.1
691	15.243	0.36364	0.	1974.3
692	15.243	0.18182	0.	1971.5
693	15.06	5.8182	0.	2021.1
694	15.06	5.6364	0.	2023.
695	15.06	5.4545	0.	2026.9
696	15.06	5.2727	0.	2030.9
697	15.06	5.0909	0.	2034.7
698	15.06	4.9091	0.	2038.3
699	15.06	4.7273	0.	2041.6
700	15.06	4.5455	0.	2044.5
701	15.06	4.3636	0.	2047.
702	15.06	4.1818	0.	2049.1
703	15.06	4.	0.	2050.8
704	15.06	3.8182	0.	2052.1
705	15.06	3.6364	0.	2053.2
706	15.06	3.4545	0.	2053.9
707	15.06	3.2727	0.	2054.3
708	15.06	3.0909	0.	2054.6
709	15.06	2.9091	0.	2054.6
710	15.06	2.7273	0.	2054.3
711	15.06	2.5455	0.	2053.9
712	15.06	2.3636	0.	2053.2
713	15.06	2.1818	0.	2052.1
714	15.06	2.	0.	2050.8
715	15.06	1.8182	0.	2049.1
716	15.06	1.6364	0.	2047.
717	15.06	1.4545	0.	2044.5
718	15.06	1.2727	0.	2041.6
719	15.06	1.0909	0.	2038.3
720	15.06	0.90909	0.	2034.7
721	15.06	0.72727	0.	2030.9
722	15.06	0.54545	0.	2026.9
723	15.06	0.36364	0.	2023.
724	15.06	0.18182	0.	2021.1
725	14.876	5.8182	0.	2070.2
726	14.876	5.6364	0.	2071.3
727	14.876	5.4545	0.	2074.5
728	14.876	5.2727	0.	2077.8
729	14.876	5.0909	0.	2081.
730	14.876	4.9091	0.	2084.
731	14.876	4.7273	0.	2086.7
732	14.876	4.5455	0.	2089.1
733	14.876	4.3636	0.	2091.1
734	14.876	4.1818	0.	2092.9
735	14.876	4.	0.	2094.3
736	14.876	3.8182	0.	2095.4
737	14.876	3.6364	0.	2096.2
738	14.876	3.4545	0.	2096.8
739	14.876	3.2727	0.	2097.2
740	14.876	3.0909	0.	2097.4
741	14.876	2.9091	0.	2097.4
742	14.876	2.7273	0.	2097.2
