Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
59	18.733	4.7273	0.	0.60442
60	18.733	4.5455	0.	0.56379
61	18.733	4.3636	0.	2.1371
62	18.733	4.1818	0.	5.5102
63	18.733	4.	0.	17.967
64	18.733	3.8182	0.	9.6559
65	18.733	3.6364	0.	-1.4467
66	18.733	3.4545	0.	0.3076
67	18.733	3.2727	0.	-9.7957e-002
68	18.733	3.0909	0.	-0.10481
69	18.733	2.9091	0.	-0.10481
70	18.733	2.7273	0.	-9.7957e-002
71	18.733	2.5455	0.	0.3076
72	18.733	2.3636	0.	-1.4467
73	18.733	2.1818	0.	9.6559
74	18.733	2.	0.	17.967
75	18.733	1.8182	0.	5.5102
76	18.733	1.6364	0.	2.1371
77	18.733	1.4545	0.	0.56379
78	18.733	1.2727	0.	0.60442
79	18.733	1.0909	0.	0.65276
80	18.733	0.90909	0.	0.54691
81	18.733	0.72727	0.	0.49168
82	18.733	0.54545	0.	0.3667
83	18.733	0.36364	0.	0.2172
84	18.733	0.18182	0.	-0.11087
85	18.549	5.8182	0.	0.18508
86	18.549	5.6364	0.	4.9478e-003
87	18.549	5.4545	0.	9.276e-003
88	18.549	5.2727	0.	-3.817e-002
89	18.549	5.0909	0.	-8.2676e-002
90	18.549	4.9091	0.	-0.2098
91	18.549	4.7273	0.	-0.27577
92	18.549	4.5455	0.	-0.23081
93	18.549	4.3636	0.	-2.4192
94	18.549	4.1818	0.	-1.0735
95	18.549	4.	0.	-3.1184
96	18.549	3.8182	0.	-2.5284
97	18.549	3.6364	0.	1.334
98	18.549	3.4545	0.	0.13652
99	18.549	3.2727	0.	0.14222
100	18.549	3.0909	0.	7.3232e-002
101	18.549	2.9091	0.	7.3232e-002
102	18.549	2.7273	0.	0.14222
103	18.549	2.5455	0.	0.13652
104	18.549	2.3636	0.	1.334
105	18.549	2.1818	0.	-2.5284
106	18.549	2.	0.	-3.1184
107	18.549	1.8182	0.	-1.0735
108	18.549	1.6364	0.	-2.4192
109	18.549	1.4545	0.	-0.23081
110	18.549	1.2727	0.	-0.27577
111	18.549	1.0909	0.	-0.2098
112	18.549	0.90909	0.	-8.2675e-002
113	18.549	0.72727	0.	-3.8166e-002
114	18.549	0.54545	0.	9.2757e-003
115	18.549	0.36364	0.	4.9483e-003
116	18.549	0.18182	0.	0.18508
117	18.365	5.8182	0.	0.37547
118	18.365	5.6364	0.	0.11958
119	18.365	5.4545	0.	0.12354
120	18.365	5.2727	0.	6.0069e-002
121	18.365	5.0909	0.	1.0984e-002
122	18.365	4.9091	0.	-3.5316e-002
123	18.365	4.7273	0.	-0.12765
124	18.365	4.5455	0.	-0.22006
125	18.365	4.3636	0.	0.29786
126	18.365	4.1818	0.	-1.235e-002
127	18.365	4.	0.	0.6224
128	18.365	3.8182	0.	1.0041
129	18.365	3.6364	0.	0.1134
130	18.365	3.4545	0.	0.19775
131	18.365	3.2727	0.	0.17809
132	18.365	3.0909	0.	0.14346
133	18.365	2.9091	0.	0.14346
134	18.365	2.7273	0.	0.17809
135	18.365	2.5455	0.	0.19775
136	18.365	2.3636	0.	0.1134
137	18.365	2.1818	0.	1.0041
138	18.365	2.	0.	0.6224
139	18.365	1.8182	0.	-1.2349e-002
140	18.365	1.6364	0.	0.29786
141	18.365	1.4545	0.	-0.22006
142	18.365	1.2727	0.	-0.12765
143	18.365	1.0909	0.	-3.5316e-002
144	18.365	0.90909	0.	1.0987e-002
145	18.365	0.72727	0.	6.007e-002
146	18.365	0.54545	0.	0.12354
147	18.365	0.36364	0.	0.11958
148	18.365	0.18182	0.	0.37547
149	18.182	5.8182	0.	0.25285
150	18.182	5.6364	0.	4.397e-002
151	18.182	5.4545	0.	8.5302e-002
152	18.182	5.2727	0.	2.381e-002
153	18.182	5.0909	0.	-1.7276e-002
154	18.182	4.9091	0.	-6.0018e-002
155	18.182	4.7273	0.	-8.409e-002
156	18.182	4.5455	0.	-0.11498
157	18.182	4.3636	0.	-0.21176
158	18.182	4.1818	0.	-0.11663
159	18.182	4.	0.	-0.1849
160	18.182	3.8182	0.	-0.19152
161	18.182	3.6364	0.	7.2182e-002
162	18.182	3.4545	0.	0.13781
163	18.182	3.2727	0.	0.13647
164	18.182	3.0909	0.	0.14493
165	18.182	2.9091	0.	0.14493
166	18.182	2.7273	0.	0.13647
167	18.182	2.5455	0.	0.13781
168	18.182	2.3636	0.	7.2182e-002
169	18.182	2.1818	0.	-0.19152
170	18.182	2.	0.	-0.1849
171	18.182	1.8182	0.	-0.11663
172	18.182	1.6364	0.	-0.21176
173	18.182	1.4545	0.	-0.11498
174	18.182	1.2727	0.	-8.409e-002
175	18.182	1.0909	0.	-6.0019e-002
176	18.182	0.90909	0.	-1.7275e-002
177	18.182	0.72727	0.	2.3814e-002
178	18.182	0.54545	0.	8.5302e-002
179	18.182	0.36364	0.	4.397e-002
180	18.182	0.18182	0.	0.25285
181	17.998	5.8182	0.	0.12501
182	17.998	5.6364	0.	-8.4046e-003
183	17.998	5.4545	0.	7.0798e-002
184	17.998	5.2727	0.	2.3384e-002
185	17.998	5.0909	0.	-2.3012e-004
186	17.998	4.9091	0.	-2.4325e-002
187	17.998	4.7273	0.	-4.121e-002
188	17.998	4.5455	0.	-4.2448e-002
189	17.998	4.3636	0.	-2.5589e-002
190	17.998	4.1818	0.	-3.5351e-002
191	17.998	4.	0.	-5.3071e-003
192	17.998	3.8182	0.	2.9816e-002
193	17.998	3.6364	0.	3.0575e-002
194	17.998	3.4545	0.	6.5736e-002
195	17.998	3.2727	0.	0.10368
196	17.998	3.0909	0.	0.11774
197	17.998	2.9091	0.	0.11774
198	17.998	2.7273	0.	0.10368
199	17.998	2.5455	0.	6.5736e-002
200	17.998	2.3636	0.	3.0575e-002
201	17.998	2.1818	0.	2.9817e-002
202	17.998	2.	0.	-5.3062e-003
203	17.998	1.8182	0.	-3.5352e-002
204	17.998	1.6364	0.	-2.5588e-002
205	17.998	1.4545	0.	-4.2447e-002
206	17.998	1.2727	0.	-4.121e-002
207	17.998	1.0909	0.	-2.4324e-002
208	17.998	0.90909	0.	-2.2833e-004
209	17.998	0.72727	0.	2.3384e-002
210	17.998	0.54545	0.	7.0797e-002
211	17.998	0.36364	0.	-8.406e-003
212	17.998	0.18182	0.	0.12501
213	17.814	5.8182	0.	1.3605e-002
214	17.814	5.6364	0.	-5.2899e-002
215	17.814	5.4545	0.	5.2335e-002
216	17.814	5.2727	0.	1.961e-002
217	17.814	5.0909	0.	7.8932e-003
218	17.814	4.9091	0.	-5.9587e-003
219	17.814	4.7273	0.	-1.4341e-002
220	17.814	4.5455	0.	-2.1198e-002
221	17.814	4.3636	0.	-2.9277e-002
222	17.814	4.1818	0.	-3.2926e-002
223	17.814	4.	0.	-3.8377e-002
224	17.814	3.8182	0.	-2.8056e-002
225	17.814	3.6364	0.	7.4423e-003
226	17.814	3.4545	0.	4.4239e-002
227	17.814	3.2727	0.	7.2515e-002
228	17.814	3.0909	0.	8.8664e-002
229	17.814	2.9091	0.	8.8665e-002
230	17.814	2.7273	0.	7.2515e-002
231	17.814	2.5455	0.	4.4241e-002
232	17.814	2.3636	0.	7.4427e-003
233	17.814	2.1818	0.	-2.8056e-002
234	17.814	2.	0.	-3.8376e-002
235	17.814	1.8182	0.	-3.2924e-002
236	17.814	1.6364	0.	-2.9277e-002
237	17.814	1.4545	0.	-2.1197e-002
238	17.814	1.2727	0.	-1.4341e-002
239	17.814	1.0909	0.	-5.9589e-003
240	17.814	0.90909	0.	7.8943e-003
241	17.814	0.72727	0.	1.9612e-002
242	17.814	0.54545	0.	5.2336e-002
243	17.814	0.36364	0.	-5.29e-002
244	17.814	0.18182	0.	1.3606e-002
245	17.631	5.8182	0.	-5.9892e-002
246	17.631	5.6364	0.	-7.986e-002
247	17.631	5.4545	0.	3.992e-002
248	17.631	5.2727	0.	1.9199e-002
249	17.631	5.0909	0.	1.6096e-002
250	17.631	4.9091	0.	8.0754e-003
251	17.631	4.7273	0.	2.7948e-003
252	17.631	4.5455	0.	-2.0852e-003
253	17.631	4.3636	0.	-7.1356e-003
254	17.631	4.1818	0.	-1.2931e-002
255	17.631	4.	0.	-1.3893e-002
256	17.631	3.8182	0.	-7.3051e-003
257	17.631	3.6364	0.	7.5767e-003
258	17.631	3.4545	0.	3.0224e-002
259	17.631	3.2727	0.	5.2229e-002
260	17.631	3.0909	0.	6.5207e-002
261	17.631	2.9091	0.	6.5206e-002
262	17.631	2.7273	0.	5.2229e-002
263	17.631	2.5455	0.	3.0224e-002
264	17.631	2.3636	0.	7.5771e-003
265	17.631	2.1818	0.	-7.3048e-003
266	17.631	2.	0.	-1.3893e-002
267	17.631	1.8182	0.	-1.293e-002
268	17.631	1.6364	0.	-7.135e-003
269	17.631	1.4545	0.	-2.086e-003
270	17.631	1.2727	0.	2.795e-003
271	17.631	1.0909	0.	8.0752e-003
272	17.631	0.90909	0.	1.6097e-002
273	17.631	0.72727	0.	1.9199e-002
274	17.631	0.54545	0.	3.9921e-002
275	17.631	0.36364	0.	-7.986e-002
276	17.631	0.18182	0.	-5.9893e-002
277	17.447	5.8182	0.	-0.10057
278	17.447	5.6364	0.	-9.4422e-002
279	17.447	5.4545	0.	3.0308e-002
280	17.447	5.2727	0.	1.8419e-002
281	17.447	5.0909	0.	2.0751e-002
282	17.447	4.9091	0.	1.6354e-002
283	17.447	4.7273	0.	1.2597e-002
284	17.447	4.5455	0.	7.8177e-003
285	17.447	4.3636	0.	2.162e-003
286	17.447	4.1818	0.	-3.2178e-003
287	17.447	4.	0.	-5.9625e-003
288	17.447	3.8182	0.	-2.5234e-003
289	17.447	3.6364	0.	8.4755e-003
290	17.447	3.4545	0.	2.4005e-002
291	17.447	3.2727	0.	3.9044e-002
292	17.447	3.0909	0.	4.8276e-002
293	17.447	2.9091	0.	4.8275e-002
294	17.447	2.7273	0.	3.9044e-002
295	17.447	2.5455	0.	2.4005e-002
296	17.447	2.3636	0.	8.4759e-003
297	17.447	2.1818	0.	-2.5214e-003
298	17.447	2.	0.	-5.9629e-003
299	17.447	1.8182	0.	-3.2173e-003
300	17.447	1.6364	0.	2.1622e-003
301	17.447	1.4545	0.	7.8195e-003
302	17.447	1.2727	0.	1.2598e-002
303	17.447	1.0909	0.	1.6354e-002
304	17.447	0.90909	0.	2.0754e-002
305	17.447	0.72727	0.	1.8419e-002
306	17.447	0.54545	0.	3.0307e-002
307	17.447	0.36364	0.	-9.442e-002
308	17.447	0.18182	0.	-0.10057
309	17.263	5.8182	0.	-0.11634
310	17.263	5.6364	0.	-9.9924e-002
311	17.263	5.4545	0.	2.2984e-002
312	17.263	5.2727	0.	1.7332e-002
313	17.263	5.0909	0.	2.299e-002
314	17.263	4.9091	0.	2.0946e-002
315	17.263	4.7273	0.	1.8449e-002
316	17.263	4.5455	0.	1.4485e-002
317	17.263	4.3636	0.	9.7954e-003
318	17.263	4.1818	0.	5.3381e-003
319	17.263	4.	0.	3.0488e-003
320	17.263	3.8182	0.	4.7131e-003
321	17.263	3.6364	0.	1.1006e-002
322	17.263	3.4545	0.	2.0694e-002
323	17.263	3.2727	0.	3.0495e-002
324	17.263	3.0909	0.	3.6624e-002
325	17.263	2.9091	0.	3.6625e-002
326	17.263	2.7273	0.	3.0495e-002
327	17.263	2.5455	0.	2.0694e-002
328	17.263	2.3636	0.	1.1006e-002
329	17.263	2.1818	0.	4.714e-003
330	17.263	2.	0.	3.0483e-003
331	17.263	1.8182	0.	5.3387e-003
332	17.263	1.6364	0.	9.7952e-003
333	17.263	1.4545	0.	1.4486e-002
334	17.263	1.2727	0.	1.8448e-002
335	17.263	1.0909	0.	2.0948e-002
336	17.263	0.90909	0.	2.2992e-002
337	17.263	0.72727	0.	1.7333e-002
338	17.263	0.54545	0.	2.2984e-002
339	17.263	0.36364	0.	-9.9924e-002
340	17.263	0.18182	0.	-0.11634
341	17.08	5.8182	0.	-0.11592
342	17.08	5.6364	0.	-9.961e-002
343	17.08	5.4545	0.	1.7142e-002
344	17.08	5.2727	0.	1.5752e-002
345	17.08	5.0909	0.	2.3358e-002
346	17.08	4.9091	0.	2.2961e-002
347	17.08	4.7273	0.	2.147e-002
348	17.08	4.5455	0.	1.8333e-002
349	17.08	4.3636	0.	1.4484e-002
350	17.08	4.1818	0.	1.0814e-002
351	17.08	4.	0.	8.6408e-003
352	17.08	3.8182	0.	9.1902e-003
353	17.08	3.6364	0.	1.288e-002
354	17.08	3.4545	0.	1.8802e-002
355	17.08	3.2727	0.	2.4894e-002
356	17.08	3.0909	0.	2.8752e-002
357	17.08	2.9091	0.	2.8753e-002
358	17.08	2.7273	0.	2.4895e-002
359	17.08	2.5455	0.	1.8802e-002
360	17.08	2.3636	0.	1.288e-002
361	17.08	2.1818	0.	9.1896e-003
362	17.08	2.	0.	8.642e-003
363	17.08	1.8182	0.	1.0814e-002
364	17.08	1.6364	0.	1.4485e-002
365	17.08	1.4545	0.	1.8334e-002
366	17.08	1.2727	0.	2.147e-002
367	17.08	1.0909	0.	2.2962e-002
368	17.08	0.90909	0.	2.336e-002
369	17.08	0.72727	0.	1.5754e-002
370	17.08	0.54545	0.	1.7144e-002
371	17.08	0.36364	0.	-9.9611e-002
372	17.08	0.18182	0.	-0.11592
373	16.896	5.8182	0.	-0.10631
374	16.896	5.6364	0.	-9.5787e-002
375	16.896	5.4545	0.	1.2378e-002
376	16.896	5.2727	0.	1.3824e-002
377	16.896	5.0909	0.	2.248e-002
378	16.896	4.9091	0.	2.3277e-002
379	16.896	4.7273	0.	2.2655e-002
380	16.896	4.5455	0.	2.0347e-002
381	16.896	4.3636	0.	1.734e-002
382	16.896	4.1818	0.	1.4381e-002
383	16.896	4.	0.	1.2425e-002
384	16.896	3.8182	0.	1.2252e-002
385	16.896	3.6364	0.	1.4124e-002
386	16.896	3.4545	0.	1.7496e-002
387	16.896	3.2727	0.	2.1095e-002
388	16.896	3.0909	0.	2.3405e-002
389	16.896	2.9091	0.	2.3405e-002
390	16.896	2.7273	0.	2.1095e-002
391	16.896	2.5455	0.	1.7497e-002
392	16.896	2.3636	0.	1.4123e-002
393	16.896	2.1818	0.	1.2252e-002
394	16.896	2.	0.	1.2424e-002
395	16.896	1.8182	0.	1.438e-002
396	16.896	1.6364	0.	1.7341e-002
397	16.896	1.4545	0.	2.0348e-002
398	16.896	1.2727	0.	2.2656e-002
399	16.896	1.0909	0.	2.3278e-002
400	16.896	0.90909	0.	2.2481e-002
401	16.896	0.72727	0.	1.3824e-002
402	16.896	0.54545	0.	1.2379e-002
403	16.896	0.36364	0.	-9.5787e-002
404	16.896	0.18182	0.	-0.10631
405	16.712	5.8182	0.	-9.2472e-002
406	16.712	5.6364	0.	-9.0042e-002
407	16.712	5.4545	0.	8.4392e-003
408	16.712	5.2727	0.	1.1701e-002
409	16.712	5.0909	0.	2.0822e-002
410	16.712	4.9091	0.	2.2489e-002
411	16.712	4.7273	0.	2.2584e-002
412	16.712	4.5455	0.	2.1013e-002
413	16.712	4.3636	0.	1.8723e-002
414	16.712	4.1818	0.	1.6341e-002
415	16.712	4.	0.	1.4575e-002
416	16.712	3.8182	0.	1.3966e-002
417	16.712	3.6364	0.	1.4697e-002
418	16.712	3.4545	0.	1.644e-002
419	16.712	3.2727	0.	1.8417e-002
420	16.712	3.0909	0.	1.9714e-002
421	16.712	2.9091	0.	1.9715e-002
422	16.712	2.7273	0.	1.8417e-002
423	16.712	2.5455	0.	1.6438e-002
424	16.712	2.3636	0.	1.4698e-002
425	16.712	2.1818	0.	1.3967e-002
426	16.712	2.	0.	1.4576e-002
427	16.712	1.8182	0.	1.6341e-002
428	16.712	1.6364	0.	1.8722e-002
429	16.712	1.4545	0.	2.1014e-002
430	16.712	1.2727	0.	2.2585e-002
431	16.712	1.0909	0.	2.2489e-002
432	16.712	0.90909	0.	2.0825e-002
433	16.712	0.72727	0.	1.1701e-002
434	16.712	0.54545	0.	8.44e-003
435	16.712	0.36364	0.	-9.0043e-002
436	16.712	0.18182	0.	-9.2473e-002
437	16.529	5.8182	0.	-7.7507e-002
438	16.529	5.6364	0.	-8.3343e-002
439	16.529	5.4545	0.	5.2452e-003
440	16.529	5.2727	0.	9.6056e-003
441	16.529	5.0909	0.	1.8814e-002
442	16.529	4.9091	0.	2.11e-002
443	16.529	4.7273	0.	2.1772e-002
444	16.529	4.5455	0.	2.083e-002
445	16.529	4.3636	0.	1.9144e-002
446	16.529	4.1818	0.	1.7247e-002
447	16.529	4.	0.	1.5679e-002
448	16.529	3.8182	0.	1.4832e-002
449	16.529	3.6364	0.	1.4854e-002
450	16.529	3.4545	0.	1.5569e-002
451	16.529	3.2727	0.	1.6528e-002
452	16.529	3.0909	0.	1.7189e-002
453	16.529	2.9091	0.	1.7188e-002
454	16.529	2.7273	0.	1.6528e-002
455	16.529	2.5455	0.	1.557e-002
456	16.529	2.3636	0.	1.4852e-002
457	16.529	2.1818	0.	1.4833e-002
458	16.529	2.	0.	1.5677e-002
459	16.529	1.8182	0.	1.7247e-002
460	16.529	1.6364	0.	1.9146e-002
461	16.529	1.4545	0.	2.0829e-002
462	16.529	1.2727	0.	2.1772e-002
463	16.529	1.0909	0.	2.11e-002
464	16.529	0.90909	0.	1.8814e-002
465	16.529	0.72727	0.	9.6083e-003
466	16.529	0.54545	0.	5.2462e-003
467	16.529	0.36364	0.	-8.3342e-002
468	16.529	0.18182	0.	-7.7507e-002
469	16.345	5.8182	0.	-6.3295e-002
470	16.345	5.6364	0.	-7.6419e-002
471	16.345	5.4545	0.	2.6124e-003
472	16.345	5.2727	0.	7.5724e-003
473	16.345	5.0909	0.	1.6611e-002
474	16.345	4.9091	0.	1.9325e-002
475	16.345	4.7273	0.	2.0447e-002
476	16.345	4.5455	0.	2.0021e-002
477	16.345	4.3636	0.	1.8839e-002
478	16.345	4.1818	0.	1.7346e-002
479	16.345	4.	0.	1.5978e-002
480	16.345	3.8182	0.	1.5036e-002
481	16.345	3.6364	0.	1.4652e-002
482	16.345	3.4545	0.	1.4756e-002
483	16.345	3.2727	0.	1.5095e-002
484	16.345	3.0909	0.	1.5367e-002
485	16.345	2.9091	0.	1.5368e-002
486	16.345	2.7273	0.	1.5095e-002
487	16.345	2.5455	0.	1.4755e-002
488	16.345	2.3636	0.	1.4653e-002
489	16.345	2.1818	0.	1.5036e-002
490	16.345	2.	0.	1.5978e-002
491	16.345	1.8182	0.	1.7347e-002
492	16.345	1.6364	0.	1.8838e-002
493	16.345	1.4545	0.	2.002e-002
494	16.345	1.2727	0.	2.0447e-002
495	16.345	1.0909	0.	1.9324e-002
496	16.345	0.90909	0.	1.6614e-002
497	16.345	0.72727	0.	7.5728e-003
498	16.345	0.54545	0.	2.6128e-003
499	16.345	0.36364	0.	-7.642e-002
500	16.345	0.18182	0.	-6.3294e-002
501	16.162	5.8182	0.	-5.0716e-002
502	16.162	5.6364	0.	-6.9664e-002
503	16.162	5.4545	0.	4.5754e-004
504	16.162	5.2727	0.	5.6696e-003
505	16.162	5.0909	0.	1.4384e-002
506	16.162	4.9091	0.	1.7371e-002
507	16.162	4.7273	0.	1.8831e-002
508	16.162	4.5455	0.	1.8823e-002
509	16.162	4.3636	0.	1.8058e-002
510	16.162	4.1818	0.	1.6914e-002
511	16.162	4.	0.	1.5748e-002
512	16.162	3.8182	0.	1.4808e-002
513	16.162	3.6364	0.	1.4222e-002
514	16.162	3.4545	0.	1.3981e-002
515	16.162	3.2727	0.	1.3965e-002
516	16.162	3.0909	0.	1.4012e-002
517	16.162	2.9091	0.	1.4012e-002
518	16.162	2.7273	0.	1.3964e-002
519	16.162	2.5455	0.	1.3982e-002
520	16.162	2.3636	0.	1.4221e-002
521	16.162	2.1818	0.	1.4808e-002
522	16.162	2.	0.	1.5748e-002
523	16.162	1.8182	0.	1.6914e-002
524	16.162	1.6364	0.	1.8057e-002
525	16.162	1.4545	0.	1.8825e-002
526	16.162	1.2727	0.	1.8832e-002
527	16.162	1.0909	0.	1.7372e-002
528	16.162	0.90909	0.	1.4384e-002
529	16.162	0.72727	0.	5.6726e-003
530	16.162	0.54545	0.	4.5788e-004
531	16.162	0.36364	0.	-6.9664e-002
532	16.162	0.18182	0.	-5.0717e-002
533	15.978	5.8182	0.	-4.0045e-002
534	15.978	5.6364	0.	-6.3268e-002
535	15.978	5.4545	0.	-1.259e-003
536	15.978	5.2727	0.	3.9735e-003
537	15.978	5.0909	0.	1.2266e-002
538	15.978	4.9091	0.	1.5412e-002
539	15.978	4.7273	0.	1.7118e-002
540	15.978	4.5455	0.	1.7444e-002
541	15.978	4.3636	0.	1.7022e-002
542	15.978	4.1818	0.	1.6179e-002
543	15.978	4.	0.	1.5217e-002
544	15.978	3.8182	0.	1.4343e-002
545	15.978	3.6364	0.	1.3688e-002
546	15.978	3.4545	0.	1.3281e-002
547	15.978	3.2727	0.	1.3077e-002
548	15.978	3.0909	0.	1.3001e-002
549	15.978	2.9091	0.	1.3002e-002
550	15.978	2.7273	0.	1.3077e-002
551	15.978	2.5455	0.	1.328e-002
552	15.978	2.3636	0.	1.3688e-002
553	15.978	2.1818	0.	1.4344e-002
554	15.978	2.	0.	1.5217e-002
555	15.978	1.8182	0.	1.618e-002
556	15.978	1.6364	0.	1.7022e-002
557	15.978	1.4545	0.	1.7444e-002
558	15.978	1.2727	0.	1.7117e-002
559	15.978	1.0909	0.	1.5412e-002
560	15.978	0.90909	0.	1.2266e-002
561	15.978	0.72727	0.	3.9764e-003
562	15.978	0.54545	0.	-1.2588e-003
563	15.978	0.36364	0.	-6.3268e-002
564	15.978	0.18182	0.	-4.0044e-002
565	15.794	5.8182	0.	-3.1289e-002
566	15.794	5.6364	0.	-5.7373e-002
567	15.794	5.4545	0.	-2.6311e-003
568	15.794	5.2727	0.	2.468e-003
569	15.794	5.0909	0.	1.0286e-002
570	15.794	4.9091	0.	1.3505e-002
571	15.794	4.7273	0.	1.5381e-002
572	15.794	4.5455	0.	1.5972e-002
573	15.794	4.3636	0.	1.5833e-002
574	15.794	4.1818	0.	1.5253e-002
575	15.794	4.	0.	1.4489e-002
576	15.794	3.8182	0.	1.3727e-002
577	15.794	3.6364	0.	1.3082e-002
578	15.794	3.4545	0.	1.2617e-002
579	15.794	3.2727	0.	1.233e-002
580	15.794	3.0909	0.	1.2199e-002
581	15.794	2.9091	0.	1.2198e-002
582	15.794	2.7273	0.	1.233e-002
583	15.794	2.5455	0.	1.2618e-002
584	15.794	2.3636	0.	1.3083e-002
585	15.794	2.1818	0.	1.3725e-002
586	15.794	2.	0.	1.449e-002
587	15.794	1.8182	0.	1.5254e-002
588	15.794	1.6364	0.	1.5834e-002
589	15.794	1.4545	0.	1.5972e-002
590	15.794	1.2727	0.	1.5381e-002
591	15.794	1.0909	0.	1.3505e-002
592	15.794	0.90909	0.	1.0288e-002
593	15.794	0.72727	0.	2.47e-003
594	15.794	0.54545	0.	-2.6333e-003
595	15.794	0.36364	0.	-5.7373e-002
596	15.794	0.18182	0.	-3.1289e-002
597	15.611	5.8182	0.	-2.4207e-002
598	15.611	5.6364	0.	-5.196e-002
599	15.611	5.4545	0.	-3.6567e-003
600	15.611	5.2727	0.	1.2148e-003
601	15.611	5.0909	0.	8.5403e-003
602	15.611	4.9091	0.	1.1765e-002
603	15.611	4.7273	0.	1.3752e-002
604	15.611	4.5455	0.	1.455e-002
605	15.611	4.3636	0.	1.4647e-002
606	15.611	4.1818	0.	1.4297e-002
607	15.611	4.	0.	1.3721e-002
608	15.611	3.8182	0.	1.3086e-002
609	15.611	3.6364	0.	1.2507e-002
610	15.611	3.4545	0.	1.2053e-002
611	15.611	3.2727	0.	1.1746e-002
612	15.611	3.0909	0.	1.1596e-002
613	15.611	2.9091	0.	1.1596e-002
614	15.611	2.7273	0.	1.1747e-002
615	15.611	2.5455	0.	1.2052e-002
616	15.611	2.3636	0.	1.2508e-002
617	15.611	2.1818	0.	1.3087e-002
618	15.611	2.	0.	1.3721e-002
619	15.611	1.8182	0.	1.4296e-002
620	15.611	1.6364	0.	1.4648e-002
621	15.611	1.4545	0.	1.455e-002
622	15.611	1.2727	0.	1.3753e-002
623	15.611	1.0909	0.	1.1765e-002
624	15.611	0.90909	0.	8.5422e-003
625	15.611	0.72727	0.	1.2166e-003
626	15.611	0.54545	0.	-3.6566e-003
627	15.611	0.36364	0.	-5.1961e-002
628	15.611	0.18182	0.	-2.4207e-002
629	15.427	5.8182	0.	-1.862e-002
630	15.427	5.6364	0.	-4.7101e-002
631	15.427	5.4545	0.	-4.456e-003
632	15.427	5.2727	0.	1.305e-004
633	15.427	5.0909	0.	6.9627e-003
634	15.427	4.9091	0.	1.0149e-002
635	15.427	4.7273	0.	1.2202e-002
636	15.427	4.5455	0.	1.3157e-002
637	15.427	4.3636	0.	1.3451e-002
638	15.427	4.1818	0.	1.3298e-002
639	15.427	4.	0.	1.2901e-002
640	15.427	3.8182	0.	1.2403e-002
641	15.427	3.6364	0.	1.1914e-002
642	15.427	3.4545	0.	1.1507e-002
643	15.427	3.2727	0.	1.122e-002
644	15.427	3.0909	0.	1.1073e-002
645	15.427	2.9091	0.	1.1073e-002
646	15.427	2.7273	0.	1.122e-002
647	15.427	2.5455	0.	1.1506e-002
648	15.427	2.3636	0.	1.1914e-002
649	15.427	2.1818	0.	1.2403e-002
650	15.427	2.	0.	1.2901e-002
651	15.427	1.8182	0.	1.3299e-002
652	15.427	1.6364	0.	1.3451e-002
