Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
133	20.429	5.3166	0.	40.002
134	18.971	4.8166	0.	6.3226
135	19.683	4.0003	0.1	669.98
136	18.971	4.8166	0.1	770.35
137	20.429	5.3166	0.1	504.9
138	17.864	2.8242	0.1	2370.5
139	18.041	2.8928	0.1	2441.2
140	17.976	2.3825	0.1	3499.4
141	17.59	2.8001	0.1	2045.1
142	17.017	2.3747	0.1	1527.6
143	17.703	2.3584	0.1	3129.2
144	17.703	3.6084	0.1	2065.5
145	17.887	3.4417	0.1	3634.6
146	20.526	3.0118	0.1	627.66
147	19.13	3.3108	0.1	1139.1
148	18.879	2.4337	0.1	1573.6
149	18.879	3.9337	0.1	1578.9
150	12.708	3.4172	0.1	2522.1
151	16.473	4.4278	0.1	1806.6
152	14.973	4.9278	0.1	1896.5
153	14.973	1.9278	0.1	1700.2
154	8.2353	2.9894	0.1	3454.1
155	11.235	4.4894	0.1	3044.6
156	11.235	1.4894	0.1	3068.3
157	3.	3.	0.1	5194.6
158	6.	4.5	0.1	3732.1
159	6.	1.5	0.1	3760.6
160	19.814	1.8281	0.1	893.01
161	21.272	4.3281	0.1	463.21
162	22.731	2.8281	0.1	372.98
163	21.272	1.3281	0.1	422.26
164	18.399	3.1374	0.1	1858.2
165	18.148	2.5103	0.1	3508.3
166	18.065	3.5103	0.1	3704.9
167	17.314	1.7663	0.1	1844.4
168	17.314	1.5163	0.1	1461.5
169	17.314	3.5163	0.1	1455.1
170	15.814	1.0163	0.1	1378.5
171	18.418	2.6271	0.1	3108.3
172	18.418	3.6271	0.1	3682.7
173	18.167	1.25	0.1	1986.6
174	18.167	0.5	0.1	998.51
175	18.167	1.	5.e-002	27.089
176	18.167	1.75	0.1	3808.1
177	18.167	1.5	5.e-002	76.068
178	18.083	2.	0.1	4624.7
179	18.167	2.	5.e-002	308.8
180	18.	1.75	0.1	3369.8
181	18.	2.	5.e-002	144.92
182	18.	1.25	0.1	2184.2
183	18.	1.5	5.e-002	247.38
184	18.	0.5	0.1	1693.3
185	18.	1.	5.e-002	84.94
186	18.167	4.75	0.1	1748.2
187	18.167	5.5	0.1	808.63
188	18.167	5.	5.e-002	18.902
189	18.167	4.25	0.1	4195.1
190	18.167	4.5	5.e-002	138.47
191	18.083	4.	0.1	5369.7
192	18.167	4.	5.e-002	159.6
193	18.	4.25	0.1	3755.8
194	18.	4.	5.e-002	406.92
195	18.	4.75	0.1	2084.5
196	18.	4.5	5.e-002	342.34
197	18.	5.5	0.1	1708.6
198	18.	5.	5.e-002	99.652
199	19.625	6.	0.1	513.47
200	18.167	6.	5.e-002	70.162
201	22.542	6.	0.1	425.56
202	21.083	6.	5.e-002	15.822
203	24.	4.5	0.1	329.16
204	24.	6.	5.e-002	19.01
205	24.	1.5	0.1	294.24
206	24.	3.	5.e-002	12.379
207	3.9339e-014	4.5	0.1	6507.9
208	1.3113e-014	1.5	0.1	6524.7
209	2.6581e-014	3.	5.e-002	409.17
210	3.	6.	0.1	5072.9
211	5.2451e-014	6.	5.e-002	672.58
212	9.	6.	0.1	3324.5
213	6.	6.	5.e-002	142.3
214	13.5	6.	0.1	2413.1
215	12.	6.	5.e-002	209.04
216	16.5	6.	0.1	1806.
217	15.	6.	5.e-002	185.49
218	18.	6.	5.e-002	186.68
219	22.542	0.	0.1	345.14
220	24.	0.	5.e-002	8.8965
221	19.625	0.	0.1	490.8
222	21.083	0.	5.e-002	3.0664
223	18.167	0.	5.e-002	25.699
224	16.5	2.5578e-030	0.1	1584.8
225	18.	2.7903e-030	5.e-002	125.19
226	13.5	2.0927e-030	0.1	2251.
227	15.	0.	5.e-002	23.103
228	9.	1.3952e-030	0.1	3376.3
229	12.	0.	5.e-002	158.21
230	3.	4.6505e-031	0.1	5118.
231	6.	0.	5.e-002	101.9
232	0.	0.	5.e-002	587.35
233	9.	1.3952e-030	0.	428.65
234	3.	4.6505e-031	0.	-1057.9
235	13.5	2.0927e-030	0.	-14.607
236	16.5	2.5578e-030	0.	278.48
237	18.	0.5	0.	71.889
238	1.3113e-014	1.5	0.	-3196.3
239	19.625	0.	0.	-3.247
240	22.542	0.	0.	41.307
241	18.167	0.5	0.	-52.37
242	24.	1.5	0.	10.604
243	13.5	6.	0.	132.34
244	16.5	6.	0.	119.76
245	9.	6.	0.	387.11
246	3.	6.	0.	-1074.6
247	18.	5.5	0.	-48.406
248	3.9339e-014	4.5	0.	-3186.9
249	24.	4.5	0.	-8.7935
250	22.542	6.	0.	-28.313
251	19.625	6.	0.	77.426
252	18.167	5.5	0.	33.412
253	18.	4.75	0.	287.68
254	18.	4.25	0.	103.35
255	18.083	4.	0.	-38.53
256	18.167	4.75	0.	-86.247
257	18.167	4.25	0.	-31.157
258	18.	1.25	0.	252.82
259	18.	1.75	0.	622.19
260	18.083	2.	0.	6.3914
261	18.167	1.25	0.	-166.49
262	18.167	1.75	0.	-173.96
