Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
118	16.473	4.4278	0.	1.9071e-004
119	19.683	4.0003	0.	8.0668e-005
120	19.59	3.3674	5.e-002	2.382e-006
121	18.879	3.9337	0.	1.4692e-004
122	18.879	2.4337	0.	1.3369e-004
123	17.59	2.8001	0.	2.6843e-004
124	17.864	2.8242	0.	2.854e-004
125	17.775	2.8834	5.e-002	1.0067e-004
126	17.887	3.4417	0.	3.6692e-004
127	17.406	2.7168	5.e-002	2.2487e-005
128	17.703	3.6084	0.	2.4791e-004
129	17.703	2.3584	0.	3.5717e-004
130	17.952	2.7651	5.e-002	6.4016e-005
131	17.976	2.3825	0.	3.8197e-004
132	19.775	4.6331	5.e-002	4.3061e-006
133	20.429	5.3166	0.	5.4329e-005
134	18.971	4.8166	0.	7.5659e-005
135	19.683	4.0003	0.1	8.0668e-005
136	18.971	4.8166	0.1	7.5659e-005
137	20.429	5.3166	0.1	5.4329e-005
138	17.864	2.8242	0.1	2.854e-004
139	18.041	2.8928	0.1	3.0601e-004
140	17.976	2.3825	0.1	3.8197e-004
141	17.59	2.8001	0.1	2.6843e-004
142	17.017	2.3747	0.1	2.4028e-004
143	17.703	2.3584	0.1	3.5717e-004
144	17.703	3.6084	0.1	2.4791e-004
145	17.887	3.4417	0.1	3.6692e-004
146	20.526	3.0118	0.1	7.0111e-005
147	19.13	3.3108	0.1	1.556e-004
148	18.879	2.4337	0.1	1.3369e-004
149	18.879	3.9337	0.1	1.4692e-004
150	12.708	3.4172	0.1	2.5058e-004
151	16.473	4.4278	0.1	1.9071e-004
152	14.973	4.9278	0.1	2.127e-004
153	14.973	1.9278	0.1	1.9014e-004
154	8.2353	2.9894	0.1	3.5418e-004
155	11.235	4.4894	0.1	2.8102e-004
156	11.235	1.4894	0.1	2.7958e-004
157	3.	3.	0.1	3.7869e-004
158	6.	4.5	0.1	4.2169e-004
159	6.	1.5	0.1	4.255e-004
160	19.814	1.8281	0.1	7.8451e-005
161	21.272	4.3281	0.1	4.3517e-005
162	22.731	2.8281	0.1	3.6328e-005
163	21.272	1.3281	0.1	4.3296e-005
164	18.399	3.1374	0.1	2.6463e-004
165	18.148	2.5103	0.1	3.5935e-004
166	18.065	3.5103	0.1	3.8823e-004
167	17.314	1.7663	0.1	2.5605e-004
168	17.314	1.5163	0.1	1.8691e-004
169	17.314	3.5163	0.1	1.9759e-004
170	15.814	1.0163	0.1	2.0113e-004
171	18.418	2.6271	0.1	3.0386e-004
172	18.418	3.6271	0.1	3.5865e-004
173	18.167	1.25	0.1	1.6701e-004
174	18.167	0.5	0.1	8.8565e-005
175	18.167	1.	5.e-002	4.6951e-006
176	18.167	1.75	0.1	3.3864e-004
177	18.167	1.5	5.e-002	1.3185e-005
178	18.083	2.	0.1	4.4701e-004
179	18.167	2.	5.e-002	5.3522e-005
180	18.	1.75	0.1	3.6069e-004
181	18.	2.	5.e-002	2.5119e-005
182	18.	1.25	0.1	2.2424e-004
183	18.	1.5	5.e-002	4.2878e-005
184	18.	0.5	0.1	1.7047e-004
185	18.	1.	5.e-002	1.4722e-005
186	18.167	4.75	0.1	1.5491e-004
187	18.167	5.5	0.1	8.0648e-005
188	18.167	5.	5.e-002	3.2762e-006
189	18.167	4.25	0.1	3.8224e-004
190	18.167	4.5	5.e-002	2.4e-005
191	18.083	4.	0.1	4.8851e-004
192	18.167	4.	5.e-002	2.7662e-005
193	18.	4.25	0.1	3.736e-004
194	18.	4.	5.e-002	7.0529e-005
195	18.	4.75	0.1	2.2494e-004
196	18.	4.5	5.e-002	5.9336e-005
197	18.	5.5	0.1	1.5325e-004
198	18.	5.	5.e-002	1.7272e-005
199	19.625	6.	0.1	5.5211e-005
200	18.167	6.	5.e-002	1.2161e-005
201	22.542	6.	0.1	3.8772e-005
202	21.083	6.	5.e-002	2.7424e-006
203	24.	4.5	0.1	3.0565e-005
204	24.	6.	5.e-002	3.2949e-006
205	24.	1.5	0.1	2.862e-005
206	24.	3.	5.e-002	2.1456e-006
207	3.9339e-014	4.5	0.1	3.3117e-004
208	1.3113e-014	1.5	0.1	3.3175e-004
209	2.6581e-014	3.	5.e-002	7.0919e-005
210	3.	6.	0.1	3.6838e-004
211	5.2451e-014	6.	5.e-002	1.1657e-004
212	9.	6.	0.1	3.3938e-004
213	6.	6.	5.e-002	2.4664e-005
214	13.5	6.	0.1	2.42e-004
215	12.	6.	5.e-002	3.6232e-005
216	16.5	6.	0.1	1.7703e-004
217	15.	6.	5.e-002	3.215e-005
218	18.	6.	5.e-002	3.2355e-005
219	22.542	0.	0.1	3.5868e-005
220	24.	0.	5.e-002	1.542e-006
221	19.625	0.	0.1	4.7588e-005
222	21.083	0.	5.e-002	5.3149e-007
223	18.167	0.	5.e-002	4.4543e-006
224	16.5	2.5578e-030	0.1	1.7661e-004
225	18.	2.7903e-030	5.e-002	2.1699e-005
226	13.5	2.0927e-030	0.1	2.1893e-004
227	15.	0.	5.e-002	4.0043e-006
228	9.	1.3952e-030	0.1	3.4297e-004
229	12.	0.	5.e-002	2.7422e-005
230	3.	4.6505e-031	0.1	3.7171e-004
231	6.	0.	5.e-002	1.7662e-005
232	0.	0.	5.e-002	1.018e-004
233	9.	1.3952e-030	0.	3.4297e-004
234	3.	4.6505e-031	0.	3.7171e-004
235	13.5	2.0927e-030	0.	2.1893e-004
236	16.5	2.5578e-030	0.	1.7661e-004
237	18.	0.5	0.	1.7047e-004
238	1.3113e-014	1.5	0.	3.3175e-004
239	19.625	0.	0.	4.7588e-005
240	22.542	0.	0.	3.5868e-005
241	18.167	0.5	0.	8.8565e-005
242	24.	1.5	0.	2.862e-005
243	13.5	6.	0.	2.42e-004
244	16.5	6.	0.	1.7703e-004
245	9.	6.	0.	3.3938e-004
246	3.	6.	0.	3.6838e-004
247	18.	5.5	0.	1.5325e-004
248	3.9339e-014	4.5	0.	3.3117e-004
249	24.	4.5	0.	3.0565e-005
250	22.542	6.	0.	3.8772e-005
251	19.625	6.	0.	5.5211e-005
252	18.167	5.5	0.	8.0648e-005
253	18.	4.75	0.	2.2494e-004
254	18.	4.25	0.	3.736e-004
255	18.083	4.	0.	4.8851e-004
256	18.167	4.75	0.	1.5491e-004
257	18.167	4.25	0.	3.8224e-004
258	18.	1.25	0.	2.2424e-004
259	18.	1.75	0.	3.6069e-004
260	18.083	2.	0.	4.4701e-004
261	18.167	1.25	0.	1.6701e-004
262	18.167	1.75	0.	3.3864e-004
