Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
212	9.	6.	0.1	-5.8279e-005
213	6.	6.	5.e-002	-9.0115e-013
214	13.5	6.	0.1	-6.0712e-005
215	12.	6.	5.e-002	2.5185e-012
216	16.5	6.	0.1	-3.037e-005
217	15.	6.	5.e-002	1.5769e-012
218	18.	6.	5.e-002	2.1057e-012
219	22.542	0.	0.1	-7.6726e-006
220	24.	0.	5.e-002	8.2776e-013
221	19.625	0.	0.1	-1.349e-005
222	21.083	0.	5.e-002	7.9935e-013
223	18.167	0.	5.e-002	9.4279e-013
224	16.5	2.5578e-030	0.1	-4.9318e-005
225	18.	2.7903e-030	5.e-002	-3.5342e-021
226	13.5	2.0927e-030	0.1	-6.3277e-005
227	15.	0.	5.e-002	-7.4919e-014
228	9.	1.3952e-030	0.1	-4.4163e-005
229	12.	0.	5.e-002	7.8962e-013
230	3.	4.6505e-031	0.1	-1.4781e-005
231	6.	0.	5.e-002	1.3338e-012
232	0.	0.	5.e-002	-1.6581e-020
233	9.	1.3952e-030	0.	4.4163e-005
234	3.	4.6505e-031	0.	1.4781e-005
235	13.5	2.0927e-030	0.	6.3277e-005
236	16.5	2.5578e-030	0.	4.9318e-005
237	18.	0.5	0.	4.7637e-005
238	1.3113e-014	1.5	0.	-1.4888e-006
239	19.625	0.	0.	1.349e-005
240	22.542	0.	0.	7.6726e-006
241	18.167	0.5	0.	1.5599e-005
242	24.	1.5	0.	6.1805e-006
243	13.5	6.	0.	6.0712e-005
244	16.5	6.	0.	3.037e-005
245	9.	6.	0.	5.8279e-005
246	3.	6.	0.	2.0479e-005
247	18.	5.5	0.	2.2884e-005
248	3.9339e-014	4.5	0.	-1.084e-006
249	24.	4.5	0.	7.0349e-006
250	22.542	6.	0.	1.0114e-005
251	19.625	6.	0.	1.322e-005
252	18.167	5.5	0.	2.1149e-005
253	18.	4.75	0.	6.0744e-005
254	18.	4.25	0.	1.0437e-004
255	18.083	4.	0.	6.6694e-005
256	18.167	4.75	0.	2.5827e-005
257	18.167	4.25	0.	5.415e-005
258	18.	1.25	0.	4.2494e-005
259	18.	1.75	0.	5.5289e-005
260	18.083	2.	0.	1.1826e-004
261	18.167	1.25	0.	1.825e-005
262	18.167	1.75	0.	5.6721e-005
