Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
167	24.	0.	5.e-002	-25.611
168	14.104	0.	0.1	-46.491
169	16.083	0.	5.e-002	-27.743
170	10.146	0.	0.1	6.0133
171	12.125	0.	5.e-002	-25.469
172	8.1667	0.	5.e-002	-295.05
173	6.6667	1.011e-030	0.1	-245.05
174	8.	1.2132e-030	5.e-002	-100.24
175	4.	6.0659e-031	0.1	-563.76
176	5.3333	0.	5.e-002	-122.15
177	1.3333	2.022e-031	0.1	1086.4
178	3.3333	3.	0.1	-1267.2
179	2.6667	0.	5.e-002	-196.43
180	2.6226e-014	3.	0.1	3411.5
181	0.	0.	5.e-002	-66.687
182	2.	6.	0.1	1059.3
183	5.2451e-014	6.	5.e-002	-29.13
184	6.	6.	0.1	-288.92
185	4.	6.	5.e-002	-196.96
186	8.	6.	5.e-002	-516.01
187	6.	6.	0.	-4029.5
188	2.	6.	0.	-5163.5
189	3.3333	3.	0.	-4013.1
190	8.	5.5	0.	-4371.4
191	2.6226e-014	3.	0.	-6919.1
192	4.	6.0659e-031	0.	-4079.
193	1.3333	2.022e-031	0.	-5765.9
194	6.6667	1.011e-030	0.	-2835.3
195	8.	0.5	0.	-2043.6
196	14.104	0.	0.	-1512.6
197	10.146	0.	0.	-2094.8
198	13.115	3.	0.	-1463.3
199	20.042	0.	0.	-1147.7
200	17.073	3.	0.	-1268.9
201	8.1667	0.5	0.	-3997.4
202	24.	3.	0.	-913.36
203	21.031	6.	0.	-1044.2
204	16.083	6.	0.	-1242.7
205	12.62	6.	0.	-1341.7
206	11.135	3.5	0.	-3300.5
207	9.651	6.	0.	-1487.9
208	9.651	3.75	0.	-4443.2
209	8.1667	5.5	0.	-1847.7
210	8.	1.25	0.	-4578.8
211	8.	1.75	0.	-9086.9
212	8.0833	2.	0.	-13036
213	8.1667	1.25	0.	-6625.2
214	8.1667	1.75	0.	-10827
215	8.	4.75	0.	-5802.9
216	8.	4.25	0.	-9945.8
217	8.0833	4.	0.	-13960
218	8.1667	4.75	0.	-3385.2
219	8.1667	4.25	0.	-9833.6
