Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
737	0.75	6.	0.1	5219.6
738	0.87697	5.6465	0.1	5433.3
739	5.5	6.	0.	4373.6
740	6.25	6.	0.	3918.4
741	6.4167	5.5916	0.	3876.3
742	5.4859	5.3752	0.	4410.5
743	6.1407	5.2573	0.	4314.4
744	6.75	6.	5.e-002	323.3
745	7.25	6.	0.	2670.1
746	6.75	6.	0.	3298.1
747	6.9167	5.5916	0.	3287.7
748	7.2506	5.684	0.	2585.2
749	7.2506	5.684	5.e-002	691.63
750	2.5	6.	0.	5596.6
751	1.75	6.	0.	5681.8
752	2.0186	5.4965	0.	5577.9
753	2.0186	5.4965	5.e-002	155.4
754	1.25	6.	5.e-002	269.28
755	0.75	6.	5.e-002	478.78
756	1.25	6.	0.	5611.1
757	0.75	6.	0.	5210.9
758	0.87697	5.6465	0.	5433.8
759	0.87697	5.6465	5.e-002	411.92
760	2.	0.	5.e-002	71.2
761	2.5	0.	0.1	5473.5
762	1.75	0.	0.1	5657.9
763	1.75	0.	5.e-002	284.1
764	1.5864	0.48468	5.e-002	272.27
765	2.4583	0.79167	5.e-002	329.98
766	1.5864	0.48468	0.1	5412.9
767	2.4583	0.79167	0.1	5332.6
768	1.	0.	5.e-002	442.8
769	0.75	0.	0.1	5223.9
770	1.25	0.	0.1	5556.2
771	0.75	0.	5.e-002	468.62
772	1.25	0.	5.e-002	490.39
773	1.0864	0.48468	5.e-002	400.06
774	1.0864	0.48468	0.1	5299.
775	6.	0.	5.e-002	59.293
776	5.5	0.	0.1	4542.4
777	6.25	0.	0.1	4100.8
778	5.4899	0.77459	0.1	4557.
779	6.1952	0.4273	0.1	4321.5
780	7.	0.	5.e-002	125.74
781	6.75	0.	0.1	3457.3
782	7.25	0.	0.1	2777.3
783	7.25	0.	5.e-002	520.69
784	6.6952	0.4273	5.e-002	543.69
785	7.2889	0.18101	5.e-002	605.26
786	7.1875	0.46875	5.e-002	323.25
787	6.6952	0.4273	0.1	3690.5
788	7.2889	0.18101	0.1	2487.
789	7.1875	0.46875	0.1	3053.
790	2.5	0.	5.e-002	140.1
791	2.5	0.	0.	5493.5
792	1.75	0.	0.	5639.7
793	1.5864	0.48468	0.	5418.7
794	2.4583	0.79167	0.	5313.8
795	0.75	0.	0.	5099.7
796	1.25	0.	0.	5516.6
797	1.0864	0.48468	0.	5281.9
798	5.5	0.	5.e-002	123.1
799	6.25	0.	5.e-002	366.66
800	5.5	0.	0.	4574.2
801	6.25	0.	0.	4051.3
802	5.4899	0.77459	0.	4571.9
803	6.1952	0.4273	0.	4251.
804	5.4899	0.77459	5.e-002	201.52
805	6.1952	0.4273	5.e-002	244.89
806	6.75	0.	5.e-002	343.35
807	6.75	0.	0.	3478.9
808	7.25	0.	0.	2780.6
809	6.6952	0.4273	0.	3680.1
810	7.2889	0.18101	0.	2699.3
811	7.1875	0.46875	0.	3243.5
812	20.042	0.	5.e-002	16.421
813	19.052	0.	0.	696.57
814	20.536	0.	0.	638.57
815	20.509	0.85938	0.	632.79
816	19.32	1.	0.	678.94
817	20.509	0.85938	5.e-002	67.497
818	22.021	0.	5.e-002	12.688
819	21.526	0.	0.	525.96
820	22.516	0.	0.	394.81
821	22.516	0.	5.e-002	46.498
822	21.499	0.85938	0.	516.93
823	22.489	0.57436	0.	396.
824	21.499	0.85938	5.e-002	61.876
825	22.489	0.57436	5.e-002	70.527
826	10.146	0.	5.e-002	112.75
827	10.641	0.	0.	2879.8
828	9.8984	0.	0.	2852.7
829	10.641	0.	5.e-002	90.727
830	10.389	0.76937	0.	2952.
831	9.86	0.43425	0.	3039.4
832	10.389	0.76937	5.e-002	142.93
833	9.1563	0.	5.e-002	177.8
834	8.9089	0.	0.	2284.9
835	9.4036	0.	0.	2759.3
836	9.4036	0.	5.e-002	132.08
837	9.3652	0.43425	0.	2944.5
838	8.9787	0.41289	0.	2653.3
839	9.3652	0.43425	5.e-002	255.3
840	14.104	0.	5.e-002	137.4
841	13.609	0.	0.	2159.2
842	14.599	0.	0.	1906.6
843	13.609	0.	5.e-002	174.16
844	14.546	0.	5.e-002	152.01
845	14.008	0.8088	0.	2046.3
846	14.008	0.8088	5.e-002	133.31
847	19.052	0.	5.e-002	40.353
848	20.536	0.	5.e-002	71.623
849	19.052	0.	0.1	711.67
850	20.536	0.	0.1	640.32
851	19.32	1.	5.e-002	49.153
852	20.509	0.85938	0.1	626.59
853	19.32	1.	0.1	689.26
854	21.526	0.	5.e-002	79.125
855	21.526	0.	0.1	523.23
856	22.516	0.	0.1	424.57
857	21.499	0.85938	0.1	506.4
858	22.489	0.57436	0.1	398.34
859	9.8984	0.	5.e-002	140.23
860	10.641	0.	0.1	2907.
861	9.8984	0.	0.1	2849.
862	9.86	0.43425	5.e-002	125.43
863	10.389	0.76937	0.1	2976.9
864	9.86	0.43425	0.1	3021.7
865	8.9089	0.	5.e-002	449.5
866	8.9089	0.	0.1	2156.
867	9.4036	0.	0.1	2696.5
868	8.9787	0.41289	5.e-002	284.97
869	9.3652	0.43425	0.1	2874.7
870	8.9787	0.41289	0.1	2519.7
871	13.609	0.	0.1	2153.2
872	14.546	0.	0.1	1886.6
873	14.008	0.8088	0.1	2044.5
874	8.	5.625	0.1	1328.9
875	8.	5.5	5.e-002	271.17
876	8.	5.625	5.e-002	368.68
877	8.	5.375	0.1	1891.8
878	7.7506	5.434	0.1	1924.5
879	8.	5.75	5.e-002	170.86
880	7.875	5.875	0.1	1079.2
881	7.875	5.875	5.e-002	211.84
882	7.7506	5.559	0.1	1669.8
883	8.	4.75	5.e-002	1178.3
884	7.8108	4.707	0.1	4150.3
885	8.	4.25	5.e-002	1785.6
886	7.8108	4.457	0.1	5484.8
887	7.7962	4.1538	0.1	6562.5
888	8.	0.375	0.1	1490.1
889	8.	0.5	5.e-002	844.19
890	8.	0.375	5.e-002	556.28
891	8.	0.625	0.1	2132.
892	8.	0.625	5.e-002	654.34
893	7.7889	0.43101	0.1	1778.3
894	8.	0.25	5.e-002	221.92
895	7.875	0.125	0.1	1138.1
896	7.7889	0.30601	0.1	1462.
897	8.	1.25	5.e-002	238.73
898	7.6823	1.3761	0.1	4233.4
899	7.6875	1.0938	0.1	3499.9
900	8.	1.75	5.e-002	1191.9
901	7.6823	1.6261	0.1	5883.
902	7.75	1.9167	0.1	6621.6
903	8.1667	0.375	0.1	1479.6
904	8.1667	0.5	5.e-002	75.044
905	8.4141	0.25	0.1	1664.3
906	8.1667	0.625	0.1	2042.
907	8.4839	0.66289	0.1	2082.1
908	8.1667	0.375	5.e-002	343.02
909	8.1667	0.25	5.e-002	475.45
910	8.4141	0.125	0.1	1439.9
911	8.2904	0.125	0.1	1192.3
912	8.1667	1.75	5.e-002	530.54
913	8.4791	1.6373	0.1	5212.4
914	8.4233	1.9889	0.1	6152.4
915	8.1667	1.25	5.e-002	290.99
916	8.4791	1.3873	0.1	3641.2
917	8.4839	1.0379	0.1	3025.9
918	20.042	6.	5.e-002	116.76
919	19.049	6.	0.1	536.76
920	20.536	6.	0.1	529.87
921	20.536	6.	5.e-002	119.6
922	19.681	5.	5.e-002	144.43
923	20.647	5.1926	0.1	557.48
924	19.681	5.	0.1	560.25
925	22.021	6.	5.e-002	24.917
926	22.516	6.	0.1	344.07
927	21.526	6.	0.1	492.18
928	22.516	6.	5.e-002	80.586
929	22.392	5.125	5.e-002	68.288
930	21.637	5.1926	0.1	519.6
931	22.392	5.125	0.1	369.96
932	14.134	6.	5.e-002	161.59
933	14.599	6.	0.1	2197.1
934	13.609	6.	0.1	2370.8
935	14.243	5.1048	0.1	2210.
936	10.146	6.	5.e-002	82.666
937	10.641	6.	0.1	2762.2
938	9.8984	6.	0.1	2836.9
939	10.641	6.	5.e-002	146.52
940	10.099	5.4877	0.1	2927.5
941	9.1563	6.	5.e-002	126.82
942	9.4036	6.	0.1	2569.8
943	8.9089	6.	0.1	2106.3
944	8.9089	6.	5.e-002	281.93
945	9.1563	5.7083	5.e-002	205.75
946	9.1563	5.7083	0.1	2469.6
947	8.1667	5.625	0.1	1243.3
948	8.1667	5.5	5.e-002	278.94
949	8.1667	5.375	0.1	1712.8
950	8.1667	5.375	5.e-002	623.98
951	8.3771	5.4398	0.1	1643.1
952	8.1667	5.625	5.e-002	417.88
953	8.1667	5.75	5.e-002	140.17
954	8.2904	5.875	0.1	922.23
955	8.3771	5.5648	0.1	1379.9
956	8.1667	4.25	5.e-002	3726.7
957	8.3978	4.2388	0.1	6316.4
958	8.1667	4.75	5.e-002	1504.9
959	8.3828	4.8043	5.e-002	786.33
960	8.3828	4.8043	0.1	3191.4
961	8.	5.625	0.	1505.4
962	8.	5.375	5.e-002	416.95
963	8.	5.375	0.	1929.2
964	7.7506	5.434	0.	2044.8
965	7.7506	5.434	5.e-002	534.47
966	7.875	5.875	0.	1207.
967	7.7506	5.559	0.	1789.4
968	7.7506	5.559	5.e-002	581.24
969	7.8108	4.457	0.	5594.4
970	7.7962	4.1538	0.	6376.9
971	7.8108	4.457	5.e-002	1507.3
972	7.7962	4.1538	5.e-002	1437.5
973	7.8108	4.707	0.	4006.1
974	7.8108	4.707	5.e-002	783.64
975	8.1667	5.625	0.	1238.
976	8.1667	5.375	0.	1756.4
977	8.3771	5.4398	0.	1678.3
978	8.3771	5.4398	5.e-002	345.77
979	8.2904	5.875	5.e-002	194.39
980	8.2904	5.875	0.	1076.3
981	8.3771	5.5648	0.	1411.4
982	8.3771	5.5648	5.e-002	481.03
983	8.3828	4.8043	0.	3323.5
984	8.3978	4.2388	0.	5812.7
985	8.3978	4.2388	5.e-002	1774.7
986	19.049	6.	5.e-002	157.96
987	19.052	6.	0.	593.
988	20.536	6.	0.	619.05
989	20.647	5.1926	0.	552.7
990	19.681	5.	0.	660.
991	20.647	5.1926	5.e-002	77.7
992	21.526	6.	5.e-002	49.308
993	22.516	6.	0.	370.28
994	21.526	6.	0.	551.66
995	21.637	5.1926	0.	481.88
996	22.392	5.125	0.	390.54
997	21.637	5.1926	5.e-002	73.209
998	14.629	6.	5.e-002	155.7
999	13.639	6.	5.e-002	157.79
1000	14.629	6.	0.	2131.1
1001	13.639	6.	0.	2255.6
1002	14.272	5.1048	0.	2173.8
1003	14.272	5.1048	5.e-002	143.8
1004	9.8984	6.	5.e-002	105.38
1005	10.641	6.	0.	2793.
1006	9.8984	6.	0.	2842.9
1007	10.099	5.4877	0.	2934.4
1008	10.099	5.4877	5.e-002	140.84
1009	9.4036	6.	5.e-002	204.26
1010	9.4036	6.	0.	2676.3
1011	8.9089	6.	0.	2198.5
1012	9.1563	5.7083	0.	2555.6
1013	8.1667	0.375	0.	1490.
1014	8.4141	0.25	0.	1770.7
1015	8.4141	0.25	5.e-002	258.79
1016	8.1667	0.625	5.e-002	540.21
1017	8.1667	0.625	0.	2065.9
1018	8.4839	0.66289	0.	2155.9
1019	8.4839	0.66289	5.e-002	418.91
1020	8.4141	0.125	0.	1551.5
1021	8.2904	0.125	0.	1225.1
1022	8.4141	0.125	5.e-002	354.24
1023	8.2904	0.125	5.e-002	147.71
1024	8.4791	1.3873	0.	3584.2
1025	8.4839	1.0379	0.	2938.1
1026	8.4791	1.3873	5.e-002	731.57
1027	8.4839	1.0379	5.e-002	570.9
1028	8.4791	1.6373	0.	5254.1
1029	8.4233	1.9889	0.	6064.4
1030	8.4791	1.6373	5.e-002	1503.3
1031	8.4233	1.9889	5.e-002	1358.6
1032	8.	0.375	0.	1518.5
1033	8.	0.625	0.	2091.3
1034	7.7889	0.43101	0.	1929.8
1035	7.7889	0.43101	5.e-002	436.21
1036	7.875	0.125	5.e-002	189.38
1037	7.875	0.125	0.	1183.5
1038	7.7889	0.30601	0.	1679.9
1039	7.7889	0.30601	5.e-002	374.92
1040	7.6823	1.6261	0.	5373.8
1041	7.75	1.9167	0.	6244.7
1042	7.6823	1.6261	5.e-002	1106.1
1043	7.75	1.9167	5.e-002	1224.6
1044	7.6823	1.3761	0.	4049.5
1045	7.6875	1.0938	0.	3485.8
1046	7.6823	1.3761	5.e-002	780.18
1047	7.6875	1.0938	5.e-002	585.71
1048	1.4764e-014	2.25	5.e-002	451.75
1049	0.5968	2.3279	5.e-002	478.96
1050	0.5968	2.3279	0.1	5173.8
1051	3.6909e-015	0.5625	0.1	3749.2
1052	4.9213e-015	0.75	5.e-002	510.47
1053	3.6909e-015	0.5625	5.e-002	945.8
1054	0.25	0.375	0.1	4658.8
1055	0.25	0.375	5.e-002	521.73
1056	0.58643	0.85968	5.e-002	662.23
1057	0.58643	0.85968	0.1	4775.2
1058	2.4606e-015	0.375	5.e-002	924.35
1059	0.25	0.1875	0.1	4264.1
1060	0.125	0.1875	0.1	4211.5
1061	0.25	0.1875	5.e-002	889.17
1062	0.125	0.1875	5.e-002	698.11
1063	3.5679e-014	5.4375	0.1	3353.3
1064	3.4449e-014	5.25	5.e-002	529.2
1065	0.37697	5.2715	0.1	4371.9
1066	3.5679e-014	5.4375	5.e-002	751.95
1067	3.6909e-014	5.625	5.e-002	550.38
1068	0.25	5.8125	0.1	3916.2
1069	0.125	5.8125	0.1	3632.
1070	0.37697	5.459	0.1	4140.
1071	2.4606e-014	3.75	5.e-002	449.49
1072	0.49717	3.863	5.e-002	553.95
1073	0.49717	3.863	0.1	5143.1
1074	24.	3.75	5.e-002	18.585
1075	23.382	4.	5.e-002	60.028
1076	23.307	3.2389	0.1	300.84
1077	23.382	4.	0.1	286.89
1078	24.	5.4375	0.1	161.95
1079	24.	5.25	5.e-002	7.5271
1080	24.	5.4375	5.e-002	36.337
1081	23.505	5.625	0.1	228.88
1082	23.753	5.625	0.1	187.08
1083	23.382	4.75	5.e-002	69.918
1084	23.382	4.75	0.1	254.9
1085	24.	5.625	5.e-002	23.896
1086	23.753	5.8125	0.1	148.35
1087	24.	0.5625	0.1	219.17
1088	24.	0.75	5.e-002	18.081
1089	23.753	0.375	0.1	230.98
1090	23.479	0.94936	0.1	281.15
1091	24.	0.5625	5.e-002	32.565
1092	24.	0.375	5.e-002	30.27
1093	23.753	0.1875	0.1	213.95
1094	24.	2.25	5.e-002	23.806
1095	23.307	2.4889	0.1	297.61
1096	23.479	1.6994	0.1	295.26
1097	23.307	3.2389	0.	315.64
1098	23.382	4.	0.	290.3
1099	23.307	3.2389	5.e-002	56.514
1100	24.	5.4375	0.	178.79
1101	23.505	5.625	5.e-002	40.919
1102	23.753	5.625	5.e-002	25.943
1103	23.505	5.625	0.	238.29
1104	23.753	5.625	0.	188.
1105	23.382	4.75	0.	262.14
1106	23.753	5.8125	5.e-002	36.418
1107	23.753	5.8125	0.	159.03
1108	24.	0.5625	0.	218.84
1109	23.753	0.375	0.	237.5
1110	23.753	0.375	5.e-002	18.56
1111	23.479	0.94936	0.	279.32
1112	23.479	0.94936	5.e-002	68.471
1113	23.753	0.1875	0.	220.98
1114	23.753	0.1875	5.e-002	30.407
1115	23.307	2.4889	0.	317.72
1116	23.479	1.6994	0.	299.43
1117	23.307	2.4889	5.e-002	55.671
1118	23.479	1.6994	5.e-002	43.189
1119	0.5968	2.3279	0.	4885.
1120	3.6909e-015	0.5625	0.	3244.4
1121	0.25	0.375	0.	4300.6
1122	0.58643	0.85968	0.	4500.5
1123	0.25	0.1875	0.	3809.2
1124	0.125	0.1875	0.	3479.6
1125	3.5679e-014	5.4375	0.	3758.6
1126	0.37697	5.2715	0.	4658.
1127	0.37697	5.2715	5.e-002	690.67
1128	0.25	5.8125	5.e-002	676.62
1129	0.125	5.8125	5.e-002	694.92
1130	0.25	5.8125	0.	4180.6
1131	0.125	5.8125	0.	4140.8
1132	0.37697	5.459	0.	4399.7
1133	0.37697	5.459	5.e-002	931.81
1134	0.49717	3.863	0.	4851.4
1135	5.	6.	5.e-002	69.861
1136	4.9859	5.3752	5.e-002	81.503
1137	4.9859	5.3752	0.1	4666.6
1138	7.625	6.	0.1	1512.1
1139	7.5	6.	5.e-002	383.78
1140	7.625	6.	5.e-002	466.54
1141	7.5006	5.684	0.1	2105.2
1142	7.75	6.	5.e-002	107.09
1143	7.6256	5.684	0.1	1672.1
1144	6.5	6.	5.e-002	275.44
1145	6.6667	5.5916	5.e-002	272.29
1146	6.6667	5.5916	0.1	3602.2
1147	3.	6.	5.e-002	78.454
1148	3.25	5.3125	5.e-002	210.75
1149	2.5186	5.4965	0.1	5497.9
1150	3.25	5.3125	0.1	5249.
1151	1.5	6.	5.e-002	95.924
1152	1.7686	5.4965	0.1	5574.5
1153	1.127	5.6465	0.1	5422.3
1154	0.375	6.	0.1	4398.2
1155	0.5	6.	5.e-002	205.26
1156	0.62697	5.6465	0.1	4976.9
1157	0.375	6.	5.e-002	920.04
1158	0.25	6.	5.e-002	1335.9
1159	4.9859	5.3752	0.	4599.7
1160	7.625	6.	0.	1771.8
1161	7.5006	5.684	0.	2339.5
1162	7.5006	5.684	5.e-002	530.14
1163	7.6256	5.684	0.	1756.7
1164	7.6256	5.684	5.e-002	602.5
1165	6.6667	5.5916	0.	3615.9
1166	2.5186	5.4965	0.	5451.3
1167	3.25	5.3125	0.	5337.2
1168	2.5186	5.4965	5.e-002	146.14
1169	1.7686	5.4965	0.	5535.5
1170	1.127	5.6465	0.	5453.9
1171	1.7686	5.4965	5.e-002	199.15
1172	1.127	5.6465	5.e-002	397.06
1173	0.375	6.	0.	4815.7
1174	0.62697	5.6465	0.	5048.7
1175	0.62697	5.6465	5.e-002	520.31
1176	3.	0.	5.e-002	87.595
1177	2.9583	0.79167	5.e-002	220.69
1178	2.9583	0.79167	0.1	5332.8
1179	0.375	0.	0.1	5130.3
1180	0.5	0.	5.e-002	350.11
1181	0.83643	0.48468	5.e-002	350.19
1182	0.83643	0.48468	0.1	5259.3
1183	0.375	0.	5.e-002	625.08
1184	0.25	0.	5.e-002	1072.5
1185	1.5	0.	5.e-002	227.25
1186	1.3364	0.48468	5.e-002	326.73
1187	1.3364	0.48468	0.1	5596.
1188	5.	0.	5.e-002	59.903
1189	4.9899	0.77459	0.1	4648.4
1190	6.5	0.	5.e-002	170.09
1191	6.4452	0.4273	5.e-002	200.81
1192	6.4452	0.4273	0.1	3975.4
1193	7.625	0.	0.1	1788.1
1194	7.5	0.	5.e-002	204.44
1195	7.5389	0.18101	5.e-002	365.96
1196	7.5389	0.18101	0.1	2086.5
1197	7.625	0.	5.e-002	611.6
1198	7.75	0.	5.e-002	72.605
1199	7.6639	0.18101	5.e-002	478.96
1200	7.6639	0.18101	0.1	1557.4
1201	2.9583	0.79167	0.	5310.1
1202	0.375	0.	0.	4594.2
1203	0.83643	0.48468	0.	5150.8
1204	1.3364	0.48468	0.	5560.1
1205	4.9899	0.77459	0.	4734.4
1206	4.9899	0.77459	5.e-002	119.67
1207	6.4452	0.4273	0.	3892.4
1208	7.625	0.	0.	1735.4
1209	7.5389	0.18101	0.	2213.2
1210	7.6639	0.18101	0.	1683.4
1211	18.063	0.	5.e-002	57.47
1212	17.034	0.85787	0.	1022.6
1213	18.331	1.	0.	690.88
1214	17.034	0.85787	5.e-002	335.89
1215	18.331	1.	5.e-002	47.473
1216	21.031	0.	5.e-002	59.604
1217	21.004	0.85938	0.	584.72
1218	21.004	0.85938	5.e-002	54.523
1219	23.258	0.	0.	282.71
1220	23.01	0.	5.e-002	66.02
1221	23.258	0.	5.e-002	83.727
1222	22.984	0.57436	0.	332.69
1223	22.984	0.57436	5.e-002	36.356
1224	23.505	0.	5.e-002	13.281
1225	23.231	0.57436	0.	280.69
1226	23.231	0.57436	5.e-002	71.616
1227	11.135	0.	5.e-002	41.017
1228	10.884	0.76937	0.	2918.3
1229	11.618	0.78596	0.	2706.
1230	10.884	0.76937	5.e-002	107.87
1231	8.5378	0.	0.	1566.3
1232	8.6615	0.	5.e-002	130.13
1233	8.7313	0.41289	0.	2249.6
1234	8.5378	0.	5.e-002	312.04
1235	8.4141	0.	5.e-002	377.64
1236	9.651	0.	5.e-002	46.116
1237	9.6126	0.43425	0.	2980.5
1238	13.115	0.	5.e-002	27.485
1239	13.513	0.8088	0.	2183.2
1240	12.608	0.78596	0.	2429.5
1241	15.041	0.	5.e-002	67.983
1242	14.503	0.8088	0.	1934.7
1243	15.55	0.85787	0.	1569.1
1244	14.503	0.8088	5.e-002	158.79
1245	15.55	0.85787	5.e-002	234.48
1246	17.034	0.85787	0.1	1023.5
1247	18.331	1.	0.1	700.16
1248	21.004	0.85938	0.1	568.03
1249	23.258	0.	0.1	298.61
1250	22.984	0.57436	0.1	357.98
1251	23.231	0.57436	0.1	275.29
1252	11.618	0.78596	5.e-002	149.84
1253	10.884	0.76937	0.1	2915.6
1254	11.618	0.78596	0.1	2714.3
1255	8.5378	0.	0.1	1447.6
1256	8.7313	0.41289	5.e-002	504.49
1257	8.7313	0.41289	0.1	2051.4
1258	9.6126	0.43425	5.e-002	244.93
1259	9.6126	0.43425	0.1	2899.7
1260	13.513	0.8088	5.e-002	124.47
1261	12.608	0.78596	5.e-002	146.82
1262	13.513	0.8088	0.1	2195.8
1263	12.608	0.78596	0.1	2443.4
1264	14.451	0.8088	0.1	1928.1
1265	15.497	0.85787	0.1	1554.9
1266	8.	5.25	5.e-002	645.54
1267	7.7506	5.309	0.1	2099.8
1268	8.	0.75	5.e-002	186.
1269	7.7889	0.55601	0.1	2148.5
1270	7.6875	0.84375	0.1	2715.7
1271	8.1667	0.75	5.e-002	586.74
1272	8.4839	0.78789	0.1	2373.8
1273	18.06	6.	5.e-002	238.37
1274	17.091	5.0278	5.e-002	539.87
1275	18.706	5.0072	5.0167e-002	233.82
1276	17.091	5.	0.1	778.6
1277	18.689	5.	0.1	586.33
1278	23.258	6.	0.1	219.76
1279	23.01	6.	5.e-002	20.155
1280	22.887	5.125	5.e-002	34.879
1281	22.887	5.125	0.1	288.32
1282	23.258	6.	5.e-002	56.472
1283	23.505	6.	5.e-002	31.655
1284	21.031	6.	5.e-002	51.264
1285	21.142	5.1926	0.1	583.11
1286	15.094	6.	5.e-002	145.26
1287	15.609	5.	5.e-002	308.95
1288	14.738	5.1048	0.1	2068.5
1289	15.609	5.	0.1	1547.6
1290	13.115	6.	5.e-002	264.1
1291	13.748	5.1048	5.e-002	181.84
1292	12.85	4.9129	5.e-002	137.19
1293	13.748	5.1048	0.1	2247.7
1294	12.878	4.9653	0.1	2401.2
1295	11.135	6.	5.e-002	243.27
1296	11.196	5.2378	5.e-002	113.05
1297	10.594	5.4877	0.1	2861.6
1298	11.196	5.2378	0.1	2711.9
1299	9.651	6.	5.e-002	116.
1300	9.4036	5.7083	5.e-002	257.18
1301	9.4036	5.7083	0.1	2730.3
1302	9.8521	5.4877	0.1	2929.9
1303	8.5378	6.	0.1	1407.2
1304	8.6615	6.	5.e-002	110.88
1305	8.5378	6.	5.e-002	431.
1306	8.9089	5.7083	5.e-002	399.41
1307	8.9089	5.7083	0.1	2277.6
1308	8.6245	5.6898	0.1	1840.1
1309	8.4141	6.	5.e-002	170.41
1310	8.5008	5.6898	0.1	1390.2
1311	8.1667	5.25	5.e-002	684.83
1312	8.3771	5.3148	0.1	1797.5
1313	7.7506	5.309	0.	2144.6
1314	7.7506	5.309	5.e-002	580.42
1315	8.3771	5.3148	0.	1877.9
1316	8.3771	5.3148	5.e-002	500.57
1317	17.094	5.	0.	1027.6
1318	18.691	5.	0.	664.46
1319	23.258	6.	0.	226.05
1320	22.887	5.125	0.	299.97
1321	21.142	5.1926	0.	565.49
1322	21.142	5.1926	5.e-002	22.474
1323	14.738	5.1048	0.	2030.4
1324	15.609	5.	0.	1721.4
1325	14.738	5.1048	5.e-002	185.7
1326	13.748	5.1048	0.	2156.1
1327	12.85	4.9129	0.	2341.1
1328	10.594	5.4877	0.	2907.1
1329	11.196	5.2378	0.	2709.9
1330	10.594	5.4877	5.e-002	147.6
1331	9.4036	5.7083	0.	2734.8
1332	9.8521	5.4877	0.	2951.7
1333	9.8521	5.4877	5.e-002	131.61
1334	8.5378	6.	0.	1555.6
1335	8.9089	5.7083	0.	2276.7
1336	8.6245	5.6898	0.	1853.
1337	8.6245	5.6898	5.e-002	434.89
1338	8.5008	5.6898	0.	1537.6
1339	8.5008	5.6898	5.e-002	383.13
1340	8.4839	0.78789	0.	2448.1
1341	8.4839	0.78789	5.e-002	427.72
1342	7.7889	0.55601	0.	2234.8
1343	7.6875	0.84375	0.	2745.5
1344	7.7889	0.55601	5.e-002	365.63
1345	7.6875	0.84375	5.e-002	489.87
1346	9.4585	2.3659	0.	4179.9
1347	9.9665	2.629	0.	3583.6
1348	9.2213	1.7623	0.	3812.3
1349	10.141	1.7694	0.	3402.5
1350	9.1655	2.1139	0.	4785.
1351	9.6126	1.4342	0.	3492.4
1352	9.651	2.	5.e-002	172.54
1353	9.2213	1.7623	5.e-002	936.47
1354	10.141	1.7694	5.e-002	455.38
1355	9.1655	2.1139	5.e-002	1243.4
1356	6.151	2.5781	0.	4710.7
1357	6.9323	1.7511	0.	4502.4
1358	5.7399	1.7746	0.	4727.3
1359	7.	2.0417	0.	5558.8
1360	6.4452	1.4273	0.	4408.8
1361	6.75	2.3333	0.	5072.3
1362	6.5	2.	5.e-002	139.14
1363	6.9323	1.7511	5.e-002	1201.4
1364	5.7399	1.7746	5.e-002	204.97
1365	7.	2.0417	5.e-002	1199.2
1366	6.4452	1.4273	5.e-002	327.64
1367	6.75	2.3333	5.e-002	443.4
1368	7.8413	3.0895	0.	7523.8
1369	7.8866	2.8202	0.	7591.6
1370	8.0702	3.2493	0.	8401.6
1371	8.1296	2.7634	0.	8174.5
1372	8.3169	3.1802	0.	7637.3
1373	8.3782	2.936	0.	7337.6
1374	8.0833	3.	5.e-002	194.39
1375	7.8866	2.8202	5.e-002	447.61
1376	8.1296	2.7634	5.e-002	644.19
1377	9.7739	2.9949	0.	3967.6
1378	8.973	2.4798	0.	5105.3
1379	8.9695	2.8018	0.	5632.1
1380	9.2573	3.0429	0.	4691.3
1381	9.4585	2.3659	5.e-002	452.43
1382	9.2659	2.7317	5.e-002	163.87
1383	8.973	2.4798	5.e-002	1176.3
1384	8.9695	2.8018	5.e-002	735.74
1385	9.2573	3.0429	5.e-002	346.54
1386	7.6446	2.9098	0.	7137.7
1387	7.8282	3.3388	0.	7956.8
1388	7.2997	2.9229	0.	6242.5
1389	7.306	3.41	0.	6151.2
1390	7.6747	3.4229	0.	7316.8
1391	7.8413	3.0895	5.e-002	448.76
1392	7.5993	3.1791	5.e-002	122.32
1393	7.6446	2.9098	5.e-002	669.04
1394	7.8282	3.3388	5.e-002	1319.3
1395	7.2997	2.9229	5.e-002	892.5
1396	7.306	3.41	5.e-002	859.17
1397	7.6747	3.4229	5.e-002	882.7
1398	6.9511	4.7701	0.	4074.4
1399	7.0408	3.9991	0.	4870.3
1400	6.6752	4.4359	0.	4480.1
1401	7.3452	4.5106	0.	4175.8
1402	7.3306	4.2074	0.	5236.1
1403	7.0689	4.3572	5.e-002	242.29
1404	8.8776	5.1376	0.	2829.
1405	8.6139	4.543	0.	3964.5
1406	8.5933	5.119	0.	2552.2
1407	8.887	4.7828	0.	3129.6
1408	8.599	4.8585	5.e-002	322.37
1409	8.6139	4.543	5.e-002	1442.
1410	8.5933	5.119	5.e-002	731.44
1411	8.887	4.7828	5.e-002	906.06
1412	9.8601	3.6575	0.	3511.
1413	10.457	2.3984	0.	3184.7
1414	10.167	4.1167	0.	3207.
1415	10.769	3.8668	0.	3023.
1416	9.7653	3.3061	0.	4118.1
1417	10.827	3.096	0.	3070.4
1418	9.9665	2.629	5.e-002	393.07
1419	9.7739	2.9949	5.e-002	472.89
1420	10.282	3.258	5.e-002	91.463
1421	9.8601	3.6575	5.e-002	456.86
1422	10.457	2.3984	5.e-002	269.4
1423	10.167	4.1167	5.e-002	338.88
