Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
42	11.731	4.5356	0.	-4.4603e-005
43	10.576	4.5413	0.	-5.3159e-005
44	9.3954	4.5209	0.	-6.2485e-005
45	8.1403	4.4773	0.	-7.3478e-005
46	6.6575	4.364	0.	-8.649e-005
47	5.5853	4.9361	0.	-9.9657e-005
48	4.6854	5.2795	0.	-8.9855e-005
49	5.5793	2.5797	0.	-1.0264e-004
50	6.8768	2.9315	0.	-8.2996e-005
51	8.1414	3.0247	0.	-7.2587e-005
52	9.3803	3.0417	0.	-6.2532e-005
53	10.566	3.0493	0.	-5.3085e-005
54	11.721	3.0416	0.	-4.4533e-005
55	12.87	3.0365	0.	-3.6825e-005
56	14.02	3.0207	0.	-2.9934e-005
57	15.135	2.997	0.	-2.3001e-005
58	16.288	2.3791	0.	-1.8152e-005
59	17.339	2.395	0.	-1.3671e-005
60	18.42	2.3888	0.	-9.7861e-006
61	19.514	2.3875	0.	-6.602e-006
62	20.631	2.3928	0.	-4.0259e-006
63	21.74	2.39	0.	-2.1775e-006
64	21.736	3.5946	0.	-2.184e-006
65	20.625	3.5969	0.	-4.0446e-006
66	19.52	3.5922	0.	-6.5775e-006
67	18.41	3.5868	0.	-9.8229e-006
68	17.337	3.5927	0.	-1.3684e-005
69	16.286	3.6211	0.	-1.8152e-005
70	0.80119	1.0049	0.	-1.2199e-004
71	3.4925	5.0666	0.	-7.3706e-005
72	1.6792	1.4997	0.	-1.156e-004
73	3.1224	2.4432	0.	-1.7942e-004
74	3.2847	1.0052	0.	-6.9805e-005
75	2.1945	4.1658	0.	-2.0447e-004
76	2.4615	4.1722	0.	-1.883e-004
77	2.6135	3.8989	0.	-5.1491e-004
78	3.4715	3.2734	0.	-1.5747e-004
79	2.9414	3.6055	0.	-2.4554e-004
80	2.7732	3.4027	0.	-2.8893e-004
81	3.6373	0.53914	0.	-9.0741e-005
82	2.1597	3.3981	0.	-2.2146e-004
83	2.1597	3.3981	0.1	-8.6675e-005
84	3.6373	0.53914	0.1	-4.76e-005
85	2.7732	3.4027	0.1	-9.0899e-005
86	2.9414	3.6055	0.1	-9.5583e-005
87	3.4715	3.2734	0.1	-7.176e-005
88	2.6135	3.8989	0.1	-2.3485e-004
89	2.4615	4.1722	0.1	-1.7863e-004
90	2.1945	4.1658	0.1	-1.0168e-004
91	3.2847	1.0052	0.1	-4.1838e-005
92	3.1224	2.4432	0.1	-8.236e-005
93	1.6792	1.4997	0.1	-3.694e-005
94	3.4925	5.0666	0.1	-3.8391e-005
95	0.80119	1.0049	0.1	-7.405e-005
96	16.286	3.6211	0.1	-7.1584e-006
97	17.337	3.5927	0.1	-5.5703e-006
98	18.41	3.5868	0.1	-4.2945e-006
99	19.52	3.5922	0.1	-3.1968e-006
100	20.625	3.5969	0.1	-2.3518e-006
101	21.736	3.5946	0.1	-1.7358e-006
102	21.74	2.39	0.1	-1.7371e-006
103	20.631	2.3928	0.1	-2.3372e-006
104	19.514	2.3875	0.1	-3.2015e-006
105	18.42	2.3888	0.1	-4.2772e-006
106	17.339	2.395	0.1	-5.5825e-006
107	16.288	2.3791	0.1	-7.1549e-006
108	15.135	2.997	0.1	-8.3261e-006
109	14.02	3.0207	0.1	-1.0636e-005
110	12.87	3.0365	0.1	-1.272e-005
111	11.721	3.0416	0.1	-1.5082e-005
112	10.566	3.0493	0.1	-1.7521e-005
113	9.3803	3.0417	0.1	-2.0845e-005
114	8.1414	3.0247	0.1	-2.4751e-005
115	6.8768	2.9315	0.1	-2.7782e-005
116	5.5793	2.5797	0.1	-3.9638e-005
117	4.6854	5.2795	0.1	-3.125e-005
118	5.5853	4.9361	0.1	-3.3113e-005
119	6.6575	4.364	0.1	-3.0019e-005
120	8.1403	4.4773	0.1	-2.4948e-005
121	9.3954	4.5209	0.1	-2.0555e-005
122	10.576	4.5413	0.1	-1.7807e-005
123	11.731	4.5356	0.1	-1.5167e-005
124	12.862	4.5301	0.1	-1.2759e-005
125	13.979	4.5063	0.1	-1.051e-005
126	15.074	4.5696	0.1	-8.6785e-006
127	16.163	4.721	0.1	-6.9261e-006
128	17.309	4.8034	0.1	-5.2347e-006
129	18.407	4.791	0.1	-4.0144e-006
130	19.513	4.7923	0.1	-2.96e-006
131	20.634	4.7966	0.1	-2.0981e-006
132	21.748	4.7929	0.1	-1.4542e-006
133	22.872	4.7954	0.1	-1.0058e-006
134	22.864	3.6011	0.1	-1.3503e-006
135	22.867	2.3931	0.1	-1.3486e-006
136	22.879	1.1951	0.1	-1.0044e-006
137	21.76	1.192	0.1	-1.4491e-006
138	20.642	1.191	0.1	-2.103e-006
139	19.534	1.1912	0.1	-2.9491e-006
140	18.416	1.2021	0.1	-4.0196e-006
141	17.311	1.187	0.1	-5.2335e-006
142	16.168	1.2854	0.1	-6.9284e-006
143	15.079	1.4291	0.1	-8.6789e-006
144	13.977	1.5127	0.1	-1.0528e-005
145	12.862	1.5269	0.1	-1.2748e-005
146	11.729	1.5456	0.1	-1.5127e-005
147	10.592	1.5624	0.1	-1.7576e-005
148	9.4399	1.5565	0.1	-2.0861e-005
149	8.2781	1.5287	0.1	-2.4785e-005
150	7.0959	1.4655	0.1	-2.8415e-005
151	5.9037	1.3355	0.1	-3.4044e-005
152	4.64	1.1856	0.1	-4.1545e-005
153	4.2913	2.2963	0.1	-5.4428e-005
154	1.15	4.3847	0.1	-7.2835e-005
155	5.0518	3.4815	0.1	-4.6039e-005
156	1.1641	3.0435	0.1	-8.4061e-005
157	0.8271	2.0446	0.1	-9.6955e-005
158	4.4125	4.1789	0.1	-4.6732e-005
159	3.6677	5.4738	0.1	-3.8994e-005
160	1.8624	5.0342	0.1	-4.2658e-005
161	3.6145	1.5411	0.1	-6.7808e-005
162	1.8448	1.9634	0.1	-5.3424e-005
163	1.6728	0.77418	0.1	-3.746e-005
164	3.8153	4.6832	0.1	-5.6452e-005
165	2.8267	5.5	0.1	-1.426e-005
166	2.8267	5.	0.1	-8.137e-005
167	2.8267	4.5	0.1	-1.1432e-004
168	2.8267	4.	0.1	-8.9118e-005
169	2.66	4.	0.1	-3.1054e-004
170	2.66	4.5	0.1	-1.4119e-004
171	2.66	5.	0.1	-1.5277e-004
172	2.66	5.5	0.1	-1.7422e-005
173	2.8267	0.5	0.1	-1.0155e-005
174	2.8267	1.	0.1	-6.284e-005
175	2.8267	1.5	0.1	-9.3442e-005
176	2.8267	2.	0.1	-2.4084e-004
177	2.66	2.	0.1	-1.1787e-004
178	2.66	1.5	0.1	-1.1399e-004
179	2.66	1.	0.1	-5.4476e-005
180	2.66	0.5	0.1	-2.9517e-005
181	2.8267	6.	0.1	-2.0206e-005
182	3.9411	6.	0.1	-2.2648e-005
183	5.0554	6.	0.1	-3.1962e-005
184	6.1698	6.	0.1	-3.3836e-005
185	7.2842	6.	0.1	-2.9982e-005
186	8.3986	6.	0.1	-2.4511e-005
187	9.513	6.	0.1	-2.1343e-005
188	10.627	6.	0.1	-1.8422e-005
189	11.742	6.	0.1	-1.5614e-005
190	12.856	6.	0.1	-1.3132e-005
191	13.971	6.	0.1	-1.0941e-005
192	15.085	6.	0.1	-8.8614e-006
193	16.199	6.	0.1	-7.3001e-006
194	17.314	6.	0.1	-5.4471e-006
195	18.428	6.	0.1	-4.1338e-006
196	19.542	6.	0.1	-3.0728e-006
197	20.657	6.	0.1	-2.1739e-006
198	21.771	6.	0.1	-1.4578e-006
199	22.886	6.	0.1	-8.9118e-007
200	24.	6.	0.1	-4.8069e-007
201	24.	4.8	0.1	-7.7554e-007
202	24.	3.6	0.1	-1.1605e-006
203	24.	2.4	0.1	-1.1618e-006
204	24.	1.2	0.1	-7.7628e-007
205	1.049e-014	1.2	0.1	-7.4389e-007
206	2.0981e-014	2.4	0.1	-2.4453e-007
207	3.1471e-014	3.6	0.1	-2.637e-006
208	4.1961e-014	4.8	0.1	-8.7214e-007
209	24.	0.	0.1	-4.8121e-007
210	22.886	0.	0.1	-8.8568e-007
211	21.771	0.	0.1	-1.4497e-006
212	20.657	0.	0.1	-2.1624e-006
213	19.542	0.	0.1	-3.0445e-006
214	18.428	0.	0.1	-4.113e-006
215	17.314	0.	0.1	-5.4609e-006
216	16.199	0.	0.1	-7.2554e-006
217	15.085	0.	0.1	-8.8474e-006
218	13.971	0.	0.1	-1.0953e-005
219	12.856	0.	0.1	-1.3129e-005
220	11.742	0.	0.1	-1.5575e-005
221	10.627	0.	0.1	-1.8184e-005
222	9.513	0.	0.1	-2.0873e-005
223	8.3986	0.	0.1	-2.4044e-005
224	7.2842	0.	0.1	-2.8366e-005
225	6.1698	0.	0.1	-3.2561e-005
226	5.0554	0.	0.1	-4.572e-005
227	3.9411	0.	0.1	-2.3042e-005
228	2.8267	0.	0.1	-2.3018e-005
229	2.66	0.	0.1	-1.7359e-005
230	1.7733	-4.0439e-032	0.1	-3.6515e-005
231	0.88667	-2.022e-032	0.1	-5.4982e-005
232	0.	0.	0.1	-9.3657e-006
233	3.937e-014	6.	0.1	-2.989e-006
234	0.88667	6.	0.1	-6.2123e-005
235	1.7733	6.	0.1	-3.7652e-005
236	2.66	6.	0.1	-2.4752e-005
237	1.7733	6.	0.	-1.0319e-004
238	0.88667	6.	0.	-1.2199e-004
239	2.66	6.	0.	-6.184e-005
240	3.937e-014	6.	0.	-8.5819e-005
241	0.88667	-2.022e-032	0.	-1.1354e-004
242	1.7733	-4.0439e-032	0.	-1.0017e-004
243	2.66	0.	0.	-5.3499e-005
244	0.	0.	0.	-7.1828e-005
245	3.9411	0.	0.	-7.3728e-005
246	5.0554	0.	0.	-9.5056e-005
247	6.1698	0.	0.	-9.1388e-005
248	7.2842	0.	0.	-8.3507e-005
249	8.3986	0.	0.	-7.2498e-005
250	9.513	0.	0.	-6.2481e-005
251	10.627	0.	0.	-5.3293e-005
252	11.742	0.	0.	-4.4838e-005
253	12.856	0.	0.	-3.7083e-005
254	13.971	0.	0.	-2.9902e-005
255	15.085	0.	0.	-2.3965e-005
256	16.199	0.	0.	-1.8771e-005
257	17.314	0.	0.	-1.3676e-005
258	18.428	0.	0.	-9.7044e-006
259	19.542	0.	0.	-6.4169e-006
260	20.657	0.	0.	-3.8129e-006
261	21.771	0.	0.	-1.9033e-006
262	22.886	0.	0.	-6.6021e-007
263	2.8267	0.	0.	-5.3767e-005
264	24.	0.	0.	-1.6426e-007
265	4.1961e-014	4.8	0.	-1.4632e-004
266	3.1471e-014	3.6	0.	-1.5968e-004
267	2.0981e-014	2.4	0.	-1.3276e-004
268	1.049e-014	1.2	0.	-1.14e-004
269	24.	1.2	0.	-4.2074e-007
270	24.	2.4	0.	-6.0007e-007
271	24.	3.6	0.	-6.0121e-007
272	24.	4.8	0.	-4.2661e-007
273	24.	6.	0.	-1.6513e-007
274	22.886	6.	0.	-6.6117e-007
275	21.771	6.	0.	-1.8966e-006
276	20.657	6.	0.	-3.8202e-006
277	19.542	6.	0.	-6.4042e-006
278	18.428	6.	0.	-9.7141e-006
279	17.314	6.	0.	-1.3659e-005
280	16.199	6.	0.	-1.8803e-005
281	15.085	6.	0.	-2.394e-005
282	13.971	6.	0.	-2.9844e-005
283	12.856	6.	0.	-3.7015e-005
284	11.742	6.	0.	-4.4699e-005
285	10.627	6.	0.	-5.3069e-005
286	9.513	6.	0.	-6.2493e-005
287	8.3986	6.	0.	-7.2286e-005
288	7.2842	6.	0.	-8.277e-005
289	6.1698	6.	0.	-9.2542e-005
290	5.0554	6.	0.	-9.1447e-005
291	3.9411	6.	0.	-7.0408e-005
292	2.8267	6.	0.	-4.8671e-005
293	2.66	1.5	0.	-3.1664e-004
294	2.66	1.	0.	-1.7112e-004
295	2.66	0.5	0.	-9.512e-005
296	2.66	2.	0.	-3.5463e-004
297	2.8267	0.5	0.	-3.7775e-005
298	2.8267	1.	0.	-9.3851e-005
299	2.8267	1.5	0.	-1.3751e-004
300	2.8267	2.	0.	-5.5287e-004
301	2.66	4.5	0.	-1.2634e-004
302	2.66	5.	0.	-1.2152e-004
303	2.66	5.5	0.	-5.511e-005
304	2.66	4.	0.	-5.7615e-004
305	2.8267	5.5	0.	-4.1523e-005
306	2.8267	5.	0.	-1.2233e-004
307	2.8267	4.5	0.	-1.628e-004
308	2.8267	4.	0.	-2.782e-004
309	4.1139	4.431	0.	-1.202e-004
310	4.2504	4.9813	0.	-1.0579e-004
311	3.6539	4.8749	0.	-9.6762e-005
312	3.8153	4.6832	5.e-002	-1.3274e-005
313	3.321	4.5916	0.	-1.3078e-004
314	1.237	0.88952	0.	-1.1334e-004
315	1.676	1.137	0.	-1.1064e-004
316	1.6728	0.77418	5.e-002	-5.4746e-006
317	1.7231	0.38709	0.	-1.0307e-004
318	2.1664	0.63709	0.	-9.837e-005
319	1.5045	2.5034	0.	-1.3839e-004
320	1.762	1.7316	0.	-1.2318e-004
321	1.8448	1.9634	5.e-002	-5.8883e-006
322	2.2524	1.7317	0.	-2.1826e-004
323	4.1273	1.3633	0.	-1.0993e-004
324	3.3685	1.9921	0.	-1.4721e-004
325	3.4496	1.2731	0.	-8.8476e-005
326	3.6145	1.5411	5.e-002	-1.0124e-005
327	3.2206	1.5205	0.	-1.1714e-004
328	1.5062	4.7095	0.	-1.2224e-004
329	2.0285	4.6	0.	-1.6083e-004
330	1.8624	5.0342	5.e-002	-6.0428e-006
331	1.8179	5.5171	0.	-1.1017e-004
332	2.2612	5.2671	0.	-7.977e-005
333	4.1766	5.3766	0.	-8.3746e-005
334	3.5801	5.2702	0.	-7.7783e-005
335	3.6677	5.4738	5.e-002	-5.2808e-006
336	3.8044	5.7369	0.	-7.5318e-005
337	3.2472	5.4869	0.	-6.0532e-005
338	4.7322	3.8302	0.	-1.1808e-004
339	4.9989	4.5575	0.	-1.0853e-004
340	4.4125	4.1789	5.e-002	-6.042e-006
341	3.6196	4.0894	0.	-1.9609e-004
342	0.9956	2.544	0.	-1.4782e-004
343	0.81414	1.5247	0.	-1.3605e-004
344	1.2531	1.7721	0.	-1.3249e-004
345	0.8271	2.0446	5.e-002	-1.1603e-006
346	0.41355	2.2223	0.	-1.4054e-004
347	1.157	3.7141	0.	-1.3395e-004
348	1.1641	3.0435	5.e-002	-4.146e-006
349	0.58206	3.3217	0.	-1.5258e-004
350	1.9121	2.5217	0.	-2.469e-004
351	5.8547	3.9228	0.	-1.0273e-004
352	5.3155	3.0306	0.	-1.1082e-004
353	4.2617	3.3775	0.	-1.3776e-004
354	5.0518	3.4815	5.e-002	-3.4011e-006
355	1.6548	3.8914	0.	-1.734e-004
356	1.15	4.3847	5.e-002	-4.1335e-006
357	1.0183	5.1923	0.	-1.2518e-004
358	0.57498	4.5923	0.	-1.3621e-004
359	4.4656	1.741	0.	-1.2135e-004
360	4.9353	2.438	0.	-1.1988e-004
361	3.7068	2.3698	0.	-1.5842e-004
362	3.8814	2.7849	0.	-1.4573e-004
363	4.2913	2.2963	5.e-002	-7.8064e-007
364	5.2719	1.2605	0.	-9.9422e-005
365	4.1387	0.86237	0.	-9.6012e-005
366	4.64	1.1856	5.e-002	-2.5446e-006
367	4.8477	0.5928	0.	-9.9966e-005
368	6.4998	1.4005	0.	-8.8447e-005
369	5.7415	1.9576	0.	-9.8539e-005
370	5.9037	1.3355	5.e-002	-1.1187e-006
371	6.0368	0.66775	0.	-9.2893e-005
372	7.687	1.4971	0.	-7.7331e-005
373	6.9864	2.1985	0.	-8.2726e-005
374	7.0959	1.4655	5.e-002	-4.4176e-007
375	7.1901	0.73275	0.	-8.2976e-005
376	8.859	1.5426	0.	-6.7238e-005
377	8.2098	2.2767	0.	-7.2364e-005
378	8.2781	1.5287	5.e-002	-7.8695e-007
379	8.3384	0.76436	0.	-7.2316e-005
380	10.016	1.5595	0.	-5.7645e-005
381	9.4101	2.2991	0.	-6.2389e-005
382	9.4399	1.5565	5.e-002	-5.9555e-007
383	9.4764	0.77824	0.	-6.2349e-005
384	11.16	1.554	0.	-4.8788e-005
385	10.579	2.3058	0.	-5.3012e-005
386	10.592	1.5624	5.e-002	-5.0081e-007
387	10.61	0.78121	0.	-5.3102e-005
388	12.295	1.5363	0.	-4.0754e-005
389	11.725	2.2936	0.	-4.4514e-005
390	11.729	1.5456	5.e-002	-4.4526e-007
391	11.735	0.77279	0.	-4.4658e-005
392	13.419	1.5198	0.	-3.3507e-005
393	12.866	2.2817	0.	-3.6832e-005
394	12.862	1.5269	5.e-002	-4.3743e-007
395	12.859	0.76347	0.	-3.6959e-005
396	14.528	1.4709	0.	-2.7047e-005
397	13.998	2.2667	0.	-2.9962e-005
398	13.977	1.5127	5.e-002	-2.9157e-007
399	13.974	0.75637	0.	-2.9943e-005
400	15.623	1.3573	0.	-2.1253e-005
401	15.107	2.2131	0.	-2.3473e-005
402	15.079	1.4291	5.e-002	-2.8659e-007
403	15.082	0.71457	0.	-2.3933e-005
404	16.74	1.2362	0.	-1.6196e-005
405	16.228	1.8323	0.	-1.8276e-005
406	16.168	1.2854	5.e-002	-4.0352e-007
407	16.184	0.64271	0.	-1.8623e-005
408	17.864	1.1945	0.	-1.1822e-005
409	17.325	1.791	0.	-1.3737e-005
410	17.311	1.187	5.e-002	-3.4178e-007
411	17.312	0.59349	0.	-1.3734e-005
412	18.975	1.1967	0.	-8.1367e-006
413	18.418	1.7955	0.	-9.7578e-006
414	18.416	1.2021	5.e-002	-2.2319e-007
415	18.422	0.60105	0.	-9.7168e-006
416	20.088	1.1911	0.	-5.2088e-006
417	19.524	1.7894	0.	-6.515e-006
418	19.534	1.1912	5.e-002	-1.7439e-007
419	19.538	0.59562	0.	-6.422e-006
420	21.201	1.1915	0.	-2.993e-006
421	20.636	1.7919	0.	-3.9505e-006
422	20.642	1.191	5.e-002	-1.2875e-007
423	20.649	0.59549	0.	-3.8397e-006
424	22.319	1.1935	0.	-1.4663e-006
425	21.75	1.791	0.	-2.0917e-006
426	21.76	1.192	5.e-002	-9.0851e-008
427	21.766	0.59602	0.	-1.9473e-006
428	22.873	1.7941	0.	-9.3205e-007
429	22.879	1.1951	5.e-002	-5.9525e-008
430	22.882	0.59753	0.	-7.3864e-007
431	23.439	1.1975	0.	-6.4279e-007
432	22.866	2.9971	0.	-1.0104e-006
433	22.304	2.3916	0.	-1.5975e-006
434	22.867	2.3931	5.e-002	-5.6871e-008
435	23.434	2.3966	0.	-8.0764e-007
436	22.868	4.1982	0.	-9.3723e-007
437	22.3	3.5978	0.	-1.6019e-006
438	22.864	3.6011	5.e-002	-5.7053e-008
439	23.432	3.6006	0.	-8.0931e-007
440	22.31	4.7941	0.	-1.4776e-006
441	22.872	4.7954	5.e-002	-5.9924e-008
442	23.436	4.7977	0.	-6.4982e-007
443	22.879	5.3977	0.	-7.4313e-007
444	21.191	4.7948	0.	-3.0114e-006
445	21.742	4.1937	0.	-2.1028e-006
446	21.748	4.7929	5.e-002	-9.1959e-008
447	21.76	5.3965	0.	-1.9507e-006
448	20.074	4.7945	0.	-5.2471e-006
449	20.629	4.1968	0.	-3.9702e-006
450	20.634	4.7966	5.e-002	-1.3038e-007
451	20.646	5.3983	0.	-3.8546e-006
452	18.96	4.7917	0.	-8.1736e-006
453	19.517	4.1923	0.	-6.5305e-006
454	19.513	4.7923	5.e-002	-1.7417e-007
455	19.528	5.3962	0.	-6.4422e-006
456	17.858	4.7972	0.	-1.1841e-005
457	18.409	4.1889	0.	-9.7852e-006
458	18.407	4.791	5.e-002	-2.2096e-007
459	18.418	5.3955	0.	-9.7302e-006
460	16.736	4.7622	0.	-1.621e-005
461	17.323	4.198	0.	-1.3752e-005
462	17.309	4.8034	5.e-002	-3.4103e-007
463	17.312	5.4017	0.	-1.3735e-005
464	15.619	4.6453	0.	-2.1266e-005
465	16.224	4.1711	0.	-1.8281e-005
466	16.163	4.721	5.e-002	-3.992e-007
467	16.181	5.3605	0.	-1.8642e-005
468	14.527	4.538	0.	-2.7048e-005
469	15.105	3.7833	0.	-2.3482e-005
470	15.074	4.5696	5.e-002	-2.8367e-007
471	15.08	5.2848	0.	-2.3931e-005
472	13.421	4.5182	0.	-3.3492e-005
473	14.	3.7635	0.	-2.9954e-005
474	13.979	4.5063	5.e-002	-2.9422e-007
475	13.975	5.2532	0.	-2.9909e-005
476	12.296	4.5329	0.	-4.0759e-005
477	12.866	3.7833	0.	-3.6824e-005
478	12.862	4.5301	5.e-002	-4.5629e-007
479	12.859	5.265	0.	-3.692e-005
480	11.154	4.5385	0.	-4.888e-005
481	11.726	3.7886	0.	-4.4524e-005
482	11.731	4.5356	5.e-002	-4.6837e-007
483	11.736	5.2678	0.	-4.4605e-005
484	9.9859	4.5311	0.	-5.7821e-005
485	10.571	3.7953	0.	-5.3081e-005
486	10.576	4.5413	5.e-002	-5.2023e-007
487	10.602	5.2706	0.	-5.307e-005
488	8.7679	4.4991	0.	-6.7978e-005
489	9.3879	3.7813	0.	-6.247e-005
490	9.3954	4.5209	5.e-002	-3.6209e-007
491	9.4542	5.2604	0.	-6.2457e-005
492	7.3989	4.4207	0.	-7.9966e-005
493	8.1409	3.751	0.	-7.3017e-005
494	8.1403	4.4773	5.e-002	-3.0211e-007
495	8.2694	5.2387	0.	-7.2866e-005
496	6.1214	4.6501	0.	-9.304e-005
497	6.7672	3.6478	0.	-8.4738e-005
498	6.6575	4.364	5.e-002	-8.942e-007
499	6.9709	5.182	0.	-8.4545e-005
500	5.1353	5.1078	0.	-9.4724e-005
501	5.5853	4.9361	5.e-002	-1.3816e-006
502	5.8776	5.4681	0.	-9.6089e-005
503	4.6854	5.2795	5.e-002	-2.3125e-006
504	4.8704	5.6398	0.	-9.0633e-005
505	6.228	2.7556	0.	-9.2798e-005
506	5.5793	2.5797	5.e-002	-2.8358e-006
507	7.5091	2.9781	0.	-7.7789e-005
508	6.8768	2.9315	5.e-002	-6.7664e-007
509	8.7609	3.0332	0.	-6.7559e-005
510	8.1414	3.0247	5.e-002	-3.2035e-007
511	9.973	3.0455	0.	-5.7808e-005
512	9.3803	3.0417	5.e-002	-5.0318e-007
513	11.144	3.0454	0.	-4.8809e-005
514	10.566	3.0493	5.e-002	-5.5971e-007
515	12.295	3.0391	0.	-4.0679e-005
516	11.721	3.0416	5.e-002	-4.6798e-007
517	13.445	3.0286	0.	-3.3379e-005
518	12.87	3.0365	5.e-002	-4.6123e-007
519	14.577	3.0088	0.	-2.6468e-005
520	14.02	3.0207	5.e-002	-1.8967e-007
521	15.711	2.6881	0.	-2.0574e-005
522	15.71	3.309	0.	-2.0574e-005
523	15.135	2.997	5.e-002	-1.2678e-007
524	16.814	2.3871	0.	-1.5906e-005
525	16.287	3.0001	0.	-1.8148e-005
526	16.288	2.3791	5.e-002	-4.761e-007
527	17.88	2.3919	0.	-1.1728e-005
528	17.338	2.9939	0.	-1.3643e-005
529	17.339	2.395	5.e-002	-2.4057e-007
530	18.967	2.3882	0.	-8.1938e-006
531	18.415	2.9878	0.	-9.7692e-006
532	18.42	2.3888	5.e-002	-1.8163e-007
533	20.073	2.3902	0.	-5.3138e-006
534	19.517	2.9899	0.	-6.5598e-006
535	19.514	2.3875	5.e-002	-1.8823e-007
536	21.186	2.3914	0.	-3.1016e-006
537	20.628	2.9949	0.	-4.0107e-006
538	20.631	2.3928	5.e-002	-1.2872e-007
539	21.738	2.9923	0.	-2.1631e-006
540	21.74	2.39	5.e-002	-9.3303e-008
541	21.18	3.5958	0.	-3.1142e-006
542	21.736	3.5946	5.e-002	-9.2982e-008
543	20.072	3.5946	0.	-5.311e-006
544	20.625	3.5969	5.e-002	-1.3331e-007
545	18.965	3.5895	0.	-8.2e-006
546	19.52	3.5922	5.e-002	-1.8562e-007
547	17.873	3.5898	0.	-1.1753e-005
548	18.41	3.5868	5.e-002	-1.7874e-007
549	16.811	3.6069	0.	-1.5914e-005
550	17.337	3.5927	5.e-002	-2.3984e-007
551	16.286	3.6211	5.e-002	-4.7565e-007
552	0.80119	1.0049	5.e-002	-2.0648e-006
553	0.84393	0.50243	0.	-1.1727e-004
554	0.40059	1.1024	0.	-1.1695e-004
555	3.4925	5.0666	5.e-002	-7.9922e-007
556	3.1596	5.0333	0.	-9.1872e-005
557	1.6792	1.4997	5.e-002	-5.8859e-006
558	2.1696	1.2499	0.	-1.3823e-004
559	2.9478	2.923	0.	-2.3141e-004
560	2.641	2.9206	0.	-1.9983e-004
561	3.1224	2.4432	5.e-002	-7.7886e-006
562	2.9745	2.2216	0.	-3.6506e-004
563	3.461	0.77218	0.	-7.7397e-005
564	3.2847	1.0052	5.e-002	-4.9694e-006
565	3.0557	1.0026	0.	-8.1506e-005
566	2.328	4.169	0.	-1.9403e-004
567	2.4839	3.7843	0.	-2.3128e-004
568	2.1771	3.7819	0.	-2.0437e-004
569	2.1945	4.1658	5.e-002	-1.7832e-005
570	2.4273	4.5829	0.	-1.3081e-004
571	2.5375	4.0356	0.	-3.3072e-004
572	2.4615	4.1722	5.e-002	-9.5357e-006
573	2.5607	4.3361	0.	-1.2438e-004
574	2.6933	3.6508	0.	-3.9719e-004
575	2.6135	3.8989	5.e-002	-3.3326e-005
576	2.6367	3.9494	0.	-5.3728e-004
577	3.2065	3.4395	0.	-2.0079e-004
578	3.1224	3.3381	0.	-2.2294e-004
579	3.4715	3.2734	5.e-002	-2.1698e-005
580	3.1491	3.6367	0.	-2.1429e-004
581	2.8573	3.5041	0.	-2.6587e-004
582	2.9414	3.6055	5.e-002	-1.2905e-005
583	2.8007	3.8027	0.	-4.0557e-004
584	2.7732	3.4027	5.e-002	-7.6627e-006
585	3.6373	0.53914	5.e-002	-6.3809e-006
586	3.7892	0.26957	0.	-8.0627e-005
587	3.232	0.51957	0.	-6.341e-005
588	2.1597	3.3981	5.e-002	-3.2757e-006
589	2.4098	2.699	0.	-2.7757e-004
590	2.1771	3.7819	0.1	-8.5807e-005
